date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-10-29,72.0,59.694875,26.959319,16.948534,264.5206,0.61,281.8,7.299619755146807,6.303159612429246,0.9964601427175612
2021-11-01,61.0,49.303933,25.292706,15.521955,265.1464,-6.24,269.17,6.067871968191355,6.256102083581668,-0.1882301153903132
2021-11-02,65.0,48.547355,23.745137,14.426984,265.5928,-3.9,268.12,4.94991718390213,5.994865103645761,-1.044947919743631
2021-11-03,66.0,50.517684,22.23505,13.429982,265.6932,-3.74,270.65,4.219440732576913,5.639780229431992,-1.4203394968550782
2021-11-04,70.0,56.829762,21.397185,12.471108,265.8856,-0.77,279.62,4.314600883446644,5.3747443602349225,-1.0601434767882782
2021-11-05,68.0,51.908846,20.956084,10.579046,265.7788,1.58,273.43,3.846198142578828,5.069035116703704,-1.222836974124876
2021-11-08,74.0,57.929767,20.616663,7.960836,265.7912,5.52,282.93,4.193219378165736,4.893871968996111,-0.7006525908303747
2021-11-09,78.0,63.272613,21.28008,6.493235,265.9274,8.32,293.18,5.23497995444427,4.962093566085743,0.2728863883585273
2021-11-10,72.0,54.779233,21.504065,6.186778,265.9386,0.69,281.56,5.06456467996793,4.982587788862181,0.08197689110574924
2021-11-11,72.0,54.346524,21.712052,6.129761,266.1576,2.74,280.92,4.822278471418485,4.950525925373442,-0.1282474539549563
2021-11-12,74.0,56.309384,21.990298,5.982615,266.3902,0.48,284.3,4.847127983564405,4.929846337011634,-0.08271835344722867
2021-11-15,50.0,39.850402,22.01159,8.193893,265.9086,-13.31,254.15,2.406230843695141,4.425123238348336,-2.0188923946531947
2021-11-16,54.0,44.678947,22.031362,8.900866,265.7652,-6.77,262.51,1.1333201974306348,3.766762630164796,-2.633442432734161
2021-11-17,65.0,48.547121,21.249402,8.986598,265.8562,-3.97,269.78,0.7030532216116399,3.154020748454165,-2.450967526842525
2021-11-18,55.0,46.129464,20.099795,9.247368,265.8474,-6.89,264.72,-0.04570926054412894,2.514074746654506,-2.559784007198635
2021-11-19,52.0,42.905261,19.647826,9.948539,265.76,1.37,257.63,-1.1974096752183527,1.7717778622799343,-2.969187537498287
2021-11-22,42.0,36.024833,20.571521,12.508599,265.4722,-8.71,239.64,-3.5211930807298586,0.7131836736779757,-4.234376754407834
