date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-06-08,21.0,52.352747,33.0961,1.046257,28.4746,4.41,25.83,-0.8383505424407787,-1.474965453981871,0.6366149115410924
2022-06-09,19.0,50.608225,31.04749,1.090218,28.2396,5.34,25.44,-0.6906574060973796,-1.3181038444049726,0.6274464383075931
2022-06-10,13.0,43.693107,29.811408,1.085172,27.9824,-4.08,23.72,-0.7042806479240937,-1.195339205108797,0.49105855718470326
2022-06-13,10.0,36.90487,29.909287,1.175066,27.7002,-14.74,21.57,-0.8784381092079983,-1.1319589859286372,0.25352087672063894
2022-06-14,10.0,35.575982,30.200128,1.299098,27.4024,-18.35,21.09,-1.043166170222925,-1.1142004227874946,0.07103425256456974
2022-06-15,12.0,40.123095,30.078504,1.326843,27.1128,-13.4,22.03,-1.085352928337496,-1.108430923897495,0.0230779955599989
2022-06-16,10.0,35.628722,30.468634,1.461157,26.823,-13.7,20.47,-1.2304809818080322,-1.1328409354796025,-0.09764004632842971
2022-06-17,15.0,41.67256,30.328363,1.496751,26.591,1.11,21.81,-1.2232681350193282,-1.1509263753875478,-0.07234175963178036
2022-06-21,14.0,41.515928,29.761764,1.529887,26.3808,3.18,21.76,-1.2076652706120043,-1.1622741544324393,-0.04539111617956504
2022-06-22,13.0,40.660091,29.448485,1.562986,26.1698,-2.41,21.5,-1.2024189777502876,-1.1703031190960091,-0.03211585865427846
2022-06-23,16.0,44.763401,28.944384,1.53406,25.9764,9.28,22.37,-1.1152041445651797,-1.1592833241898433,0.04407917962466357
2022-06-24,17.0,47.717039,27.801811,1.515793,25.7972,5.59,23.03,-0.9815149830148506,-1.1237296559548446,0.142214672939994
2022-06-27,15.0,47.019612,26.357755,1.516873,25.6018,5.06,22.86,-0.879148660056444,-1.0748134567751646,0.1956647967187206
2022-06-28,13.0,43.852592,25.237974,1.527098,25.3898,2.7,22.08,-0.8511505590485022,-1.0300808772298322,0.17893031818132998
2022-06-29,11.0,41.498497,24.848745,1.563635,25.1834,-4.02,21.47,-0.8681759721158038,-0.9976998962070266,0.12952392409122282
2022-06-30,9.0,37.873248,25.171242,1.654755,24.9166,-11.16,20.46,-0.9521910282555304,-0.9885981226167273,0.036407094361196934
2022-07-01,12.0,42.57993,25.231943,1.623171,24.6792,-6.65,21.34,-0.936964180179757,-0.9782713341293332,0.04130715394957618
2022-07-05,17.0,48.242266,24.222565,1.586338,24.496,1.99,22.52,-0.8202256048476855,-0.9466621882730037,0.12643658342531827
2022-07-06,13.0,44.18606,23.285286,1.521193,24.3094,0.14,21.5,-0.8007839791049207,-0.9174865464393872,0.11670256733446649
2022-07-07,19.0,49.72068,21.833926,1.372896,24.1154,11.14,22.74,-0.6775088138750647,-0.8694909999265227,0.191982186051458
2022-07-08,17.0,48.064931,20.318378,1.10647,23.9356,4.69,22.34,-0.6051136409585105,-0.8166155281329203,0.21150188717440976
2022-07-11,12.0,43.572386,19.464735,0.815395,23.7458,-5.91,21.19,-0.6332357859274929,-0.7799395796918348,0.14670379376434195
2022-07-12,15.0,45.388809,18.800554,0.701088,23.5208,0.33,21.57,-0.6177390529439037,-0.7474994743422486,0.12976042139834487
2022-07-13,15.0,45.100799,18.38683,0.702327,23.3212,-5.45,21.5,-0.6041420222252079,-0.7188279839188405,0.11468596169363265
2022-07-14,11.0,41.645155,18.108346,0.72999,23.1264,-7.56,20.65,-0.654410536366111,-0.7059444944082947,0.051533958042183636
2022-07-15,16.0,46.902712,17.50093,0.727532,22.9704,2.27,21.67,-0.6049695085692015,-0.6857494972404761,0.08077998867127456
