date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-11-11,44.0,55.158185,13.529088,11.495246,347.666,1.59,354.34,-0.4251544687861042,-2.17355345305805,1.7483989842719456
2021-11-12,49.0,60.343194,13.336796,11.876839,348.1104,3.96,363.5,0.9549557239491833,-1.5478516176566033,2.5028073416057866
2021-11-15,48.0,58.637335,13.753584,12.020789,348.533,4.85,361.36,1.8546437014603612,-0.8673525538332105,2.721996255293572
2021-11-16,52.0,62.958393,14.140602,12.550625,349.03,3.25,369.56,3.1925229578984045,-0.05537745148688744,3.247900409385292
2021-11-17,46.0,55.103391,13.32388,12.639659,349.1926,1.36,359.17,3.3755050196899674,0.6307990427484836,2.744705976941484
2021-11-18,32.0,48.268388,12.794764,12.521219,349.1288,-4.2,348.22,2.6068954667381945,1.0260183275464259,1.5808771391917686
2021-11-19,27.0,43.733525,12.767698,12.416105,348.9754,-5.99,339.72,1.2969376065425422,1.0802021833456492,0.21673542319689298
2021-11-22,18.0,35.868946,14.050834,13.228901,348.445,-13.06,321.3,-1.2135642794403338,0.6214488907884527,-1.8350131702287866
2021-11-23,23.0,40.671888,15.242318,13.38765,348.109,-8.4,329.0,-2.5524069048748856,-0.013322268344215016,-2.5390846365306707
2021-11-24,30.0,46.801401,15.248179,13.288319,348.014,-2.36,340.0,-2.6947775441198587,-0.5496133234993438,-2.145164220620515
2021-11-26,22.0,40.341955,15.657783,13.790125,347.5712,-4.58,324.17,-4.038403799435798,-1.2473714186866347,-2.7910323807491633
2021-11-29,21.0,39.907296,15.555353,14.417117,347.1706,0.53,323.01,-5.137616349333655,-2.025420404816039,-3.112195944517616
2021-11-30,17.0,36.919668,16.011836,15.573335,346.6752,-4.28,314.92,-6.585630553962062,-2.937462434645244,-3.6481681193168183
2021-12-01,15.0,33.992749,16.695906,17.211866,346.0532,-9.92,306.28,-8.334295465805326,-4.01682904087726,-4.317466424928066
2021-12-02,23.0,41.974234,17.311412,17.63506,345.589,-1.22,320.2,-8.498927001114907,-4.91324863292479,-3.585678368190117
2021-12-03,25.0,42.992825,17.82569,18.062615,344.9498,-0.28,322.11,-8.378693280903121,-5.606337562520457,-2.7723557183826646
2021-12-06,31.0,48.690787,16.83438,17.996116,344.4532,5.85,333.33,-7.293966653604457,-5.943863380737257,-1.3501032728671998
2021-12-07,34.0,51.562566,15.845738,17.833877,344.108,10.85,339.51,-5.867996029326548,-5.928689910455116,0.060693881128567995
2021-12-08,34.0,52.863618,14.787485,17.801866,343.9312,6.91,342.34,-4.458155841879943,-5.634583096740082,1.1764272548601387
2021-12-09,43.0,53.891052,13.887295,17.302346,343.7578,6.96,344.52,-3.1288718677622,-5.133440850944506,2.004568983182306
2021-12-10,45.0,56.424774,13.390404,17.117268,343.8026,4.98,349.92,-1.620984174447642,-4.430949515645134,2.8099653411974916
2021-12-13,42.0,53.711275,12.474926,16.174613,343.5052,1.71,345.31,-0.7888672161590762,-3.7025330557479226,2.9136658395888464
