date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-10-05,47.0,43.389517,28.857322,3.613189,86.4178,2.25,81.77,-1.6106635398118243,-1.3357376943118306,-0.27492584549999366
2022-10-06,41.0,37.259049,29.533949,3.560616,86.3884,0.64,78.91,-1.7696085430580126,-1.4225118640610672,-0.3470966789969454
2022-10-07,37.0,33.386836,30.909707,3.621086,86.2322,-5.49,76.73,-2.047874758785838,-1.5475844430060215,-0.5002903157798164
2022-10-10,38.0,33.421017,32.187196,3.45989,86.0772,-7.34,76.74,-2.2417542752815933,-1.6864184094611359,-0.5553358658204575
2022-10-11,38.0,32.159242,33.667101,3.431264,85.8916,-7.02,76.03,-2.4247453007380386,-1.8340837877165166,-0.590661513021522
2022-10-12,32.0,27.073973,35.579621,3.603742,85.6332,-7.81,72.75,-2.802134334349333,-2.02769389704308,-0.7744404373062528
2022-10-13,34.0,28.338945,37.719404,3.828175,85.3658,-4.74,73.09,-3.038753841203217,-2.2299058858751075,-0.8088479553281096
2022-10-14,32.0,26.422682,38.840815,4.140652,85.0416,-6.48,71.77,-3.29480896661633,-2.442886502023352,-0.8519224645929779
2022-10-17,36.0,33.336658,39.882126,4.026348,84.755,-3.13,73.65,-3.307902766109592,-2.6158897548406,-0.6920130112689922
2022-10-18,40.0,38.03934,39.838291,3.832484,84.5058,3.18,75.06,-3.1679859108281647,-2.726308986038113,-0.44167692479005183
2022-10-19,37.0,35.335836,40.205899,3.779934,84.2002,0.75,73.64,-3.1355383927492113,-2.8081548673803325,-0.3273835253688788
2022-10-20,32.0,30.417327,41.126151,3.905321,83.8174,-1.57,70.64,-3.3137001561603086,-2.9092639251363277,-0.40443623102398085
2022-10-21,34.0,33.760216,41.980671,3.927214,83.4618,-2.72,71.65,-3.3349528180218755,-2.9944017037134376,-0.3405511143084379
2022-10-24,37.0,38.864829,42.318302,3.8828,83.118,-2.37,73.28,-3.183570113576991,-3.032235385686149,-0.15133472789084212
2022-10-25,43.0,45.963078,41.216472,3.744347,82.8152,3.01,75.86,-2.822873463501054,-2.99036300124913,0.16748953774807607
2022-10-26,42.0,45.391117,39.957925,3.478358,82.5166,7.02,75.6,-2.528847615566903,-2.8980599241126845,0.36921230854578146
2022-10-27,42.0,45.088998,38.570346,3.356256,82.222,5.33,75.47,-2.2800370781191504,-2.774455354913978,0.4944182767948275
2022-10-28,48.0,54.099056,36.105705,3.383407,81.9978,7.85,79.03,-1.775128114841067,-2.5745899068993956,0.7994617920583287
2022-10-31,44.0,50.280545,33.81711,3.177954,81.7536,2.16,77.5,-1.481366071078,-2.3559451397351165,0.8745790686571167
2022-11-01,44.0,50.793922,31.691985,2.765871,81.537,2.79,77.71,-1.2175768223054888,-2.128271476249191,0.9106946539437022
2022-11-02,43.0,49.663145,29.922864,2.392149,81.323,2.4,77.28,-1.0313308089104396,-1.908883342781441,0.8775525338710013
2022-11-03,45.0,52.068342,27.945856,2.339013,81.1124,-1.08,78.18,-0.8018636382002171,-1.6874794018651964,0.8856157636649793
2022-11-04,45.0,53.709272,26.110062,2.45264,80.9006,1.68,78.8,-0.5634849302283982,-1.4626805075378368,0.8991955773094387
2022-11-07,41.0,49.283976,24.66864,2.472904,80.6852,-0.54,77.29,-0.4907553450057094,-1.2682954750314113,0.7775401300257019
2022-11-08,44.0,52.045545,23.318662,2.556633,80.5102,1.28,78.27,-0.3500041845605182,-1.0846372169372327,0.7346330323767145
2022-11-09,43.0,51.828458,22.065111,2.557992,80.3602,0.03,78.2,-0.2413244527637346,-0.9159746641025331,0.6746502113387985
2022-11-10,61.0,63.530035,22.278299,2.976962,80.323,5.58,83.2,0.24543402032790596,-0.6836929272164454,0.9291269475443513
2022-11-11,61.0,63.738728,22.504944,3.191633,80.264,7.79,83.31,0.6327754562791625,-0.42039925051732374,1.0531747067964863
2022-11-14,57.0,58.345467,22.482475,3.287293,80.195,4.33,81.66,0.7974130433489108,-0.17683679174407682,0.9742498350929877
2022-11-15,60.0,61.03533,22.478379,3.485181,80.1058,6.02,82.91,1.0170303774537075,0.061936642095480055,0.9550937353582274
2022-11-16,62.0,63.869559,22.863776,3.670114,79.9874,1.35,84.32,1.2899837830634056,0.30754607028906517,0.9824377127743404
2022-11-17,58.0,57.568932,22.4156,3.369748,79.829,-1.15,82.35,1.3319844993323926,0.5124337560977307,0.8195507432346619
2022-11-18,52.0,59.428651,22.201688,3.109997,79.695,1.89,83.2,1.417518000690336,0.6934506050162519,0.7240673956740842
2022-11-21,53.0,60.310247,22.003055,2.941332,79.5508,0.83,83.6,1.5002862082991015,0.8548177256728218,0.6454684826262798
2022-11-22,54.0,61.460128,22.359835,2.954171,79.4558,-0.25,84.11,1.5887195765589723,1.0015980958500519,0.5871214807089205
2022-11-23,56.0,63.279736,22.474685,2.942712,79.3766,3.12,84.92,1.704515297257629,1.1421815361315675,0.5623337611260615
2022-11-25,56.0,64.222975,22.952779,2.873604,79.3632,2.57,85.34,1.8093180380071914,1.2756088365066924,0.5337092015004989
2022-11-28,53.0,58.065579,22.09131,2.890198,79.342,0.16,83.73,1.7423763900131917,1.3689623472079924,0.3734140428051993
2022-11-29,50.0,53.788235,20.557191,2.76456,79.255,-1.93,82.49,1.5711557097898066,1.4094010197243552,0.1617546900654514
2022-11-30,55.0,59.512641,19.957418,2.698894,79.2352,-0.26,84.7,1.5953998411271613,1.4466007840049167,0.14879905712224462
2022-12-01,55.0,59.82788,19.879488,2.551242,79.2524,-0.6,84.83,1.6065837065210786,1.478597368508149,0.12798633801292958
2022-12-02,56.0,60.764245,19.438908,2.44502,79.2856,1.76,85.2,1.6265530175103606,1.5081884983085914,0.11836451920176927
2022-12-05,57.0,60.558823,19.405489,2.338117,79.3382,3.22,85.15,1.619673668370794,1.5304855323210318,0.08918813604976217
2022-12-06,57.0,60.644792,18.70976,1.991658,79.4188,0.57,85.18,1.598219207724469,1.5440322674017195,0.05418694032274951
2022-12-07,58.0,60.980628,18.582423,1.6592,79.503,0.54,85.29,1.571971761830909,1.5496201662875575,0.022351595543351532
2022-12-08,60.0,62.454869,18.48744,1.149547,79.5708,0.66,85.76,1.570986192976065,1.553893371625259,0.01709282135080592
2022-12-09,57.0,56.356318,18.073072,1.135776,79.6616,-0.75,84.51,1.452595947372103,1.5336338867746278,-0.08103793940252468
2022-12-12,61.0,62.749252,17.998977,1.234338,79.8244,1.61,86.55,1.5060212997066458,1.5281113693610315,-0.022090069654385758
2022-12-13,62.0,64.400922,18.739861,1.22938,79.9436,2.18,87.15,1.5785793814535793,1.5382049717795412,0.04037440967403816
2022-12-14,62.0,63.892447,19.527907,1.280837,80.0282,1.5,87.05,1.609460164799998,1.5524560103836327,0.057004154416365305
2022-12-15,60.0,57.798469,19.609056,1.295656,80.109,1.54,85.81,1.5163957054298152,1.5452439493928691,-0.028848243963053966
2022-12-16,56.0,50.774582,18.282564,1.176493,80.2136,-2.78,84.14,1.2929817192516992,1.4947915033646353,-0.20180978411293604
2022-12-19,54.0,48.421905,17.075581,1.154757,80.3494,-4.17,83.52,1.0537487475252334,1.406582952196755,-0.3528342046715216
2022-12-20,54.0,48.421905,16.075924,1.15956,80.485,-4.06,83.52,0.8543069748332641,1.296127756724057,-0.4418207818907929
2022-12-21,56.0,53.022974,15.254517,1.145951,80.6574,-1.35,84.65,0.7784559338371935,1.1925933921466843,-0.4141374583094908
2022-12-22,60.0,47.70953,14.703086,1.200164,80.8692,-0.95,83.34,0.6056557628706116,1.0752058662914696,-0.469550103420858
2022-12-23,62.0,51.056112,14.191043,1.205575,81.0908,0.78,84.17,0.5295797797729165,0.9660806489877591,-0.43650086921484266
2022-12-27,62.0,50.345398,13.708656,1.194565,81.3354,0.57,84.0,0.4503797385451094,0.8629404668992293,-0.41256072835411994
2022-12-28,60.0,46.873335,13.560678,1.135849,81.5256,-1.76,83.16,0.3161873445513237,0.7535898424296482,-0.4374024978783245
2022-12-29,62.0,50.869752,13.305765,1.148835,81.706,0.89,84.08,0.28083789233906487,0.6590394524115316,-0.37820156007246675
2022-12-30,60.0,48.806858,13.689722,1.180895,81.9052,-0.68,83.6,0.21165142245949653,0.5695618464211246,-0.3579104239616281
2023-01-03,61.0,49.856167,13.34214,1.194864,82.169,-0.2,83.83,0.1733810950899226,0.49032569615488425,-0.31694460106496164
2023-01-04,63.0,52.843192,12.600754,1.191726,82.4258,1.6,84.49,0.19407094008424508,0.4310747449407565,-0.2370038048565114
2023-01-05,59.0,44.752386,12.944801,1.266542,82.6128,-1.72,82.63,0.059693229580261686,0.3567984418686575,-0.2971052122883958
2023-01-06,61.0,49.333736,12.987144,1.269872,82.7686,0.06,83.65,0.03509880420442357,0.29245851433581077,-0.2573597101313872
2023-01-09,62.0,51.130746,12.601098,1.237741,82.938,0.29,84.07,0.04893395464551986,0.2437536023977526,-0.19481964775223273
2023-01-10,63.0,53.133937,12.321573,1.237897,83.1194,0.06,84.54,0.0967086855649626,0.21434461903119462,-0.11763593346623202
2023-01-11,64.0,55.074909,11.476525,1.145805,83.2388,2.87,85.0,0.16973209371478504,0.2054221139679127,-0.035690020253127674
2023-01-12,64.0,55.377766,10.851875,0.964227,83.3902,1.7,85.07,0.23059394233685282,0.21045647964170072,0.020137462695152097
2023-01-13,63.0,53.22491,10.36997,0.724485,83.5296,0.73,84.68,0.24453876456396983,0.21727293662615457,0.027265827937815262
2023-01-17,66.0,58.003688,10.405446,0.716327,83.6988,1.42,85.74,0.3372358330944678,0.2412655159198172,0.0959703171746506
2023-01-18,53.0,48.281514,9.917221,0.719063,83.8112,-1.41,83.8,0.25126076333238245,0.24326456540233027,0.007996197930052185
2023-01-19,51.0,43.395848,10.305865,0.780983,83.887,-2.92,82.59,0.08451379114463009,0.21151441055079023,-0.12700061940616014
2023-01-20,49.0,40.581598,11.516983,0.913233,83.9776,-3.38,81.82,-0.10851604508390267,0.14750831942385167,-0.25602436450775434
2023-01-23,51.0,44.834594,12.147057,0.938468,84.0656,-3.58,82.67,-0.1907073293645425,0.07986518966617284,-0.27057251903071533
2023-01-24,54.0,50.370449,12.062857,0.931265,84.1796,0.12,83.9,-0.1548092491928088,0.03293030189437651,-0.18773955108718532
2023-01-25,36.0,30.671315,13.718264,1.836422,84.0474,-7.26,76.59,-0.7080536678708853,-0.11526649205867584,-0.5927871758122094
2023-01-26,36.0,30.339193,15.573063,2.39429,83.9092,-6.62,76.4,-1.1485949797369415,-0.321932189594329,-0.8266627901426125
2023-01-27,34.0,28.88545,17.295375,2.903114,83.7876,-8.58,75.58,-1.546072133139262,-0.5667601783033156,-0.9793119548359464
2023-01-30,33.0,27.953152,19.079734,3.329878,83.6304,-10.55,75.05,-1.8821460039457918,-0.8298373434318109,-1.0523086605139809
2023-01-31,33.0,27.203827,21.16159,3.705459,83.4366,-2.56,74.63,-2.1575070593760017,-1.095371286620649,-1.0621357727553526
2023-02-01,33.0,26.493625,22.936883,4.023325,83.2744,-2.83,74.24,-2.3797699140934014,-1.3522510121151996,-1.0275189019782018
2023-02-02,36.0,33.056838,23.323597,4.141972,83.1224,0.03,75.6,-2.418297564779749,-1.5654603226481094,-0.8528372421316397
2023-02-03,34.0,31.017334,23.682688,4.335721,82.9438,-0.51,74.67,-2.4951121336675754,-1.7513906848520027,-0.7437214488155728
2023-02-06,36.0,34.922809,23.92416,4.403806,82.7718,1.18,75.51,-2.4598516148911784,-1.893082870859838,-0.5667687440313405
2023-02-07,38.0,37.508259,23.445598,4.388608,82.595,2.48,76.08,-2.3587232698111933,-1.986210950650109,-0.3725123191610842
2023-02-08,35.0,34.768036,23.001219,4.354371,82.3888,-0.75,75.03,-2.3363723069159192,-2.056243221903271,-0.2801290850126481
2023-02-09,32.0,30.717162,23.380771,4.327925,82.1796,-1.87,73.27,-2.432634403714033,-2.1315214582654236,-0.30111294544860945
2023-02-10,36.0,37.289205,23.733213,4.142899,82.0246,-1.02,74.74,-2.3630661387699377,-2.1778303943663264,-0.18523574440361124
2023-02-13,37.0,40.903213,23.477949,3.889451,81.843,-0.6,75.62,-2.211432129041441,-2.1845507413013494,-0.026881387740091522
2023-02-14,39.0,42.564009,23.420013,3.431715,81.667,1.33,76.03,-2.03472249601721,-2.1545850922445218,0.11986259622731188
2023-02-15,41.0,46.179307,22.782327,3.078673,81.5018,5.01,76.94,-1.8004944644909244,-2.0837669666938026,0.28327250220287814
2023-02-16,38.0,42.245668,22.19019,2.788857,81.3126,1.27,75.69,-1.696179118258172,-2.006249397006677,0.3100702787485048
2023-02-17,39.0,43.812579,21.809442,2.50817,81.1304,0.6,76.07,-1.5648075037651807,-1.9179610183583777,0.353153514593197
2023-02-21,35.0,36.963243,22.39766,2.081217,80.8978,-3.12,73.66,-1.636299173279042,-1.8616286493425107,0.22532947606346876
2023-02-22,38.0,37.051194,23.024503,0.98934,80.6562,-4.24,73.68,-1.6720684394420005,-1.8237166073624087,0.15164816792040825
2023-02-23,29.0,34.925857,23.973952,1.067298,80.4234,-3.73,72.87,-1.7456532668979605,-1.8081039392695193,0.06245067237155877
2023-02-24,29.0,35.17306,25.218072,1.118407,80.1508,-4.14,72.92,-1.7794231087293042,-1.8023677731614764,0.022944664432172246
2023-02-27,27.0,32.366001,26.038145,1.285677,79.845,-2.44,71.86,-1.8701610405489646,-1.815926426638974,-0.054234613909990514
2023-02-28,25.0,30.325192,27.182493,1.510993,79.5246,-3.6,71.03,-1.9861504624526987,-1.849971233801719,-0.13617922865097976
2023-03-01,23.0,27.696703,28.689193,1.816807,79.2058,-4.12,69.87,-2.146926784884954,-1.909362344018366,-0.237564440866588
2023-03-02,29.0,39.153884,28.974236,1.871475,78.9672,-0.97,72.21,-2.0617580712932835,-1.9398414894733496,-0.12191658181993392
2023-03-03,32.0,45.582828,27.943047,1.843279,78.7734,2.74,73.83,-1.842303858977374,-1.9203339633741545,0.0780301043967806
2023-03-06,33.0,47.677609,26.485113,1.839887,78.591,4.74,74.4,-1.6039017968041946,-1.8570475300601625,0.2531457332559679
2023-03-07,31.0,45.525422,25.355844,1.810549,78.373,5.55,73.75,-1.450693323058232,-1.7757766886597766,0.3250833656015446
2023-03-08,33.0,47.48904,24.307237,1.747113,78.1912,2.83,74.25,-1.274240036527246,-1.6754693582332707,0.40122932170602477
2023-03-09,31.0,45.748637,22.874359,1.727347,77.983,-0.09,73.76,-1.1605602247262965,-1.572487531531876,0.41192730680557954
2023-03-10,30.0,43.142407,22.191463,1.732427,77.7632,-1.87,73.01,-1.1180981473924874,-1.4816096547039985,0.36351150731151116
2023-03-13,31.0,44.415528,20.882398,1.722281,77.5658,-0.62,73.29,-1.0497520965196543,-1.3952381430671297,0.3454860465474754
2023-03-14,34.0,49.856685,19.666838,1.679033,77.3752,0.4,74.55,-0.8837288133968428,-1.2929362771330726,0.40920746373622974
2023-03-15,36.0,53.62067,18.698742,1.646765,77.2136,2.39,75.52,-0.6662036905696027,-1.1675897598203786,0.5013860692507759
2023-03-16,38.0,56.211657,18.228439,1.582011,77.0616,4.41,76.23,-0.4315477830488703,-1.020381364466077,0.5888335814172068
2023-03-17,36.0,53.665144,17.717259,1.58071,76.8852,3.25,75.67,-0.2874550032756673,-0.8737960922279951,0.5863410889523278
2023-03-20,37.0,54.845321,17.70768,1.573097,76.752,1.9,75.97,-0.14735433532487718,-0.7285077408473717,0.5811534055224945
2023-03-21,35.0,51.948004,16.829161,1.618426,76.5862,-0.21,75.36,-0.08457057171300164,-0.5997203070204977,0.5151497353074961
2023-03-22,32.0,46.602106,15.870839,1.621097,76.3874,-2.75,74.13,-0.13253690424828335,-0.5062836264660548,0.3737467222177715
2023-03-23,31.0,45.296112,15.050473,1.609239,76.1728,-2.46,73.81,-0.19413403766768056,-0.44385370870638,0.24971967103869946
2023-03-24,36.0,53.534807,14.26356,1.648752,75.9866,-0.37,75.69,-0.09021003635618285,-0.3731249742363406,0.28291493788015776
2023-03-27,35.0,52.404567,13.264069,1.610417,75.794,0.11,75.44,-0.027703083347375923,-0.3040405960585477,0.2763375127111718
2023-03-28,35.0,51.468396,12.464309,1.465506,75.6052,1.5,75.24,0.005630889332977063,-0.24210629898024277,0.24773718831321984
2023-03-29,46.0,55.216233,11.776711,1.110653,75.4126,3.12,76.11,0.10108478941779708,-0.1734680813006348,0.2745528707184319
2023-03-30,46.0,57.180951,11.770649,1.045548,75.2684,1.19,76.59,0.2130092434509976,-0.09617261635030831,0.3091818598013059
2023-03-31,47.0,59.151098,11.560869,1.126893,75.1582,2.17,77.08,0.33736020608725426,-0.009466051862795796,0.34682625795005007
2023-04-03,46.0,56.7963,11.168281,1.1748,75.0552,1.9,76.67,0.39823506050498736,0.07207417061076084,0.32616088989422654
2023-04-04,47.0,58.902059,11.399385,1.212474,74.945,1.38,77.16,0.4804790625643989,0.15375514900148846,0.3267239135629104
2023-04-05,50.0,63.479281,12.58247,1.357197,74.8336,2.27,78.33,0.6327730349748748,0.24955872619616576,0.38321430877870905
2023-04-06,51.0,65.727837,13.715648,1.494975,74.8812,2.45,78.97,0.7959347166642914,0.3588339242897909,0.4371007923745005
2023-04-10,50.0,62.245507,13.978525,1.466331,74.9218,2.3,78.43,0.8716205388806344,0.4613912472079596,0.4102292916726748
2023-04-11,50.0,61.659165,14.313712,1.409569,74.977,1.53,78.34,0.9138060629660032,0.5518742103595684,0.3619318526064348
2023-04-12,50.0,62.709972,15.27247,1.438577,75.0478,0.33,78.59,0.9563866751358461,0.6327767033148239,0.32360997182102214
2023-04-13,50.0,63.820516,15.237835,1.510312,75.1322,-0.15,78.85,0.9995893009083829,0.7061392228335357,0.29345007807484724
2023-04-14,48.0,57.893156,15.205673,1.536587,75.2078,-0.52,78.02,0.9558353547084266,0.756078449208514,0.19975690549991265
2023-04-17,50.0,60.376105,15.248327,1.565338,75.2666,0.26,78.54,0.9521439683157809,0.7952915530299673,0.1568524152858135
2023-04-18,49.0,58.656905,15.750903,1.580946,75.3392,-0.37,78.3,0.9192559138108152,0.820084425186137,0.09917148862467817
2023-04-19,50.0,61.78213,16.304691,1.589752,75.4078,0.11,78.94,0.9340671997250354,0.8428809800939168,0.09118621963111861
2023-04-20,50.0,60.324232,16.730371,1.463085,75.4612,0.94,78.75,0.9198701479515705,0.8582788136654476,0.061591334286122956
2023-04-21,52.0,61.558217,17.731671,1.248768,75.5404,0.57,78.99,0.9174095501467008,0.8701049609616982,0.04730458918500258
2023-04-24,53.0,61.824622,18.565587,1.198077,75.6558,0.95,79.04,0.9090155256540271,0.8778870739001641,0.03112845175386303
2023-04-25,50.0,52.301148,17.901909,1.066886,75.7174,-1.42,77.82,0.7947579221266636,0.8612612435454641,-0.06650332141880044
2023-04-26,33.0,34.638683,18.830282,1.232451,75.6864,-5.94,74.07,0.3970374872020841,0.7684164922767882,-0.3713790050747041
