date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-02-01,33.0,36.392175,19.049799,9.592998,258.0508,0.14,248.6,-4.291658402260737,-2.6498371559805025,-1.6418212462802342
2022-02-02,37.0,46.408617,18.654155,8.674587,257.8664,3.73,254.47,-3.8319635672650065,-2.8862624382374036,-0.945701129027603
2022-02-03,34.0,41.915967,18.286771,8.202796,257.6756,0.95,250.76,-3.7240891117297394,-3.053827772935871,-0.6702613387938685
2022-02-04,35.0,42.224437,18.18202,7.621494,257.6038,1.17,250.95,-3.581975631048522,-3.159457344558401,-0.4225182864901207
2022-02-07,33.0,38.985526,18.445149,7.618517,257.4646,-0.16,248.19,-3.6499838654885934,-3.2575626487444396,-0.39242121674415387
2022-02-08,39.0,49.441881,17.706198,7.371738,257.697,0.25,255.1,-3.1104463412978873,-3.2281393872551294,0.11769304595724206
2022-02-09,50.0,55.523938,16.901435,6.848149,258.0314,3.77,260.22,-2.2438520264328474,-3.0312819150906734,0.7874298886578259
2022-02-10,39.0,49.532977,15.773,6.128372,258.4076,1.79,255.44,-1.9206359446846477,-2.8091527210094682,0.8885167763248205
2022-02-11,37.0,45.354376,15.377145,5.246861,258.6586,1.39,251.65,-1.947852565027972,-2.6368926898131693,0.6890401247851972
2022-02-14,36.0,44.086242,15.195628,4.254836,258.7196,-1.82,250.45,-2.042704873672676,-2.518055126585071,0.47535025291239474
2022-02-15,43.0,53.695316,14.317233,4.101774,258.9566,-0.58,258.72,-1.4340255727684337,-2.3012492158217435,0.8672236430533098
2022-02-16,51.0,54.579641,13.588269,4.20465,259.0602,1.62,259.59,-0.8713961994358215,-2.015278612544559,1.1438824131087375
2022-02-17,37.0,45.88998,12.856371,4.067669,258.8808,-0.03,251.58,-1.0596336283127243,-1.8241496156981922,0.7645159873854679
2022-02-18,34.0,42.742642,12.768531,4.108264,258.618,-0.92,248.14,-1.4694534528936458,-1.753210383137283,0.28375693024363713
2022-02-22,36.0,45.179159,12.686966,4.121692,258.4114,-3.29,250.21,-1.608663247617784,-1.7243009560333833,0.11563770841559928
2022-02-23,38.0,49.027241,11.825455,4.104122,258.2798,-2.3,253.62,-1.427375613881793,-1.6649158876030652,0.23754027372127218
2022-02-24,42.0,53.255124,11.833382,4.201638,258.2324,2.43,257.7,-0.9436046687737303,-1.5206536438371985,0.5770489750634682
2022-02-25,56.0,60.288641,11.299044,4.812331,258.4532,7.11,265.79,0.09152760638241375,-1.1982173937932763,1.28974500017569
2022-02-28,53.0,57.479478,10.802874,5.130553,258.6758,5.25,263.35,0.7068417523722133,-0.8172055645601785,1.5240473169323918
2022-03-01,52.0,56.629317,10.181802,5.248714,258.899,3.55,262.62,1.1226366900864377,-0.42923711363085526,1.551873803717293
2022-03-02,56.0,61.553604,10.554001,5.82189,259.2444,4.19,268.49,1.9038704824257024,0.03738440558045625,1.8664860768452463
2022-03-03,53.0,59.068189,10.899615,6.25108,259.6184,0.26,266.47,2.333112109102615,0.496529946284888,1.8365821628177268
2022-03-04,54.0,59.615874,10.638391,6.515947,259.836,1.42,267.1,2.693080766936589,0.9358401104152283,1.7572406565213607
2022-03-07,35.0,45.400031,10.701026,6.417986,259.6232,-3.51,253.41,1.8523373419695872,1.1191395567261002,0.733197785243487
2022-03-08,29.0,39.670138,11.610281,6.615496,259.1724,-8.48,245.71,0.5582809566881224,1.0069678367185046,-0.44868688003038226
2022-03-09,33.0,43.630301,12.454589,6.806461,258.7578,-6.3,249.69,-0.14445018228377648,0.7766842329180486,-0.921134415201825
2022-03-10,32.0,42.630806,13.445693,7.012797,258.3094,-7.01,248.37,-0.7986760013383218,0.46161218606677445,-1.2602881874050964
2022-03-11,32.0,42.158056,13.812955,7.26043,257.8426,-2.23,247.77,-1.3500076145424487,0.09928822594492986,-1.4492958404873786
2022-03-14,31.0,40.606246,14.651862,7.539709,257.3458,0.06,245.85,-1.9197402731549005,-0.30451747387503625,-1.6152227992798642
2022-03-15,38.0,49.464453,14.856285,7.450603,257.0842,1.86,254.34,-1.6669696749378318,-0.5770079140875954,-1.0899617608502363
2022-03-16,51.0,55.977231,13.877894,7.552133,256.959,5.55,262.16,-0.8261155632299904,-0.6268294439160744,-0.19928611931391593
2022-03-17,53.0,57.369383,13.03147,7.713525,256.6836,6.55,264.0,-0.011131680117216547,-0.5036898911563029,0.49255821103908637
2022-03-18,55.0,59.851337,12.75989,7.989276,256.5854,8.74,267.34,0.8939540594168989,-0.22416110104166256,1.1181151604585615
2022-03-21,53.0,58.159107,12.507708,7.924644,256.4712,4.5,265.79,1.4692325840157991,0.11451763596982975,1.3547149480459695
2022-03-22,54.0,59.107023,12.394395,7.943866,256.5392,1.83,266.97,1.9973370396529617,0.49108151670645617,1.5062555229465056
2022-03-23,37.0,47.752578,12.374629,7.893306,256.3716,-3.23,255.47,1.4709534987458142,0.6870559131143278,0.7838975856314864
2022-03-24,50.0,53.992935,12.356274,7.937005,256.2684,-1.62,263.01,1.643263220271649,0.878297374545792,0.764965845725857
2022-03-25,52.0,56.225727,11.813438,7.94587,256.2278,0.08,266.0,1.9980555864782445,1.1022490169322827,0.8958065695459618
2022-03-28,55.0,59.166439,11.234698,8.253878,256.2724,1.18,270.12,2.581917917990779,1.3981827971439822,1.183735120846797
2022-03-29,57.0,61.112579,11.237859,8.741215,256.3976,6.85,272.97,3.2372867769479967,1.7660035931047853,1.4712831838432114
2022-03-30,53.0,57.169293,10.86133,8.773677,256.5708,2.33,269.14,3.4083331846558167,2.094469511414992,1.3138636732408249
2022-03-31,51.0,55.371044,10.416877,8.807733,256.7518,0.51,267.35,3.360710476339648,2.347717704399923,1.0129927719397247
2022-04-01,52.0,56.76206,9.961954,8.894735,256.9924,-0.4,269.05,3.4207130783559023,2.5623167791911188,0.8583962991647835
2022-04-04,49.0,52.674676,9.738759,8.811853,257.2012,-2.88,265.12,3.1152369052534254,2.6729008044035805,0.442336100849845
2022-04-05,52.0,55.633706,9.186074,8.240408,257.5328,-0.24,268.5,3.110032075554841,2.7603270586338327,0.3497050169210083
2022-04-06,53.0,55.303189,9.64523,7.841211,257.9114,0.32,268.2,3.0465806326223515,2.8175777734315366,0.22900285919081487
2022-04-07,54.0,57.105338,9.575979,7.24123,258.3496,0.42,270.17,3.119300093200877,2.8779222373854045,0.24137785581547266
2022-04-08,54.0,56.237662,9.511674,6.29741,258.8324,1.64,269.47,3.0848859943014304,2.91931498876861,0.16557100553282034
2022-04-11,50.0,49.189156,10.027586,4.539281,259.1314,-1.92,263.34,2.53376513625426,2.8422050182657403,-0.3084398820114802
2022-04-12,50.0,48.2125,10.84521,3.787492,259.4188,-2.16,262.42,1.9997101604480463,2.673706046702202,-0.6739958862541555
2022-04-13,52.0,49.640443,11.74436,3.719147,259.7196,-2.42,263.64,1.6558242374038628,2.470129684842534,-0.8143054474386711
2022-04-14,50.0,47.402183,12.256204,3.82572,259.8642,-2.88,261.7,1.212770317783395,2.218657811430706,-1.005887493647311
2022-04-18,40.0,44.3599,13.23634,4.134082,260.0282,-1.66,258.96,0.633252058049095,1.901576660754384,-1.268324602705289
2022-04-19,59.0,57.867963,12.532282,4.322751,260.4426,3.52,271.67,1.185900121698296,1.7584413529431666,-0.5725412312448706
2022-04-20,62.0,61.582238,12.629602,4.862241,261.0062,4.83,276.37,1.9803007399796115,1.8028132303504556,0.17748750962915594
2022-04-21,57.0,54.590935,12.434674,4.17816,261.3048,3.18,270.03,2.0743718712258783,1.8571249585255403,0.21724691270033802
2022-04-22,29.0,38.47549,13.539272,5.841062,261.0666,-4.11,248.31,0.3917851863478745,1.5640570040900073,-1.1722718177421327
2022-04-25,34.0,43.074779,14.56497,6.474228,261.0344,-6.57,253.83,-0.4906036429593428,1.1531248746801372,-1.64372851763948
2022-04-26,29.0,40.185408,15.517404,7.389173,260.9794,-9.94,248.9,-1.5696193509013483,0.6085760295638402,-2.1781953804651883
2022-04-27,30.0,40.403725,16.643574,7.90342,260.9534,-7.73,249.15,-2.3771716081106433,0.011426502028943464,-2.388598110139587
2022-04-28,33.0,43.04532,17.408915,8.191394,260.821,1.53,252.1,-2.7474513354614487,-0.540349065469135,-2.2071022699923137
2022-04-29,24.0,36.62173,18.698815,9.373265,260.4544,-4.95,241.26,-3.8709758929532256,-1.2064744309659532,-2.6645014619872724
2022-05-02,21.0,34.431828,20.66439,10.624146,260.1622,-4.79,236.97,-5.0493387127207825,-1.9750472873169191,-3.0742914254038634
2022-05-03,22.0,35.305847,22.489568,11.584782,259.9568,-4.53,237.87,-5.843220252849562,-2.748681880423448,-3.0945383724261144
2022-05-04,29.0,42.707861,22.909181,11.666636,259.872,-2.43,245.97,-5.752463963744191,-3.3494382970875964,-2.4030256666565943
2022-05-05,26.0,39.909151,23.298821,11.901857,259.6268,0.04,241.36,-5.983552751895331,-3.8762611880491438,-2.1072915638461875
2022-05-06,25.0,39.142163,23.906458,11.939373,259.2744,1.31,240.08,-6.1985248480035295,-4.340713920040021,-1.8578109279635084
2022-05-09,19.0,33.19963,25.065533,12.665934,258.5388,-3.72,229.01,-7.179388742697938,-4.908448884571605,-2.270939858126333
2022-05-10,19.0,32.480061,26.415747,13.53118,257.822,-7.5,227.51,-7.985713574806709,-5.523901822618626,-2.4618117521880833
2022-05-11,20.0,32.085632,27.669516,14.224832,257.104,-6.07,226.72,-8.58946421449528,-6.1370143009939575,-2.4524499135013222
2022-05-12,22.0,33.494844,28.983578,14.517407,256.2942,-5.03,228.0,-8.86249432576696,-6.682110305948559,-2.1803840198184012
2022-05-13,26.0,39.097983,28.852515,14.428298,255.6302,1.86,233.27,-8.555010859375642,-7.056690416633975,-1.498320442741667
2022-05-16,27.0,39.700121,28.730812,14.3265,254.9652,2.79,233.85,-8.170344202124625,-7.279421173732105,-0.8909230283925194
2022-05-17,31.0,45.028455,27.901012,12.942012,254.6796,5.47,239.13,-7.354661274624533,-7.294469193910591,-0.060192080713942
2022-05-18,25.0,40.035301,27.619539,10.615806,254.4096,1.85,232.21,-7.183802442256962,-7.2723358435798655,0.08853340132290377
2022-05-19,24.0,38.887743,27.757629,8.442792,254.0258,-1.19,230.5,-7.104482246615589,-7.238765124187011,0.13428287757142154
2022-05-20,25.0,40.759203,27.564126,8.261904,253.7034,-0.68,232.25,-6.8217728939437166,-7.1553666781383525,0.3335937841946359
2022-05-23,26.0,41.639056,27.117371,7.474555,253.409,-2.54,233.05,-6.458718296905147,-7.0160370018917115,0.5573187049865647
2022-05-24,27.0,41.906198,26.812102,6.986045,253.1576,0.46,233.28,-6.082322606383116,-6.829294122789992,0.7469715164068766
2022-05-25,29.0,43.983217,26.085647,6.321245,252.771,1.96,235.01,-5.580105782112184,-6.579456454654431,0.9993506725422465
2022-05-26,29.0,43.914802,25.26778,5.040652,252.2266,1.16,234.94,-5.128624158741957,-6.289289995471936,1.1606658367299794
2022-05-27,31.0,45.93323,24.26502,4.829075,251.6766,1.48,236.5,-4.592008936343689,-5.9498337836462865,1.3578248473025978
2022-05-31,29.0,43.758925,24.013263,4.792551,251.0198,0.52,234.5,-4.278797477925195,-5.615626522502069,1.3368290445768736
2022-06-01,24.0,37.53949,24.505692,4.901367,250.264,-2.98,228.0,-4.503161178846057,-5.393133453770867,0.8899722749248102
2022-06-02,30.0,45.708809,25.117738,4.031169,249.6124,-0.23,234.39,-4.1178830393527335,-5.138083370887241,1.0202003315345074
2022-06-03,27.0,40.87095,25.686066,3.658802,249.0834,-3.16,229.02,-4.197475573489271,-4.949961811407647,0.7524862379183759
2022-06-06,27.0,40.129894,26.389725,3.343216,248.3862,-2.71,228.15,-4.281401626462497,-4.816249774418617,0.5348481479561205
2022-06-07,30.0,43.370911,27.237077,3.288381,247.6802,1.18,230.7,-4.094945951424847,-4.671989009819863,0.5770430583950157
2022-06-08,26.0,39.712071,28.023904,3.350857,246.8112,-3.29,226.67,-4.2236778760942,-4.5823267830747305,0.3586489069805303
2022-06-09,23.0,33.838221,29.575125,4.263641,245.7312,-4.39,218.97,-4.89064815466881,-4.643991057393547,-0.2466570972752633
2022-06-10,22.0,32.130021,31.400958,5.363661,244.6764,-5.15,216.4,-5.562483579139865,-4.82768956174281,-0.7347940173970553
2022-06-13,18.0,26.848231,33.648952,7.447342,243.4714,-10.23,207.1,-6.767340580316471,-5.215619765457543,-1.5517208148589283
2022-06-14,17.0,23.883913,36.129278,9.712693,242.102,-11.51,200.58,-8.154310133029583,-5.803357838971952,-2.350952294057631
2022-06-15,20.0,26.47187,38.432438,10.840858,240.8498,-7.52,202.51,-8.994080464835804,-6.441502364144722,-2.5525781006910817
2022-06-16,19.0,23.443076,40.827387,12.610769,239.3938,-9.57,195.7,-10.092771403261366,-7.171756171968051,-2.9210152312933158
2022-06-17,19.0,22.779497,42.516734,14.136182,237.9116,-6.28,194.09,-10.966984857546208,-7.930801909083683,-3.0361829484625256
2022-06-21,20.0,25.063808,44.085414,15.099057,236.4222,-2.43,195.7,-11.39849699571758,-8.624340926410463,-2.774156069307116
2022-06-22,20.0,26.589021,45.601921,15.683431,234.9678,-2.84,196.75,-11.52291822082941,-9.204056385294253,-2.3188618355351576
2022-06-23,23.0,31.333696,46.412362,15.83599,233.7022,2.23,200.06,-11.225038346249448,-9.608252777485292,-1.616785568764156
2022-06-24,26.0,37.112621,46.1969,15.524195,232.5424,5.33,204.43,-10.515132024612768,-9.789628626910789,-0.7255033977019796
2022-06-27,25.0,36.13827,45.872558,15.101219,231.3322,3.8,203.13,-9.942810752394678,-9.820265052007567,-0.12254570038711066
2022-06-28,22.0,32.384238,45.981193,14.586306,230.0542,0.53,197.8,-9.806287695786267,-9.817469580763307,0.011181884977039758
2022-06-29,23.0,34.620973,46.183367,13.895635,228.8636,-0.31,199.43,-9.45754413068525,-9.745484490747696,0.2879403600624464
2022-06-30,23.0,34.246733,46.601619,13.501693,227.4088,-2.69,198.93,-9.116419751980061,-9.619671542994169,0.5032517910141081
2022-07-01,27.0,41.016942,45.705456,12.21195,225.9586,0.36,203.86,-8.351989885450564,-9.366135211485448,1.0141453260348836
2022-07-05,26.0,39.386925,44.894029,11.209484,224.5984,2.13,202.02,-7.804678851725754,-9.05384393953351,1.2491650878077554
2022-07-06,25.0,38.26549,43.875285,10.051212,223.6474,0.67,200.76,-7.387444522149622,-8.720564056056732,1.3331195339071105
2022-07-07,26.0,39.646098,43.027125,8.112023,222.6048,1.39,201.7,-6.901378371944418,-8.35672691923427,1.4553485472898515
2022-07-08,26.0,38.830306,41.887182,6.099439,221.6444,-1.46,200.88,-6.507322232929539,-7.986845981973324,1.4795237490437847
2022-07-11,26.0,35.518771,41.344404,4.772273,220.61,-2.27,197.43,-6.399644947571119,-7.6694057750928835,1.2697608275217647
2022-07-12,26.0,33.972286,41.019496,3.341383,219.4824,-2.51,195.72,-6.378762231719691,-7.411277066418245,1.0325148346985547
2022-07-13,26.0,32.595838,41.192482,3.135109,218.5408,-3.73,194.18,-6.412557685320763,-7.211533190198749,0.7989755048779861
2022-07-14,25.0,31.01412,41.449496,3.458218,217.649,-4.23,192.38,-6.509547767939068,-7.071136105746814,0.5615883378077458
2022-07-15,27.0,35.472743,40.691241,3.463173,216.7868,-1.35,194.76,-6.321496718503937,-6.921208228298239,0.599711509794302
2022-07-18,23.0,30.56536,40.600645,3.968441,215.6528,-3.3,189.27,-6.540072144519115,-6.844981011542414,0.30490886702329867
2022-07-19,30.0,42.988832,39.786487,3.863964,214.7716,1.61,197.3,-5.996220160405414,-6.675228841315015,0.6790086809096003
2022-07-20,30.0,43.99672,38.436289,3.817823,213.931,2.95,198.05,-5.441963247947058,-6.4285757226414235,0.9866124746943656
2022-07-21,31.0,46.946137,36.989952,3.816258,213.3556,2.81,200.24,-4.770998849320733,-6.097060347977286,1.3260614986565527
2022-07-22,31.0,45.969911,35.494965,3.806691,212.7938,5.36,199.42,-4.256357239578506,-5.728919726297531,1.472562486719025
2022-07-25,31.0,48.887315,33.890875,3.631668,212.2896,2.13,201.51,-3.6379188588450972,-5.310719552807044,1.672800693961947
2022-07-26,33.0,52.703471,31.596128,3.723889,211.8178,3.21,204.41,-2.8805905678563306,-4.824693755816902,1.9441031879605717
2022-07-27,44.0,60.746302,31.766434,4.711035,211.3884,5.77,211.8,-1.6648992792712818,-4.1927348605077785,2.5278355812364968
2022-07-28,48.0,66.710665,31.924575,6.394322,211.092,9.83,219.03,-0.11670924657056503,-3.377529737720336,3.260820491149771
2022-07-29,43.0,60.819316,32.07142,7.126979,210.6044,6.57,214.75,0.7561656707484872,-2.5507906560265714,3.3069563267750586
2022-08-01,42.0,59.162857,31.408292,7.614364,210.23,4.44,213.49,1.330911937357456,-1.7744501373497659,3.105362074707222
2022-08-02,42.0,58.834162,30.979355,8.037624,209.885,0.68,213.25,1.7468993321381845,-1.0701802434521759,2.8170795755903604
2022-08-03,43.0,61.385205,30.751709,8.578402,209.558,-1.43,215.9,2.264303708879339,-0.40328345298587287,2.667587161865212
2022-08-04,42.0,58.907742,30.540324,8.927566,209.1816,-0.24,214.23,2.510654104230639,0.1795040584574295,2.3311500457732093
2022-08-05,43.0,60.511036,29.832502,9.300739,208.8318,1.08,215.79,2.7994966748992454,0.7035025817457927,2.0959940931534526
2022-08-08,44.0,62.07398,29.573312,9.58844,208.478,1.91,217.32,3.115946020296036,1.1859912694558417,1.9299547508401944
2022-08-09,42.0,58.229391,28.937127,9.559743,208.0782,-0.44,214.95,3.1393072336947228,1.576654462303618,1.5626527713911047
2022-08-10,45.0,62.69181,28.527099,9.5549,207.7322,2.32,219.2,3.4608659366857637,1.9534967571800474,1.5073691795057163
2022-08-11,44.0,60.735297,28.859919,9.171925,207.4024,1.03,218.01,3.5784305508618104,2.2784835159164003,1.29994703494541
2022-08-12,48.0,65.687345,29.168966,9.109407,207.3048,2.67,223.12,4.037395071360294,2.630265827005179,1.4071292443551147
2022-08-15,49.0,66.960691,29.78559,8.295186,207.1084,4.48,224.57,4.466641974071507,2.997541056418445,1.469100917653062
2022-08-16,49.0,66.212467,30.479478,8.005422,207.0112,2.26,224.16,4.719338071932754,3.341900459521307,1.3774376124114465
2022-08-17,47.0,61.300669,30.328445,7.397585,206.8768,1.57,221.43,4.6457599369587115,3.6026723550087882,1.0430875819499232
2022-08-18,47.0,60.260257,30.201213,6.771855,206.6796,-1.02,220.84,4.488104589763026,3.779758801959636,0.7083457878033896
2022-08-19,45.0,55.608886,29.337115,5.715421,206.509,-2.86,218.14,4.098054336663665,3.843417908900442,0.25463642776322315
2022-08-22,42.0,47.195857,27.499674,4.713874,206.3766,-5.27,212.35,3.2838775932193016,3.731509845764214,-0.44763225254491257
2022-08-23,40.0,43.285943,26.463762,4.171972,206.2314,-5.55,209.14,2.3524983487176314,3.4557075463548976,-1.1032091976372662
2022-08-24,42.0,48.129892,25.245941,4.130313,206.3394,-3.78,212.5,1.8640103554617156,3.1373681081762617,-1.273357752714546
2022-08-25,45.0,53.467258,23.717682,4.107304,206.6616,-0.66,216.69,1.7942945732189344,2.8687534011847964,-1.074458827965862
2022-08-26,38.0,42.560198,23.013715,4.632502,206.7514,-2.52,207.0,0.9462346917099467,2.4842496592898264,-1.5380149675798798
2022-08-29,31.0,42.368091,22.721367,5.066483,206.9734,-1.12,206.8,0.2550625943258922,2.0384122462970398,-1.7833496519711476
2022-08-30,29.0,40.849035,22.495748,5.577063,207.197,-3.4,205.27,-0.41141198447158445,1.548447400143315,-1.9598593846148995
2022-08-31,28.0,40.776998,21.767049,6.042379,207.387,-5.3,205.2,-0.9344742671821678,1.0518630666782185,-1.9863373338603862
2022-09-01,29.0,43.063138,21.601256,6.328714,207.5856,-0.15,206.68,-1.2155689414747428,0.5983766650476263,-1.8139456065223691
2022-09-02,26.0,39.798862,20.892905,6.77687,207.6596,-1.47,203.76,-1.654881647071761,0.14772500262374882,-1.80260664969551
2022-09-06,26.0,38.684931,20.249165,7.191207,207.6256,-1.24,202.73,-2.062378705336414,-0.29429573896828376,-1.7680829663681301
2022-09-07,40.0,50.875725,19.340368,7.20299,207.7872,2.93,211.21,-1.6816726546282723,-0.5717711221002815,-1.1099015325279908
2022-09-08,46.0,60.029512,19.896432,7.249865,208.2368,6.58,220.28,-0.6407015590064304,-0.5855572094815114,-0.05514434952491909
2022-09-09,53.0,67.103944,21.44328,8.050083,208.8482,12.88,230.0,0.9575601433639918,-0.27693373891241074,1.2344938822764024
2022-09-12,53.0,68.24355,23.105112,8.733239,209.5062,14.35,231.83,2.344830022504766,0.24741901337102462,2.0974110091337415
2022-09-13,49.0,60.827925,23.487134,8.810932,209.946,6.93,225.85,2.9279636312617185,0.7835279369491635,2.144435694312555
2022-09-14,48.0,61.086835,23.727728,8.931426,210.4294,2.68,226.19,3.378590092467192,1.3025403680527692,2.076049724414423
2022-09-15,48.0,61.513863,24.247129,9.201234,210.9486,-1.43,226.72,3.7354217632980635,1.789116647101828,1.9463051161962355
2022-09-16,44.0,54.826642,23.474589,9.21476,211.3396,-4.56,221.25,3.5360685508345284,2.138507027848368,1.3975615229861602
2022-09-19,44.0,54.395882,22.272191,9.280862,211.7396,-2.2,220.88,3.3100673894931845,2.3728191001773316,0.9372482893158529
2022-09-20,42.0,50.990974,20.883911,9.277786,212.1502,-3.64,217.96,2.8623449139181503,2.4707242629254953,0.391620650992655
2022-09-21,30.0,45.255318,19.563349,9.193501,212.4852,-6.29,212.47,2.04099716338024,2.3847788430164445,-0.34378167963620454
2022-09-22,28.0,41.933635,18.957012,9.28719,212.7792,-5.59,208.88,1.087850097706621,2.12539309395448,-1.037542996247859
2022-09-23,27.0,40.207322,19.124254,9.460471,213.0702,-6.32,206.93,0.17312974599411746,1.7349404243624076,-1.5618106783682901
2022-09-26,25.0,37.110808,19.477544,9.649739,213.2402,-6.74,203.26,-0.8382680195469447,1.2202987355805373,-2.058566755127482
2022-09-27,25.0,36.630677,19.757265,9.858075,213.5084,-4.61,202.68,-1.6673885706740066,0.6427612743296285,-2.310149845003635
2022-09-28,27.0,41.075376,20.017007,9.83302,213.6788,-1.46,205.82,-2.047498534426836,0.10470931257833554,-2.1522078470051715
2022-09-29,27.0,40.742152,20.360095,9.819918,213.8274,-0.7,205.48,-2.3490946765759304,-0.38605148525251765,-1.9630431913234128
2022-09-30,25.0,37.880423,19.864081,10.024979,213.8734,-0.35,202.54,-2.7931475551648077,-0.8674706992349757,-1.925676855929832
2022-10-03,31.0,47.702911,19.207428,9.78907,214.0818,3.53,209.84,-2.5268853084163254,-1.1993536210712457,-1.3275316873450798
