date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-22,73,194.960000,55.657637,117.576740,2.961981,184.067400,1.550000,1.080000
2020-06-23,75,197.970000,59.444133,115.016179,3.015953,184.647000,0.876430,2.280000
2020-06-24,69,191.410000,49.519456,112.110342,3.082638,184.982800,-2.850000,-1.290000
2020-06-25,72,193.980000,52.841330,109.328598,3.086436,185.543200,1.510000,0.930000
2020-06-26,67,189.270000,46.767340,106.653566,3.323538,186.080200,-1.980000,-2.920000
2020-06-29,69,191.380000,49.564295,103.959818,3.399182,186.517000,0.774050,-3.330000
2020-06-30,70,193.170000,51.874432,101.510007,3.383108,187.096000,0.877330,0.920000
2020-07-01,71,193.780000,52.670036,99.272244,3.334407,187.761000,-0.036110,-0.100000
2020-07-02,72,195.670000,55.144352,97.255521,3.347023,188.342600,-0.168370,3.380000
2020-07-06,74,197.760000,57.773261,95.413767,3.221960,188.970200,-0.488100,3.330000
2020-07-07,71,194.200000,52.165023,93.417841,2.974735,189.507800,-1.330000,0.530000
2020-07-08,72,195.070000,53.356657,91.454612,2.747162,189.974000,-0.005126,0.670000
2020-07-09,69,192.210000,49.032396,89.116422,2.282815,190.393200,-1.430000,-1.770000
2020-07-10,70,192.550000,49.555793,86.860504,2.055174,190.608400,0.469610,-2.630000
2020-07-13,59,189.020000,44.451828,84.875100,2.263476,190.814400,-2.370000,-2.670000
2020-07-14,70,193.330000,51.077229,82.755418,2.234514,191.169600,2.020000,-0.890000
2020-07-15,73,196.550000,55.360946,81.007716,2.331705,191.577600,0.676130,2.260000
2020-07-16,70,193.500000,50.821666,79.011165,2.331790,191.878800,-0.936880,0.490000
2020-07-17,72,195.090000,52.985855,77.157225,2.353851,192.205000,0.133450,3.210000
2020-07-20,74,198.470000,57.288806,75.671665,2.548849,192.520000,1.920000,2.660000
2020-07-21,71,196.480000,54.146631,74.333353,2.599483,192.747800,-1.760000,-0.040000
2020-07-22,74,198.860000,57.172122,73.090635,2.672908,193.053800,1.210000,2.770000
2020-07-23,72,197.430000,54.831154,72.064217,2.693326,193.413000,-0.508970,1.200000
2020-07-24,70,195.150000,51.229401,70.520551,2.696522,193.774200,-0.265750,-1.670000
2020-07-27,72,196.910000,53.754723,69.114237,2.467501,194.094400,0.896700,0.220000
2020-07-28,71,196.740000,53.466743,67.940095,2.367393,194.359400,-0.480550,-1.070000
2020-07-29,73,198.580000,56.201744,65.905830,2.439729,194.503400,2.840000,0.580000
2020-07-30,62,194.060000,48.638937,63.786372,2.431368,194.597400,-0.584020,-0.560000
2020-07-31,58,190.400000,43.530863,61.166348,2.660588,194.528200,-2.070000,-3.310000
2020-08-03,59,190.690000,44.032409,58.733469,2.754109,194.529600,-0.578730,-3.080000
2020-08-04,60,192.290000,46.837904,56.440275,2.804678,194.558200,0.606920,-3.170000
2020-08-05,71,196.100000,52.893333,55.045392,2.820978,194.615800,1.310000,1.050000
2020-08-06,73,198.770000,56.622234,53.844191,2.890523,194.734800,1.420000,4.400000
2020-08-07,71,196.360000,52.576649,52.728790,2.844769,194.776800,-0.622500,2.970000
2020-08-10,71,196.790000,53.218897,51.740177,2.475532,194.807800,0.218990,2.340000
2020-08-11,72,197.770000,54.723843,51.422990,2.458570,194.876200,-0.025275,0.850000
2020-08-12,72,198.740000,56.224938,51.128460,2.534914,194.923800,-0.130650,-0.020000
2020-08-13,72,197.580000,53.922549,50.429208,2.492633,194.938000,0.228280,0.620000
2020-08-14,71,196.640000,52.062069,49.341655,2.482141,194.998000,-0.187810,-0.080000
2020-08-17,73,199.430000,56.823769,48.708769,2.533542,194.994400,1.080000,0.840000
2020-08-18,72,199.010000,55.923226,48.121089,2.602177,194.982600,-0.485050,0.140000
2020-08-19,74,200.990000,59.205509,47.990810,2.740002,195.020800,1.040000,1.730000
2020-08-20,76,204.150000,63.834326,48.091906,3.203615,195.094200,2.130000,3.820000
2020-08-21,75,204.130000,63.784994,48.281736,3.544042,195.399200,-0.180930,2.360000
2020-08-24,77,206.410000,66.923147,48.636695,4.058378,195.682200,0.682890,3.720000
2020-08-25,77,208.100000,69.063075,49.193693,4.627866,196.009000,0.439210,3.540000
2020-08-26,78,210.260000,71.592701,50.016647,5.307206,196.356600,1.040000,2.990000
2020-08-27,78,211.030000,72.457287,50.930029,5.794411,196.706000,-0.085223,3.380000
2020-08-28,80,215.710000,77.032677,52.154764,6.344893,197.142000,1.750000,4.510000
2020-08-31,76,211.990000,67.442307,53.292019,6.304480,197.537800,-1.650000,1.870000
2020-09-01,77,213.350000,68.963600,54.133751,6.334639,197.905600,0.537200,1.470000
2020-09-02,79,216.480000,72.184889,55.242918,6.742182,198.275800,1.100000,2.580000
2020-09-03,72,208.960000,56.903698,53.673860,6.698646,198.626800,-2.780000,-3.130000
2020-09-04,69,204.660000,50.341191,50.374674,6.420819,198.840400,-1.840000,-3.460000
2020-09-08,66,200.120000,44.505231,47.100379,6.243670,199.057400,-0.328720,-6.200000
2020-09-09,69,204.060000,49.930120,44.828714,6.011801,199.311000,-0.141910,-5.740000
2020-09-10,67,201.540000,46.780268,42.364085,5.881849,199.478400,-1.620000,-3.550000
2020-09-11,67,200.680000,45.720239,39.716797,5.703168,199.616400,-0.446470,-1.940000
2020-09-14,71,204.980000,51.622934,38.022580,5.302800,199.802600,0.801570,2.430000
2020-09-15,70,205.390000,52.157165,36.760756,5.070626,199.955200,-0.657800,0.650000
2020-09-16,70,205.130000,51.766759,35.589062,4.779671,200.173800,-0.778760,1.780000
2020-09-17,70,205.270000,51.975212,33.729214,4.602535,200.377800,1.190000,2.290000
2020-09-18,67,202.610000,47.752480,31.931052,4.664050,200.585800,-1.390000,-1.160000
2020-09-21,54,197.450000,40.823623,30.567718,5.081221,200.683800,-1.230000,-3.870000
2020-09-22,56,200.560000,45.917171,29.301764,5.255406,200.914600,1.250000,-2.230000
2020-09-23,51,195.370000,39.765781,28.547745,5.759662,200.955400,-2.700000,-4.820000
2020-09-24,51,195.520000,40.015898,28.108572,6.073747,200.934800,0.189600,-3.500000
2020-09-25,53,197.250000,42.957848,27.564730,6.136776,201.009800,1.140000,-0.100000
2020-09-28,55,200.320000,47.846191,26.085530,5.606568,201.114400,-0.154510,-0.120000
2020-09-29,54,199.440000,46.613079,24.544233,5.325981,201.133800,-0.568350,2.080000
2020-09-30,55,199.970000,47.490824,23.228458,4.792066,201.203600,-0.438140,2.280000
2020-10-01,67,203.350000,52.818424,21.827236,3.538171,201.293400,0.563770,3.090000
2020-10-02,66,201.460000,49.777146,20.578575,3.113543,201.374000,0.730000,0.570000
2020-10-05,67,203.540000,52.985545,19.200073,3.061461,201.541800,0.409450,2.060000
2020-10-06,56,200.450000,48.072370,18.120633,3.056479,201.612600,-1.790000,0.240000
2020-10-07,65,202.470000,51.254496,17.118295,3.001684,201.727200,0.232670,-0.430000
2020-10-08,66,202.980000,52.053374,16.599675,3.027634,201.815200,-0.500000,0.750000
2020-10-09,68,206.640000,57.443589,16.804219,3.246268,202.066800,1.290000,1.520000
2020-10-12,68,206.400000,56.991143,17.198008,3.335736,202.386800,-0.260950,2.970000
2020-10-13,66,204.320000,53.088440,16.657103,3.282329,202.659400,0.462190,0.910000
2020-10-14,56,202.200000,49.377021,15.583982,3.182012,202.857600,-1.230000,-0.380000
2020-10-15,54,199.550000,45.129859,15.278274,3.074636,202.926600,-0.726330,-3.430000
2020-10-16,55,200.260000,46.458661,14.994403,3.059264,202.956400,0.135010,-2.970000
2020-10-19,52,196.970000,41.449491,15.418191,3.088566,202.968600,-1.930000,-3.600000
2020-10-20,53,197.700000,42.920089,15.811709,3.168532,202.986800,0.075930,-2.230000
2020-10-21,54,198.430000,44.423371,15.902286,2.969906,203.000000,0.303290,-0.560000
2020-10-22,54,197.990000,43.676713,16.491978,2.786791,202.985000,-0.677230,-1.130000
2020-10-23,55,198.010000,43.723015,16.996437,2.739018,202.993600,-0.871090,0.530000
2020-10-26,50,193.070000,35.877546,18.564768,3.252806,202.922200,-1.490000,-2.340000
2020-10-27,48,190.060000,32.098222,20.273302,3.999771,202.734800,-1.520000,-4.220000
2020-10-28,39,180.870000,23.840781,23.055027,5.825784,202.372000,-1.690000,-8.650000
2020-10-29,42,184.870000,32.036202,24.864956,6.537861,202.049600,1.020000,-6.640000
2020-10-30,41,181.710000,29.349263,26.558465,7.433155,201.600800,-0.520090,-5.880000
2020-11-02,43,184.740000,34.980467,27.234897,7.780942,201.213000,0.124650,-2.800000
2020-11-03,47,188.340000,40.997711,27.077920,7.918763,200.851600,0.808220,4.130000
2020-11-04,50,193.970000,48.953934,25.174331,7.780510,200.569000,0.559900,4.920000
2020-11-05,53,197.640000,53.368235,24.105739,7.607361,200.316600,-0.362980,8.770000
2020-11-06,54,198.470000,54.330128,22.726881,7.189257,200.065400,0.567520,7.430000
2020-11-09,71,212.680000,66.913489,23.745946,7.801092,200.004800,-0.936230,12.920000
2020-11-10,71,213.310000,67.343098,24.360777,8.543507,200.031200,0.646410,9.970000
2020-11-11,70,212.700000,66.443501,24.954002,9.231430,200.018200,0.249800,7.620000
2020-11-12,67,208.260000,60.145588,24.624725,9.584181,199.853800,-1.500000,4.930000
2020-11-13,68,210.480000,62.080926,24.318969,10.032846,199.884200,0.271540,-1.030000
2020-11-16,69,212.700000,63.965378,24.507698,10.599181,200.045000,-0.871510,-0.290000
2020-11-17,67,210.710000,61.037141,24.212541,10.965965,200.256800,0.071239,-0.940000
2020-11-18,65,207.830000,56.972253,23.577082,11.154829,200.332200,-0.901200,-0.210000
2020-11-19,65,207.570000,56.605748,22.572945,11.309208,200.452800,0.159240,-1.380000
2020-11-20,62,203.880000,51.538349,21.314341,11.345450,200.516800,-1.570000,-4.150000
2020-11-23,66,208.160000,56.412397,20.299805,11.381620,200.580400,1.690000,-1.210000
2020-11-24,67,209.680000,58.026930,20.133705,11.289192,200.666200,-0.554900,0.890000
2020-11-25,68,210.890000,59.318758,19.864360,10.418073,200.781400,0.581870,1.600000
