date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-24,88,81.740000,73.533337,43.746156,1.547108,70.713800,2.140000,3.390000
2021-09-27,86,81.010000,69.330703,43.564315,1.574659,71.039600,0.098851,2.750000
2021-09-28,83,79.390000,60.998949,41.883999,1.480714,71.329200,-0.774900,0.080000
2021-09-29,81,78.840000,58.431567,40.010431,1.397610,71.569400,-1.040000,-2.090000
2021-09-30,82,79.830000,61.567216,38.270690,1.294957,71.860000,1.280000,-2.340000
2021-10-01,84,81.080000,65.142568,37.268469,1.254858,72.153800,1.240000,0.090000
2021-10-04,78,78.260000,53.133512,34.958916,1.243441,72.380200,-3.160000,-1.420000
2021-10-05,80,79.260000,56.215959,32.814330,1.123470,72.635400,0.647620,0.530000
2021-10-06,82,81.020000,61.069125,31.652260,1.073245,72.930800,2.710000,1.490000
2021-10-07,83,82.280000,64.134144,31.604535,1.109001,73.244800,1.240000,1.480000
2021-10-08,83,82.130000,63.493272,31.560219,1.138456,73.557400,-0.242920,4.950000
2021-10-11,84,83.300000,66.320304,31.197802,1.312472,73.893200,1.560000,5.100000
2021-10-12,83,84.210000,68.371804,31.437502,1.558979,74.243000,0.453300,3.940000
2021-10-13,82,84.080000,67.737037,31.660081,1.735073,74.596800,-0.142520,2.190000
2021-10-14,81,83.830000,66.459203,32.176288,1.863110,74.929000,-0.828110,2.070000
2021-10-15,82,84.640000,68.530620,32.655622,2.000850,75.276400,0.882000,1.610000
2021-10-18,83,85.860000,71.395989,33.301608,2.188721,75.705800,1.010000,1.960000
2021-10-19,82,85.410000,68.903845,33.975911,2.260814,76.119000,-0.697590,1.580000
2021-10-20,81,85.320000,68.389675,34.773895,2.309860,76.568800,-0.675200,1.780000
2021-10-21,79,84.670000,64.638170,34.153178,2.344700,77.044000,-0.540350,0.040000
2021-10-22,77,84.020000,61.032699,33.840893,2.369607,77.494400,-0.568050,-2.140000
2021-10-25,75,82.960000,55.587338,32.929714,2.349535,77.906800,-1.920000,-2.870000
2021-10-26,71,81.090000,47.530625,30.975610,2.263973,78.294200,-2.640000,-4.960000
2021-10-27,73,82.140000,51.758617,29.161084,2.097752,78.717800,0.563170,-2.990000
2021-10-28,74,83.060000,55.167445,27.476168,1.986623,79.171200,1.080000,-1.140000
2021-10-29,76,84.850000,60.949267,26.253902,1.980897,79.658600,2.090000,2.280000
2021-11-01,76,84.720000,60.340634,25.391260,1.663421,80.128200,-0.423130,4.480000
2021-11-02,76,84.740000,60.406141,24.550688,1.378914,80.581200,-0.106090,3.170000
2021-11-03,74,83.160000,52.963472,23.023190,1.241726,80.771600,-1.860000,0.120000
2021-11-04,72,82.300000,49.395965,22.365985,1.240490,80.927400,-1.610000,-3.010000
2021-11-05,72,82.300000,49.395973,21.755722,1.229382,81.048600,0.121650,-2.860000
2021-11-08,74,86.220000,62.683565,21.215562,1.326932,81.235400,3.470000,1.750000
2021-11-09,76,85.390000,59.142472,21.049068,1.361670,81.413800,-1.170000,2.680000
2021-11-10,72,83.200000,50.961961,19.727797,1.373766,81.541000,-1.920000,1.090000
2021-11-11,74,84.650000,55.364193,18.500901,1.380480,81.699600,0.833830,2.860000
2021-11-12,75,85.860000,58.696391,17.688235,1.431864,81.875000,0.327180,-0.420000
2021-11-15,76,86.340000,59.972955,17.231469,1.464872,82.041000,-0.380750,1.110000
2021-11-16,77,87.520000,63.000393,17.282675,1.621578,82.249200,0.980730,5.190000
2021-11-17,72,85.630000,55.729742,16.525182,1.633404,82.409400,-2.400000,1.160000
2021-11-18,74,86.660000,58.538021,15.412595,1.715076,82.587600,1.640000,0.930000
2021-11-19,75,88.390000,62.805756,16.008788,1.925754,82.789000,-1.270000,2.370000
2021-11-22,73,89.990000,66.264320,17.255081,2.220794,83.001800,2.460000,2.820000
2021-11-23,75,88.840000,61.815167,18.282423,2.196362,83.162600,0.622950,3.750000
2021-11-24,78,91.620000,67.496601,19.548514,2.469629,83.395200,3.180000,5.720000
2021-11-26,73,88.870000,58.261870,20.724169,2.475239,83.556400,-1.510000,0.540000
2021-11-29,77,91.860000,64.025091,21.924066,2.758804,83.805800,2.030000,2.080000
2021-11-30,75,91.160000,61.871159,23.272364,2.913881,84.047800,-0.913040,2.610000
2021-12-01,69,88.030000,53.245445,22.937634,2.889376,84.231600,-3.880000,-3.920000
2021-12-02,72,89.220000,55.770146,22.530826,2.797629,84.429400,1.350000,0.390000
2021-12-03,68,86.810000,49.894047,21.383331,2.565513,84.555200,-2.780000,-5.500000
2021-12-06,55,83.540000,43.237310,20.852527,2.453369,84.591200,-3.180000,-8.360000
2021-12-07,69,87.240000,51.174995,19.383545,2.436986,84.715800,1.180000,-0.900000
2021-12-08,70,88.440000,53.448664,18.040213,2.392637,84.896800,1.660000,-0.870000
2021-12-09,70,87.920000,52.311848,17.103551,2.159168,85.078400,-0.677810,1.280000
2021-12-10,71,88.640000,53.777804,16.084132,2.027237,85.254600,1.010000,6.100000
2021-12-13,71,89.150000,54.836856,15.350037,1.969094,85.416000,-0.933440,2.190000
2021-12-14,57,85.420000,46.453682,15.530289,2.024169,85.559200,-1.990000,-3.410000
2021-12-15,72,90.050000,55.539554,14.905914,2.053593,85.775000,4.980000,2.420000
2021-12-16,66,87.280000,50.066070,14.188991,1.973272,85.900200,-3.040000,-1.530000
2021-12-17,69,88.360000,52.050231,14.362907,1.930200,86.021800,3.280000,-0.890000
2021-12-20,68,88.260000,51.844810,14.524400,1.930918,86.144400,1.830000,3.320000
2021-12-21,69,89.600000,54.439597,14.242032,1.918052,86.270400,0.866820,-0.500000
2021-12-22,73,92.460000,59.460510,13.679293,2.102107,86.435400,4.560000,5.930000
2021-12-23,73,93.630000,61.337614,13.828651,2.279996,86.626400,1.240000,5.960000
2021-12-27,73,94.720000,63.053965,14.274584,2.620430,86.844200,0.991580,7.320000
2021-12-28,72,94.120000,61.437168,14.669258,2.781258,87.033800,-0.978430,5.040000
2021-12-29,71,93.930000,60.904593,14.461860,2.939743,87.195200,-0.106350,1.590000
2021-12-30,70,93.570000,59.846026,14.315228,3.061641,87.358400,-0.383260,-0.060000
2021-12-31,68,92.790000,57.513562,13.954371,3.136390,87.507800,-0.833600,-2.040000
2022-01-03,64,90.700000,51.699232,13.648316,3.064958,87.628400,-2.550000,-3.630000
2022-01-04,52,87.330000,43.978805,14.649632,2.762487,87.694600,-2.500000,-7.030000
2022-01-05,47,84.140000,38.168396,16.059977,2.999894,87.718200,-1.640000,-10.080000
2022-01-06,63,88.820000,48.846180,15.935172,2.990982,87.872800,6.370000,-4.280000
2022-01-07,53,87.580000,46.552292,15.382895,3.003947,87.981600,-0.261930,-3.440000
2022-01-10,53,87.100000,45.658438,16.214983,3.057781,88.062400,1.720000,-0.260000
2022-01-11,54,87.670000,46.960827,16.681647,3.093953,88.118800,2.190000,4.200000
2022-01-12,62,88.670000,49.258468,16.636841,2.936988,88.197800,0.646990,-0.170000
2022-01-13,46,83.100000,39.098629,17.428495,3.303426,88.165000,-6.280000,-5.120000
2022-01-14,47,83.180000,39.292301,18.476619,3.563680,88.165400,1.540000,-4.500000
2022-01-18,48,83.730000,40.688785,18.378128,3.773544,88.194000,2.610000,-4.490000
2022-01-19,53,86.600000,47.478251,17.904231,3.812571,88.280000,3.020000,-2.330000
2022-01-20,53,86.610000,47.500802,16.989352,3.851283,88.287800,-0.218890,4.220000
2022-01-21,44,80.600000,37.171253,17.480514,4.175744,88.192000,-6.210000,-3.100000
2022-01-24,51,84.030000,44.578595,18.672858,4.101458,88.208600,6.250000,0.360000
2022-01-25,42,79.240000,37.864832,19.780034,4.209948,88.100400,-4.730000,-8.500000
2022-01-26,43,79.370000,38.137141,20.866843,4.220752,87.970600,-1.610000,-8.360000
2022-01-27,47,80.870000,41.332049,21.661188,4.016462,87.861200,-0.049438,0.330000
2022-01-28,49,82.690000,45.040847,22.525348,3.644814,87.764600,1.750000,-1.590000
2022-01-31,55,86.230000,51.467456,22.232026,3.221276,87.776600,4.280000,8.820000
2022-02-01,53,85.480000,50.129992,21.913332,2.941106,87.753000,-0.961650,7.700000
2022-02-02,51,84.900000,49.068053,21.617402,2.877470,87.683200,-1.440000,4.980000
2022-02-03,47,82.070000,44.153233,21.928007,2.926466,87.524800,-1.010000,-0.750000
2022-02-04,54,85.920000,51.299816,21.604119,2.773032,87.466400,4.960000,-0.360000
2022-02-07,52,85.160000,49.941200,21.147145,2.677642,87.337200,-0.339380,-0.370000
2022-02-08,53,85.540000,50.645028,20.927597,2.612830,87.270600,0.576130,0.750000
2022-02-09,66,89.080000,56.746221,19.583524,2.725267,87.215000,2.780000,8.540000
2022-02-10,64,87.960000,54.452702,18.312445,2.670273,87.151000,1.180000,2.370000
2022-02-11,51,85.020000,48.869105,17.858651,2.666459,87.090800,-4.090000,-0.160000
2022-02-14,55,86.840000,52.140774,17.478259,2.714379,87.043200,3.000000,1.520000
2022-02-15,62,87.730000,53.700907,16.597844,2.803757,87.061600,-0.125230,-1.520000
2022-02-16,62,87.730000,53.700906,16.170099,2.854478,87.145400,1.450000,-0.260000
2022-02-17,47,83.190000,45.018803,16.605907,2.834519,87.064400,-3.940000,-2.150000
2022-02-18,43,80.360000,40.611182,17.626042,2.851388,86.902800,-3.380000,-7.460000
2022-02-22,42,79.250000,38.998394,19.076145,3.070224,86.729400,-1.150000,-9.670000
2022-02-23,43,79.600000,39.810076,18.914518,3.041831,86.548600,-5.650000,-9.270000
2022-02-24,68,89.990000,57.772720,17.739611,3.070499,86.565400,15.610000,8.170000
2022-02-25,76,94.960000,63.399489,17.730945,3.653513,86.756200,7.260000,18.170000
2022-02-28,79,99.040000,67.256729,18.420554,4.634237,86.936000,3.010000,24.970000
2022-03-01,75,96.120000,62.204118,19.158532,5.103971,87.112800,-2.480000,20.750000
2022-03-02,75,97.010000,63.113690,19.655217,5.553982,87.285800,-0.226270,7.800000
2022-03-03,72,95.570000,60.573689,20.270864,5.797871,87.432000,-1.610000,0.640000
2022-03-04,68,92.920000,56.099280,19.956913,5.733584,87.498400,-2.010000,-6.180000
2022-03-07,58,88.920000,50.085316,18.756590,5.704615,87.427600,-4.640000,-7.490000
2022-03-08,60,87.520000,48.140120,17.541825,5.656454,87.305400,-1.110000,-9.780000
2022-03-09,67,92.480000,54.832996,16.853352,5.663749,87.260600,3.010000,-3.230000
2022-03-10,66,91.970000,54.060433,16.214055,5.699058,87.217600,0.392970,-1.020000
2022-03-11,65,91.000000,52.544074,15.620422,5.704256,87.159000,-2.360000,2.340000
2022-03-14,61,87.550000,47.446554,15.197719,5.634209,87.038600,-2.430000,0.030000
2022-03-15,64,90.010000,51.090167,15.042611,5.601997,86.983000,2.030000,-2.670000
2022-03-16,67,92.320000,54.294661,14.269788,5.612813,87.015400,1.510000,0.380000
2022-03-17,69,94.030000,56.563418,13.447168,5.660148,87.149400,2.170000,3.330000
2022-03-18,72,96.170000,59.287093,13.091739,5.563582,87.390000,1.660000,9.850000
2022-03-21,71,96.200000,59.325597,12.790962,5.125615,87.537600,0.386100,6.880000
2022-03-22,75,99.570000,63.501490,13.629126,4.552537,87.777400,3.000000,7.850000
2022-03-23,76,100.670000,64.772807,14.727244,3.784427,88.048800,2.610000,7.060000
2022-03-24,79,103.690000,68.061974,15.844421,4.260645,88.369200,2.840000,7.820000
2022-03-25,78,103.730000,68.104454,16.927149,4.723331,88.670400,-0.326700,7.830000
2022-03-28,79,104.210000,68.643420,18.096289,5.075322,89.092600,1.300000,4.660000
2022-03-29,76,102.750000,65.043192,17.974335,5.341758,89.484000,-0.973400,2.070000
2022-03-30,75,102.620000,64.717708,18.010367,5.560969,89.861800,0.342230,-1.030000
2022-03-31,77,103.750000,66.296492,18.363252,5.830992,90.204800,1.150000,0.020000
2022-04-01,74,101.850000,61.327369,18.161023,5.911433,90.509600,-1.640000,-2.260000
2022-04-04,77,104.680000,65.477903,17.973238,5.892139,90.991200,1.940000,1.880000
2022-04-05,75,103.520000,62.516151,17.632879,5.582804,91.381000,-1.100000,0.880000
2022-04-06,71,101.130000,56.814057,16.719553,5.461426,91.818800,-0.118520,-2.530000
2022-04-07,73,102.740000,59.494281,16.252630,5.312961,92.286200,2.100000,0.870000
2022-04-08,71,101.370000,56.292731,15.799467,4.992595,92.696200,-0.705260,-3.160000
2022-04-11,71,101.820000,57.109177,14.979154,4.166925,93.078800,1.500000,-1.640000
2022-04-12,71,101.980000,57.413779,14.665457,3.435448,93.393800,-0.575220,0.840000
2022-04-13,76,104.830000,62.519782,14.865149,2.907307,93.780800,2.260000,2.030000
2022-04-14,76,104.460000,61.489037,15.050577,2.400040,94.172000,-0.514290,3.050000
2022-04-18,74,102.960000,57.360283,14.616118,1.983051,94.589800,-0.550570,1.120000
2022-04-19,78,104.760000,60.764857,13.845219,1.443296,94.966600,2.050000,2.730000
2022-04-20,77,104.360000,59.625519,13.718616,1.264782,95.350600,-0.514780,-0.450000
2022-04-21,68,98.670000,46.320619,13.761847,1.508136,95.613200,-6.160000,-5.540000
2022-04-22,55,95.260000,40.489538,14.643589,2.250184,95.736800,-3.190000,-7.480000
2022-04-25,69,99.950000,49.841857,15.226512,2.303148,95.976600,4.750000,-4.590000
2022-04-26,64,96.800000,44.754575,15.767798,2.561092,96.212200,-2.050000,-7.240000
2022-04-27,64,96.470000,44.245075,16.747411,2.823062,96.404800,0.124550,-2.230000
2022-04-28,66,98.120000,47.465453,17.500534,2.918408,96.612600,0.153110,3.000000
2022-04-29,52,93.550000,40.489784,18.811415,3.337287,96.729000,-4.200000,-6.400000
2022-05-02,55,95.320000,43.926976,20.157918,3.547445,96.971600,2.450000,-1.530000
2022-05-03,52,92.990000,40.602433,21.766165,3.788120,97.224200,-2.370000,-3.610000
2022-05-04,50,92.210000,39.524020,24.014140,4.062596,97.483400,-1.020000,-6.020000
2022-05-05,46,88.270000,34.534362,26.127669,4.716775,97.656800,-4.050000,-5.640000
2022-05-06,42,84.140000,30.226724,28.493970,5.606731,97.539800,-2.750000,-11.730000
2022-05-09,36,76.580000,24.261112,31.461398,7.215268,97.172200,-6.630000,-17.650000
2022-05-10,41,80.670000,32.071976,34.163024,7.901028,96.804800,0.951070,-12.510000
2022-05-11,40,77.780000,29.738226,36.776409,8.651410,96.438000,-1.320000,-11.880000
2022-05-12,44,79.750000,33.301100,39.309892,8.864822,96.092800,3.950000,-5.220000
2022-05-13,47,81.830000,36.937205,40.794675,8.793407,95.818000,0.331040,6.860000
2022-05-16,42,78.030000,33.359220,42.505486,8.920597,95.520200,-4.810000,-3.270000
2022-05-17,43,78.880000,34.878778,44.204976,8.671762,95.319400,-1.930000,1.410000
2022-05-18,37,73.100000,29.888009,46.139393,8.666353,95.031000,-5.920000,-8.340000
2022-05-19,38,72.730000,29.596065,48.082735,8.898216,94.636000,2.090000,-11.120000
2022-05-20,44,79.780000,41.351324,47.005545,8.785687,94.392200,-1.920000,2.240000
2022-05-23,49,83.380000,46.283528,45.450986,8.176936,94.239800,3.440000,5.700000
2022-05-24,44,79.520000,42.186872,44.324650,7.790260,94.079200,-2.980000,8.780000
2022-05-25,52,84.250000,48.233464,42.432337,7.261702,93.964000,6.550000,15.840000
2022-05-26,49,83.680000,47.587549,40.675190,6.448951,93.791200,-0.392810,4.890000
2022-05-27,49,84.470000,48.614629,38.666104,5.980313,93.600000,-0.949810,1.310000
2022-05-31,48,83.800000,47.759831,37.062706,5.210296,93.352600,-0.333020,5.380000
2022-06-01,47,83.620000,47.518096,34.873198,4.563443,93.101000,-1.090000,-0.750000
2022-06-02,51,86.220000,51.348610,32.886677,4.001038,92.834000,3.720000,3.040000
2022-06-03,49,85.430000,50.150866,31.042050,3.785968,92.529200,0.494060,1.140000
2022-06-06,44,85.670000,50.528404,29.283100,3.865646,92.168800,-0.453170,2.230000
2022-06-07,51,87.830000,53.911559,27.216575,4.003639,91.850800,3.710000,5.030000
2022-06-08,50,87.480000,53.275796,25.592359,4.201483,91.516200,-0.114180,1.460000
2022-06-09,48,86.020000,50.595432,23.857284,4.185026,91.181600,-0.887200,0.690000
2022-06-10,43,82.540000,44.808655,23.328884,4.144892,90.780000,-2.280000,-3.650000
2022-06-13,39,79.620000,40.611433,23.725159,4.188194,90.297400,0.695590,-9.350000
2022-06-14,40,80.270000,41.915722,23.889739,4.101495,89.865800,-0.037360,-8.240000
2022-06-15,42,81.170000,43.757551,23.660182,4.032612,89.395600,0.024646,-5.640000
2022-06-16,37,77.720000,38.692556,24.105119,3.594387,88.879600,-1.510000,-5.840000
2022-06-17,40,79.230000,41.864395,24.348821,2.899482,88.441600,1.520000,-0.490000
2022-06-21,46,83.230000,49.341266,23.523187,2.798596,88.051400,3.470000,3.690000
2022-06-22,45,82.390000,47.946686,22.339325,2.804740,87.671800,0.182390,1.500000
2022-06-23,41,83.840000,50.545126,21.240025,2.675783,87.312200,0.999880,7.870000
2022-06-24,42,85.120000,52.785725,19.771570,2.695854,86.975000,0.247320,7.430000
2022-06-27,39,83.650000,49.984903,18.565239,2.695744,86.551400,-2.390000,0.500000
2022-06-28,37,81.980000,46.937873,18.121870,2.703986,86.101800,-2.660000,-0.500000
2022-06-29,37,81.970000,46.919430,17.811025,2.717850,85.682000,-0.036585,-2.230000
2022-06-30,37,82.320000,47.694140,17.235249,2.723763,85.233200,1.170000,-3.290000
2022-07-01,41,84.710000,52.763944,16.049217,2.658741,84.840200,2.680000,1.270000
2022-07-05,48,86.860000,56.818673,15.504557,2.738224,84.604000,3.400000,5.950000
2022-07-06,50,85.830000,54.409083,15.165577,2.745707,84.415400,-2.010000,4.710000
2022-07-07,51,86.210000,55.164534,14.842773,2.629016,84.140600,0.442740,4.730000
2022-07-08,53,87.370000,57.480715,14.172181,2.619964,83.952000,2.400000,3.140000
2022-07-11,50,85.980000,53.888306,13.549489,2.617750,83.742200,-0.543670,-1.010000
2022-07-12,36,82.100000,45.365359,13.563074,2.624209,83.421800,-5.350000,-4.350000
2022-07-13,38,82.230000,45.675377,14.039980,2.511450,83.195400,1.960000,-4.620000
2022-07-14,37,81.670000,44.503870,14.569125,2.447247,82.922400,0.073520,-6.520000
2022-07-15,50,84.830000,51.987365,13.688362,2.419383,82.759200,3.750000,-1.340000
2022-07-18,50,84.310000,50.774020,12.981789,2.032799,82.601200,-1.920000,2.690000
2022-07-19,52,85.600000,53.663256,12.287565,1.775950,82.547800,0.967210,4.100000
2022-07-20,49,84.030000,49.829950,11.639973,1.764653,82.545600,-1.350000,2.890000
2022-07-21,52,85.720000,53.666686,10.889272,1.747754,82.728400,2.440000,1.050000
2022-07-22,51,85.190000,52.315480,10.621320,1.754105,82.818800,-1.540000,1.040000
2022-07-25,49,84.210000,49.817806,9.876557,1.746208,82.947400,-1.310000,-1.620000
2022-07-26,29,77.540000,36.903791,11.059810,2.289802,82.903200,-7.260000,-7.720000
2022-07-27,33,79.680000,42.090579,12.158546,2.442674,82.860200,0.542590,-7.050000
2022-07-28,37,82.030000,47.221455,12.421681,2.440315,82.940200,2.950000,-3.710000
2022-07-29,46,83.180000,49.575934,12.344312,2.419211,83.026200,1.400000,-1.220000
2022-08-01,49,84.610000,52.418424,11.508914,2.417767,83.256400,1.580000,9.120000
2022-08-02,50,85.110000,53.407424,11.016452,2.341665,83.504000,1.660000,6.810000
2022-08-03,54,88.180000,59.037307,11.181108,2.491176,83.672000,2.070000,7.500000
2022-08-04,38,83.620000,49.474690,11.081710,2.439130,83.676800,-1.820000,0.530000
2022-08-05,38,83.560000,49.361399,10.989411,2.302470,83.757600,0.674700,-1.240000
2022-08-08,39,83.510000,49.260165,10.250185,2.240613,83.742800,-0.571500,-1.880000
2022-08-09,38,83.390000,49.000429,9.875470,2.216511,83.737000,0.324830,-5.430000
2022-08-10,52,86.970000,56.388412,9.759100,2.307815,83.787000,1.380000,4.010000
2022-08-11,50,86.080000,54.283105,10.211920,2.299943,83.832600,-2.550000,3.020000
2022-08-12,53,87.810000,57.597173,10.632395,2.436962,83.916400,-0.295220,5.150000
2022-08-15,53,87.960000,57.882269,10.981700,2.570161,83.951200,1.410000,5.480000
2022-08-16,51,87.420000,56.411845,10.964173,2.642281,83.991000,-0.216870,0.520000
2022-08-17,49,85.750000,52.011343,10.439548,2.653875,83.992600,-0.602760,-0.380000
2022-08-18,49,86.310000,53.326151,10.065287,2.669660,83.962200,0.127610,-1.710000
2022-08-19,48,85.580000,51.351040,9.435247,2.675277,83.924200,0.081862,-2.710000
2022-08-22,46,84.670000,48.918677,9.134241,2.673587,83.897200,0.379370,-3.150000
2022-08-23,61,94.920000,67.558683,10.751808,3.023644,84.144800,1.790000,10.690000
2022-08-24,57,94.130000,65.572613,12.253834,3.259766,84.435000,-0.999160,9.060000
2022-08-25,61,95.930000,67.888930,13.869585,3.735284,84.748200,0.978950,12.090000
2022-08-26,56,93.450000,61.726791,14.872326,3.886700,84.993800,-2.300000,10.370000
2022-08-29,55,93.160000,61.029205,15.289573,4.018994,85.302600,0.713510,-1.850000
2022-08-30,55,93.280000,61.224483,15.781765,4.130796,85.583600,-0.787070,-0.900000
2022-08-31,54,92.800000,59.930858,16.414932,4.246091,85.775000,-1.800000,-3.260000
2022-09-01,51,90.860000,54.883428,15.773278,4.120090,85.944400,-0.601680,-2.770000
2022-09-02,49,89.870000,52.455540,15.201648,3.938449,86.065000,-1.590000,-3.530000
2022-09-06,46,88.420000,49.034143,14.614535,3.723762,86.131000,-0.651690,-5.210000
2022-09-07,49,90.000000,52.657707,13.760508,3.456017,86.258000,1.790000,-3.020000
2022-09-08,51,91.210000,55.279945,13.012610,3.407554,86.442600,1.450000,0.390000
2022-09-09,55,94.130000,60.907264,13.232889,3.398476,86.685800,1.580000,4.740000
2022-09-12,56,94.680000,61.880275,13.514374,3.467541,86.933000,0.339130,7.080000
2022-09-13,50,91.480000,53.531906,12.955184,3.411536,87.068400,-0.920610,1.640000
2022-09-14,49,91.030000,52.460086,12.243033,3.316688,87.151800,-0.925120,-0.200000
2022-09-15,46,89.810000,49.562741,11.687956,3.101321,87.231400,-0.828180,-4.590000
2022-09-16,34,87.050000,43.684678,12.117161,3.045650,87.248200,-1.500000,-8.060000
2022-09-19,42,87.680000,45.279976,12.586342,2.877399,87.254400,2.430000,-4.150000
2022-09-20,44,87.510000,44.910272,12.835267,2.596781,87.285000,0.068611,-3.870000
2022-09-21,33,85.560000,40.795636,13.430215,2.787315,87.354200,-2.990000,-4.730000
2022-09-22,29,83.090000,36.263508,14.708912,3.196184,87.371400,-1.990000,-4.550000
2022-09-23,26,80.790000,32.628528,16.400046,3.599750,87.353800,-1.630000,-7.860000
2022-09-26,28,81.580000,35.037220,17.773118,3.912792,87.288800,0.616670,-6.780000
2022-09-27,29,81.830000,35.819221,19.048114,4.113420,87.239200,-1.200000,-4.360000
2022-09-28,32,83.400000,40.650935,19.988617,4.118940,87.195200,1.880000,0.370000
2022-09-29,32,82.790000,39.409533,21.049572,4.130316,87.170400,0.412370,2.480000
2022-09-30,30,81.900000,37.605130,21.741131,4.241041,87.094000,-0.546450,0.390000
2022-10-03,33,84.850000,46.370195,21.597187,4.223545,87.087200,2.230000,3.690000
2022-10-04,38,86.920000,51.516904,20.463260,4.209885,87.141400,0.230630,4.220000
2022-10-05,47,87.830000,53.623943,19.767339,4.155286,87.347200,2.850000,6.090000
2022-10-06,38,87.380000,52.410946,18.610083,4.032034,87.501200,-0.308040,6.690000
2022-10-07,34,84.960000,46.340139,18.419484,3.648829,87.559800,-1.290000,0.130000
2022-10-10,28,81.570000,39.447133,19.277937,3.199588,87.527600,-3.760000,-6.160000
2022-10-11,23,78.690000,34.721810,20.698146,3.208719,87.409200,-2.410000,-10.410000
2022-10-12,22,77.660000,33.190515,22.249881,3.236051,87.260200,-0.435900,-11.120000
2022-10-13,25,78.940000,36.913984,24.127157,3.150224,87.075400,4.600000,-7.090000
2022-10-14,23,77.420000,34.458044,25.716925,3.317469,86.951400,-2.670000,-5.090000
2022-10-17,27,79.270000,39.715175,26.966265,3.244707,86.865600,-0.201440,0.740000
2022-10-18,31,81.690000,45.835470,26.825743,3.055470,86.829200,0.061244,5.190000
2022-10-19,28,80.060000,42.691607,26.970745,3.006338,86.762600,-0.632990,1.420000
2022-10-20,27,79.290000,41.252155,27.336939,3.059338,86.609000,-0.576800,2.420000
2022-10-21,31,81.020000,45.683409,27.799919,3.055420,86.507800,2.440000,2.210000
2022-10-24,30,80.670000,44.944802,28.229830,3.067380,86.365000,-0.049560,-1.250000
2022-10-25,34,83.100000,50.882542,27.564290,3.078255,86.267800,2.050000,3.800000
2022-10-26,35,83.370000,51.508338,26.417793,3.077565,86.186800,1.670000,5.150000
2022-10-27,35,84.070000,53.174059,25.161502,3.107140,86.153200,-0.884230,3.760000
2022-10-28,38,85.540000,56.549522,23.786107,3.199260,86.137800,1.890000,6.040000
2022-10-31,37,85.800000,57.138059,22.184075,3.244759,86.142200,0.775190,3.250000
2022-11-01,36,85.390000,55.853337,21.126565,3.150723,86.156600,-1.820000,2.420000
2022-11-02,29,80.890000,44.126164,20.596545,2.880606,85.876000,-5.700000,-3.780000
2022-11-03,19,74.850000,33.852167,21.846244,2.968595,85.490400,-2.970000,-12.500000
2022-11-04,14,71.110000,29.302605,23.490777,3.568451,84.994000,-5.730000,-17.120000
2022-11-07,17,72.220000,32.214373,25.017844,3.988065,84.569400,1.110000,-15.420000
2022-11-08,26,77.080000,43.237664,24.659776,4.030775,84.247800,3.300000,-4.710000
2022-11-09,24,75.790000,41.317047,24.327285,4.104338,83.898000,-1.130000,1.260000
2022-11-10,35,81.730000,51.909961,22.868036,4.117462,83.676600,-0.933330,14.930000
2022-11-11,36,82.660000,53.330386,21.662577,4.110521,83.512600,0.792590,14.460000
2022-11-14,32,80.860000,50.237494,20.359237,4.105591,83.332400,-2.390000,4.900000
2022-11-15,32,81.190000,50.800840,19.309998,4.098930,83.187800,-2.420000,7.120000
2022-11-16,29,79.550000,47.898746,18.325288,4.102143,82.978800,-0.562500,-2.670000
2022-11-17,27,78.280000,45.720552,17.934538,4.120552,82.720200,0.358970,-5.300000
2022-11-18,44,83.740000,55.161170,17.573190,4.187780,82.512400,-2.220000,3.560000
2022-11-21,46,85.310000,57.452713,17.111766,4.322961,82.325000,2.460000,5.070000
2022-11-22,47,85.840000,58.228803,16.683300,4.440984,82.212200,0.175050,7.910000
2022-11-23,48,86.550000,59.299840,16.669946,4.586017,82.122600,0.639530,10.560000
2022-11-25,47,86.390000,58.933124,16.657545,4.692274,82.054200,-0.184860,3.160000
2022-11-28,46,85.700000,57.287797,16.318014,4.700072,82.027200,-0.372010,0.460000
2022-11-29,45,85.260000,56.210097,15.886979,4.674167,81.978800,-0.860470,-0.680000
2022-11-30,44,84.950000,55.419083,14.837111,4.654539,81.927600,2.670000,-1.850000
2022-12-01,51,89.200000,63.088295,14.804461,4.985535,82.000400,4.230000,3.250000
2022-12-02,46,86.350000,56.116669,14.774142,4.856952,82.065600,-1.360000,0.760000
2022-12-05,44,85.000000,53.122101,14.210465,4.200562,82.149800,-1.330000,-0.300000
2022-12-06,41,83.350000,49.635746,13.303897,3.447334,82.185200,-2.070000,-1.880000
2022-12-07,39,82.350000,47.596941,12.530468,3.155555,82.195600,-1.730000,-7.680000
2022-12-08,28,80.390000,43.799500,12.535017,2.723027,82.135400,-2.470000,-6.900000
2022-12-09,27,79.450000,42.066093,12.539241,2.849276,82.068600,-0.848620,-6.530000
2022-12-12,30,80.890000,45.616818,12.673617,2.904624,82.048400,1.520000,-2.950000
2022-12-13,28,80.380000,44.574824,11.934194,2.928471,81.959000,-4.430000,-2.390000
2022-12-14,29,80.110000,44.001789,11.116163,2.980181,81.822800,-0.273870,-0.350000
2022-12-15,22,76.300000,36.810367,11.366009,3.263640,81.592200,-3.420000,-3.960000
