date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-05-20,76,94.780000,60.985994,14.519911,4.201625,88.387400,1.100000,3.740000
2024-05-21,76,95.390000,61.886405,14.279320,4.183023,88.579800,1.910000,0.800000
2024-05-22,75,94.950000,60.796460,14.260304,3.715921,88.640600,-0.534260,0.630000
2024-05-23,84,103.800000,71.622331,16.487890,4.388004,88.898800,1.730000,12.240000
2024-05-24,86,106.470000,73.958757,18.580048,5.430561,89.269400,1.930000,12.330000
2024-05-28,89,113.900000,79.112514,21.518584,7.112106,89.790600,3.320000,19.400000
2024-05-29,89,114.830000,79.655256,24.298102,8.308489,90.318000,1.570000,20.940000
2024-05-30,85,110.500000,70.473562,26.407335,8.512065,90.740000,-3.620000,6.450000
2024-05-31,84,109.630000,68.758615,27.392082,8.639813,91.125200,-2.570000,2.970000
2024-06-03,87,115.000000,73.108520,28.622949,9.203823,91.596400,1.210000,0.970000
2024-06-04,87,116.440000,74.148001,29.975600,9.838309,92.039400,0.622190,1.400000
2024-06-05,90,122.440000,77.969245,31.878521,10.733127,92.588200,3.440000,10.810000
2024-06-06,89,121.000000,75.100134,33.926791,11.209932,93.157000,-2.460000,10.370000
2024-06-07,89,120.890000,74.873479,35.722644,11.347709,93.769800,0.935130,5.120000
2024-06-10,90,121.790000,75.524348,37.521020,11.401117,94.398400,1.180000,4.590000
2024-06-11,90,120.910000,73.519014,39.190940,11.217704,95.009400,-0.706250,-1.250000
2024-06-12,91,125.200000,76.758811,41.100703,11.165772,95.724400,1.740000,3.470000
2024-06-13,92,129.610000,79.531130,43.096983,11.440582,96.537400,0.170030,7.210000
2024-06-14,92,131.880000,80.800664,45.156575,11.597499,97.456800,1.480000,8.280000
2024-06-17,91,130.980000,78.716109,47.126246,11.204598,98.316200,-1.510000,8.330000
2024-06-18,92,135.580000,81.362676,49.115628,11.047003,99.285200,3.390000,8.290000
2024-06-20,89,130.780000,71.387469,51.197543,10.239110,100.193800,-6.450000,0.900000
2024-06-21,87,126.570000,63.978523,51.312512,8.765024,100.984400,-0.432660,-4.030000
2024-06-24,81,118.110000,52.244478,49.719784,7.923610,101.534200,-4.160000,-9.830000
2024-06-25,87,126.090000,59.744406,48.503535,7.232867,102.292200,4.030000,-7.000000
2024-06-26,87,126.400000,60.007165,47.578152,7.034068,103.100200,0.214060,-3.350000
2024-06-27,86,123.990000,56.897823,46.718867,6.798960,103.831600,-0.088638,-2.040000
2024-06-28,86,123.540000,56.311094,46.095849,6.144569,104.621600,-0.834800,4.600000
2024-07-01,85,124.300000,57.115420,44.434897,5.208635,105.414200,0.672230,-1.420000
2024-07-02,83,122.670000,54.785793,42.892583,4.751865,106.343600,1.270000,-2.950000
2024-07-03,89,128.280000,60.723583,42.213325,4.376429,107.318800,5.440000,3.460000
2024-07-05,85,125.830000,57.191205,41.663133,4.317934,108.187000,-1.220000,1.850000
2024-07-08,87,128.200000,59.637213,41.422866,4.208153,109.157400,0.556910,3.140000
2024-07-09,90,131.380000,62.715549,41.596666,4.182242,110.132400,0.790180,7.100000
2024-07-10,91,134.910000,65.830858,41.914894,4.398966,111.075800,0.656570,5.170000
2024-07-11,84,127.400000,55.253379,40.643808,4.150920,111.868600,-6.150000,1.250000
2024-07-12,85,129.240000,57.073263,39.463513,4.128180,112.725400,0.764070,0.810000
2024-07-15,83,128.440000,56.006716,38.356039,4.110183,113.633400,-1.620000,-2.240000
2024-07-16,80,126.360000,53.221906,36.591442,4.006160,114.444200,-1.620000,-6.340000
2024-07-17,71,117.990000,43.786823,34.732065,4.413870,115.028200,-2.770000,-7.390000
2024-07-18,73,121.090000,47.499121,32.880725,4.091147,115.607200,-0.623720,-6.310000
2024-07-19,69,117.930000,44.288385,31.161623,4.305737,116.154800,-2.010000,-8.180000
2024-07-22,74,123.540000,50.664277,28.974335,4.316464,116.817400,2.650000,-2.230000
2024-07-23,73,122.590000,49.628487,27.010832,4.046113,117.494200,-0.154750,3.900000
2024-07-24,56,114.250000,41.589822,26.660860,4.726664,117.981600,-4.130000,-5.650000
2024-07-25,55,112.280000,39.943976,27.287911,5.451324,118.419200,-0.672330,-4.790000
2024-07-26,55,113.060000,40.940541,27.870172,5.969298,118.853200,-2.690000,-8.480000
2024-07-29,50,111.590000,39.606642,28.446456,6.524096,119.192400,-1.850000,-8.970000
2024-07-30,43,103.730000,33.349826,29.926353,7.754028,119.379800,-6.990000,-9.210000
2024-07-31,61,117.020000,48.239122,29.821601,7.828422,119.870600,3.650000,4.220000
2024-08-01,53,109.210000,42.263910,30.171122,8.131177,120.159200,-7.080000,-3.410000
2024-08-02,52,107.270000,40.908403,31.016961,8.552577,120.396800,3.380000,-3.870000
2024-08-05,49,100.450000,36.479028,32.594172,9.306981,120.506800,9.110000,-3.160000
2024-08-06,49,104.250000,40.354225,33.221686,9.305997,120.515800,0.394840,-10.910000
2024-08-07,46,98.910000,36.943426,33.948536,9.173526,120.364600,-8.260000,-9.430000
2024-08-08,52,104.970000,42.847089,34.715613,8.998781,120.186000,2.910000,-2.140000
2024-08-09,52,104.750000,42.690825,35.194794,8.523762,119.984400,-0.842480,4.280000
2024-08-12,56,109.020000,46.750094,34.732220,7.781577,119.954800,2.540000,4.580000
2024-08-13,59,116.140000,52.758806,33.379001,7.131031,120.085000,3.290000,17.420000
2024-08-14,63,118.080000,54.272865,31.730912,7.135151,120.146600,-0.379650,12.490000
2024-08-15,74,122.860000,57.856802,29.485493,7.263296,120.275000,3.450000,17.290000
2024-08-16,74,124.580000,59.099041,27.614400,7.685624,120.317800,2.160000,14.270000
2024-08-19,78,130.000000,62.818346,26.557956,8.279658,120.497800,4.600000,11.930000
2024-08-20,74,127.250000,59.844812,25.576973,8.625685,120.625000,-0.895640,7.770000
2024-08-21,75,128.500000,60.754185,24.666060,9.304041,120.759200,0.926800,4.590000
2024-08-22,69,123.740000,55.591341,23.170656,9.578815,120.815800,-4.830000,-0.670000
2024-08-23,75,129.370000,59.928762,21.782067,10.160368,120.899200,2.790000,-0.480000
2024-08-26,72,126.460000,56.838632,20.779874,10.453866,120.836200,-2.400000,-0.620000
2024-08-27,74,128.300000,58.302693,19.748415,10.462411,120.764600,2.600000,-0.160000
2024-08-28,71,125.610000,55.346885,18.528739,10.647306,120.657200,-1.960000,1.510000
2024-08-29,55,117.590000,47.598862,18.120232,10.496881,120.297400,-3.110000,-9.110000
2024-08-30,57,119.370000,49.295445,17.740903,10.240880,120.069200,-0.133860,-5.610000
2024-09-03,47,108.000000,40.316214,18.799394,9.712129,119.697800,-6.900000,-15.820000
2024-09-04,47,106.210000,39.108455,20.130310,9.577942,119.459800,0.758940,-15.440000
2024-09-05,48,107.210000,40.186487,21.366161,8.874772,119.082200,2.110000,-8.830000
2024-09-06,44,102.830000,37.089204,22.922634,9.053190,118.610800,-4.820000,-13.860000
2024-09-09,49,106.470000,41.148672,24.367930,8.926661,118.260400,1.520000,-1.420000
2024-09-10,51,108.100000,42.924753,24.958035,8.979564,117.951600,0.268990,1.780000
2024-09-11,59,116.910000,51.452700,23.820220,8.969578,117.803800,6.870000,9.050000
2024-09-12,69,119.140000,53.352629,22.130105,8.967873,117.733200,1.970000,15.860000
2024-09-13,68,119.100000,53.312327,20.560713,8.922708,117.549600,0.016795,11.860000
2024-09-16,58,116.780000,50.910171,19.661610,8.828764,117.368600,-0.008562,8.030000
2024-09-17,56,115.590000,49.673812,18.704304,8.427241,117.116400,-2.180000,-1.130000
2024-09-18,54,113.370000,47.362973,18.099978,8.173864,116.756200,-2.170000,-4.840000
2024-09-19,65,117.870000,52.215557,17.123169,7.738421,116.415400,0.443120,-1.030000
2024-09-20,56,116.000000,50.146666,16.565548,7.553038,116.187400,-0.905520,-0.670000
2024-09-23,64,116.260000,50.440688,16.147919,6.906706,115.927800,-0.248820,0.580000
2024-09-24,69,120.870000,55.456921,15.267179,6.556000,115.776400,3.730000,6.620000
2024-09-25,70,123.510000,58.074038,15.029883,6.143136,115.719400,1.220000,4.780000
2024-09-26,71,124.040000,58.599935,15.270679,6.013671,115.840400,-2.180000,6.930000
2024-09-27,68,121.400000,54.905515,14.915506,6.158864,115.846600,-2.070000,4.420000
2024-09-30,68,121.440000,54.951859,14.339878,6.248981,115.916800,2.650000,0.470000
2024-10-01,62,117.000000,48.939925,13.334772,6.045475,115.786000,-3.920000,-5.270000
2024-10-02,64,118.850000,51.329240,12.539617,5.691040,115.711200,2.070000,-4.180000
2024-10-03,68,122.850000,56.111325,12.493625,5.481338,115.883200,1.600000,1.190000
2024-10-04,70,124.920000,58.389799,12.576035,4.701165,116.136000,-0.016008,2.870000
2024-10-07,73,127.720000,61.315319,13.577115,4.358782,116.429200,2.180000,9.160000
2024-10-08,78,132.890000,66.060242,14.903466,4.577722,116.855200,2.020000,11.810000
2024-10-09,77,132.650000,65.657637,16.275522,5.229488,117.433600,-1.090000,7.980000
2024-10-10,79,134.810000,67.573100,17.616396,5.993347,117.789400,2.200000,7.920000
2024-10-11,78,134.800000,67.554314,18.973974,6.575619,118.301200,0.589510,5.540000
2024-10-14,80,138.070000,70.447522,20.747821,7.225343,118.917200,1.170000,3.900000
2024-10-15,73,131.600000,59.199374,20.395949,7.164065,119.540200,-4.550000,-0.790000
2024-10-16,77,135.720000,63.225938,20.069211,7.076213,120.169600,1.300000,0.680000
2024-10-17,78,136.930000,64.339035,20.445642,7.243918,120.930000,-1.730000,1.580000
2024-10-18,78,138.000000,65.338176,20.795186,7.218591,121.590600,-0.483160,-0.050000
2024-10-21,82,143.710000,70.145279,21.806114,7.513410,122.369800,4.040000,9.200000
2024-10-22,81,143.590000,69.925797,22.837991,7.892857,123.061200,0.475820,5.800000
2024-10-23,77,139.560000,62.817142,22.666088,7.984718,123.529600,-1.740000,1.920000
2024-10-24,77,140.410000,63.656365,22.506464,8.065116,123.976200,-0.291150,1.750000
2024-10-25,78,141.540000,64.793980,22.811496,7.954545,124.349800,0.432840,-1.510000
2024-10-28,76,140.520000,62.880648,22.889674,7.667528,124.668600,-1.730000,-2.140000
2024-10-29,77,141.250000,63.706667,22.643244,6.779895,124.893600,0.684300,1.210000
2024-10-30,75,139.340000,59.947791,21.852199,5.725214,125.135400,-0.143330,-0.760000
2024-10-31,69,132.760000,49.181787,20.561800,4.936366,125.220600,-3.520000,-6.200000
2024-11-01,72,135.400000,52.841164,19.363573,4.172219,125.453800,0.519670,-3.640000
2024-11-04,73,136.050000,53.724713,18.103360,3.594475,125.587400,-0.845420,-3.680000
2024-11-05,77,139.910000,58.676111,17.260006,3.469710,125.856400,1.790000,0.410000
2024-11-06,82,145.610000,64.685188,17.673174,3.647258,126.202600,1.850000,9.680000
2024-11-07,83,148.880000,67.596299,18.448598,4.188501,126.668000,1.700000,9.960000
2024-11-08,81,147.630000,65.377704,19.300057,4.442940,127.268800,-0.766280,8.510000
2024-11-11,74,145.260000,61.271530,19.331371,4.575386,127.786600,-2.300000,3.820000
2024-11-12,76,148.290000,64.353991,19.506359,4.454178,128.592400,1.030000,1.840000
2024-11-13,77,146.270000,60.875407,19.636188,4.420089,129.393600,-1.880000,-1.750000
2024-11-14,78,146.760000,61.420181,19.646669,4.426062,130.184600,-0.596040,-0.590000
2024-11-15,73,141.980000,53.582208,18.337222,4.328477,130.967600,-1.990000,-2.260000
2024-11-18,71,140.150000,50.903952,17.771436,4.337392,131.641200,0.465950,-5.490000
2024-11-19,76,147.010000,59.147401,17.012588,4.460100,132.419400,4.030000,0.510000
2024-11-20,74,145.890000,57.451342,16.394356,4.484003,132.999000,-1.030000,-0.590000
2024-11-21,75,146.670000,58.347143,16.790084,4.542122,133.549600,-1.790000,3.300000
2024-11-22,71,141.950000,51.307672,17.157546,4.537047,134.006600,-2.730000,1.280000
2024-11-25,65,136.020000,44.107680,16.231915,4.754811,134.391400,-4.200000,-7.480000
2024-11-26,61,136.920000,45.360896,15.339427,4.909860,134.818000,-0.566450,-6.150000
2024-11-27,64,135.340000,43.516204,14.788962,5.109377,135.257400,0.244430,-7.720000
2024-11-29,66,138.250000,47.732179,13.808827,4.725911,135.665000,1.070000,-2.610000
2024-12-02,67,138.630000,48.275112,12.983145,4.531294,136.117600,-0.144060,1.920000
2024-12-03,68,140.260000,50.643470,12.236569,4.311151,136.597600,1.450000,2.440000
2024-12-04,73,145.140000,56.992519,12.610858,4.281341,137.083000,2.210000,7.240000
2024-12-05,72,145.060000,56.863383,13.094260,4.267166,137.514000,-0.034457,4.930000
2024-12-06,70,142.440000,52.655414,12.858031,4.058075,137.882000,-1.490000,2.750000
2024-12-09,66,138.810000,47.419560,12.185409,3.987421,138.230200,-0.115130,-1.030000
2024-12-10,54,135.070000,42.707622,12.208762,4.227475,138.502800,-2.830000,-6.940000
2024-12-11,66,139.310000,48.906165,12.230448,3.989336,138.949000,1.420000,-3.960000
2024-12-12,57,137.340000,46.394596,12.250584,3.917991,139.318800,0.189670,-3.580000
2024-12-13,54,134.250000,42.691226,12.911409,3.939047,139.546800,-3.380000,-3.290000
2024-12-16,52,132.000000,40.176400,13.901436,4.312183,139.688400,-1.620000,-2.270000
2024-12-17,51,130.390000,38.431824,15.387004,4.775243,139.741800,1.010000,-6.400000
2024-12-18,50,128.910000,36.847838,15.387169,4.947444,139.662200,-3.700000,-6.140000
2024-12-19,52,130.680000,40.031174,15.387321,4.911536,139.622800,-0.819670,-2.660000
2024-12-20,56,134.700000,46.613270,15.638142,4.489813,139.620600,3.770000,2.050000
2024-12-23,60,139.670000,53.420214,14.753858,4.392437,139.718000,2.490000,7.120000
2024-12-24,68,140.220000,54.117414,13.925737,4.442614,139.761000,0.157140,8.770000
2024-12-26,67,139.930000,53.661336,12.947800,4.482418,139.927600,0.164640,7.080000
2024-12-27,56,137.010000,49.168121,12.658569,4.460256,139.953400,-1.110000,1.710000
2024-12-30,56,137.490000,49.910599,12.086401,4.456118,139.964600,1.970000,-1.560000
2024-12-31,53,134.290000,45.173369,11.598340,4.494762,139.890400,-2.710000,-4.230000
2025-01-02,57,138.310000,51.412410,10.932223,4.447107,139.782400,1.700000,-1.160000
2025-01-03,70,144.470000,59.094026,11.338917,4.388179,139.800000,3.190000,5.440000
2025-01-06,73,149.430000,64.025808,12.869164,4.865983,139.997400,0.565310,8.680000
2025-01-07,65,140.140000,51.501455,12.553255,4.767824,139.992000,-8.420000,4.360000
2025-01-08,65,140.110000,51.466441,11.808543,4.799166,139.963400,-1.730000,1.300000
2025-01-10,53,135.910000,46.681740,11.388000,4.784116,139.871200,-1.120000,-5.930000
2025-01-13,51,133.230000,43.878550,11.715768,4.835061,139.710800,2.490000,-10.840000
2025-01-14,50,131.760000,42.375451,11.473625,4.962325,139.559200,-3.150000,-5.980000
2025-01-15,54,136.240000,48.199377,11.235486,4.933170,139.628800,1.940000,-2.760000
2025-01-16,51,133.570000,45.263271,10.571739,4.869123,139.592200,-3.660000,-1.720000
2025-01-17,55,137.710000,50.317004,9.955402,4.641613,139.625400,0.746210,3.360000
2025-01-21,66,140.830000,53.780376,9.744646,4.292447,139.643800,1.200000,6.880000
2025-01-22,71,147.070000,59.814030,10.510110,4.420411,139.673000,1.670000,7.950000
2025-01-23,71,147.220000,59.949378,11.220898,4.700771,139.639800,1.500000,10.220000
2025-01-24,66,142.620000,53.948558,11.457088,4.758179,139.539600,-3.880000,3.570000
2025-01-27,39,118.420000,34.425472,13.041786,6.586244,139.002800,-5.110000,-15.910000
2025-01-28,49,128.990000,43.963976,14.411360,6.875117,138.616800,5.890000,-12.290000
2025-01-29,44,123.700000,40.767826,15.683108,7.526959,138.165400,-2.210000,-15.980000
2025-01-30,46,124.650000,41.589081,17.051345,7.997125,137.723200,1.260000,-12.600000
2025-01-31,44,120.070000,38.796300,17.768995,8.752540,137.285000,-3.000000,1.390000
2025-02-03,41,116.660000,36.814111,19.050891,9.657605,136.815200,1.660000,-9.560000
2025-02-04,44,118.650000,38.779881,19.743067,9.977736,136.248000,1.440000,-4.080000
2025-02-05,49,124.830000,44.549393,19.704940,9.420247,135.826800,2.520000,0.140000
2025-02-06,52,128.680000,47.846873,19.045330,9.262140,135.467000,0.988860,7.170000
2025-02-07,54,129.840000,48.834149,18.177026,9.055494,135.224800,0.479800,11.300000
2025-02-10,57,133.570000,51.981888,17.087158,9.006705,135.175800,2.680000,12.570000
2025-02-11,55,132.800000,51.280534,16.075137,9.001666,135.093400,0.165940,6.380000
2025-02-12,53,131.140000,49.722977,15.032224,8.999698,135.009400,0.861410,1.910000
2025-02-13,64,135.290000,53.523552,14.517758,8.973662,134.950200,2.840000,4.200000
2025-02-14,66,138.850000,56.557328,14.434543,9.127169,134.954600,1.740000,3.950000
2025-02-18,66,139.400000,57.024063,14.911324,9.195729,134.937400,-1.320000,4.970000
2025-02-19,67,139.230000,56.820858,15.215001,9.117920,134.819200,-0.200700,6.170000
2025-02-20,67,140.110000,57.661916,15.408679,8.620394,134.720200,0.057131,3.560000
2025-02-21,54,134.430000,50.785774,15.024873,7.810147,134.560000,-4.010000,-3.180000
2025-02-24,45,130.280000,46.429324,13.969666,7.264812,134.389400,-4.600000,-6.540000
2025-02-25,42,126.630000,42.940441,13.885361,6.848309,134.220600,-2.580000,-9.050000
2025-02-26,51,131.280000,48.273231,13.177851,6.851448,134.060000,0.992380,-6.300000
2025-02-27,40,120.150000,38.901512,13.673747,7.055427,133.716200,-11.000000,-10.620000
2025-02-28,47,124.920000,43.925898,14.542457,7.045760,133.529600,5.850000,-4.110000
2025-03-03,35,114.060000,36.555349,15.777310,7.565085,133.170800,-7.650000,-9.930000
2025-03-04,38,115.990000,38.529401,17.137418,7.623306,132.882800,4.830000,-11.650000
2025-03-05,40,117.300000,39.896384,18.400375,7.724441,132.650600,-0.238140,-2.370000
2025-03-06,33,110.570000,35.525547,19.998345,8.711971,132.248400,-2.610000,-11.490000
2025-03-07,36,112.690000,37.835890,21.725351,9.387055,131.808200,1.290000,-1.200000
2025-03-10,32,106.980000,34.273576,23.514786,10.419456,131.154400,-2.660000,-7.770000
2025-03-11,34,108.760000,36.287406,25.238064,10.998442,130.525200,1.650000,-7.280000
2025-03-12,41,115.740000,43.586755,25.755475,11.063898,130.041400,1.420000,4.680000
2025-03-13,41,115.580000,43.463831,26.009965,11.129872,129.612800,-1.240000,2.560000
2025-03-14,48,121.670000,49.322256,25.361385,10.825372,129.296400,2.580000,13.730000
2025-03-17,45,119.530000,47.461142,24.553110,10.234389,129.001200,-2.620000,9.900000
2025-03-18,40,115.430000,44.032963,24.318756,9.537388,128.543600,-2.180000,-0.270000
2025-03-19,42,117.520000,46.167564,23.791275,8.597483,128.004600,0.213180,1.680000
2025-03-20,36,118.530000,47.215303,23.301471,7.252510,127.386600,1.700000,-2.580000
2025-03-21,35,117.700000,46.415805,23.022053,6.317869,126.937800,0.649910,-1.530000
2025-03-24,39,121.410000,50.454292,21.793197,5.728732,126.563800,1.280000,5.180000
2025-03-25,38,120.690000,49.671878,20.732906,5.398480,126.259400,0.116130,2.700000
2025-03-26,31,113.760000,42.793292,20.815279,4.390281,125.870000,-4.190000,-4.020000
2025-03-27,29,111.430000,40.750032,21.192992,4.433861,125.463400,0.071846,-5.330000
2025-03-28,28,109.670000,39.226440,21.771475,4.137954,124.932000,-1.630000,-9.670000
2025-03-31,27,108.380000,38.101973,22.999247,4.396741,124.428200,3.090000,-10.200000
2025-04-01,29,110.150000,40.617326,24.139320,4.511499,123.877000,1.500000,-3.170000
2025-04-02,30,110.420000,41.011129,24.706607,4.560226,123.268800,2.920000,-0.910000
2025-04-03,23,101.800000,33.396666,25.886017,5.267541,122.363400,-1.650000,-7.180000
2025-04-04,19,94.310000,28.453238,27.860516,6.782545,121.305200,-4.650000,-12.980000
2025-04-07,24,97.640000,33.188297,30.077089,7.466195,120.405600,11.640000,-11.360000
2025-04-08,22,96.300000,32.262992,31.171306,8.233228,119.963200,-7.230000,-12.790000
2025-04-09,40,114.330000,51.754081,30.410726,8.205890,119.670000,15.610000,12.310000
2025-04-10,33,107.570000,46.366987,29.704473,8.207708,119.347400,-1.650000,14.060000
2025-04-11,36,110.930000,49.197544,28.923117,7.863103,119.073000,2.240000,13.610000
2025-04-14,35,110.710000,49.015142,27.699555,7.608536,118.885800,-2.980000,14.960000
2025-04-15,35,112.200000,50.357585,26.563390,7.534698,118.796600,1.110000,-1.860000
2025-04-16,28,104.490000,43.914220,26.767379,7.442633,118.513400,-0.057389,-2.860000
2025-04-17,24,101.490000,41.679506,26.999612,7.348743,118.046600,-2.830000,-8.510000
2025-04-21,22,96.910000,38.461607,27.728997,7.481117,117.411200,-1.880000,-12.460000
2025-04-22,23,98.890000,40.596835,28.326821,7.017711,116.792200,0.111360,-11.860000
2025-04-23,27,102.710000,44.591302,27.857791,6.267102,116.175000,-1.730000,-1.700000
2025-04-24,32,106.430000,48.241339,27.091283,5.993664,115.647600,2.850000,4.870000
2025-04-25,36,111.010000,52.398948,25.438607,5.972983,115.245000,3.890000,14.550000
2025-04-28,32,108.730000,50.235611,23.903979,5.942164,114.713800,-0.875190,9.950000
2025-04-29,33,109.020000,50.515457,22.478967,5.960521,114.117200,1.250000,6.140000
2025-04-30,32,108.920000,50.410188,21.709051,5.916364,113.507600,4.260000,2.340000
2025-05-01,35,111.610000,53.233471,20.397088,5.973859,112.955200,-1.300000,0.540000
2025-05-02,45,114.500000,56.123650,19.254506,6.237248,112.443000,0.280260,5.310000
2025-05-05,44,113.820000,55.258324,18.060115,5.856901,112.030800,0.805950,4.400000
2025-05-06,43,113.540000,54.883086,16.937486,5.618868,111.696000,1.850000,4.240000
2025-05-07,47,117.060000,58.681673,16.113273,5.325908,111.504600,3.550000,4.880000
2025-05-08,46,117.370000,59.008998,15.530121,5.522913,111.226400,-0.744190,2.510000
2025-05-09,46,116.650000,57.862479,14.847950,5.763264,111.156400,-0.596510,2.490000
2025-05-12,52,123.000000,64.427145,15.072305,6.484051,111.118000,0.844470,8.330000
2025-05-13,60,129.930000,69.932486,16.403145,7.813115,111.435400,3.960000,10.990000
2025-05-14,65,135.340000,73.394200,18.092549,9.458060,111.822400,1.610000,15.310000
2025-05-15,65,134.830000,72.546267,19.749447,10.496601,112.173000,0.402110,15.590000
2025-05-16,64,135.400000,72.922797,21.293395,11.125377,112.669600,-0.601970,10.080000
2025-05-19,64,135.570000,73.041564,22.436069,11.123639,113.127200,2.400000,4.340000
2025-05-20,61,134.380000,70.703953,23.497123,10.886815,113.675200,0.067019,-0.710000
2025-05-21,58,131.800000,65.788019,24.845000,10.552590,114.136000,-0.946940,-2.250000
2025-05-22,60,132.830000,66.781018,26.096601,10.366380,114.477800,0.453750,-1.900000
2025-05-23,57,131.290000,63.799365,26.509270,10.255994,114.792000,0.992310,-3.160000
2025-05-27,61,135.500000,68.005013,27.330700,10.080424,115.068600,1.010000,0.830000
2025-05-28,60,134.810000,66.638559,28.311316,9.709305,115.374200,-0.896860,2.280000
2025-05-29,65,139.190000,70.667664,29.946639,9.374748,115.849400,-2.150000,4.790000
2025-05-30,61,135.130000,63.064636,30.070694,8.840304,116.201600,-2.590000,2.920000
2025-06-02,63,137.380000,65.293189,30.185888,8.479801,116.578600,1.390000,1.390000
2025-06-03,66,141.220000,68.757800,30.801754,8.081744,117.049000,1.760000,4.750000
2025-06-04,66,141.920000,69.358288,31.422421,7.424604,117.459200,-0.189890,1.960000
2025-06-05,65,139.990000,65.613727,32.203106,6.765598,117.845200,-1.530000,3.600000
2025-06-06,66,141.720000,67.317051,32.928029,5.953849,118.404400,-0.554350,3.160000
2025-06-09,67,142.630000,68.209142,33.830294,4.627096,119.028400,-0.391090,1.000000
2025-06-10,69,143.960000,69.518636,34.522524,3.958948,119.714200,0.890040,1.440000
2025-06-11,68,142.830000,66.993719,35.266567,3.845979,120.403200,-1.230000,2.030000
2025-06-12,70,145.000000,69.299723,35.949474,4.153024,121.100200,2.130000,2.310000
2025-06-13,66,141.970000,62.711445,36.170890,4.183216,121.731200,-0.357940,-0.460000
2025-06-16,69,144.690000,65.850098,36.813955,4.355845,122.589000,0.934780,0.510000
2025-06-17,68,144.120000,64.622544,37.411087,4.447216,123.585200,-0.256070,0.900000
2025-06-18,69,145.480000,66.239656,37.667625,4.513427,124.542000,1.020000,0.330000
2025-06-20,67,143.850000,62.549294,38.011769,4.216773,125.493000,-1.100000,1.320000
2025-06-23,67,144.170000,62.985280,38.029948,3.930174,126.089800,1.170000,-0.360000
2025-06-24,72,147.900000,67.704764,38.666698,3.561522,126.896400,1.610000,2.620000
2025-06-25,76,154.310000,73.870510,40.152470,4.228391,127.764000,3.380000,6.070000
2025-06-26,75,155.020000,74.452326,41.768507,4.637835,128.650200,-0.615460,7.770000
2025-06-27,83,157.750000,76.609023,43.459395,5.444493,129.561200,1.100000,9.420000
2025-06-30,82,157.990000,76.794481,45.029505,5.738148,130.631200,-0.258840,6.820000
2025-07-01,76,153.300000,65.812760,44.630476,5.632723,131.667400,-1.910000,-0.650000
2025-07-02,80,157.250000,69.737846,44.324476,5.956828,132.874200,2.790000,1.440000
2025-07-03,81,159.340000,71.596067,44.549629,6.367031,134.083200,0.612490,1.010000
2025-07-07,79,158.240000,69.188046,44.588976,6.437617,135.193800,0.025284,0.160000
2025-07-08,81,160.000000,70.875874,44.764407,6.623343,136.265200,0.420510,4.370000
2025-07-09,81,162.880000,73.439805,45.493528,6.960075,137.302600,1.030000,3.580000
2025-07-10,81,164.100000,74.465300,46.180415,7.316145,138.410000,-0.133890,2.990000
2025-07-11,82,164.920000,75.159542,47.211270,7.511787,139.528000,0.732960,4.220000
2025-07-14,80,164.070000,72.945630,47.555359,7.630703,140.631000,-0.786120,2.540000
2025-07-15,84,170.700000,78.311946,48.612415,7.916983,141.812800,-0.286230,4.800000
2025-07-16,84,171.370000,78.770225,49.478423,8.224259,142.950200,0.181220,4.430000
2025-07-17,85,173.000000,79.883879,50.505131,8.398002,144.133800,0.569700,4.900000
2025-07-18,83,172.410000,78.283131,51.466718,8.396358,145.311200,-0.708360,5.080000
2025-07-21,82,171.380000,75.441019,52.244837,7.941090,146.397600,-0.793050,0.400000
2025-07-22,76,167.030000,64.749355,50.569838,7.028416,147.390800,-2.520000,-2.530000
2025-07-23,79,170.780000,68.848083,49.014482,6.454858,148.473400,0.737330,-1.280000
2025-07-24,82,173.740000,71.650148,48.015634,6.491964,149.488200,0.753890,0.770000
2025-07-25,81,173.500000,71.091804,47.234905,6.425368,150.359600,-0.063360,1.240000
2025-07-28,84,176.750000,74.041861,46.870590,6.655945,151.187800,1.570000,5.820000
2025-07-29,82,175.510000,71.062173,46.874329,6.678872,152.001400,-1.380000,2.770000
2025-07-30,85,179.270000,74.423323,46.948843,6.405413,152.878800,1.560000,3.180000
2025-07-31,82,177.870000,71.111354,47.460318,6.198043,153.724800,-2.750000,2.520000
2025-08-01,79,173.720000,62.265684,46.183670,5.818391,154.511600,-0.212530,-1.710000
