date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-14,68,376.530000,57.542193,24.263364,8.932794,362.025400,-0.230520,-0.280000
2021-09-15,67,373.920000,54.187424,22.869091,8.444061,362.448200,-0.816980,-1.080000
2021-09-16,67,373.060000,53.089119,21.574410,7.535227,362.899600,0.072427,-1.490000
2021-09-17,64,364.720000,43.814511,21.015202,6.636876,363.281000,-1.800000,-3.130000
2021-09-20,52,355.700000,36.406607,21.828625,7.060098,363.386600,-1.000000,-5.530000
2021-09-21,53,357.480000,38.612360,22.583947,7.568767,363.473000,-0.284520,-4.400000
2021-09-22,46,343.210000,29.714238,24.423764,9.873579,363.295400,-1.160000,-8.000000
2021-09-23,47,345.960000,32.922305,26.132166,11.362260,363.262000,0.173730,-5.140000
2021-09-24,50,352.960000,40.381732,26.859202,11.938295,363.432000,2.830000,-0.770000
2021-09-27,50,353.580000,41.007486,27.391081,12.450403,363.680400,1.080000,-1.090000
2021-09-28,46,340.650000,33.184829,28.537731,13.606582,363.754400,-2.100000,-0.750000
2021-09-29,46,339.610000,32.645398,29.605443,14.552185,363.713400,-1.030000,-1.840000
2021-09-30,46,339.390000,32.524956,30.654281,15.043637,363.576600,-0.311350,-3.840000
2021-10-01,47,343.010000,36.665641,31.169665,15.373712,363.413000,0.409820,-2.990000
2021-10-04,42,326.230000,28.067559,32.784182,16.767428,362.541800,-2.770000,-4.230000
2021-10-05,46,332.960000,34.683242,34.283376,16.789063,361.751800,1.330000,-1.960000
2021-10-06,46,333.640000,35.330426,35.697475,16.760747,361.068400,1.180000,-1.690000
2021-10-07,44,329.220000,33.038887,36.112454,16.682128,360.187200,-2.310000,-4.020000
2021-10-08,46,330.050000,33.905817,36.519902,16.128508,359.621800,-0.440410,1.170000
2021-10-11,44,325.450000,31.473769,37.176531,15.673004,359.004800,-0.665380,-2.260000
2021-10-12,44,323.770000,30.610193,38.345145,14.878181,358.441200,0.229080,-2.960000
2021-10-13,45,324.540000,31.537389,38.895954,13.804597,357.907200,-0.743190,-1.420000
2021-10-14,46,328.530000,36.288153,38.720412,12.057136,357.299400,0.051772,-0.460000
2021-10-15,45,324.760000,33.894858,38.941717,10.980681,356.535200,-1.190000,-0.210000
2021-10-18,50,335.340000,44.881361,37.938825,10.162754,355.971800,1.940000,3.570000
2021-10-19,52,339.990000,48.901011,36.025065,9.008192,355.539400,0.100100,4.760000
2021-10-20,52,340.780000,49.573844,34.035987,8.921273,355.132400,-0.777410,3.730000
2021-10-21,52,341.880000,50.550199,32.387547,8.724718,354.770800,0.470200,5.270000
2021-10-22,44,324.610000,38.083053,32.434169,8.017457,354.010000,-0.533170,-3.200000
2021-10-25,47,328.690000,41.738799,32.581531,6.687427,353.320200,2.620000,-3.320000
2021-10-26,41,315.810000,34.761254,33.400254,7.360082,352.305200,-3.790000,-7.330000
2021-10-27,39,312.220000,33.100300,34.160496,8.206967,351.380600,-0.627010,-8.680000
2021-10-28,42,316.920000,37.322713,33.891109,8.386627,350.610000,1.260000,-2.370000
2021-10-29,45,323.570000,42.821627,33.568741,7.803553,349.979000,1.060000,-1.560000
2021-11-01,48,329.980000,47.594346,32.209018,7.805073,349.391200,1.210000,4.490000
2021-11-02,47,328.080000,46.359111,31.161343,7.726318,348.685800,-0.995840,5.080000
2021-11-03,48,331.620000,49.014193,30.248782,7.663460,348.008000,1.260000,4.640000
2021-11-04,49,335.850000,52.067255,28.674466,7.859028,347.357200,0.550880,3.800000
2021-11-05,50,341.130000,55.638136,27.175074,8.350566,346.892200,0.240960,3.380000
2021-11-08,48,338.620000,53.594131,25.620178,8.586159,346.212000,-1.680000,3.210000
2021-11-09,47,335.370000,50.982414,23.881870,8.582477,345.306200,-1.360000,1.130000
2021-11-10,44,327.640000,45.324889,23.231157,8.511715,344.271400,-1.460000,-2.440000
2021-11-11,44,327.740000,45.409288,22.626924,8.520596,343.185200,-0.630650,-3.930000
2021-11-12,50,340.890000,55.202119,21.124184,8.744052,342.497400,3.240000,0.670000
2021-11-15,60,347.560000,59.200037,20.863723,9.436887,341.923400,0.935120,3.630000
2021-11-16,58,342.960000,55.520075,20.343102,9.592234,341.139000,-0.253030,4.680000
2021-11-17,57,340.770000,53.805261,19.764875,9.591755,340.403000,-1.010000,3.980000
2021-11-18,48,338.690000,52.157525,18.644756,9.444807,339.616800,-0.303190,-0.650000
2021-11-19,58,345.300000,56.696038,18.535960,9.768060,338.949000,0.905900,-0.650000
2021-11-22,56,341.010000,53.170609,18.586477,9.897832,338.239000,-2.300000,-0.570000
2021-11-23,48,337.250000,50.222953,17.777545,9.097294,337.453400,-0.495680,-1.030000
2021-11-24,58,341.060000,53.062487,16.945648,7.681018,336.796200,1.510000,0.700000
2021-11-26,47,333.120000,47.040124,16.061373,6.418842,335.997400,-0.798090,-3.530000
2021-11-29,58,338.030000,50.761713,15.570813,5.706665,335.463600,0.338390,-0.870000
2021-11-30,44,324.460000,41.981220,15.168665,6.161339,334.838800,-3.150000,-3.790000
2021-12-01,36,310.600000,35.270587,15.906080,8.235218,333.901200,-5.960000,-8.930000
2021-12-02,36,310.390000,35.178832,16.813810,9.924283,333.244800,-0.324340,-6.820000
2021-12-03,35,306.840000,33.588101,18.172087,11.652224,332.462400,-2.200000,-9.230000
2021-12-06,41,317.870000,42.315886,18.634156,11.985802,331.760600,3.160000,-2.030000
2021-12-07,43,322.810000,45.754308,18.328367,12.064572,331.145200,0.385610,3.930000
2021-12-08,46,330.560000,50.717439,17.399567,12.033289,330.943400,1.710000,6.500000
2021-12-09,46,329.820000,50.244732,16.204366,12.009696,330.747600,0.084967,7.490000
2021-12-10,37,329.750000,50.197073,15.253855,11.987150,330.554800,-0.844960,3.740000
2021-12-13,47,334.490000,53.419247,14.563606,11.816067,330.384400,1.070000,3.620000
2021-12-14,46,333.740000,52.836745,13.714110,11.226596,330.534600,1.730000,0.960000
2021-12-15,50,341.660000,58.040094,13.548045,11.157679,330.708600,2.760000,3.590000
2021-12-16,47,334.900000,52.696130,13.610043,10.956723,330.733800,-1.200000,1.560000
2021-12-17,46,333.790000,51.851899,13.302202,10.816179,330.825200,0.297480,-0.210000
2021-12-20,35,325.450000,45.901605,12.600403,10.250961,330.733200,-1.310000,-2.480000
2021-12-21,47,334.200000,52.110835,12.083536,9.951108,330.908200,2.390000,-2.180000
2021-12-22,37,330.450000,49.489206,11.603588,9.762059,331.041800,-1.000000,-1.330000
2021-12-23,47,335.240000,52.758518,11.387069,9.456317,331.255800,1.560000,0.430000
2021-12-27,52,346.180000,59.246422,12.225449,10.214202,331.608800,2.160000,6.370000
2021-12-28,51,346.220000,59.268448,13.382636,10.736421,332.038000,-0.118280,3.600000
2021-12-29,50,342.940000,56.568553,13.982007,11.097574,332.190000,-1.140000,3.780000
2021-12-30,51,344.360000,57.471786,14.538565,10.590268,332.277400,0.104650,2.720000
2021-12-31,47,336.350000,51.025477,14.142342,9.441823,332.188800,-1.940000,-2.840000
2022-01-03,50,338.540000,52.591197,13.774420,7.370911,332.122000,0.070943,-2.220000
2022-01-04,49,336.530000,50.980253,12.811915,6.316762,332.360400,-1.010000,-1.870000
2022-01-05,36,324.170000,42.382892,12.784844,6.186860,332.270000,-2.660000,-5.860000
2022-01-06,41,332.460000,48.639169,12.336301,6.125061,332.603000,2.990000,-1.160000
2022-01-07,40,331.790000,48.183793,11.919796,6.047276,332.994400,-0.285510,-1.990000
2022-01-10,39,328.070000,45.629433,12.830688,6.139753,333.217400,0.848420,-2.510000
2022-01-11,50,334.370000,50.422848,12.882728,6.140871,333.433400,2.320000,3.150000
2022-01-12,41,333.260000,49.593244,12.721226,6.148911,333.499000,-0.572830,0.240000
2022-01-13,38,326.480000,44.750087,12.979778,6.282862,333.467000,-2.540000,-1.600000
2022-01-14,42,331.900000,49.034913,13.628639,6.314119,333.472600,3.140000,1.170000
2022-01-18,34,318.150000,40.461858,14.535347,7.267224,333.118600,-1.590000,-4.850000
2022-01-19,34,319.590000,41.613162,14.966996,7.705148,332.687800,0.003129,-4.100000
2022-01-20,33,316.560000,39.866275,15.672537,8.545484,332.246600,-2.270000,-3.040000
2022-01-21,26,303.170000,33.227932,17.308115,10.698576,331.602600,-3.700000,-8.660000
2022-01-24,30,308.710000,37.839835,19.598108,11.725312,331.224000,3.650000,-2.970000
2022-01-25,26,300.150000,33.939196,21.724530,12.790680,330.672200,0.066678,-6.080000
2022-01-26,24,294.630000,31.671890,24.021209,13.943460,329.747000,-4.030000,-6.930000
2022-01-27,25,294.640000,31.680793,26.153839,14.802318,328.688600,-1.040000,-2.810000
2022-01-28,29,301.710000,37.847595,28.195185,14.598175,327.863600,2.060000,-2.270000
2022-01-31,35,313.260000,46.365093,28.303423,14.211812,327.313400,4.180000,4.370000
2022-02-01,37,319.000000,50.030118,27.670412,13.517609,326.919600,1.410000,8.270000
2022-02-02,38,323.000000,52.467657,26.160801,12.920211,326.473600,-1.470000,9.630000
2022-02-03,11,237.760000,24.755117,28.303377,21.590613,324.408600,-2.820000,-21.200000
2022-02-04,12,237.090000,24.644931,30.412641,26.771763,322.405400,0.902240,-24.320000
2022-02-07,11,224.910000,22.669498,32.499649,31.814625,320.082400,-5.380000,-29.500000
2022-02-08,12,220.180000,21.934214,34.598642,36.028599,317.823600,-0.303370,-31.830000
2022-02-09,17,232.000000,28.201373,35.912140,37.719551,315.703000,3.480000,-2.420000
2022-02-10,17,228.070000,27.413363,36.994827,39.023444,313.775200,-0.087616,-3.800000
2022-02-11,16,219.550000,25.734523,38.215583,40.615828,311.954200,-3.900000,-2.380000
2022-02-14,16,217.700000,25.371191,39.455127,41.250049,310.100400,-0.734120,-1.130000
2022-02-15,17,221.000000,27.341800,40.591613,41.775172,308.383600,0.240400,-4.740000
2022-02-16,16,216.540000,26.329876,41.725679,41.897438,306.357000,1.940000,-5.060000
2022-02-17,15,207.710000,24.404150,42.930288,42.108029,304.055000,-2.950000,-5.390000
2022-02-18,16,206.160000,24.071336,44.106810,42.560462,301.567000,-1.540000,-5.300000
2022-02-22,15,202.080000,23.175396,45.349341,42.325278,299.012200,-0.128500,-8.560000
2022-02-23,15,198.450000,22.377368,46.561986,42.206713,296.386200,-2.800000,-8.350000
2022-02-24,19,207.600000,29.012825,47.909765,41.424280,293.848400,8.660000,-0.050000
2022-02-25,19,210.480000,31.011822,48.776464,40.056381,291.383200,2.700000,2.100000
2022-02-28,19,211.030000,31.409065,49.339451,37.553113,288.770600,1.610000,4.430000
2022-03-01,17,203.490000,28.948161,50.030234,33.136719,286.142400,-3.040000,2.540000
2022-03-02,18,208.110000,32.440998,50.679081,25.769152,283.628800,1.630000,0.250000
2022-03-03,16,202.970000,30.636534,51.305251,11.481863,281.179200,-2.890000,-3.570000
2022-03-04,16,200.060000,29.631630,51.993436,10.768804,278.496400,-1.140000,-5.200000
2022-03-07,14,187.470000,25.703435,53.045311,10.823612,275.636800,-6.630000,-7.870000
2022-03-08,15,190.290000,28.005641,54.059946,11.264433,272.737800,1.300000,-8.560000
2022-03-09,18,198.500000,34.380722,54.595740,11.232149,269.784200,1.410000,-2.200000
2022-03-10,17,195.210000,33.115250,55.207722,10.191172,266.764000,0.189900,-2.420000
2022-03-11,16,187.610000,30.337345,55.946537,9.738865,263.657400,-2.610000,0.070000
2022-03-14,16,186.630000,29.988015,56.665320,9.854377,260.502800,-0.213870,-1.920000
2022-03-15,17,192.030000,34.465934,57.332761,9.516150,257.616400,0.644650,-3.260000
2022-03-16,20,203.630000,42.912731,55.911875,8.444773,254.918200,4.590000,4.310000
2022-03-17,21,207.840000,45.650697,53.952274,7.824184,252.344400,3.040000,10.780000
2022-03-18,24,216.490000,50.865021,50.986350,8.445488,250.190800,4.740000,16.000000
2022-03-21,21,211.490000,47.998406,48.232277,8.690748,247.771400,-1.400000,10.130000
