date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-19,52,341.260000,47.253176,25.493406,6.463091,329.776000,-1.190000,-4.450000
2022-12-20,53,342.950000,48.719643,24.111037,6.096953,330.799400,0.462840,-4.070000
2022-12-21,54,345.690000,51.093690,23.190619,6.065771,331.992200,0.596550,-0.160000
2022-12-22,52,341.520000,47.490283,21.566127,6.368147,333.155000,-0.775730,-1.250000
2022-12-23,53,343.600000,49.406958,20.057671,6.520015,334.147800,1.350000,0.690000
2022-12-27,54,346.160000,51.741720,18.962115,6.466067,335.297200,0.598660,0.940000
2022-12-28,59,341.950000,47.832403,18.273211,6.532400,336.235400,-1.330000,-1.080000
2022-12-29,62,348.210000,53.462780,17.660587,6.361391,337.192000,1.110000,1.960000
2022-12-30,62,347.730000,52.990516,17.091723,5.804493,338.191400,0.694990,1.200000
2023-01-03,61,346.800000,52.031495,17.434131,5.201236,339.201800,-0.902960,0.180000
2023-01-04,66,355.150000,59.175449,18.017206,5.132540,340.257400,1.070000,3.860000
2023-01-05,63,351.770000,55.567826,18.625762,5.194108,341.180800,-1.220000,1.020000
2023-01-06,71,367.670000,66.052447,20.279382,6.690501,342.306000,2.900000,5.730000
2023-01-09,71,370.970000,67.753221,22.279319,8.194430,343.335200,-0.177600,6.970000
2023-01-10,70,371.010000,67.774296,23.680285,9.345957,344.368000,0.596510,4.470000
2023-01-11,73,377.860000,71.240672,25.436268,10.915842,345.335800,1.410000,7.420000
2023-01-12,72,379.810000,72.158772,27.278441,12.426457,346.368400,0.516060,3.300000
2023-01-13,70,375.520000,67.084860,28.473256,13.306843,347.215000,0.122650,1.230000
2023-01-17,70,375.000000,66.474721,29.618650,13.890385,348.318600,0.000000,1.080000
2023-01-18,66,368.920000,59.643970,29.615747,13.971523,349.513600,-1.490000,-2.370000
2023-01-19,66,367.940000,58.598754,28.775525,13.677746,350.505000,0.916070,-3.130000
2023-01-20,69,376.280000,64.327953,28.604024,13.734922,351.528000,1.630000,0.200000
2023-01-23,70,378.570000,65.730271,28.885063,13.893204,352.584400,0.485750,0.950000
2023-01-24,71,380.010000,66.618918,29.822371,13.638872,353.871800,-2.560000,3.010000
2023-01-25,73,382.390000,68.091643,30.671428,13.420801,354.774200,1.940000,3.930000
2023-01-26,69,377.240000,61.743746,31.074518,12.881619,355.533200,-1.610000,0.260000
2023-01-27,68,374.030000,58.107520,31.448816,11.590120,356.226400,-0.574180,-1.200000
2023-01-30,67,371.120000,54.948284,31.044577,10.604142,356.778600,0.449300,-2.340000
2023-01-31,66,370.600000,54.379325,30.243607,9.318906,357.335400,0.164870,-3.080000
2023-02-01,69,374.080000,57.547376,29.983083,7.507103,357.991600,1.490000,-0.840000
2023-02-02,70,374.940000,58.317732,30.120482,6.405137,358.616600,-1.210000,0.240000
2023-02-03,72,373.910000,56.984033,29.809903,4.083109,359.329800,0.838730,0.750000
2023-02-06,73,372.970000,55.731403,29.249528,3.800342,359.890000,0.802700,0.640000
2023-02-07,73,375.060000,57.945007,29.054774,3.705211,360.418400,0.955560,0.260000
2023-02-08,71,370.350000,51.674032,28.873931,3.742136,360.799600,-0.755690,-1.220000
2023-02-09,71,370.420000,51.757595,28.511420,3.791907,361.316200,-0.771500,-0.930000
2023-02-10,68,366.830000,47.245565,26.922927,3.928674,361.790200,-0.760200,-1.650000
2023-02-13,70,370.830000,52.241341,25.588397,3.959398,362.078800,0.615910,-1.130000
2023-02-14,69,369.960000,51.107709,24.706415,4.020567,362.262000,0.102820,-0.110000
2023-02-15,69,369.640000,50.672164,23.355938,3.984044,362.453600,0.917330,-0.210000
2023-02-16,68,367.550000,47.806537,22.630946,4.011377,362.682800,0.726230,0.200000
2023-02-17,56,361.130000,40.272369,21.017022,4.747405,362.954800,-0.804810,-2.620000
2023-02-21,53,355.960000,35.429988,20.240126,5.768919,363.125600,-0.224240,-3.780000
2023-02-22,52,354.970000,34.572723,19.807164,6.452230,363.201600,-0.109750,-3.970000
2023-02-23,52,355.530000,35.523072,19.628893,6.569290,363.335600,-0.617770,-3.270000
2023-02-24,51,353.120000,33.282497,19.757962,7.111093,363.234600,0.655610,-2.220000
2023-02-27,52,355.480000,37.443514,19.056578,7.421430,363.201200,-0.044989,-0.130000
2023-02-28,52,355.290000,37.242132,18.652563,7.747216,363.156800,0.135280,0.090000
2023-03-01,51,353.500000,35.315109,18.844172,8.119411,363.301800,-0.141240,-0.570000
2023-03-02,53,355.570000,39.231052,18.740563,8.095238,363.496400,0.548600,0.690000
2023-03-03,56,361.500000,48.794606,17.644445,7.720874,363.901200,0.943820,1.690000
2023-03-06,65,366.930000,55.673652,17.232213,7.392221,364.380800,1.410000,3.280000
2023-03-07,55,359.940000,46.932837,16.543881,7.063097,364.665800,-1.970000,1.820000
2023-03-08,55,359.030000,45.922022,15.506382,6.474878,365.016000,0.117120,0.970000
2023-03-09,52,354.440000,41.112273,14.812207,6.336252,365.232800,-1.340000,-1.950000
2023-03-10,48,347.110000,34.837176,15.345905,6.612269,365.251800,-1.500000,-5.400000
2023-03-13,47,344.710000,33.058006,16.387329,7.157255,365.307000,0.314290,-4.230000
2023-03-14,52,352.820000,43.549492,16.273349,6.680141,365.399200,0.518520,-1.730000
2023-03-15,50,348.080000,39.639228,16.714514,6.368594,365.406200,0.586620,-1.790000
2023-03-16,50,348.000000,39.574643,17.467609,5.883591,365.430200,0.398130,0.260000
2023-03-17,52,349.660000,41.697409,17.615467,5.321720,365.320400,-0.168450,1.440000
2023-03-20,51,349.320000,41.376810,17.438641,5.222964,365.271400,0.379310,-0.990000
2023-03-21,54,354.570000,48.022856,16.888700,5.206281,365.009400,0.056438,1.860000
2023-03-22,52,351.030000,44.370175,15.788473,5.239474,364.610600,-1.010000,0.870000
2023-03-23,54,354.370000,48.361075,14.766833,5.226201,364.277800,0.556170,1.350000
2023-03-24,52,351.630000,45.478641,14.610815,5.244859,363.753200,0.336710,0.660000
2023-03-27,53,354.620000,49.047560,13.604386,5.233184,363.249400,-0.267180,0.010000
2023-03-28,53,354.330000,48.714489,12.884952,5.221908,362.825600,-0.345930,0.940000
2023-03-29,55,359.530000,54.660025,12.328964,5.381496,362.516200,0.601600,1.460000
2023-03-30,55,359.260000,54.307978,12.170117,5.498948,362.323000,-0.468210,2.170000
2023-03-31,65,363.410000,58.709975,12.170126,5.642324,362.232400,0.631350,2.480000
2023-04-03,66,366.470000,61.644233,12.581934,5.590841,362.036200,1.060000,3.430000
2023-04-04,65,363.900000,57.921283,13.284482,5.857345,361.742800,-0.790620,1.220000
2023-04-05,65,363.790000,57.760494,13.581814,6.134272,361.418400,0.085287,1.260000
2023-04-06,63,361.470000,54.334512,12.831998,6.316463,361.000000,0.071980,-0.530000
2023-04-10,55,360.140000,52.415122,12.135739,6.148717,360.658000,0.119540,-1.730000
2023-04-11,65,364.130000,57.289571,12.159042,5.887167,360.460000,0.195370,0.060000
2023-04-12,64,361.780000,53.794366,12.662077,5.928835,360.273200,-1.170000,-0.550000
2023-04-13,68,369.650000,62.127574,13.286166,6.169743,360.254200,1.600000,2.260000
2023-04-14,69,372.430000,64.559078,14.342068,6.469578,360.221200,0.656760,3.410000
2023-04-17,69,372.760000,64.847592,15.160137,6.707639,360.177600,-0.160700,2.370000
2023-04-18,69,372.320000,64.098340,15.919772,6.675932,360.145800,-0.435890,2.910000
2023-04-19,69,372.800000,64.579142,16.655292,6.897504,360.142400,-0.050940,0.850000
2023-04-20,70,375.000000,66.775377,16.949919,6.884416,360.141200,0.955710,0.690000
2023-04-21,70,375.240000,67.015650,17.597093,6.973833,360.239000,-0.127750,0.670000
2023-04-24,70,374.730000,65.924629,18.233035,6.611572,360.325200,-0.111960,0.650000
2023-04-25,67,368.530000,54.342220,17.445406,6.101621,360.359200,-1.330000,-1.150000
2023-04-26,66,366.760000,51.557328,16.219026,5.416425,360.277800,-0.779140,-2.200000
2023-04-27,69,373.670000,60.144467,16.022878,5.289834,360.352000,1.930000,-0.420000
2023-04-28,72,380.030000,66.100733,15.275989,5.522980,360.559800,2.010000,1.410000
2023-05-01,72,379.860000,65.817598,14.674133,5.851735,360.806000,-0.165580,3.070000
2023-05-02,69,376.030000,59.621278,14.520671,5.952002,361.104000,-0.460600,2.530000
2023-05-03,69,374.900000,57.889641,14.241578,5.847027,361.482800,-0.469910,0.330000
2023-05-04,69,376.120000,59.265226,14.323590,5.724032,361.905800,0.432580,-1.030000
2023-05-05,73,384.660000,67.314196,13.676930,5.936384,362.488400,1.070000,1.260000
2023-05-08,73,385.510000,67.992116,13.421078,5.853267,363.136200,0.390610,2.520000
2023-05-09,72,382.940000,63.690869,12.988660,5.726443,363.685400,-0.244870,2.140000
2023-05-10,72,382.540000,63.022612,12.392429,5.124756,364.230400,-0.893810,1.710000
2023-05-11,71,383.390000,63.889665,11.838785,5.171795,364.828200,0.308730,-0.330000
2023-05-12,70,381.920000,61.216318,11.404228,5.210801,365.355200,-0.668420,-0.930000
2023-05-15,71,383.410000,62.910386,11.000711,5.295267,365.793400,0.403280,0.120000
2023-05-16,69,380.240000,57.187190,11.207296,5.186766,366.059600,-0.616830,-0.600000
2023-05-17,72,387.000000,64.586019,10.569511,5.405420,366.600800,1.260000,0.940000
2023-05-18,73,392.020000,68.886188,10.469723,6.067152,367.260600,1.270000,2.640000
2023-05-19,69,385.570000,58.977102,10.239545,6.124072,367.883200,-1.640000,0.560000
2023-05-22,68,384.530000,57.539869,9.822876,6.075350,368.631600,-0.119480,1.130000
2023-05-23,63,373.750000,45.234705,10.968696,5.653804,369.212400,-2.040000,-3.420000
2023-05-24,54,368.500000,40.672786,12.559334,5.447601,369.526000,-0.235540,-6.000000
2023-05-25,62,370.040000,42.504493,13.755457,5.735953,369.965200,0.578950,-4.030000
2023-05-26,64,374.370000,47.420061,13.965681,5.896833,370.492600,0.908360,-2.640000
2023-05-30,53,367.500000,41.375844,14.633028,6.530955,370.849400,-2.330000,-1.670000
2023-05-31,52,365.020000,39.422403,16.109219,7.245947,371.163400,0.005479,-0.940000
2023-06-01,55,370.880000,45.919588,16.532512,7.416101,371.489600,1.010000,0.230000
2023-06-02,64,373.730000,48.795990,16.186436,7.480449,371.943600,-0.229580,-0.170000
2023-06-05,55,370.520000,45.838752,16.277133,7.568070,372.266600,-0.598260,0.820000
2023-06-06,67,379.960000,54.560230,15.312801,7.393547,372.833200,1.880000,4.090000
2023-06-07,55,371.390000,47.139018,14.841245,7.427661,373.168600,-2.080000,0.140000
2023-06-08,53,367.590000,44.264021,14.681930,7.614042,373.433800,-0.479210,-1.640000
2023-06-09,53,369.220000,45.791289,14.190054,7.605407,373.627600,-0.334720,-0.350000
2023-06-12,64,375.310000,51.174491,13.189731,7.477340,373.948600,1.250000,-1.220000
2023-06-13,54,371.380000,47.870781,12.400935,7.300836,374.108000,-1.050000,0.000000
2023-06-14,63,374.760000,50.811933,11.796423,7.198373,374.273800,0.490710,1.950000
2023-06-15,65,379.040000,54.326049,10.998932,6.707999,374.576600,1.550000,2.660000
2023-06-16,64,376.530000,51.980672,10.760035,5.373534,374.831400,-1.330000,0.330000
2023-06-20,57,374.620000,50.204471,10.136747,4.618564,375.094400,-0.104000,0.870000
2023-06-21,65,376.140000,51.621240,9.542708,3.865752,375.414400,0.582950,0.370000
2023-06-22,65,377.800000,53.187712,9.006890,4.027946,375.687800,0.717120,-0.330000
2023-06-23,66,379.810000,55.084137,8.973926,4.187266,376.048400,1.290000,0.870000
2023-06-26,65,377.420000,52.367552,8.943317,4.210554,376.203800,-0.169290,0.750000
2023-06-27,67,381.790000,56.583730,9.416259,4.569306,376.391000,0.381240,1.500000
2023-06-28,66,380.230000,54.721633,9.774821,4.502829,376.540400,-0.251840,0.640000
2023-06-29,70,387.670000,61.268180,11.145117,4.776634,376.847400,1.790000,2.070000
2023-06-30,72,393.300000,65.350780,13.256187,5.973719,377.257400,1.340000,4.210000
2023-07-03,72,393.960000,65.805829,15.216467,6.977870,377.636600,0.669490,3.190000
2023-07-05,72,394.730000,66.360868,16.636323,7.655804,378.026400,1.520000,3.810000
2023-07-06,71,393.140000,64.048948,17.954760,8.243380,378.394600,-0.175200,1.410000
2023-07-07,69,388.680000,57.950225,18.808365,8.223562,378.797600,-0.506830,-1.170000
2023-07-10,71,392.160000,61.065473,19.748021,8.012418,379.305600,0.947280,-0.460000
2023-07-11,73,397.800000,65.523436,21.299204,8.173278,379.788200,1.060000,0.780000
2023-07-12,73,400.690000,67.572333,23.255697,8.779889,380.201400,0.423560,1.920000
2023-07-13,73,400.560000,67.378360,25.079666,8.888560,380.615400,-0.605460,3.060000
2023-07-14,73,402.510000,68.824042,26.800883,9.180321,381.145000,0.096986,2.640000
2023-07-17,73,402.200000,68.305807,28.458207,9.504088,381.691000,0.062197,1.110000
2023-07-18,71,398.160000,61.777071,28.189135,9.299011,382.131800,-0.564410,-0.630000
2023-07-19,72,398.270000,61.883907,27.939282,8.800552,382.404000,0.067839,-0.570000
2023-07-20,72,398.060000,61.530357,27.488632,8.247806,382.655000,0.231660,-1.110000
2023-07-21,71,397.490000,60.519690,27.398298,7.654177,382.946000,-0.295980,-1.170000
2023-07-24,75,404.790000,67.811786,27.878623,7.446405,383.391000,1.840000,1.670000
2023-07-25,73,401.280000,61.892385,28.324639,6.519212,383.748800,-0.518130,0.760000
2023-07-26,74,402.410000,63.011812,27.197466,5.889584,384.158600,0.809160,1.090000
2023-07-27,70,394.500000,51.587991,26.515746,4.612890,384.380400,-2.640000,-0.750000
2023-07-28,69,392.960000,49.698850,24.663702,4.196428,384.634800,-1.260000,-2.920000
2023-07-31,70,394.280000,51.343585,22.943946,4.153979,384.780400,0.078686,-1.740000
2023-08-01,71,397.070000,54.714086,21.623301,4.078643,384.881400,0.835490,-1.330000
2023-08-02,68,390.020000,46.036038,20.410834,4.362880,384.970400,-0.979990,-1.140000
2023-08-03,70,393.010000,49.681224,19.941553,4.369242,385.140000,1.410000,0.010000
2023-08-04,68,391.350000,47.752656,18.854540,4.137069,385.492000,-0.066393,-0.740000
2023-08-07,71,396.870000,54.129319,17.553835,3.957787,386.059400,0.984730,-0.050000
2023-08-08,69,393.190000,49.768416,16.880275,4.078468,386.522400,-0.754710,0.810000
2023-08-09,69,393.670000,50.330513,16.152675,4.089469,386.908400,-0.048240,0.170000
2023-08-10,70,397.140000,54.310860,15.417804,4.013369,387.501200,0.171520,1.480000
2023-08-11,69,394.980000,51.541995,14.558279,3.823925,388.100400,-0.194570,-0.480000
2023-08-14,70,398.580000,55.604475,13.842952,3.634864,388.654400,0.537270,1.370000
2023-08-15,68,394.450000,50.385774,12.940833,3.635183,389.068800,-0.764800,0.200000
2023-08-16,68,394.370000,50.287320,12.486916,3.624492,389.545800,0.236380,-0.700000
2023-08-17,67,392.620000,48.074359,11.642236,3.665349,389.799000,-0.888570,-0.600000
2023-08-18,66,392.170000,47.495564,11.348372,3.722132,390.214600,0.602840,-1.610000
2023-08-21,67,393.200000,49.008859,10.782695,3.074237,390.726800,-0.002543,-0.320000
2023-08-22,69,397.840000,55.264103,10.645993,2.796493,391.299200,0.718990,0.880000
2023-08-23,70,401.060000,59.021034,11.146672,2.621199,391.814200,0.448320,2.150000
2023-08-24,69,397.670000,53.889905,11.988986,2.700967,392.340000,-0.976120,1.400000
2023-08-25,72,402.890000,59.699811,12.882221,3.182297,392.902600,0.559090,2.460000
2023-08-28,73,407.440000,63.962237,14.252562,4.121009,393.470600,0.851490,2.410000
2023-08-29,74,411.650000,67.398183,16.154654,5.354441,394.173000,1.040000,2.640000
