date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-10-16,75,223.640000,68.082117,23.562197,5.209543,212.732800,0.589210,5.070000
2024-10-17,74,224.420000,68.968566,24.826991,5.765732,213.213200,0.066884,0.960000
2024-10-18,74,225.370000,70.059248,25.921996,6.293112,213.639400,0.164440,1.760000
2024-10-21,72,223.000000,64.014444,26.858592,6.545011,213.983400,-0.985700,0.270000
2024-10-22,73,224.120000,65.528132,27.012796,6.810542,214.342000,0.493230,0.210000
2024-10-23,72,223.410000,63.698915,27.155984,6.919488,214.651400,-0.111780,-0.450000
2024-10-24,73,224.980000,65.961644,26.931216,7.028573,214.946200,1.420000,-0.170000
2024-10-25,70,222.310000,59.203098,26.402511,6.973814,215.161400,-1.200000,-0.310000
2024-10-28,73,225.500000,63.955034,25.917298,7.022400,215.392000,0.962610,0.620000
2024-10-29,71,222.900000,58.022910,25.789540,6.614410,215.541000,-1.030000,-0.230000
2024-10-30,72,224.410000,60.324591,25.113511,6.151401,215.738800,0.840300,-0.250000
2024-10-31,71,221.920000,54.971807,24.485769,5.183610,215.885200,-1.240000,-0.180000
2024-11-01,72,222.940000,56.668018,24.061511,4.737299,216.011400,-0.277330,-1.140000
2024-11-04,70,219.780000,50.341138,22.541412,4.137237,216.040800,-1.290000,-1.400000
2024-11-05,72,221.490000,53.374793,21.129891,3.309052,216.087200,0.663550,-1.300000
2024-11-06,84,247.060000,76.496537,23.872102,5.949879,216.624800,5.130000,11.330000
2024-11-07,76,236.380000,62.545117,26.418440,5.991080,216.926600,-3.320000,6.030000
2024-11-08,77,236.980000,62.953893,28.782898,6.494443,217.222000,-0.986040,7.830000
2024-11-11,78,239.290000,64.557668,31.193243,7.048833,217.511800,-0.295830,8.040000
2024-11-12,77,239.560000,64.749756,33.351223,7.512390,217.897000,-0.411560,-3.040000
2024-11-13,79,241.160000,65.928210,35.562868,8.018774,218.333600,0.241080,2.020000
2024-11-14,80,241.870000,66.463988,37.632177,8.479888,218.818400,-0.226880,2.060000
2024-11-15,83,245.310000,69.006948,39.720225,9.116730,219.475400,1.590000,2.520000
2024-11-18,82,245.030000,68.551302,41.772241,9.500798,220.039800,-1.100000,2.280000
2024-11-19,80,243.090000,65.332511,43.231445,9.679884,220.790400,0.346750,0.800000
2024-11-20,78,240.780000,61.622209,43.505894,9.625201,221.461400,-1.480000,-0.450000
2024-11-21,81,244.760000,65.280735,43.872177,9.751628,222.224600,0.629030,-0.220000
2024-11-22,83,248.550000,68.372667,44.640218,9.838424,223.109200,2.030000,1.440000
2024-11-25,83,250.290000,69.706506,45.840987,10.067231,223.957800,0.280460,2.960000
2024-11-26,83,249.970000,69.129092,46.701049,9.942873,224.772200,-0.207590,3.820000
2024-11-27,83,249.790000,68.783943,47.518461,9.741021,225.617400,0.176460,2.060000
2024-11-29,82,249.720000,68.640414,48.337613,9.125842,226.402200,-0.056031,0.470000
2024-12-02,79,246.250000,61.760585,47.489428,8.228922,227.105400,-1.320000,-1.610000
2024-12-03,79,244.820000,59.130322,46.569079,6.497744,227.773000,-1.370000,-2.060000
2024-12-04,80,243.400000,56.554637,44.936822,4.202264,228.409200,-0.531260,-2.560000
2024-12-05,81,245.480000,59.347982,43.760503,4.162475,229.115000,0.036676,-1.700000
2024-12-06,83,247.360000,61.742287,42.770965,3.814433,229.866600,0.675620,0.450000
2024-12-09,78,243.810000,55.138308,41.480059,3.392846,230.532800,-1.340000,-0.410000
2024-12-10,78,242.860000,53.489494,39.764755,3.173821,231.172800,-0.422320,-0.220000
2024-12-11,79,243.530000,54.522378,38.158381,2.930099,231.902600,-0.192620,-0.790000
2024-12-12,77,241.530000,50.889360,36.270027,2.904379,232.587400,-0.604940,-2.360000
2024-12-13,75,239.940000,48.142877,33.891359,3.048864,233.281600,-0.879910,-1.590000
2024-12-16,73,239.580000,47.517572,31.752085,3.295018,233.848800,-0.428080,-1.350000
2024-12-17,71,238.360000,45.367047,30.027641,3.601161,234.397400,-0.121520,-2.120000
2024-12-18,57,230.370000,34.389838,30.056641,4.763763,234.789800,-3.610000,-4.620000
2024-12-19,58,232.960000,39.500106,30.083568,5.306711,235.180600,0.297070,-2.910000
2024-12-20,69,237.600000,47.403796,29.147620,5.460161,235.675800,2.450000,-0.830000
2024-12-23,69,238.390000,48.634192,28.278525,5.421366,235.997800,0.982760,0.010000
2024-12-24,71,242.310000,54.341767,26.303912,5.141926,236.414400,1.200000,5.180000
2024-12-26,72,243.140000,55.470022,24.588746,4.846229,236.829400,0.708280,4.370000
2024-12-27,70,241.170000,52.174539,22.884935,4.511335,237.180000,-0.638600,1.500000
2024-12-30,69,239.320000,49.217414,22.087823,4.132203,237.478000,0.230350,0.390000
2024-12-31,69,239.710000,49.862550,21.157445,3.967939,237.764800,-0.141640,-1.070000
2025-01-02,69,240.000000,50.367475,19.725079,3.860280,238.104800,-0.381870,-1.290000
2025-01-03,71,243.280000,55.790422,18.699179,3.855922,238.488000,-0.250110,0.870000
2025-01-06,69,240.850000,51.316932,17.974340,3.687391,238.836800,-1.170000,0.640000
2025-01-07,71,243.170000,55.024818,17.301274,3.387343,239.200600,0.425370,1.440000
2025-01-08,71,243.130000,54.947116,16.529483,3.353113,239.617000,0.156540,1.300000
2025-01-10,61,239.870000,48.887669,15.511055,3.291022,239.904400,-1.320000,-1.400000
2025-01-13,72,244.210000,55.865541,14.499985,3.331503,240.330600,1.890000,1.400000
2025-01-14,73,247.470000,60.254830,14.566319,3.703603,240.791800,1.980000,1.770000
2025-01-15,76,252.350000,65.746541,15.976688,4.545096,241.400400,0.778750,3.790000
2025-01-16,76,254.270000,67.640999,17.848726,5.387481,242.027000,0.106300,6.000000
2025-01-17,78,259.160000,71.903164,20.085047,6.545489,242.814600,1.980000,6.120000
2025-01-21,78,263.030000,74.738975,22.584207,7.310823,243.645400,1.140000,6.290000
2025-01-22,77,262.840000,74.342262,24.904855,7.878073,243.961000,-0.022822,4.160000
2025-01-23,79,265.950000,76.537579,27.427350,8.780508,244.552400,0.476030,4.590000
2025-01-24,78,264.840000,74.100631,29.454060,9.331466,245.109600,0.436120,2.190000
2025-01-27,79,265.900000,74.921807,31.034545,9.944796,245.641800,0.654880,1.090000
2025-01-28,80,267.140000,75.885046,32.675899,10.514550,246.193400,0.485240,1.640000
2025-01-29,79,266.580000,74.493472,34.586309,10.795567,246.701800,-0.235770,0.240000
2025-01-30,80,268.230000,75.896029,36.360261,10.915244,247.229000,-0.148900,1.280000
2025-01-31,80,267.300000,73.444638,38.133906,10.815738,247.668800,-0.716860,0.530000
2025-02-03,80,266.810000,72.122847,37.700219,10.533978,248.104400,1.900000,-0.120000
2025-02-04,80,267.940000,73.315542,37.579896,10.377669,248.601400,-0.704120,0.510000
2025-02-05,81,270.430000,75.775056,37.601373,9.992641,249.194400,0.565240,0.820000
2025-02-06,84,276.900000,80.742022,38.505175,10.019735,249.837200,1.630000,3.590000
2025-02-07,83,275.800000,77.820595,39.523655,9.676510,250.382200,-0.530170,3.370000
2025-02-10,80,271.040000,66.592167,38.827234,8.349317,250.797200,-1.850000,1.160000
2025-02-11,83,274.990000,70.407873,38.186900,7.353770,251.297600,1.750000,1.690000
2025-02-12,84,275.450000,70.825773,37.631230,6.400071,251.810800,0.499850,-0.520000
2025-02-13,84,276.320000,71.641463,37.207543,5.788095,252.342800,0.297640,0.190000
2025-02-14,85,276.590000,71.904006,37.204176,5.139813,252.949600,-0.281210,2.050000
2025-02-18,86,279.950000,75.005176,37.324125,5.114114,253.652200,1.150000,1.800000
2025-02-19,85,279.250000,73.192616,37.483742,5.197950,254.369200,0.312520,1.380000
2025-02-20,75,266.800000,50.033650,35.249432,4.952500,254.795600,-4.260000,-3.450000
2025-02-21,73,264.240000,46.757538,33.723421,5.056253,255.133200,-1.520000,-4.470000
2025-02-24,71,261.340000,43.298820,33.007540,5.324220,255.483800,-1.560000,-6.650000
2025-02-25,67,257.400000,39.070256,33.064521,6.005972,255.774600,-1.840000,-7.820000
2025-02-26,69,258.790000,41.250108,33.117433,6.496921,256.079800,0.633850,-3.000000
2025-02-27,68,259.050000,41.670490,32.460952,6.896339,256.430200,-0.434310,-1.960000
2025-02-28,72,264.650000,49.973279,31.559677,6.978942,256.924400,1.500000,1.270000
2025-03-03,69,260.620000,45.008176,30.347901,7.233915,257.345200,-1.280000,1.250000
2025-03-04,53,250.250000,35.291471,30.872613,8.327261,257.583000,-1.970000,-3.300000
2025-03-05,54,251.530000,37.096640,31.359846,9.103456,258.006200,0.111440,-2.900000
2025-03-06,51,246.540000,33.207389,32.235806,10.156227,258.277800,-0.632780,-6.840000
2025-03-07,49,242.280000,30.287979,33.461527,11.119454,258.371400,-1.200000,-7.040000
2025-03-10,43,232.220000,24.753568,35.361046,12.854462,258.248000,-1.690000,-7.200000
2025-03-11,43,229.140000,23.346973,37.241288,14.584218,257.984600,-1.130000,-8.900000
2025-03-12,43,227.900000,22.785604,38.740189,15.785549,257.679800,-2.610000,-7.560000
2025-03-13,42,225.190000,21.565205,40.326708,16.779332,257.360200,-1.790000,-7.050000
2025-03-14,48,232.440000,32.050530,40.905027,16.782666,257.222600,1.890000,0.090000
2025-03-17,49,233.930000,34.003198,40.858349,16.394605,257.107000,1.190000,2.090000
2025-03-18,49,234.970000,35.398653,40.698978,15.344621,257.006400,0.277400,3.100000
2025-03-19,52,239.110000,40.767770,39.232075,13.793905,256.923000,1.430000,6.180000
2025-03-20,51,239.010000,40.679829,37.869950,13.103717,256.886200,1.040000,2.830000
2025-03-21,52,241.630000,44.083402,36.490443,12.397042,256.855400,1.610000,3.290000
2025-03-24,54,248.060000,51.446302,33.977379,11.813835,256.954000,1.050000,5.570000
2025-03-25,56,251.130000,54.525173,31.972816,11.526770,257.179200,0.730010,5.030000
2025-03-26,55,251.030000,54.404155,30.550473,11.126598,257.315600,-0.621540,5.030000
2025-03-27,53,248.120000,50.866162,28.746977,10.581601,257.328600,-0.565060,2.690000
2025-03-28,49,242.850000,45.140875,27.305297,9.286007,257.138600,-1.660000,-2.100000
2025-03-31,50,245.300000,48.067379,26.492653,8.241931,256.959200,2.460000,-2.320000
2025-04-01,49,243.660000,46.287360,25.738055,7.978325,256.649200,0.428650,-2.940000
2025-04-02,51,245.820000,48.967841,24.727609,7.667540,256.305000,1.750000,-0.930000
2025-04-03,40,228.690000,34.334221,25.480147,7.891850,255.622000,-2.380000,-5.830000
2025-04-04,31,210.280000,25.510665,27.437780,10.041021,254.508600,-2.340000,-14.280000
2025-04-07,35,214.440000,29.894867,29.583730,11.192350,253.500600,4.210000,-11.990000
2025-04-08,36,216.870000,32.397831,30.649398,11.900266,252.520000,-2.980000,-11.780000
2025-04-09,48,234.340000,47.037854,30.310147,11.762486,251.864000,10.280000,2.470000
2025-04-10,44,227.110000,42.897450,29.995129,11.678601,251.074600,-1.260000,8.000000
2025-04-11,50,236.200000,48.978251,28.685905,11.642914,250.434000,4.370000,10.150000
2025-04-14,48,234.720000,48.080502,27.331070,11.635032,249.782400,-1.000000,8.230000
2025-04-15,46,233.130000,47.082046,26.153752,11.655344,249.108800,-1.260000,-0.520000
2025-04-16,44,229.610000,44.860992,25.539886,11.735658,248.342200,-1.030000,1.100000
2025-04-17,45,231.960000,46.669777,24.865385,11.748829,247.572800,0.502600,-1.800000
2025-04-21,42,228.990000,44.675127,24.653174,11.755363,246.614600,-0.711100,-2.440000
2025-04-22,47,235.590000,49.808831,23.857096,11.376865,245.810400,1.560000,1.060000
2025-04-23,50,240.840000,53.504724,22.490871,10.832454,245.206400,0.258100,4.890000
2025-04-24,60,244.640000,56.028619,20.943012,10.410813,244.599400,2.040000,5.470000
2025-04-25,51,243.550000,55.104606,19.523320,10.137452,243.961400,-0.449620,6.360000
2025-04-28,51,243.220000,54.809900,18.355592,10.154949,243.299400,-0.547920,3.240000
2025-04-29,59,244.620000,55.887776,17.271272,10.116275,242.660000,1.000000,1.570000
2025-04-30,58,244.620000,55.887776,16.267266,10.166928,241.953400,1.410000,-0.010000
2025-05-01,60,246.890000,57.781413,15.332687,10.234408,241.306200,1.670000,1.370000
2025-05-02,63,252.510000,62.117261,15.132481,10.963572,241.020400,0.497490,3.820000
2025-05-05,63,252.560000,62.154502,15.134251,10.091362,240.786800,0.549410,3.250000
2025-05-06,61,249.250000,58.083888,14.870048,9.026989,240.545000,-0.300000,1.890000
2025-05-07,61,249.390000,58.208557,14.595206,7.821831,240.384800,-0.184110,1.010000
2025-05-08,63,253.470000,61.776561,14.813828,8.208452,240.278400,0.755260,0.380000
2025-05-09,63,253.080000,61.238354,15.016834,7.935340,240.159000,-0.557960,0.210000
2025-05-12,67,260.050000,66.804554,16.201655,8.666114,240.067000,-1.080000,4.330000
2025-05-13,70,263.010000,68.850308,17.309544,9.375383,240.114800,0.758530,5.460000
2025-05-14,71,265.640000,70.584900,18.665942,9.967542,240.422600,1.000000,4.800000
2025-05-15,73,267.490000,71.775512,20.223705,10.142438,240.741800,0.194780,5.690000
2025-05-16,72,267.560000,71.821983,21.657917,10.195214,241.162200,0.022430,2.890000
2025-05-19,70,264.880000,67.255901,22.305343,9.405908,241.614200,-0.252310,0.710000
2025-05-20,71,265.680000,67.911703,22.906524,9.037146,242.283400,1.200000,0.020000
2025-05-21,67,261.040000,60.360664,23.065024,8.670684,242.921400,-1.250000,-2.410000
2025-05-22,67,260.670000,59.789768,22.749313,8.445611,243.576800,0.474100,-2.580000
2025-05-23,68,260.710000,59.833999,21.784601,8.054789,244.287200,1.520000,-1.570000
2025-05-27,70,265.290000,64.631114,21.469655,7.688373,244.944200,1.240000,-0.150000
2025-05-28,70,263.490000,61.521271,21.411806,7.202096,245.535400,-1.030000,0.940000
2025-05-29,71,264.370000,62.471979,21.263016,6.576759,246.123400,-0.162390,1.420000
2025-05-30,71,264.000000,61.780810,21.124853,5.986472,246.621200,0.208770,1.260000
2025-06-02,71,264.660000,62.576177,20.758763,5.787751,247.134200,0.623530,-0.240000
2025-06-03,72,266.270000,64.516123,20.737587,5.577584,247.627000,0.963110,1.060000
2025-06-04,71,264.220000,60.234579,20.828953,4.839006,247.950200,-0.639290,-0.060000
2025-06-05,70,261.950000,55.817277,19.771511,3.841745,248.166600,-1.050000,-0.780000
2025-06-06,73,265.730000,60.952455,19.226749,3.219665,248.460600,0.529640,0.400000
2025-06-09,74,266.740000,62.216098,18.996292,2.238338,248.833000,0.278200,0.180000
2025-06-10,75,268.600000,64.494856,19.000881,2.226610,249.348000,1.020000,1.660000
2025-06-11,75,268.150000,63.497088,19.163969,2.322813,249.805000,-0.197260,2.370000
2025-06-12,75,268.240000,63.618327,19.090044,2.433134,250.296600,0.517130,0.940000
2025-06-13,72,264.950000,56.262504,18.221458,2.364494,250.679200,-0.049042,-0.670000
2025-06-16,76,270.360000,63.695968,18.513144,2.592148,251.512600,1.260000,0.660000
2025-06-17,75,269.520000,61.935836,18.783995,2.772401,252.697400,0.503410,0.510000
