date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-22,73,72.530000,58.532738,124.324804,0.797390,68.348600,1.800000,0.290000
2020-06-23,74,73.200000,60.906989,121.364154,0.848979,68.602200,0.826450,0.780000
2020-06-24,70,71.640000,53.260521,118.386628,0.830969,68.769800,-2.080000,-0.100000
2020-06-25,72,72.060000,54.902093,115.456419,0.805334,68.953600,0.698710,1.170000
2020-06-26,54,68.130000,40.550503,111.730234,1.147889,69.058800,-4.890000,-6.070000
2020-06-29,65,69.860000,47.105331,108.217982,1.215813,69.177000,2.710000,-4.560000
2020-06-30,68,70.900000,50.629468,105.051711,1.219145,69.333800,1.520000,-1.030000
2020-07-01,70,72.100000,54.404298,102.201087,1.221901,69.563600,1.610000,0.060000
2020-07-02,73,73.500000,58.400514,99.698453,1.276153,69.775200,1.250000,7.880000
2020-07-06,75,74.980000,62.174723,97.450039,1.463615,70.003600,0.766030,7.330000
2020-07-07,74,74.500000,60.265015,95.403365,1.571316,70.217000,-0.414380,5.080000
2020-07-08,74,75.180000,62.043667,93.502882,1.718704,70.449800,0.186570,4.270000
2020-07-09,75,75.930000,63.959865,91.809739,1.900275,70.735800,0.569540,3.310000
2020-07-10,76,76.950000,66.441208,90.286954,2.096391,70.932600,1.700000,2.630000
2020-07-13,72,75.610000,60.543837,89.012262,2.149428,71.098200,-2.440000,1.490000
2020-07-14,73,76.040000,61.718094,87.333324,2.219806,71.301600,1.880000,1.140000
2020-07-15,72,75.840000,60.811568,85.842791,2.293278,71.495400,-0.420170,-0.120000
2020-07-16,71,75.750000,60.381765,84.212690,2.352776,71.661400,0.892380,-1.560000
2020-07-17,71,75.840000,60.681046,82.743628,2.378071,71.832800,-0.013184,0.300000
2020-07-20,75,78.190000,67.569747,81.641174,2.512903,72.027400,3.220000,2.830000
2020-07-21,73,77.800000,65.518213,80.713388,2.625389,72.199000,-1.830000,2.580000
2020-07-22,74,78.240000,66.744963,79.579854,2.755947,72.360200,0.578480,3.290000
2020-07-23,69,75.840000,55.207547,77.559942,2.692973,72.501800,-3.140000,0.000000
2020-07-24,68,75.410000,53.425654,75.133552,2.629354,72.661600,0.600320,-3.560000
2020-07-27,70,76.470000,57.101424,73.101426,2.151746,72.834200,1.070000,-1.710000
2020-07-28,68,75.180000,51.748759,70.895580,1.763167,72.964800,-1.400000,-3.910000
2020-07-29,72,76.180000,55.250668,68.930415,1.413359,73.103200,1.240000,0.450000
2020-07-30,74,76.920000,57.697361,66.876711,1.152844,73.267200,2.700000,2.000000
2020-07-31,68,74.400000,48.060508,63.840279,1.068152,73.346000,-0.601200,-2.710000
2020-08-03,67,74.140000,47.184840,61.020734,1.124898,73.422000,-0.549970,-1.380000
2020-08-04,66,73.670000,45.568528,58.187892,1.193448,73.482200,-0.901260,-3.290000
2020-08-05,66,73.950000,46.739041,55.557396,1.262719,73.539800,0.148970,-3.860000
2020-08-06,69,75.250000,51.909785,53.423801,1.271052,73.624600,1.950000,1.140000
2020-08-07,69,74.920000,50.567729,51.697618,1.262860,73.704800,-0.702450,1.050000
2020-08-10,69,74.840000,50.228702,49.799855,1.279149,73.768000,0.402470,1.590000
2020-08-11,67,74.030000,46.806918,48.103710,1.329861,73.813800,-0.896920,0.110000
2020-08-12,69,75.360000,52.525780,46.554936,1.330421,73.878600,1.340000,0.150000
2020-08-13,70,75.830000,54.391851,45.651027,1.330929,73.956000,0.556960,1.210000
2020-08-14,69,75.230000,51.603257,44.446919,1.332595,74.046200,-0.594610,0.520000
2020-08-17,72,75.810000,54.055409,43.418050,1.194430,74.122400,0.013193,2.400000
2020-08-18,76,77.790000,61.269844,43.147096,1.193458,74.230200,1.940000,3.220000
2020-08-19,73,77.230000,58.473231,43.101034,1.092396,74.322800,-0.502450,1.850000
2020-08-20,76,78.810000,63.531046,43.258771,1.317695,74.434200,2.350000,4.760000
2020-08-21,75,78.780000,63.373218,43.603620,1.490475,74.607800,0.241760,3.920000
2020-08-24,74,79.260000,64.876716,44.198980,1.671846,74.780000,-0.452150,1.890000
2020-08-25,75,80.290000,67.919852,44.751813,1.917865,74.965000,1.620000,3.960000
2020-08-26,76,82.210000,72.672862,45.890498,2.330833,75.162800,2.350000,4.310000
2020-08-27,73,81.430000,68.248952,46.947849,2.572396,75.338800,-1.090000,3.360000
2020-08-28,73,81.970000,69.627433,47.929674,2.761748,75.544000,0.613720,3.420000
2020-08-31,72,81.480000,66.793670,48.887069,2.838616,75.749000,-0.851790,1.480000
2020-09-01,75,82.750000,70.181081,49.980607,2.929292,75.953400,1.400000,0.660000
2020-09-02,78,85.870000,76.518456,51.681217,3.266181,76.206800,2.960000,5.450000
2020-09-03,68,81.480000,57.879008,50.974883,3.242467,76.403600,-4.120000,-0.600000
2020-09-04,64,79.060000,50.566515,48.202934,3.120007,76.543600,-1.730000,-2.970000
2020-09-08,52,76.180000,43.519713,45.111952,3.043941,76.704600,-0.091803,-7.940000
2020-09-09,61,77.360000,46.791497,42.311598,2.850112,76.854600,-0.103310,-9.910000
2020-09-10,52,76.300000,44.308463,40.038788,2.793439,76.962600,-1.560000,-6.360000
2020-09-11,50,75.790000,43.122772,37.238734,2.795905,77.036400,-0.811410,-4.140000
2020-09-14,49,75.440000,42.286458,35.065507,2.781128,77.075200,-1.490000,-0.970000
2020-09-15,51,76.760000,46.500531,33.047512,2.729353,77.110800,0.484360,-0.780000
2020-09-16,48,75.600000,43.494928,30.878371,2.830282,77.132800,-1.970000,-0.920000
2020-09-17,46,74.350000,40.460078,29.670260,2.995424,77.116200,0.080765,-1.900000
2020-09-18,42,72.550000,36.509574,29.153866,3.315047,77.048600,-2.510000,-3.830000
2020-09-21,40,71.510000,34.418528,29.177507,3.670826,76.939800,-0.097793,-6.840000
2020-09-22,43,72.990000,39.710433,28.506869,3.846014,76.887400,0.648100,-3.450000
2020-09-23,39,70.470000,34.592072,28.357453,4.146185,76.776000,-2.930000,-5.220000
2020-09-24,40,71.140000,36.920039,28.225681,4.228895,76.682000,1.440000,-1.940000
2020-09-25,42,71.950000,39.713616,27.852380,4.239754,76.606000,0.982460,0.620000
2020-09-28,42,72.930000,43.002514,26.700294,4.117961,76.547800,-0.910330,-0.080000
2020-09-29,44,73.300000,44.239370,25.630500,3.966544,76.450000,0.136610,4.020000
2020-09-30,43,73.280000,44.183558,24.214507,3.647814,76.359600,0.314850,3.010000
2020-10-01,45,74.400000,48.130095,22.641665,2.708316,76.282800,0.296580,3.410000
2020-10-02,43,72.780000,43.355069,21.945347,2.231858,76.221600,-0.274050,-0.210000
2020-10-05,46,74.140000,48.017623,21.115624,1.934766,76.196200,1.380000,1.150000
2020-10-06,43,72.550000,43.508616,20.726217,1.887783,76.117800,-1.670000,-1.000000
2020-10-07,44,72.960000,44.944287,20.653669,1.705258,76.073400,-0.013704,-1.940000
2020-10-08,48,74.170000,49.058878,19.929507,1.593638,76.033200,1.230000,1.910000
2020-10-09,49,75.520000,53.256280,18.515914,1.574816,76.005200,1.180000,1.860000
2020-10-12,62,78.230000,60.323737,18.939600,1.846058,76.081800,1.730000,7.830000
2020-10-13,61,78.350000,60.607756,19.333023,2.008430,76.166000,-0.634120,7.390000
2020-10-14,60,78.170000,59.914925,19.294590,2.201475,76.256000,-0.711290,5.390000
2020-10-15,59,77.770000,58.319470,19.112316,2.365294,76.332400,0.712250,2.980000
2020-10-16,59,78.390000,60.093301,19.093108,2.528312,76.395200,0.384170,0.200000
2020-10-19,55,76.500000,52.726744,17.988007,2.491557,76.426800,-2.920000,-2.360000
2020-10-20,57,77.550000,55.956936,16.891697,2.550925,76.481000,1.830000,-0.790000
2020-10-21,60,79.300000,60.768450,16.914749,2.539955,76.586400,1.030000,1.970000
2020-10-22,62,80.330000,63.309108,16.936154,2.600074,76.685800,1.360000,2.470000
2020-10-23,64,81.650000,66.319422,17.430444,2.767944,76.802200,1.110000,6.730000
2020-10-26,59,79.210000,57.008482,16.517096,2.745105,76.881800,-1.910000,2.140000
2020-10-27,60,79.940000,58.869024,15.668987,2.748308,76.964400,0.616740,0.810000
2020-10-28,44,75.540000,45.958659,15.849568,2.647534,76.919400,-2.530000,-5.960000
2020-10-29,56,77.840000,51.897225,15.113157,2.592488,76.931600,2.620000,-4.670000
2020-10-30,62,80.810000,58.273676,15.400336,2.521794,76.971600,-3.070000,2.020000
2020-11-02,63,81.220000,59.080087,15.667002,2.529783,77.020400,0.049273,1.600000
2020-11-03,66,82.280000,61.169504,15.865078,2.405933,77.080800,0.907530,8.920000
2020-11-04,73,87.290000,69.179716,17.552882,2.812421,77.220800,2.360000,12.140000
2020-11-05,73,88.130000,70.286470,19.343879,3.227959,77.339200,-0.440580,9.060000
2020-11-06,72,87.990000,69.836349,20.893580,3.548564,77.470400,0.479620,8.340000
2020-11-09,72,88.070000,69.954761,22.823095,3.889799,77.592400,-1.930000,7.040000
2020-11-10,70,86.890000,65.848746,23.591134,4.060590,77.700600,0.462480,-0.460000
2020-11-11,70,87.360000,66.687455,24.346978,4.204225,77.792800,-0.068634,-0.870000
2020-11-12,70,87.140000,65.871979,24.921644,4.261531,77.818200,0.045924,-0.970000
2020-11-13,72,88.610000,68.632145,25.617992,4.388308,77.960800,1.380000,0.610000
2020-11-16,72,88.700000,68.798529,26.491722,4.334109,78.153600,0.555490,2.080000
2020-11-17,71,88.080000,66.193726,27.243394,4.243170,78.391600,-0.350720,0.820000
2020-11-18,69,87.030000,61.918137,27.319542,4.165281,78.585000,-0.910850,-0.130000
2020-11-19,70,87.930000,64.060948,27.138095,4.140988,78.817600,1.470000,-0.770000
2020-11-20,68,86.820000,59.606211,27.060597,4.110931,79.038200,-1.450000,-2.120000
2020-11-23,67,86.380000,57.887787,26.241740,3.911790,79.257000,-0.724050,-1.930000
2020-11-24,70,88.200000,62.680464,25.894071,3.767769,79.485800,2.110000,1.340000
2020-11-25,69,88.210000,62.705579,25.651260,3.009244,79.738000,-0.203640,0.320000
2020-11-27,73,89.350000,65.551671,25.938409,2.381091,80.038000,1.270000,2.910000
2020-11-30,71,87.720000,58.658728,25.656275,1.944636,80.341400,-1.190000,1.550000
2020-12-01,75,89.770000,63.812558,26.151406,1.471981,80.706600,1.630000,1.780000
2020-12-02,77,91.250000,67.010133,26.791371,1.104004,81.071800,1.650000,3.450000
2020-12-03,76,91.090000,66.327801,27.565184,1.271788,81.484200,0.065912,1.950000
2020-12-04,75,91.190000,66.557009,28.158571,1.424703,81.885200,0.197780,3.960000
2020-12-07,74,90.850000,64.938486,28.311731,1.517958,82.263200,0.077109,1.200000
2020-12-08,73,90.570000,63.567512,28.017977,1.576569,82.616000,0.154820,-0.750000
2020-12-09,69,88.890000,55.936873,26.760689,1.523867,82.927800,-1.800000,-2.420000
2020-12-10,68,88.380000,53.824600,24.926510,1.493016,83.229800,0.283670,-3.080000
2020-12-11,68,88.740000,55.113120,23.155561,1.443543,83.516600,0.840910,-2.320000
2020-12-14,66,87.610000,50.362546,21.847142,1.469393,83.813200,-1.050000,-3.270000
2020-12-15,68,88.050000,52.094119,20.394595,1.479241,84.091400,0.068190,-0.940000
2020-12-16,66,87.860000,51.262514,19.206506,1.485401,84.397600,-0.678270,-0.590000
2020-12-17,64,87.030000,47.681660,18.141605,1.485401,84.679000,-1.330000,-1.930000
2020-12-18,62,86.310000,44.760708,17.636348,1.571981,84.921800,-1.150000,-1.480000
2020-12-21,63,86.730000,46.807764,17.738123,1.577514,85.146000,1.490000,-1.500000
2020-12-22,62,86.010000,43.810522,17.832628,1.606619,85.301600,-0.531980,-2.110000
2020-12-23,62,86.410000,45.883736,17.457364,1.679648,85.462800,0.243620,-0.710000
2020-12-24,63,86.710000,47.449832,17.108904,1.728220,85.633600,0.300750,0.460000
2020-12-28,66,88.700000,56.452342,16.559214,1.718503,85.852200,1.660000,2.270000
2020-12-29,64,87.890000,52.509211,16.091237,1.715073,86.042200,-1.650000,2.190000
2020-12-30,62,86.810000,47.722823,15.175434,1.726941,86.248400,-1.630000,0.460000
2020-12-31,63,87.630000,51.348933,14.325045,1.598884,86.450000,0.886480,1.060000
2021-01-04,53,86.310000,45.837171,14.427262,1.499134,86.590200,-1.920000,-2.690000
2021-01-05,63,87.000000,48.923488,14.522177,1.310364,86.723600,0.869570,-1.010000
2021-01-06,54,86.140000,45.447472,15.197436,1.139600,86.813400,1.330000,-0.770000
2021-01-07,66,88.720000,55.632008,14.532939,0.944072,87.003600,2.760000,1.240000
2021-01-08,68,89.890000,59.339258,13.763792,1.043131,87.202600,1.160000,4.150000
2021-01-11,63,87.810000,51.155751,12.803184,1.024864,87.448000,-1.170000,0.930000
2021-01-12,54,86.870000,47.938181,12.937658,0.984497,87.628600,-0.458350,0.850000
2021-01-13,55,87.360000,49.713746,13.062527,0.982378,87.759600,1.150000,-1.530000
2021-01-14,53,86.550000,46.868184,12.771295,0.980429,87.866200,-1.020000,-3.720000
2021-01-15,53,86.380000,46.269587,12.914034,0.986449,87.948200,-0.080972,-1.630000
2021-01-19,65,89.220000,56.308917,12.683945,1.082483,87.986800,2.380000,2.710000
2021-01-20,70,94.000000,67.362356,14.287135,1.800159,88.104200,2.930000,7.600000
2021-01-21,69,94.210000,67.748395,16.203706,2.281407,88.228600,-0.496410,8.850000
2021-01-22,70,94.630000,68.549620,17.890843,2.644272,88.359800,0.063445,9.550000
2021-01-25,69,94.710000,68.709074,19.690576,2.925968,88.516200,-0.972400,6.150000
2021-01-26,69,95.400000,70.116407,21.361757,3.203932,88.677000,1.170000,1.490000
2021-01-27,61,90.950000,53.427177,20.643277,3.219948,88.753200,-2.990000,-3.460000
2021-01-28,64,92.660000,57.603272,20.118638,3.273700,88.834200,1.210000,-2.080000
2021-01-29,62,91.370000,53.691940,18.938035,3.225533,88.887600,-0.359870,-3.530000
2021-02-01,67,94.650000,60.952067,19.053019,3.340361,89.019000,2.620000,-0.790000
2021-02-02,68,95.960000,63.418831,19.648144,3.433283,89.197600,0.313610,5.510000
2021-02-03,75,102.940000,73.151278,21.762965,4.233243,89.497800,-0.329200,11.090000
2021-02-04,75,102.680000,72.378820,23.726728,4.691996,89.815000,-0.339710,12.380000
2021-02-05,76,104.440000,74.353129,25.752503,5.296200,90.176200,1.420000,10.340000
2021-02-08,76,104.230000,73.676436,27.774450,5.758952,90.496800,-0.733330,8.620000
2021-02-09,75,103.770000,72.127904,29.651973,5.968532,90.808000,0.028918,0.810000
2021-02-10,76,104.320000,72.862344,30.924307,6.042589,91.107400,0.153610,1.600000
2021-02-11,76,104.440000,73.029330,32.105760,6.035731,91.441800,-0.105210,0.000000
2021-02-12,76,104.750000,73.483264,33.260535,5.855044,91.741400,0.730840,0.500000
2021-02-16,77,105.540000,74.654003,34.771911,5.551947,92.027200,0.908310,1.710000
2021-02-17,78,105.930000,75.235291,36.071075,5.385999,92.324000,1.170000,1.540000
2021-02-18,77,105.290000,72.304722,37.277442,5.415657,92.606000,0.038005,0.810000
2021-02-19,76,104.440000,68.489023,38.056376,5.361146,92.877800,-0.901410,-0.300000
2021-02-22,73,102.710000,61.388261,37.653416,5.232474,93.120600,0.029217,-2.680000
2021-02-23,73,103.010000,62.121651,35.788513,5.079015,93.403000,2.290000,-2.760000
2021-02-24,74,104.190000,64.942273,34.336973,4.956500,93.719200,2.650000,-1.040000
2021-02-25,68,100.800000,52.782017,32.492491,4.343836,93.960400,-1.950000,-3.490000
2021-02-26,68,101.100000,53.609861,30.653811,3.801169,94.230200,-0.394090,-1.570000
2021-03-01,72,103.480000,59.653347,29.344248,2.853896,94.538800,1.050000,0.460000
2021-03-02,72,103.220000,58.752871,28.488485,2.129412,94.846000,-0.019372,-0.930000
2021-03-03,69,100.570000,50.401828,26.659610,1.459982,95.116800,-1.980000,-0.230000
2021-03-04,71,101.700000,53.440851,24.961370,1.511785,95.424600,0.952950,0.590000
2021-03-05,75,104.850000,60.674526,23.646552,1.524667,95.787000,1.740000,1.320000
2021-03-08,68,100.380000,49.032693,21.991645,1.668045,96.074400,-3.670000,-2.750000
2021-03-09,70,102.020000,52.624321,20.454944,1.684902,96.386600,-0.458580,1.440000
2021-03-10,69,101.810000,52.117859,19.397724,1.712965,96.688600,-1.220000,0.110000
2021-03-11,73,105.030000,58.683858,18.716833,1.742344,97.015200,2.060000,0.170000
2021-03-12,69,102.500000,52.582609,17.528707,1.728061,97.307400,-1.270000,2.110000
2021-03-15,69,102.720000,53.039823,16.320373,1.691267,97.625600,0.459660,0.690000
2021-03-16,71,104.190000,56.086697,16.370148,1.616404,97.956800,0.861570,2.340000
2021-03-17,70,104.110000,55.874229,16.052601,1.495424,98.312800,0.667180,-0.880000
2021-03-18,66,101.070000,48.374901,15.178485,1.440883,98.594200,-1.310000,-1.400000
2021-03-19,66,101.350000,49.053163,14.178703,1.410842,98.898400,-0.137940,-1.330000
2021-03-22,66,101.530000,49.512391,13.335873,1.427099,99.154600,0.147960,-2.550000
2021-03-23,66,102.070000,50.941046,12.901216,1.424396,99.398200,0.068627,-1.960000
2021-03-24,66,101.630000,49.706799,12.573345,1.375061,99.674600,-0.935760,0.550000
2021-03-25,66,101.620000,49.677341,11.907418,1.341342,99.969600,0.167570,0.270000
2021-03-26,65,101.240000,48.501016,11.289057,1.335165,100.247200,-0.344520,-0.290000
2021-03-29,67,102.290000,51.890919,10.512045,1.309960,100.562000,1.170000,0.220000
2021-03-30,66,102.320000,51.988161,10.143540,1.292757,100.880800,-0.321480,0.680000
2021-03-31,67,103.130000,54.653305,10.382928,1.245968,101.159000,0.399140,1.490000
2021-04-01,72,106.490000,63.663829,11.612220,1.522340,101.408800,1.800000,5.190000
2021-04-05,75,110.950000,71.701762,14.036349,2.333842,101.743600,3.340000,8.470000
2021-04-06,73,110.460000,69.872988,16.287326,2.776740,102.060200,-0.081411,7.960000
2021-04-07,74,111.950000,72.195331,18.567053,3.316227,102.405000,1.170000,8.550000
2021-04-08,73,112.520000,73.051149,20.976902,3.766004,102.747400,-0.600710,5.660000
2021-04-09,74,113.530000,74.546165,23.020335,4.254460,103.199000,1.120000,2.330000
2021-04-12,71,112.230000,69.223068,24.594833,4.503138,103.590400,-0.425870,1.600000
2021-04-13,72,112.720000,70.090015,26.144553,4.730566,104.017400,0.151040,0.690000
2021-04-14,71,112.100000,67.499143,27.323516,4.901159,104.366400,-1.120000,-0.370000
2021-04-15,74,114.260000,71.457613,28.822579,5.169825,104.732400,1.030000,0.640000
2021-04-16,74,114.140000,70.940674,30.214566,5.233302,104.956400,-0.279570,1.700000
2021-04-19,75,114.490000,71.586315,31.646475,5.253976,105.192600,0.863360,1.570000
2021-04-20,75,113.950000,69.037715,32.427012,5.176098,105.382800,-0.800910,1.650000
2021-04-21,74,113.920000,68.890984,32.643336,5.059662,105.576600,0.281690,-0.300000
2021-04-22,72,112.630000,62.717870,33.013664,4.786855,105.753800,-1.000000,-1.320000
2021-04-23,75,115.000000,68.332258,33.679885,4.517733,105.967400,1.460000,0.450000
2021-04-26,76,115.500000,69.379895,34.612970,4.103821,106.188600,0.234310,1.360000
2021-04-27,75,114.550000,64.981206,34.979811,3.608566,106.384600,-1.150000,0.550000
2021-04-28,80,117.950000,71.857982,36.788810,3.121372,106.632800,-1.400000,4.720000
2021-04-29,82,119.640000,74.534827,38.468594,2.648915,106.907000,0.150680,4.030000
2021-04-30,80,117.680000,66.620245,39.032614,2.275388,107.154800,-0.608110,1.890000
2021-05-03,79,117.150000,64.621987,39.174830,2.259872,107.409000,-0.930230,2.270000
2021-05-04,76,115.340000,58.201489,37.089621,2.086926,107.661600,-0.293910,-2.210000
2021-05-05,76,115.740000,59.167020,35.340672,2.011819,107.916200,-0.592630,-3.260000
2021-05-06,77,116.870000,61.848183,33.350551,1.993819,108.169800,1.340000,-0.690000
2021-05-07,77,117.600000,63.514887,32.152123,2.043593,108.505800,-0.499200,0.380000
2021-05-10,72,114.590000,53.195675,30.018287,1.935531,108.775600,-1.560000,-0.650000
2021-05-11,70,113.500000,50.026023,28.910419,1.890672,108.976000,1.200000,-1.940000
2021-05-12,65,110.010000,41.499672,28.474955,2.111207,109.111800,-1.170000,-5.870000
2021-05-13,66,111.450000,45.618209,28.070596,2.259107,109.329400,0.125770,-5.230000
2021-05-14,69,113.920000,51.876568,26.709199,2.264212,109.573800,0.876650,-0.580000
2021-05-17,70,114.450000,53.123171,25.342617,2.264744,109.765800,1.120000,0.840000
2021-05-18,68,113.120000,49.647566,23.704731,2.292360,110.020600,-1.740000,2.830000
2021-05-19,69,113.580000,50.845415,22.856986,2.301774,110.251800,1.940000,1.910000
2021-05-20,70,115.350000,55.256182,21.313578,2.236353,110.522600,0.698380,1.260000
2021-05-21,69,114.710000,53.390634,19.834957,2.238215,110.716200,-1.000000,0.230000
2021-05-24,73,118.050000,60.824164,19.313573,2.326274,111.027200,2.000000,4.360000
2021-05-25,73,118.140000,61.004639,19.131419,2.401655,111.335600,-0.387860,4.010000
2021-05-26,73,119.020000,62.808749,19.045204,2.467931,111.632200,0.583120,3.180000
2021-05-27,72,118.130000,59.795662,18.714708,2.360756,111.912600,-1.110000,2.980000
2021-05-28,71,117.840000,58.805733,18.321511,2.368659,112.248000,-0.741240,-0.180000
2021-06-01,72,119.060000,61.679871,18.153164,2.472394,112.602200,0.286390,0.780000
2021-06-02,71,118.530000,59.730182,18.155819,2.556865,112.942200,-0.778500,-0.410000
2021-06-03,69,117.380000,55.621775,17.508602,2.583537,113.248400,0.076733,-0.630000
2021-06-04,72,119.680000,61.347975,17.767624,2.712975,113.609400,1.030000,1.560000
2021-06-07,72,120.120000,62.348865,18.113277,2.844098,113.979400,0.544070,0.890000
2021-06-08,71,119.920000,61.568438,18.716646,2.944486,114.353000,-0.563850,1.170000
2021-06-09,72,120.400000,62.772808,19.276918,3.000142,114.715200,-0.141000,2.570000
2021-06-10,74,121.760000,66.021842,20.237511,2.786583,115.104000,1.170000,1.740000
2021-06-11,73,121.510000,64.900527,21.235692,2.599429,115.471600,-0.401640,1.160000
2021-06-14,72,122.450000,67.159092,22.297429,2.638230,115.790800,0.690730,2.110000
2021-06-15,72,121.420000,62.419490,23.409072,2.584953,116.000200,-0.841160,0.850000
2021-06-16,71,120.770000,59.562748,23.209723,2.310757,116.206400,-0.658060,-0.810000
2021-06-17,73,121.740000,62.333236,23.311886,2.041725,116.402200,0.861640,0.190000
2021-06-18,71,120.110000,55.457301,23.051425,1.834435,116.554000,-1.040000,-1.910000
2021-06-21,74,121.810000,60.367617,23.007992,1.527238,116.719600,1.090000,0.320000
2021-06-22,74,122.330000,61.756386,23.166552,1.553771,116.921600,0.476390,1.290000
2021-06-23,74,122.130000,60.872872,23.652260,1.544660,117.109800,0.032763,0.320000
2021-06-24,74,122.500000,61.957203,24.103275,1.585517,117.317800,-0.163000,1.990000
2021-06-25,74,122.510000,61.987872,23.861174,1.547916,117.482800,0.418030,0.570000
2021-06-28,72,122.540000,62.086618,23.493868,1.449766,117.650800,-0.114120,0.170000
2021-06-29,74,122.270000,60.562137,23.303762,1.410629,117.806400,-0.326080,0.110000
2021-06-30,74,122.090000,59.513016,22.797911,1.295796,117.969200,0.081974,-0.330000
2021-07-01,74,122.440000,60.930271,22.557705,0.962240,118.139600,0.583260,-0.060000
2021-07-02,76,125.260000,70.032536,23.831982,1.172763,118.392200,1.710000,2.220000
2021-07-06,77,126.190000,72.322614,25.411781,1.450282,118.616000,0.429770,3.210000
2021-07-07,77,126.470000,72.991816,27.173893,1.645714,118.835400,-0.542620,3.590000
2021-07-08,75,125.040000,64.424480,26.976715,1.669368,119.045200,0.814320,2.120000
2021-07-09,75,125.520000,65.872472,26.853638,1.765586,119.196600,0.391910,0.210000
2021-07-12,76,126.980000,69.887255,27.325805,1.950083,119.343400,0.634010,0.630000
2021-07-13,76,127.340000,70.799439,28.146214,2.146360,119.536600,0.236150,0.690000
2021-07-14,77,128.240000,73.001358,29.344807,2.341848,119.758400,0.218820,2.560000
2021-07-15,75,127.010000,65.708817,29.373927,2.344511,119.991800,-1.270000,1.190000
2021-07-16,75,126.970000,65.479742,29.121873,2.366520,120.216400,-0.540500,-0.010000
2021-07-19,71,124.580000,53.481966,27.234974,2.163832,120.370600,-1.200000,-2.170000
2021-07-20,72,126.210000,58.999636,25.890155,2.100792,120.542800,0.541700,-1.580000
2021-07-21,74,127.550000,62.895980,24.908614,2.110523,120.802000,1.130000,0.430000
2021-07-22,74,128.420000,65.207778,24.402888,2.129179,121.100400,0.453690,1.140000
2021-07-23,78,133.010000,74.304192,25.577891,2.613547,121.560400,1.980000,6.770000
2021-07-26,78,134.040000,75.831241,26.875959,3.052057,122.012200,0.532510,6.200000
2021-07-27,75,131.900000,66.931430,26.834654,3.139362,122.371800,-1.750000,3.410000
2021-07-28,78,136.090000,73.491431,27.786919,3.544228,122.804600,-0.161400,5.970000
2021-07-29,77,135.780000,72.347911,28.671166,3.736993,123.257800,-0.271760,2.080000
2021-07-30,76,134.730000,68.462177,28.823074,3.741225,123.680800,-0.229560,0.510000
2021-08-02,76,134.850000,68.669282,28.723562,3.860908,124.070800,-0.199820,2.240000
2021-08-03,76,135.630000,70.046213,28.385564,4.019981,124.489200,0.362590,-0.340000
2021-08-04,76,135.130000,67.983652,28.071709,4.101606,124.830800,-0.162540,-0.480000
2021-08-05,77,136.250000,70.107024,28.022037,4.117121,125.193000,0.420110,1.130000
2021-08-06,76,135.740000,67.898762,28.018211,4.062520,125.527400,-0.220520,0.660000
2021-08-09,77,136.910000,70.216524,28.268775,4.108004,125.903000,0.713550,0.940000
2021-08-10,76,136.810000,69.752965,28.708469,4.110222,126.282400,-0.385900,1.240000
2021-08-11,75,136.280000,67.220027,29.050451,4.087321,126.626800,-0.656070,0.020000
2021-08-12,76,137.190000,69.282547,28.749112,3.980190,127.000000,0.889840,1.070000
2021-08-13,77,137.730000,70.469931,28.708351,3.825455,127.407000,0.349730,0.600000
2021-08-16,77,138.310000,71.733771,27.489287,3.318091,127.779600,0.574460,1.100000
2021-08-17,76,136.660000,63.418367,26.357299,2.758448,128.110400,-0.791290,0.280000
2021-08-18,74,135.450000,58.099512,24.814322,2.174193,128.421000,-0.769230,-1.270000
2021-08-19,75,135.680000,58.806735,23.342079,1.484188,128.726600,0.922340,-1.490000
2021-08-20,77,137.430000,63.811703,22.071376,1.392140,129.040000,1.050000,-0.640000
2021-08-23,79,140.040000,69.720627,22.362775,1.585672,129.410600,1.500000,2.470000
2021-08-24,80,141.260000,72.020405,23.049297,1.619691,129.786800,0.462270,4.290000
2021-08-25,80,142.080000,73.478469,23.724005,1.990932,130.200000,0.317730,4.720000
2021-08-26,78,141.440000,70.395074,24.432283,2.190132,130.613400,-0.218690,2.920000
2021-08-27,80,144.000000,74.927319,25.764591,2.552380,131.058600,1.660000,2.830000
2021-08-30,80,144.590000,75.845130,27.394920,2.864015,131.548200,0.131580,2.360000
2021-08-31,80,144.700000,76.021368,28.908797,3.122741,132.006000,-0.310020,1.840000
2021-09-01,80,145.220000,76.880143,30.595889,3.316838,132.463800,0.151720,2.670000
2021-09-02,77,143.290000,67.252914,30.910141,3.359596,132.887000,-1.330000,-0.490000
2021-09-03,77,143.740000,68.251199,30.683710,3.359536,133.311800,0.461280,-0.590000
2021-09-07,78,144.280000,69.454557,30.625846,3.410727,133.747200,0.312870,-0.290000
2021-09-08,77,143.690000,66.489313,30.146530,3.387349,134.170200,-0.284520,-1.050000
2021-09-09,77,143.540000,65.721087,29.701452,3.286783,134.595600,-0.208570,0.170000
2021-09-10,73,140.880000,53.840864,27.755702,3.168267,134.971400,-2.310000,-1.990000
2021-09-13,74,142.330000,58.269267,25.948934,3.073530,135.369200,0.267700,-1.350000
2021-09-14,74,142.540000,58.884488,24.498624,2.996085,135.714800,-0.321680,-0.800000
