date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-04-22,51,289.150000,35.996763,17.322058,12.663811,317.091600,1.190000,-3.340000
2024-04-23,55,299.650000,44.515281,17.276388,12.397975,316.497800,2.550000,2.030000
2024-04-24,54,297.620000,43.314976,16.984284,11.629491,316.024400,-1.970000,1.200000
2024-04-25,55,298.020000,43.637470,17.325708,11.265835,315.536000,2.920000,5.440000
2024-04-26,57,304.070000,48.417552,16.907213,10.767229,314.926400,1.240000,5.160000
2024-04-29,56,304.040000,48.395642,15.759454,10.254101,314.379600,-2.730000,1.470000
2024-04-30,52,292.540000,40.775555,15.475107,9.955970,313.645600,-3.130000,-1.710000
2024-05-01,54,295.440000,43.204152,15.524840,9.289239,313.080200,1.720000,-0.870000
2024-05-02,57,303.540000,49.440478,14.976533,9.148362,313.303800,-0.072426,-0.170000
2024-05-03,59,310.210000,53.926759,14.092189,8.813778,313.289800,1.790000,2.030000
2024-05-06,70,317.810000,58.450727,13.519215,9.138902,313.416200,3.390000,8.640000
2024-05-07,60,312.550000,54.464680,13.317947,9.236252,313.246600,-1.000000,5.790000
2024-05-08,67,313.760000,55.221182,12.789290,9.312241,313.097600,0.602800,3.370000
2024-05-09,69,317.940000,57.827717,12.298394,9.324373,313.037600,1.570000,2.490000
2024-05-10,69,320.760000,59.538862,12.721877,10.101320,312.969800,0.237500,0.930000
2024-05-13,68,319.180000,58.116057,12.894609,10.719394,313.061400,-1.790000,2.120000
2024-05-14,72,329.550000,64.168364,13.568249,12.091662,313.376200,3.250000,5.030000
2024-05-15,76,343.120000,70.230565,15.171310,14.397404,314.287400,2.970000,7.920000
2024-05-16,74,339.060000,66.600047,16.659867,15.621277,314.477200,-1.150000,5.710000
2024-05-17,77,345.930000,69.475503,18.188555,16.250810,314.802200,1.740000,8.380000
2024-05-20,78,348.750000,70.594594,19.826411,17.101938,315.320200,0.794800,5.830000
2024-05-21,77,349.320000,70.827404,20.720353,18.167494,315.959200,1.820000,1.810000
2024-05-22,75,345.420000,66.923258,21.649476,18.450045,316.282200,-1.310000,1.880000
2024-05-23,74,342.350000,63.935632,22.260839,18.272138,316.485800,-2.190000,-1.030000
2024-05-24,77,351.470000,68.442667,23.264321,18.760820,316.943400,2.570000,0.780000
2024-05-28,75,346.820000,64.047676,24.431150,18.672078,317.566800,-3.300000,-0.720000
2024-05-29,76,349.520000,65.435571,25.312357,17.462531,318.136000,2.200000,1.190000
2024-05-30,55,315.920000,43.124722,24.256597,15.931982,318.037200,-8.730000,-7.720000
2024-05-31,54,313.670000,42.089802,23.868337,15.189945,317.773200,-4.880000,-10.750000
2024-06-03,53,308.690000,39.812449,23.611328,15.300454,317.357800,-3.340000,-10.990000
2024-06-04,52,305.580000,38.414582,23.495979,16.063894,316.917800,-1.430000,-12.570000
2024-06-05,74,342.180000,57.380106,22.910177,15.658166,317.266200,2.260000,8.310000
2024-06-06,73,340.490000,56.514666,22.780748,15.138017,317.475800,-0.711520,8.550000
2024-06-07,77,349.120000,59.845267,22.696070,15.030996,318.013200,1.780000,13.100000
2024-06-10,79,374.570000,67.701639,24.246234,16.881528,319.092800,2.030000,22.580000
2024-06-11,80,384.630000,70.184868,25.686381,19.106350,320.393600,3.160000,12.410000
2024-06-12,85,387.370000,70.842414,27.230402,21.351056,321.750000,-0.737990,13.770000
2024-06-13,83,382.810000,68.148739,28.664136,22.943661,323.005400,-1.300000,9.650000
2024-06-14,83,385.440000,68.883619,29.995460,24.403899,324.530400,0.900520,2.900000
2024-06-17,85,390.430000,70.284504,31.483301,26.041592,326.029000,2.010000,1.510000
2024-06-18,84,389.510000,69.661802,32.864867,27.368224,327.544600,-0.125640,0.550000
2024-06-20,81,382.140000,64.715371,33.240616,28.086941,328.972000,-2.080000,-0.180000
2024-06-21,80,380.630000,63.717101,32.665607,28.567860,330.334000,0.000000,-1.250000
2024-06-24,79,377.930000,61.879062,32.179423,28.759238,331.536600,0.754470,-3.200000
2024-06-25,78,386.760000,65.394843,32.104814,29.383596,333.090800,1.850000,-0.710000
2024-06-26,79,380.370000,61.009717,32.035535,29.556965,334.708200,-1.350000,-0.460000
2024-06-27,81,387.290000,63.837748,32.227526,29.942461,336.471000,1.650000,1.750000
2024-06-28,79,383.190000,61.014039,32.516722,28.159071,338.261000,-1.580000,1.390000
2024-07-01,82,392.150000,64.689832,32.264632,25.880156,340.222000,1.780000,1.390000
2024-07-02,79,385.050000,59.872514,32.030548,21.777924,342.270200,0.727230,1.230000
2024-07-03,79,387.180000,60.815255,32.039789,15.137214,344.230800,0.762520,-0.030000
2024-07-05,80,389.680000,61.945323,32.157229,12.804984,346.031400,0.466650,1.690000
2024-07-08,82,390.710000,62.426112,32.690386,9.007901,347.893200,0.087097,-0.370000
2024-07-09,83,385.880000,58.682023,33.272714,4.416650,349.650400,-1.690000,0.220000
2024-07-10,78,374.450000,50.901727,31.391425,4.431125,351.058000,-2.740000,-3.290000
2024-07-11,75,370.430000,48.467793,29.644513,5.476657,352.385800,-1.400000,-4.940000
2024-07-12,74,371.320000,49.048670,28.022380,6.129877,353.961400,0.847370,-4.960000
2024-07-15,76,377.370000,52.932605,27.408420,6.280730,355.600000,1.530000,-2.210000
2024-07-16,72,369.050000,47.563044,26.838314,6.989754,356.910200,-2.430000,-1.440000
2024-07-17,59,354.940000,40.128466,25.526558,8.989492,357.804800,-1.410000,-4.180000
2024-07-18,53,343.050000,35.143409,25.413856,11.953306,358.309600,-2.470000,-7.610000
2024-07-19,42,304.960000,24.600248,27.315246,19.939102,358.157800,3.550000,-19.190000
2024-07-22,35,263.910000,18.246898,29.755502,31.217499,357.160800,-7.400000,-28.490000
2024-07-23,38,268.880000,20.910149,32.077983,37.942787,356.179600,-0.052041,-24.250000
2024-07-24,37,258.140000,19.436613,34.264061,43.864664,354.927200,-4.390000,-24.750000
2024-07-25,37,254.150000,18.903643,36.444081,48.832531,353.626600,-1.640000,-16.660000
2024-07-26,40,256.160000,20.092360,38.468386,52.154789,352.158800,-1.460000,-2.940000
2024-07-29,41,258.810000,21.721484,39.837299,54.478659,350.472600,-0.269740,-3.750000
2024-07-30,35,233.650000,17.974571,41.796469,57.445606,348.364400,-5.620000,-9.490000
2024-07-31,34,231.960000,17.753049,43.615699,59.739152,346.085000,-1.150000,-8.730000
2024-08-01,32,224.220000,16.735762,45.427516,61.415099,343.594400,-3.350000,-12.470000
2024-08-02,32,217.890000,15.931717,47.294058,62.249464,340.965800,0.340780,-15.810000
2024-08-05,36,222.050000,18.696237,49.191392,61.554685,338.498400,10.180000,-4.960000
2024-08-06,37,231.690000,24.862384,49.889770,59.571881,336.285200,0.651640,-0.120000
2024-08-07,37,230.670000,24.649366,49.810292,57.508707,333.869200,-3.230000,2.880000
2024-08-08,41,240.520000,30.814073,49.748075,54.426461,331.743200,2.840000,10.390000
2024-08-09,41,240.900000,31.048444,49.324360,50.226599,329.570800,-0.528530,8.490000
2024-08-12,39,239.340000,30.590309,49.047265,43.976280,328.039200,-1.100000,3.300000
2024-08-13,42,248.110000,36.282412,48.206350,36.564952,326.728000,2.520000,7.560000
2024-08-14,44,256.220000,41.093280,46.541592,28.725464,325.678600,2.490000,6.530000
2024-08-15,44,260.490000,43.511608,44.606865,19.777116,324.776800,0.092219,8.130000
2024-08-16,45,262.540000,44.685690,42.810334,15.209178,323.184000,0.806330,9.690000
2024-08-19,46,266.780000,47.133172,40.438345,15.399131,321.709800,1.050000,7.520000
2024-08-20,45,266.530000,47.001118,38.235785,15.225669,320.058000,-1.050000,4.020000
2024-08-21,46,273.210000,50.955119,35.822578,16.197181,318.030800,2.320000,4.880000
2024-08-22,42,267.640000,47.755785,33.287810,16.800723,315.691000,-2.760000,1.940000
2024-08-23,44,271.540000,50.117429,30.922348,17.561461,313.374400,0.533140,1.780000
2024-08-26,41,265.870000,46.804825,28.865388,17.858956,311.035600,-1.910000,-0.250000
2024-08-27,43,269.830000,49.324122,27.362596,18.184634,308.723400,3.060000,-1.240000
2024-08-28,40,264.200000,45.989378,25.936272,17.995185,306.198800,-2.080000,-1.290000
2024-08-29,43,271.670000,50.747428,24.956550,17.425413,303.842000,3.690000,0.050000
2024-08-30,45,277.280000,54.023213,24.046808,16.136414,301.744800,-0.180000,4.290000
2024-09-03,33,266.600000,47.540677,22.383445,14.206791,299.464200,-3.330000,-1.200000
2024-09-04,30,259.320000,43.692001,21.348034,12.798203,297.092000,-0.430040,-1.850000
2024-09-05,29,256.430000,42.230422,20.857599,10.947838,294.485400,0.403290,-5.610000
2024-09-06,25,246.390000,37.533050,21.006884,10.455753,291.805800,-3.680000,-11.140000
2024-09-09,25,246.580000,37.674336,21.168363,9.956362,288.991600,-1.020000,-7.510000
2024-09-10,27,247.740000,38.587599,21.217336,9.142779,286.282600,-0.406030,-4.470000
2024-09-11,29,253.530000,43.071574,20.745137,8.793334,283.510200,2.340000,-1.130000
2024-09-12,32,257.100000,45.703962,19.863242,8.763855,280.951200,0.555380,4.350000
2024-09-13,33,259.130000,47.199078,18.681797,8.784931,278.390200,0.828790,5.090000
2024-09-16,37,267.810000,53.140769,17.979066,8.861020,275.952800,2.700000,8.100000
2024-09-17,37,268.720000,53.728647,17.547831,8.914960,273.513000,-0.547740,5.990000
2024-09-18,36,267.120000,52.481939,16.692833,8.928035,271.137800,-0.879440,3.900000
2024-09-19,49,277.380000,59.044632,16.972724,9.210923,269.196400,0.500000,7.040000
2024-09-20,59,299.850000,69.107412,18.314541,12.196896,267.784800,5.530000,11.960000
2024-09-23,52,293.140000,64.046740,19.656417,13.626832,266.221200,-1.560000,9.090000
2024-09-24,51,288.540000,60.761751,20.045055,14.501586,264.444600,-2.150000,8.020000
2024-09-25,53,286.470000,59.288077,20.405933,15.109395,262.793000,-1.220000,3.280000
2024-09-26,50,281.480000,55.776227,19.879585,15.373446,261.323800,-3.350000,-6.130000
2024-09-27,52,285.860000,58.121112,19.390833,15.819094,260.180000,0.725860,-2.480000
2024-09-30,49,280.470000,54.305138,18.603676,15.914308,259.690200,-1.240000,-2.800000
2024-10-01,47,275.150000,50.762533,17.277261,15.945928,259.915000,-2.520000,-3.950000
2024-10-02,49,280.240000,53.863636,16.045590,15.903003,260.142200,1.950000,-0.440000
2024-10-03,51,283.750000,55.925146,15.410149,15.769346,260.654400,1.700000,-0.740000
2024-10-04,54,292.240000,60.520309,15.375182,15.153459,261.416200,1.420000,4.200000
2024-10-07,51,286.970000,56.577199,15.384998,13.924194,262.032400,-1.380000,4.300000
2024-10-08,51,293.010000,59.809228,15.616823,12.665820,262.716400,1.780000,4.560000
2024-10-09,55,298.340000,62.464312,16.172307,11.921659,264.010200,1.570000,5.140000
2024-10-10,62,314.920000,69.265937,17.951346,12.725371,265.669400,5.780000,7.760000
2024-10-11,64,320.210000,71.067347,20.002289,13.677000,267.589200,1.680000,11.580000
2024-10-14,58,310.520000,63.701924,21.415808,13.834380,269.441800,-3.440000,5.980000
2024-10-15,54,302.310000,58.198379,21.562051,13.271307,271.047000,-2.340000,1.330000
2024-10-16,55,306.240000,59.980730,21.524529,12.481943,272.538000,0.786570,-2.760000
2024-10-17,56,310.340000,61.810192,21.989959,12.505883,274.131400,0.109680,-3.080000
2024-10-18,56,310.150000,61.669497,22.432648,12.920693,275.524000,-0.061223,-0.120000
2024-10-21,56,309.550000,61.195779,23.083549,13.291145,276.897000,-0.035523,2.390000
2024-10-22,55,308.510000,60.330696,23.138296,13.454496,278.280400,-0.158580,0.740000
2024-10-23,51,299.300000,53.163334,22.405451,13.249233,279.304200,-2.550000,-3.560000
2024-10-24,53,304.470000,56.301692,21.724952,12.801110,280.269200,0.781170,-1.830000
2024-10-25,51,300.620000,53.430519,20.349903,12.464823,281.071800,-1.510000,-2.880000
2024-10-28,51,301.320000,53.890931,19.073073,11.688628,281.847400,0.056450,-2.330000
2024-10-29,56,310.940000,59.776478,18.787724,10.347441,282.730600,2.540000,3.890000
2024-10-30,55,307.450000,56.937052,18.754878,9.082479,283.549000,-1.300000,0.980000
2024-10-31,50,296.870000,49.292899,17.632391,8.042370,284.022200,-3.020000,-1.250000
2024-11-01,53,303.130000,53.288921,16.590081,7.567903,284.732000,2.140000,0.600000
2024-11-04,50,298.880000,50.385797,15.694793,6.544069,285.278800,-0.545720,-3.880000
2024-11-05,55,307.580000,55.705576,15.000940,5.909582,286.113000,2.530000,0.040000
2024-11-06,60,320.000000,61.973960,15.804520,6.359072,287.116400,0.892270,7.790000
2024-11-07,63,330.780000,66.416347,17.140286,8.042671,288.448000,2.570000,9.120000
2024-11-08,62,330.030000,65.840049,18.380641,9.016434,289.615200,-0.157310,10.420000
2024-11-11,65,342.420000,70.408232,20.129046,11.672080,290.918000,2.520000,11.330000
2024-11-12,65,343.500000,70.775105,21.815545,13.600305,292.456000,1.090000,7.340000
2024-11-13,65,347.880000,72.276282,24.146416,15.585582,294.227200,0.659720,5.170000
2024-11-14,63,344.360000,69.199917,26.230014,16.876045,295.985800,-1.010000,4.340000
2024-11-15,60,336.750000,62.960596,26.721449,17.411191,297.793000,-1.070000,-1.660000
2024-11-18,62,342.970000,65.684039,27.433227,18.181833,299.720800,0.882430,-0.150000
2024-11-19,66,353.290000,69.668927,28.484577,19.477054,301.831800,3.440000,1.560000
2024-11-20,65,350.150000,67.115195,29.616777,19.778452,303.764200,-2.000000,1.680000
2024-11-21,68,357.550000,69.914094,30.927027,20.569561,305.773200,0.860370,6.180000
2024-11-22,74,372.260000,74.550991,32.600130,21.971589,308.035800,3.500000,8.540000
2024-11-25,70,363.680000,67.970696,34.347715,22.118049,309.953200,-3.020000,2.940000
2024-11-26,70,364.300000,68.189199,35.748658,22.508149,311.864800,0.358130,4.040000
2024-11-27,70,347.590000,56.918929,34.775730,21.674601,313.474200,-3.240000,-2.790000
2024-11-29,66,345.970000,55.953413,33.872298,19.591679,314.846000,-1.010000,-7.060000
2024-12-02,66,346.800000,56.361853,32.208263,17.684401,315.785000,0.550880,-4.640000
2024-12-03,67,349.950000,57.955316,30.663088,14.652304,316.921200,1.430000,-3.940000
2024-12-04,73,364.160000,64.290111,30.269684,12.475928,318.433600,3.130000,4.770000
2024-12-05,73,364.840000,64.565248,29.904379,11.263182,320.001000,1.010000,5.450000
2024-12-06,73,365.650000,64.912050,29.893847,10.850319,321.684400,0.453300,5.440000
2024-12-09,67,353.600000,56.113609,28.879188,9.645197,323.039200,-3.300000,1.040000
2024-12-10,64,346.780000,51.831511,27.249143,9.453608,324.365400,-1.930000,-4.770000
2024-12-11,70,362.970000,59.694687,26.320598,9.417161,326.121800,4.240000,-0.510000
2024-12-12,70,365.500000,60.772366,25.528332,9.618440,327.827000,1.400000,-0.040000
2024-12-13,71,368.020000,61.866070,25.125826,9.697141,329.512400,0.551910,4.080000
2024-12-16,79,388.200000,69.257829,25.893302,10.955159,331.431600,5.270000,11.940000
2024-12-17,72,376.420000,61.735079,26.605959,10.977616,333.220600,-2.670000,3.710000
2024-12-18,60,349.180000,48.591478,24.787318,11.145675,334.344000,-7.240000,-4.470000
2024-12-19,61,351.030000,49.379712,23.098580,11.107671,335.397800,-3.810000,-4.620000
2024-12-20,66,362.290000,54.002524,21.712019,11.098684,336.345200,4.410000,-6.670000
2024-12-23,65,361.500000,53.632457,20.401063,10.769535,337.171000,0.839630,-3.960000
2024-12-24,67,365.790000,55.419080,19.160399,10.816072,338.276400,1.310000,4.760000
2024-12-26,66,365.080000,55.041090,17.949416,10.832802,339.531800,-0.183190,4.000000
2024-12-27,62,354.990000,49.838555,17.803544,10.522284,340.506800,-1.710000,-2.010000
2024-12-30,60,349.310000,47.137484,18.054538,10.315848,341.286200,0.489050,-3.370000
2024-12-31,57,342.160000,43.911297,18.596177,10.669768,341.926400,-2.760000,-6.460000
2025-01-02,59,347.340000,46.754534,19.099129,10.811448,342.682200,0.236640,-4.860000
2025-01-03,64,359.020000,52.590371,18.557253,10.776257,343.692400,2.800000,1.140000
2025-01-06,65,366.360000,55.864157,17.235018,10.815528,345.033600,1.060000,4.880000
2025-01-07,62,359.930000,52.447454,16.176338,10.739274,346.142800,-1.670000,5.190000
2025-01-08,62,358.720000,51.805345,15.114298,10.649712,347.304800,0.710300,3.280000
2025-01-10,57,348.840000,46.770234,14.778134,10.530363,348.255200,-1.710000,-2.840000
2025-01-13,46,341.460000,43.378710,15.123410,11.258880,348.865600,-0.411230,-6.800000
2025-01-14,49,348.040000,47.064471,14.744790,11.401463,349.677400,0.881160,-3.300000
2025-01-15,61,362.020000,53.926668,14.143411,11.216138,350.980400,1.980000,0.920000
2025-01-16,63,363.380000,54.544007,13.870959,8.934147,352.185400,-0.786330,4.170000
2025-01-17,61,357.000000,51.085879,13.088055,7.702339,353.347800,-3.550000,4.550000
2025-01-21,64,366.410000,55.561074,12.361073,7.889346,354.524400,1.540000,5.280000
2025-01-22,67,377.980000,60.362916,12.195137,9.050371,355.684000,2.500000,4.410000
2025-01-23,66,377.700000,60.193402,12.041054,9.999161,356.622400,0.236190,3.940000
2025-01-24,65,374.920000,58.438703,12.377517,10.600023,357.520200,-0.893470,5.020000
2025-01-27,64,373.750000,57.676659,11.552856,10.978082,358.146800,1.980000,2.000000
2025-01-28,74,408.680000,70.179172,12.471468,15.302984,359.450400,9.660000,8.120000
2025-01-29,68,397.070000,63.468118,13.324465,17.006217,360.434200,-1.800000,5.130000
2025-01-30,68,396.870000,63.355723,14.116533,18.076703,361.484400,-0.715480,5.850000
2025-01-31,69,398.070000,63.770289,15.130641,18.434228,362.710800,-0.082831,6.510000
2025-02-03,68,397.570000,63.448198,14.910697,18.707579,363.802800,2.740000,-2.720000
2025-02-04,72,407.520000,67.018262,15.217194,20.006457,364.887400,2.770000,2.630000
2025-02-05,74,417.220000,70.085723,16.086766,21.992932,366.228800,2.260000,5.130000
2025-02-06,75,420.510000,71.068568,17.007504,23.593979,367.488000,1.210000,5.640000
2025-02-07,75,421.590000,71.400758,18.331437,24.750954,368.474600,-0.568400,6.040000
2025-02-10,76,428.920000,73.614995,19.587581,25.397364,369.779400,0.974620,5.250000
2025-02-11,76,431.640000,74.406847,20.894413,24.942612,371.126200,1.170000,3.460000
2025-02-12,77,434.630000,75.284932,22.246924,24.562574,372.867000,2.220000,3.360000
2025-02-13,80,453.770000,80.012393,24.212553,26.351780,375.023000,4.310000,7.630000
2025-02-14,79,451.740000,78.301690,26.037779,27.191918,377.121800,0.505040,5.320000
2025-02-18,80,455.360000,79.157474,27.813099,27.018278,379.230000,0.816970,5.500000
2025-02-19,78,450.140000,74.589092,29.371658,26.483954,380.949600,-1.150000,3.570000
2025-02-20,72,436.140000,63.932165,28.093962,25.570399,382.375600,-1.310000,-3.890000
2025-02-21,63,406.680000,48.295265,26.268823,24.098615,383.196200,-5.170000,-9.970000
2025-02-24,57,391.720000,42.597568,25.822039,22.837270,383.958600,-3.400000,-13.980000
2025-02-25,46,379.750000,38.666774,25.988688,22.273599,384.618000,-1.940000,-15.640000
2025-02-26,59,394.560000,45.382222,25.259853,22.815564,385.249800,2.570000,-9.530000
2025-02-27,47,380.240000,40.737630,24.268555,23.878750,385.544600,-5.330000,-6.500000
2025-02-28,58,389.660000,44.743851,23.485633,24.242637,385.977400,2.810000,-0.530000
2025-03-03,49,382.730000,42.469290,21.854385,25.069731,385.868000,-4.080000,0.780000
2025-03-04,59,390.160000,45.658870,20.780984,25.400869,386.142800,3.500000,-1.120000
2025-03-05,44,365.440000,38.092063,21.063827,27.676383,386.468000,1.040000,-3.890000
2025-03-06,38,347.730000,33.773686,21.041554,31.207060,386.402000,-2.480000,-10.760000
2025-03-07,34,333.500000,30.756550,22.031789,35.323459,385.826200,-3.210000,-12.860000
2025-03-10,28,308.860000,26.364602,23.368817,40.976474,384.773400,-4.270000,-20.840000
2025-03-11,35,329.750000,34.857698,23.678691,43.197790,384.052600,6.230000,-9.770000
2025-03-12,40,346.760000,40.841123,23.467267,43.626762,383.686200,0.922610,-0.280000
2025-03-13,36,332.530000,37.719781,23.496318,44.246462,383.237000,-4.050000,-0.290000
2025-03-14,44,353.740000,44.525269,23.130227,41.937361,383.325600,4.500000,14.530000
2025-03-17,47,364.830000,47.740765,21.901148,38.805275,383.779000,3.350000,10.640000
2025-03-18,45,363.150000,47.293549,20.759859,34.457196,384.095200,0.289980,4.730000
2025-03-19,49,375.050000,50.808658,19.512529,29.519555,384.415800,2.410000,12.790000
2025-03-20,46,369.030000,49.027318,18.354294,25.147570,384.469200,-0.606010,4.320000
2025-03-21,44,362.240000,47.024722,17.418344,23.287058,384.515400,0.927810,-0.710000
2025-03-24,46,372.640000,50.368674,16.465777,22.470379,384.793800,0.713510,2.610000
2025-03-25,50,384.950000,54.064757,16.013892,22.701789,385.516000,1.820000,2.640000
2025-03-26,45,371.410000,49.682159,15.210657,21.594561,386.115000,-3.250000,0.640000
2025-03-27,44,366.560000,48.175715,14.336107,21.194220,386.485400,-0.585810,1.190000
2025-03-28,40,357.110000,45.293889,13.876878,20.117721,386.387200,-2.380000,-4.170000
2025-03-31,39,352.580000,43.937077,14.184966,19.392768,386.171200,1.960000,-8.410000
2025-04-01,42,362.380000,47.594468,13.892977,17.936891,386.278800,0.958380,-2.430000
2025-04-02,46,371.490000,50.807199,12.903180,18.143170,386.380400,5.190000,1.340000
2025-04-03,38,347.390000,43.252873,12.538088,18.151363,385.768600,-1.010000,-2.720000
2025-04-04,31,321.630000,36.931886,13.459159,19.058468,384.647200,-1.950000,-8.780000
2025-04-07,33,324.360000,37.966542,14.711336,17.378978,383.636000,8.100000,-10.490000
2025-04-08,32,325.040000,38.238334,15.339785,17.767160,382.661800,-5.160000,-12.500000
2025-04-09,50,378.010000,54.837757,14.397574,18.232465,382.048400,16.450000,8.810000
2025-04-10,48,368.610000,52.158694,13.522664,17.408643,381.479200,-0.105690,14.610000
2025-04-11,50,377.900000,54.523333,12.582795,17.793396,381.099800,2.980000,16.510000
2025-04-14,50,378.660000,54.720505,12.128701,18.199968,380.711600,-2.140000,16.500000
2025-04-15,61,392.800000,58.339610,12.161620,19.438653,380.616200,2.450000,3.910000
2025-04-16,49,379.840000,54.073573,11.867990,19.614455,380.062600,-1.620000,3.050000
2025-04-17,48,375.620000,52.721682,11.574818,19.763879,379.230600,-2.130000,-0.600000
2025-04-21,42,362.690000,48.703853,11.087319,19.762618,378.074200,-0.305110,-4.220000
2025-04-22,45,368.450000,50.513114,10.496671,19.687567,377.011400,-0.105740,-6.200000
2025-04-23,58,385.750000,55.580651,10.578822,19.732126,376.148000,0.849670,1.560000
2025-04-24,68,414.050000,62.369181,11.381361,22.579079,375.796200,7.270000,10.230000
2025-04-25,72,424.880000,64.598890,12.505524,26.024729,375.601200,2.460000,17.150000
2025-04-28,71,423.080000,63.920997,13.627156,28.445022,374.987400,-0.414270,14.830000
2025-04-29,73,430.990000,65.628037,14.823378,30.834414,374.572400,1.530000,11.730000
2025-04-30,72,428.870000,64.743894,15.370232,32.746243,374.042600,2.350000,3.580000
2025-05-01,72,431.880000,65.455498,16.268265,34.643334,373.677400,0.085745,1.650000
2025-05-02,75,440.580000,67.497511,17.255193,35.915246,373.766200,0.547720,4.140000
2025-05-05,76,443.470000,68.170600,18.448130,34.675894,374.502000,1.710000,2.900000
2025-05-06,76,443.210000,68.034098,19.199734,32.561332,375.531800,2.550000,3.340000
2025-05-07,69,422.520000,58.069445,18.968962,28.166986,376.387200,-0.681680,-2.170000
2025-05-08,70,428.630000,59.935649,18.899186,28.028400,377.068600,0.266670,-2.710000
2025-05-09,63,410.570000,52.498059,17.611812,26.679823,377.675200,-2.000000,-7.420000
2025-05-12,69,429.440000,58.318202,16.902017,26.109596,378.470800,2.320000,-3.110000
2025-05-13,73,440.200000,61.234878,17.075692,25.764671,379.620200,2.800000,4.180000
2025-05-14,70,435.940000,59.460876,17.236962,25.715691,380.535800,-1.480000,1.710000
2025-05-15,69,431.840000,57.727480,16.810686,24.526173,381.863800,1.950000,5.180000
2025-05-16,71,439.260000,60.000115,16.749783,22.807362,383.694400,0.777750,2.290000
2025-05-19,72,444.350000,61.528068,16.909196,18.817755,385.911400,2.760000,0.940000
2025-05-20,71,442.250000,60.501221,17.057223,13.742182,388.579200,0.081468,1.450000
2025-05-21,71,434.740000,56.847394,17.569873,9.385423,390.679000,-0.471610,0.670000
2025-05-22,74,444.070000,60.073451,17.882352,8.768962,392.625200,3.100000,1.100000
2025-05-23,77,455.590000,63.683587,18.709002,9.752020,395.086400,3.900000,2.530000
2025-05-27,80,472.220000,68.159362,20.072443,12.282651,397.456000,1.770000,6.780000
2025-05-28,78,468.830000,66.363842,21.338496,13.932910,399.536000,-0.879510,7.840000
2025-05-29,73,458.810000,61.229589,21.456749,14.321643,401.449200,-2.790000,3.320000
2025-05-30,78,471.370000,64.895753,21.598316,15.604002,403.375600,2.020000,3.460000
2025-06-02,78,479.170000,66.983748,22.076095,17.472540,405.578400,1.730000,1.470000
2025-06-03,80,488.760000,69.394114,23.034874,19.914533,408.108800,1.660000,4.250000
2025-06-04,72,460.560000,56.363414,21.632380,20.103681,409.867200,1.280000,0.380000
2025-06-05,71,462.940000,57.095666,20.330064,19.466640,411.427000,0.131940,-1.790000
2025-06-06,72,468.410000,58.806590,19.656870,19.214526,413.367000,1.140000,-2.250000
2025-06-09,69,464.390000,57.007375,18.710252,16.852088,415.323600,-1.260000,-4.990000
2025-06-10,70,467.650000,58.126236,17.771803,16.030873,417.534400,0.464030,1.540000
2025-06-11,72,476.980000,61.235551,17.473918,16.156910,420.022400,2.350000,3.030000
2025-06-12,73,481.730000,62.751987,17.660536,16.055093,422.409400,1.630000,2.840000
2025-06-13,73,480.620000,62.140240,17.833825,15.166811,424.592000,1.180000,3.490000
2025-06-16,72,479.390000,61.425647,18.103849,14.516080,427.232000,-0.508470,2.510000
2025-06-17,75,492.030000,65.780668,18.671417,14.817840,430.640000,2.620000,3.160000
2025-06-18,73,485.160000,61.703174,19.198444,14.091538,433.856000,-1.130000,0.710000
2025-06-20,71,476.300000,56.812167,19.244466,11.637947,436.881200,-1.700000,-0.900000
2025-06-23,76,491.810000,62.426916,18.173178,10.562190,439.157200,4.470000,2.590000
2025-06-24,73,485.380000,59.002227,17.178411,9.922949,441.492600,-1.120000,-1.350000
2025-06-25,75,494.090000,62.040078,16.770739,10.664717,443.816400,1.230000,1.840000
2025-06-26,76,505.220000,65.552639,16.805031,12.162613,446.347600,1.640000,6.070000
2025-06-27,73,499.330000,62.268858,16.836874,12.082140,448.478200,-1.040000,1.530000
2025-06-30,76,509.310000,65.428927,17.197185,13.396557,451.067600,1.330000,4.930000
