date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-29,63,30.980000,56.311059,133.339424,0.652077,28.582600,0.551770,-0.480000
2020-06-30,66,31.560000,59.633620,129.370501,0.614175,28.697200,1.810000,2.800000
2020-07-01,64,31.270000,57.287678,125.685074,0.616749,28.827200,-0.761660,1.230000
2020-07-02,73,31.550000,58.966145,122.282676,0.626543,28.938200,-0.692480,2.640000
2020-07-06,74,31.880000,60.915570,119.136660,0.636486,29.058000,-0.375000,2.910000
2020-07-07,71,31.310000,55.969510,115.881342,0.619655,29.154600,-1.320000,-0.790000
2020-07-08,74,31.960000,59.961859,112.876537,0.643343,29.256800,1.110000,2.210000
2020-07-09,74,32.150000,61.072954,110.138818,0.680117,29.370400,0.468750,1.900000
2020-07-10,73,31.940000,59.120132,107.596651,0.579185,29.457200,-0.776640,0.190000
2020-07-13,70,31.130000,52.188449,104.818004,0.511835,29.536600,-3.230000,-0.570000
2020-07-14,72,31.510000,54.862235,101.767427,0.473545,29.647400,1.970000,-1.410000
2020-07-15,71,31.380000,53.754708,98.968046,0.469823,29.750400,-0.696200,-2.400000
2020-07-16,70,31.130000,51.597509,96.282712,0.472181,29.843200,0.225370,-2.540000
2020-07-17,70,31.270000,52.741261,93.820577,0.456053,29.940200,-0.477400,0.450000
2020-07-20,72,31.710000,56.241024,91.597098,0.398084,30.038800,1.670000,0.630000
2020-07-21,70,31.430000,53.524586,89.571496,0.398195,30.117400,-1.540000,0.160000
2020-07-22,70,31.380000,53.032001,87.415061,0.394021,30.194200,-0.380950,0.800000
2020-07-23,68,30.970000,49.046061,85.166196,0.374154,30.276600,-1.180000,-0.960000
2020-07-24,66,30.580000,45.539764,82.558104,0.400728,30.361800,-0.260930,-3.560000
2020-07-27,72,31.270000,52.068579,80.226221,0.373358,30.454000,1.430000,-0.510000
2020-07-28,69,30.740000,47.370955,77.888702,0.390697,30.548000,-1.220000,-2.040000
2020-07-29,67,30.890000,48.779427,75.718148,0.404535,30.618800,0.129660,-0.260000
2020-07-30,69,31.210000,51.746278,73.791914,0.405506,30.699000,1.990000,2.060000
2020-07-31,71,31.680000,55.796175,72.283672,0.409370,30.775200,0.667300,1.310000
2020-08-03,73,32.120000,59.244729,71.123351,0.427102,30.868000,1.010000,4.490000
2020-08-04,75,32.840000,64.170575,70.269115,0.530730,30.971400,2.460000,6.310000
2020-08-05,74,32.950000,64.869176,69.601583,0.614234,31.066400,0.365520,5.580000
2020-08-06,73,32.920000,64.499806,68.911049,0.674106,31.149600,0.427090,3.910000
2020-08-07,71,32.590000,60.424031,67.576975,0.706877,31.235200,-0.761270,1.460000
2020-08-10,71,32.740000,61.611483,66.338192,0.741313,31.307400,0.987050,-0.300000
2020-08-11,71,32.400000,57.406921,65.427088,0.757186,31.375400,-1.100000,-1.670000
2020-08-12,73,33.360000,64.726478,64.730207,0.833192,31.446400,2.360000,1.340000
2020-08-13,70,32.940000,59.878305,64.083104,0.852599,31.486200,-0.842870,1.070000
2020-08-14,69,32.780000,58.093149,63.094613,0.860334,31.524000,-0.060976,0.120000
2020-08-17,70,33.030000,60.095036,62.312191,0.887671,31.550400,0.242790,1.940000
2020-08-18,69,32.860000,58.063835,61.686016,0.893151,31.572600,-0.994280,-1.500000
2020-08-19,69,32.920000,58.595755,61.104568,0.893065,31.600400,-0.091047,-0.060000
2020-08-20,69,32.880000,58.066967,60.031735,0.859026,31.628000,0.335670,0.310000
2020-08-21,70,33.000000,59.254909,58.757151,0.776849,31.700400,0.517820,-0.090000
2020-08-24,72,33.400000,63.016027,58.108727,0.759624,31.767800,0.602410,1.640000
2020-08-25,73,33.610000,64.850470,57.584113,0.677919,31.831800,0.328360,2.100000
2020-08-26,74,33.970000,67.799138,57.455478,0.605186,31.889800,1.490000,3.320000
2020-08-27,74,33.910000,66.793430,57.336031,0.529646,31.941200,-0.411160,2.760000
2020-08-28,75,34.480000,71.168850,57.496605,0.546557,31.993400,1.710000,3.230000
2020-08-31,75,34.720000,72.794322,58.029667,0.607392,32.082200,1.080000,3.300000
2020-09-01,77,35.950000,79.250787,59.078245,0.843638,32.174200,2.710000,5.830000
2020-09-02,79,37.500000,84.305479,60.557346,1.226281,32.301600,2.490000,10.590000
2020-09-03,69,35.210000,60.756415,59.602995,1.263962,32.391800,-3.800000,2.120000
2020-09-04,74,36.300000,65.671675,58.904760,1.354602,32.500000,0.554020,4.550000
2020-09-08,69,35.050000,56.874150,57.725724,1.349412,32.586200,-0.623760,-2.500000
2020-09-09,71,36.000000,61.135387,56.630904,1.362223,32.686600,1.070000,-4.000000
2020-09-10,71,35.710000,59.212004,55.977901,1.386398,32.769600,-1.380000,1.420000
2020-09-11,71,35.970000,60.414463,55.371541,1.393836,32.863600,-0.221910,-0.910000
2020-09-14,73,36.220000,61.587108,54.909927,1.387838,32.957000,-0.603730,3.340000
2020-09-15,74,36.690000,63.760577,54.796839,1.405396,33.053200,0.163800,1.920000
2020-09-16,74,36.700000,63.807501,54.744707,1.387038,33.161000,-0.325910,2.770000
2020-09-17,74,36.590000,62.843584,52.738799,1.340448,33.253600,3.070000,1.720000
2020-09-18,71,35.970000,57.565088,50.876169,1.239201,33.330000,-2.020000,-0.690000
2020-09-21,68,35.180000,51.615970,47.576922,1.117856,33.394800,0.514290,-4.120000
2020-09-22,72,36.160000,57.485639,45.441478,1.021687,33.495400,1.460000,-1.470000
2020-09-23,69,35.160000,50.723565,43.097028,0.922153,33.568400,-2.390000,-3.910000
2020-09-24,70,35.250000,51.279040,40.809790,0.842813,33.645800,0.656770,-2.000000
2020-09-25,72,35.680000,53.949984,38.583183,0.732082,33.736800,1.330000,1.420000
2020-09-28,75,36.730000,59.752233,37.530285,0.688405,33.846000,1.550000,1.580000
2020-09-29,74,36.430000,57.522164,36.751602,0.636152,33.940400,-0.870750,3.610000
2020-09-30,73,36.430000,57.522168,35.699462,0.641991,34.040400,0.358130,3.350000
2020-10-01,74,36.860000,60.003596,34.722475,0.581880,34.150000,-0.108400,3.310000
2020-10-02,69,35.680000,51.169733,32.627540,0.557912,34.244200,-0.888890,-2.860000
2020-10-05,72,36.610000,56.593645,30.905264,0.569168,34.364800,1.470000,0.490000
2020-10-06,71,36.400000,55.105187,29.849029,0.524451,34.467400,-0.573610,-0.080000
2020-10-07,71,36.670000,56.682657,28.868239,0.536903,34.586000,-0.461450,-0.520000
2020-10-08,73,37.330000,60.350159,28.417448,0.583879,34.714800,0.919170,4.620000
2020-10-09,73,37.670000,62.128990,28.533961,0.658069,34.844000,0.212820,2.900000
2020-10-12,74,38.240000,64.966626,29.068169,0.778828,34.975200,0.157150,5.050000
2020-10-13,73,38.150000,64.149303,29.776100,0.864306,35.095800,-0.754420,4.040000
2020-10-14,72,38.030000,63.011040,30.288760,0.926487,35.199600,-0.834420,1.880000
2020-10-15,71,37.990000,62.612227,30.255323,0.977517,35.300400,1.280000,0.850000
2020-10-16,70,37.870000,61.357554,30.490498,1.000712,35.399400,-1.200000,-0.970000
2020-10-19,69,37.580000,58.316234,30.158075,0.950781,35.499200,-1.420000,-1.490000
2020-10-20,69,37.700000,59.217062,29.849397,0.954458,35.598400,0.000000,-0.870000
2020-10-21,67,37.210000,54.077883,28.611885,0.865560,35.694600,-0.984570,-2.050000
2020-10-22,68,37.340000,55.189015,26.945477,0.765245,35.774200,0.619780,-1.400000
2020-10-23,68,37.270000,54.425386,25.398099,0.689300,35.860800,-0.160730,-0.820000
2020-10-26,63,36.300000,45.110709,24.977010,0.710307,35.931200,-1.790000,-3.710000
2020-10-27,54,35.960000,42.373236,24.585999,0.742061,35.989800,-1.530000,-3.360000
2020-10-28,49,34.720000,34.217761,25.492473,0.902856,36.027000,-1.920000,-7.020000
2020-10-29,52,35.500000,41.805264,25.623830,0.965810,36.078600,2.220000,-4.750000
2020-10-30,50,34.960000,38.494889,25.834264,1.026277,36.120200,0.057241,-3.690000
2020-11-02,50,35.130000,40.102910,25.642222,1.100595,36.162800,-1.040000,-2.310000
2020-11-03,51,35.380000,42.484364,24.873592,1.145351,36.202400,-0.617980,1.900000
2020-11-04,62,36.460000,51.462445,23.323115,1.147913,36.259400,1.140000,2.700000
2020-11-05,67,38.090000,61.285008,23.206390,1.175763,36.341800,2.280000,8.950000
2020-11-06,67,38.060000,61.040170,23.180862,1.191869,36.424800,0.131540,8.340000
2020-11-09,66,37.550000,56.879930,23.928366,1.162110,36.486200,-3.500000,6.130000
2020-11-10,54,36.310000,48.266340,22.928572,1.128900,36.518000,-1.940000,-0.410000
2020-11-11,64,37.590000,55.720531,22.312643,1.108239,36.550800,1.350000,-1.310000
2020-11-12,62,37.020000,52.119110,21.861413,1.073527,36.541200,-1.860000,-2.730000
2020-11-13,64,37.350000,53.973866,21.442414,1.050935,36.584000,-0.400000,-0.530000
2020-11-16,67,38.080000,57.862423,21.406366,1.077794,36.619600,1.600000,4.870000
2020-11-17,66,38.060000,57.718546,21.458834,1.097192,36.679800,0.501720,1.250000
2020-11-18,66,38.060000,57.718546,21.726449,1.131395,36.721000,0.184260,2.810000
2020-11-19,66,38.430000,59.860019,21.250345,1.183116,36.775400,1.750000,2.890000
2020-11-20,65,38.330000,58.990404,21.198778,1.225345,36.822600,-0.260210,0.660000
2020-11-23,66,38.700000,61.234400,21.179542,1.280231,36.872200,0.415150,1.680000
2020-11-24,69,39.220000,64.199332,21.507471,1.344991,36.922800,0.926400,3.050000
2020-11-25,66,39.080000,62.806556,22.061816,1.285487,36.970400,-0.509160,1.690000
2020-11-27,68,39.490000,65.188424,22.905055,1.289709,37.028400,0.432350,3.030000
2020-11-30,70,40.160000,68.714341,23.941839,1.261685,37.112200,1.930000,3.770000
2020-12-01,70,40.460000,70.171190,25.261510,1.226175,37.217800,0.272610,3.160000
2020-12-02,70,40.370000,69.131166,26.486919,1.154111,37.302000,-0.247100,3.300000
2020-12-03,69,39.980000,64.658933,27.033255,1.121394,37.398400,-1.160000,1.240000
2020-12-04,72,41.170000,70.854608,28.048648,1.255326,37.516800,2.310000,2.510000
2020-12-07,73,42.090000,74.566852,29.715659,1.449153,37.645000,1.080000,4.030000
2020-12-08,74,42.340000,75.480773,31.489814,1.598504,37.757200,0.977820,4.880000
2020-12-09,72,41.620000,67.911895,32.310494,1.550916,37.861000,-0.786650,4.100000
2020-12-10,69,41.000000,62.134025,32.125942,1.532085,37.952400,-0.340300,-0.410000
2020-12-11,67,40.580000,58.502892,30.609107,1.431231,38.026800,0.445540,-3.590000
2020-12-14,69,41.180000,61.926067,29.870789,1.354337,38.136800,1.300000,-2.740000
2020-12-15,71,41.810000,65.174548,29.603222,1.344906,38.240800,0.674210,0.460000
2020-12-16,73,42.490000,68.316759,29.917397,1.354384,38.362600,1.650000,3.630000
2020-12-17,73,42.610000,68.850901,30.404548,1.336333,38.481400,-0.093787,5.000000
2020-12-18,75,43.460000,72.400183,31.221413,1.385082,38.604000,2.310000,5.540000
2020-12-21,73,42.890000,66.895533,31.979931,1.332905,38.708400,0.163480,2.580000
2020-12-22,75,43.310000,68.779167,32.790570,1.307545,38.809800,0.979250,1.930000
2020-12-23,72,42.550000,61.914047,33.056283,1.247095,38.897800,-2.180000,-0.140000
2020-12-24,74,43.150000,64.893312,33.303017,1.176782,39.000200,0.700120,-0.710000
2020-12-28,75,43.190000,65.089408,33.947506,1.114116,39.104200,-0.552610,0.700000
2020-12-29,74,42.900000,62.369851,33.776466,1.069060,39.204800,-1.560000,-0.950000
2020-12-30,76,43.480000,65.476669,33.809105,1.060124,39.322800,0.718090,2.190000
2020-12-31,76,43.790000,67.042872,33.884011,1.041573,39.444600,0.366720,1.480000
2021-01-04,72,42.520000,55.861961,32.068334,0.898472,39.550800,-3.210000,-1.550000
2021-01-05,73,42.810000,57.600808,30.382348,0.855700,39.660200,0.705720,-0.210000
2021-01-06,71,42.550000,55.490132,29.406764,0.850848,39.765800,0.519730,-2.140000
2021-01-07,76,44.340000,64.999195,29.437433,0.937893,39.926600,2.620000,1.260000
2021-01-08,76,44.560000,65.961698,29.886311,0.999356,40.098600,-0.313200,4.800000
2021-01-11,76,44.580000,66.053088,30.303127,0.988913,40.295800,1.180000,4.130000
2021-01-12,77,44.940000,67.732556,31.138052,0.923599,40.484600,0.357300,5.620000
2021-01-13,77,45.120000,68.569843,31.913339,0.901143,40.687800,0.199870,1.760000
2021-01-14,77,45.210000,69.002926,32.990231,0.914718,40.889400,-0.308710,1.460000
2021-01-15,75,44.590000,62.603121,32.264439,0.910691,41.073600,-0.513160,0.020000
2021-01-19,78,45.930000,69.242767,32.345232,1.007528,41.263000,2.450000,2.200000
2021-01-20,77,46.190000,70.343010,32.844029,1.130522,41.425000,0.522310,2.370000
2021-01-21,78,46.680000,72.350430,33.538328,1.251485,41.597400,1.020000,3.250000
2021-01-22,77,46.500000,70.463592,34.183034,1.338413,41.776400,0.280350,4.280000
2021-01-25,76,46.480000,70.244383,33.811395,1.358486,41.979800,-1.020000,1.200000
2021-01-26,75,46.390000,69.201118,33.466301,1.383712,42.155800,0.259350,0.430000
2021-01-27,68,44.470000,51.595891,31.433733,1.344322,42.304800,-2.370000,-4.730000
2021-01-28,70,45.170000,55.991761,29.393023,1.281805,42.461200,-0.834250,-2.860000
2021-01-29,69,45.050000,55.068480,27.498078,1.245196,42.600600,0.133360,-3.080000
2021-02-01,73,46.670000,63.757092,26.434366,1.275417,42.772800,2.370000,0.600000
2021-02-02,75,47.690000,67.958390,26.072072,1.262840,42.965400,1.510000,7.240000
2021-02-03,71,46.520000,59.445968,25.341429,1.151630,43.127200,-2.450000,2.990000
2021-02-04,73,47.060000,61.822845,23.895244,0.985039,43.301800,2.300000,4.460000
2021-02-05,71,46.600000,58.668383,23.055765,0.950773,43.459800,-1.750000,-0.150000
2021-02-08,73,47.270000,61.731215,22.276248,0.954649,43.620800,0.831910,-0.880000
2021-02-09,73,47.460000,62.578110,21.718568,0.953517,43.788400,0.550850,2.020000
2021-02-10,72,47.010000,59.234599,20.818002,0.934190,43.938800,-1.490000,-0.110000
2021-02-11,74,47.840000,63.145867,20.176329,0.964136,44.092400,0.992190,2.660000
2021-02-12,75,48.630000,66.445812,20.300549,1.048342,44.255800,1.650000,2.880000
2021-02-16,75,48.910000,67.554700,21.041670,1.075195,44.426600,-0.366670,3.060000
2021-02-17,73,48.250000,62.326141,20.277041,1.107717,44.592000,-0.351090,2.640000
2021-02-18,73,48.330000,62.702957,19.567028,1.142383,44.735200,0.645560,1.020000
2021-02-19,74,49.000000,65.789167,19.729224,1.224049,44.873400,0.554070,0.760000
2021-02-22,68,47.640000,55.711822,18.655171,1.222954,44.979400,-1.570000,-2.600000
2021-02-23,67,47.190000,52.828341,18.497496,1.214075,45.090800,0.169820,-2.200000
2021-02-24,71,48.090000,57.559479,17.756289,1.216873,45.232600,2.820000,-0.500000
2021-02-25,64,45.720000,44.813263,17.581816,1.099288,45.335400,-3.710000,-6.690000
2021-02-26,68,46.990000,51.066575,17.419805,0.988536,45.451600,0.513370,-1.360000
2021-03-01,74,48.960000,58.854849,16.289937,0.886624,45.594600,2.060000,3.750000
2021-03-02,71,48.050000,54.536823,15.310447,0.865676,45.705800,-2.020000,-0.080000
2021-03-03,66,46.310000,47.378993,15.298217,0.914212,45.779800,-3.120000,1.290000
2021-03-04,52,44.360000,40.900292,16.370538,1.135272,45.797800,-3.920000,-5.600000
2021-03-05,54,45.010000,43.665575,17.728618,1.255101,45.840200,-0.924500,-8.070000
2021-03-08,45,42.130000,35.695966,19.512908,1.695134,45.816600,-5.710000,-12.320000
2021-03-09,52,44.360000,44.189881,21.169749,1.800826,45.852800,1.810000,-4.210000
2021-03-10,51,43.760000,42.560916,22.058010,1.930671,45.865000,-2.190000,-1.350000
2021-03-11,55,45.370000,48.090530,22.570234,1.955821,45.908600,1.050000,0.800000
2021-03-12,56,45.120000,47.328609,23.045871,1.969472,45.953000,1.300000,7.100000
2021-03-15,68,47.080000,53.543045,21.999994,1.918250,46.025000,3.430000,6.130000
2021-03-16,71,47.820000,55.669658,20.691737,1.864634,46.105600,1.460000,9.280000
2021-03-17,72,48.360000,57.209006,19.683525,1.870010,46.222400,2.830000,6.590000
2021-03-18,67,46.420000,50.433422,18.311277,1.821360,46.294600,-2.190000,2.880000
2021-03-19,69,47.450000,53.577078,17.601254,1.739671,46.392600,3.810000,0.790000
2021-03-22,68,47.530000,53.822059,16.608970,1.735625,46.456400,0.507510,-0.610000
2021-03-23,57,46.410000,49.855520,16.259142,1.724003,46.493400,-2.050000,-4.030000
2021-03-24,55,45.730000,47.563589,16.278188,1.675124,46.516400,-2.600000,-1.490000
2021-03-25,56,46.170000,49.191219,16.721900,1.672257,46.541000,1.470000,-2.700000
2021-03-26,68,48.200000,55.980120,15.722359,1.721996,46.602600,5.560000,1.410000
2021-03-29,65,47.260000,52.483111,14.794213,1.624329,46.643600,-1.620000,1.830000
2021-03-30,53,45.620000,46.970142,14.913642,1.567167,46.664200,-1.660000,-0.240000
