date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-01-12,42.0,59.776775,9.439764,12.756894,393.6968,12.75,413.26,-1.364320166815105,-3.7668042821240286,2.4024841153089236
2023-01-13,43.0,60.312258,10.735709,12.348967,393.6234,9.6,414.89,0.8711850977585982,-2.8392064061475035,3.7103915039061017
2023-01-17,43.0,61.448191,12.03029,13.80956,394.1346,9.82,418.24,2.879957768319173,-1.6953735712541684,4.575331339573341
2023-01-18,42.0,60.316079,13.739302,15.062249,394.7474,5.69,416.2,4.258227435928518,-0.5046533698176311,4.762880805746149
2023-01-19,46.0,64.534686,15.43606,17.199707,396.081,3.67,428.43,6.265154070825474,0.8493081183109901,5.415845952514484
2023-01-20,50.0,68.487454,17.357157,20.326676,397.6536,6.49,441.83,8.835080590236771,2.4464626126961466,6.388617977540624
2023-01-23,50.0,68.658713,19.410489,22.851443,399.0796,5.79,442.44,10.796532073077685,4.1164765047724545,6.680055568305231
2023-01-24,50.0,68.947688,21.317154,24.61956,400.7224,6.54,443.41,12.287623325182949,5.7507058688545545,6.5369174563283945
2023-01-25,52.0,70.562866,22.157518,26.403639,401.6166,4.75,448.77,13.743405664294642,7.349245827942572,6.3941598363520695
2023-01-26,55.0,74.390115,23.985877,28.851864,402.6798,4.81,463.07,15.868096606170866,9.053015983588232,6.815080622582634
2023-01-27,54.0,71.445056,25.683638,29.961416,403.849,3.71,458.86,17.016067040903863,10.645626195051358,6.370440845852505
2023-01-30,48.0,61.327866,26.273791,30.245737,404.3108,-0.19,442.57,16.42207160326268,11.800915276693623,4.621156326569057
2023-01-31,52.0,65.396613,26.911051,30.874462,405.1694,1.42,455.13,16.771481769176148,12.795028575190127,3.9764531939860213
2023-02-01,57.0,70.386826,28.287112,32.248744,406.634,2.32,473.81,18.344250625442555,13.904872985240614,4.439377640201942
2023-02-02,63.0,74.140628,30.040407,34.873566,408.4718,7.06,491.27,20.76024616097385,15.275947620387262,5.484298540586588
2023-02-03,57.0,64.529401,30.839187,33.27485,410.1686,6.7,472.22,20.89687803455564,16.400133703220938,4.496744331334703
2023-02-06,52.0,57.380712,30.459186,29.972832,411.2674,0.02,455.22,19.4096593824097,17.00203883905869,2.4076205433510083
2023-02-07,53.0,59.657012,29.959841,27.335002,412.3452,-2.23,463.26,18.66463440557277,17.334557952361507,1.3300764532112623
2023-02-08,53.0,59.863753,29.741422,24.008409,413.4806,-5.55,463.98,17.92565888918398,17.452778139726004,0.47288074945797476
2023-02-09,52.0,59.553356,29.630205,21.205394,414.708,-1.89,463.3,17.088163440284745,17.379855199837753,-0.2916917595530073
2023-02-10,51.0,57.231708,29.031622,19.680338,415.9382,0.69,458.36,15.84319505792456,17.072523171455114,-1.2293281135305527
2023-02-13,52.0,58.184134,28.610151,17.970209,416.833,-0.48,461.04,14.901032421512127,16.638225021466518,-1.7371925999543905
2023-02-14,52.0,58.299813,28.490161,16.157089,417.548,-0.57,461.35,14.017787821228694,16.114137581418955,-2.096349760190261
2023-02-15,54.0,59.301101,28.378743,13.527013,418.5688,0.13,463.91,13.370256720479858,15.565361409231137,-2.195104688751279
2023-02-16,51.0,53.752184,27.65624,11.814221,419.7974,-1.02,453.69,11.895293530770857,14.831347833539082,-2.936054302768225
2023-02-17,45.0,46.955553,25.879937,12.03163,420.7946,-4.78,439.01,9.433082558426008,13.75169477851647,-4.318612220090461
2023-02-21,43.0,44.035038,24.217304,12.935054,421.6614,-6.39,431.86,6.826130001079719,12.36658182302912,-5.540451821949402
2023-02-22,45.0,47.927827,22.946106,13.160647,422.5336,-5.19,439.84,5.34243634502684,10.961752727428665,-5.619316382401825
2023-02-23,46.0,48.826128,21.65821,13.494626,423.4962,-2.64,441.71,4.26828961911616,9.623060105766164,-5.354770486650004
2023-02-24,40.0,42.086148,20.447907,15.119611,423.9752,-3.06,425.59,2.092154268398474,8.116878938292626,-6.024724669894152
2023-02-27,41.0,43.635152,19.104893,16.214541,424.2232,-0.76,428.57,0.601083503381517,6.613719851310405,-6.012636347928888
2023-02-28,42.0,45.530514,17.999773,16.740132,424.4988,-1.74,432.17,-0.28680479973291995,5.233614921101741,-5.520419720834661
2023-03-01,40.0,44.097721,16.878182,17.58513,425.0648,-2.89,428.94,-1.2368391705521162,3.93952410277097,-5.176363273323086
2023-03-02,43.0,47.973402,15.75315,17.214563,425.8982,2.46,436.04,-1.4006912938942264,2.871481023437931,-4.272172317332157
