date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-11-04,83.0,82.838345,30.701333,26.190572,347.418,9.74,409.08,14.0434179310123,5.9760392180507935,8.067378712961506
2021-11-05,85.0,84.285492,33.102196,29.743119,349.0776,9.59,416.73,16.804700261207586,8.141771426682151,8.662928834525434
2021-11-08,83.0,80.565277,35.355274,31.888212,350.4758,6.2,412.84,18.466278152258496,10.206672771797422,8.259605380461075
2021-11-09,85.0,81.529038,37.425927,33.348545,351.9758,5.95,417.11,19.898269056617437,12.144992028761425,7.7532770278560115
2021-11-10,79.0,70.30867,38.459472,33.257492,353.2636,-1.16,404.35,19.775546613518316,13.671102945712803,6.104443667805512
2021-11-11,82.0,72.959524,39.419191,33.754072,354.8104,-0.95,412.79,20.127310549967547,14.962344466563753,5.164966083403794
2021-11-12,82.0,73.109637,40.438424,33.720887,356.3218,0.11,413.28,20.21262633436544,16.01240084012409,4.200225494241348
2021-11-15,81.0,72.913942,41.447889,32.970082,357.748,-0.97,413.06,20.03157600778991,16.816235873657256,3.215340134132653
2021-11-16,85.0,76.090744,42.598277,32.625599,359.3758,4.66,423.2,20.470336281751543,17.547055955276115,2.923280326475428
2021-11-17,82.0,73.034024,43.667737,31.346561,361.0376,1.71,419.84,20.312779957570513,18.100200755734996,2.212579201835517
2021-11-18,83.0,74.165007,44.695648,29.960391,362.5458,2.41,423.24,20.229078792385167,18.52597636306503,1.7031024293201362
2021-11-19,82.0,73.32727,45.741177,28.531381,363.982,2.26,422.38,19.864366155360983,18.793654321524222,1.0707118338367607
2021-11-22,76.0,60.86176,44.655295,26.008828,365.028,-3.62,407.9,18.197148378144107,18.6743531328482,-0.4772047547040934
2021-11-23,77.0,62.781657,42.836911,22.667535,366.1398,-1.87,411.98,17.00901879909219,18.341286266096997,-1.332267467004808
2021-11-24,78.0,63.407079,41.228409,17.849696,367.059,-2.35,413.3,15.989612219503499,17.8709514567783,-1.8813392372748012
2021-11-26,72.0,52.989539,39.236757,13.776303,367.5978,-5.54,398.96,13.864782423876932,17.06971765019803,-3.2049352263210977
2021-11-29,79.0,60.281706,37.786811,11.2298,368.4784,1.46,413.84,13.2290350634986,16.301581132858146,-3.0725460693595466
2021-11-30,77.0,56.650243,36.762329,8.977605,369.5374,-0.93,408.13,12.124685592393007,15.466202024765119,-3.341516432372112
2021-12-01,79.0,58.557242,36.538443,7.35,370.6494,-0.27,412.18,11.444358393180494,14.661833298448194,-3.2174749052677
2021-12-02,75.0,52.617726,35.447145,6.415813,371.3898,0.89,402.53,10.011117899288308,13.731690218616217,-3.7205723193279088
2021-12-03,73.0,51.538454,33.68682,6.904295,371.9838,-3.18,400.68,8.626543519181496,12.710660878729273,-4.084117359547777
2021-12-06,72.0,50.840366,31.586815,7.368963,372.5838,-2.11,399.53,7.351716941956113,11.638872091374642,-4.287155149418529
2021-12-07,79.0,60.63671,30.974814,7.550039,373.6512,1.69,419.15,7.834269145646147,10.877951502228944,-3.0436823565827975
2021-12-08,79.0,61.532921,30.528096,7.746839,375.1362,4.66,421.28,8.292972220951526,10.36095564597346,-2.067983425021934
2021-12-09,74.0,54.113947,29.622627,7.571662,376.6176,2.17,409.37,7.607762696236875,9.810317056026143,-2.202554359789268
2021-12-10,74.0,54.764914,28.28574,7.579126,378.1412,2.79,410.69,7.089518621930722,9.26615736920706,-2.1766387472763373
2021-12-13,68.0,48.609878,26.34115,8.044407,379.4358,-4.63,399.75,5.729988152067676,8.558923525779184,-2.8289353737115075
2021-12-14,67.0,48.454415,24.627209,8.452444,380.8436,-5.18,399.46,4.576396038618668,7.762418028347081,-3.186021989728413
