date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-08-18,70.0,55.797529,14.329476,1.217073,99.3062,0.94,100.95,0.7539763914410571,0.5369988363563518,0.2169775550847053
2021-08-19,71.0,57.910307,13.950047,1.085938,99.3996,-0.17,101.42,0.7589184468915562,0.5813827584633927,0.17753568842816347
2021-08-20,71.0,57.910306,13.813487,1.040128,99.477,-0.95,101.42,0.7541417843881959,0.6159345636483533,0.1382072207398426
2021-08-23,69.0,54.262337,13.782544,1.003978,99.5172,-1.61,100.85,0.6963350911517949,0.6320146691490417,0.06432042200275323
2021-08-24,69.0,52.877808,12.846621,0.996743,99.5198,-0.32,100.63,0.6255596466941995,0.6307236646580734,-0.00516401796387389
2021-08-25,70.0,56.213848,12.625991,0.948805,99.5354,-0.18,101.24,0.6116408836953013,0.626907108465519,-0.015266224770217662
2021-08-26,70.0,56.268504,12.42112,0.958519,99.562,-0.17,101.25,0.5945633242665735,0.62043835162573,-0.025875027359156477
2021-08-27,72.0,60.753144,12.792489,1.003969,99.604,1.24,102.1,0.642214087400589,0.6247934987807018,0.017420588619887267
2021-08-30,73.0,65.145796,13.642084,1.114806,99.6754,2.42,103.07,0.7496075447004387,0.6497563079646492,0.09985123673578944
2021-08-31,73.0,64.584028,14.706543,1.203425,99.7322,1.74,103.0,0.8196211360926071,0.6837292735902408,0.1358918625023663
2021-09-01,73.0,67.033223,15.255588,1.275941,99.8034,2.28,103.56,0.9098070423275999,0.7289448273377127,0.1808622149898872
2021-09-02,75.0,74.176507,16.896736,1.549732,99.9152,3.47,105.64,1.1360232703769242,0.810360515945555,0.32566275443136916
2021-09-03,75.0,75.443757,18.688546,1.757099,100.0566,2.94,106.1,1.3370072294426052,0.9156898586449651,0.4213173707976401
2021-09-07,75.0,75.098661,20.466559,1.875413,100.197,2.97,106.06,1.4760458614235006,1.0277610592006723,0.4482848022228283
2021-09-08,71.0,58.075571,19.674438,1.830442,100.2972,0.12,103.68,1.3783006772327724,1.0978689828070924,0.28043169442567994
2021-09-09,68.0,52.187501,18.852093,1.730542,100.39,-2.9,102.58,1.1982632744937831,1.1179478411444306,0.08031543334935254
2021-09-10,70.0,56.465497,18.836107,1.646092,100.4792,-2.38,103.57,1.1225272663707244,1.1188637261896894,0.0036635401810349855
2021-09-13,68.0,51.548591,18.13245,1.627305,100.5332,-3.27,102.59,0.972220966372646,1.0895351742262807,-0.11731420785363467
2021-09-14,67.0,48.617687,17.25833,1.634479,100.5664,-1.66,101.96,0.7931237687516699,1.0302528931313586,-0.2371291243796887
2021-09-15,71.0,57.119623,17.076686,1.657445,100.6734,1.38,104.0,0.806502046755142,0.9855027238561154,-0.17900067710097334
2021-09-16,68.0,51.823354,16.908017,1.603218,100.7542,-0.71,102.83,0.7144593637464283,0.9312940518341779,-0.21683468808774964
2021-09-17,67.0,47.861139,16.512556,1.585993,100.824,-0.71,101.86,0.5568252461327887,0.8564002906939001,-0.2995750445611114
2021-09-20,65.0,44.569711,15.889641,1.608657,100.8558,-0.95,100.99,0.3575754360807082,0.7566353197712617,-0.39905988369055356
2021-09-21,56.0,42.820044,14.800837,1.631631,100.895,-3.36,100.51,0.15910250300765938,0.6371287564185413,-0.4780262534108819
2021-09-22,56.0,42.820045,13.789804,1.640023,100.951,-2.26,100.51,0.0017906323321028594,0.5100611316012535,-0.5082704992691507
2021-09-23,65.0,47.500883,13.290545,1.630293,100.9888,-0.4,101.45,-0.04649405987618138,0.39875009330576655,-0.44524415318194793
2021-09-24,66.0,49.261543,12.861458,1.606613,101.039,0.82,101.82,-0.05427843058208737,0.3081443885281958,-0.3624228191102832
2021-09-27,67.0,52.463276,13.104183,1.598948,101.1112,1.99,102.51,-0.004716003863549645,0.24557231004984673,-0.25028831391339634
2021-09-28,52.0,37.398549,13.293971,1.873872,101.121,-2.08,98.42,-0.2920991053933335,0.1380380269612107,-0.4301371323545442
2021-09-29,54.0,42.083981,13.470202,1.996242,101.2122,-1.93,99.49,-0.4285719159321246,0.02471603838254363,-0.4532879543146683
2021-09-30,45.0,31.080091,15.228213,2.591221,101.1772,-6.9,94.79,-0.9055398225829379,-0.16133513381055267,-0.7442046887723852
2021-10-01,48.0,36.024562,16.860652,2.764198,101.154,-6.27,96.08,-1.1660071018953175,-0.3622695274275057,-0.8037375744678119
2021-10-04,49.0,36.443279,17.901727,2.799333,101.1098,-2.27,96.19,-1.3480141486284367,-0.5594184516676919,-0.7885956969607448
2021-10-05,49.0,37.247478,18.868439,2.734282,101.0568,-3.12,96.39,-1.4592958616115936,-0.7393939336564723,-0.7199019279551213
2021-10-06,51.0,38.298454,20.028819,2.769458,100.9928,1.95,96.64,-1.5099092166655055,-0.893496990258279,-0.6164122264072265
2021-10-07,48.0,35.745388,20.315285,2.888361,100.927,-0.45,95.65,-1.6113309710050032,-1.0370637864076238,-0.5742671845973795
