date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-09,35.0,59.614226,32.269397,0.800903,24.3562,3.48,25.3,0.11882578934757149,-0.07329477350500423,0.19212056285257573
2020-10-12,37.0,62.459142,32.420456,0.851359,24.3846,6.2,25.68,0.20965965988151325,-0.01670388682770073,0.226363546709214
2020-10-13,32.0,52.590134,31.726897,0.847197,24.3936,-0.28,24.74,0.2034507589051806,0.02732704231887554,0.17612371658630507
2020-10-14,17.0,41.418539,29.890097,0.811605,24.3742,-8.1,23.25,0.07740730932081163,0.03734309571926276,0.040064213601548875
2020-10-15,16.0,39.594773,28.69505,0.824084,24.3452,-9.29,22.95,-0.046158439605068935,0.02064278865439642,-0.06680122825946536
2020-10-16,15.0,39.039404,27.585363,0.826663,24.3176,-10.98,22.86,-0.14962267663127093,-0.01341030440273705,-0.13621237222853388
2020-10-19,14.0,37.049557,26.66686,0.881927,24.267,-8.89,22.54,-0.25450636459617115,-0.06162951644142388,-0.19287684815474726
2020-10-20,16.0,39.836013,25.478012,0.911482,24.2292,-1.89,22.81,-0.31224137522854534,-0.11175188819884818,-0.20048948702969716
2020-10-21,15.0,39.077125,24.4881,0.919093,24.1768,-1.09,22.7,-0.3626919804222446,-0.16193990664352748,-0.20075207377871712
2020-10-22,18.0,44.745242,22.988279,0.921173,24.138,1.71,23.25,-0.35421092203642957,-0.20039410972210792,-0.15381681231432165
2020-10-23,18.0,45.045576,21.497086,0.9282,24.1032,3.28,23.28,-0.3411364640756176,-0.22854258059280985,-0.11259388348280774
2020-10-26,16.0,40.466092,20.546986,0.959293,24.0512,-0.48,22.7,-0.37327315411685547,-0.257488695297619,-0.11578445881923649
2020-10-27,12.0,34.701685,20.584095,1.044109,23.9982,-3.88,21.82,-0.4643970776065167,-0.29887037175939857,-0.16552670584711815
2020-10-28,10.0,31.21864,21.548189,1.17838,23.941,-8.9,21.18,-0.5815523216214231,-0.3554067617318035,-0.2261455598896196
2020-10-29,10.0,31.009154,22.47598,1.291732,23.8824,-9.19,21.14,-0.6699041245206061,-0.41830623428956404,-0.25159789023104207
2020-10-30,12.0,34.66814,23.196468,1.35535,23.8364,-5.51,21.45,-0.7067620427519223,-0.4759973959820357,-0.23076464676988662
2020-11-02,15.0,39.670078,22.983374,1.362926,23.8016,0.37,21.9,-0.6916876249245902,-0.5191354417705466,-0.17255218315404364
2020-11-03,16.0,41.699673,22.002578,1.36329,23.7536,4.3,22.09,-0.656838008394061,-0.5466759550952495,-0.11016205329881157
2020-11-04,15.0,40.094184,21.960951,1.327271,23.699,3.5,21.88,-0.6388009811021185,-0.5651009602966233,-0.0737000208054952
2020-11-05,18.0,44.982452,21.907052,1.21656,23.6648,4.1,22.33,-0.5814921878551331,-0.5683792058083252,-0.013112982046807886
2020-11-06,15.0,41.572755,21.878231,1.084367,23.6112,0.05,21.91,-0.5634697180706816,-0.5673973082607966,0.003927590190115016
2020-11-09,33.0,59.676803,21.542815,0.911471,23.6018,9.64,24.22,-0.3586547378341969,-0.5256487941754767,0.16699405634127984
2020-11-10,33.0,59.419301,21.231357,0.851292,23.6026,10.56,24.19,-0.19649308963940726,-0.45981765326826285,0.2633245636288556
2020-11-11,33.0,59.419292,21.099311,0.913813,23.6054,8.33,24.19,-0.06720412778150475,-0.38129494817091125,0.3140908203894065
