date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-05-26,49.0,54.754679,21.674607,2.957378,157.7212,1.11,157.24,-1.4061111274540963,-2.2403973467372227,0.8342862192831264
2023-05-30,58.0,55.909364,20.763395,2.806634,157.751,3.57,158.01,-0.8945366438761368,-1.9712252061650057,1.0766885622888689
2023-05-31,58.0,56.758253,20.081055,3.14333,157.7474,5.2,158.56,-0.43966163088629173,-1.6649124911092632,1.2252508602229715
2023-06-01,62.0,62.620357,20.429012,3.881955,157.7106,7.7,162.72,0.2535841671073342,-1.2812131594659437,1.534797326573278
2023-06-02,66.0,68.978336,21.727702,5.073072,157.8268,7.2,168.56,1.2597045596424152,-0.773029615644272,2.032734175286687
2023-06-05,64.0,66.617204,22.933628,5.869001,157.9202,5.96,167.43,1.943477464795052,-0.22972819955640722,2.173205664351459
2023-06-06,68.0,70.799114,24.654463,6.95874,158.161,8.36,171.82,2.8072485162417706,0.3776671436032284,2.429581372638542
2023-06-07,68.0,70.216519,26.374936,7.767499,158.3296,5.43,171.55,3.430462319896691,0.9882261788619209,2.44223614103477
2023-06-08,67.0,69.284161,27.566217,8.187558,158.5682,1.53,171.14,3.8469351025904928,1.5599679636076353,2.2869671389828574
2023-06-09,68.0,69.893195,28.771336,8.440758,158.7308,2.56,171.72,4.17565953230681,2.0831062773474702,2.0925532549593395
2023-06-12,70.0,71.880849,30.132283,8.661482,158.9554,1.06,173.64,4.53878369197281,2.5742417602725385,1.9645419317002717
2023-06-13,72.0,73.360549,31.68503,8.944497,159.1592,2.09,175.14,4.89121676644649,3.037636761507329,1.853580004939161
2023-06-14,72.0,71.54944,33.243389,8.881929,159.373,1.95,174.47,5.058151890134411,3.4417397872327458,1.6164121029016654
2023-06-15,71.0,69.723381,33.247364,8.868162,159.598,1.22,173.81,5.078649187723158,3.7691216673308285,1.3095275203923298
2023-06-16,69.0,65.367916,33.259878,8.73744,159.8206,-0.82,172.21,4.909196652355689,3.997136664335801,0.9120599880198883
2023-06-20,65.0,58.482854,32.186856,8.374466,160.0322,-3.27,169.41,4.497127610089365,4.097134853486514,0.3999927566028507
2023-06-21,63.0,55.153726,30.768989,8.075705,160.1678,-3.75,167.92,4.004171777999346,4.078542238389081,-0.07437046038973438
2023-06-22,63.0,55.772435,28.948633,7.473101,160.2964,-3.19,168.26,3.599443741142494,3.9827225389397634,-0.38327879779726937
2023-06-23,62.0,55.3132,27.284793,6.503706,160.472,-2.4,168.07,3.226173128321392,3.8314126568160893,-0.6052395284946974
2023-06-26,62.0,52.941223,26.239655,5.287851,160.5682,-1.36,167.11,2.8203779401758595,3.6292057134880435,-0.808827773312184
2023-06-27,63.0,55.26537,24.982088,4.625287,160.6676,0.16,168.19,2.5564600242193762,3.4146565756343104,-0.8581965514149341
2023-06-28,66.0,58.51388,24.212973,3.879905,160.789,0.9,169.78,2.447390887510238,3.2212034380094963,-0.7738125504992581
2023-06-29,70.0,62.730021,24.094664,2.973761,160.9426,2.39,172.08,2.5175231492052035,3.080467380248638,-0.5629442310434345
2023-06-30,72.0,66.145297,24.574473,2.541089,161.1276,4.24,174.2,2.712897164502351,3.0069533370993806,-0.29405617259702943
2023-07-03,73.0,67.992824,25.260739,2.67336,161.3708,4.31,175.44,2.9339691461225925,2.992356498904023,-0.05838735278143048
2023-07-05,74.0,68.188821,25.945239,2.692626,161.6066,3.41,175.57,3.084108514672664,3.010706902057751,0.07340161261491307
2023-07-06,68.0,55.219497,24.581018,2.695476,161.8136,-0.66,170.94,2.7972478089535002,2.9680150834369012,-0.170767274483401
2023-07-07,66.0,52.568331,23.31424,2.721763,162.0872,-2.53,169.8,2.4496817539433096,2.864348417538183,-0.41466666359487325
2023-07-10,68.0,56.349675,22.208884,2.721405,162.407,-2.13,171.71,2.301820237864746,2.7518427816034956,-0.4500225437387497
2023-07-11,71.0,61.429529,22.117705,2.807672,162.7308,-0.53,174.64,2.3934749447790864,2.6801692142386138,-0.28669426945952736
2023-07-12,71.0,60.625636,22.523312,2.83638,162.9906,1.98,174.33,2.4132787756119285,2.626791126513277,-0.21351235090134857
2023-07-13,70.0,60.378597,22.752212,2.787434,163.289,2.61,174.24,2.3941133578813947,2.5802555727869008,-0.1861422149055061
2023-07-14,69.0,57.975779,22.467117,2.74157,163.6918,0.98,173.39,2.2840081062932995,2.521006079488181,-0.23699797319488125
2023-07-17,71.0,61.825338,22.349139,2.826849,164.1554,0.43,175.39,2.331258885176794,2.483056640625904,-0.15179775544910967
2023-07-18,74.0,66.238342,22.748883,3.152991,164.74,2.13,178.04,2.553107684755844,2.4970668494518917,0.0560408353039521
2023-07-19,72.0,63.494131,23.198975,3.290213,165.2294,1.65,177.12,2.624435289158157,2.522540537393145,0.10189475176501217
2023-07-20,72.0,63.463356,22.728926,3.286614,165.7108,2.15,177.11,2.6496129246396833,2.5479550148424526,0.10165790979723077
2023-07-21,64.0,46.675673,21.862041,3.178089,166.0476,-2.95,170.22,2.0895143436108015,2.4562668805961225,-0.36675253698532106
2023-07-24,61.0,42.414282,21.173514,3.19974,166.4298,-5.76,167.79,1.4330323858974339,2.251619981656385,-0.818587595758951
2023-07-25,52.0,40.310287,20.659736,3.256751,166.8,-6.0,166.5,0.7994578334337064,1.9611875520118494,-1.161729718578143
2023-07-26,61.0,43.248073,20.274796,3.289303,167.1964,-5.28,167.75,0.393671983686545,1.6476844383467886,-1.2540124546602436
2023-07-27,49.0,36.776469,20.611932,3.808051,167.4684,-3.89,163.6,-0.25979182433403025,1.266189185810625,-1.5259810101446551
2023-07-28,51.0,40.971134,20.924986,4.108097,167.8088,-1.41,165.43,-0.6228213967224292,0.8883870693040141,-1.5112084660264433
2023-07-31,62.0,47.978493,20.323698,4.139543,168.1446,1.43,168.88,-0.6249349204258579,0.5857226713580397,-1.2106575917838975
2023-08-01,63.0,49.421641,19.48156,4.083548,168.468,1.13,169.65,-0.5580445481658955,0.35696922745325266,-0.9150137756191482
2023-08-02,52.0,44.423252,19.046739,4.107721,168.744,1.93,166.75,-0.7306171106611714,0.13945195983036784,-0.8700690704915393
2023-08-03,51.0,43.863137,18.927659,4.236695,168.962,0.59,166.41,-0.8846199204718346,-0.06536241623007266,-0.8192575042417619
2023-08-04,50.0,42.178655,18.268829,4.400497,169.219,-2.05,165.41,-1.0749683336230191,-0.267283599708662,-0.8076847339143571
2023-08-07,51.0,45.661928,17.657059,4.468209,169.5438,-1.59,166.96,-1.0882046307229416,-0.4314678059115179,-0.6567368248114237
2023-08-08,50.0,43.669613,17.85261,4.468823,169.8396,-0.53,165.87,-1.1731253235422798,-0.5797993094376703,-0.5933260141046095
2023-08-09,48.0,40.123788,17.907101,4.550884,169.9712,-1.56,163.82,-1.3898224438589182,-0.74180393632192,-0.6480185075369982
2023-08-10,47.0,39.650237,18.188694,4.592894,170.0818,-1.13,163.54,-1.5660971399034906,-0.9066625770382342,-0.6594345628652565
2023-08-11,49.0,44.044504,18.486683,4.543881,170.216,-1.01,165.27,-1.5483511366346647,-1.0350002889575203,-0.5133508476771445
