date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-16,73.0,68.316759,30.854323,1.354384,38.3626,3.63,42.49,1.116929467322386,1.0561959624758817,0.060733504846504305
2020-12-17,73.0,68.850901,31.286048,1.336333,38.4814,5.0,42.61,1.1537757727990368,1.0757119245405127,0.07806384825852408
2020-12-18,75.0,72.400183,32.049657,1.385082,38.604,5.54,43.46,1.2373017868015523,1.1080298969927207,0.12927188980883164
2020-12-21,74.0,66.895533,32.758722,1.332905,38.7084,2.58,42.89,1.2431720053299955,1.1350583186601757,0.1081136866698198
2020-12-22,75.0,68.779167,33.522948,1.307545,38.8098,1.93,43.31,1.2671082505550828,1.1614683050391572,0.10563994551592559
2020-12-23,72.0,61.914047,33.746197,1.247095,38.8978,-0.14,42.55,1.2107949583461917,1.1713336357005641,0.03946132264562752
2020-12-24,74.0,64.893312,33.953501,1.176782,39.0002,-0.71,43.15,1.2007398723324272,1.1772148830269369,0.023524989305490296
2020-12-28,75.0,65.089408,34.559644,1.114116,39.1042,0.7,43.19,1.1823691938620158,1.1782457451939528,0.004123448668063023
2020-12-29,74.0,62.369851,34.353808,1.06906,39.2048,-0.95,42.9,1.1313680162129813,1.1688701993977584,-0.03750218318477705
2020-12-30,76.0,65.476669,34.353447,1.060124,39.3228,2.19,43.48,1.1247845520581734,1.1600530699298415,-0.03526851787166807
2020-12-31,76.0,67.042872,34.397553,1.041573,39.4446,1.48,43.79,1.1315378544775356,1.1543500268393805,-0.02281217236184485
2021-01-04,72.0,55.861961,32.554366,0.898472,39.5508,-1.55,42.52,1.0226233437864067,1.128004690228786,-0.10538134644237918
2021-01-05,73.0,57.600808,30.842836,0.8557,39.6602,-0.21,42.81,0.9487715380450865,1.0921580597920462,-0.14338652174695965
2021-01-06,71.0,55.490132,29.841946,0.850848,39.7658,-2.14,42.55,0.859357484680288,1.0455979447696946,-0.18624046008940653
2021-01-07,76.0,64.999195,29.846905,0.937893,39.9266,1.26,44.34,0.9223025142699157,1.0209388586697388,-0.09863634439982305
2021-01-08,76.0,65.961698,30.271042,0.999356,40.0986,4.8,44.56,0.9786577082302159,1.0124826285818342,-0.033824920351618326
2021-01-11,76.0,66.053088,30.664883,0.988913,40.2958,4.13,44.58,1.0132532851708547,1.0126367598996384,0.0006165252712162506
2021-01-12,77.0,67.732556,31.477634,0.923599,40.4846,5.62,44.94,1.0575289846523077,1.0216152048501723,0.03591377980213539
2021-01-13,77.0,68.569843,32.23233,0.901143,40.6878,1.76,45.12,1.0945252849907448,1.0361972208782868,0.058328064112457945
2021-01-14,77.0,69.002926,33.289494,0.914718,40.8894,1.46,45.21,1.1182172549426141,1.0526012276911523,0.06561602725146187
2021-01-15,75.0,62.603121,32.546064,0.910691,41.0736,0.02,44.59,1.074577433623503,1.0569964688776223,0.017580964745880667
2021-01-19,78.0,69.242767,32.609522,1.007528,41.263,2.2,45.93,1.1350353806398914,1.0726042512300762,0.06243112940981521
2021-01-20,77.0,70.34301,33.091744,1.130522,41.425,2.37,46.19,1.1902085826539874,1.0961251175148585,0.09408346513912891
2021-01-21,78.0,72.35043,33.770412,1.251485,41.5974,3.25,46.68,1.2589601388456018,1.128692121781007,0.13026801706459468
2021-01-22,77.0,70.463592,34.400604,1.338413,41.7764,4.28,46.5,1.284119219749634,1.1597775413747324,0.12434167837490162
2021-01-25,76.0,70.244383,34.015739,1.358486,41.9798,1.2,46.48,1.2876014715149111,1.1853423274027681,0.10225914411214299
2021-01-26,75.0,69.201118,33.658364,1.383712,42.1558,0.43,46.39,1.2684767232225695,1.2019692065667285,0.06650751665584109
2021-01-27,68.0,51.595891,31.609546,1.344322,42.3048,-4.73,44.47,1.0858749777146386,1.1787503607963106,-0.09287538308167198
2021-01-28,70.0,55.991761,29.55385,1.281805,42.4612,-2.86,45.17,0.9862767443085403,1.1402556374987567,-0.1539788931902164
2021-01-29,69.0,55.06848,27.644989,1.245196,42.6006,-3.08,45.05,0.8874316697674871,1.0896908439525028,-0.2022591741850157
2021-02-01,73.0,63.757092,26.572533,1.275417,42.7728,0.6,46.67,0.9291065353576258,1.0575739822335275,-0.12846744687590173
2021-02-02,75.0,67.95839,26.201786,1.26284,42.9654,7.24,47.69,1.0325371960295868,1.0525666249927395,-0.02002942896315263
2021-02-03,71.0,59.445968,25.463325,1.15163,43.1272,2.99,46.52,1.0084724749488814,1.043747794983968,-0.0352753200350866
2021-02-04,73.0,61.822845,24.009915,0.985039,43.3018,4.46,47.06,1.0212027080058874,1.0392387775883518,-0.018036069582464398
2021-02-05,71.0,58.668383,23.163514,0.950773,43.4598,-0.15,46.6,0.9828437429308323,1.027959770656848,-0.04511602772601564
2021-02-08,73.0,61.731215,22.37757,0.954649,43.6208,-0.88,47.27,0.9950372176676794,1.0213752600590142,-0.02633804239133486
2021-02-09,73.0,62.57811,21.813856,0.953517,43.7884,2.02,47.46,1.0084077495251265,1.0187817579522367,-0.010374008427110226
2021-02-10,72.0,59.234599,20.907702,0.93419,43.9388,-0.11,47.01,0.971493975344778,1.009324201430745,-0.03783022608596709
2021-02-11,74.0,63.145867,20.260769,0.964136,44.0924,2.66,47.84,0.9977125969944183,1.0070018805434797,-0.009289283549061444
2021-02-12,75.0,66.445812,20.379856,1.048342,44.2558,2.88,48.63,1.0699042510276797,1.0195823546403198,0.050321896387359955
2021-02-16,75.0,67.5547,21.11602,1.075195,44.4266,3.06,48.91,1.1366082050306332,1.0429875247183826,0.09362068031225057
2021-02-17,73.0,62.326141,20.346854,1.107717,44.592,2.64,48.25,1.1232667649471182,1.0590433727641297,0.06422339218298845
2021-02-18,73.0,62.702957,19.632628,1.142383,44.7352,1.02,48.33,1.1063950752526637,1.0685137132618365,0.037881361990827145
2021-02-19,74.0,65.789167,19.790726,1.224049,44.8734,0.76,49.0,1.1340153175119667,1.0816140341118627,0.05240128340010397
2021-02-22,69.0,55.711822,18.712897,1.222954,44.9794,-2.6,47.64,1.0342418284842196,1.0721395929863342,-0.03789776450211457
2021-02-23,68.0,52.828341,18.550496,1.214075,45.0908,-2.2,47.19,0.9083880484370184,1.0393892840764711,-0.13100123563945276
2021-02-24,71.0,57.559479,17.804985,1.216873,45.2326,-0.5,48.09,0.8712275307540267,1.0057569334119822,-0.13452940265795554
2021-02-25,64.0,44.813263,17.626523,1.099288,45.3354,-6.69,45.72,0.6431248171191726,0.9332305101534204,-0.2901056930342478
2021-02-26,69.0,51.066575,17.460808,0.988536,45.4516,-1.36,46.99,0.5583933484067316,0.8582630778040827,-0.2998697293973511
2021-03-01,74.0,58.854849,16.328382,0.886624,45.5946,3.75,48.96,0.6427958347613014,0.8151696291955266,-0.17237379443422518
2021-03-02,71.0,54.536823,15.34651,0.865676,45.7058,-0.08,48.05,0.6290052376344093,0.7779367508833033,-0.14893151324889398
2021-03-03,66.0,47.378993,15.331348,0.914212,45.7798,1.29,46.31,0.47222906908616125,0.716795214523875,-0.2445661454377137
2021-03-04,52.0,40.900292,16.400971,1.135272,45.7978,-5.6,44.36,0.1884616541941142,0.6111285024579228,-0.4226668482638086
