date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-09-02,77.0,67.252914,30.910145,3.359596,132.887,-0.49,143.29,3.310190541540379,3.1072240224204917,0.2029665191198875
2021-09-03,77.0,68.251199,30.683714,3.359536,133.3118,-0.59,143.74,3.2133652068439744,3.128452259305188,0.0849129475387862
2021-09-07,78.0,69.454557,30.625849,3.410727,133.7472,-0.29,144.28,3.143962278442558,3.1315542631326623,0.01240801530989577
2021-09-08,77.0,66.489313,30.146534,3.387349,134.1702,-1.05,143.69,3.0066926077184633,3.106581932049823,-0.09988932433135966
2021-09-09,77.0,65.721087,29.701455,3.286783,134.5956,0.17,143.54,2.8529150297127615,3.055848551582411,-0.20293352186964952
2021-09-10,73.0,53.840864,27.755705,3.168267,134.9714,-1.99,140.88,2.4877284369195536,2.94222452864984,-0.45449609173028627
2021-09-13,74.0,58.269267,25.948937,3.07353,135.3692,-1.35,142.33,2.2889329190682304,2.8115662067335183,-0.5226332876652879
2021-09-14,74.0,58.884488,24.498626,2.996085,135.7148,-0.8,142.54,2.123848876089937,2.6740227406048023,-0.550173864514865
2021-09-15,76.0,64.024967,23.727896,2.82369,136.0796,0.62,144.43,2.1210753509520828,2.563433262674258,-0.4423579117221754
2021-09-16,76.0,60.491287,23.012217,2.401323,136.4224,1.94,143.61,2.0293174568873553,2.456610101516878,-0.42729264462952266
2021-09-17,73.0,50.255165,21.601912,1.884459,136.7376,-1.07,140.8,1.7101416999205412,2.3073164211976107,-0.5971747212770695
2021-09-20,71.0,44.281913,22.067406,1.717879,137.0016,-2.68,138.72,1.2746605034374738,2.1007852376455833,-0.8261247342081095
2021-09-21,71.0,45.324956,21.922334,1.80947,137.2426,-3.74,139.03,0.9436748309400684,1.8693631563044806,-0.9256883253644121
2021-09-22,72.0,49.435377,21.308459,1.860579,137.5014,-2.32,140.28,0.7733165424484696,1.6501538335332786,-0.876837291084809
2021-09-23,73.0,52.337252,20.313538,1.883274,137.761,0.3,141.22,0.7060179797562114,1.4613266627778654,-0.755308683021654
2021-09-24,74.0,55.277696,19.066671,1.866509,138.0652,2.52,142.22,0.7250174764530755,1.3140648255129075,-0.589047349059832
2021-09-27,72.0,51.354042,17.992757,1.870214,138.3472,1.47,141.07,0.6399029228514337,1.1792324449806129,-0.5393295221291792
2021-09-28,59.0,38.087866,18.81281,2.306465,138.5722,-3.17,135.83,0.14791969227633217,0.9729698944397568,-0.8250502021634246
2021-09-29,57.0,35.313124,19.991579,2.772559,138.735,-4.86,134.35,-0.3572856273169691,0.7069187900884117,-1.0642044174053809
2021-09-30,56.0,34.101932,21.170339,3.127554,138.8576,-6.0,133.68,-0.8024774232682432,0.40503954741708076,-1.207516970685324
2021-10-01,59.0,43.077044,21.486867,3.222452,139.02,-3.21,136.54,-0.9139812243893743,0.14123539305578975,-1.055216617445164
2021-10-04,56.0,37.533391,22.627184,3.476305,139.033,-1.6,133.66,-1.2206696016280034,-0.13114560588096888,-1.0895239957470346
2021-10-05,58.0,43.90407,23.03037,3.449889,139.0726,1.24,136.02,-1.2587796453149167,-0.35667241376775843,-0.9021072315471583
2021-10-06,60.0,47.678266,23.135716,3.35446,139.186,2.91,137.57,-1.1506461508210464,-0.5154671611784161,-0.6351789896426303
2021-10-07,62.0,51.445991,22.164482,3.21828,139.2488,1.97,139.23,-0.9203917474332854,-0.59645207842939,-0.3239396690038955
2021-10-08,70.0,52.683852,21.136421,3.198546,139.329,4.59,139.79,-0.6848318388254029,-0.6141280305085925,-0.07070380831681033
2021-10-11,61.0,50.50485,20.010477,3.114056,139.4126,2.12,138.91,-0.5626714336331702,-0.6038367111335081,0.04116527750033794
2021-10-12,59.0,44.912605,20.070345,3.047613,139.4446,-0.81,136.45,-0.6567888206349153,-0.6144271330337896,-0.042361687601125686
2021-10-13,60.0,47.773314,20.125937,2.751637,139.4836,-1.19,137.58,-0.6329002911275836,-0.6181217646525484,-0.014778526475035192
2021-10-14,71.0,55.61535,18.71288,2.561169,139.604,0.97,141.15,-0.32218534303922297,-0.5589344803298834,0.23674913729066038
2021-10-15,71.0,56.053277,17.497709,2.592862,139.7064,1.77,141.37,-0.057526220257301475,-0.458652828315367,0.40112660805806555
2021-10-18,72.0,58.855261,16.781339,2.775504,139.8472,4.64,142.78,0.2629619952585358,-0.3143298636005865,0.5772918588591223
2021-10-19,72.0,59.756738,16.432787,2.965667,139.9738,4.11,143.24,0.5477551898050592,-0.14191285291945738,0.6896680427245165
2021-10-20,70.0,55.566871,15.564011,3.023897,140.073,0.44,141.77,0.6473765793807615,0.01594503354058642,0.6314315458401751
2021-10-21,69.0,55.83908,14.522018,3.054943,140.1852,0.37,141.89,0.7276226643260202,0.15828055969767316,0.569342104628347
2021-10-22,57.0,45.122152,15.072947,2.95779,140.1928,-3.65,137.57,0.43758614780932703,0.21414167732000394,0.2234444704893231
2021-10-25,57.0,44.864568,15.763669,2.906679,140.1872,-4.04,137.45,0.19579017449501634,0.21047137675500643,-0.01468120225999009
2021-10-26,59.0,49.66131,15.501291,2.854825,140.2072,-1.74,139.31,0.15249372617759605,0.19887584663952437,-0.04638212046192833
2021-10-27,74.0,62.65867,16.015437,3.146137,140.3984,3.05,146.22,0.6680592583941234,0.2927125289904442,0.3753467294036792
2021-10-28,73.0,61.739439,16.492859,3.21345,140.6064,6.02,145.85,1.0348634872430296,0.44114272064096127,0.5937207666020683
2021-10-29,74.0,65.02498,17.175777,3.600245,140.8538,7.71,148.05,1.4859509772272759,0.6501043719582242,0.8358466052690516
2021-11-01,66.0,54.584951,17.288711,3.321762,140.9752,3.01,143.5,1.459470224625477,0.8119775424916749,0.6474926821338021
2021-11-02,70.0,57.688179,17.393578,3.279676,141.083,-0.54,145.43,1.5760511708818967,0.9647922681697193,0.6112589027121774
2021-11-03,71.0,59.495083,17.50737,3.361765,141.1898,0.51,146.6,1.742762155317763,1.120386245599328,0.6223759097184349
2021-11-04,72.0,61.990164,18.391158,3.597781,141.3136,0.15,148.27,1.9867350102994976,1.293655998539362,0.6930790117601355
2021-11-05,72.0,62.846179,19.350106,3.833626,141.4618,3.73,148.85,2.2015087854527167,1.4752265559220332,0.7262822295306834
2021-11-08,72.0,63.123741,20.307214,3.976801,141.5624,2.48,149.03,2.359049392362465,1.6519911232101196,0.7070582691523453
2021-11-09,72.0,62.81491,20.637005,3.858269,141.649,1.58,148.92,2.4468199602562777,1.8109568906193514,0.6358630696369263
2021-11-10,69.0,54.853866,19.8198,3.611953,141.6728,-1.61,145.89,2.24599268484252,1.8979640494639853,0.34802863537853446
2021-11-11,69.0,54.558952,19.060967,3.55961,141.6838,-2.07,145.77,2.0534813700899406,1.9290675135891764,0.1244138565007642
2021-11-12,72.0,60.153624,18.785436,3.605951,141.7916,-0.23,148.68,2.1113886719779487,1.965531745266931,0.1458569267110177
2021-11-15,71.0,59.529776,18.751719,3.662101,141.8858,-0.32,148.45,2.114348652978748,1.9952951268092944,0.11905352616945364
2021-11-16,70.0,57.926432,18.598229,3.687795,141.9578,1.36,147.88,2.0471024995978837,2.0056566013670123,0.041445898230871414
2021-11-17,71.0,58.287277,18.420935,3.643595,142.045,1.56,148.05,1.984649217039106,2.0014551245014314,-0.016805907462325465
2021-11-18,72.0,61.984376,18.944336,3.652665,142.171,0.78,149.84,2.0558935202533064,2.0123428036518063,0.04355071660150012
2021-11-19,72.0,59.115783,19.554027,3.149205,142.332,0.32,148.93,2.01569012795386,2.013012268512217,0.0026778594416430046
2021-11-22,70.0,51.672787,18.750327,2.363396,142.4114,-1.07,146.3,1.7514203462040712,1.960693884050588,-0.20927353784651692
2021-11-23,70.0,50.323672,17.644333,1.613823,142.4762,-1.53,145.78,1.4829306841926666,1.865141244079004,-0.38221055988633745
2021-11-24,70.0,51.220452,16.617338,1.617357,142.51,-2.48,146.12,1.282798548039068,1.748672704871017,-0.4658741568319489
2021-11-26,58.0,41.802788,16.587829,1.947114,142.4814,-4.53,142.18,0.7970790846932232,1.5583539808354583,-0.7612748961422351
2021-11-29,69.0,50.188874,15.812311,1.964701,142.576,-0.53,145.53,0.6746825925026769,1.3816197031689021,-0.7069371106662252
2021-11-30,57.0,42.964313,15.85493,2.131115,142.6396,-2.66,141.9,0.28152656480349947,1.1616010754958217,-0.8800745106923222
2021-12-01,56.0,41.45936,16.106189,2.470937,142.68,-3.47,141.05,-0.09751620977337438,0.9097776184419825,-1.007293828215357
2021-12-02,66.0,46.055851,16.554254,2.601556,142.7338,0.56,142.97,-0.2402133555555679,0.6797794236424725,-0.9199927791980403
2021-12-03,57.0,44.168981,16.707654,2.745523,142.7494,-2.43,142.0,-0.42665455688853626,0.4584926275362707,-0.8851471844248069
2021-12-06,66.0,46.967151,16.901829,2.751604,142.7682,0.89,143.16,-0.4753289504469933,0.2717283119396179,-0.7470572623866112
2021-12-07,70.0,55.480766,15.932254,2.67794,142.8922,4.41,147.27,-0.18018405707604757,0.1813458381364848,-0.36152989521253237
2021-12-08,71.0,57.139428,15.347888,2.640334,143.1394,3.65,148.19,0.12649851245478771,0.1703763730001454,-0.043877860545357694
2021-12-09,70.0,55.800951,15.062842,2.670787,143.4052,3.97,147.64,0.3214606565321674,0.2005932297065498,0.12086742682561757
2021-12-10,70.0,56.518918,14.604888,2.709942,143.6916,3.38,148.0,0.4992633545240608,0.260327254670052,0.23893609985400877
2021-12-13,67.0,51.127717,13.648166,2.639065,143.8774,-0.98,145.83,0.45977243865416995,0.3002162914668756,0.15955614718729433
2021-12-14,58.0,46.867877,14.120961,2.600943,144.0824,-2.89,143.91,0.2704302972899768,0.29425909263149586,-0.02382879534151905
2021-12-15,68.0,52.485667,13.647973,2.557126,144.2908,-0.81,146.44,0.3208268498132725,0.29957264406785117,0.021254205745421306
2021-12-16,66.0,48.171337,12.850103,2.501223,144.4284,-2.4,144.45,0.1979087431029143,0.27923986387486377,-0.08133112077194948
