date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-24,66.0,51.981832,12.508289,8.920415,472.1934,-0.25,479.96,1.1925286042100538,2.0715502819418004,-0.8790216777317466,BUY,"[9.699746131896973, 10.745746612548828, 7.030285358428955]"
2025-03-25,65.0,51.37854,12.014137,8.635972,473.6006,-0.1,478.93,1.1872307215126057,1.8946863698559613,-0.7074556483433558,BUY,"[10.523126602172852, 11.500225067138672, 9.170892715454102]"
2025-03-26,67.0,53.996636,11.806442,8.743536,474.6748,1.38,483.62,1.5436813180144782,1.8244853594876649,-0.2808040414731867,BUY,"[10.638031959533691, 11.751880645751953, 9.55534553527832]"
2025-03-27,65.0,51.512657,12.114463,8.731074,475.623,1.54,479.72,1.4942488073761524,1.7584380490653626,-0.2641892416892102,BUY,"[10.228784561157227, 11.166548728942871, 9.996246337890625]"
2025-03-28,52.0,43.542318,11.673345,9.083307,476.3516,-3.05,465.31,0.2889754864216343,1.4645455365366171,-1.1755700501149828,BUY,"[9.663031578063965, 10.972248077392578, 2.3883461952209473]"
2025-03-31,54.0,46.06208,11.618004,8.902975,476.9564,-2.0,469.35,-0.3363409386728904,1.1043682414947158,-1.4407091801676062,BUY,"[9.882393836975098, 11.150918006896973, 1.7455767393112183]"
2025-04-01,65.0,51.331127,10.936561,7.825702,477.4166,-1.07,478.45,-0.096502343648126,0.8641941244661475,-0.9606964681142736,BUY,"[9.519922256469727, 10.652728080749512, 7.861167907714844]"
2025-04-02,54.0,47.21047,10.41288,7.632567,477.5716,-1.84,470.9,-0.5097740729746079,0.5894004849779965,-1.0991745579526042,BUY,"[10.494672775268555, 11.514007568359375, 2.2970175743103027]"
2025-04-03,46.0,37.217162,11.295968,10.042528,477.3256,-3.84,447.45,-2.698408344407312,-0.0681612808990652,-2.630247063508247,BUY,"[9.609156608581543, 10.356401443481445, -5.230851173400879]"
2025-04-04,40.0,31.78256,13.430603,13.011701,476.4284,-8.41,429.86,-5.785590085906961,-1.2116470419006444,-4.573943044006317,BUY,"[9.538174629211426, 10.831128120422363, -7.4309468269348145]"
2025-04-07,37.0,30.034547,15.705138,16.37542,475.32,-11.52,423.35,-8.657705808325034,-2.700858795185522,-5.956847013139512,BUY,"[9.621550559997559, 10.446619987487793, -10.54356861114502]"
2025-04-08,34.0,27.4474,18.039257,20.407986,473.8968,-12.3,412.99,-11.635714356563485,-4.487829907461114,-7.147884449102369,HOLD,"[9.520888328552246, 8.564166069030762, -15.999974250793457]"
2025-04-09,49.0,46.43924,18.45871,20.589477,473.3488,1.15,452.59,-10.677336844709655,-5.725731294910823,-4.951605549798835,BUY,"[9.496360778808594, 10.138381958007812, -2.363973617553711]"
2025-04-10,46.0,43.818976,18.848201,21.09815,472.6694,3.33,444.19,-10.474877690468588,-6.675560574022376,-3.799317116446212,BUY,"[9.258696556091309, 9.909021377563477, 7.817111015319824]"
2025-04-11,52.0,49.29843,18.158624,20.903666,472.2522,8.45,459.13,-9.00508914865037,-7.141466288947975,-1.863622859702395,BUY,"[8.902813911437988, 11.358293533325195, 6.342042446136475]"
2025-04-14,54.0,52.170133,16.907459,20.479117,472.0744,13.24,467.67,-7.069669759492001,-7.12710698305678,0.0574372235647793,SELL,"[8.2129545211792, 8.69586181640625, 18.583419799804688]"
2025-04-15,51.0,49.886203,15.797498,20.034972,471.9586,1.92,461.26,-5.984088531410691,-6.898503292727563,0.9144147613168716,SELL,"[8.717122077941895, 10.235395431518555, 13.587709426879883]"
2025-04-16,48.0,46.840676,15.492418,19.701455,471.5616,1.85,452.42,-5.770552372299562,-6.672913108641963,0.9023607363424012,BUY,"[10.038986206054688, 11.10083293914795, 5.669421672821045]"
2025-04-17,47.0,46.719064,15.209129,19.392644,471.2494,-1.54,452.07,-5.565410910063804,-6.451412668926332,0.8860017588625277,HOLD,"[7.81266975402832, 7.805187225341797, 4.1080145835876465]"
2025-04-21,44.0,43.100352,15.796383,19.497086,470.781,-5.58,441.56,-6.1796686144653,-6.397063858034126,0.2173952435688262,BUY,"[11.65290355682373, 13.419452667236328, 4.805957317352295]"
2025-04-22,49.0,48.459121,15.847117,18.809984,470.5622,-1.43,454.66,-5.545486831709013,-6.226748452769104,0.6812616210600906,BUY,"[8.730932235717773, 9.535527229309082, -0.5411838889122009]"
2025-04-23,49.0,49.159762,14.939345,18.080035,470.2914,0.89,456.44,-4.843430029473097,-5.950084768109903,1.1066547386368055,BUY,"[9.81652545928955, 10.93295669555664, 8.248797416687012]"
2025-04-24,52.0,52.324092,14.096415,17.024311,470.0956,2.75,464.51,-3.5944290587244154,-5.478953626232806,1.8845245675083904,BUY,"[10.091654777526855, 11.57365608215332, 8.946381568908691]"
2025-04-25,50.0,50.153759,13.313694,16.047101,469.7504,4.02,459.3,-2.990517425702251,-4.981266386126696,1.9907489604244448,BUY,"[9.401183128356934, 10.492874145507812, 9.240232467651367]"
2025-04-28,50.0,50.535449,12.605634,15.891752,469.63,1.22,460.2,-2.4114924434119303,-4.467311597583743,2.0558191541718127,BUY,"[9.028380393981934, 10.282085418701172, 8.940552711486816]"
2025-04-29,50.0,50.734066,12.29188,15.551161,469.2384,0.92,460.64,-1.895259281293761,-3.9529011343257463,2.0576418530319858,BUY,"[9.983573913574219, 11.358831405639648, 9.435132026672363]"
2025-04-30,51.0,52.108417,11.793987,14.618604,468.4784,-0.2,463.56,-1.236270230844525,-3.4095749536295026,2.173304722784977,BUY,"[8.90533447265625, 9.839849472045898, 6.558859348297119]"
2025-05-01,64.0,59.044238,12.042099,15.333968,467.8934,4.51,480.02,0.6071687144458338,-2.6062262200144355,3.213394934460269,SELL,"[10.865314483642578, 12.198179244995117, 16.341537475585938]"
