date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-01-14,27.0,31.621041,52.879907,4.170144,157.4936,-0.31,144.95,-3.854326702434293,-3.4010520310390207,-0.4532746713952718,BUY,"[3.5369534492492676, 4.276904106140137, -11.409337997436523]"
2025-01-15,27.0,31.341008,53.711991,3.993178,157.0676,-1.2,144.78,-3.804068508875389,-3.4816553266062944,-0.3224131822690945,BUY,"[3.5234811305999756, 4.45120906829834, -11.385079383850098]"
2025-01-16,27.0,37.511009,53.964435,3.802625,156.6866,2.73,146.54,-3.5809423628235777,-3.501512733849751,-0.0794296289738265,BUY,"[3.6916229724884033, 4.310727596282959, -14.307221412658691]"
2025-01-17,29.0,42.881716,52.752049,3.48698,156.3248,2.6,148.25,-3.22890971434623,-3.446992129949048,0.2180824156028173,BUY,"[3.9332480430603027, 4.362692832946777, -15.708136558532715]"
2025-01-21,30.0,43.794396,50.835383,3.264414,155.9388,2.48,148.55,-2.8923723434383817,-3.3360681726469146,0.4436958292085329,BUY,"[3.8397257328033447, 4.194847106933594, -15.926434516906738]"
2025-01-22,30.0,42.668575,49.055622,3.208173,155.6064,2.29,148.09,-2.6324371116052703,-3.195341960438586,0.5629048488333157,BUY,"[4.026519298553467, 4.421822547912598, -13.938982009887695]"
2025-01-23,31.0,44.440771,47.863631,3.062488,155.2988,1.42,148.62,-2.3565056665895554,-3.0275747016687804,0.671069035079225,BUY,"[3.816760301589966, 4.332129955291748, -14.898179054260254]"
2025-01-24,32.0,46.132475,46.486783,2.996255,154.979,0.59,149.12,-2.073579256203004,-2.836775612575625,0.763196356372621,BUY,"[3.9296956062316895, 4.366013526916504, -14.274261474609375]"
2025-01-27,38.0,60.392808,44.234527,3.153248,154.786,4.08,154.61,-1.3903340143764922,-2.547487292935799,1.1571532785593068,BUY,"[4.714837551116943, 5.540435791015625, -15.7105712890625]"
2025-01-28,33.0,49.243448,41.780725,3.046993,154.5042,1.46,150.25,-1.186989918764482,-2.275387818101536,1.0883978993370538,BUY,"[4.39838171005249, 4.588270664215088, -13.50793170928955]"
2025-01-29,33.0,49.519674,39.502195,2.902515,154.2168,1.18,150.37,-1.004575143925848,-2.021225283266398,1.01665013934055,BUY,"[4.157221794128418, 4.5515265464782715, -12.712370872497559]"
