date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-04,58.0,40.816445,30.54025,13.459999,86.6272,-5.5,84.4,-0.8878029000807288,3.2490770764456536,-4.136879976526382,HOLD,"[6.1378560066223145, 4.276063442230225, -0.38476109504699707]"
2025-03-05,72.0,47.080305,29.6424,13.747619,86.9996,6.32,90.13,-1.0235699020660007,2.394547680743323,-3.4181175828093235,HOLD,"[6.100218296051025, 4.017714977264404, 0.6813070774078369]"
2025-03-06,52.0,39.485227,29.066548,14.553815,87.1246,-5.25,80.46,-1.889671457444024,1.5377038531058536,-3.427375310549877,HOLD,"[5.950448036193848, 5.093364715576172, -1.0548930168151855]"
2025-03-07,58.0,43.965139,28.622043,14.78305,87.2118,1.79,84.91,-2.1917205796639223,0.7918189665518984,-2.9835395462158205,HOLD,"[5.975936412811279, 4.794750213623047, 1.7102911472320557]"
2025-03-10,47.0,38.137018,28.675314,15.411974,87.1256,-9.5,76.38,-3.083847720096429,0.0166856292222329,-3.100533349318662,BUY,"[5.578884124755859, 5.944154739379883, -1.1516337394714355]"
2025-03-11,49.0,39.819039,28.72478,15.405398,87.039,-13.4,78.05,-3.6144447934256334,-0.7095404553073403,-2.904904338118293,BUY,"[6.634049415588379, 6.71102237701416, 1.497316837310791]"
2025-03-12,56.0,45.199745,28.075404,15.165958,87.0692,3.96,83.65,-3.542240850382427,-1.2760805343223578,-2.2661603160600694,HOLD,"[6.376442909240723, 5.688288688659668, 2.0687789916992188]"
2025-03-13,50.0,42.27073,27.654935,14.58641,87.08,-6.23,79.62,-3.7667848739197183,-1.77422140224183,-1.9925634716778884,BUY,"[6.362692832946777, 7.067614555358887, 2.015188217163086]"
2025-03-14,60.0,48.20799,26.629323,13.472234,87.2612,12.91,86.24,-3.3716921872447188,-2.093715559242408,-1.2779766280023108,HOLD,"[6.168755054473877, 5.289220333099365, 3.0977301597595215]"
2025-03-17,59.0,49.152293,25.407737,11.886918,87.4956,11.92,87.35,-2.9351757838697807,-2.2620076041678825,-0.6731681797018982,HOLD,"[6.212419033050537, 5.080194473266602, 2.932802200317383]"
2025-03-18,54.0,46.317439,24.653031,8.852336,87.6696,0.29,83.89,-2.835737852064696,-2.3767536537472456,-0.4589841983174505,HOLD,"[6.695108413696289, 6.49627685546875, 0.19343090057373047]"
2025-03-19,58.0,48.365885,23.616733,6.881658,87.7938,8.14,86.1,-2.549218243361977,-2.411246571670192,-0.1379716716917856,HOLD,"[6.18145751953125, 5.802072048187256, 1.2231853008270264]"
2025-03-20,58.0,49.575412,22.324294,5.190231,88.0232,1.33,87.39,-2.1927801653941543,-2.3675532904149845,0.1747731250208302,BUY,"[6.2804341316223145, 7.576443672180176, 0.4905283451080322]"
2025-03-21,69.0,52.866021,20.892506,3.955092,88.4426,4.13,90.96,-1.603744290457627,-2.214791490423513,0.6110471999658862,BUY,"[6.489731788635254, 7.4920854568481445, 1.7130258083343506]"
2025-03-24,76.0,57.68867,20.270571,4.563593,89.013,15.33,96.75,-0.6620923167557038,-1.9042516556899511,1.2421593389342471,HOLD,"[6.755802631378174, 6.356484413146973, 4.068969249725342]"
2025-03-25,74.0,57.415504,19.808786,5.154118,89.5978,12.08,96.5,0.063271392745861,-1.510747046002789,1.57401843874865,BUY,"[6.471551418304443, 7.105309963226318, 2.9743645191192627]"
2025-03-26,68.0,52.86498,18.584214,5.295118,90.1438,5.6,92.28,0.2942170752015727,-1.1497542217619168,1.4439712969634897,BUY,"[5.805083751678467, 7.047107219696045, 0.6714970469474792]"
2025-03-27,57.0,50.62268,17.269353,5.364416,90.6274,-0.96,90.09,0.2971036688611548,-0.8603826436373024,1.1574863124984571,BUY,"[5.9297637939453125, 7.380548000335693, -0.2580413222312927]"
2025-03-28,51.0,46.509534,16.947769,5.357366,90.9816,-11.27,85.85,-0.0422541699395822,-0.6967569488977584,0.6545027789581762,BUY,"[6.149327754974365, 8.303389549255371, -0.9255979061126709]"
2025-03-31,50.0,45.158233,17.368278,5.335962,91.2848,-12.54,84.4,-0.4233208052400101,-0.6420697201662088,0.2187489149261986,BUY,"[6.305065631866455, 8.485058784484863, -0.25017884373664856]"
2025-04-01,51.0,45.487601,17.632188,5.331403,91.543,-8.24,84.68,-0.694716934831618,-0.6525991630992907,-0.0421177717323273,BUY,"[6.177455425262451, 8.043778419494629, 0.13381722569465637]"
2025-04-02,54.0,48.765803,17.259507,5.266336,91.8306,-2.93,87.45,-0.6784635670206853,-0.6577720438835697,-0.0206915231371156,BUY,"[6.452315330505371, 7.6700544357299805, 1.1596242189407349]"
2025-04-03,50.0,44.738728,17.106308,5.139646,91.9652,-2.62,83.6,-0.9651201755218608,-0.719241670211228,-0.2458785053106328,BUY,"[6.08984375, 7.296353816986084, 0.3141736686229706]"
2025-04-04,41.0,36.625397,18.112537,5.795012,91.8658,-12.31,74.01,-1.9437244109513043,-0.9641382183592432,-0.9795861925920611,BUY,"[6.278109550476074, 6.823710918426514, -0.7472354769706726]"
2025-04-07,45.0,41.210805,19.614329,5.684509,91.843,-8.08,77.84,-2.3827593599521464,-1.247862446677824,-1.1348969132743223,BUY,"[6.453243255615234, 6.759109973907471, 0.19311723113059998]"
2025-04-08,43.0,40.779392,20.16958,5.736485,91.8806,-11.58,77.32,-2.741060139255353,-1.54650198519333,-1.1945581540620231,BUY,"[6.176810264587402, 7.913182735443115, -0.17394207417964935]"
2025-04-09,61.0,55.084246,19.482223,5.867783,92.1162,10.06,92.01,-1.8186911186039367,-1.6009398118754514,-0.2177513067284853,HOLD,"[7.581809043884277, 7.161743640899658, 3.9420793056488037]"
2025-04-10,58.0,51.938737,18.843963,5.686449,92.2928,19.7,88.59,-1.34813201560236,-1.5503782526208332,0.2022462370184732,HOLD,"[7.147556304931641, 5.75031852722168, 4.206887722015381]"
2025-04-11,57.0,51.901407,18.251293,5.700087,92.4394,13.76,88.55,-0.9672879090842912,-1.4337601839135248,0.4664722748292336,HOLD,"[6.580863952636719, 6.488941192626953, 3.0072975158691406]"
2025-04-14,56.0,55.412947,17.387031,5.840405,92.642,19.79,92.62,-0.3332101856403966,-1.2136501842588991,0.8804399986185025,BUY,"[6.173669815063477, 6.236692905426025, 2.321286916732788]"
2025-04-15,72.0,59.891335,16.809365,6.287649,92.9352,6.94,98.4,0.6284542436747955,-0.8452292986721603,1.473683542346956,BUY,"[6.709750652313232, 8.118417739868164, 2.7203001976013184]"
2025-04-16,58.0,54.127639,15.73069,6.364461,92.7128,4.65,92.71,0.9208300302473732,-0.4920174328882537,1.412847463135627,BUY,"[7.247262477874756, 7.8516459465026855, 0.2946407198905945]"
2025-04-17,67.0,55.004562,14.729062,6.480139,92.5612,5.91,93.78,1.2247617145393122,-0.1486616034027405,1.3734233179420527,BUY,"[6.3713836669921875, 7.333904266357422, 2.673436403274536]"
2025-04-21,55.0,52.021836,14.0272,6.477096,92.1516,-1.97,90.8,1.2112066328359674,0.123312043845001,1.0878945889909664,BUY,"[6.006576061248779, 8.27607536315918, 0.6092957854270935]"
2025-04-22,65.0,54.844655,13.37547,6.325597,91.8144,-4.48,93.99,1.4412565644605877,0.3869009479681183,1.0543556164924692,BUY,"[6.886415958404541, 8.385967254638672, 2.0728282928466797]"
2025-04-23,74.0,60.238702,13.26077,6.667345,91.4978,8.75,100.82,2.1499138434888607,0.739503527072267,1.4104103164165938,BUY,"[6.941708087921143, 7.021416187286377, 2.6045122146606445]"
2025-04-24,82.0,64.847005,13.715734,7.857522,91.401,14.93,107.78,3.235842892944177,1.238771400246649,1.997071492697528,BUY,"[6.716712474822998, 7.127972602844238, 6.322209358215332]"
2025-04-25,84.0,67.73965,14.70909,9.384478,91.3088,24.21,112.78,4.448626702142008,1.8807424606257208,2.567884241516287,BUY,"[6.8135085105896, 7.149928569793701, 7.010083198547363]"
2025-04-28,85.0,68.774549,15.846778,10.69419,91.2436,21.98,114.65,5.49729063581961,2.604052095664499,2.893238540155111,BUY,"[6.590636253356934, 6.64454984664917, 5.880920886993408]"
2025-04-29,85.0,69.578245,17.155612,11.767371,91.182,15.14,116.08,6.370320320201543,3.357305740571908,3.013014579629635,BUY,"[6.317890644073486, 7.249955177307129, 3.1229376792907715]"
2025-04-30,85.0,70.909014,17.807188,12.770755,91.0584,9.89,118.44,7.16998380146714,4.119841352750955,3.050142448716185,BUY,"[6.6611647605896, 7.547174453735352, 3.758157730102539]"
2025-05-01,83.0,67.874123,18.580858,13.428646,91.1412,3.03,116.2,7.536102098168484,4.803093501834461,2.733008596334024,BUY,"[6.398129940032959, 7.911312580108643, 2.868722438812256]"
2025-05-02,87.0,72.453952,19.777193,14.361754,91.5014,8.4,124.28,8.381623816687565,5.518799564805082,2.8628242518824827,BUY,"[6.884811878204346, 7.826333999633789, 6.0335493087768555]"
2025-05-05,86.0,71.75859,20.978879,14.19859,91.9498,6.62,123.77,8.907868766334289,6.196613405110924,2.7112553612233654,BUY,"[6.567366600036621, 7.7618584632873535, 6.057745933532715]"
2025-05-06,78.0,55.107219,19.674849,13.238028,92.3134,-8.09,108.86,8.02925305718189,6.563141335525118,1.4661117216567725,BUY,"[5.60768461227417, 7.247570991516113, 0.5171898007392883]"
2025-05-07,79.0,56.293916,18.463964,11.982317,92.7662,-4.92,110.48,7.378608235969253,6.726234715613945,0.652373520355308,BUY,"[5.525672912597656, 6.452279567718506, 0.9461905360221863]"
2025-05-08,83.0,62.072328,18.05694,12.052553,93.363,-4.13,119.15,7.476381002985335,6.876263973088223,0.6001170298971115,BUY,"[6.2457966804504395, 7.378373622894287, 2.50494122505188]"
2025-05-09,82.0,60.242105,17.67899,11.639419,94.0136,-5.23,117.3,7.3202043275365725,6.965052043977893,0.3551522835586791,BUY,"[7.3233442306518555, 8.257061958312988, 2.906893730163574]"
2025-05-12,84.0,61.018243,17.547401,11.071163,94.6844,8.82,118.46,7.206958164976584,7.013433268177632,0.1935248967989515,HOLD,"[6.817894458770752, 5.60147762298584, 3.886892795562744]"
2025-05-13,87.0,66.815858,18.451064,11.215318,95.578,15.95,128.1,7.805104810663465,7.1717675766748,0.6333372339886658,BUY,"[5.997519016265869, 6.095107078552246, 5.798403263092041]"
2025-05-14,86.0,67.924356,19.550009,11.653616,96.4936,9.26,130.18,8.350717085082934,7.407557478356427,0.9431596067265068,BUY,"[6.456151008605957, 7.271439552307129, 4.164333343505859]"
2025-05-15,86.0,65.587597,20.244116,11.282984,97.2534,9.22,128.12,8.518695737860796,7.629785130257302,0.8889106076034938,HOLD,"[7.744036674499512, 5.475804328918457, 1.4594652652740479]"
2025-05-16,86.0,66.432778,20.901877,10.806576,98.2346,9.34,129.52,8.664904702426227,7.836809044691088,0.8280956577351395,HOLD,"[6.859068393707275, 6.487837791442871, 2.2675421237945557]"
2025-05-19,84.0,62.656633,21.04776,9.435502,99.063,-1.38,126.33,8.426237598283166,7.954694755409504,0.4715428428736619,BUY,"[6.136359691619873, 8.210923194885254, 1.2778677940368652]"
2025-05-20,83.0,61.779358,21.235245,7.931764,100.0472,-3.53,125.59,8.084190863147924,7.980593976957188,0.1035968861907363,BUY,"[7.2490057945251465, 8.15671443939209, 1.305553674697876]"
2025-05-21,81.0,56.056834,20.434523,6.770761,100.8978,-5.89,120.58,7.324419878490417,7.849359157263835,-0.5249392787734175,BUY,"[6.531996726989746, 7.322509288787842, -0.6356725692749023]"
2025-05-22,82.0,57.503733,19.690995,6.193197,101.6706,-5.58,122.29,6.782098795029526,7.635907084816973,-0.8538082897874473,BUY,"[6.605483531951904, 8.38766860961914, 0.9769257307052612]"
2025-05-23,83.0,58.383963,18.868474,5.952503,102.5444,-2.39,123.31,6.361282005480049,7.380982068949589,-1.01970006346954,BUY,"[6.849366188049316, 7.64940071105957, 1.2966954708099365]"
2025-05-27,82.0,58.456645,18.478957,5.782469,103.2874,-1.75,123.39,5.965470765742083,7.097879808308089,-1.1324090425660058,BUY,"[6.803589820861816, 7.677874565124512, 0.7283943891525269]"
2025-05-28,82.0,58.814904,18.117264,5.662115,104.0156,2.64,123.76,5.616895341266556,6.801682914899783,-1.1847875736332272,BUY,"[6.708477020263672, 6.784645080566406, 0.32243597507476807]"
2025-05-29,80.0,56.763231,17.477117,5.606248,104.7842,0.02,122.32,5.164912939284122,6.474328919776651,-1.3094159804925294,BUY,"[6.526764392852783, 7.208690643310547, -0.2658194601535797]"
2025-05-30,86.0,65.321636,17.779345,5.811073,105.6978,6.87,131.78,5.506580140702042,6.28077916396173,-0.7741990232596887,BUY,"[7.2985334396362305, 7.529613971710205, 1.865700364112854]"
2025-06-02,85.0,65.523626,18.421437,6.141374,106.5908,7.01,132.04,5.7322558097251886,6.171074493114422,-0.4388186833892336,BUY,"[7.43892765045166, 7.516634464263916, 1.6964281797409058]"
2025-06-03,86.0,66.43858,19.129882,6.510519,107.435,7.6,133.17,5.933884828934481,6.123636560278435,-0.1897517313439536,BUY,"[7.683913230895996, 8.083234786987305, 1.9546186923980713]"
2025-06-04,84.0,61.521594,18.729277,5.671938,108.1002,6.29,130.01,5.772153891518002,6.053340026526349,-0.2811861350083466,BUY,"[6.642580032348633, 7.268216133117676, 0.19712378084659576]"
2025-06-05,73.0,49.03134,17.67964,4.785051,108.5684,-9.01,119.91,4.773964081388073,5.797464837498694,-1.0235007561106215,BUY,"[6.65593957901001, 8.344449043273926, -1.491981029510498]"
2025-06-06,80.0,56.402265,16.704977,4.5983,109.2772,-3.27,127.72,4.560522331783304,5.550076336355617,-0.9895540045723132,BUY,"[7.178079605102539, 8.659396171569824, 0.7429066300392151]"
