date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-26,27.0,50.26483,24.235077,1.393438,80.4376,5.79,77.61,-0.0300584376518173,-0.30382755308918,0.2737691154373626,HOLD,"[3.330045461654663, 2.9307265281677246, -0.6314496397972107]"
2024-11-27,28.0,52.637755,23.094968,1.457657,80.3864,4.31,78.34,0.1193247359830991,-0.2191970952747242,0.3385218312578233,HOLD,"[3.446753978729248, 3.2705280780792236, 1.5338220596313477]"
2024-11-29,29.0,54.02909,22.105615,1.536289,80.3422,1.77,78.77,0.2693050032357149,-0.1214966755726363,0.3908016788083513,HOLD,"[3.3193981647491455, 3.1807916164398193, 1.9495295286178589]"
2024-12-02,29.0,55.0865,20.657781,1.601731,80.1936,-0.21,79.09,0.4092689732685528,-0.0153435458043985,0.4246125190729514,HOLD,"[3.337423801422119, 2.9871301651000977, 1.9020278453826904]"
2024-12-03,28.0,54.122886,19.493685,1.671937,80.0468,1.61,78.86,0.4959157421174325,0.0869083117799676,0.4090074303374648,HOLD,"[3.3024704456329346, 2.870035171508789, 1.088731050491333]"
2024-12-04,27.0,52.03454,18.125002,1.68905,79.865,0.04,78.37,0.5190616066900162,0.1733389707619773,0.3457226359280388,HOLD,"[3.1683969497680664, 2.8355214595794678, 0.7844851613044739]"
2024-12-05,27.0,52.873792,17.062538,1.704277,79.6766,-0.24,78.58,0.5480327358372961,0.2482777237770411,0.2997550120602549,HOLD,"[3.325488567352295, 2.9028382301330566, 1.3316594362258911]"
2024-12-06,28.0,54.149173,17.3444,1.743707,79.4666,-0.25,78.89,0.5892148713705012,0.3164651532957331,0.272749718074768,HOLD,"[3.3885107040405273, 3.124382734298706, 2.032883644104004]"
2024-12-09,25.0,48.454815,16.718556,1.72822,79.2306,-1.55,77.64,0.5150502781686441,0.3561821782703154,0.1588680998983287,HOLD,"[3.1463820934295654, 2.8306238651275635, 0.5421255230903625]"
2024-12-10,24.0,44.801685,15.593626,1.726425,78.9974,-2.08,76.74,0.3792797247692618,0.3608016875701047,0.0184780371991571,HOLD,"[3.123507261276245, 2.919691562652588, -0.15085411071777344]"
2024-12-11,35.0,53.628506,15.045653,1.763061,78.7918,0.34,78.85,0.4369035963250809,0.3760220693210999,0.0608815270039809,SELL,"[3.1992008686065674, 2.915642738342285, 5.478179931640625]"
2024-12-12,26.0,49.996789,14.745464,1.762162,78.689,-1.18,77.96,0.4060743948793401,0.382032534432748,0.0240418604465921,HOLD,"[3.2047536373138428, 2.919092893600464, 1.300808072090149]"
2024-12-13,25.0,47.247932,13.77664,1.722868,78.592,-0.5,77.25,0.3206546570528559,0.3697569589567696,-0.0491023019039137,HOLD,"[3.193230152130127, 2.808278799057007, 1.3064364194869995]"
2024-12-16,25.0,47.051738,13.533105,1.715644,78.491,0.6,77.2,0.2460875729203877,0.3450230817494932,-0.0989355088291055,HOLD,"[3.15592360496521, 2.8094303607940674, 1.6180391311645508]"
2024-12-17,26.0,50.587183,13.306966,1.618999,78.4344,-1.08,78.0,0.2486793152904596,0.3257543284576865,-0.0770750131672269,HOLD,"[3.157949686050415, 2.910141944885254, 2.632370710372925]"
2024-12-18,25.0,46.035495,12.814665,1.398128,78.357,-1.36,76.9,0.1601266426141308,0.2926287912889754,-0.1325021486748446,HOLD,"[3.2268786430358887, 2.911343574523926, 0.9129075407981873]"
2024-12-19,27.0,46.969773,12.075269,0.996411,78.25,-0.19,77.1,0.1048773789205483,0.25507850881529,-0.1502011298947416,SELL,"[3.1243443489074707, 2.838231325149536, 3.1509287357330322]"
2024-12-20,27.0,46.279487,12.008737,0.799549,78.1468,-0.34,76.94,0.0476322021928439,0.2135892474908008,-0.1659570452979568,HOLD,"[2.9785730838775635, 2.635777473449707, 2.6019203662872314]"
2024-12-23,27.0,45.469884,11.661136,0.834467,78.039,-1.59,76.76,-0.0121197989720798,0.1684474381982247,-0.1805672371703045,HOLD,"[3.1543004512786865, 2.8942902088165283, 2.4371612071990967]"
2024-12-24,27.0,45.640569,11.338363,0.81481,77.9428,-0.14,76.79,-0.0564027651386425,0.1234773975308512,-0.1798801626694937,HOLD,"[3.127824306488037, 2.8118374347686768, 2.861734390258789]"
2024-12-26,28.0,46.541588,10.775247,0.836727,77.8392,-0.21,76.94,-0.0784888182305394,0.0830841543785731,-0.1615729726091125,SELL,"[3.022690534591675, 2.7279913425445557, 3.5934221744537354]"
2024-12-27,27.0,43.829419,10.753501,0.878208,77.6888,-0.68,76.42,-0.1363797279950489,0.0391913779038487,-0.1755711058988976,HOLD,"[2.9933371543884277, 2.643247365951538, 2.499448776245117]"
2024-12-30,23.0,36.114781,11.479998,1.066641,77.5138,-2.75,74.65,-0.3213782501410946,-0.0329225477051399,-0.2884557024359547,HOLD,"[2.925943374633789, 2.8398478031158447, -0.7321979403495789]"
2024-12-31,25.0,42.406047,11.647518,1.071599,77.3688,-1.46,75.67,-0.3812901606527674,-0.1025960702946654,-0.278694090358102,HOLD,"[3.0821733474731445, 2.810453176498413, 2.3437435626983643]"
2025-01-02,21.0,35.105913,12.638505,1.277256,77.2126,-4.25,73.67,-0.5834286642085971,-0.1987625890774518,-0.3846660751311452,HOLD,"[2.870915174484253, 2.8197083473205566, -2.3757824897766113]"
2025-01-03,21.0,33.972249,13.672359,1.479098,77.0504,-4.07,73.31,-0.7638684756644949,-0.3117837663948604,-0.4520847092696344,HOLD,"[2.9602015018463135, 2.872953176498413, -1.868956208229065]"
2025-01-06,18.0,30.156025,15.122944,1.755455,76.8894,-3.55,72.0,-1.0010350689628211,-0.4496340269084525,-0.5514010420543686,HOLD,"[3.0429611206054688, 2.662581205368042, -5.757394313812256]"
2025-01-07,18.0,30.731729,16.469915,1.908388,76.7504,-4.73,72.09,-1.1682620572283184,-0.5933596329724258,-0.5749024242558927,HOLD,"[2.972511053085327, 2.8098373413085938, -5.05690336227417]"
2025-01-08,17.0,28.484199,18.15687,2.146463,76.5992,-3.23,71.29,-1.349784488977889,-0.7446446041735184,-0.6051398848043705,HOLD,"[3.1288788318634033, 2.6682848930358887, -8.289551734924316]"
2025-01-10,16.0,28.234037,19.16999,2.357769,76.445,-2.88,71.2,-1.4838002461722652,-0.8924757325732677,-0.5913245135989975,HOLD,"[3.212148427963257, 2.741941213607788, -7.5415425300598145]"
2025-01-13,19.0,34.309175,20.262362,2.34557,76.3186,0.11,72.08,-1.5016895118240114,-1.0143184884234169,-0.4873710234005948,HOLD,"[3.0738425254821777, 2.7736711502075195, -5.098695278167725]"
2025-01-14,21.0,31.353439,21.400871,2.413519,76.213,-1.28,71.17,-1.5711846400488838,-1.1256917187485105,-0.4454929213003735,HOLD,"[3.1127631664276123, 2.818094253540039, -5.75756311416626]"
2025-01-15,21.0,31.037006,22.413797,2.483807,76.0918,-0.31,71.07,-1.6157043599965988,-1.223694246998128,-0.3920101129984707,HOLD,"[3.0289218425750732, 2.8366122245788574, -5.622093677520752]"
2025-01-16,17.0,31.335526,23.629891,2.514905,75.9528,-0.13,71.11,-1.628981013972762,-1.3047516003930548,-0.3242294135797072,HOLD,"[3.274259090423584, 2.855182409286499, -7.8586201667785645]"
