date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-23,75.0,58.453136,30.130551,4.372835,78.2326,-5.09,87.75,3.543125159410522,3.836872553462421,-0.2937473940518984,HOLD,"[7.360196113586426, 7.219399452209473, 4.337000370025635]"
2025-05-27,76.0,60.902152,29.9663,4.010644,78.5816,-3.12,89.0,3.3493844369345567,3.739374930156848,-0.389990493222291,BUY,"[6.145143985748291, 6.1776323318481445, 3.0111262798309326]"
2025-05-28,75.0,58.696334,29.860939,3.645978,78.8922,-0.46,88.26,3.1003923103572646,3.6115784061969314,-0.5111860958396668,BUY,"[6.136505603790283, 6.4939374923706055, 0.5836482644081116]"
2025-05-29,66.0,48.560313,27.905838,3.429923,79.1472,-4.2,84.3,2.5540834669094465,3.4000794183394345,-0.845995951429988,BUY,"[4.727268218994141, 4.809518337249756, -6.305873394012451]"
2025-05-30,66.0,48.243131,26.234546,3.18571,79.37,-4.09,84.16,2.085789262306065,3.1372213871327608,-1.0514321248266958,BUY,"[4.48486852645874, 5.040736675262451, -5.379153728485107]"
2025-06-02,64.0,47.014782,24.639308,3.221386,79.5558,-6.02,83.64,1.6536409337728628,2.840505296460781,-1.1868643626879187,BUY,"[3.009096622467041, 3.1639256477355957, -4.116094589233398]"
2025-06-03,62.0,44.41509,23.44933,3.373662,79.6896,-6.49,82.53,1.207671264024384,2.513938489973502,-1.306267225949118,BUY,"[2.114980459213257, 2.2095654010772705, -4.336244106292725]"
2025-06-04,64.0,47.029477,21.949837,3.466597,79.8284,-1.01,83.45,0.917892505514601,2.194729293081722,-1.2768367875671212,BUY,"[2.678699016571045, 3.4573543071746826, -5.1664533615112305]"
2025-06-05,67.0,50.36353,20.635529,3.420433,80.0096,0.61,84.67,0.7777194895252961,1.911327332370437,-1.1336078428451408,BUY,"[3.9393744468688965, 4.903975486755371, -2.822608709335327]"
2025-06-06,67.0,52.802273,19.786978,3.250509,80.238,2.34,85.6,0.7332224600233985,1.6757063579010294,-0.9424838978776308,BUY,"[4.5918707847595215, 5.667503356933594, -0.9586865305900574]"
2025-06-09,70.0,56.559012,19.438787,3.072587,80.4832,5.56,87.12,0.8112578647153867,1.502816659263901,-0.6915587945485142,BUY,"[5.496034622192383, 6.6461567878723145, 1.4786112308502197]"
2025-06-10,68.0,54.322687,18.820599,3.083566,80.756,3.52,86.39,0.8049179924402665,1.3632369258991743,-0.5583189334589078,BUY,"[5.201449394226074, 5.941185474395752, 1.9385669231414795]"
2025-06-11,68.0,54.823368,18.246567,2.940127,81.0304,2.26,86.58,0.8059346965843872,1.251776480036217,-0.4458417834518298,SELL,"[7.955408096313477, 8.425586700439453, 8.7260103225708]"
2025-06-12,65.0,51.737557,17.166251,2.8747,81.283,0.02,85.62,0.7209656220923506,1.145614308447444,-0.4246486863550933,SELL,"[6.9104695320129395, 7.014695167541504, 8.515824317932129]"
2025-06-13,62.0,46.748982,16.409258,2.863871,81.4716,-3.66,83.93,0.51136346262318,1.0187641392825912,-0.5074006766594112,SELL,"[5.286066055297852, 5.418820381164551, 6.487279415130615]"
2025-06-16,64.0,50.377232,15.480585,2.641902,81.777,-1.47,85.12,0.4362465175960608,0.9022606149452852,-0.4660140973492244,SELL,"[5.602865695953369, 6.072175025939941, 7.876968860626221]"
2025-06-17,64.0,49.283254,14.840968,2.274388,82.1798,-2.1,84.76,0.3437047912346997,0.7905494502031681,-0.4468446589684683,SELL,"[4.285363674163818, 4.832740783691406, 4.894815921783447]"
2025-06-18,62.0,45.39101,15.081109,1.913077,82.5358,-2.55,83.44,0.1619845806526001,0.6648364762930545,-0.5028518956404544,BUY,"[3.047039747238159, 3.8403053283691406, 1.6037405729293823]"
2025-06-20,64.0,46.561707,15.304098,1.82172,82.91,-0.18,83.78,0.0448877252888166,0.5408467260922071,-0.4959590008033904,BUY,"[3.2484045028686523, 4.314754009246826, 0.3036154508590698]"
2025-06-23,67.0,51.381613,15.975459,1.721709,83.1612,0.14,85.24,0.069100870228425,0.4464975549194507,-0.3773966846910256,BUY,"[4.450297832489014, 5.3929057121276855, 3.2889106273651123]"
2025-06-24,78.0,65.916687,16.185835,2.157574,83.5754,8.13,91.65,0.5986228399648326,0.4769226119285271,0.1217002280363054,SELL,"[13.158183097839355, 14.627954483032227, 20.173912048339844]"
2025-06-25,75.0,63.523705,16.502322,2.344957,83.9478,8.94,90.9,0.9468395075364952,0.5709059910501209,0.3759335164863744,SELL,"[9.809221267700195, 11.200661659240723, 13.537638664245605]"
2025-06-26,78.0,67.307047,17.225258,2.816808,84.3482,11.15,93.12,1.3859626572574657,0.7339173242915897,0.6520453329658757,SELL,"[11.569207191467285, 12.724421501159668, 17.26694107055664]"
2025-06-27,74.0,62.321301,17.467766,3.054975,84.6984,7.38,91.53,1.5873729579533062,0.9046084510239332,0.6827645069293732,SELL,"[13.967782020568848, 14.796218872070312, 19.574710845947266]"
2025-06-30,75.0,65.394408,17.959721,3.38698,85.1032,1.8,93.3,1.868279911969097,1.097342743212966,0.770937168756131,SELL,"[18.10591697692871, 18.377450942993164, 28.004940032958984]"
2025-07-01,73.0,61.805944,17.838004,3.516631,85.441,1.35,92.13,1.9737394353493445,1.2726220816402416,0.7011173537091027,SELL,"[14.837797164916992, 15.273323059082031, 23.41722869873047]"
2025-07-02,72.0,61.55721,18.009027,3.517849,85.8236,-1.15,92.05,2.0274898945748845,1.4235956442271702,0.6038942503477143,SELL,"[10.171659469604492, 10.463479042053223, 17.551897048950195]"
2025-07-03,75.0,64.588334,18.17122,3.627059,86.2074,2.29,93.63,2.172536665824822,1.5733838485467009,0.5991528172781213,SELL,"[11.169621467590332, 12.058079719543457, 18.19237518310547]"
2025-07-07,79.0,69.575363,19.241585,3.996749,86.6662,3.62,96.68,2.5047238892733503,1.7596518566920307,0.7450720325813196,SELL,"[15.671046257019043, 16.146095275878906, 23.962512969970703]"
2025-07-08,79.0,70.739365,20.364362,4.368069,87.0538,5.81,97.48,2.800258336256988,1.9677731526050224,0.8324851836519658,SELL,"[10.631321907043457, 11.172818183898926, 16.35141372680664]"
2025-07-09,77.0,67.805976,21.440456,4.624218,87.4316,4.99,96.64,2.9328820957312445,2.1607949412302667,0.7720871545009778,SELL,"[9.455819129943848, 9.913124084472656, 12.2371826171875]"
2025-07-10,77.0,66.951724,21.862536,4.778189,87.793,2.96,96.4,2.98422114266144,2.3254801815165016,0.6587409611449382,SELL,"[9.712063789367676, 9.923604011535645, 12.031036376953125]"
2025-07-11,74.0,63.335453,22.254468,4.830064,88.1124,-1.33,95.39,2.9098660239581875,2.442357350004839,0.4675086739533487,SELL,"[11.141927719116211, 11.371378898620605, 15.217979431152344]"
2025-07-14,70.0,58.299104,21.638447,4.735721,88.37,-3.68,93.89,2.698791603048704,2.493644200613612,0.2051474024350921,SELL,"[6.57483434677124, 6.354407787322998, 9.060490608215332]"
2025-07-15,68.0,53.196896,20.22267,4.448115,88.5964,-4.58,92.21,2.3686473518740456,2.468644830865699,-0.0999974789916535,BUY,"[4.0041680335998535, 4.284634113311768, 3.9327809810638428]"
2025-07-16,65.0,49.169535,19.50525,4.209272,88.7258,-5.86,90.75,1.9665269573426367,2.368221256161087,-0.40169429881845,BUY,"[2.7542433738708496, 3.368333578109741, 0.6388770341873169]"
2025-07-17,65.0,48.492547,18.839074,3.907888,88.8272,-5.13,90.5,1.609121782626076,2.2164013614540847,-0.6072795788280088,BUY,"[2.198350429534912, 3.0410585403442383, -1.5379581451416016]"
2025-07-18,66.0,48.766028,18.424368,3.399135,88.9224,-3.51,90.59,1.3179454003538495,2.0367101692340377,-0.7187647688801881,BUY,"[1.7057092189788818, 2.608131170272827, -3.7260639667510986]"
2025-07-21,67.0,50.556575,17.632321,2.790123,89.0726,-1.14,91.16,1.1202665207918017,1.8534214395455904,-0.7331549187537889,BUY,"[1.6619060039520264, 2.7358434200286865, -4.244356155395508]"
2025-07-22,69.0,52.531207,17.190503,2.212633,89.2624,1.15,91.79,1.00287974596921,1.6833131008303144,-0.6804333548611043,BUY,"[2.464090585708618, 3.719759702682495, -3.373914957046509]"
2025-07-23,65.0,46.640624,16.530846,2.297998,89.405,-0.62,89.94,0.7519028740031359,1.497031055464879,-0.745128181461743,BUY,"[2.1729729175567627, 3.2477970123291016, -3.9034206867218018]"
2025-07-24,67.0,49.694512,15.41533,2.29938,89.4604,0.31,90.87,0.620887913072437,1.3218024269863904,-0.7009145139139534,BUY,"[3.335196018218994, 4.3619771003723145, 0.2218504697084427]"
2025-07-25,67.0,51.056856,15.056393,2.329103,89.4518,0.14,91.29,0.5446694916814465,1.1663758399254016,-0.6217063482439551,BUY,"[3.9734933376312256, 4.670236110687256, 2.8133955001831055]"
2025-07-28,66.0,48.722436,14.187165,2.365213,89.4556,-1.3,90.6,0.4237044094898579,1.0178415538382928,-0.5941371443484349,BUY,"[3.9992005825042725, 4.626504898071289, 3.4957690238952637]"
2025-07-29,52.0,39.007546,14.951007,2.672952,89.3946,-3.15,87.11,0.045698098262946,0.8234128627232236,-0.7777147644602775,BUY,"[1.7025532722473145, 2.437072277069092, -2.028129816055298]"
2025-07-30,53.0,40.933673,15.660288,2.879775,89.3116,-3.55,87.64,-0.2087022663537254,0.6169898369078338,-0.8256921032615593,BUY,"[1.5887433290481567, 2.4049205780029297, -1.7974859476089478]"
2025-07-31,53.0,41.347668,15.737482,3.048277,89.2174,-3.88,87.75,-0.3968654891576335,0.4142187716947404,-0.811084260852374,BUY,"[1.4508159160614014, 2.590216636657715, -1.1112852096557617]"
2025-08-01,52.0,39.094268,16.255288,3.22789,89.1182,-4.07,86.91,-0.606772680936686,0.2100204811684551,-0.8167931621051412,BUY,"[1.2277787923812866, 2.0918283462524414, -2.8808236122131348]"
2025-08-04,55.0,44.941644,15.909507,3.099892,89.1134,1.52,88.43,-0.643061532832661,0.0394040783682319,-0.6824656112008929,BUY,"[0.9487219452857971, 2.355138063430786, -3.412313938140869]"
2025-08-05,65.0,48.316582,15.037493,2.787956,89.1412,2.0,89.39,-0.5875834363656196,-0.0859934245785383,-0.5015900117870813,BUY,"[3.420680522918701, 4.698176860809326, 0.0679342970252037]"
2025-08-06,63.0,47.758303,14.772746,2.484989,89.1706,1.68,89.22,-0.5509828372946686,-0.1789913071217644,-0.3719915301729041,BUY,"[4.190134525299072, 5.256986618041992, 2.791137933731079]"
2025-08-07,70.0,58.291052,13.800846,2.160894,89.244,6.63,92.67,-0.240814472355396,-0.1913559401684907,-0.0494585321869052,SELL,"[7.738934516906738, 8.585042953491211, 11.126968383789062]"
