date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-29,58.0,60.743144,19.445024,9.93741,271.763,2.86,295.38,6.409167407411019,7.129744673088846,-0.7205772656778269,BUY,"[11.978948593139648, 14.134909629821777, 12.705516815185547]"
2025-05-30,57.0,59.207456,19.082683,8.800532,272.231,3.1,294.05,6.1673133874567725,6.937258415962432,-0.769945028505659,BUY,"[11.292054176330566, 13.79267406463623, 8.858489036560059]"
2025-06-02,58.0,60.249043,18.517575,8.297349,272.721,0.53,295.33,6.00965210814843,6.751737154399631,-0.7420850462512014,BUY,"[11.992330551147461, 14.095252990722656, 11.749059677124023]"
2025-06-03,59.0,61.93365,18.340458,7.819067,273.2586,1.37,297.39,5.981972734238468,6.5977842703674,-0.6158115361289314,BUY,"[11.908980369567871, 13.792283058166504, 10.433170318603516]"
2025-06-04,59.0,59.993108,18.232078,6.831149,273.62,0.19,295.93,5.775648749160951,6.433357166126109,-0.6577084169651588,BUY,"[12.111913681030273, 14.349761962890625, 12.043939590454102]"
2025-06-05,60.0,60.020828,17.79666,5.628881,273.9536,0.65,295.96,5.550572706730918,6.256800274247071,-0.7062275675161533,BUY,"[11.921910285949707, 14.126443862915039, 11.085941314697266]"
2025-06-06,64.0,65.59206,18.11504,5.355799,274.483,2.42,302.47,5.830292927542303,6.171498804906118,-0.3412058773638158,SELL,"[13.174735069274902, 15.801569938659668, 17.216533660888672]"
2025-06-09,63.0,64.244347,18.450335,4.938203,275.0738,1.4,301.56,5.910412269459584,6.119281497816813,-0.2088692283572282,BUY,"[12.160832405090332, 14.383316993713379, 12.533539772033691]"
2025-06-10,62.0,61.208157,18.408909,4.957741,275.7546,1.21,299.52,5.743093665326853,6.044043931318821,-0.3009502659919683,BUY,"[11.891305923461914, 14.29497241973877, 11.388410568237305]"
2025-06-11,62.0,60.573442,18.61839,4.801416,276.3556,1.06,299.1,5.513050956501161,5.93784533635529,-0.4247943798541289,BUY,"[11.980884552001953, 14.523977279663086, 11.649819374084473]"
2025-06-12,61.0,58.836931,17.805876,4.729572,276.9058,-1.48,297.99,5.181444264896982,5.786565122063628,-0.6051208571666464,BUY,"[11.673367500305176, 14.053476333618164, 10.346670150756836]"
2025-06-13,55.0,45.833874,17.352565,4.946277,277.1566,-4.57,287.79,4.048915440820849,5.439035185815072,-1.390119744994223,BUY,"[9.793241500854492, 12.367602348327637, -1.3907229900360107]"
2025-06-16,58.0,52.900443,16.37863,4.836733,278.0846,-1.77,294.22,3.62839951949826,5.07690805255171,-1.4485085330534506,BUY,"[11.46432113647461, 14.20028305053711, 10.30144214630127]"
2025-06-17,57.0,51.319361,15.474261,4.746441,279.2672,-2.1,292.81,3.145107563823899,4.690547954806148,-1.5454403909822494,BUY,"[10.587499618530273, 13.283733367919922, 5.64752721786499]"
2025-06-18,59.0,55.025599,14.897548,4.750993,280.51,-0.53,296.42,3.018595546542599,4.356157473153439,-1.3375619266108396,BUY,"[10.922796249389648, 13.889960289001465, 9.90041446685791]"
2025-06-20,60.0,57.138053,14.444725,4.394192,281.854,3.75,298.59,3.058181908541144,4.09656236023098,-1.0383804516898358,BUY,"[10.948957443237305, 14.20498275756836, 9.356087684631348]"
2025-06-23,60.0,58.152545,13.667332,4.0847,282.5994,1.84,299.63,3.1373087516049623,3.904711638505776,-0.7674028869008138,BUY,"[11.992023468017578, 14.441617012023926, 11.556025505065918]"
2025-06-24,65.0,65.542186,13.849904,4.195739,283.8292,5.32,308.38,3.861555608687979,3.8960804325422167,-0.0345248238542374,BUY,"[12.537604331970215, 15.049887657165527, 14.909329414367676]"
2025-06-25,64.0,65.69874,14.216796,4.824171,284.9784,4.11,308.59,4.401731287500184,3.9972106035338095,0.4045206839663731,BUY,"[13.072952270507812, 15.551278114318848, 14.643390655517578]"
2025-06-26,73.0,67.820536,14.749776,5.55742,286.0992,4.3,311.42,5.0005386565125605,4.197876214129561,0.8026624423829993,BUY,"[13.717275619506836, 15.385560035705566, 14.860020637512207]"
2025-06-27,76.0,71.668552,16.127151,6.811675,287.2858,5.86,317.19,5.87298843386975,4.532898658077599,1.3400897757921513,SELL,"[15.00969409942627, 18.12250518798828, 20.69105339050293]"
2025-06-30,75.0,72.756919,17.407162,7.860825,288.607,3.44,318.98,6.632395086398901,4.95279794374186,1.679597142657041,SELL,"[15.119888305664062, 16.74994659423828, 18.713699340820312]"
2025-07-01,77.0,74.822663,19.020203,9.033927,290.0314,4.52,322.53,7.434979841669303,5.449234323327349,1.9857455183419548,SELL,"[15.115257263183594, 17.18867301940918, 19.45283317565918]"
2025-07-02,77.0,76.488411,20.726579,10.272147,291.6934,4.56,325.61,8.224754452303785,6.004338349122636,2.220416103181148,SELL,"[16.217281341552734, 18.45783805847168, 21.54279899597168]"
2025-07-03,77.0,77.783531,22.538064,11.385799,293.2076,3.45,328.13,8.950819979697656,6.593634675237641,2.357185304460015,SELL,"[16.063913345336914, 17.88475799560547, 20.963125228881836]"
2025-07-07,73.0,69.011026,23.330109,11.770904,294.4598,1.18,322.73,8.98690186036589,7.072288112263291,1.9146137481025995,BUY,"[14.10012435913086, 16.136180877685547, 15.388068199157715]"
2025-07-08,70.0,61.108012,23.378545,11.934897,295.453,-1.72,316.98,8.454066845386649,7.348643858887963,1.1054229864986862,BUY,"[13.430895805358887, 15.303757667541504, 11.28577709197998]"
2025-07-09,70.0,61.41422,23.423522,12.043665,296.5038,-2.54,317.35,7.969776541965416,7.472870395503454,0.4969061464619617,BUY,"[13.368221282958984, 15.490622520446777, 12.357897758483887]"
2025-07-10,74.0,67.322586,24.091402,12.415804,297.7096,-0.88,325.24,8.12892486216856,7.6040812888364755,0.5248435733320846,SELL,"[14.149120330810547, 16.242050170898438, 16.573854446411133]"
2025-07-11,70.0,60.077622,24.711577,12.357568,298.7586,-1.01,319.47,7.70069149637709,7.623403330344599,0.0772881660324902,BUY,"[12.494551658630371, 14.888908386230469, 8.275880813598633]"
2025-07-14,70.0,61.207424,24.928557,12.206273,299.8488,1.24,320.92,7.393093372222779,7.577341338720236,-0.1842479664974572,BUY,"[13.114551544189453, 16.166946411132812, 12.465071678161621]"
2025-07-15,65.0,50.340852,23.644958,10.921262,300.691,-2.11,310.65,6.248586655324402,7.3115904020410705,-1.0630037467166682,BUY,"[11.475296974182129, 14.341066360473633, 2.437103509902954]"
2025-07-16,65.0,51.470182,22.104904,10.064111,301.392,-4.1,311.9,5.380399493591256,6.925352220351107,-1.5449527267598515,BUY,"[11.768311500549316, 14.343796730041504, 4.887545585632324]"
2025-07-17,68.0,54.542868,21.081989,8.853633,302.1384,-1.29,315.35,4.91409445811837,6.52310066790456,-1.60900620978619,BUY,"[11.283333778381348, 14.418190956115723, 5.702879428863525]"
2025-07-18,64.0,47.583598,20.233602,7.969059,302.79,-4.04,307.95,3.902441288353316,5.998968791994312,-2.0965275036409965,BUY,"[11.232845306396484, 13.878120422363281, 0.850220799446106]"
2025-07-21,54.0,43.555917,19.445813,7.55403,303.3246,-2.47,302.97,2.668098305906653,5.332794694776781,-2.6646963888701274,BUY,"[10.239947319030762, 13.583366394042969, -2.142514705657959]"
2025-07-22,63.0,44.739381,18.891481,7.129356,303.7342,-2.49,304.14,1.7639481252899143,4.619025380879408,-2.855077255589493,BUY,"[11.317558288574219, 14.92467212677002, 5.317442893981934]"
2025-07-23,65.0,49.173094,17.776351,7.114985,304.2172,-2.12,308.66,1.3960361817834723,3.974427541060221,-2.5783913592767487,BUY,"[10.890640258789062, 13.875215530395508, 2.655816078186035]"
2025-07-24,64.0,48.790695,16.585582,7.132667,304.4038,0.1,308.25,1.0591702866512946,3.391376090178436,-2.3322058035271414,BUY,"[10.578274726867676, 14.111452102661133, 3.141559600830078]"
2025-07-25,66.0,52.079604,15.689066,7.126923,304.59,2.85,311.61,1.0512078869134598,2.9233424495254408,-1.872134562611981,BUY,"[11.574699401855469, 14.822613716125488, 7.363981246948242]"
2025-07-28,65.0,51.163329,15.00181,7.203629,304.8028,2.17,310.74,0.9635882530799904,2.5313916102363505,-1.56780335715636,BUY,"[12.031190872192383, 14.964973449707031, 7.3072710037231445]"
2025-07-29,63.0,48.824057,14.081701,7.310588,304.9826,-0.04,308.54,0.7084607536027079,2.166805438909622,-1.4583446853069142,BUY,"[11.395722389221191, 14.500388145446777, 4.981678009033203]"
2025-07-30,52.0,43.795641,14.038912,7.509019,305.0564,-1.57,303.41,0.0912701400110904,1.751698379129916,-1.6604282391188254,BUY,"[10.336976051330566, 13.441871643066406, -2.08223819732666]"
2025-07-31,50.0,40.229539,14.47698,7.667153,305.0566,-3.95,299.31,-0.7203894021477026,1.257280822874392,-1.9776702250220948,BUY,"[10.46146297454834, 13.776092529296875, -1.6893091201782227]"
2025-08-01,48.0,36.314998,16.007684,7.813372,305.0186,-5.3,294.27,-1.7501467140709792,0.655795315485318,-2.405942029556297,BUY,"[9.895563125610352, 13.056422233581543, -5.816408634185791]"
2025-08-04,51.0,41.563752,16.615995,7.775976,305.2704,-3.22,298.59,-2.1923765543064064,0.086160941526973,-2.27853749583338,BUY,"[10.311995506286621, 14.050761222839355, 2.451464891433716]"
2025-08-05,50.0,39.962685,16.947787,8.095905,305.4596,-2.23,296.64,-2.6694241322195467,-0.4649560732223309,-2.204468058997216,BUY,"[9.98740005493164, 13.241037368774414, -3.441131114959717]"
2025-08-06,49.0,39.048898,17.354427,8.335849,305.666,-1.26,295.54,-3.1005078569980355,-0.992066429977472,-2.108441427020564,BUY,"[9.840933799743652, 13.280400276184082, -1.699676275253296]"
2025-08-07,49.0,38.353437,18.192937,7.759547,305.6854,0.16,294.73,-3.467533477756092,-1.487159839533196,-1.980373638222896,BUY,"[9.84009838104248, 13.20106029510498, -3.0080790519714355]"
