date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-02-13,46.0,56.917637,20.160903,3.20335,163.1364,2.49,172.15,2.45859819451789,2.8705922697624446,-0.4119940752445545,BUY,"[9.02785587310791, 9.31846809387207, 4.303514003753662]"
2025-02-14,46.0,57.038736,20.250724,2.434406,163.3204,0.51,172.23,2.3892801479262857,2.774329845395213,-0.3850496974689275,BUY,"[8.843085289001465, 9.062579154968262, -0.18656380474567413]"
2025-02-18,48.0,59.214663,20.539446,1.97269,163.5416,0.96,173.64,2.420221505748572,2.703508177465885,-0.2832866717173132,BUY,"[8.662199020385742, 9.313471794128418, 1.790626049041748]"
2025-02-19,50.0,61.563915,21.394167,1.864595,163.7792,2.9,175.22,2.542922324489666,2.671391006870641,-0.128468682380975,BUY,"[9.444993019104004, 10.07203197479248, 6.752768039703369]"
2025-02-20,48.0,58.096948,22.012177,1.856971,164.0454,0.9,173.7,2.488822711543321,2.634877347805177,-0.1460546362618564,BUY,"[8.87234878540039, 9.309372901916504, 2.2999696731567383]"
2025-02-21,40.0,43.683009,20.65868,2.291817,164.1638,-3.95,165.43,1.7583592232059573,2.4595737228853336,-0.7012144996793763,BUY,"[7.777781009674072, 8.119401931762695, -1.5267292261123657]"
2025-02-24,28.0,38.322022,20.307415,3.248101,164.171,-7.22,161.1,0.8206073822213398,2.1317804547525347,-1.311173072531195,BUY,"[7.878517150878906, 8.15052604675293, -2.968679904937744]"
2025-02-25,27.0,38.547111,20.277274,3.901781,164.2662,-7.99,161.22,0.086122522393282,1.7226488682806842,-1.6365263458874022,BUY,"[7.997459411621094, 8.047159194946289, -7.319998741149902]"
2025-02-26,28.0,40.268628,20.018627,4.313829,164.3116,-6.68,162.1,-0.4201106016588483,1.2940969742927777,-1.714207575951626,HOLD,"[7.834585189819336, 7.798135280609131, -13.391855239868164]"
2025-02-27,20.0,31.893344,20.948408,5.488012,164.2356,-6.64,154.44,-1.422998540997014,0.7506778712348193,-2.173676412231833,BUY,"[7.661515712738037, 7.783480644226074, -14.035138130187988]"
