date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-20,34.0,40.372536,17.703889,23.096686,821.729,-1.44,767.76,-6.788086885663006,-3.047338892214337,-3.740747993448669,BUY,"[33.54895782470703, 37.843379974365234, 34.80495834350586]"
2024-12-23,41.0,50.865703,16.755574,21.071062,819.0134,2.27,796.28,-5.02394142882406,-3.442659399536282,-1.5812820292877774,SELL,"[54.88807678222656, 67.3283462524414, 70.00939178466797]"
2024-12-24,41.0,50.660354,15.874995,19.301284,816.3366,4.05,795.67,-3.6331842597472814,-3.4807643715784824,-0.152419888168799,SELL,"[54.9300537109375, 66.55592346191406, 70.30266571044922]"
2024-12-26,41.0,50.113879,15.325204,19.272413,813.953,4.83,794.14,-2.624207169903684,-3.309452931243523,0.6852457613398388,SELL,"[56.00485610961914, 69.88577270507812, 71.06360626220703]"
2024-12-27,38.0,46.260724,14.2468,19.380928,811.288,2.01,783.17,-2.6788922742152863,-3.183340799837876,0.5044485256225899,SELL,"[45.580257415771484, 55.11319351196289, 55.49625778198242]"
2024-12-30,35.0,43.217208,13.623427,19.86203,808.4224,-2.82,773.84,-3.4354815465480897,-3.233768949179919,-0.2017125973681706,BUY,"[33.429141998291016, 37.41621398925781, 32.93866729736328]"
2024-12-31,35.0,42.621664,13.344808,20.293991,805.503,-2.97,772.0,-4.135880759383895,-3.4141913112207143,-0.7216894481631804,BUY,"[31.73654556274414, 35.655147552490234, 31.30250358581543]"
2025-01-02,36.0,45.299618,12.415288,19.842706,802.9418,-2.02,778.07,-4.153277512923182,-3.562008551561208,-0.5912689613619744,BUY,"[35.556941986083984, 41.06202697753906, 39.48823928833008]"
2025-01-03,37.0,47.015079,11.552161,17.616383,800.3984,-0.15,781.98,-3.807667818255368,-3.61114040490004,-0.1965274133553274,BUY,"[39.016849517822266, 44.6199951171875, 43.40925979614258]"
2025-01-06,34.0,41.032377,11.352644,15.884947,797.6354,-1.13,765.1,-4.840051472652249,-3.8569226184504815,-0.9831288542017664,BUY,"[30.042007446289062, 36.04914474487305, 27.3342342376709]"
2025-01-07,37.0,44.708692,11.250593,12.693604,795.2748,0.17,773.29,-4.940408450055543,-4.073619784771495,-0.866788665284048,BUY,"[39.16916275024414, 45.57091522216797, 43.80373001098633]"
2025-01-08,40.0,50.375605,10.653462,11.74171,793.1652,1.18,787.22,-3.85150968933101,-4.029197765683398,0.1776880763523882,SELL,"[46.99783706665039, 56.48879623413086, 57.68551254272461]"
2025-01-10,49.0,54.906238,10.099466,11.767516,791.2514,2.29,799.9,-1.9429820598251129,-3.6119546245117418,1.6689725646866291,SELL,"[54.30508804321289, 65.64964294433594, 68.09869384765625]"
2025-01-13,49.0,53.894912,9.874072,11.86525,789.1294,4.23,797.48,-0.6186030673652567,-3.013284313082445,2.394681245717188,SELL,"[54.6176643371582, 67.59318542480469, 69.4909896850586]"
