date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-23,73.0,66.473119,30.200199,2.80421,80.1656,-2.05,87.4,2.537968716454344,2.534683217899976,0.0032854985543679,SELL,"[9.768145561218262, 9.01541519165039, 11.685527801513672]"
2025-05-27,76.0,70.076759,30.110973,2.658139,80.396,-0.62,88.63,2.502530411457101,2.5282526566114014,-0.0257222451542999,SELL,"[10.537216186523438, 9.629855155944824, 12.412744522094727]"
2025-05-28,75.0,66.449746,30.028121,2.517064,80.6016,0.54,88.05,2.39997868632868,2.502597862554857,-0.1026191762261774,SELL,"[9.774065017700195, 8.965588569641113, 11.187158584594727]"
2025-05-29,74.0,64.648036,29.319286,2.322707,80.8056,0.52,87.76,2.269147805543412,2.4559078511525687,-0.1867600456091569,SELL,"[9.261621475219727, 8.54250717163086, 10.694250106811523]"
2025-05-30,76.0,66.598649,28.503659,2.096479,80.9978,1.08,88.34,2.1870535507339497,2.4021369910688453,-0.2150834403348955,SELL,"[9.650002479553223, 8.984721183776855, 11.262826919555664]"
2025-06-02,75.0,65.065475,27.714712,1.964173,81.1886,-0.59,88.11,2.0794634245928165,2.33760227777364,-0.2581388531808231,SELL,"[9.43828296661377, 8.957769393920898, 11.233245849609375]"
2025-06-03,75.0,64.303031,27.183344,1.812109,81.3808,-0.06,88.0,1.96269664856095,2.2626211519311017,-0.2999245033701516,SELL,"[9.067575454711914, 8.442612648010254, 10.586094856262207]"
2025-06-04,74.0,60.682944,26.574224,1.533849,81.5312,-0.32,87.48,1.8073643123700407,2.1715697840188897,-0.364205471648849,SELL,"[7.74737548828125, 7.198101997375488, 8.942628860473633]"
2025-06-05,73.0,59.031129,25.655202,1.339457,81.661,-1.25,87.24,1.645923145127938,2.0664404562406995,-0.4205173111127616,SELL,"[7.3160576820373535, 6.846056938171387, 8.633898735046387]"
2025-06-06,75.0,63.530204,25.333581,1.148916,81.8232,0.16,88.25,1.581250741788665,1.9694025133502928,-0.3881517715616276,SELL,"[8.881184577941895, 8.396641731262207, 10.509300231933594]"
2025-06-09,76.0,63.234032,24.937982,0.896077,81.9954,0.24,88.21,1.5093706452489073,1.877396139730016,-0.3680254944811083,SELL,"[8.560623168945312, 8.08286190032959, 9.883390426635742]"
2025-06-10,76.0,63.508838,24.488838,0.702203,82.2046,0.9,88.27,1.4406398500083668,1.790044881785686,-0.3494050317773192,SELL,"[8.579558372497559, 8.076148986816406, 9.82520866394043]"
2025-06-11,76.0,64.13435,24.680922,0.582486,82.407,1.33,88.4,1.3807437585805076,1.7081846571446504,-0.3274408985641428,SELL,"[8.791927337646484, 8.330118179321289, 10.085338592529297]"
2025-06-12,76.0,64.63651,24.543809,0.550128,82.6236,0.28,88.5,1.3260588577913666,1.6317594972739935,-0.3057006394826271,SELL,"[8.971266746520996, 8.547408103942871, 10.504765510559082]"
2025-06-13,73.0,55.155697,22.846565,0.57566,82.799,-0.96,87.36,1.177162609505956,1.5408401197203865,-0.3636775102144303,SELL,"[5.910218238830566, 5.784051895141602, 6.425605773925781]"
2025-06-16,77.0,63.335152,22.243178,0.592995,83.081,0.79,88.97,1.1755240946441177,1.4677769147051327,-0.292252820061015,SELL,"[8.192059516906738, 7.761284351348877, 9.722641944885254]"
2025-06-17,76.0,63.257974,21.68289,0.570053,83.479,0.63,88.96,1.1600463511524026,1.4062308019945868,-0.2461844508421842,SELL,"[8.725125312805176, 8.257466316223145, 10.073562622070312]"
2025-06-18,78.0,67.330772,21.69919,0.655067,83.8764,1.59,89.91,1.210483488289654,1.3670813392536003,-0.1565978509639463,SELL,"[9.93903923034668, 9.440184593200684, 11.202845573425293]"
2025-06-20,76.0,61.887132,21.952152,0.68162,84.262,2.12,89.21,1.1803646243568409,1.3297379962742486,-0.1493733719174077,SELL,"[8.038262367248535, 7.6697797775268555, 9.061333656311035]"
2025-06-23,73.0,56.095908,20.563367,0.649487,84.5246,-0.66,88.38,1.0771049489182332,1.2792113868030457,-0.2021064378848125,SELL,"[6.0341620445251465, 6.077251434326172, 6.941171646118164]"
2025-06-24,75.0,60.59344,19.865106,0.655445,84.834,0.4,89.32,1.058914548515702,1.235152019145577,-0.176237470629875,SELL,"[7.626793384552002, 7.3583478927612305, 9.310798645019531]"
2025-06-25,76.0,62.694965,19.201354,0.724806,85.0908,-0.12,89.8,1.070886006336906,1.2022988165838429,-0.1314128102469369,SELL,"[8.293021202087402, 8.096691131591797, 9.867222785949707]"
2025-06-26,75.0,60.10598,19.156677,0.751568,85.3412,0.26,89.44,1.0393435757827234,1.169707768423619,-0.1303641926408956,SELL,"[7.472022533416748, 7.152846813201904, 8.629307746887207]"
2025-06-27,76.0,62.600782,18.945,0.797291,85.597,1.81,89.98,1.0458633971344966,1.1449388941657943,-0.0990754970312979,SELL,"[8.205877304077148, 7.9707489013671875, 9.341615676879883]"
2025-06-30,77.0,67.679637,19.153071,0.978705,85.9078,2.15,91.24,1.1395656685966031,1.1438642490519562,-0.004298580455353,SELL,"[10.36192798614502, 9.842130661010742, 11.882291793823242]"
2025-07-01,76.0,67.134182,19.533812,1.098333,86.2082,1.53,91.17,1.1944085802139597,1.1539731152843569,0.0404354649296028,SELL,"[10.448395729064941, 10.04934310913086, 11.80318832397461]"
2025-07-02,76.0,67.812638,19.971416,1.197549,86.536,2.12,91.34,1.237326433131102,1.170643778853706,0.0666826542773961,SELL,"[10.282788276672363, 9.840834617614746, 11.58707332611084]"
2025-07-03,76.0,68.391332,20.579821,1.248008,86.834,1.67,91.48,1.268019036606006,1.190118830404166,0.0779002062018401,SELL,"[10.535360336303711, 9.921609878540039, 11.9005126953125]"
2025-07-07,77.0,72.630707,21.443381,1.353992,87.1296,1.49,92.6,1.3669603181136123,1.2254871279460553,0.1414731901675572,SELL,"[12.210148811340332, 11.235660552978516, 13.779889106750488]"
2025-07-08,75.0,67.013305,22.33441,1.416494,87.381,0.86,91.95,1.3770486689459176,1.2557994361460278,0.1212492327998897,SELL,"[10.399906158447266, 9.873348236083984, 11.882207870483398]"
2025-07-09,75.0,68.506478,23.161794,1.478638,87.6286,1.07,92.32,1.3987754547097353,1.2843946398587691,0.1143808148509659,SELL,"[10.623576164245605, 10.01496410369873, 12.417524337768555]"
2025-07-10,76.0,71.235134,24.349258,1.573313,87.8858,1.71,93.04,1.4572933016220304,1.3189743722114216,0.1383189294106088,SELL,"[11.761173248291016, 10.821727752685547, 13.704928398132324]"
2025-07-11,73.0,62.560286,25.17873,1.565037,88.1,-0.68,91.97,1.4011771611502013,1.3354149299991775,0.0657622311510237,SELL,"[8.768900871276855, 8.397789001464844, 10.673386573791504]"
2025-07-14,74.0,65.635024,25.295116,1.584772,88.326,0.82,92.7,1.3994773113657288,1.348227406272488,0.0512499050932409,SELL,"[9.67175006866455, 9.118971824645996, 11.876906394958496]"
2025-07-15,73.0,57.978519,25.403188,1.418007,88.528,-0.77,91.61,1.295245493883698,1.33763102379473,-0.042385529911032,SELL,"[6.592697620391846, 6.383388996124268, 7.52405309677124]"
2025-07-16,73.0,55.73043,23.635959,1.359321,88.691,-1.91,91.26,1.170901528689683,1.3042851247737206,-0.1333835960840377,SELL,"[5.789500713348389, 5.795295715332031, 6.390056610107422]"
2025-07-17,77.0,63.699292,23.158596,1.365778,88.8856,1.23,93.1,1.2069180627548943,1.2848117123699554,-0.0778936496150608,SELL,"[8.42845344543457, 8.104836463928223, 10.335177421569824]"
2025-07-18,80.0,71.738548,24.690445,1.678575,89.145,3.34,95.8,1.4367667083871254,1.3152027115733893,0.121563996813736,SELL,"[11.749833106994629, 11.008273124694824, 14.046846389770508]"
2025-07-21,80.0,72.818987,26.112877,1.907941,89.3898,5.06,96.25,1.6363715822199223,1.379436485702696,0.2569350965172265,SELL,"[12.345907211303711, 11.541281700134277, 14.745043754577637]"
2025-07-22,78.0,67.507364,27.269751,1.902836,89.6102,4.53,95.39,1.705505069328595,1.444650202427876,0.2608548669007189,SELL,"[10.138581275939941, 9.675458908081055, 11.949738502502441]"
2025-07-23,78.0,66.059215,28.212828,1.903028,89.8238,2.2,95.15,1.721088227954155,1.4999378075331318,0.2211504204210232,SELL,"[9.327960014343262, 8.83695125579834, 11.403298377990723]"
2025-07-24,80.0,69.962523,29.454117,2.006371,90.0464,0.73,96.5,1.8213760220003363,1.564225450426573,0.2571505715737636,SELL,"[10.682908058166504, 10.063958168029785, 13.491874694824219]"
2025-07-25,80.0,71.430286,31.145634,2.070849,90.2632,0.84,97.06,1.923865022782934,1.636153364897845,0.2877116578850889,SELL,"[11.204683303833008, 10.316880226135254, 13.930790901184082]"
2025-07-28,81.0,73.54349,32.716328,2.191998,90.4782,2.64,97.91,2.050044553050995,1.718931602528475,0.3311129505225199,SELL,"[11.644660949707031, 10.557333946228027, 13.9566011428833]"
2025-07-29,82.0,73.54349,34.633344,2.327229,90.6742,2.9,97.91,2.12554082829746,1.800253447682272,0.3252873806151879,SELL,"[11.379350662231445, 10.26528263092041, 13.2329683303833]"
2025-07-30,83.0,75.195669,36.281379,2.460086,90.8718,2.15,98.57,2.2131172168433157,1.8828262015144808,0.3302910153288345,SELL,"[11.571450233459473, 10.576252937316895, 14.208045959472656]"
2025-07-31,81.0,69.266837,37.753432,2.483321,91.0418,0.69,97.73,2.1895019404408487,1.9441613492997545,0.2453405911410942,SELL,"[9.799832344055176, 8.81680965423584, 12.015219688415527]"
2025-08-01,77.0,56.66534,36.21615,2.390989,91.1688,-2.43,95.53,1.970549778696011,1.9494390351790056,0.021110743517005,HOLD,"[5.686951160430908, 5.5100016593933105, 5.031032562255859]"
2025-08-04,79.0,61.98102,35.167282,2.39287,91.3592,-0.83,97.1,1.9017918197369847,1.9399095920906015,-0.0381177723536165,SELL,"[7.0695881843566895, 6.461813449859619, 8.240803718566895]"
2025-08-05,77.0,58.720107,34.461302,2.310801,91.5418,-2.16,96.44,1.7735992100712252,1.9066475156867264,-0.1330483056155011,SELL,"[6.432395935058594, 6.153590202331543, 6.931115627288818]"
2025-08-06,78.0,59.655242,33.805749,2.237274,91.728,-1.04,96.71,1.6744899095060788,1.8602159944505967,-0.1857260849445183,SELL,"[6.491096496582031, 6.234607219696045, 6.77426815032959]"
2025-08-07,76.0,56.011366,32.033081,2.174062,91.8752,0.48,95.99,1.5203217690689286,1.7922371493742637,-0.2719153803053349,HOLD,"[5.5210418701171875, 5.330741882324219, 4.537166118621826]"
