date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-21,65.0,53.555999,11.360628,1.034918,70.9774,0.34,71.85,0.0506114690584098,0.00610326041603,0.0445082086423798,BUY,"[3.287778615951538, 3.3178789615631104, 2.139122724533081]"
2025-05-22,63.0,49.302202,10.961693,1.004502,71.0014,-1.19,71.14,0.0318836630219863,0.0112593409372212,0.020624322084765,BUY,"[3.4895520210266113, 3.5637481212615967, 2.0324666500091553]"
2025-05-23,65.0,52.878663,10.822038,1.001029,71.0444,-0.22,71.77,0.0671039441840832,0.0224282615865936,0.0446756825974896,BUY,"[3.326742649078369, 3.513915777206421, 2.379704475402832]"
2025-05-27,65.0,52.935418,10.4449,1.000806,71.0968,0.13,71.78,0.0947311850468821,0.0368888462786513,0.0578423387682307,BUY,"[3.4461729526519775, 3.5131466388702393, 2.5379347801208496]"
2025-05-28,63.0,48.936493,10.552146,0.973978,71.1174,-0.97,71.15,0.0650404913063766,0.0425191752841964,0.0225213160221802,HOLD,"[3.6493422985076904, 3.610659599304199, 2.117624521255493]"
2025-05-29,64.0,51.084171,11.141621,0.931249,71.1596,0.49,71.49,0.0681598567084762,0.0476473115690524,0.0205125451394238,BUY,"[3.493285655975342, 3.5363271236419678, 2.3824989795684814]"
2025-05-30,66.0,54.76048,10.812665,0.950586,71.216,0.46,72.1,0.1184880221179867,0.0618154536788392,0.0566725684391474,BUY,"[3.36112904548645, 3.4822659492492676, 2.430231809616089]"
2025-06-02,65.0,54.043406,10.728749,0.960663,71.2618,0.31,72.0,0.1485914221155582,0.079170647366183,0.0694207747493751,BUY,"[3.4138872623443604, 3.470578670501709, 2.390826463699341]"
2025-06-03,55.0,48.319652,11.379318,0.956155,71.3116,0.01,71.16,0.1034748104656131,0.084031479986069,0.019443330479544,BUY,"[3.0039055347442627, 3.1124930381774902, 1.2905842065811157]"
2025-06-04,64.0,49.752428,11.902361,0.950699,71.36,-0.17,71.37,0.0836999744382751,0.0839651788765103,-0.0002652044382351,BUY,"[3.4958980083465576, 3.5606133937835693, 2.2426962852478027]"
2025-06-05,55.0,46.698367,12.388045,0.914492,71.402,-1.65,70.91,0.0305578667309589,0.0732837164474,-0.042725849716441,BUY,"[3.0947799682617188, 3.1787519454956055, 1.173026442527771]"
2025-06-06,56.0,49.868336,12.812515,0.915387,71.4286,-0.9,71.35,0.023673789561613,0.0633617310702426,-0.0396879415086296,BUY,"[2.9428420066833496, 3.035914421081543, 1.449726939201355]"
2025-06-09,65.0,52.7566,12.73614,0.911298,71.4492,0.86,71.77,0.0515147685364922,0.0609923385634925,-0.0094775700270002,BUY,"[3.3935890197753906, 3.5282061100006104, 2.5108251571655273]"
2025-06-10,67.0,56.485036,12.012418,0.852708,71.4888,1.37,72.35,0.1190082447300682,0.0725955197968077,0.0464127249332605,BUY,"[3.3074493408203125, 3.4187581539154053, 2.5783510208129883]"
2025-06-11,66.0,54.258804,11.340391,0.659431,71.4978,1.64,72.07,0.1481953472209909,0.0877154852816443,0.0604798619393465,BUY,"[3.4697444438934326, 3.5191380977630615, 2.542401075363159]"
2025-06-12,66.0,55.407938,10.541925,0.393348,71.5052,1.25,72.24,0.1829351529079446,0.1067594188069044,0.0761757341010402,BUY,"[3.311182975769043, 3.4370501041412354, 2.4102649688720703]"
2025-06-13,55.0,46.39912,10.772725,0.419251,71.499,-1.05,71.02,0.1107462809771249,0.1075567912409485,0.0031894897361764,BUY,"[3.1131656169891357, 3.232135772705078, 1.0908405780792236]"
2025-06-16,54.0,43.292407,11.457445,0.478593,71.4458,-2.53,70.52,0.0130399422167641,0.0886534214361116,-0.0756134792193474,BUY,"[3.1829347610473633, 3.361419677734375, 0.6515762209892273]"
2025-06-17,51.0,38.318896,12.660632,0.634318,71.4396,-3.4,69.62,-0.1354540832190309,0.0438319205050831,-0.179286003724114,BUY,"[3.260931968688965, 3.459280252456665, -0.19065366685390472]"
2025-06-18,50.0,36.274439,14.156105,0.799577,71.4564,-4.19,69.21,-0.2829584725693621,-0.0215261581098059,-0.2614323144595562,BUY,"[3.3001177310943604, 3.4152283668518066, -0.7000896334648132]"
2025-06-20,49.0,34.486256,15.771988,0.957717,71.4648,-3.07,68.84,-0.4248156611193963,-0.102184058711724,-0.3226316024076723,BUY,"[3.3570854663848877, 3.407999277114868, -0.9455844759941101]"
2025-06-23,52.0,41.978733,16.882191,1.008832,71.4606,-1.11,69.74,-0.4593212571501226,-0.1736114983994037,-0.2857097587507189,BUY,"[3.001429557800293, 3.2464871406555176, 0.5356287360191345]"
2025-06-24,54.0,45.485032,17.115648,1.016073,71.4496,0.85,70.21,-0.4436282482608078,-0.2276148483716845,-0.2160133998891232,BUY,"[2.930692672729492, 3.0370681285858154, 1.2155925035476685]"
2025-06-25,52.0,42.103634,17.573247,1.04592,71.4136,0.61,69.63,-0.4725453695211996,-0.2766009526015875,-0.195944416919612,BUY,"[3.101595640182495, 3.148577928543091, 0.47785019874572754]"
2025-06-26,52.0,41.193855,18.253172,1.091931,71.354,0.92,69.47,-0.5025796341038813,-0.3217966889020463,-0.1807829452018349,HOLD,"[3.219430446624756, 3.0846540927886963, 0.6482716202735901]"
2025-06-27,54.0,47.731489,17.94889,1.08738,71.3234,0.85,70.33,-0.4517793612372855,-0.3477932233690942,-0.1039861378681913,HOLD,"[2.8875584602355957, 2.8020565509796143, 1.4152615070343018]"
2025-06-30,56.0,50.618818,17.354012,1.045398,71.3048,0.77,70.75,-0.3733258213989074,-0.3528997429750568,-0.0204260784238506,BUY,"[2.7773029804229736, 2.8046884536743164, 1.6457217931747437]"
2025-07-01,66.0,56.311829,17.225584,1.027644,71.2782,2.93,71.67,-0.2342146341021873,-0.3291627212004829,0.0949480870982956,BUY,"[3.04048490524292, 3.2060487270355225, 2.608473300933838]"
2025-07-02,56.0,51.073567,16.914137,1.023625,71.241,2.07,70.91,-0.1831820556320877,-0.2999665880868039,0.1167845324547161,BUY,"[2.7144086360931396, 2.8045504093170166, 1.8713960647583008]"
2025-07-03,65.0,53.755637,16.274457,1.022979,71.19,1.45,71.35,-0.1060120063391991,-0.261175671737283,0.1551636653980838,BUY,"[3.1775593757629395, 3.189213275909424, 2.3495261669158936]"
2025-07-07,56.0,51.410392,15.680469,1.024247,71.1446,0.37,71.01,-0.0714655345987438,-0.2232336443095752,0.1517681097108313,BUY,"[2.780292510986328, 2.823084592819214, 1.7281434535980225]"
2025-07-08,53.0,46.466172,15.055317,1.017737,71.099,-2.0,70.24,-0.1050092899633483,-0.1995887734403298,0.0945794834769815,BUY,"[2.926081895828247, 2.952369451522827, 0.9254125952720642]"
2025-07-09,51.0,42.156728,15.32626,1.01382,71.0504,-2.02,69.48,-0.1907201035400305,-0.19781503946027,0.0070949359202394,HOLD,"[3.102036237716675, 3.0797126293182373, 0.516254723072052]"
2025-07-10,52.0,44.280277,15.57785,0.935534,71.01,-2.21,69.77,-0.2325650987520759,-0.2047650513186312,-0.0278000474334447,BUY,"[2.9397566318511963, 3.0310428142547607, 0.7446684837341309]"
2025-07-11,53.0,45.029698,15.402601,0.859421,70.9604,-1.61,69.87,-0.2547221166674802,-0.214756464388401,-0.0399656522790791,BUY,"[2.9213523864746094, 3.016183614730835, 0.9668563008308411]"
2025-07-14,52.0,42.563671,15.23987,0.751016,70.8988,-1.1,69.47,-0.3010876194027077,-0.2320226953912623,-0.0690649240114453,BUY,"[3.0631661415100098, 3.2495357990264893, 0.48807668685913086]"
2025-07-15,52.0,41.884358,15.220099,0.742569,70.8602,-0.17,69.36,-0.3427575988174425,-0.2541696760764984,-0.088587922740944,BUY,"[3.102405071258545, 3.19632625579834, 0.718550980091095]"
2025-07-16,52.0,41.303528,15.590496,0.754778,70.8126,-0.72,69.27,-0.3786784362641242,-0.2790714281140236,-0.0996070081501006,BUY,"[3.116013765335083, 3.243151903152466, 0.5391144156455994]"
2025-07-17,56.0,51.850117,14.615235,0.759311,70.7904,1.03,70.59,-0.297206973451523,-0.2826985371815235,-0.0145084362699994,BUY,"[2.6972885131835938, 2.7864809036254883, 1.6460773944854736]"
2025-07-18,53.0,46.775948,13.721379,0.736006,70.753,0.55,69.85,-0.2890204202684145,-0.2839629137989017,-0.0050575064695128,BUY,"[2.8415749073028564, 3.010782480239868, 0.9100321531295776]"
2025-07-21,54.0,48.392911,12.89137,0.678053,70.7064,1.02,70.07,-0.2617629165464024,-0.2795229143484019,0.0177599978019995,HOLD,"[2.853452205657959, 2.8530349731445312, 1.3765718936920166]"
2025-07-22,53.0,45.611819,13.237187,0.680703,70.6762,0.56,69.66,-0.2701308219887437,-0.2776444958764703,0.0075136738877266,BUY,"[2.9663331508636475, 3.000943422317505, 1.076359510421753]"
2025-07-23,51.0,42.41085,13.646193,0.713593,70.649,-2.03,69.16,-0.313494499221477,-0.2848144965454717,-0.0286800026760052,BUY,"[2.9907875061035156, 3.113204002380371, 0.27965620160102844]"
2025-07-24,50.0,42.029675,14.025985,0.739749,70.6404,-1.07,69.1,-0.3486826281163786,-0.2975881228596531,-0.0510945052567255,BUY,"[2.9702224731445312, 3.067859172821045, 0.301713228225708]"
2025-07-25,51.0,42.676982,14.634563,0.754635,70.6446,-1.28,69.17,-0.3666940381837094,-0.3114093059244643,-0.055284732259245,BUY,"[2.933354377746582, 3.127617835998535, 0.4371310770511627]"
2025-07-28,47.0,35.998235,15.865805,0.863705,70.6232,-2.25,68.09,-0.4627805385135701,-0.3416835524422855,-0.1210969860712846,HOLD,"[3.1381542682647705, 3.13580060005188, -0.7623952627182007]"
2025-07-29,52.0,46.723089,16.170573,0.851142,70.5786,0.32,69.38,-0.4298821494442251,-0.3593232718426735,-0.0705588776015516,HOLD,"[2.783773183822632, 2.7777016162872314, 1.0559574365615845]"
2025-07-30,50.0,42.938797,16.453571,0.777733,70.5136,-0.51,68.75,-0.4494645266754276,-0.3773515228092243,-0.0721130038662032,BUY,"[2.837779998779297, 3.0296058654785156, 0.4056559205055237]"
2025-07-31,48.0,38.370138,17.489839,0.825211,70.4328,-1.85,67.89,-0.528288730754852,-0.4075389643983499,-0.1207497663565021,HOLD,"[3.0583064556121826, 2.9954745769500732, -0.4610382616519928]"
2025-08-01,51.0,45.423598,17.823135,0.730668,70.3762,1.13,68.86,-0.506646284027866,-0.4273604283242531,-0.0792858557036129,HOLD,"[2.852421998977661, 2.751927137374878, 1.106665849685669]"
2025-08-04,51.0,46.108383,18.068302,0.64351,70.3184,-0.61,68.96,-0.4759389963183622,-0.437076141923075,-0.0388628543952872,BUY,"[2.673255205154419, 2.7875406742095947, 0.821823000907898]"
2025-08-05,51.0,46.755882,17.644215,0.612699,70.2766,0.44,69.05,-0.4392772866164165,-0.4375163708617433,-0.0017609157546731,HOLD,"[2.673229694366455, 2.5596401691436768, 0.8801243901252747]"
2025-08-06,53.0,50.058657,16.788,0.613199,70.2314,2.39,69.51,-0.3688525592246776,-0.4237836085343302,0.0549310493096525,HOLD,"[2.6526918411254883, 2.61881160736084, 1.5286064147949219]"
2025-08-07,63.0,55.944657,16.360419,0.654435,70.2044,2.28,70.43,-0.2360827293966707,-0.3862434327067983,0.1501607033101276,BUY,"[2.865525722503662, 2.9350216388702393, 2.371297836303711]"
