date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-12,51.0,38.894593,17.783993,1.417436,116.1122,-1.51,113.86,-0.6811880639939005,-0.3438767031779856,-0.3373113608159149,BUY,"[2.947208881378174, 3.3133904933929443, 1.2435916662216187]"
2024-12-13,50.0,37.076578,18.262132,1.539943,116.1352,-1.32,113.38,-0.8096147630217132,-0.4370243151467311,-0.3725904478749821,BUY,"[3.0796217918395996, 3.266293525695801, 0.31532925367355347]"
2024-12-16,48.0,34.339661,18.706118,1.741598,116.1348,-2.49,112.62,-0.9616343732227506,-0.5419463267619351,-0.4196880464608155,BUY,"[2.961636543273926, 3.2535207271575928, -0.30138134956359863]"
2024-12-17,50.0,38.639906,19.11839,1.82922,116.1334,-0.74,113.29,-1.0163319667053514,-0.6368234547506184,-0.379508511954733,BUY,"[3.002774477005005, 3.1709394454956055, 0.5634832978248596]"
2024-12-18,47.0,33.800793,19.723527,2.009648,116.0794,-1.7,111.93,-1.1560941044286892,-0.7406775846862326,-0.4154165197424566,BUY,"[3.0630345344543457, 3.3165602684020996, -1.1543829441070557]"
2024-12-19,48.0,36.868527,20.634073,2.134102,116.0088,-0.85,112.42,-1.213331174104482,-0.8352083025698825,-0.3781228715345995,BUY,"[3.0023281574249268, 3.14831280708313, -0.2751552164554596]"
2024-12-20,52.0,46.69504,19.707034,2.11526,115.981,1.43,114.23,-1.0999604318379,-0.888158728423486,-0.2118017034144139,BUY,"[2.8631646633148193, 3.068249225616455, 0.6373988389968872]"
2024-12-23,52.0,47.087072,18.846212,2.05602,115.9448,0.9,114.31,-0.9922202727191944,-0.9089710372826276,-0.0832492354365668,BUY,"[2.8661606311798096, 3.0515294075012207, 0.8665332198143005]"
2024-12-24,53.0,49.343823,17.762441,1.946847,115.895,2.53,114.76,-0.8606036777091646,-0.899297565367935,0.0386938876587704,BUY,"[2.852818012237549, 3.0214128494262695, 0.5543807744979858]"
2024-12-26,54.0,51.850299,17.036475,1.83164,115.8794,2.54,115.27,-0.7069940528128882,-0.8608368628569257,0.1538428100440375,BUY,"[2.7785346508026123, 2.960087537765503, 0.6276879906654358]"
2024-12-27,53.0,50.376538,16.470951,1.58356,115.8228,0.67,114.99,-0.6009239016512709,-0.8088542706157947,0.2079303689645238,BUY,"[2.7969160079956055, 3.0759968757629395, 0.6870787739753723]"
