date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-02-04,35.0,39.637271,19.206667,11.902886,431.1502,-6.77,412.37,-2.8262021550015106,-0.2491531942161103,-2.5770489607854,HOLD,"[33.60615921020508, 33.13365173339844, -15.73489761352539]"
2025-02-05,37.0,40.355886,19.81714,12.296171,431.1062,-0.41,413.29,-3.566513826951109,-0.91262532076311,-2.653888506187999,HOLD,"[32.34062957763672, 32.230228424072266, -10.752845764160156]"
2025-02-06,38.0,42.387142,19.855308,12.493906,431.1652,0.18,415.82,-3.904062700108682,-1.5109127966322244,-2.3931499034764574,BUY,"[31.255691528320312, 31.719444274902344, -17.27847671508789]"
2025-02-07,35.0,38.95902,20.332773,13.010127,431.0202,-0.28,409.75,-4.608249849162576,-2.1303802071382947,-2.477869642024281,BUY,"[32.42447280883789, 32.43157196044922, -11.638296127319336]"
2025-02-10,36.0,41.048372,20.776132,13.264253,430.8888,-0.04,412.22,-4.910410722647384,-2.686386310240113,-2.2240244124072714,HOLD,"[32.37435531616211, 32.282527923583984, -14.944777488708496]"
2025-02-11,35.0,40.576046,21.314512,13.497999,430.5578,-0.45,411.44,-5.153409575404396,-3.179790963272969,-1.9736186121314263,BUY,"[31.49730110168457, 32.01258087158203, -17.186574935913086]"
2025-02-12,34.0,39.085773,22.189898,13.80229,430.2788,-1.63,409.04,-5.476517969155282,-3.639136364449432,-1.837381604705849,HOLD,"[32.87065887451172, 32.0890998840332, -12.041834831237793]"
2025-02-13,35.0,40.555291,22.964704,14.135314,430.0204,0.19,410.54,-5.5475969902518045,-4.020828489609907,-1.5267685006418974,HOLD,"[32.18327331542969, 31.804433822631836, -8.894976615905762]"
2025-02-14,34.0,39.125443,23.72329,14.530906,429.5694,-0.92,408.43,-5.708384291791788,-4.358339650046283,-1.3500446417455043,HOLD,"[32.37860870361328, 31.46548843383789, -10.868131637573242]"
2025-02-18,34.0,40.422661,24.14067,14.749652,429.1382,-0.44,409.64,-5.672780219872493,-4.621227764011525,-1.0515524558609677,HOLD,"[32.39923095703125, 32.00220489501953, -8.849411964416504]"
2025-02-19,37.0,45.705293,23.735107,14.757806,428.6852,1.4,414.77,-5.171007454467087,-4.731183702102638,-0.4398237523644495,HOLD,"[32.76445770263672, 31.89683723449707, -2.9106876850128174]"
2025-02-20,38.0,47.045824,22.789479,13.651756,428.1554,1.36,416.13,-4.610461755594315,-4.7070393128009735,0.0965775572066585,HOLD,"[32.925811767578125, 32.41261291503906, -3.9249353408813477]"
2025-02-21,35.0,40.737879,22.429336,12.401746,427.4482,-0.05,408.21,-4.7505417720831815,-4.715739804657416,-0.034801967425766,HOLD,"[32.8659782409668, 32.01325988769531, -6.7945356369018555]"
2025-02-24,34.0,37.833926,22.908767,11.215585,426.6078,-1.38,404.0,-5.141994300419697,-4.800990703809871,-0.3410035966098252,HOLD,"[31.785181045532227, 31.20843505859375, -11.077576637268066]"
2025-02-25,23.0,34.046877,23.574715,11.032516,425.6992,-4.07,397.9,-5.876699337715593,-5.016132430591016,-0.8605669071245767,BUY,"[30.89097023010254, 31.008800506591797, -17.43292236328125]"
2025-02-26,26.0,36.112914,24.39677,8.491986,424.714,-3.94,399.73,-6.23936910382821,-5.260779765238455,-0.9785893385897548,BUY,"[31.717458724975586, 31.80837059020996, -14.375008583068848]"
2025-02-27,24.0,31.881305,24.79275,6.166097,423.5734,-3.84,392.53,-7.026767135924047,-5.613977239375574,-1.4127898965484729,HOLD,"[31.551044464111328, 31.266939163208008, -17.74176597595215]"
2025-02-28,26.0,36.819972,25.645342,6.575633,422.5678,-1.74,396.99,-7.207813831886085,-5.932744557877676,-1.275069274008409,BUY,"[31.04212760925293, 31.326108932495117, -16.19527244567871]"
2025-03-03,22.0,32.050719,26.225169,7.692872,421.3058,-2.36,388.49,-7.945581883344801,-6.335312022971101,-1.6102698603737,BUY,"[30.6583309173584, 30.83003807067871, -18.09903907775879]"
2025-03-04,23.0,32.184269,27.198774,8.621123,419.9888,-2.78,388.61,-8.4234846942216,-6.752946557221201,-1.6705381370003982,BUY,"[30.821374893188477, 31.173871994018555, -22.367528915405273]"
2025-03-05,29.0,44.362909,26.618589,8.556121,419.2614,2.16,401.02,-7.711944335857652,-6.944746112948492,-0.7671982229091601,BUY,"[30.718034744262695, 31.33422088623047, -8.775421142578125]"
2025-03-06,27.0,41.680273,26.008583,8.549169,418.4586,-0.03,396.89,-7.396042980035645,-7.035005486365923,-0.3610374936697225,HOLD,"[32.30678176879883, 31.460514068603516, -14.183792114257812]"
2025-03-07,26.0,39.453166,26.134583,8.480402,417.5928,1.24,393.31,-7.349840573280119,-7.097972503748762,-0.2518680695313566,BUY,"[31.43278694152832, 31.53249740600586, -13.243518829345703]"
2025-03-10,21.0,32.569123,26.918638,9.744726,416.491,-2.17,380.16,-8.278886088519755,-7.334155220702962,-0.9447308678167934,HOLD,"[29.980417251586914, 29.81978988647461, -18.8585205078125]"
2025-03-11,21.0,32.847403,27.669875,10.509139,415.3134,-5.13,380.45,-8.88929056811179,-7.645182290184728,-1.2441082779270616,BUY,"[29.821697235107422, 30.469667434692383, -22.48748016357422]"
2025-03-12,23.0,35.629339,28.367452,10.820136,414.2166,-3.43,383.27,-9.041267974423365,-7.924399427032456,-1.116868547390907,BUY,"[30.705533981323242, 31.392515182495117, -12.262982368469238]"
2025-03-13,21.0,33.261385,29.140995,11.411567,413.1814,-3.7,378.77,-9.416278558007434,-8.222775253227452,-1.1935033047799823,HOLD,"[31.095638275146484, 30.688945770263672, -21.91453742980957]"
2025-03-14,26.0,42.253208,28.961751,11.157624,412.456,2.21,388.56,-8.821813590068928,-8.342582920595747,-0.4792306694731802,BUY,"[30.048830032348633, 30.553573608398438, -9.323739051818848]"
2025-03-17,26.0,42.37278,28.371959,10.919434,411.8,2.17,388.7,-8.24436310419037,-8.322938957314673,0.0785758531243026,HOLD,"[30.657262802124023, 30.201223373413086, -8.769562721252441]"
2025-03-18,24.0,39.14322,28.296012,10.698749,411.0988,0.07,383.52,-8.111211149679377,-8.280593395787614,0.1693822461082366,HOLD,"[31.148427963256836, 31.018096923828125, -16.484336853027344]"
2025-03-19,27.0,43.025278,27.822677,9.657033,410.3882,2.39,387.82,-7.571434420080379,-8.138761600646168,0.5673271805657887,BUY,"[30.374353408813477, 30.4182071685791, -7.958626747131348]"
2025-03-20,26.0,42.362036,27.020275,8.095524,409.568,-0.44,386.84,-7.140424909197122,-7.93909426235636,0.7986693531592373,HOLD,"[30.785938262939453, 30.328218460083008, -12.124338150024414]"
2025-03-21,29.0,46.37699,26.335516,7.106506,408.9458,0.66,391.26,-6.36877443874215,-7.6250302976335185,1.256255858891368,BUY,"[31.45696258544922, 31.63729476928711, -0.9010565280914307]"
2025-03-24,30.0,47.983729,25.055751,6.43119,408.3162,2.49,393.08,-5.546441170565288,-7.209312472219873,1.6628713016545849,HOLD,"[31.585981369018555, 30.77863121032715, 2.216541051864624]"
2025-03-25,31.0,49.833772,23.703036,6.286768,407.8404,1.89,395.16,-4.673029736289152,-6.702055925033729,2.0290261887445773,HOLD,"[31.13098907470703, 30.8472900390625, 0.19825540482997894]"
2025-03-26,29.0,45.486527,23.03935,5.857944,407.296,0.81,389.97,-4.349496222411403,-6.231543984509265,1.8820477620978613,HOLD,"[31.233793258666992, 30.825241088867188, 1.963164210319519]"
2025-03-27,29.0,46.081878,22.585815,5.818971,406.7942,-0.17,390.58,-3.997787671966933,-5.784792722000798,1.7870050500338657,HOLD,"[30.93021011352539, 30.498876571655273, -3.0635199546813965]"
2025-03-28,24.0,37.552658,23.379627,5.946176,405.844,-3.63,378.8,-4.6163888056988185,-5.551111938740403,0.9347231330415848,HOLD,"[30.33906364440918, 30.050182342529297, -11.215539932250977]"
2025-03-31,23.0,35.50409,24.917488,6.573516,404.8602,-5.0,375.39,-5.320462186193083,-5.50498198823094,0.1845198020378564,HOLD,"[30.10089874267578, 30.08807945251465, -13.311871528625488]"
2025-04-01,26.0,42.26756,25.331396,6.672751,403.9234,-2.0,382.19,-5.269004439444245,-5.457786478473602,0.1887820390293564,BUY,"[29.73911476135254, 29.783740997314453, -5.996706008911133]"
2025-04-02,27.0,42.232492,25.350536,5.960645,402.9962,-2.16,382.14,-5.172631510345298,-5.4007554848479415,0.228123974502644,HOLD,"[30.880077362060547, 30.63076400756836, -7.593164443969727]"
2025-04-03,24.0,36.364343,26.009996,6.108128,401.5344,-1.5,373.11,-5.758520166916355,-5.472308421261625,-0.2862117456547306,HOLD,"[30.375619888305664, 30.087053298950195, -12.97008991241455]"
2025-04-04,21.0,29.809322,27.323483,7.95126,399.797,-4.14,359.84,-7.21050107828205,-5.81994695266571,-1.3905541256163405,BUY,"[28.362327575683594, 28.734895706176758, -21.48738670349121]"
2025-04-07,20.0,28.970196,29.313135,9.708168,398.073,-6.37,357.86,-8.423870725895824,-6.340731707311733,-2.083139018584092,BUY,"[27.765769958496094, 28.871273040771484, -23.57940101623535]"
2025-04-08,19.0,27.576863,30.758339,11.44756,396.473,-7.22,354.56,-9.541765797662777,-6.980938525381942,-2.560827272280835,BUY,"[28.93572425842285, 29.8142147064209, -20.96800422668457]"
2025-04-09,35.0,53.691816,29.706537,11.6237,395.3388,4.66,390.49,-7.442660616880005,-7.073282943681555,-0.3693776731984499,BUY,"[30.140729904174805, 30.725305557250977, 2.0770761966705322]"
2025-04-10,31.0,48.864769,28.729864,11.607747,394.1192,5.98,381.35,-6.442362704678317,-6.947098895880908,0.504736191202591,HOLD,"[31.157440185546875, 30.58478355407715, 1.5818496942520142]"
2025-04-11,33.0,52.441593,27.197431,11.604455,393.5884,8.55,388.45,-5.018854509025459,-6.561450018509818,1.542595509484359,HOLD,"[30.48130226135254, 30.091402053833008, 4.73524284362793]"
2025-04-14,33.0,52.087905,25.335321,11.57865,393.0434,9.38,387.81,-3.897429518026513,-6.028645918413158,2.131216400386645,BUY,"[27.984683990478516, 29.199899673461914, 3.4898014068603516]"
2025-04-15,30.0,50.886701,23.610954,11.607804,392.5396,-1.22,385.73,-3.140330969317631,-5.450982928594053,2.310651959276422,BUY,"[30.24435043334961, 30.522680282592773, -4.438223838806152]"
2025-04-16,24.0,43.545326,23.344995,11.712158,391.7244,-2.55,371.61,-3.637757109567701,-5.088337764788784,1.4505806552210825,BUY,"[29.881601333618164, 30.251131057739258, -2.2225208282470703]"
2025-04-17,23.0,41.784419,23.177011,11.955724,390.8142,-5.32,367.78,-4.291549588572025,-4.928980129545432,0.6374305409734076,HOLD,"[29.159896850585938, 28.553346633911133, -9.12849235534668]"
2025-04-21,19.0,38.038791,23.758144,12.464343,389.6802,-7.4,359.12,-5.445699826098746,-5.032324068856095,-0.4133757572426511,BUY,"[27.669742584228516, 28.387393951416016, -10.638092994689941]"
2025-04-22,23.0,42.936854,23.926221,12.213693,388.8216,-4.9,366.82,-5.673644316171249,-5.160588118319126,-0.5130561978521229,BUY,"[28.337841033935547, 30.271209716796875, -2.1615381240844727]"
2025-04-23,27.0,47.343857,22.815542,11.481218,388.065,0.75,374.39,-5.183701744961184,-5.165210843647538,-0.0184909013136458,BUY,"[29.075605392456055, 29.18604850769043, -6.684841632843018]"
2025-04-24,33.0,53.884887,21.270234,11.33138,387.5822,5.31,387.3,-3.7109125311075672,-4.874351181139543,1.163438650031976,HOLD,"[30.212949752807617, 29.440731048583984, 4.636690616607666]"
2025-04-25,42.0,55.961248,20.130958,11.41745,387.2384,9.11,391.85,-2.151765283431928,-4.32983400159802,2.1780687181660925,HOLD,"[30.4081974029541, 30.2071475982666, 12.650322914123535]"
2025-04-28,41.0,55.552756,19.120416,11.88639,386.8508,6.64,391.16,-0.9607323653563072,-3.656013674349678,2.695281308993371,HOLD,"[30.294330596923828, 29.935802459716797, 10.910841941833496]"
2025-04-29,42.0,56.964809,18.381985,12.483413,386.563,5.25,394.04,0.2131051900061038,-2.882189901478522,3.095295091484626,BUY,"[29.38469696044922, 30.05008888244629, 13.313522338867188]"
2025-04-30,41.0,57.579608,17.116089,13.047469,386.2754,2.06,395.26,1.2276718765151031,-2.0602175458797967,3.2878894223949,HOLD,"[30.369722366333008, 30.272958755493164, 17.289947509765625]"
2025-05-01,53.0,69.262412,18.446574,16.640131,386.488,8.56,425.4,4.412900227751322,-0.7655939911535729,5.178494218904895,SELL,"[31.065303802490234, 30.663311004638672, 33.55696487426758]"
2025-05-02,57.0,71.986038,19.785675,20.406614,386.871,11.28,435.28,7.646308192648576,0.916786445606857,6.729521747041718,SELL,"[32.54689407348633, 31.962879180908203, 40.954307556152344]"
2025-05-05,58.0,72.224801,21.031796,22.673096,387.4302,10.69,436.17,10.163464766939626,2.766122109873411,7.397342657066215,SELL,"[31.883996963500977, 31.71137809753418, 40.072662353515625]"
2025-05-06,56.0,70.155615,22.091446,23.742255,388.0164,9.63,433.31,11.79162487765842,4.571222663430413,7.220402214228008,SELL,"[29.35751724243164, 30.131746292114258, 40.921878814697266]"
2025-05-07,55.0,70.168487,23.095668,23.922638,388.7254,1.87,433.35,12.936062287735467,6.244190588291424,6.691871699444043,SELL,"[30.13018226623535, 29.754287719726562, 37.246280670166016]"
2025-05-08,57.0,71.749732,24.317672,25.682065,389.4942,0.66,438.17,14.069783195485456,7.809309109730231,6.2604740857552255,SELL,"[30.699321746826172, 31.210073471069336, 40.07796859741211]"
2025-05-09,57.0,71.935855,25.452389,26.924205,390.4182,0.59,438.73,14.84235902696497,9.21591909317718,5.626439933787792,SELL,"[31.17850685119629, 31.108919143676758, 38.97726058959961]"
2025-05-12,61.0,75.239304,26.944787,28.806239,391.4636,3.68,449.26,16.11850978921285,10.596437232384314,5.522072556828537,SELL,"[30.214340209960938, 30.264007568359375, 40.84857177734375]"
2025-05-13,61.0,75.130769,28.393401,30.241119,392.6766,3.64,449.14,16.925083636680995,11.86216651324365,5.0629171234373445,SELL,"[30.215282440185547, 30.273515701293945, 45.36537170410156]"
2025-05-14,63.0,76.296832,29.89692,31.488988,393.9632,3.37,452.94,17.66727017088897,13.023187244772714,4.644082926116255,SELL,"[30.311336517333984, 30.657459259033203, 41.52604675292969]"
2025-05-15,63.0,76.356538,31.405286,31.589533,395.0054,3.28,453.13,18.062575630215637,14.0310649218613,4.031510708354334,SELL,"[30.16899299621582, 30.616182327270508, 42.362091064453125]"
