date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-12-16,62.0,50.611559,34.83305,1.53123,75.9674,-2.09,79.58,0.939804659094861,1.4105845858466854,-0.47077992675182445
2022-12-19,67.0,53.735159,34.791825,1.508272,76.3116,-0.07,80.5,0.8740894860240473,1.303285565882158,-0.4291960798581107
2022-12-20,68.0,55.194676,34.891087,1.482489,76.679,-1.08,80.94,0.8477418206719989,1.2121768168401263,-0.36443499616812747
2022-12-21,69.0,57.051726,35.210933,1.467166,77.0608,1.79,81.5,0.8621105521406349,1.142163563900228,-0.2800530117595932
2022-12-22,67.0,52.801082,34.402212,1.430645,77.395,1.14,80.49,0.7829736830389891,1.0703255877279803,-0.2873519046889912
2022-12-23,68.0,54.113395,33.651258,1.372626,77.708,0.43,80.85,0.740767034220994,1.0044138770265831,-0.26364684280558914
2022-12-27,68.0,54.604246,33.206043,1.367738,78.0414,0.05,80.98,0.7096277277770326,0.945456647176673,-0.23582891939964035
2022-12-28,66.0,51.630387,32.469615,1.372387,78.3076,-1.44,80.33,0.6252920577394434,0.8814237292892271,-0.25613167154978367
2022-12-29,69.0,55.889254,31.864829,1.284424,78.595,1.13,81.4,0.6374473925220769,0.8326284619357971,-0.19518106941372015
2022-12-30,70.0,57.179445,31.370563,1.057344,78.9038,1.1,81.74,0.6668289523372835,0.7994685600160943,-0.1326396076788109
2023-01-03,74.0,63.816697,31.791022,1.106985,79.1932,3.38,83.72,0.8401982205419216,0.8076144921212599,0.032583728420661706
2023-01-04,75.0,65.995443,32.672358,1.351104,79.4288,5.17,84.48,1.0270807159097615,0.8515077368789603,0.17557297903080116
2023-01-05,74.0,65.051863,33.121009,1.462792,79.6566,3.57,84.31,1.1482327482816146,0.9108527391594912,0.23738000912212343
2023-01-06,76.0,68.859528,33.884993,1.657903,79.907,4.8,85.66,1.3377594659714305,0.9962340845218791,0.34152538144955136
2023-01-09,77.0,70.789039,35.005364,1.93687,80.139,3.23,86.42,1.531630718110506,1.1033134112396046,0.4283173068709014
2023-01-10,76.0,70.992784,35.517112,2.131031,80.366,2.39,86.5,1.6724514345372938,1.2171410158991425,0.45531041863815136
2023-01-11,80.0,75.770312,36.637591,2.538673,80.5908,5.09,88.6,1.9312431475835012,1.3599614422360142,0.571281705347487
