date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-12-22,58.0,50.859043,29.819228,5.976885,249.9638,-0.4,263.61,3.7208775248705024,6.294056944997223,-2.5731794201267206
2022-12-23,56.0,49.936822,28.067522,6.071155,251.4094,0.63,262.66,3.1075234522577944,5.656750246449338,-2.5492267941915436
2022-12-27,57.0,51.249558,26.656128,6.014372,253.0276,0.83,263.97,2.696063441495596,5.0646128854585895,-2.3685494439629933
2022-12-28,55.0,48.808624,25.631185,5.813309,254.4582,-1.69,261.65,2.157898892419894,4.48327008685085,-2.3253711944309563
2022-12-29,58.0,54.927154,25.00156,5.801792,255.9394,1.59,267.79,2.2014691301249627,4.026909895505673,-1.8254407653807103
2022-12-30,56.0,52.254286,24.334085,5.671302,257.0236,1.02,265.35,2.0158735143084527,3.624702619266229,-1.6088291049577763
2023-01-03,56.0,52.539713,24.444602,5.609567,258.0962,0.63,265.63,1.8698271085911529,3.273727517131214,-1.403900408540061
2023-01-04,59.0,56.872806,24.562483,5.614881,259.1264,3.19,270.0,2.0826987040138647,3.0355217545077444,-0.9528230504938797
2023-01-05,59.0,55.160124,24.786811,5.608104,260.0934,0.31,268.62,2.1156585157664836,2.8515491067594922,-0.7358905909930087
2023-01-06,60.0,56.950796,24.561876,5.635385,260.7438,1.9,270.39,2.258568242743479,2.7329529339562897,-0.4743846912128107
2023-01-09,57.0,50.280372,24.240352,5.592524,261.2092,-0.26,264.93,1.9092403280645271,2.5682104127779373,-0.6589700847134101
2023-01-10,61.0,56.710755,23.723295,5.615187,261.8026,0.5,271.36,2.12672711481963,2.4799137531862763,-0.3531866383666462
2023-01-11,47.0,45.48002,22.60895,5.665633,262.1186,-3.22,259.96,1.3634848296297832,2.256627968474978,-0.8931431388451947
2023-01-12,46.0,43.04792,21.574202,4.966572,262.328,-4.97,256.94,0.5090530126904582,1.907112977318074,-1.3980599646276157
2023-01-13,49.0,45.099882,20.831367,3.830285,262.5688,-2.28,258.9,-0.009821522093261592,1.5237260774358068,-1.5335475995290684
2023-01-17,51.0,48.012436,19.662838,3.828922,263.0808,-3.55,261.73,-0.1904802428258563,1.1808848133834742,-1.3713650562093305
2023-01-18,48.0,43.308578,18.538491,4.205657,263.524,-1.39,256.35,-0.7590250497494253,0.7929028407568943,-1.5519278905063196
2023-01-19,46.0,40.268217,17.89039,4.860182,263.7834,-1.73,252.5,-1.5029387868006552,0.3337345152453845,-1.8366733020460397
2023-01-20,48.0,44.889264,17.573857,5.068116,264.0722,-0.82,256.77,-1.7280228966066034,-0.07861696712501309,-1.6494059294815901
2023-01-23,47.0,44.207841,17.047882,5.259249,264.3778,-2.2,255.98,-1.9476982202824047,-0.4524332177564914,-1.4952650025259133
2023-01-24,48.0,46.42514,16.214687,5.355713,264.8148,0.64,257.98,-1.9380683659510964,-0.7495602473954125,-1.188508118555684
2023-01-25,40.0,35.61722,17.615722,6.725081,264.5336,-3.45,243.8,-3.0396054502675725,-1.2075692879698448,-1.8320361622977277
2023-01-26,43.0,42.481695,18.148259,7.106814,264.243,-2.42,250.55,-3.329532163617955,-1.631961863099467,-1.6975703005184881
2023-01-27,41.0,40.230223,18.642758,7.694445,263.9994,-3.41,247.26,-3.7811894784807976,-2.061807386175733,-1.7193820923050644
2023-01-30,38.0,37.001468,19.667102,8.407271,263.5604,-6.11,242.23,-4.493215129971844,-2.5480889349349556,-1.9451261950368886
2023-01-31,41.0,40.536793,20.704292,8.734146,263.2134,0.78,245.69,-4.723853858291363,-2.983241919606237,-1.7406119386851264
2023-02-01,43.0,45.748523,20.128238,8.660054,263.0218,0.26,251.19,-4.411974185512776,-3.268988372787545,-1.1429858127252306
2023-02-02,48.0,53.49761,19.050747,8.200148,262.9976,5.52,260.9,-3.3427582118484622,-3.2837423405997286,-0.05901587124873364
2023-02-03,45.0,48.699021,18.050219,7.736821,262.8842,5.14,254.68,-2.963141614682968,-3.2196221954163766,0.25648058073340874
2023-02-06,42.0,44.738686,17.092273,7.12969,262.6058,1.34,248.98,-3.0866540628902612,-3.1930285689111537,0.10637450602089249
2023-02-07,45.0,47.998538,15.960893,6.757206,262.378,0.74,253.06,-2.8227774446721696,-3.1189783440633567,0.2962008993911871
2023-02-08,43.0,45.045722,14.910327,5.605104,262.0524,-4.62,248.85,-2.9197085563853875,-3.079124386527763,0.15941583014237537
2023-02-09,40.0,41.961941,14.622733,5.709771,261.6832,-4.12,244.18,-3.334914315632119,-3.130282372348634,-0.2046319432834851
2023-02-10,41.0,42.943754,14.506321,5.814002,261.4126,-1.49,245.27,-3.5352616846643627,-3.21127823481178,-0.32398344985258287
2023-02-13,41.0,42.843516,14.396266,5.752482,260.9074,-3.13,245.13,-3.6631092053059717,-3.3016444289106186,-0.3614647763953531
2023-02-14,40.0,39.945554,15.021384,5.612276,260.2394,-3.12,241.09,-4.043809009736776,-3.4500773450758504,-0.5937316646609259
2023-02-15,42.0,43.682383,15.678521,5.536714,259.6898,0.24,244.77,-4.002433540162826,-3.5605485840932456,-0.4418849560695808
2023-02-16,40.0,40.29945,16.367543,5.85144,259.0986,-2.08,240.16,-4.292154371235483,-3.7068697415216936,-0.5852846297137897
2023-02-17,39.0,39.408262,17.280856,5.948235,258.5506,-2.54,238.91,-4.569945285936427,-3.8794848504046406,-0.6904604355317865
2023-02-21,37.0,35.77533,18.618099,6.435357,257.863,-3.12,233.58,-5.160693777101727,-4.135726635744058,-1.0249671413576689
2023-02-22,37.0,35.755349,19.859825,6.536538,257.0936,-4.58,233.55,-5.567112751352596,-4.422003858865766,-1.1451088924868298
2023-02-23,38.0,37.448291,21.149767,6.940622,256.3796,-2.19,234.9,-5.714396987573593,-4.680482484607332,-1.0339145029662618
2023-02-24,36.0,34.64447,22.71557,7.476114,255.5238,-3.29,231.05,-6.071791793871284,-4.958744346460122,-1.1130474474111622
2023-02-27,36.0,35.575466,23.696337,7.918047,254.5238,-0.79,231.74,-6.227565026225648,-5.212508482413227,-1.0150565438124204
2023-02-28,35.0,33.809037,24.911079,8.494203,253.4986,-1.78,229.39,-6.466104566945177,-5.463227699319617,-1.0028768676255595
2023-03-01,34.0,32.29524,26.34737,9.107987,252.6992,-3.22,227.33,-6.743637203498082,-5.71930960015531,-1.0243276033427717
2023-03-02,36.0,34.695163,27.894115,9.269695,251.9836,-0.93,228.9,-6.758984571697681,-5.927244594463785,-0.8317399772338963
2023-03-03,39.0,42.97303,27.658013,8.11454,251.4608,1.35,234.87,-6.217744081578331,-5.9853444918866945,-0.23239958969163688
2023-03-06,40.0,42.953378,27.043436,7.37976,250.9218,2.38,234.85,-5.72443322371754,-5.933162238252864,0.208729014535324
2023-03-07,37.0,38.981232,27.043912,7.15683,250.2128,1.49,230.71,-5.602956816861138,-5.8671211539745185,0.26416433711338083
2023-03-08,39.0,39.533955,27.258724,6.341435,249.5624,0.96,231.09,-5.413618243775829,-5.77642057193478,0.36280232815895097
2023-03-09,38.0,37.131853,26.554786,5.89374,248.8806,-2.68,228.57,-5.404608042711544,-5.702058066090133,0.2974500233785893
2023-03-10,36.0,33.781106,26.631623,5.983916,248.0962,-4.3,224.75,-5.64068713825705,-5.689783880523517,0.04909674226646654
2023-03-13,38.0,38.520182,26.06786,5.617305,247.4188,-1.27,227.78,-5.5196586559835055,-5.655758835615515,0.1361001796320096
2023-03-14,43.0,48.369786,24.855419,4.98606,246.7686,1.81,235.28,-4.7636430797751075,-5.477335684447434,0.7136926046723264
2023-03-15,43.0,47.176009,23.979409,4.65313,246.1452,2.45,234.18,-4.204785940810922,-5.222825735720132,1.0180397949092104
2023-03-16,47.0,54.173954,22.636783,4.173029,245.6426,7.01,240.5,-3.214857573351111,-4.821232103246328,1.6063745298952172
2023-03-17,45.0,51.061765,21.39006,3.986933,244.9986,4.4,237.8,-2.618020731912793,-4.3805898289796215,1.7625690970668284
2023-03-20,47.0,53.913061,20.238054,4.127597,244.4362,2.22,240.5,-1.9051939104791984,-3.8855106452795374,1.980316734800339
2023-03-21,57.0,59.700657,20.103543,5.149453,243.962,5.34,246.68,-0.8320082935670996,-3.2748101749370497,2.44280188136995
2023-03-22,45.0,52.904737,19.622061,5.40919,243.4796,0.13,240.81,-0.44997388380897974,-2.709842916711436,2.2598690329024564
2023-03-23,54.0,56.248901,19.174971,5.905,242.9418,2.8,244.47,0.146434544164606,-2.1385874245362277,2.2850219687008337
2023-03-24,60.0,64.990118,20.239516,7.60257,242.871,6.62,256.42,1.5653136880850411,-1.397807202011974,2.963120890097015
2023-03-27,56.0,60.777046,21.407283,8.42192,242.7836,2.39,252.57,2.3520102972753136,-0.6478437021545166,2.9998539994298303
2023-03-28,55.0,57.562169,21.693524,8.722637,242.5954,3.6,249.49,2.695866497669101,0.02089833781020689,2.6749681598588944
2023-03-29,55.0,58.536109,21.544158,8.866732,242.376,2.57,250.76,3.0358579196565643,0.6238902541794784,2.4119676654770856
2023-03-30,55.0,58.967311,21.784796,8.991038,242.275,-2.0,251.3,3.3107132170011084,1.1612548467438044,2.149458370257304
2023-03-31,57.0,62.233543,22.350595,9.545152,242.3344,1.15,255.47,3.820976333530325,1.6931991441011087,2.1277771894292163
2023-04-03,57.0,59.846783,22.386739,9.836603,242.2696,1.62,253.53,4.022453403933184,2.159049996067524,1.8634034078656603
2023-04-04,57.0,60.83078,22.67977,9.894623,242.2442,1.58,254.71,4.228596938819379,2.5729593846178953,1.6556375542014838
2023-04-05,59.0,63.507793,23.319827,10.03426,242.2444,2.66,257.99,4.603568689071324,2.9790812455085813,1.6244874435627423
2023-04-06,58.0,61.991538,23.974368,9.725835,242.5064,0.56,256.9,4.757936086686698,3.3348522137442047,1.423083872942493
2023-04-10,59.0,63.736569,23.748815,8.879749,242.6742,2.13,258.94,4.9873927533461995,3.665360321664604,1.3220324316815955
2023-04-11,62.0,66.816884,24.206216,8.287926,242.9844,3.16,262.77,5.415857175904534,4.01545969251259,1.4003974833919441
2023-04-12,61.0,65.258236,24.931876,8.095395,243.3752,1.47,261.77,5.610057425192053,4.334379239048483,1.27567818614357
2023-04-13,64.0,68.989765,25.710175,7.930218,243.7926,3.76,266.56,6.080384601412305,4.683580311521248,1.3968042898910573
2023-04-14,64.0,69.330444,26.65529,8.112063,244.1092,3.12,267.02,6.416277578776771,5.030119764972353,1.3861578138044184
2023-04-17,65.0,70.737856,27.604107,7.966021,244.269,2.33,268.89,6.755495409147414,5.3751948938073655,1.380300515340049
2023-04-18,66.0,71.036375,28.65809,7.837266,244.561,2.87,269.28,6.9753897730088,5.6952338696476525,1.2801559033611474
2023-04-19,79.0,84.130368,31.852015,11.803225,245.5528,12.01,298.57,9.404704277196402,6.437127951157402,2.9675763260389996
2023-04-20,79.0,82.538893,34.817802,13.748948,246.4398,11.38,297.41,11.10830163201922,7.371362687329766,3.736938944689454
2023-04-21,82.0,83.360064,37.513967,15.504216,247.4672,11.65,300.22,12.54059811648699,8.40520977316121,4.135388343325779
2023-04-24,84.0,83.431733,40.098168,17.227831,248.5928,11.58,300.46,13.539000226922042,9.431967863913377,4.107032363008665
2023-04-25,79.0,75.42863,41.40911,17.948572,249.5868,-1.21,294.97,13.728984783793692,10.29137124788944,3.4376135359042514
2023-04-26,79.0,75.414444,42.222014,18.229818,250.5834,-0.82,294.96,13.720579695487515,10.977212937409055,2.7433667580784604
2023-04-27,80.0,75.883504,42.899635,18.363964,251.68,-1.43,295.92,13.63421582635317,11.50861351519788,2.1256023111552906
2023-04-28,82.0,78.340404,43.883267,18.58419,252.809,0.25,301.22,13.833968170178366,11.973684446193978,1.860283723984388
2023-05-01,82.0,79.118495,45.188434,18.860798,254.0662,2.73,303.02,13.976406978928253,12.374228952740834,1.6021780261874188
2023-05-02,81.0,76.171732,45.827451,18.596902,255.3124,2.12,301.22,13.785139299414084,12.656411022075485,1.128728277338599
2023-05-03,82.0,78.049951,46.714963,18.322269,256.742,3.09,305.06,13.784514886126203,12.88203179488563,0.9024830912405726
2023-05-04,81.0,74.983443,47.222769,17.861366,258.1352,0.66,303.21,13.479358837127108,13.001497203333926,0.47786163379318225
2023-05-05,81.0,75.903791,47.727553,17.074702,259.5348,0.61,304.88,13.219884908855704,13.045174744438283,0.17471016441742115
2023-05-08,80.0,72.811754,48.135574,16.019967,260.9756,0.62,303.09,12.723147387744405,12.980769273099508,-0.25762188535510333
2023-05-09,79.0,70.163586,48.340411,14.912383,262.3718,-1.15,301.55,12.066123433737062,12.797840105227019,-0.7317166714899574
2023-05-10,79.0,70.93245,48.613957,13.351973,263.8358,-0.2,302.59,11.496818359415272,12.53763575606467,-1.0408173966493983
2023-05-11,79.0,71.599363,48.880564,11.903245,265.3586,-0.46,303.47,10.989963177431832,12.228101240338104,-1.2381380629062715
2023-05-12,80.0,72.965669,49.289983,10.0452,266.886,0.72,305.27,10.611202414596619,11.904721475189808,-1.293519060593189
2023-05-15,82.0,74.968578,49.875991,7.789794,268.3496,2.16,308.05,10.41529352730862,11.60683588561357,-1.1915423583049503
2023-05-16,84.0,71.993216,50.427252,3.638304,269.7848,1.33,306.61,10.028239059749012,11.29111652044066,-1.262877460691648
2023-05-17,84.0,73.270537,50.227648,3.840402,271.335,1.57,308.22,9.739142379356167,10.980721692223762,-1.2415793128675947
2023-05-18,85.0,76.183993,50.452274,4.27494,272.9578,2.28,312.23,9.721540793528618,10.728885512484734,-1.0073447189561158
