date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-14,71.0,51.622934,75.641913,5.3028,199.8026,2.43,204.98,0.921208177989655,2.096694060813646,-1.175485882823991
2020-09-15,71.0,52.157165,73.505695,5.070626,199.9552,0.65,205.39,0.8733382894906754,1.852022906549052,-0.9786846170583767
2020-09-16,72.0,51.766759,71.522063,4.779671,200.1738,1.78,205.13,0.8051400772536965,1.6426463406899812,-0.8375062634362846
2020-09-17,72.0,51.975212,69.011848,4.602535,200.3778,2.29,205.27,0.7537011351620038,1.4648572995843858,-0.711156164422382
2020-09-18,69.0,47.75248,66.617428,4.66405,200.5858,-1.16,202.61,0.4926170507863219,1.270409249824773,-0.7777921990384511
2020-09-21,57.0,40.823623,62.945513,5.081221,200.6838,-3.87,197.45,-0.1291738079215463,0.990492638275509,-1.1196664461970554
2020-09-22,60.0,45.917171,59.535878,5.255406,200.9146,-2.23,200.56,-0.3667686538274779,0.7190403798549118,-1.0858090336823896
2020-09-23,55.0,39.765781,55.93972,5.759662,200.9554,-4.82,195.37,-0.9627558561317926,0.38268113265757087,-1.3454369887893636
2020-09-24,55.0,40.015898,52.326925,6.073747,200.9348,-3.5,195.52,-1.4067600077248414,0.024792904581088404,-1.4315529123059298
2020-09-25,57.0,42.957848,49.054498,6.136776,201.0098,-0.1,197.25,-1.6005893571755507,-0.30028354777023947,-1.3003058094053113
2020-09-28,60.0,47.846191,46.622215,5.606568,201.1144,-0.12,200.32,-1.4893093391420393,-0.5380887060445995,-0.9512206330974399
2020-09-29,59.0,46.613079,44.471189,5.325981,201.1338,2.08,199.44,-1.4553513838264394,-0.7215412416009674,-0.7338101422254719
2020-09-30,60.0,47.490824,42.359954,4.792066,201.2036,2.28,199.97,-1.3698817449458147,-0.8512093422699369,-0.5186724026758778
2020-10-01,72.0,52.818424,40.858287,3.538171,201.2934,3.09,203.35,-1.0176775350541902,-0.8845029808267877,-0.13317455422740254
2020-10-02,70.0,49.777146,38.908594,3.113543,201.374,0.57,201.46,-0.8809058317481799,-0.8837835510110662,0.002877719262886269
2020-10-05,71.0,52.985545,37.25027,3.061461,201.5418,2.06,203.54,-0.5977837755198436,-0.8265835959128218,0.2287998203929782
2020-10-06,61.0,48.07237,35.980259,3.056479,201.6126,0.24,200.45,-0.6156478764746112,-0.7843964520251798,0.16874857555056866
2020-10-07,69.0,51.254496,34.800962,3.001684,201.7272,-0.43,202.47,-0.46148843561041986,-0.7198148487422279,0.25832641313180804
2020-10-08,69.0,52.053374,34.001236,3.027634,201.8152,0.75,202.98,-0.2947653587440584,-0.634804950742594,0.3400395919985356
2020-10-09,72.0,57.443589,33.762801,3.246268,202.0668,1.52,206.64,0.13118309588051602,-0.481607341417972,0.612790437298488
2020-10-12,71.0,56.991143,33.694288,3.335736,202.3868,2.97,206.4,0.4442631318868848,-0.29643324675700067,0.7406963786438855
2020-10-13,69.0,53.08844,32.761594,3.282329,202.6594,0.91,204.32,0.5185650047478987,-0.1334335964560208,0.6519986012039195
2020-10-14,60.0,49.377021,31.336087,3.182012,202.8576,-0.38,202.2,0.40175234098089163,-0.026396408968638305,0.42814874994952995
2020-10-15,57.0,45.129859,29.109511,3.074636,202.9266,-3.43,199.55,0.09425806206394327,-0.0022655147621219902,0.09652357682606526
2020-10-16,57.0,46.458661,27.041976,3.059264,202.9564,-2.97,200.26,-0.09109224833611052,-0.0200308614769197,-0.07106138685919082
2020-10-19,54.0,41.449491,25.828312,3.088566,202.9686,-3.6,196.97,-0.4977217821442821,-0.11556904561039219,-0.3821527365338899
2020-10-20,54.0,42.920089,24.701339,3.168532,202.9868,-2.23,197.7,-0.7524005133940648,-0.24293533916712673,-0.509465174226938
2020-10-21,55.0,44.423371,23.425944,2.969906,203.0,-0.56,198.43,-0.8851271488359771,-0.37137370110089685,-0.5137534477350802
2020-10-22,55.0,43.676713,22.765292,2.786791,202.985,-1.13,197.99,-1.0141280495516014,-0.49992457079103775,-0.5142034787605636
2020-10-23,55.0,43.723015,22.115264,2.739018,202.9936,0.53,198.01,-1.1020446749037092,-0.620348591613572,-0.48169608329013713
2020-10-26,51.0,35.877546,22.675545,3.252806,202.9222,-2.34,193.07,-1.5524403822319357,-0.8067669497372447,-0.745673432494691
2020-10-27,48.0,32.098222,23.467939,3.999771,202.7348,-4.22,190.06,-2.127736843731441,-1.070960928536084,-1.0567759151953569
2020-10-28,39.0,23.840781,25.52086,5.825784,202.372,-8.65,180.87,-3.287325389422165,-1.5142338207133001,-1.7730915687088646
2020-10-29,43.0,32.036202,26.717795,6.537861,202.0496,-6.64,184.87,-3.8392842170781876,-1.9792438999862778,-1.8600403170919098
2020-10-30,41.0,29.349263,27.843044,7.433155,201.6008,-5.88,181.71,-4.480057837411806,-2.479406687471384,-2.0006511499404223
2020-11-02,44.0,34.980467,28.060252,7.780942,201.213,-2.8,184.74,-4.68932425975396,-2.921390201927899,-1.7679340578260607
2020-11-03,47.0,40.997711,27.532187,7.918763,200.8516,4.13,188.34,-4.5126603540704195,-3.239644232356403,-1.2730161217140163
2020-11-04,51.0,48.953934,25.739193,7.78051,200.569,4.92,193.97,-3.8737053242149955,-3.366456450728122,-0.5072488734868736
2020-11-05,53.0,53.368235,24.794586,7.607361,200.3166,8.77,197.64,-3.0361912088101235,-3.3004034023445223,0.26421219353439884
2020-11-06,54.0,54.330128,23.532035,7.189257,200.0654,7.43,198.47,-2.279207885244375,-3.096164298924493,0.816956413680118
2020-11-09,71.0,66.913489,24.568063,7.801092,200.0048,12.92,212.68,-0.5265946501402254,-2.5822503691676397,2.0556557190274143
2020-11-10,71.0,67.343098,25.201169,8.543507,200.0312,9.97,213.31,0.9027928662534919,-1.8852417220834132,2.788034588336905
2020-11-11,71.0,66.443501,25.810677,9.23143,200.0182,7.62,212.7,1.9637341640975592,-1.1154465448472188,3.079180708944778
2020-11-12,67.0,60.145588,25.501556,9.584181,199.8538,4.93,208.26,2.418389207546909,-0.40867939436839334,2.827068601915302
2020-11-13,68.0,62.080926,25.214514,10.032846,199.8842,-1.03,210.48,2.9241344500494506,0.2578833745151755,2.666251075534275
2020-11-16,69.0,63.965378,25.408022,10.599181,200.045,-0.29,212.7,3.46414414773605,0.8991355291593505,2.5650086185767
2020-11-17,68.0,61.037141,25.119376,10.965965,200.2568,-0.94,210.71,3.689004803784087,1.457109384084298,2.2318954196997893
2020-11-18,65.0,56.972253,24.49114,11.154829,200.3322,-0.21,207.83,3.593394151926759,1.8843663376527902,1.709027814273969
2020-11-19,65.0,56.605748,23.49462,11.309208,200.4528,-1.38,207.57,3.4567944201077694,2.198851954143786,1.2579424659639833
2020-11-20,62.0,51.538349,22.243468,11.34545,200.5168,-4.15,203.88,3.016019195234094,2.362285402361848,0.653733792872246
2020-11-23,66.0,56.412397,21.23264,11.38162,200.5804,-1.21,208.16,2.9777363928945135,2.485375600468381,0.4923607924261324
2020-11-24,67.0,58.02693,21.054892,11.289192,200.6662,0.89,209.68,3.0350619877236795,2.595312877919441,0.43974910980423854
2020-11-25,68.0,59.318758,20.775007,10.418073,200.7814,1.6,210.89,3.141911818570179,2.704632666049589,0.43727915252059013
2020-11-27,68.0,59.44097,20.528112,9.683939,200.896,3.49,211.0,3.1985957393921467,2.8034252807181006,0.3951704586740461
2020-11-30,67.0,58.325942,19.784964,8.259908,201.0508,1.05,210.35,3.1547031333194013,2.873680851238361,0.2810222820810404
2020-12-01,68.0,59.398529,19.643997,6.790202,201.3258,0.72,211.2,3.1521695743356872,2.9293785958578265,0.22279097847786078
2020-12-02,68.0,57.486499,18.923537,5.294324,201.5182,-0.34,210.18,3.0328949104671494,2.9500818587796913,0.08281305168745812
2020-12-03,67.0,53.605911,18.058901,4.192311,201.7718,-1.4,208.05,2.734968664866784,2.9070592199971097,-0.17209055513032556
2020-12-04,71.0,59.936813,17.571899,3.399259,202.115,1.11,212.68,2.839727661449217,2.8935929082875314,-0.053865246838314285
2020-12-07,72.0,59.879811,17.458765,2.325953,202.423,0.69,212.65,2.8870490671881726,2.8922841400676598,-0.0052350728794872126
