date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-21,29.0,34.79196,32.722342,3.695777,117.7002,-7.87,109.9,-0.4760999972059494,0.2960198453329905,-0.77211984253894
2020-10-22,30.0,36.507056,31.709304,3.861588,117.4912,-8.07,110.57,-0.9548312110784423,0.04584963405070397,-1.0006808451291462
2020-10-23,29.0,37.118488,30.602708,4.038916,117.3188,-7.58,110.8,-1.3006766782311985,-0.2234556284056765,-1.077221049825522
2020-10-26,26.0,31.922342,30.310807,4.581429,117.0696,-4.39,107.19,-1.8447929082998087,-0.547723084384503,-1.2970698239153058
2020-10-27,25.0,29.93469,30.3604,5.175735,116.8044,-3.91,105.6,-2.3769091237860493,-0.9135602922648123,-1.463348831521237
2020-10-28,21.0,25.865865,31.0472,6.03992,116.4554,-7.87,101.87,-3.0642718667021995,-1.3437026071522897,-1.7205692595499098
2020-10-29,24.0,31.658895,31.684943,6.530701,116.1702,-6.11,104.03,-3.3955757608193835,-1.7540772378857086,-1.641498522933675
2020-10-30,28.0,37.988704,31.541469,6.770071,115.9506,-0.5,106.65,-3.4074454697622656,-2.08475088426102,-1.3226945855012455
2020-11-02,29.0,40.697923,30.771003,6.898574,115.7548,2.13,107.85,-3.2821873161447286,-2.324238170637762,-0.9579491455069666
2020-11-03,31.0,43.341477,29.515508,6.954713,115.5346,7.04,109.04,-3.05171796711511,-2.4697341299332316,-0.5819838371818782
2020-11-04,27.0,39.86749,28.869243,7.008041,115.2912,2.74,106.88,-3.008681092893994,-2.577523522525384,-0.4311575703686099
2020-11-05,30.0,45.802059,27.855699,6.418093,115.1116,2.78,109.62,-2.7221002815481796,-2.6064388743299434,-0.11566140721823626
2020-11-06,29.0,44.608136,26.914552,6.041109,114.909,1.0,108.93,-2.5215928050630225,-2.589469660476559,0.0678768554135365
2020-11-09,30.0,47.633451,25.23408,5.598181,114.7268,1.2,110.35,-2.2224875992121014,-2.516073248223668,0.2935856490115665
2020-11-10,33.0,52.134075,23.673642,5.269772,114.6236,5.37,112.62,-1.7817357986256184,-2.369205758304058,0.5874699596784398
2020-11-11,32.0,50.747738,22.272714,4.802741,114.5052,2.13,111.95,-1.4695600483242544,-2.1892766163080974,0.7197165679838431
2020-11-12,29.0,45.70736,21.161765,4.335179,114.244,0.4,109.37,-1.4140427505288926,-2.0342298431522567,0.6201870926233641
2020-11-13,32.0,50.32089,19.830801,3.640943,114.0988,1.14,111.61,-1.17574238615326,-1.8625323517524575,0.6867899655991974
2020-11-16,35.0,53.081092,18.57809,2.874649,114.0234,0.38,113.05,-0.8607692529683391,-1.662179731995634,0.8014104790272949
2020-11-17,34.0,51.727008,17.398378,2.892161,113.9562,0.42,112.42,-0.6544425047126907,-1.4606322865390455,0.8061897818263548
2020-11-18,33.0,49.794499,16.41002,2.938546,113.8512,1.97,111.53,-0.5563296107265217,-1.2797717513765408,0.7234421406500191
2020-11-19,33.0,50.686214,15.286828,2.98719,113.7868,0.29,111.93,-0.44121176374900983,-1.1120597538510346,0.6708479901020248
2020-11-20,32.0,50.134816,14.357648,3.018108,113.7006,-1.19,111.7,-0.3643392424561114,-0.96251565157205,0.5981764091159386
2020-11-23,43.0,56.763825,14.304658,3.205691,113.6624,2.04,114.71,-0.05984550933537491,-0.7819816231247151,0.7221361137893402
2020-11-24,48.0,63.862501,15.340432,3.650519,113.7002,6.55,118.84,0.5088586463499212,-0.5238135692297878,1.032672215579709
2020-11-25,48.0,63.29347,16.302222,3.553623,113.6998,5.99,118.63,0.9318734846065126,-0.23267615846252776,1.1645496430690403
2020-11-27,48.0,63.526798,17.423878,3.542406,113.6888,6.33,118.77,1.2638438167493433,0.06662783657984647,1.1972159801694968
