date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-09-16,30.0,38.761218,15.108529,13.862577,568.2004,-6.55,541.28,-5.566305100167369,-4.199789805047502,-1.366515295119867
2022-09-19,30.0,38.149295,15.822513,13.204791,567.9196,-3.6,539.67,-6.623983164936021,-4.684628477025206,-1.9393546879108152
2022-09-20,28.0,35.346167,16.65261,13.85634,567.4022,-4.65,532.16,-7.97624964684951,-5.342952710990067,-2.633296935859443
2022-09-21,26.0,33.090337,16.908804,14.929848,567.2974,-4.76,525.69,-9.460945612487194,-6.166551291289493,-3.294394321197701
2022-09-22,24.0,31.295134,17.532403,16.062771,567.2402,-3.88,520.29,-10.94712113414073,-7.12266525985974,-3.8244558742809893
2022-09-23,25.0,31.664808,18.466415,15.508392,567.1434,-3.5,520.79,-11.946864108266595,-8.087505029541111,-3.8593590787254843
2022-09-26,23.0,29.45298,19.437909,16.816851,566.6522,-3.35,514.31,-13.110914995592907,-9.092187022751471,-4.018727972841436
2022-09-27,21.0,27.64009,20.698265,18.51102,566.4102,-3.24,508.66,-14.324220790556865,-10.13859377631255,-4.185627014244314
2022-09-28,24.0,34.6687,21.481213,19.184593,566.0294,-0.47,517.83,-14.380067543983955,-10.986888529846832,-3.3931790141371234
2022-09-29,24.0,34.19284,22.208236,19.949748,565.5886,-0.8,516.61,-14.357268646595116,-11.66096455319649,-2.696304093398627
2022-09-30,21.0,30.690029,23.272935,21.077107,564.2324,-1.38,507.19,-14.927243656941755,-12.314220373945542,-2.6130232829962132
2022-10-03,27.0,41.477995,23.536863,21.307875,563.4602,2.81,522.93,-13.948081700296598,-12.640992639215755,-1.307089061080843
2022-10-04,32.0,50.448721,22.133159,21.244054,562.91,4.27,539.93,-11.665854165029941,-12.445964944378593,0.7801107793486519
2022-10-05,34.0,53.322423,20.929398,21.090546,562.37,5.74,546.27,-9.23908496600302,-11.80458894870348,2.5655039827004593
2022-10-06,32.0,50.496924,19.811619,19.997741,561.5432,6.59,540.59,-7.685586762024627,-10.98078851136771,3.2952017493430823
2022-10-07,27.0,43.137923,19.420179,18.571448,560.0626,0.13,523.61,-7.735403419739214,-10.331711493042011,2.5963080733027972
2022-10-10,23.0,38.583875,19.783616,15.920589,558.3112,-5.39,510.84,-8.704970277837674,-10.006363250001144,1.3013929721634696
2022-10-11,20.0,35.420919,20.839582,15.571831,556.5364,-8.32,500.81,-10.165514451244348,-10.038193490249785,-0.12732096099456314
2022-10-12,21.0,35.377332,21.820121,14.842974,554.829,-7.38,500.67,-11.205137214440583,-10.271582235087944,-0.933554979352639
2022-10-13,26.0,40.899733,21.661127,13.651829,553.2802,-2.5,510.54,-11.104612174614772,-10.43818822299331,-0.6664239516214625
2022-10-14,23.0,38.229836,21.267519,13.498736,551.5412,-1.52,503.05,-11.496797830881064,-10.64991014457086,-0.846887686310204
2022-10-17,29.0,45.485331,20.549327,12.738483,550.0806,3.28,517.23,-10.54188006492575,-10.628304128641838,0.08642406371608935
2022-10-18,31.0,48.762533,19.253253,12.446571,548.8896,4.74,524.4,-9.101623922767885,-10.322968087467048,1.221344164699163
2022-10-19,25.0,41.689457,19.211165,12.64345,547.3844,-0.97,505.61,-9.368413282356414,-10.132057126444922,0.7636438440885076
2022-10-20,21.0,36.067392,19.832965,14.281989,545.2746,-3.22,486.86,-10.966400236081142,-10.298925748372167,-0.6674744877089758
2022-10-21,24.0,40.612122,20.737035,14.824867,543.3586,-3.96,496.74,-11.305262946423,-10.500193187982333,-0.8050697584406663
2022-10-24,26.0,44.1885,20.593441,14.975956,541.3946,-3.7,505.01,-10.782203668811405,-10.556595284148148,-0.22560838466325706
2022-10-25,29.0,48.09976,19.858177,14.920576,539.5972,1.78,514.62,-9.48291558898677,-10.341859345115873,0.8589437561291025
2022-10-26,26.0,44.077441,19.684749,15.107322,537.615,3.32,503.0,-9.283838995517499,-10.130255275196198,0.8464162796786994
2022-10-27,25.0,42.534672,19.782622,15.460537,535.6606,0.32,498.32,-9.395401903819163,-9.983284600920792,0.5878826971016284
2022-10-28,26.0,44.98079,19.789203,15.539557,533.8372,-0.23,503.84,-8.935396753299699,-9.773707031396574,0.8383102780968752
2022-10-31,29.0,49.250141,19.166633,15.367631,532.3456,-0.13,513.97,-7.6650748062738785,-9.351980586372036,1.686905780098158
2022-11-01,31.0,50.76117,17.908179,14.078327,531.1772,2.92,517.69,-6.285704906965634,-8.738725450490756,2.453020543525122
2022-11-02,24.0,41.261672,18.019777,12.223452,529.5374,-1.47,490.98,-7.264082280362686,-8.443796816465142,1.1797145361024555
2022-11-03,24.0,40.041094,18.753857,10.655313,527.8132,-3.35,486.94,-8.270114897350538,-8.409060432642221,0.13894553529168263
2022-11-04,27.0,43.853093,19.082784,10.039045,526.0148,-3.58,495.55,-8.277233159693196,-8.382694978052417,0.10546181835922042
2022-11-07,25.0,42.682123,19.070844,10.260149,524.5826,-4.94,492.1,-8.46369637765747,-8.398895257973429,-0.06480111968404145
2022-11-08,26.0,42.715546,19.155383,10.538085,523.2922,0.24,492.17,-8.50774936748519,-8.420666079875781,-0.08708328760940809
