date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-04,54.0,52.908336,17.171442,10.454618,501.0566,1.55,498.31,0.2781507583392795,-2.371972158695807,2.6501229170350866
2020-12-07,67.0,60.71136,18.748503,10.587837,501.7146,2.22,515.78,2.047105939511539,-1.488156539054338,3.535262478565877
2020-12-08,65.0,58.83632,20.413877,10.967765,502.1548,1.84,512.66,3.160821754509584,-0.5583608803415536,3.719182634851138
2020-12-09,53.0,48.900443,20.335632,10.714799,502.1572,-0.79,493.6,2.4769145240435932,0.04869420053547574,2.4282203235081177
2020-12-10,56.0,52.308787,20.262976,10.920454,502.1784,0.56,501.09,2.5103557021794813,0.5410265008642768,1.9693292013152046
2020-12-11,63.0,53.263483,20.195509,11.122525,501.6926,-2.44,503.22,2.677862543144215,0.9683937093202646,1.7094688338239505
2020-12-14,68.0,60.867904,21.435205,12.613604,502.0798,1.9,522.42,4.310207076171935,1.6367563826905986,2.6734506934813362
2020-12-15,67.0,59.435896,22.614315,13.203776,502.0624,5.3,519.78,5.329392028530776,2.375283511858634,2.954108516672142
2020-12-16,68.0,61.310965,23.852986,14.002049,502.4416,4.74,524.83,6.470013948144867,3.1942295991158813,3.275784349028986
2020-12-17,69.0,64.161911,25.413213,15.250551,502.4064,5.9,532.9,7.933691931339467,4.142122065560599,3.791569865778868
2020-12-18,69.0,64.699957,26.904849,16.328544,502.4596,2.3,534.45,9.113682465963848,5.13643414564125,3.977248320322598
2020-12-21,67.0,61.165379,27.64438,16.769944,502.249,1.76,528.91,9.492379523393595,6.007623221191719,3.484756302201876
2020-12-22,67.0,60.156014,28.244794,15.949734,501.9994,0.48,527.33,9.554864345899546,6.717071446133285,2.837792899766261
2020-12-23,63.0,52.559347,27.984659,14.857854,501.2072,-3.46,514.48,8.46986112312328,7.067629381531284,1.4022317415919963
2020-12-24,63.0,52.277196,27.495501,13.706296,500.6576,-3.83,513.97,7.482580978519422,7.150619700928912,0.3319612775905103
2020-12-28,65.0,54.909674,26.426377,12.976208,500.2012,-1.85,519.12,7.0346255264392425,7.127420866030979,-0.09279533959173669
2020-12-29,69.0,60.291572,26.449427,12.47578,500.2028,0.67,530.87,7.540818542314469,7.2101004012876775,0.3307181410267912
2020-12-30,67.0,56.415792,26.470832,12.40539,500.0802,1.97,524.59,7.35050459700517,7.238181240431176,0.1123233565739934
2020-12-31,72.0,62.999092,27.28551,13.159373,500.3864,5.21,540.73,8.405153162965007,7.471575624937943,0.9335775380270643
2021-01-04,65.0,53.384426,27.083886,12.337306,501.0626,0.72,522.86,7.710132487714645,7.519286997493284,0.19084549022136166
2021-01-05,65.0,52.391788,26.896664,11.379331,501.774,-1.9,520.8,6.913405377615732,7.398110673517774,-0.48470529590204237
2021-01-06,52.0,43.753686,25.064589,12.140095,502.0182,-4.59,500.49,4.5902327941749945,6.836535097649219,-2.2463023034742244
2021-01-07,61.0,47.601617,23.640776,12.272682,502.4312,-5.89,508.89,3.387858459067047,6.146799769932785,-2.7589413108657377
2021-01-08,62.0,48.2865,22.141104,10.9957,502.8606,-2.38,510.4,2.527675051685492,5.422974826283326,-2.8952997745978344
2021-01-11,52.0,43.684802,20.960291,11.174874,503.1178,-4.17,499.1,0.9235122675354432,4.52308231453375,-3.5995700469983065
2021-01-12,51.0,41.8417,20.804419,11.989897,502.9186,-1.25,494.25,-0.7307293698190165,3.4723199776631968,-4.203049347482214
2021-01-13,62.0,48.388476,19.632063,12.236748,503.5596,-0.22,507.79,-0.9383462723637876,2.5901867276578,-3.5285330000215875
2021-01-14,51.0,45.561557,18.362657,12.842832,503.8944,-1.87,500.86,-1.643136195755062,1.7435221429752277,-3.3866583387302898
2021-01-15,50.0,44.400632,17.546311,13.435925,504.1096,-0.22,497.98,-2.4063404241014723,0.9135496295598878,-3.3198900536613603
2021-01-19,51.0,46.338396,16.519934,13.252241,504.206,1.52,501.77,-2.6745335896252413,0.195932985722862,-2.8704665753481033
2021-01-20,78.0,70.796664,18.948387,20.113143,505.6576,15.47,586.34,3.8921473614843762,0.9351758608751649,2.956971500609211
2021-01-21,76.0,68.222868,21.20338,24.196459,506.9598,15.77,579.84,8.474109390285548,2.4429625667572417,6.0311468235283066
2021-01-22,72.0,62.684022,22.849595,26.091254,508.8532,13.49,565.17,10.79713822321753,4.1137976980493,6.68334052516823
2021-01-25,68.0,59.698841,23.304136,27.090067,510.384,10.96,556.78,11.824842998611985,5.656006758161837,6.168836240450148
2021-01-26,68.0,60.92883,23.726211,28.185139,511.8074,-4.16,561.93,12.906094967954004,7.106024400120271,5.800070567833734
2021-01-27,58.0,48.87339,22.048188,28.145024,512.5376,-9.75,523.28,10.522960813245163,7.78941168274525,2.733549130499913
2021-01-28,62.0,52.855264,20.490024,28.252012,513.6528,-4.7,538.6,9.758021395017522,8.183133625199705,1.574887769817817
2021-01-29,61.0,51.117362,19.070569,28.268193,514.7186,-4.38,532.39,8.552122746605392,8.256931449480843,0.29519129712454806
2021-02-01,62.0,52.903208,17.873822,28.231058,515.8868,-4.07,539.04,8.040354600452133,8.213616079675102,-0.17326147922296897
2021-02-02,64.0,55.314312,17.282927,28.562911,517.2142,4.75,548.16,8.275290046053442,8.22595087295077,0.04933917310267155
2021-02-03,61.0,52.547471,16.692703,28.594423,518.3098,0.16,539.45,7.670236163877348,8.114807931136086,-0.44457176725873815
2021-02-04,64.0,56.005719,16.594149,28.176459,519.5882,3.71,552.16,8.122684134663814,8.116383171841631,0.006300962822182399
2021-02-05,63.0,55.535903,16.502634,27.921277,521.0716,2.18,550.79,8.275312212805147,8.148168980034335,0.12714323277081263
2021-02-08,62.0,54.504388,16.289171,27.509599,522.3724,-0.04,547.92,8.071641194678818,8.132863422963231,-0.061222228284412594
2021-02-09,65.0,57.784932,16.672614,26.556324,523.8538,3.64,559.07,8.709544058600613,8.248199550090707,0.4613445085099066
2021-02-10,66.0,59.073276,17.061997,24.941648,525.2984,2.07,563.59,9.470641241917065,8.492687888455979,0.9779533534610856
2021-02-11,64.0,56.603787,17.423567,23.797213,526.6362,1.23,557.59,9.480382439764298,8.690226798717644,0.7901556410466544
2021-02-12,64.0,56.152965,17.457705,21.610798,527.675,1.57,556.52,9.29461976070138,8.811105391114392,0.4835143695869881
2021-02-16,64.0,56.41847,17.639667,18.382724,528.753,-0.32,557.28,9.103784388094255,8.869641190510364,0.23414319758389013
2021-02-17,64.0,53.682404,16.942088,14.532213,529.8294,-2.17,551.34,8.37667651054619,8.77104825451753,-0.39437174397133923
2021-02-18,63.0,52.249102,15.900177,12.429681,530.8276,-1.68,548.22,7.462655506649071,8.509369704943838,-1.046714198294767
2021-02-19,62.0,48.661455,14.932688,10.79826,531.3164,-2.93,540.22,6.023321039132611,8.012159971781593,-1.9888389326489815
2021-02-22,60.0,45.927541,14.356991,10.68359,531.7388,-4.22,533.78,4.313263310575508,7.272380639540376,-2.9591173289648687
2021-02-23,64.0,51.557382,14.697054,10.491561,532.7898,-0.94,546.15,3.9111011208447053,6.600124735801242,-2.689023614956537
2021-02-24,65.0,54.548409,14.281331,10.055803,533.8362,0.95,553.41,4.130591130362177,6.10621801471343,-1.9756268843512528
2021-02-25,64.0,51.390179,14.12714,8.470083,534.7058,1.2,546.7,3.7202133186694937,5.629017075504644,-1.90880375683515
2021-02-26,62.0,47.896393,13.983963,8.456198,535.0344,0.95,538.85,2.7300858215464814,5.049230824713011,-2.31914500316653
2021-03-01,65.0,53.058238,13.851012,7.655033,535.6516,0.82,550.64,2.8637456363754836,4.612133787045506,-1.7483881506700225
2021-03-02,64.0,51.737958,13.238145,7.312846,536.1114,-1.01,547.82,2.7108723216532553,4.231881493967056,-1.5210091723138008
2021-03-03,49.0,41.136498,14.542137,9.639923,535.8674,-4.76,520.7,0.39678784633929354,3.4648627644415035,-3.06807491810221
2021-03-04,47.0,38.210817,16.226166,12.449156,535.4042,-5.11,511.29,-2.171418370460515,2.3376065374610997,-4.5090249079216145
2021-03-05,48.0,40.673531,18.160032,14.00836,535.1538,-6.22,516.39,-3.7519626329622042,1.119692703376439,-4.871655336338643
2021-03-08,41.0,34.062724,20.185932,17.868862,534.4738,-9.95,493.33,-6.787067537965413,-0.4616593448919314,-6.325408193073482
2021-03-09,45.0,40.03036,22.067124,19.407115,534.313,-2.74,506.44,-8.041841266523875,-1.9776957292183202,-6.064145537305555
2021-03-10,44.0,39.472783,23.174977,20.339788,534.1244,-1.32,504.54,-9.084848133439777,-3.3991262100626116,-5.685721923377166
2021-03-11,49.0,47.193763,23.101018,19.619831,534.2032,1.29,523.06,-8.321108805428707,-4.383522729135831,-3.9375860762928765
2021-03-12,48.0,45.493014,23.267733,19.255356,533.9462,5.0,518.02,-8.029961368321096,-5.112810456972884,-2.9171509113482124
2021-03-15,49.0,46.413197,23.422539,18.676212,533.8594,2.73,520.25,-7.532453132771593,-5.596738992132626,-1.935714140638967
2021-03-16,49.0,48.01522,22.38948,17.757691,533.5254,3.86,524.03,-6.7552890948594495,-5.828449012677991,-0.9268400821814584
2021-03-17,49.0,48.196125,22.017656,17.077886,533.557,0.26,524.44,-6.036709987152108,-5.870101207572814,-0.16660877957929365
2021-03-18,44.0,40.857586,22.278218,17.182245,533.2368,-2.55,504.79,-6.972447609465121,-6.090570487951275,-0.8818771215138455
2021-03-19,45.0,44.29296,22.641726,17.12843,533.4706,-1.55,512.18,-7.036601614303322,-6.279776713221685,-0.7568249010816368
2021-03-22,47.0,49.010512,21.597846,17.007425,533.755,-0.18,523.11,-6.1347666994124666,-6.250774710459842,0.11600801104737535
2021-03-23,57.0,53.644246,20.429906,16.459177,534.2488,2.03,535.09,-4.402619496014722,-5.881143667570818,1.4785241715560957
2021-03-24,47.0,48.040088,19.21704,14.990232,534.683,3.17,520.81,-4.134497105933519,-5.531814355243359,1.3973172493098396
2021-03-25,43.0,42.088035,19.323893,14.431157,534.8552,-1.82,502.86,-5.309221762070138,-5.487295836608715,0.1780740745385776
2021-03-26,44.0,44.239228,19.438245,13.966075,534.8604,-2.88,508.05,-5.755069036683608,-5.540850476623694,-0.2142185600599138
2021-03-29,46.0,46.664694,18.879192,11.860681,535.1222,-3.95,513.95,-5.568139476489705,-5.546308276596896,-0.021831199892808684
2021-03-30,47.0,46.458133,18.360071,9.452335,535.4304,-1.42,513.39,-5.402902476605618,-5.517627116598641,0.11472463999302285
2021-03-31,49.0,49.979496,17.149231,9.484375,535.8282,3.74,521.66,-4.552156650752295,-5.324533023429372,0.7723763726770771
2021-04-01,60.0,56.583326,16.74137,10.836514,534.8898,6.17,539.42,-2.4169893324826717,-4.743024285240032,2.32603495275736
2021-04-05,62.0,57.013493,16.491628,12.069538,534.1064,5.2,540.67,-0.6168783072572523,-3.9177950896434757,3.3009167823862233
2021-04-06,61.0,58.384661,16.852271,12.10036,533.6936,6.07,544.53,1.1084152687143387,-2.9125530179719132,4.0209682866862515
2021-04-07,62.0,59.276209,17.043406,13.010601,533.4978,4.86,546.99,2.6437488080799767,-1.8012926527615352,4.445041460841512
2021-04-08,63.0,61.982422,17.596762,14.155762,533.3508,2.81,554.58,4.421987349656092,-0.5566366522780097,4.978624001934102
2021-04-09,63.0,62.242309,18.070991,15.647409,533.9914,2.71,555.31,5.823034784228071,0.7192976350232063,5.103737149204864
2021-04-12,61.0,60.69376,18.571462,16.54622,534.275,1.52,552.78,6.652538788132347,1.9059458656450345,4.746592922487312
2021-04-13,60.0,61.08527,19.139092,17.356827,534.7018,1.23,553.73,7.302406155429139,2.9852379236018556,4.317168231827283
2021-04-14,56.0,52.896695,18.572367,17.449018,534.7214,-2.63,540.02,6.63466798273646,3.7151239354287764,2.9195440473076832
2021-04-15,58.0,57.056774,18.046122,17.855589,534.7426,-1.1,549.22,6.769805676692499,4.326060283681521,2.4437453930109783
2021-04-16,57.0,55.51855,17.269859,17.013165,534.8844,-1.13,546.54,6.5847448309122,4.777797193127657,1.8069476377845435
2021-04-19,60.0,59.025306,16.895936,16.826967,534.93,0.13,554.44,6.994913742840481,5.221220503070222,1.7736932397702594
2021-04-20,58.0,56.08971,17.067258,16.812888,534.9056,1.77,549.57,6.8480670072533485,5.546589803906848,1.3014772033465007
2021-04-21,38.0,38.755035,17.432627,17.908915,534.1252,-7.34,508.9,3.4106450120524414,5.119400845535967,-1.7087558334835258
2021-04-22,39.0,38.717015,17.916691,18.593597,533.1194,-6.91,508.78,0.6690677222278509,4.229334220874344,-3.5602664986464934
2021-04-23,37.0,37.646415,18.366179,18.36702,531.9586,-8.82,505.55,-1.7441802139279616,3.0346313339138833,-4.778811547841845
2021-04-26,39.0,40.262498,18.715541,18.205308,531.0128,-7.15,510.3,-3.236107454916919,1.7804835761477231,-5.016591031064642
2021-04-27,39.0,38.52197,18.812092,18.785651,529.9934,-0.66,505.55,-4.747034980421972,0.4749798648337842,-5.222014845255757
2021-04-28,40.0,39.100938,18.979343,19.236811,528.9782,-0.44,506.52,-5.79933392512919,-0.7798828931588107,-5.019451031970379
2021-04-29,41.0,40.640124,19.408927,19.855572,528.1314,0.68,509.0,-6.359860631949573,-1.8958784409169631,-4.46398219103261
2021-04-30,42.0,43.416091,19.274228,20.309526,527.4364,0.62,513.47,-6.369961491914864,-2.7906950511165434,-3.579266440798321
2021-05-03,40.0,41.383227,18.72028,20.857175,526.8142,0.7,509.11,-6.653089385142152,-3.5631739179216653,-3.089915467220487
2021-05-04,38.0,38.727228,18.807288,21.47796,526.2022,-0.66,503.18,-7.272142983709045,-4.304967731079142,-2.967175252629904
2021-05-05,37.0,35.767323,19.034734,22.220005,525.2008,-2.54,496.08,-8.240664828925674,-5.092107150648449,-3.148557678277225
