date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-11-30,64.0,45.409523,20.457733,1.431986,143.764,-3.25,144.58,1.0935823312768491,1.2742070913259274,-0.18062476004907824
2021-12-01,67.0,51.590769,19.074129,1.304758,143.8298,-1.52,146.4,0.9605830762795904,1.21148228831666,-0.25089921203706966
2021-12-02,68.0,54.22813,18.06979,1.246126,143.903,-0.14,147.26,0.9140385536887834,1.151993541391085,-0.2379549877023015
2021-12-03,72.0,61.168911,18.121237,1.351286,144.0168,0.58,149.88,1.0761585026140494,1.1368265336356778,-0.06066803102162832
2021-12-06,74.0,65.982052,19.300785,1.71535,144.1888,5.24,152.15,1.3719942631382764,1.1838600795361975,0.1881341836020789
2021-12-07,73.0,64.465716,20.472788,1.859808,144.3906,3.65,151.75,1.556230323228334,1.2583341282746248,0.29789619495370934
2021-12-08,73.0,65.900389,20.742851,2.035738,144.6274,3.51,152.43,1.7370850104985323,1.3540843047194064,0.3830007057791258
2021-12-09,73.0,67.736435,21.660089,2.304556,144.8534,2.3,153.32,1.9299815887245018,1.4692637615204256,0.46071782720407617
2021-12-10,74.0,71.684362,23.092917,2.713664,145.1666,2.18,155.46,2.2298295450129615,1.6213769182189328,0.6084526267940287
2021-12-13,75.0,75.076196,25.138181,3.261566,145.5284,3.9,157.67,2.6156382908798435,1.8202291927511152,0.7954090981287283
2021-12-14,75.0,75.892369,27.111335,3.742956,145.9176,3.82,158.25,2.9343700628167824,2.0430573667642484,0.8913126960525339
2021-12-15,75.0,76.754539,29.187082,4.148837,146.3082,3.61,158.86,3.1993095415387245,2.274307801719144,0.9250017398195807
2021-12-16,77.0,79.646049,31.472977,4.655307,146.7066,3.63,161.11,3.5499110186964913,2.5294284451146134,1.0204825735818779
2021-12-17,72.0,65.42787,32.728317,4.738848,147.0094,-0.13,157.46,3.4929758681084593,2.7221379297133828,0.7708379383950765
2021-12-20,72.0,66.14122,33.347774,4.770716,147.332,-0.25,157.86,3.440471395504062,2.8658046228715186,0.5746667726325434
2021-12-21,72.0,65.77582,33.922984,4.790457,147.6408,-0.69,157.76,3.3521505534862968,2.9630738089944746,0.38907674449182217
2021-12-22,74.0,68.682469,34.888762,4.922037,147.985,-1.11,159.32,3.3691966111249485,3.0442983694205696,0.32489824170437887
