date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-06-03,49.0,54.923523,17.132243,2.312262,79.2612,2.37,80.28,0.28379400753298967,-0.4116388178209016,0.6954328253538913
2021-06-04,50.0,58.488754,16.925916,2.486301,79.3632,1.87,81.58,0.4643533219283995,-0.23644038987104138,0.7007937117994409
2021-06-07,49.0,57.620435,16.463248,2.608568,79.4658,0.67,81.35,0.5821778181421422,-0.07271674826840469,0.6548945664105469
2021-06-08,48.0,55.835047,16.509007,2.666761,79.5354,-1.32,80.89,0.631160795880632,0.06805876056140264,0.5631020353192293
2021-06-09,46.0,52.306299,16.123633,2.689013,79.5918,-0.4,79.96,0.5881570229306732,0.17207841303525676,0.41607860989541645
2021-06-10,49.0,57.305555,15.699089,2.667632,79.703,-0.02,81.56,0.6753972917256448,0.27274218877333434,0.40265510295231044
2021-06-11,49.0,56.312318,15.645733,2.435014,79.7592,-0.05,81.31,0.7161080744940591,0.3614153659174793,0.3546927085765798
2021-06-14,49.0,57.081422,15.23403,2.294702,79.7684,0.82,81.55,0.7589885102870539,0.4409299947913943,0.31805851549565967
2021-06-15,48.0,52.594611,14.930263,2.056199,79.7492,0.64,80.47,0.6977810054492153,0.4923001969229585,0.20548080852625678
2021-06-16,48.0,51.151295,13.977987,1.700743,79.7226,-1.78,80.11,0.6131565386338309,0.516471465265133,0.09668507336869792
2021-06-17,56.0,64.221597,14.857094,1.799448,79.7698,4.0,84.56,0.8948535342783828,0.592147879067783,0.3027056552105998
2021-06-18,56.0,64.428897,15.827558,1.974377,79.7958,3.8,84.65,1.1125380347488658,0.6962259102039996,0.4163121245448662
2021-06-21,52.0,56.377207,15.89387,1.865189,79.7924,2.63,82.59,1.1060795888525377,0.7781966459337072,0.32788294291883047
2021-06-22,54.0,59.027266,15.955445,1.792589,79.8924,4.33,83.58,1.167389016268757,0.8560351200007172,0.3113538962680398
2021-06-23,54.0,59.666948,16.224652,1.723947,79.965,-0.88,83.82,1.2212651885604515,0.9290811337126641,0.2921840548477874
2021-06-24,58.0,65.221935,17.543462,1.86076,80.116,1.71,86.1,1.4314386547313234,1.029552637916396,0.4018860168149274
2021-06-25,58.0,63.24701,18.768071,1.871947,80.1682,3.67,85.62,1.5415011862927628,1.1319423475916695,0.40955883870109333
2021-06-28,60.0,66.563491,20.454808,2.094824,80.2668,4.19,87.08,1.7266327858204704,1.2508804352374296,0.4757523505830408
2021-06-29,63.0,71.235118,22.642729,2.554762,80.435,6.8,89.52,2.0466460585465,1.4100335598992437,0.6366124986472563
2021-06-30,68.0,77.38512,25.450091,3.489429,80.7282,9.09,93.93,2.6258399781062565,1.6531948435406463,0.9726451345656102
2021-07-01,68.0,74.958666,28.056926,4.001477,80.9622,8.98,93.31,3.0002415962444644,1.9226041940814098,1.0776374021630546
2021-07-02,71.0,76.720995,30.655092,4.558612,81.275,8.75,94.7,3.3702686008114853,2.212137075427425,1.1581315253840603
2021-07-06,70.0,75.770762,33.090319,4.938383,81.5092,5.53,94.47,3.603420600391786,2.4903937804202974,1.1130268199714886
2021-07-07,62.0,61.707084,33.338568,4.936893,81.6118,-3.61,90.54,3.4315206502009374,2.6786191543764257,0.7529014958245117
2021-07-08,61.0,59.294438,32.11596,4.799684,81.7024,-3.83,89.74,3.193917889792715,2.7816789014596837,0.4122389883330313
2021-07-09,62.0,61.636655,31.274372,4.754323,81.84,-4.01,90.9,3.0638995687914843,2.838123034926044,0.2257765338654405
2021-07-12,61.0,61.341736,30.69468,4.642611,81.978,-3.87,90.81,2.9199376412971816,2.8544859562002713,0.06545168509691024
2021-07-13,61.0,59.469088,30.156394,4.478823,82.1508,-0.31,90.26,2.729996670852387,2.829588099130695,-0.09959142827830814
2021-07-14,58.0,55.457931,29.180724,4.151493,82.3608,-0.77,89.05,2.4535472305226733,2.754379925409091,-0.3008326948864175
2021-07-15,54.0,49.196812,27.19129,3.725742,82.5272,-4.37,86.93,2.0398783273524117,2.611479605797755,-0.5716012784453435
2021-07-16,51.0,46.427665,25.548303,3.664259,82.6884,-5.42,85.89,1.6095693197135574,2.4110975485809156,-0.8015282288673582
2021-07-19,53.0,48.498889,24.587203,3.58148,82.8622,-4.08,86.58,1.309132697549643,2.1907045783746613,-0.8815718808250184
2021-07-20,53.0,50.094925,23.436347,3.317172,83.0282,-2.18,87.11,1.1011081907539761,1.9727853008505245,-0.8716771100965484
2021-07-21,57.0,56.408378,21.928459,3.07571,83.2966,2.85,89.41,1.10905356929581,1.8000389545395818,-0.690985385243772
2021-07-22,59.0,60.608422,21.256722,2.830697,83.5842,6.19,91.21,1.246229537449139,1.6892770711214935,-0.4430475336723545
2021-07-23,61.0,62.6332,20.990704,2.756606,83.9344,6.43,92.15,1.4144872955470476,1.6343191160066044,-0.21983182045955685
2021-07-26,58.0,61.439248,20.877239,2.594931,84.309,5.41,91.82,1.5038688747343372,1.6082290677521511,-0.10436019301781396
