date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-22,61.0,68.931448,34.966509,2.270329,48.042,5.37,54.38,1.46038285356547,1.058807486154894,0.401575367410576
2020-10-23,55.0,60.176199,34.875154,2.320294,48.1762,0.42,52.85,1.427284790651072,1.1325029470541297,0.29478184359694226
2020-10-26,53.0,56.584498,33.978707,2.341061,48.307,-2.6,52.14,1.3284497294998872,1.1716923035432814,0.1567574259566058
2020-10-27,52.0,55.677196,33.146292,2.360026,48.4418,-2.53,51.96,1.2215168499142095,1.181657212817467,0.03985963709674256
2020-10-28,46.0,46.865226,30.928318,2.210435,48.5538,-8.05,50.0,0.9674638320061746,1.1388185366552084,-0.1713547046490338
2020-10-29,47.0,48.994268,28.74562,2.111578,48.6824,-4.48,50.48,0.7956848141921213,1.070191792162591,-0.27450697797046963
2020-10-30,46.0,48.385306,26.720375,1.865449,48.8294,-3.45,50.34,0.640864389247298,0.9843263115795324,-0.3434619223322344
2020-11-02,51.0,45.636441,25.038466,1.717011,48.9704,-4.33,49.71,0.46200662737602727,0.8798623747388314,-0.4178557473628042
2020-11-03,56.0,52.020038,24.018528,1.466374,49.1168,2.16,51.08,0.42589861876034973,0.7890696235431351,-0.3631710047827854
2020-11-04,58.0,55.624559,23.629622,1.29682,49.254,2.93,51.96,0.4629547531069278,0.7238466494558937,-0.2608918963489659
2020-11-05,65.0,64.238571,24.380069,1.389082,49.4464,8.42,54.58,0.6957143483572992,0.7182201892361748,-0.022505840878875638
2020-11-06,66.0,65.820342,25.33007,1.492548,49.6572,10.96,55.16,0.9164152922331397,0.7578592098355679,0.1585560823975718
2020-11-09,68.0,67.927556,27.022696,1.675385,49.8626,9.55,55.96,1.1427033218540075,0.8348280322392558,0.30787528961475163
2020-11-10,66.0,64.962332,27.43404,1.796978,50.0606,6.64,55.41,1.2630976091996473,0.9204819476313342,0.34261566156831313
2020-11-11,67.0,67.593729,28.162353,1.96589,50.2726,3.26,56.36,1.4188128188385463,1.0201481218727766,0.39866469696576967
2020-11-12,67.0,66.96659,28.849002,2.095131,50.441,1.98,56.25,1.5158681788822648,1.1192921332746741,0.39657604560759063
2020-11-13,71.0,71.34012,29.89737,2.327625,50.673,3.52,57.93,1.7086509461087402,1.2371638958414874,0.4714870502672528
2020-11-16,79.0,78.508417,31.810022,2.974083,50.9806,11.64,61.86,2.1537240435527423,1.4204759253837385,0.7332481181690038
2020-11-17,79.0,78.698215,33.645385,3.471041,51.3198,9.99,61.99,2.488254543902862,1.634031649087563,0.8542228948152988
2020-11-18,77.0,72.104394,35.349651,3.74431,51.6316,7.98,60.74,2.622279812907621,1.8316812818515746,0.7905985310560464
2020-11-19,79.0,74.139169,36.145941,4.065017,51.9708,6.73,61.83,2.7843534018668237,2.0222157058546246,0.762137696012199
2020-11-20,77.0,71.910733,37.072369,4.268344,52.277,-0.74,61.4,2.8453016165571796,2.186832887995136,0.6584687285620436
2020-11-23,82.0,76.771775,38.396508,4.607729,52.58,3.53,64.18,3.082394358932156,2.36594518218254,0.7164491767496157
2020-11-24,81.0,75.606003,39.626065,4.823378,52.878,5.28,63.95,3.2146762014318355,2.5356913860323993,0.6789848153994362
2020-11-25,80.0,72.910372,40.525521,4.798358,53.1424,2.59,63.43,3.2401998535164083,2.676593079529201,0.5636067739872073
2020-11-27,81.0,74.421339,41.575245,4.766913,53.4074,4.61,64.23,3.2870893261921736,2.7986923288617955,0.4883969973303781
2020-11-30,80.0,73.647194,42.6673,4.613552,53.6744,-0.14,64.09,3.2751982939444986,2.893993521878336,0.38120477206616243
2020-12-01,83.0,78.734954,44.38632,4.490635,54.033,4.89,67.08,3.4670762795744423,3.0086100734175574,0.45846620615688494
2020-12-02,84.0,81.36541,46.107291,4.524783,54.4212,8.95,69.11,3.7398345158420696,3.15485496190246,0.5849795539396094
2020-12-03,84.0,82.28386,47.962034,4.545847,54.8222,8.83,69.9,3.973934734959535,3.318670916513875,0.6552638184456598
2020-12-04,87.0,85.609783,50.059109,4.982727,55.2996,14.43,73.34,4.386475536433792,3.5322318404978583,0.8542436959359341
2020-12-07,84.0,82.087936,52.006392,5.195112,55.769,8.24,72.61,4.6014693206494215,3.7460793365281715,0.85538998412125
2020-12-08,85.0,82.696995,53.830666,5.368294,56.2384,5.9,73.19,4.7637411536314715,3.9496116999488318,0.8141294536826398
2020-12-09,82.0,74.342374,54.525426,5.227254,56.6524,2.16,71.41,4.694595254644398,4.098608410887945,0.595986843756453
2020-12-10,81.0,73.756323,54.320351,5.038756,57.1388,-2.81,71.28,4.576551085869411,4.194196945884238,0.3823541399851731
2020-12-11,80.0,70.312485,53.92728,4.677656,57.591,-2.86,70.53,4.372082850095623,4.229774126726515,0.1423087233691076
2020-12-14,81.0,72.195316,53.787546,4.406594,58.0908,-2.25,71.54,4.242632433462646,4.232345788073742,0.010286645388903892
2020-12-15,83.0,74.925288,53.935918,4.449714,58.6018,2.44,73.15,4.221295127742081,4.23013565600741,-0.008840528265328551
2020-12-16,82.0,74.146162,54.28852,4.420697,59.1152,2.4,72.99,4.143708405280179,4.2128502058619635,-0.0691418005817841
2020-12-17,81.0,70.541941,53.921835,4.18138,59.5922,2.45,72.26,3.9774657206700823,4.165773308823588,-0.18830758815350546
2020-12-18,79.0,66.714592,53.045116,3.923455,60.0234,-0.11,71.46,3.738073694600402,4.080233385978951,-0.34215969137854874
2020-12-21,79.0,66.738924,51.235101,3.535554,60.455,-2.3,71.47,3.5087144297925335,3.9659295947416675,-0.45721516494913406
2020-12-22,76.0,61.740632,49.585246,3.315671,60.8502,-3.49,70.44,3.206866408307249,3.814116957454784,-0.6072505491475351
2020-12-23,75.0,59.459211,48.053238,3.024875,61.2122,-3.2,69.95,2.894741987960586,3.630241963555945,-0.7354999755953591
2020-12-24,76.0,61.432513,46.528683,2.599412,61.5912,-1.23,70.58,2.6674679607606464,3.4376871629968857,-0.7702192022362393
2020-12-28,76.0,61.687551,45.738447,2.160927,61.9656,-1.13,70.66,2.4653875353389196,3.243227237465293,-0.7778397021263732
2020-12-29,77.0,59.311834,43.99575,1.519982,62.3376,-0.33,70.21,2.243069395360777,3.04319566904439,-0.8001262736836128
2020-12-30,82.0,64.851377,42.913876,1.203873,62.7234,2.82,71.92,2.179736728479199,2.870503880931352,-0.6907671524521533
2020-12-31,87.0,72.529825,42.923093,1.345144,63.1564,6.52,75.18,2.3653337931334733,2.7694698633717763,-0.404136070238303
2021-01-04,83.0,67.061155,43.631437,1.370777,63.5712,4.8,74.05,2.3936467777699164,2.694305246251404,-0.3006584684814877
2021-01-05,87.0,73.234859,44.306137,1.780197,64.0288,10.04,77.26,2.64461966570137,2.6843681301413977,-0.039748464440027664
2021-01-06,85.0,72.550563,44.932644,2.087421,64.514,7.22,77.11,2.799146917890397,2.7073238876911976,0.09182303019919935
2021-01-07,84.0,75.797766,45.870595,2.55538,65.0534,5.23,79.11,3.0478603272363216,2.7754311756002226,0.27242915163609904
2021-01-08,80.0,68.431097,47.408582,2.741104,65.5626,4.55,77.42,3.073172994647095,2.834979539409597,0.2381934552374978
2021-01-11,83.0,70.699386,48.396689,2.981524,66.136,1.83,78.67,3.1576980418248013,2.899523239892638,0.25817480193216324
2021-01-12,83.0,72.065488,49.314217,3.194612,66.7156,3.05,79.46,3.250956149535824,2.969809821821275,0.28114632771454895
2021-01-13,83.0,72.842219,50.299438,3.418784,67.307,1.01,79.91,3.3228711211095856,3.0404220816789373,0.28244903943064825
2021-01-14,84.0,75.141493,51.501866,3.744003,67.9388,5.01,81.3,3.4522304735265124,3.1227837600484523,0.3294467134780601
2021-01-15,82.0,72.387527,52.603009,3.953997,68.5316,2.61,80.72,3.467970929425519,3.191821193923866,0.2761497355016531
2021-01-19,86.0,79.164885,54.118917,4.515518,69.2024,7.6,85.5,3.822092700521054,3.3178754952433036,0.5042172052777505
2021-01-20,83.0,71.281411,55.685479,4.718913,69.7808,4.49,83.5,3.896437761060014,3.433587948406646,0.462849812653368
2021-01-21,85.0,73.432541,56.633464,4.954143,70.3778,4.56,85.01,4.030737306940281,3.5530178201133733,0.4777194868269081
2021-01-22,80.0,64.086263,57.313466,4.853461,70.9042,1.93,82.28,3.872245642807286,3.616863384652156,0.25538225815513016
2021-01-25,77.0,61.022455,55.859459,4.594647,71.4216,-4.94,81.28,3.624171026830652,3.618324913087855,0.005846113742796977
2021-01-26,73.0,55.925993,54.509309,4.268741,71.8846,-4.78,79.51,3.2473128971984693,3.544122509909978,-0.29680961271150874
2021-01-27,66.0,45.668729,51.082636,3.959783,72.2614,-11.67,75.09,2.5624546714501975,3.3477889422180223,-0.7853342707678248
2021-01-28,72.0,52.651122,48.681196,3.448676,72.6706,-4.73,78.39,2.2599309370724683,3.130217341188912,-0.8702864041164435
2021-01-29,72.0,52.387469,46.451288,3.03778,72.9988,-3.7,78.27,1.9875840689751385,2.9016906867461576,-0.9141066177710191
2021-02-01,75.0,56.600261,44.867648,2.880113,73.3676,1.16,80.43,1.9238640547225287,2.706125360341432,-0.7822613056189032
2021-02-02,78.0,58.764941,43.573033,2.594179,73.7852,8.7,81.62,1.9469453648696486,2.5542893612470756,-0.607343996377427
2021-02-03,72.0,52.784611,41.930017,2.523572,74.1308,0.92,79.11,1.7426136806274286,2.3919542251231465,-0.6493405444957179
2021-02-04,76.0,56.819395,40.399607,2.430988,74.5278,3.81,81.25,1.7333781595758069,2.2602390120136784,-0.5268608524378715
2021-02-05,75.0,56.455225,39.199031,2.417186,74.8662,0.83,81.1,1.6944229432581324,2.147075798262569,-0.45265285500443664
2021-02-08,79.0,61.597476,38.692649,2.425249,75.2674,2.93,84.01,1.8767295635989,2.093006551329835,-0.21627698773093496
2021-02-09,78.0,59.794384,38.222438,2.430827,75.6652,5.32,83.32,1.9431324192664619,2.0630317249171606,-0.11989930565069873
2021-02-10,75.0,57.25698,37.170816,2.417699,76.0276,1.35,82.35,1.8956345720627894,2.0295522943462863,-0.13391772228349685
2021-02-11,81.0,64.219144,36.866929,2.65513,76.4754,6.63,86.48,2.1662771752842787,2.056897270533885,0.10937990475039383
2021-02-12,80.0,66.402441,37.025218,3.006113,76.894,4.76,88.01,2.4756834635599887,2.1406545091391056,0.3350289544208831
2021-02-16,80.0,65.641246,37.391338,3.252107,77.2666,5.3,87.74,2.668344419177018,2.2461924911466884,0.4221519280303294
2021-02-17,77.0,60.932869,36.566656,3.281978,77.5896,4.49,86.05,2.654066314100021,2.327767255737355,0.32629905836266593
2021-02-18,80.0,64.924871,36.197813,3.551478,77.8936,2.38,88.54,2.8112664732095,2.424467099231784,0.3867993739777158
2021-02-19,82.0,68.313721,36.523758,3.974019,78.2606,3.35,90.96,3.0954401993128187,2.558661719247991,0.5367784800648279
2021-02-22,74.0,56.870374,35.485913,4.043393,78.5224,-1.66,86.28,2.9094744268944766,2.628824260777288,0.2806501661171885
2021-02-23,77.0,59.885595,33.237707,4.177953,78.8588,2.53,88.23,2.8861738994796156,2.680294188517754,0.20587971096186175
2021-02-24,82.0,65.585783,32.070707,4.529483,79.2836,4.5,92.52,3.1772498520807346,2.77968532123035,0.39756453085038457
2021-02-25,74.0,56.68839,31.11066,4.121574,79.6354,-3.12,88.12,3.0180956855764123,2.8273673940995625,0.19072829147684978
2021-02-26,80.0,61.093544,30.219186,4.120378,80.0352,6.08,91.53,3.1310307894767107,2.888100073174992,0.2429307163017187
2021-03-01,82.0,64.750676,30.085929,4.278767,80.4674,7.4,94.76,3.4414952635926,2.998779111258514,0.4427161523340861
2021-03-02,75.0,58.071402,29.310819,4.199936,80.8294,-1.55,91.09,3.3527538086851933,3.06957405074385,0.28317975794134354
2021-03-03,73.0,54.787785,27.712677,4.066218,81.1664,1.12,89.11,3.0870702892143242,3.073073298437945,0.013996990776379281
2021-03-04,64.0,47.765875,26.952125,3.700707,81.4238,-7.87,84.33,2.462422856133543,2.9509432099770647,-0.4885203538435219
2021-03-05,71.0,53.890464,26.245899,3.443681,81.773,-6.15,88.93,2.311916487125714,2.8231378654067947,-0.5112213782810806
2021-03-08,65.0,48.703201,25.459076,3.162867,82.0652,-6.63,85.05,1.858136095599633,2.6301375114453625,-0.7720014158457293
2021-03-09,72.0,53.933796,24.571751,3.048076,82.4522,0.21,89.3,1.8204661467333239,2.4682032385029546,-0.6477370917696308
2021-03-10,66.0,49.008035,24.010324,2.914089,82.7488,1.28,85.41,1.4598932107641929,2.2665412329552024,-0.8066480221910095
2021-03-11,73.0,53.584932,23.409286,2.587238,83.1218,0.43,89.31,1.471867198699897,2.1076064261041414,-0.6357392274042444
2021-03-12,72.0,51.614847,22.972837,2.549701,83.473,3.2,87.77,1.3416261100603464,1.9544103628953826,-0.6127842528350362
2021-03-15,72.0,52.922063,22.406003,2.545695,83.8116,-0.5,88.85,1.3104500308121487,1.825618296478736,-0.5151682656665872
2021-03-16,77.0,55.981563,21.701316,2.602941,84.1366,7.05,91.43,1.4769023900244065,1.75587511518787,-0.2789727251634635
2021-03-17,80.0,59.628414,21.265453,2.813401,84.5508,6.1,94.76,1.8561240117431197,1.77592489449892,0.08019911724419959
2021-03-18,73.0,52.658616,20.604033,2.809622,84.802,2.34,89.82,1.738008484465837,1.7683416124923037,-0.030333128026466705
2021-03-19,73.0,53.476602,19.792971,2.798643,85.07,1.87,90.51,1.6807041997390115,1.7508141299416453,-0.07010993020263379
2021-03-22,74.0,54.423013,19.039843,2.735353,85.3134,-0.16,91.28,1.6780788575771055,1.7362670754687375,-0.05818821789163198
2021-03-23,55.0,46.62329,18.614023,2.872602,85.473,-9.88,85.4,1.1878387307257157,1.6265814065201332,-0.4387426757944175
2021-03-24,51.0,43.860256,18.764556,3.106039,85.5596,-7.59,83.0,0.5987578480846025,1.4210166948330272,-0.8222588467484246
2021-03-25,54.0,45.441664,19.475823,3.281573,85.6522,-7.09,84.09,0.2173553577180769,1.180284427410037,-0.9629290696919601
2021-03-26,67.0,50.783688,18.827757,3.223783,85.8138,-3.6,87.99,0.22716986973611597,0.9896615158752529,-0.7624916461391369
2021-03-29,65.0,48.931515,18.190308,2.922052,85.9196,1.39,86.59,0.12058956012363353,0.815847124724929,-0.6952575646012955
2021-03-30,65.0,48.862972,17.743262,2.864832,86.036,4.27,86.54,0.03172362455688926,0.6590224246913211,-0.6272988001344318
2021-03-31,68.0,51.315947,16.690174,2.853674,86.0902,4.9,88.21,0.09495716649682606,0.5462093730524221,-0.45125220655559606
2021-04-01,74.0,56.913706,16.730877,2.887381,86.2684,5.02,92.41,0.47845971740136406,0.5326594419222106,-0.05419972452084654
2021-04-05,71.0,58.551203,16.836389,3.119055,86.4432,8.27,93.75,0.8803667334388052,0.6022009002255295,0.2781658332132757
2021-04-06,73.0,58.089892,17.269453,3.184064,86.6674,8.03,93.49,1.164477737645484,0.7146562677095205,0.4498214699359635
2021-04-07,74.0,58.722999,17.626316,3.36328,86.921,6.52,93.96,1.4112943051846827,0.853983875204553,0.5573104299801297
2021-04-08,74.0,60.53959,18.277338,3.489364,87.2366,3.12,95.29,1.6946828489241028,1.022123669948463,0.6725591789756398
2021-04-09,75.0,60.553643,18.686333,3.692272,87.6408,1.65,95.3,1.898196005997164,1.1973381371582033,0.7008578688389608
2021-04-12,75.0,60.987671,19.459781,3.844028,87.9848,2.25,95.59,2.0591456760003126,1.3696996449266252,0.6894460310736874
2021-04-13,69.0,53.471865,18.86373,3.844221,88.2624,-1.93,92.15,1.8873638428004824,1.4732324845013967,0.41413135829908576
2021-04-14,67.0,50.583636,17.679619,3.839365,88.4672,-4.85,90.67,1.6132058385236974,1.5012271553058567,0.11197868321784066
2021-04-15,65.0,49.800708,16.560293,3.715312,88.6402,-5.28,90.27,1.348116737298028,1.4706050717042911,-0.12248833440626306
2021-04-16,66.0,50.603495,15.520919,3.714221,88.8712,-5.16,90.66,1.1561738034340578,1.4077188180502445,-0.2515450146161866
2021-04-19,56.0,46.030022,15.413682,3.738033,89.0144,-4.06,88.41,0.8131282136154709,1.28880069716329,-0.475672483547819
2021-04-20,55.0,44.249847,15.314105,3.777345,89.142,-3.52,87.48,0.4609058487876183,1.1232217274881557,-0.6623158787005374
2021-04-21,67.0,48.853819,14.975034,3.627115,89.2516,-0.86,89.49,0.34003754758302307,0.9665848915071292,-0.6265473439241062
2021-04-22,50.0,40.325187,15.394601,3.471628,89.2794,-6.56,84.71,-0.13984545247848246,0.7452988227100069,-0.8851442751884894
2021-04-23,53.0,43.270429,15.784198,3.319043,89.353,-2.69,86.03,-0.40892933625912065,0.5144531909161815,-0.9233825271753021
2021-04-26,56.0,47.124123,15.354381,3.324757,89.3802,0.41,87.84,-0.47070241516121314,0.3174220697007025,-0.7881244848619157
2021-04-27,65.0,50.373515,14.282108,3.215546,89.4092,-0.03,89.46,-0.3845052272336744,0.17703661031382717,-0.5615418375475016
2021-04-28,52.0,44.182539,14.121214,3.249371,89.375,1.56,86.03,-0.5862082255555947,0.024387643139942794,-0.6105958686955375
2021-04-29,54.0,48.237256,13.843081,3.254954,89.4152,2.36,88.06,-0.5756198826390744,-0.09561386201586064,-0.48000602062321374
2021-04-30,51.0,44.801482,13.426845,3.365466,89.3658,-2.02,86.07,-0.7195108403809627,-0.22039325768888107,-0.4991175826920816
2021-05-03,50.0,43.058774,13.602855,3.446494,89.247,-4.96,85.02,-0.9078070512570235,-0.35787601640250954,-0.549931034854514
2021-05-04,51.0,42.035772,14.314363,3.527477,89.2096,-1.88,84.41,-1.0936481617581393,-0.5050304454736355,-0.5886177162845038
2021-05-05,51.0,43.78074,14.741082,3.473333,89.148,-3.3,85.15,-1.1677556054640519,-0.6375754774717188,-0.530180127992333
2021-05-06,51.0,43.119557,15.366724,3.254621,88.9936,-1.48,84.8,-1.2404294647155183,-0.7581462749204788,-0.4822831897950395
2021-05-07,53.0,46.076326,15.375014,2.875602,88.9508,1.13,85.98,-1.1891006710838639,-0.8443371541531559,-0.34476351693070795
2021-05-10,45.0,37.057499,16.567219,2.697197,88.7372,-4.22,80.85,-1.5445655687105386,-0.9843828370646325,-0.5601827316459062
2021-05-11,46.0,36.800434,18.485405,2.796423,88.4556,-5.25,80.68,-1.8190230746150746,-1.151310884574721,-0.6677121900403535
2021-05-12,41.0,31.439839,20.340158,3.364172,88.1698,-9.43,76.8,-2.322839945912193,-1.3856166968422154,-0.9372232490699777
2021-05-13,42.0,32.504117,22.062429,3.706936,87.9314,-10.22,77.19,-2.659986042274184,-1.640490565928609,-1.019495476345575
2021-05-14,47.0,39.060658,23.01888,3.677549,87.8388,-1.42,79.7,-2.693590692788277,-1.8511105913005428,-0.8424801014877341
2021-05-17,48.0,40.764162,23.773033,3.689252,87.668,-0.36,80.39,-2.634180197404291,-2.0077245125212926,-0.6264556848829983
2021-05-18,46.0,38.244589,24.216901,3.794061,87.5446,2.71,78.88,-2.678070205893718,-2.141793651195778,-0.53627655469794
2021-05-19,49.0,40.976523,25.29197,3.65651,87.3572,3.55,79.93,-2.5981769623353728,-2.233070313423697,-0.3651066489116759
2021-05-20,50.0,44.024222,25.674617,3.675529,87.2716,1.79,81.13,-2.410247190745949,-2.2685056888881476,-0.1417415018578012
2021-05-21,49.0,43.203396,25.781808,3.654684,87.0998,0.41,80.72,-2.2682481139651145,-2.268454173903541,0.00020605993842659487
2021-05-24,53.0,48.682206,25.105794,3.478857,87.0024,5.1,82.9,-1.9572431607725491,-2.2062119712773427,0.24896881050479358
2021-05-25,50.0,45.093619,24.987015,3.124493,86.85,1.63,81.23,-1.8244929192595976,-2.129868160873794,0.3053752416141964
2021-05-26,51.0,47.608977,24.876719,3.004923,86.6662,1.37,82.24,-1.6191245771140217,-2.0277194441218396,0.4085948670078179
2021-05-27,53.0,51.604147,23.703362,2.716794,86.4496,3.98,83.93,-1.304957077403202,-1.8831669707781122,0.5782098933749102
2021-05-28,54.0,52.09302,22.613817,2.598671,86.336,1.5,84.14,-1.0271910069471204,-1.711971778011914,0.6847807710647935
2021-06-01,55.0,52.117829,21.144306,2.551315,86.2088,3.59,84.15,-0.7970644160547806,-1.5289903056204874,0.7319258895657068
2021-06-02,55.0,52.619782,19.852495,2.547723,86.07,2.55,84.34,-0.5925257546313958,-1.3416973954226692,0.7491716407912734
2021-06-03,51.0,46.269076,19.29801,2.42786,86.0026,-2.26,82.03,-0.6097957406428947,-1.1953170644667144,0.5855213238238197
2021-06-04,53.0,51.035302,18.631589,2.369205,86.0178,-0.45,83.76,-0.4783714192485746,-1.0519279354230864,0.5735565161745118
2021-06-07,53.0,51.780839,18.098987,2.220854,86.0168,-0.13,84.04,-0.3476159375949237,-0.911065535857454,0.5634495982625303
2021-06-08,47.0,42.952044,18.620057,2.226276,85.8676,-4.52,80.53,-0.5212107489763298,-0.8330945784812291,0.31188382950489935
2021-06-09,45.0,39.124659,19.576426,2.302767,85.709,-4.11,78.66,-0.8004521453694196,-0.8265660918588673,0.02611394648944776
2021-06-10,47.0,41.001779,20.298263,2.114314,85.5638,-5.35,79.28,-0.9606503659581023,-0.8533829466787144,-0.10726741927938788
2021-06-11,48.0,41.190768,20.968541,1.942206,85.3864,-5.59,79.34,-1.0704278850408713,-0.8967919343511459,-0.17363595068972537
2021-06-14,50.0,44.838077,21.470778,1.911647,85.148,-0.05,80.49,-1.0524994126978413,-0.9279334300204851,-0.12456598267735619
2021-06-15,54.0,49.768418,20.724627,1.89447,84.9166,4.47,82.18,-0.8916437786661646,-0.920675499749621,0.02903172108345642
2021-06-16,50.0,45.398588,19.918429,1.805249,84.6566,1.53,80.49,-0.890270916918638,-0.9145945831834245,0.024323666264786437
2021-06-17,51.0,45.85303,19.527256,1.775342,84.3902,1.64,80.64,-0.8670839635048395,-0.9050924592477075,0.03800849574286802
2021-06-18,44.0,37.569342,20.397619,2.065535,84.0234,-4.4,76.95,-1.1333952226421076,-0.9507530119265877,-0.1826422107155199
2021-06-21,44.0,37.961856,21.339898,2.284991,83.6588,-6.22,77.07,-1.3195548105970545,-1.0245133716606811,-0.29504143893637336
2021-06-22,45.0,39.960558,21.592448,2.39784,83.3002,-3.52,77.66,-1.403303150896818,-1.1002713275079086,-0.3030318233889093
2021-06-23,48.0,44.4067,20.922659,2.44246,83.0376,-2.01,79.02,-1.3444358602382778,-1.1491042340539823,-0.19533162618429545
2021-06-24,51.0,49.066044,19.771252,2.428675,82.8358,4.72,80.58,-1.15854911273955,-1.150993209791096,-0.007555902948453985
2021-06-25,54.0,53.008355,18.900448,2.346572,82.671,6.44,82.03,-0.8840389930440864,-1.097602366441694,0.21356337339760767
2021-06-28,63.0,56.392546,18.405286,2.298965,82.5254,7.37,83.38,-0.5512001358121097,-0.9883219203157773,0.43712178450366757
2021-06-29,62.0,54.971414,17.792432,2.225089,82.4158,4.95,82.93,-0.3200449042393245,-0.8546665171004867,0.5346216128611622
2021-06-30,65.0,59.925946,17.866194,2.280122,82.3658,5.46,84.98,0.028239620830404988,-0.6780852895143085,0.7063249103447135
2021-07-01,49.0,46.762459,16.902017,2.266778,82.1782,-2.34,80.11,-0.08769973554893795,-0.5600081787212343,0.47230844317229637
2021-07-02,49.0,47.325364,16.39889,2.156292,82.0906,-3.66,80.33,-0.1599861288883062,-0.48000376875464873,0.3200176398663425
2021-07-06,51.0,49.293719,15.634241,2.007023,81.9916,-2.23,81.08,-0.15496850396745288,-0.4149967157972096,0.2600282118297567
2021-07-07,46.0,42.735581,15.611795,2.061179,81.7992,-7.95,78.22,-0.3774194416622976,-0.4074812609702272,0.030061819307929616
2021-07-08,45.0,40.484363,16.243145,2.147623,81.5522,-3.74,77.11,-0.6359502966464419,-0.45317506810547015,-0.18277522854097172
2021-07-09,48.0,45.061115,16.306996,2.162282,81.4064,-1.98,78.74,-0.7012271739514375,-0.5027854892746637,-0.1984416846767738
2021-07-12,49.0,47.258426,15.997301,2.158606,81.2364,-1.87,79.56,-0.6789657282621704,-0.538021537072165,-0.14094419119000534
2021-07-13,47.0,44.654834,15.709727,2.189407,81.084,0.29,78.45,-0.7423339320297089,-0.5788840160636738,-0.1634499159660351
2021-07-14,48.0,44.772916,14.832328,2.159562,80.9534,1.79,78.49,-0.7803308559839763,-0.6191733840477343,-0.16115747193624208
2021-07-15,44.0,41.069272,14.80659,2.248388,80.8036,-2.31,76.92,-0.9264500316634354,-0.6806287135708745,-0.24582131809256091
2021-07-16,41.0,37.053563,15.304109,2.45737,80.6008,-5.72,75.01,-1.1827377045557341,-0.7810505117678465,-0.40168719278788767
2021-07-19,41.0,36.1955,16.276349,2.625542,80.3964,-4.93,74.58,-1.4043563918126125,-0.9057116877767997,-0.49864470403581285
2021-07-20,42.0,39.05839,16.54184,2.721079,80.1846,-3.95,75.39,-1.4973698203835255,-1.0240433142981449,-0.4733265060853806
2021-07-21,45.0,44.967781,16.158316,2.73651,80.1114,0.35,77.19,-1.4095898020800064,-1.1011526118545172,-0.3084371902254892
2021-07-22,43.0,41.017582,16.120258,2.851597,80.0084,0.69,75.53,-1.4571742344395773,-1.1723569363715294,-0.2848172980680479
2021-07-23,43.0,42.36428,16.084918,2.904358,79.9912,1.82,75.94,-1.4451429579755484,-1.2269141406923332,-0.2182288172832152
2021-07-26,44.0,43.582334,15.334622,2.85363,79.9734,1.21,76.3,-1.3905299298857727,-1.2596372985310211,-0.1308926313547516
2021-07-27,40.0,38.517372,15.738003,2.76941,79.8638,-3.85,74.22,-1.4978213759136167,-1.3072741140075403,-0.1905472619060764
2021-07-28,43.0,43.073085,15.536411,2.58035,79.767,0.03,75.55,-1.4587155700845642,-1.3375624052229451,-0.12115316486161909
2021-07-29,47.0,47.859428,14.854632,1.964594,79.731,1.5,77.08,-1.2894022969126837,-1.3279303835608929,0.03852808664820917
2021-07-30,48.0,49.357942,13.800437,1.857475,79.684,1.68,77.58,-1.102169364405782,-1.2827781797298707,0.1806088153240888
2021-08-02,49.0,49.545333,13.358834,1.715266,79.6142,4.61,77.64,-0.9381302364940467,-1.213848591082706,0.27571835458865923
2021-08-03,62.0,58.434541,13.52138,1.689768,79.617,7.03,80.86,-0.5420525125006037,-1.0794893753662855,0.5374368628656818
2021-08-04,63.0,61.007821,14.315447,1.994694,79.5986,6.36,81.98,-0.13621324142310698,-0.8908341485776499,0.7546209071545429
2021-08-05,61.0,59.278742,15.052794,2.201821,79.6038,5.04,81.49,0.14421596801280145,-0.6838241252595597,0.8280400932723612
2021-08-06,63.0,60.53254,15.677869,2.404478,79.599,5.62,82.0,0.40296573645389344,-0.4664661529168691,0.8694318893707625
2021-08-09,59.0,54.222228,15.729662,2.435111,79.5246,-0.8,80.21,0.45830568909060787,-0.28151178451537373,0.7398174736059816
2021-08-10,43.0,42.705138,15.283819,2.454694,79.36,-7.4,75.91,0.15342040196449602,-0.1945253472193998,0.3479457491838958
2021-08-11,42.0,40.795392,15.531069,2.499877,79.1776,-7.93,75.03,-0.15739764808547818,-0.18709980739261547,0.029702159307137294
2021-08-12,35.0,32.336428,16.972189,2.937642,78.8958,-14.33,70.25,-0.7804328992860547,-0.30576642577130336,-0.4746664735147514
2021-08-13,30.0,34.38999,18.310372,3.198893,78.6736,-11.58,70.92,-1.2062248151920727,-0.48585810365545723,-0.7203667115366155
2021-08-16,31.0,34.421981,19.310653,3.416087,78.417,-6.56,70.93,-1.5252785975663983,-0.6937422024376455,-0.8315363951287528
2021-08-17,32.0,34.152979,20.315853,3.63826,78.1518,-5.66,70.78,-1.7698332293688992,-0.9089604078238962,-0.860872821545003
2021-08-18,33.0,33.849113,21.02963,3.840338,77.9536,0.53,70.62,-1.9540303542355844,-1.117974397106234,-0.8360559571293504
2021-08-19,32.0,33.173671,22.098866,4.040506,77.786,-0.9,70.28,-2.103198695891976,-1.3150192568633823,-0.7881794390285937
