date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-26,60.0,44.289161,32.301741,2.386778,94.5196,-0.79,93.84,0.021619602618997646,0.6065590345801957,-0.584939431961198
2020-10-27,59.0,44.158946,31.277059,2.402973,94.619,0.21,93.8,-0.11590688650734648,0.46206585036268727,-0.5779727368700338
2020-10-28,55.0,37.533569,31.308429,2.588364,94.6556,-2.99,91.57,-0.4002264220165159,0.2896073958868467,-0.6898338179033626
2020-10-29,54.0,36.196038,31.696511,2.754892,94.6686,-3.76,91.06,-0.6591066686744966,0.09986458297457804,-0.7589712516490746
2020-10-30,55.0,39.989242,31.977196,2.869672,94.6898,-2.07,91.9,-0.7874133386353179,-0.07759100134740116,-0.7098223372879168
2020-11-02,60.0,49.593995,30.588056,2.885115,94.7414,0.64,94.4,-0.6795349365973777,-0.1979797883973965,-0.48155514819998124
2020-11-03,59.0,49.836093,28.511604,2.895256,94.7908,3.17,94.47,-0.5816867875750802,-0.27472118823293323,-0.30696559934214696
2020-11-04,69.0,54.508499,26.991455,2.890805,94.8526,5.27,95.86,-0.38751303221491185,-0.29727955702932896,-0.09023347518558289
2020-11-05,70.0,58.763831,25.798492,2.867256,94.955,5.87,97.29,-0.11689242009833833,-0.26120212964313083,0.1443097095447925
2020-11-06,71.0,60.489495,24.885002,2.750652,95.047,3.72,97.91,0.14592307281461103,-0.17977708915158247,0.3257001619661935
2020-11-09,48.0,39.11067,24.710409,2.619838,94.9812,-4.32,90.39,-0.24971633385261782,-0.19376493809178955,-0.055951395760828276
2020-11-10,54.0,45.360729,25.020733,2.363,94.9334,-3.35,92.65,-0.37655955749386294,-0.23032386197220422,-0.14623569552165872
2020-11-11,54.0,45.547169,24.922423,2.087672,94.9104,-4.7,92.72,-0.4660628289222615,-0.2774716553622157,-0.1885911735600458
2020-11-12,58.0,50.627166,24.522341,1.953043,94.904,-3.3,94.68,-0.3745219409653373,-0.29688171248284,-0.0776402284824973
2020-11-13,69.0,52.988731,23.627205,1.908287,94.9514,5.83,95.66,-0.22035717756926942,-0.2815768055001259,0.0612196279308565
2020-11-16,68.0,53.574383,22.666977,1.913869,95.0106,3.51,95.9,-0.07791632673111337,-0.24084470974632344,0.16292838301521007
2020-11-17,59.0,50.81884,22.223297,1.919957,95.073,2.38,94.93,-0.042808351553290436,-0.20123743810771683,0.1584290865544264
2020-11-18,58.0,49.463072,21.811309,1.918224,95.0686,-0.24,94.45,-0.053104857023043905,-0.17161092189078225,0.11850606486773835
2020-11-19,58.0,48.935839,21.757093,1.917572,95.067,-1.45,94.27,-0.07492571051618313,-0.15227387961586242,0.07734816909967929
2020-11-20,56.0,45.646417,21.771294,1.925332,95.0302,-2.88,93.14,-0.18131041669435888,-0.1580811870315617,-0.02322922966279717
2020-11-23,56.0,45.04049,22.093725,1.940322,94.9636,-2.11,92.93,-0.2793461788944285,-0.18233418540413507,-0.09701199349029341
2020-11-24,47.0,34.841716,23.720459,2.266573,94.8346,-6.16,88.63,-0.6959913352746128,-0.2850656153782306,-0.41092571989638216
2020-11-25,48.0,37.567928,25.230997,2.414959,94.721,-5.17,89.4,-0.9530666989881524,-0.418665832100215,-0.5344008668879374
2020-11-27,47.0,35.550043,26.829927,2.614769,94.581,-5.06,88.43,-1.2209967794020429,-0.5791320215605806,-0.6418647578414622
2020-11-30,44.0,32.955875,28.542378,2.948474,94.386,-6.26,87.11,-1.5222981611576216,-0.7677652494799889,-0.7545329116776327
2020-12-01,49.0,40.248317,29.754056,3.066089,94.222,0.6,89.16,-1.5774796065654613,-0.9297081208970834,-0.6477714856683778
2020-12-02,49.0,40.384576,29.773795,3.153553,94.1176,-0.22,89.2,-1.5995450739754205,-1.063675511512751,-0.5358695624626695
2020-12-03,48.0,38.269935,30.102467,3.208983,94.0598,-0.15,88.3,-1.6703992712456142,-1.1850202634593237,-0.4853790077862905
2020-12-04,50.0,42.653525,30.218894,3.054952,94.0062,2.77,89.52,-1.6095539925114792,-1.2699270092697548,-0.33962698324172447
2020-12-07,51.0,45.162861,29.308124,2.751184,93.9592,1.22,90.25,-1.4853070762096934,-1.3130030226577425,-0.1723040535519509
2020-12-08,56.0,53.017819,27.416393,2.749748,93.9364,4.08,92.84,-1.1644263631389435,-1.2832876907539827,0.1188613276150392
2020-12-09,57.0,55.052398,25.659787,2.773702,93.9254,6.0,93.6,-0.839127498332644,-1.1944556522697152,0.3553281539370712
2020-12-10,65.0,56.64853,24.326803,2.817825,93.916,5.23,94.2,-0.5268377609677941,-1.060932074009331,0.534094313041537
2020-12-11,65.0,57.167241,23.279374,2.803834,93.9346,4.59,94.39,-0.26100577002988246,-0.9009468132134414,0.6399410431835589
2020-12-14,64.0,56.064597,22.729627,2.716126,93.9324,1.36,94.1,-0.07289232106110433,-0.735335914782974,0.6624435937218697
2020-12-15,69.0,62.93979,22.483623,2.781334,93.9466,3.3,96.69,0.28193037908322083,-0.531882656009735,0.8138130350929559
2020-12-16,68.0,61.616765,22.759818,2.878165,93.9714,2.29,96.36,0.5303877039360998,-0.31942858402056806,0.8498162879566679
2020-12-17,67.0,61.406164,23.208127,2.988652,93.9694,2.03,96.31,0.7150150928785308,-0.11253984864074831,0.8275549415192791
2020-12-18,68.0,63.14282,23.320609,3.145989,93.949,3.03,96.95,0.9025719919886654,0.09048251948513443,0.812089472503531
2020-12-21,69.0,65.713047,23.741124,3.391549,93.9102,1.29,97.94,1.1182069187332075,0.2960273993347491,0.8221795193984585
2020-12-22,70.0,65.8426,24.354656,3.609669,93.8424,1.69,97.99,1.2783971671087642,0.49250135288955216,0.7858958142192121
2020-12-23,68.0,63.367239,24.767199,3.643886,93.7872,1.25,97.51,1.3510431204843627,0.6642097064085144,0.6868334140758483
2020-12-24,70.0,65.682932,25.102964,3.718885,93.7604,1.4,98.31,1.456380626741776,0.8226438904751667,0.6337367362666093
2020-12-28,69.0,64.63792,25.634827,3.663064,93.7726,0.18,98.12,1.5071563866102196,0.9595463897021774,0.5476099969080421
2020-12-29,69.0,62.224941,26.1287,3.392084,93.796,-0.31,97.69,1.495460399195352,1.0667291916008124,0.42873120759453953
2020-12-30,68.0,60.63756,26.326091,3.218263,93.8286,-0.1,97.41,1.4469184102042618,1.1427670353215023,0.30415137488275956
2020-12-31,71.0,65.59926,26.735943,3.050568,93.9144,0.58,98.88,1.509662795921173,1.2161461874414365,0.2935166084797365
2021-01-04,68.0,56.472988,25.928323,2.601623,93.985,-1.01,97.13,1.4020162286518456,1.2533201956835183,0.14869603296832734
2021-01-05,68.0,55.615925,24.610371,2.171999,94.0362,-0.76,96.95,1.2873413827439464,1.2601244330956038,0.027216949648342537
