date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-04-14,22.0,29.584853,21.218814,1.462642,55.0176,-5.73,51.17,-0.8984335584367855,-0.4779215940389698,-0.42051196439781574
2022-04-18,22.0,29.366241,23.15615,1.6145,54.9358,-3.35,51.11,-1.0241855024455333,-0.5871743757202825,-0.4370111267252508
2022-04-19,24.0,35.52319,24.397565,1.660435,54.8694,0.02,51.83,-1.0536015782079957,-0.6804598162178253,-0.37314176199017046
2022-04-20,28.0,44.183185,23.491698,1.61209,54.8264,1.67,53.02,-0.9697127306918887,-0.7383103991126381,-0.2314023315792506
2022-04-21,28.0,42.930816,22.49081,1.629997,54.7752,3.15,52.78,-0.9120822919747908,-0.7730647776850688,-0.1390175142897221
2022-04-22,23.0,36.363313,22.612,1.71637,54.6766,0.49,51.36,-0.9698124919317692,-0.8124143205344089,-0.15739817139736034
2022-04-25,25.0,40.375495,23.176837,1.737534,54.618,0.21,51.94,-0.9577229050954301,-0.8414760374466131,-0.11624686764881698
2022-04-26,21.0,35.993365,23.701327,1.796856,54.558,-4.0,50.9,-1.0202997483991965,-0.8772407796371299,-0.14305896876206659
2022-04-27,18.0,30.536589,25.047093,1.926586,54.4806,-6.57,49.31,-1.1845374490115574,-0.9387001135120154,-0.245837335499542
2022-04-28,24.0,38.827994,26.31553,1.871648,54.4078,-1.42,50.63,-1.1944155626080075,-0.9898432033312139,-0.20457235927679362
2022-04-29,19.0,33.452746,27.657748,1.921693,54.3024,-5.7,48.98,-1.3201671836581355,-1.0559079993965983,-0.26425918426153716
2022-05-02,23.0,38.354362,28.904093,1.856528,54.1842,-2.04,49.86,-1.3334464630146883,-1.1114156921202163,-0.22203077089447198
2022-05-03,24.0,38.685968,29.458486,1.714354,54.0384,1.24,49.92,-1.3238681609377494,-1.153906185883723,-0.16996197505402644
2022-05-04,29.0,47.155531,28.477349,1.567764,53.944,1.88,51.58,-1.1688553241431379,-1.156896013535606,-0.01195931060753197
2022-05-05,23.0,40.079826,27.932334,1.508501,53.8474,1.29,49.61,-1.19123722894345,-1.1637642566171749,-0.027472972326275213
2022-05-06,23.0,39.179961,27.642676,1.394486,53.7394,-1.06,49.33,-1.217533738642345,-1.174518153022209,-0.043015585620135965
2022-05-09,22.0,37.966894,27.500818,1.28943,53.5978,-1.92,48.96,-1.2537770583364392,-1.190369934085055,-0.06340712425138406
2022-05-10,24.0,41.098606,26.44562,1.244586,53.4734,-3.94,49.55,-1.2208192369191408,-1.1964597946518722,-0.024359442267268605
2022-05-11,21.0,37.951159,25.911588,1.303827,53.354,-1.94,48.65,-1.252879983821039,-1.2077438324857057,-0.04513615133533322
2022-05-12,21.0,36.739151,26.17054,1.349722,53.1968,-2.11,48.29,-1.2924389167633166,-1.224682849341228,-0.0677560674220885
2022-05-13,25.0,43.584063,25.512502,1.351733,53.0666,1.23,49.56,-1.207393192809107,-1.221224918034804,0.013831725225696978
2022-05-16,23.0,41.454115,24.870746,1.371164,52.9164,-1.11,49.0,-1.1716748256904594,-1.211314899565935,0.039640073875475634
2022-05-17,29.0,49.106866,23.253114,1.325889,52.8166,4.01,50.6,-1.0027026027263872,-1.1695924401980256,0.16688983747163832
2022-05-18,22.0,41.022343,22.725348,1.21301,52.6958,0.14,48.36,-1.0375796063559406,-1.1431898734296086,0.10561026707366805
2022-05-19,12.0,26.890138,24.962663,2.039898,52.4118,-15.82,41.72,-1.5827672347682125,-1.2311053456973293,-0.35166188907088314
2022-05-20,16.0,31.555692,27.04017,2.425505,52.1764,-12.37,42.94,-1.8945493683132284,-1.3637941502205093,-0.5307552180927191
