date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2024-12-24,77.0,57.569642,18.650436,7.763354,320.9338,9.51,347.29,4.864513515525857,5.331363010233866,-0.4668494947080086
2024-12-26,74.0,55.263901,17.6685,7.873117,322.468,3.09,343.07,4.958582567903875,5.256806921767868,-0.2982243538639935
2024-12-27,70.0,50.480944,16.662747,7.896163,323.6486,-2.59,333.8,4.236288149477559,5.052703167309806,-0.8164150178322469
2024-12-30,70.0,48.745936,16.517821,8.008181,324.8138,-4.25,330.26,3.3397180136794873,4.710106136583743,-1.3703881229042558
2024-12-31,69.0,48.077364,16.383248,8.181488,325.938,-5.29,328.93,2.493120693453818,4.266709047957758,-1.7735883545039401
2025-01-02,72.0,53.271985,15.291672,8.137438,327.1882,-1.2,338.94,2.5999390813857985,3.9333550546433664,-1.3334159732575679
2025-01-03,76.0,59.801059,15.135715,8.863267,328.7404,6.06,354.03,3.857760449920704,3.918236133698834,-0.06047568377812995
2025-01-06,77.0,65.712583,16.279972,11.383302,330.5692,12.43,371.32,6.178529209315059,4.370294748822079,1.8082344604929794
2025-01-07,75.0,64.06941,16.51134,13.063463,331.9996,12.04,368.52,7.703022918705926,5.036840382798848,2.666182535907078
2025-01-08,75.0,62.836577,15.999993,14.283209,333.4584,8.13,366.48,8.646908042374491,5.758853914713977,2.8880541276605145
2025-01-10,74.0,63.069166,15.525172,15.000191,335.0158,3.69,367.1,9.337337606019332,6.474550652975048,2.862786953044284
2025-01-13,73.0,62.870961,15.084266,15.877965,336.3766,-1.21,366.81,9.748730140430382,7.129386550466116,2.6193435899642665
2025-01-14,78.0,68.542892,16.007628,17.549778,338.0698,3.73,382.26,11.192428221345835,7.94199488464206,3.250433336703775
2025-01-15,79.0,70.063419,17.058727,19.25774,339.7772,5.61,387.03,12.57649448734685,8.868894805183018,3.7075996821638313
2025-01-16,78.0,71.306544,18.279508,21.049604,341.5754,6.51,391.0,13.834250171679855,9.861965878482387,3.9722842931974682
2025-01-17,80.0,74.318062,19.712565,22.865613,343.6944,9.43,401.41,15.492443369699402,10.98806137672579,4.504381992973611
2025-01-21,81.0,77.830074,21.586806,24.594951,345.699,8.83,416.0,17.77892016735342,12.346233134851317,5.432687032502102
2025-01-22,81.0,80.063768,23.892692,27.638937,347.515,10.35,427.1,20.25318067642877,13.92762264316681,6.325558033261959
2025-01-23,82.0,81.937136,26.400397,31.248424,349.5336,11.95,437.71,22.807280155887497,15.703554145710948,7.103726010176549
2025-01-24,80.0,70.378136,28.090791,32.506842,351.1198,4.75,420.49,23.174768008387787,17.19779691824632,5.976971090141468
2025-01-27,49.0,39.134906,27.437464,33.422108,350.731,-20.67,330.0,15.980010422644227,16.9542396191259,-0.9742291964816729
2025-01-28,63.0,46.266216,26.968226,32.980792,351.3592,-16.85,355.12,12.164858349225312,15.996363365145784,-3.831505015920472
2025-01-29,62.0,45.835679,25.937106,32.063474,351.759,-19.3,353.25,8.88797443587174,14.574685579290977,-5.686711143419236
2025-01-30,70.0,53.270814,24.217515,30.427632,352.897,-8.93,382.94,8.5877608349723,13.377300630427243,-4.789539795454942
2025-01-31,69.0,50.729776,22.620752,28.37092,353.7594,12.99,372.88,7.45217740594876,12.192275985531548,-4.740098579582789
2025-02-03,66.0,47.992403,21.924644,27.150268,354.4862,1.86,361.71,5.586496059495005,10.87112000032424,-5.284623940829235
2025-02-04,65.0,46.733025,21.278258,27.032886,354.8168,0.93,356.53,3.6478967588888622,9.426475352037164,-5.778578593148302
2025-02-05,67.0,49.8519,20.516268,27.102228,355.32,-3.92,367.93,2.99688138936682,8.140556559503096,-5.143675170136277
2025-02-06,68.0,51.695458,19.311368,26.99613,356.0196,0.52,374.83,3.0031014686373965,7.1130655413299575,-4.109964072692561
2025-02-07,69.0,52.550331,18.11092,26.804105,356.5958,4.5,377.97,3.2242357020415398,6.335299573472275,-3.1110638714307353
2025-02-10,71.0,54.492154,16.838438,26.606339,357.7162,7.99,385.0,3.9215433128049426,5.8525483213388085,-1.931005008533866
2025-02-11,67.0,50.650036,15.741241,26.460642,358.3964,1.35,372.9,3.457934821946651,5.373625621460377,-1.915690799513726
