date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-06-23,26.0,45.413561,24.643315,4.884976,113.496,-7.54,113.43,1.6443158446377169,2.1331167495667698,-0.4888009049290529
2023-06-26,38.0,51.202208,23.099112,3.906503,113.406,-2.66,116.63,1.4435173707974087,1.9951968738128978,-0.5516795030154891
2023-06-27,42.0,56.147667,22.288417,3.574903,113.3986,3.48,119.79,1.5218260608564549,1.9005227112216092,-0.3786966503651543
2023-06-28,39.0,52.098966,21.535628,3.548908,113.3618,0.98,117.54,1.3863490965339906,1.7976879882840857,-0.4113388917500951
2023-06-29,40.0,52.943488,20.850694,3.388562,113.3558,4.08,118.06,1.3058888071470562,1.6993281520566799,-0.3934393449096236
2023-06-30,41.0,54.569122,20.69287,3.346201,113.3658,2.07,119.04,1.3061448333294123,1.6206914883112264,-0.3145466549818141
2023-07-03,42.0,56.310645,20.713865,3.301774,113.3948,0.25,120.09,1.3752212659984195,1.5715974438486653,-0.19637617785024575
2023-07-05,39.0,50.44058,20.182322,3.0375,113.3822,-0.35,117.13,1.1775435848587819,1.4927866720506888,-0.31524308719190697
2023-07-06,36.0,47.033475,19.001894,3.093819,113.3396,-2.41,115.22,0.8568839362752101,1.365606124895593,-0.508722188620383
2023-07-07,37.0,48.447129,17.872742,3.053646,113.3774,-2.6,115.94,0.6533257052051766,1.2231500409575098,-0.5698243357523332
2023-07-10,38.0,50.766337,16.996734,3.026891,113.4366,-2.47,117.12,0.580528507583864,1.0946257342827805,-0.5140972266989166
2023-07-11,37.0,50.250553,15.92251,3.057119,113.4956,-0.22,116.87,0.49693493671151145,0.9750875747685268,-0.47815263805701536
2023-07-12,40.0,53.902252,15.098896,2.956927,113.5332,3.0,118.68,0.5701657864643863,0.8941032171076988,-0.3239374306433125
2023-07-13,45.0,61.389202,15.503547,2.83881,113.6788,6.19,123.12,0.9752308022369647,0.9103287341335521,0.06490206810341259
2023-07-14,44.0,60.064156,15.879293,2.771668,113.8078,4.64,122.56,1.2368033268196115,0.975623652670764,0.26117967414884746
