date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-10-04,48.0,56.160041,13.172453,1.493561,63.4278,2.16,65.31,-0.18094346850490695,-0.06616306127339158,-0.11478040723151536
2022-10-05,56.0,56.637784,13.964205,1.511341,63.5244,3.77,65.45,-0.01731578334898387,-0.05639360568851005,0.039077822339526176
2022-10-06,55.0,54.359408,14.699404,1.507854,63.6054,5.28,64.95,0.07119383645522959,-0.030876117259762123,0.10206995371499171
2022-10-07,53.0,51.419038,14.802056,1.491674,63.6832,3.16,64.29,0.0870780817553296,-0.007285277456743778,0.09436335921207338
2022-10-10,54.0,52.137194,14.897375,1.223114,63.7774,-1.3,64.46,0.11209191403597174,0.016590160841799328,0.09550175319417241
2022-10-11,57.0,57.008574,15.715807,1.252545,63.8988,0.34,65.67,0.22693646167422798,0.05865942100828506,0.16827704066594293
2022-10-12,57.0,55.598398,16.660481,1.262221,64.0158,0.68,65.39,0.29199203077344293,0.10532594296131664,0.1866660878121263
2022-10-13,60.0,59.700818,16.416204,1.349539,64.0996,3.38,66.46,0.42499007458881977,0.16925876928681727,0.2557313053020025
2022-10-14,58.0,58.133114,16.222774,1.38428,64.1848,2.65,66.17,0.5012137263007048,0.2356497606895948,0.26556396561111
2022-10-17,58.0,58.973269,15.96843,1.421267,64.2906,1.08,66.38,0.5719734109604389,0.30291449074376364,0.2690589202166752
2022-10-18,60.0,60.942739,15.846044,1.530407,64.396,2.26,66.87,0.6599820139165189,0.37432799537831474,0.28565401853820416
2022-10-19,57.0,56.863199,15.14707,1.565359,64.4798,-0.41,66.19,0.6671684462733793,0.4328960855573277,0.23427236071605162
2022-10-20,57.0,56.682922,14.352122,1.595248,64.5402,-0.02,66.16,0.6628026203846105,0.4788773925227843,0.1839252278618262
2022-10-21,61.0,63.46111,14.725855,1.681349,64.647,2.12,67.79,0.7818572853391572,0.5394733710860589,0.24238391425309835
2022-10-24,64.0,67.523705,15.942483,1.801346,64.7678,3.19,69.0,0.9627478942313132,0.6241282757151098,0.3386196185162035
2022-10-25,65.0,69.34389,17.254108,1.937751,64.8356,5.15,69.6,1.1413630676456137,0.7275752341012106,0.41378783354440307
2022-10-26,69.0,72.694973,19.257189,2.210985,64.9254,7.04,70.82,1.3656186813731068,0.8551839235555899,0.5104347578175169
2022-10-27,66.0,68.59148,21.117193,2.298694,65.009,3.56,70.2,1.4762962285228696,0.9794063845490459,0.49688984397382363
2022-10-28,82.0,83.375625,24.751128,3.454381,65.2908,14.88,79.27,2.269718281377834,1.2374687639148036,1.0322495174630304
2022-10-31,81.0,79.764679,28.125497,4.065838,65.5532,12.73,78.46,2.8008641258496425,1.5501478363017713,1.2507162895478712
2022-11-01,83.0,80.740585,31.282952,4.710072,65.8528,12.03,79.34,3.25528478318968,1.8911752256793533,1.3641095575103266
2022-11-02,81.0,74.335173,34.276998,5.054812,66.1368,10.94,77.88,3.4577478647730118,2.204489753498085,1.2532581112749268
2022-11-03,83.0,76.507264,36.480498,5.411755,66.4536,0.24,79.46,3.7030081382098103,2.5041934304404303,1.19881470776938
2022-11-04,85.0,77.642224,38.82319,5.689455,66.7886,2.4,80.34,3.923163530353065,2.787987450422958,1.1351760799301074
2022-11-07,86.0,79.030732,41.036468,5.943656,67.1704,2.67,81.46,4.140286261743341,3.058447212687035,1.0818390490563066
