date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-02,34,178.830002,46.069569,123.823045,7.630237,181.283201,-0.897750,1.970000
2020-07-06,45,182.720001,52.406515,120.301055,6.464808,181.225001,-0.207540,3.120000
2020-07-07,46,181.149994,49.860063,116.922679,4.672500,181.117601,-0.477970,1.480000
2020-07-08,47,181.199997,49.943487,113.689737,3.165774,180.992401,0.432320,1.800000
2020-07-09,39,178.800003,45.988422,110.445717,1.863935,180.826001,-1.640000,-0.020000
2020-07-10,50,182.899994,52.856760,107.459128,1.947479,180.691801,2.600000,0.100000
2020-07-13,51,184.130005,54.717175,104.756099,2.138127,180.627201,0.174100,1.650000
2020-07-14,55,189.710007,62.036427,102.350043,2.989582,180.768001,4.000000,4.700000
2020-07-15,55,190.559998,63.017045,100.187547,3.698491,181.020201,-1.080000,6.580000
2020-07-16,54,191.009995,63.553789,98.113378,4.305270,181.319801,1.430000,4.430000
2020-07-17,53,190.759995,63.006698,96.192628,4.757927,181.687401,-0.526680,3.600000
2020-07-20,52,190.479996,62.359221,94.236274,5.077963,182.027401,0.242080,0.410000
2020-07-21,53,192.270004,64.846318,92.493181,5.476244,182.336201,0.982150,0.900000
2020-07-22,53,192.100006,64.411038,90.874594,5.794005,182.685401,0.166860,0.570000
2020-07-23,54,193.250000,66.070243,89.413504,5.980122,183.094201,0.803290,1.310000
2020-07-24,54,194.520004,67.852715,88.162368,6.224615,183.573201,0.657180,2.120000
2020-07-27,52,192.139999,61.348387,86.714737,5.972068,183.997401,-0.871900,-0.070000
2020-07-28,54,194.119995,64.405358,85.104067,5.860573,184.494801,1.690000,1.050000
2020-07-29,56,196.410004,67.597349,83.720035,5.884197,184.913801,1.230000,1.640000
2020-07-30,54,194.300003,62.073827,82.074012,5.597937,185.350001,0.449780,-0.110000
2020-07-31,55,195.779999,64.278666,80.631918,5.336465,185.745201,0.369120,1.890000
2020-08-03,58,199.259995,68.862456,79.558992,5.513452,186.231600,1.000000,2.650000
2020-08-04,58,200.240005,70.028828,78.562702,5.509166,186.737801,0.638290,1.950000
2020-08-05,61,203.619995,73.689428,77.873224,5.640372,187.203401,1.080000,4.800000
2020-08-06,62,205.020004,75.048806,77.269066,5.387515,187.588401,0.995080,4.720000
2020-08-07,65,209.479996,78.805613,76.922700,5.836625,188.076000,2.590000,5.130000
2020-08-10,67,212.580002,80.952366,76.741797,6.458108,188.616000,0.586740,6.160000
2020-08-11,66,212.660004,81.005836,76.685522,7.170547,189.192401,-0.968610,4.440000
2020-08-12,66,213.240005,81.413197,76.633266,7.748967,189.738401,0.065696,4.010000
2020-08-13,64,211.979996,77.523438,76.372510,8.055305,190.161600,-0.446150,1.190000
2020-08-14,63,210.960007,74.423558,75.661450,8.135713,190.539800,-0.037901,-0.760000
2020-08-17,59,206.779999,63.259897,73.791085,7.881502,190.662200,-1.560000,-2.760000
2020-08-18,60,208.330002,65.336299,72.054317,7.712915,190.797600,0.666830,-2.300000
2020-08-19,59,207.210007,62.583962,70.489985,7.406991,191.020400,-0.946510,-2.250000
2020-08-20,58,206.119995,59.937615,68.345332,7.075453,191.312600,0.463030,-2.290000
2020-08-21,60,207.429993,62.016376,66.564207,6.788150,191.900800,0.929340,0.310000
2020-08-24,64,212.610001,68.890344,65.474197,6.396956,192.528800,1.620000,2.050000
2020-08-25,65,213.350006,69.733036,64.535126,6.064839,193.164800,-0.098329,2.960000
2020-08-26,66,214.660004,71.219299,63.853312,5.867657,193.812000,0.788810,4.140000
2020-08-27,68,216.869995,73.576626,63.432389,5.415638,194.532200,0.874450,4.550000
2020-08-28,69,218.550003,75.237076,63.121726,5.019997,195.288600,0.478140,2.790000
2020-08-31,69,218.039993,73.722512,62.896661,4.757429,196.055000,-0.265300,2.200000
2020-09-01,69,218.550003,74.280098,62.273582,4.449321,196.822600,0.751430,1.810000
2020-09-02,71,221.679993,77.443462,62.078278,4.608137,197.636000,1.630000,2.220000
2020-09-03,68,218.149994,67.378391,61.239255,4.456296,198.448400,-1.730000,-0.180000
2020-09-04,68,218.320007,67.596821,59.947990,4.526903,199.237800,-0.741070,0.130000
2020-09-08,68,217.800003,66.138115,58.748958,4.621394,200.086400,0.239320,-0.340000
2020-09-09,68,219.630005,68.698124,57.998327,4.792154,200.935200,0.310580,-0.920000
2020-09-10,66,217.800003,63.526034,56.756437,4.857978,201.721000,-1.240000,-0.160000
2020-09-11,74,217.929993,63.734894,55.510674,4.892471,202.519800,-0.032113,-0.180000
2020-09-14,75,219.940002,66.891916,54.706238,4.955118,203.342000,0.429220,0.980000
2020-09-15,74,218.940002,63.910993,54.001324,4.647203,204.066400,-0.517990,-0.310000
2020-09-16,75,219.589996,65.002704,53.466699,4.408849,204.835200,-0.313240,0.820000
2020-09-17,74,218.050003,60.345055,51.784330,3.913988,205.572200,-0.187680,0.060000
2020-09-18,75,218.210007,60.660455,50.700712,3.077411,206.360400,-0.397110,-0.790000
2020-09-21,71,213.020004,47.471311,47.262382,2.331225,206.962801,-0.457940,-2.700000
2020-09-22,72,214.160004,50.040810,44.069647,2.185790,207.563401,0.762210,-2.470000
2020-09-23,67,209.610001,41.347379,41.648971,2.656083,207.961400,-2.020000,-3.870000
2020-09-24,66,208.720001,39.887662,39.992888,3.225347,208.324601,-0.200820,-4.350000
2020-09-25,67,210.449997,44.024414,38.198962,3.543780,208.713401,1.670000,-1.210000
2020-09-28,69,213.539993,50.567806,35.548747,3.591997,209.169001,0.150080,-0.290000
2020-09-29,65,210.440002,44.897418,33.347300,3.815309,209.568201,-1.470000,0.400000
2020-09-30,66,212.940002,49.787485,31.274526,3.840315,209.981601,0.866850,2.020000
2020-10-01,64,212.020004,48.095945,29.162365,3.693436,210.380001,-1.060000,0.750000
2020-10-02,63,211.179993,46.541117,27.489185,3.751831,210.738600,0.638580,-1.110000
2020-10-05,63,212.360001,49.033654,25.868748,3.721966,211.095400,-0.342580,0.910000
2020-10-06,53,210.259995,45.011440,25.003847,3.782053,211.457800,-1.120000,-1.260000
2020-10-07,64,213.289993,51.227975,23.812005,3.594779,211.841200,0.452120,0.600000
2020-10-08,65,215.149994,54.619541,22.378092,3.504492,212.216000,0.354490,1.880000
2020-10-09,65,215.679993,55.567685,20.853271,3.411075,212.643600,-0.092650,1.560000
2020-10-12,66,216.410004,56.903328,19.655878,3.176045,213.056200,-0.152260,2.920000
2020-10-13,56,212.309998,48.149097,18.926033,2.949874,213.317200,-1.600000,-0.460000
2020-10-14,54,210.910004,45.571025,18.645944,2.623191,213.530600,-0.523540,-1.970000
2020-10-15,55,211.649994,47.180865,18.963692,2.356575,213.691200,1.140000,-1.870000
2020-10-16,55,211.910004,47.765466,18.597720,1.978429,213.829000,0.033048,-2.080000
2020-10-19,53,208.990005,42.126488,19.101480,2.096584,213.819200,-1.490000,-1.560000
2020-10-20,54,210.059998,44.702654,19.569258,2.085457,213.768800,0.205120,-0.400000
2020-10-21,54,210.179993,44.998348,20.184349,2.057760,213.719200,0.579030,-0.690000
2020-10-22,56,211.610001,48.530524,20.590755,1.924988,213.686600,0.944520,-0.140000
2020-10-23,57,212.710007,51.130365,20.141466,1.892815,213.701200,0.131810,1.780000
2020-10-26,53,208.490005,42.302338,20.844888,2.026651,213.651800,-0.548560,-0.750000
2020-10-27,52,206.880005,39.500245,21.584101,2.288855,213.653800,-0.538460,-1.570000
2020-10-28,46,200.699997,31.009272,23.403334,3.301216,213.501200,-0.976910,-5.160000
2020-10-29,46,201.509995,33.040912,25.347891,3.900945,213.387200,0.739890,-5.270000
2020-10-30,47,201.899994,34.047956,27.153552,4.333694,213.302800,0.693230,-3.160000
2020-11-02,49,204.309998,40.048347,27.389716,4.480888,213.240400,-0.258740,-1.240000
2020-11-03,51,206.630005,45.215649,26.511539,4.529624,213.120800,-0.144970,2.950000
2020-11-04,50,206.169998,44.398527,26.014203,4.502507,212.977200,-0.203300,2.310000
2020-11-05,51,207.449997,47.254897,25.340994,4.302733,212.833000,-0.594190,2.750000
2020-11-06,52,208.850006,50.264441,24.715872,4.005747,212.672600,0.191900,2.220000
2020-11-09,69,221.500000,68.020191,24.905786,4.616519,212.731600,-0.211740,7.200000
2020-11-10,74,228.479996,73.617054,25.517826,6.285791,212.940400,3.000000,10.820000
2020-11-11,71,227.369995,71.474784,26.132737,7.391077,213.116800,-0.494530,9.600000
2020-11-12,69,224.720001,66.499470,26.116067,8.026110,213.177600,-0.128880,7.600000
2020-11-13,70,227.419998,68.876625,26.425868,8.787712,213.363000,0.406180,2.670000
2020-11-16,73,233.100006,73.187060,27.379512,9.902969,213.658600,1.090000,2.020000
2020-11-17,74,233.160004,73.229237,28.434681,10.799040,213.965800,0.530340,2.550000
2020-11-18,72,230.070007,67.353169,29.411627,11.291616,214.174600,-1.500000,2.380000
2020-11-19,71,229.529999,66.351147,29.636409,11.679372,214.409200,-0.060957,0.930000
2020-11-20,69,227.009995,61.735426,29.606497,11.889002,214.590800,-0.773670,-2.610000
2020-11-23,71,229.539993,64.412108,29.701589,12.040852,214.782800,-0.100100,-1.550000
2020-11-24,74,233.919998,68.517951,30.435760,12.253329,215.082400,0.632390,1.670000
2020-11-25,73,233.130005,67.016148,31.117490,11.841096,215.353200,-0.337720,1.570000
2020-11-27,72,231.550003,63.994990,31.249465,11.187628,215.623200,-0.664950,2.000000
2020-11-30,69,228.910004,59.193265,30.677653,10.234326,215.837200,-0.986200,-0.270000
2020-12-01,70,229.679993,60.132841,30.274279,9.288241,216.170400,-0.238890,-1.810000
2020-12-02,70,230.419998,61.060799,29.577644,8.346724,216.495599,0.269800,-1.160000
2020-12-03,71,231.020004,61.836447,29.119103,7.033957,216.923799,0.443480,-0.230000
2020-12-04,72,231.350006,62.281467,28.776087,5.391505,217.376400,0.482110,1.070000
2020-12-07,72,229.240005,57.652411,27.731004,2.945470,217.752200,-0.873470,-0.190000
2020-12-08,71,228.190002,55.443986,26.289265,2.326423,218.045200,0.320930,-0.970000
2020-12-09,70,227.509995,54.001286,24.994356,2.365112,218.386600,-0.463760,-1.520000
2020-12-10,70,227.350006,53.647607,23.489993,2.366160,218.674800,0.397440,-1.730000
2020-12-11,69,226.389999,51.469167,21.899918,2.208163,218.962200,0.528420,-1.240000
2020-12-14,66,222.850006,44.322115,21.099775,2.648125,219.195600,-2.120000,-2.340000
2020-12-15,67,224.380005,47.702280,20.356785,2.766966,219.436000,-0.200150,-1.380000
2020-12-16,65,221.910004,43.148126,19.942528,3.046361,219.669000,-1.580000,-2.390000
2020-12-17,67,224.679993,49.025568,19.604327,3.149685,219.896800,0.975240,-0.760000
2020-12-18,66,223.429993,46.680304,19.210112,3.319002,220.062400,-0.605010,0.260000
2020-12-21,66,223.490005,46.811905,18.990703,3.463537,220.218601,0.662100,-0.400000
2020-12-22,64,221.880005,43.697071,18.786965,3.682790,220.328001,-0.760350,-0.010000
2020-12-23,66,224.240005,49.048912,18.007945,3.444009,220.566601,0.723170,-0.200000
2020-12-24,68,226.529999,53.652625,17.143646,3.152348,220.879001,0.859300,1.390000
2020-12-28,69,228.410004,57.081201,17.401054,2.983024,221.214201,0.140300,2.200000
2020-12-29,70,229.570007,59.092036,17.927192,3.011983,221.567401,-0.403470,3.470000
2020-12-30,70,229.649994,59.233879,18.405510,3.010469,221.980601,0.047922,2.410000
2020-12-31,72,231.869995,63.061797,19.359151,3.116591,222.416801,1.130000,2.360000
2021-01-04,69,228.449997,54.562005,19.213786,2.985943,222.782201,-1.420000,0.020000
2021-01-05,68,227.470001,52.383206,19.078805,2.788497,223.099401,-0.324270,-0.910000
2021-01-06,71,230.270004,57.593682,19.770930,2.849782,223.450601,0.339880,0.270000
2021-01-07,72,232.880005,61.790801,20.764011,3.161232,223.938401,0.042962,0.440000
2021-01-08,73,234.029999,63.504732,21.855554,3.544927,224.481400,0.209820,2.440000
2021-01-11,73,233.429993,61.943486,22.476403,3.813583,225.136000,0.955800,2.620000
2021-01-12,72,233.029999,60.869144,23.071343,4.004964,225.766400,-0.120010,1.200000
2021-01-13,72,234.509995,63.398653,23.924169,4.114960,226.418600,1.080000,0.700000
2021-01-14,72,235.020004,64.256110,24.939682,4.270834,227.032801,0.097965,0.420000
2021-01-15,70,233.490005,59.734955,24.720616,4.086974,227.570001,-0.260570,0.030000
2021-01-19,71,234.550003,61.743305,25.063092,4.093218,228.137601,-0.038355,0.650000
2021-01-20,71,234.759995,62.146125,25.381105,3.952646,228.683801,0.324780,0.110000
2021-01-21,71,234.160004,60.195870,26.000299,3.699100,229.190001,-0.450640,-0.370000
2021-01-22,70,232.919998,56.265935,25.477035,3.082791,229.418401,0.180640,-0.240000
2021-01-25,70,233.009995,56.487969,24.108310,2.612140,229.509001,0.578410,-0.660000
2021-01-26,70,231.570007,51.943862,22.837351,2.307188,229.593001,-0.613730,-1.360000
2021-01-27,58,227.360001,41.446339,22.760796,2.401759,229.645801,-1.150000,-2.900000
2021-01-28,69,230.949997,50.612126,21.295518,2.347290,229.716401,0.517930,-0.850000
2021-01-29,59,227.869995,44.217035,20.246575,2.471569,229.611801,-0.688600,-2.210000
2021-02-01,60,229.320007,47.575433,19.073667,2.543829,229.535001,-0.282640,-0.970000
2021-02-02,70,232.240005,53.629758,18.435972,2.413693,229.578401,0.445480,2.150000
2021-02-03,70,232.679993,54.482762,17.843826,2.163596,229.641400,0.120480,0.750000
2021-02-04,72,235.770004,60.042030,18.113997,2.223769,229.816601,1.260000,3.470000
2021-02-05,72,235.160004,58.522466,18.649343,2.288721,229.929001,-0.767990,2.550000
2021-02-08,73,237.419998,62.326640,19.299535,2.490777,229.999001,0.601690,2.230000
2021-02-09,74,239.910004,66.024042,20.661559,2.915892,230.134601,1.200000,3.110000
2021-02-10,73,239.919998,66.038462,22.080770,3.252946,230.302001,-0.625440,1.760000
2021-02-11,73,239.759995,65.559170,23.317265,3.514703,230.519001,0.167110,1.960000
2021-02-12,74,242.460007,69.572471,24.951757,3.977646,230.774601,1.840000,2.120000
2021-02-16,75,245.279999,73.098402,27.199856,4.638083,231.071801,0.466950,2.240000
2021-02-17,75,245.250000,73.001484,29.287376,5.159975,231.356401,0.454660,2.220000
2021-02-18,74,243.500000,67.388732,30.081229,5.450178,231.599401,-0.502590,1.560000
2021-02-19,72,241.850006,62.508794,30.673314,5.588617,231.851601,-0.962320,-0.250000
2021-02-22,74,244.970001,67.326890,31.439741,5.845110,232.187201,1.690000,-0.130000
2021-02-23,74,245.529999,68.118838,32.274743,6.070438,232.547601,-0.012217,0.110000
2021-02-24,76,248.449997,71.938297,33.611184,6.362278,232.969601,1.350000,2.030000
2021-02-25,72,243.690002,59.437540,33.776304,5.942130,233.315601,-1.770000,0.760000
2021-02-26,70,240.509995,52.832395,32.815025,5.644436,233.668800,-1.890000,-1.820000
2021-03-01,76,249.210007,64.466566,33.057495,5.339308,234.165400,0.951960,1.500000
2021-03-02,76,249.220001,64.477405,33.421451,4.978346,234.711600,0.040144,0.310000
2021-03-03,78,251.550003,67.004490,34.315819,4.934175,235.249001,0.728790,3.230000
2021-03-04,73,245.479996,55.856288,33.149862,4.407393,235.690001,-2.230000,2.070000
2021-03-05,78,253.149994,64.005686,32.241280,4.558782,236.283200,1.710000,1.580000
2021-03-08,79,257.609985,67.735638,32.501769,4.962055,236.997800,0.786380,3.370000
2021-03-09,79,259.019989,68.835163,33.097054,5.468182,237.693400,0.181780,2.970000
2021-03-10,81,263.989990,72.404893,34.168290,6.482134,238.442600,1.420000,7.540000
2021-03-11,77,260.910004,67.262996,35.163009,6.855160,239.092600,-1.250000,3.070000
2021-03-12,76,260.019989,65.808638,35.844784,6.974408,239.701599,-0.907010,0.940000
2021-03-15,72,254.610001,57.649000,34.741276,6.855699,240.200799,-2.190000,-1.700000
2021-03-16,68,251.500000,53.539305,32.872381,6.766409,240.593399,-1.190000,-4.730000
2021-03-17,68,252.000000,54.105766,31.136978,6.663639,241.064399,-0.007937,-3.410000
2021-03-18,69,252.460007,54.653554,29.787833,6.453074,241.564200,-0.512290,-2.910000
2021-03-19,68,250.990005,52.497194,27.866519,6.081558,241.978600,-0.523160,-1.420000
2021-03-22,66,250.360001,51.558329,26.082441,5.891893,242.328200,-0.095772,-0.450000
2021-03-23,65,248.309998,48.517634,24.288093,5.768815,242.613800,-0.755400,-1.460000
2021-03-24,66,249.630005,50.540335,22.662058,5.736596,242.937800,0.032058,-1.120000
2021-03-25,67,250.750000,52.254413,21.364020,5.409277,243.292200,0.549360,-0.100000
2021-03-26,72,256.769989,60.232098,20.856117,4.713690,243.737400,1.590000,2.560000
2021-03-29,73,258.820007,62.528223,20.878249,4.754064,244.213400,1.930000,4.230000
2021-03-30,72,258.190002,61.355789,21.068150,4.718388,244.707400,-0.673230,3.430000
2021-03-31,70,255.470001,56.435671,20.662817,4.681104,245.125800,-0.541140,1.880000
2021-04-01,72,258.200012,59.910481,20.445849,4.257015,245.594600,0.961920,0.560000
2021-04-05,74,262.660004,64.843979,21.122735,4.530728,246.164600,1.020000,1.480000
2021-04-06,74,263.059998,65.256928,21.751273,4.798589,246.767400,0.076091,1.890000
2021-04-07,75,263.619995,65.861517,22.506415,5.047098,247.379600,0.239550,3.190000
2021-04-08,74,263.510010,65.619992,23.039772,5.010609,248.018400,0.300700,2.060000
2021-04-09,75,266.010010,68.451954,23.948706,5.366458,248.791400,0.677470,1.280000
2021-04-12,76,267.929993,70.464172,25.136391,5.888649,249.531000,0.525270,1.850000
2021-04-13,75,267.100006,68.432183,26.057452,6.278750,250.315600,-0.119660,1.320000
2021-04-14,75,267.529999,68.932035,26.955453,6.497965,251.079800,0.082302,1.530000
2021-04-15,75,269.140015,70.796625,27.943225,6.753168,251.817800,0.402900,1.180000
2021-04-16,77,272.109985,73.907562,29.462932,7.144569,252.606400,0.606350,1.560000
2021-04-19,75,270.279999,69.028188,30.343588,7.164084,253.296600,-0.741820,1.190000
2021-04-20,74,267.890015,63.163141,30.348922,6.878748,253.951200,-0.238330,0.130000
2021-04-21,77,272.209991,68.391032,30.936287,6.487791,254.647000,1.650000,1.140000
2021-04-22,75,269.510010,62.427745,31.481697,5.847828,255.239000,-0.930010,-0.960000
2021-04-23,78,271.980011,65.399985,32.100666,5.234074,255.880201,0.785600,0.630000
2021-04-26,77,270.859985,62.967506,32.911321,5.008925,256.502200,-0.521530,1.110000
2021-04-27,79,273.649994,66.327290,33.397434,5.017836,257.126000,0.951780,0.530000
2021-04-28,78,272.950012,64.740319,33.848825,4.816036,257.679400,-0.215690,1.280000
2021-04-29,81,277.600006,69.893622,34.983496,4.507042,258.326400,1.140000,2.070000
2021-04-30,79,274.950012,64.140341,35.967605,4.070862,258.955401,-0.485000,1.510000
2021-05-03,82,279.179993,68.585491,37.454016,4.322689,259.702000,0.226170,2.020000
2021-05-04,83,280.260010,69.620947,38.399212,4.550739,260.407801,0.617510,2.680000
2021-05-05,84,282.760010,71.927563,39.767196,4.914326,261.152401,0.084957,1.860000
2021-05-06,86,289.709991,77.126969,41.645822,5.903556,261.977601,1.760000,5.370000
2021-05-07,85,290.929993,77.900739,43.483792,6.817689,262.922401,0.331070,4.210000
2021-05-10,85,292.329987,78.787552,45.504489,7.675220,263.958800,-0.006848,4.310000
2021-05-11,80,285.630005,65.285464,44.685200,7.705971,264.687200,-1.450000,1.010000
2021-05-12,78,282.910004,60.734932,43.443272,7.530585,265.361000,-0.893290,-2.350000
2021-05-13,81,286.899994,64.629620,42.629719,7.558128,266.068000,1.410000,-1.390000
2021-05-14,82,290.679993,67.880084,42.292237,7.882929,266.972000,0.696290,-0.560000
2021-05-17,81,289.220001,65.380892,41.800062,7.897092,267.693400,-0.265520,1.260000
2021-05-18,81,287.589996,62.609360,41.088397,7.532185,268.293001,-0.899390,1.650000
2021-05-19,80,286.220001,60.295851,39.131942,7.322263,268.837001,0.742680,-0.240000
2021-05-20,79,286.730011,60.875448,37.781662,6.822959,269.291801,-0.582500,-1.360000
2021-05-21,80,287.739990,62.056703,36.565372,6.444504,269.828401,0.215940,-0.510000
2021-05-24,81,289.730011,64.341202,35.631682,5.891249,270.422601,0.214460,0.740000
2021-05-25,79,287.200012,59.441260,34.983966,5.374387,271.074402,-1.030000,0.340000
2021-05-26,79,287.329987,59.611433,33.957064,4.614184,271.791001,-0.797550,0.210000
2021-05-27,80,289.299988,62.200140,33.076523,4.268766,272.537001,0.252960,0.540000
2021-05-28,80,289.440002,62.384674,32.361203,3.413964,273.276601,-0.082847,-0.100000
2021-06-01,80,289.839996,62.941280,32.044154,2.936207,274.053601,-0.576290,0.920000
2021-06-02,80,290.019989,63.205129,31.749751,2.441363,274.846801,-0.285380,0.940000
2021-06-03,81,291.970001,66.027159,31.977580,2.249799,275.720001,1.250000,0.920000
2021-06-04,81,292.519989,66.800563,32.189135,2.399316,276.577800,-0.133150,1.060000
2021-06-07,78,289.459991,58.782413,31.319669,2.352284,277.352000,-1.060000,-0.130000
2021-06-08,77,289.190002,58.119547,29.437971,2.200520,278.000400,0.003461,-0.290000
2021-06-09,76,288.579987,56.567433,27.690680,2.101098,278.595600,-0.103860,-1.160000
2021-06-10,73,284.910004,48.223537,26.098615,1.860353,279.130000,-1.710000,-2.600000
2021-06-11,75,286.820007,52.177138,24.620268,1.864362,279.757000,0.479940,-0.910000
2021-06-14,72,283.529999,45.703387,24.225932,2.122730,280.263600,-1.090000,-1.960000
2021-06-15,72,283.940002,46.592694,23.859763,2.319444,280.689200,-0.182800,-1.610000
2021-06-16,72,283.109985,44.986330,23.924559,2.561834,281.090200,-0.218530,-0.630000
2021-06-17,61,278.690002,37.560061,24.762167,3.241220,281.391600,-1.970000,-2.830000
2021-06-18,59,274.040009,31.642104,26.386424,4.374359,281.602200,-0.889690,-3.350000
2021-06-21,60,277.100006,38.508288,27.180430,4.856403,281.824000,0.536980,-2.410000
2021-06-22,60,276.920013,38.264818,27.917721,5.199181,282.003800,-0.234170,-2.190000
2021-06-23,59,274.660004,35.251094,28.847154,5.710892,282.155000,-0.805380,-1.450000
2021-06-24,59,275.489990,37.207056,29.798590,6.049421,282.314200,0.178180,0.530000
2021-06-25,61,278.380005,43.596295,29.568370,6.082141,282.499000,0.727290,0.460000
2021-06-28,60,276.609985,40.854467,29.354595,6.143507,282.589000,-0.792630,-0.110000
2021-06-29,59,276.209991,40.238590,29.240241,6.134988,282.707599,-0.173480,0.560000
2021-06-30,61,277.920013,44.117120,28.931427,5.968537,282.908199,0.735800,0.880000
2021-07-01,62,280.170013,48.823443,27.857971,5.520478,283.067400,0.708120,0.640000
2021-07-02,61,279.119995,46.840886,26.424885,4.911287,283.259600,-0.813760,0.910000
2021-07-06,60,277.320007,43.574356,26.101362,4.531913,283.366399,-0.344970,0.400000
2021-07-07,61,279.239990,47.759246,25.254825,4.028849,283.534000,1.180000,0.470000
2021-07-08,58,274.100006,39.346102,25.156429,3.639088,283.543000,-1.040000,-2.170000
2021-07-09,63,280.489990,50.921049,23.952560,3.394216,283.693799,1.620000,0.490000
2021-07-12,62,280.109985,50.306221,22.412104,2.864633,283.743999,0.379860,1.010000
2021-07-13,61,279.209991,48.803277,20.981680,2.618791,283.829199,-0.321300,-0.010000
2021-07-14,61,278.309998,47.282027,19.842641,2.258122,283.811799,-0.272340,1.540000
2021-07-15,61,279.720001,49.916033,19.005992,1.966023,283.800998,0.934580,-0.270000
2021-07-16,60,277.899994,46.674331,18.115229,1.953440,283.703798,-1.080000,-0.790000
2021-07-19,57,272.660004,38.851206,19.038494,2.098740,283.362798,-0.565260,-2.350000
2021-07-20,60,276.890015,46.628167,19.041023,2.101648,283.081999,1.550000,-0.510000
2021-07-21,61,279.880005,51.339182,18.048879,2.154126,282.832999,0.806800,0.060000
2021-07-22,60,277.700012,48.011672,17.184719,2.036946,282.674399,-0.319460,-0.070000
2021-07-23,60,278.489990,49.294223,16.175409,1.965247,282.585999,-0.200680,2.140000
2021-07-26,59,278.799988,49.817401,15.129804,1.971200,282.423999,0.367190,0.690000
2021-07-27,61,280.779999,53.142920,14.441118,2.028361,282.225999,0.974570,0.320000
2021-07-28,59,278.100006,48.461732,13.801624,1.974379,282.003599,-0.961530,0.140000
2021-07-29,60,279.760010,51.321984,13.104453,1.995168,281.846999,0.168280,0.460000
2021-07-30,59,278.290009,48.742263,12.988756,1.955216,281.688400,-0.614260,-0.180000
2021-08-02,58,278.140015,48.474518,12.496342,1.947406,281.516600,-0.418880,-0.940000
2021-08-03,68,281.799988,54.973886,12.392001,2.075851,281.397800,0.985490,1.330000
2021-08-04,58,278.779999,49.433011,12.295114,2.070270,281.178799,-0.496130,-0.350000
2021-08-05,59,280.209991,51.904943,11.695698,1.836748,281.038999,0.017842,0.690000
2021-08-06,70,285.630005,59.905263,12.043494,2.344510,281.004999,1.350000,2.690000
2021-08-09,71,287.230011,61.919096,13.191277,2.941725,280.963600,-0.218850,1.930000
2021-08-10,72,288.940002,64.000182,14.342709,3.598918,280.953600,0.672450,3.640000
2021-08-11,73,291.279999,66.683361,16.071311,4.345092,280.982400,0.632230,3.950000
2021-08-12,72,290.239990,64.386416,17.676442,4.823334,280.986800,-0.538020,1.610000
2021-08-13,70,287.890015,59.406969,18.272784,4.983295,280.905200,-0.935950,0.230000
2021-08-16,71,289.450012,61.533701,17.988291,4.822473,280.843801,0.853660,0.180000
2021-08-17,71,289.100006,60.764487,18.109647,4.857257,280.836601,0.197560,-0.750000
2021-08-18,69,286.359985,54.971109,17.535058,4.852818,280.780001,-0.913500,-1.340000
2021-08-19,68,285.130005,52.549099,16.300113,4.687776,280.711001,0.059662,-0.960000
2021-08-20,68,285.269989,52.803966,15.164309,4.540132,280.718201,0.108790,-1.440000
2021-08-23,68,285.619995,53.476827,14.586313,4.385829,280.694200,-0.612430,-1.200000
2021-08-24,68,286.019989,54.279043,13.573268,4.317736,280.744000,0.003489,-0.120000
2021-08-25,69,287.299988,56.843578,13.336158,4.077525,280.811200,0.384340,0.760000
2021-08-26,68,285.269989,51.874056,13.019738,3.887654,280.854400,-1.000000,0.000000
2021-08-27,69,286.600006,54.670221,12.725919,3.533793,281.012600,0.343120,0.340000
2021-08-30,68,285.660004,52.354987,12.582774,3.066554,281.245000,-0.223540,-0.130000
2021-08-31,69,285.769989,52.607883,12.318348,2.899993,281.418400,0.171760,-0.530000
2021-09-01,68,285.260010,51.249521,12.416753,2.339838,281.585200,-0.464070,0.000000
2021-09-02,68,285.049988,50.669283,12.158671,1.854948,281.792999,-0.105140,-0.540000
2021-09-03,58,281.890015,42.814822,11.852534,2.144813,281.921000,-0.847690,-1.320000
2021-09-07,56,278.899994,36.974341,12.650126,2.740457,281.931400,-1.070000,-2.400000
2021-09-08,57,279.339996,38.308007,13.739557,3.066155,281.986000,0.417000,-2.080000
2021-09-09,57,278.609985,36.912405,14.664423,3.189352,282.034000,-0.107570,-2.260000
2021-09-10,56,277.600006,35.011954,15.802106,3.381804,282.027599,-0.846520,-1.520000
2021-09-13,58,279.920013,42.353962,16.358009,3.440245,282.022599,0.560440,0.370000
2021-09-14,56,277.200012,37.066705,17.356722,3.541092,281.984200,-1.190000,-0.770000
2021-09-15,57,278.179993,39.974134,18.284098,3.491481,282.001400,0.208930,-0.150000
2021-09-16,57,277.510010,38.659179,19.300936,3.602665,281.966800,-0.519780,-0.030000
2021-09-17,56,276.760010,37.184573,19.147797,3.767421,282.020000,-0.316960,-1.130000
2021-09-20,55,274.200012,32.611960,20.311444,4.074421,281.894200,0.421180,-1.080000
2021-09-21,54,273.179993,30.977404,20.702974,4.357968,281.755601,-1.030000,-1.800000
2021-09-22,55,274.070007,34.081967,20.865958,4.448511,281.652801,-0.799910,-1.240000
2021-09-23,58,278.119995,45.987419,19.611709,4.179759,281.649001,1.080000,0.490000
