date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-27,46,0.085949,42.206069,24.634082,0.010491,0.093532,-1.948500,-13.360000
2021-09-28,44,0.083000,40.320006,25.443691,0.011017,0.093711,-3.456940,-10.090000
2021-09-29,48,0.085819,42.944720,26.040394,0.011327,0.093935,3.130480,-5.620000
2021-09-30,52,0.089330,46.122896,26.266635,0.011382,0.094052,4.182220,1.840000
2021-10-01,66,0.094779,50.711673,25.524675,0.011391,0.094265,5.977660,10.270000
2021-10-04,56,0.093746,49.791965,23.218825,0.009771,0.094400,-1.348040,4.940000
2021-10-05,65,0.096272,52.147998,22.150590,0.007944,0.094534,2.945990,1.580000
2021-10-06,64,0.095432,51.286134,21.410629,0.006282,0.094740,-0.846780,2.190000
2021-10-07,64,0.095439,51.293359,20.488910,0.005734,0.094956,-0.015714,0.420000
2021-10-08,66,0.097702,53.684670,19.444168,0.005071,0.095144,2.227620,4.220000
2021-10-11,64,0.096850,51.638878,17.071516,0.004986,0.095757,-0.661570,1.480000
2021-10-12,54,0.095455,50.037086,16.267127,0.004863,0.095868,-1.129010,-2.300000
2021-10-13,64,0.097958,52.862409,15.239495,0.004796,0.096136,2.639380,-4.740000
2021-10-14,63,0.097219,51.928732,14.315106,0.004861,0.096333,-0.771630,-0.340000
2021-10-15,64,0.098506,53.470079,14.105159,0.004931,0.096641,1.324860,1.710000
2021-10-18,63,0.098141,52.803543,12.790576,0.003511,0.097250,-0.504870,0.950000
2021-10-19,67,0.100600,56.321478,12.616852,0.002783,0.097539,2.490960,2.130000
2021-10-20,70,0.103110,59.629316,13.438847,0.002576,0.097827,2.535800,4.460000
2021-10-21,65,0.099485,53.345893,14.029541,0.002544,0.097917,-3.674480,0.880000
2021-10-22,66,0.099791,53.788567,14.310990,0.002391,0.097917,0.135470,1.680000
2021-10-25,68,0.100670,54.770820,14.137955,0.002127,0.097758,1.490040,1.190000
2021-10-26,68,0.101140,55.530374,14.857678,0.002052,0.097707,0.456890,1.350000
2021-10-27,47,0.090832,39.759848,14.794238,0.002617,0.097817,-10.165170,-9.770000
2021-10-28,53,0.095383,46.926414,14.735330,0.002711,0.097869,5.077450,-3.740000
2021-10-29,65,0.099617,52.578736,13.937295,0.002547,0.098000,4.543070,-1.050000
2021-11-01,66,0.100510,53.328470,12.935384,0.002540,0.098089,-1.063100,5.380000
2021-11-02,73,0.107570,61.755279,14.003927,0.003116,0.098145,6.928430,7.980000
2021-11-03,70,0.105850,58.962138,14.996145,0.003343,0.097898,-1.589810,4.650000
2021-11-04,67,0.103420,55.165913,15.813041,0.003401,0.097548,-2.332610,1.870000
2021-11-05,68,0.103600,55.395007,16.571588,0.003453,0.097298,0.222500,3.070000
2021-11-08,75,0.109950,62.929806,17.580464,0.003987,0.097340,5.084580,6.310000
2021-11-09,79,0.114380,67.230014,19.207321,0.004870,0.097805,3.981820,10.410000
2021-11-10,70,0.106710,55.274557,19.291525,0.004932,0.098175,-6.722030,4.050000
2021-11-11,73,0.109100,57.793233,19.369713,0.005096,0.098381,2.345220,4.450000
2021-11-12,71,0.108130,56.404902,19.484727,0.005191,0.098559,-0.716190,-1.660000
2021-11-15,82,0.123730,70.018279,23.356410,0.007291,0.100204,5.688900,13.410000
2021-11-16,69,0.109480,52.786214,23.282937,0.006449,0.100675,-11.208430,1.250000
2021-11-17,71,0.111200,54.249797,23.214713,0.005947,0.101239,1.228950,-1.160000
2021-11-18,51,0.100410,44.855903,21.952300,0.005896,0.101531,-9.719470,-14.140000
2021-11-19,63,0.104050,48.119640,20.525282,0.005769,0.101825,3.480860,-15.910000
2021-11-22,54,0.101810,46.138813,17.397033,0.005550,0.102433,-4.484470,1.390000
2021-11-23,62,0.102900,47.238064,16.308325,0.005644,0.102616,1.249630,-1.110000
2021-11-24,48,0.097816,42.845759,15.765091,0.005986,0.102647,-5.079090,-7.020000
2021-11-25,51,0.100080,45.285579,15.260659,0.006150,0.102740,2.242430,-6.130000
2021-11-26,42,0.091952,38.870254,15.739633,0.006950,0.102671,-8.249850,-9.680000
2021-11-29,49,0.096690,44.223316,17.125287,0.007811,0.102415,1.292740,-3.390000
2021-11-30,50,0.096561,44.101625,16.770670,0.007992,0.102409,-0.107590,5.010000
2021-12-01,50,0.096897,44.529780,16.290495,0.008059,0.102438,0.376030,3.640000
2021-12-02,50,0.097526,45.373315,15.997013,0.008091,0.102430,0.653300,2.520000
2021-12-03,46,0.094022,41.579947,14.931371,0.008013,0.102366,-3.577070,-2.760000
2021-12-06,41,0.087556,37.894676,19.946498,0.006641,0.101629,3.609210,-10.220000
2021-12-07,44,0.090191,41.555597,20.609926,0.006035,0.101470,2.973040,-4.070000
2021-12-08,48,0.092446,44.567077,21.032354,0.006028,0.101307,2.496840,6.110000
2021-12-09,44,0.089000,41.083260,21.555009,0.005930,0.101025,-3.744240,5.520000
2021-12-10,43,0.087714,39.831899,22.168859,0.005700,0.100790,-1.318540,0.180000
2021-12-13,39,0.084907,38.370544,24.477814,0.004444,0.100150,-6.879800,-4.600000
2021-12-14,43,0.087099,41.524424,25.571376,0.004393,0.099879,2.707450,-0.700000
2021-12-15,43,0.087562,42.197292,26.277597,0.004042,0.099607,0.539660,-4.380000
2021-12-16,41,0.085411,39.900218,26.933374,0.004224,0.099499,-2.389660,-6.250000
2021-12-17,38,0.079608,34.451489,28.309344,0.004826,0.099183,-6.765830,-6.240000
2021-12-20,38,0.077610,33.173509,32.502558,0.005431,0.097889,-2.143490,-9.130000
2021-12-21,41,0.078850,35.470200,34.108155,0.005306,0.097456,1.548010,-0.950000
2021-12-22,41,0.079046,35.845519,35.268597,0.004933,0.096885,0.295640,-1.740000
2021-12-23,45,0.082610,42.405288,35.611654,0.004592,0.096421,4.233170,3.910000
2021-12-24,43,0.080892,40.267866,35.779410,0.004661,0.095970,-2.233500,4.230000
2021-12-27,43,0.081167,41.000929,36.187363,0.004573,0.094646,-0.476970,-1.750000
2021-12-28,40,0.077218,35.682466,36.762138,0.004364,0.093991,-4.785510,-4.540000
2021-12-29,40,0.076395,34.673023,37.405720,0.004395,0.093231,-1.278040,-6.510000
2021-12-30,42,0.077853,38.018304,38.077457,0.004346,0.092654,1.944530,-4.480000
2021-12-31,40,0.075477,34.883346,38.983508,0.003994,0.091982,-2.959670,-7.010000
2022-01-03,43,0.076988,38.903596,39.980680,0.002994,0.089855,-0.613200,-1.110000
2022-01-04,42,0.075989,37.338148,40.135577,0.002497,0.088900,-1.297600,0.680000
2022-01-05,38,0.071153,30.863705,41.303722,0.002633,0.088134,-6.378860,-7.140000
2022-01-06,38,0.071075,30.771025,42.388429,0.003062,0.087331,-0.009848,-8.460000
2022-01-07,36,0.068128,27.420711,43.724492,0.003681,0.086685,-4.074790,-11.510000
2022-01-10,27,0.063485,24.190161,48.278651,0.005671,0.084268,-4.173580,-10.680000
2022-01-11,29,0.064934,28.285546,49.812894,0.006030,0.083531,2.413100,-4.690000
2022-01-12,32,0.068101,36.375697,49.979191,0.005897,0.082835,4.877260,4.130000
2022-01-13,30,0.066158,33.852506,49.997608,0.005897,0.082202,-3.153180,0.060000
2022-01-14,32,0.067658,37.459169,50.024014,0.005668,0.081553,2.406610,6.570000
2022-01-17,36,0.070851,44.898818,47.050025,0.004688,0.080128,1.289510,7.090000
2022-01-18,32,0.068419,40.641197,45.789864,0.004542,0.079562,-3.656920,1.120000
2022-01-19,34,0.069192,42.507340,44.919359,0.004225,0.079015,0.842390,0.940000
2022-01-20,32,0.067694,39.890109,43.073806,0.004066,0.078431,-2.379440,-3.150000
2022-01-21,26,0.061109,30.887158,42.950172,0.004151,0.077703,-9.430580,-13.750000
2022-01-24,24,0.055067,26.154721,45.481009,0.004674,0.075779,-4.041060,-18.650000
2022-01-25,26,0.055872,28.212294,46.487537,0.004985,0.075145,1.386370,-8.570000
2022-01-26,27,0.056164,28.985246,46.388134,0.005148,0.074465,0.798650,-1.030000
2022-01-27,27,0.056453,29.790986,46.410244,0.005345,0.073745,0.677690,-1.820000
2022-01-28,28,0.057631,33.121895,46.233500,0.005492,0.073118,2.007190,4.660000
2022-01-31,29,0.059132,38.702427,43.348091,0.005609,0.071273,0.804640,4.750000
2022-02-01,29,0.059831,40.552517,42.364974,0.005489,0.070772,1.176970,3.820000
2022-02-02,28,0.058639,38.422797,40.985586,0.005459,0.070202,-2.307410,-2.820000
2022-02-03,30,0.059850,41.768703,39.754268,0.005301,0.069648,2.367190,1.970000
2022-02-04,36,0.064450,52.358299,37.025565,0.005095,0.069229,7.884160,8.990000
2022-02-07,46,0.068517,60.079765,31.424910,0.004387,0.068428,3.351690,14.480000
2022-02-08,37,0.068059,58.878248,30.547326,0.004283,0.068237,-0.905640,5.600000
2022-02-09,44,0.069943,62.224878,29.732426,0.004492,0.068059,2.710840,8.000000
2022-02-10,41,0.068608,58.586414,29.376627,0.004808,0.067850,-1.974570,3.550000
2022-02-11,23,0.063958,48.047791,27.342455,0.004736,0.067477,-6.561090,-6.650000
2022-02-14,25,0.064484,49.337361,22.496624,0.004204,0.066446,0.164650,-6.010000
2022-02-15,38,0.066837,54.516285,21.281180,0.004015,0.066159,3.429230,4.500000
