date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,51,9161.050000,46.718796,18.490373,90.339921,9372.138200,-0.574780,0.340000
2020-07-21,62,9394.140000,55.711863,17.499321,98.654947,9355.841800,2.544360,2.620000
2020-07-22,64,9536.180000,60.128284,17.346269,116.005548,9356.116200,1.512010,3.930000
2020-07-23,65,9613.240000,62.323401,17.805678,134.352766,9355.019600,0.807870,4.350000
2020-07-24,64,9551.210000,59.484476,18.232272,144.114241,9350.283200,-0.645260,4.260000
2020-07-27,81,11048.910000,82.673716,25.103725,424.562986,9383.607400,11.144850,14.930000
2020-07-28,79,10934.230000,78.853966,28.614134,534.932576,9406.661800,-1.030230,14.480000
2020-07-29,82,11110.120000,80.353290,31.945149,632.927430,9433.276000,1.608710,14.400000
2020-07-30,82,11115.950000,80.402888,34.854386,707.593856,9457.714200,0.070129,11.820000
2020-07-31,84,11351.620000,82.343368,37.783693,784.177174,9499.383400,2.119740,2.740000
2020-08-03,81,11233.130000,67.501229,40.630774,923.798693,9616.334800,1.496910,1.050000
2020-08-04,80,11197.040000,66.679564,40.560003,926.101631,9651.625000,-0.321550,-1.360000
2020-08-05,85,11756.750000,72.309192,41.070128,947.858079,9696.235000,4.998640,-0.450000
2020-08-06,86,11773.890000,72.462627,41.702582,954.018258,9742.562600,0.145790,6.370000
2020-08-07,83,11606.520000,68.472766,41.410776,934.137097,9787.170200,-1.421540,3.320000
2020-08-10,86,11899.730000,70.472262,41.142341,814.762047,9935.558200,1.809340,1.070000
2020-08-11,78,11388.530000,59.131940,40.036381,747.151100,9969.514000,-4.297020,-1.880000
2020-08-12,80,11566.450000,61.456683,39.009418,673.202156,10008.371800,1.559150,-1.770000
2020-08-13,83,11795.950000,64.279309,38.432340,572.475846,10058.572600,1.984280,0.920000
2020-08-14,82,11779.000000,63.907067,38.028736,452.397401,10109.282400,-0.143690,-1.010000
2020-08-17,88,12304.260000,70.357390,38.652305,325.867574,10285.506800,3.233700,4.310000
2020-08-18,83,11950.000000,62.059844,39.452304,313.936109,10340.817800,-2.876960,1.450000
2020-08-19,81,11758.870000,58.080069,39.083883,290.469148,10393.271200,-1.634150,-0.850000
2020-08-20,82,11864.260000,59.617843,38.741779,283.414859,10445.757000,0.896260,-0.460000
2020-08-21,77,11529.220000,52.965876,37.631575,284.555143,10494.510800,-2.823940,-6.300000
2020-08-24,80,11753.850000,56.578424,33.983350,183.922928,10650.511200,0.891330,-0.930000
2020-08-25,73,11324.920000,48.188792,31.729544,207.421736,10690.143400,-3.644440,-1.770000
2020-08-26,74,11463.270000,50.726730,29.636725,215.979605,10734.330000,1.221640,-1.800000
2020-08-27,71,11330.060000,48.274735,28.101641,231.562692,10772.225600,-1.162060,-2.750000
2020-08-28,73,11535.000000,52.110054,26.676206,234.275152,10818.186600,1.804320,-1.860000
2020-08-31,75,11655.000000,54.008360,22.164697,225.104899,10958.504600,-0.520660,2.870000
2020-09-01,78,11924.220000,58.702442,21.917888,228.364749,11012.250600,2.309910,3.370000
2020-09-02,70,11395.480000,48.280216,20.388067,237.581288,11055.021400,-4.434170,-0.690000
2020-09-03,43,10172.520000,33.475828,21.493301,406.455477,11074.668600,-10.732050,-13.170000
2020-09-04,49,10500.050000,38.881132,22.680395,468.440185,11102.067400,3.223710,-9.910000
2020-09-07,50,10375.000000,39.182438,26.287777,590.874861,11167.231600,1.133970,1.990000
2020-09-08,46,10125.690000,36.540655,27.541961,630.061260,11186.524400,-2.402990,-3.570000
2020-09-09,48,10224.560000,38.316815,28.706560,644.088251,11203.132800,0.969250,0.550000
2020-09-10,50,10343.230000,40.470488,29.179850,657.441496,11219.273800,1.160640,0.830000
2020-09-11,50,10394.410000,41.420443,29.653829,656.223332,11234.897200,0.485000,0.190000
2020-09-14,53,10679.950000,47.475011,28.332094,622.939646,11280.091000,3.320090,3.260000
2020-09-15,54,10783.750000,49.327384,26.600714,605.538704,11274.787800,0.986480,3.750000
2020-09-16,55,10959.610000,52.390811,24.931949,594.357580,11275.295400,1.634460,4.910000
2020-09-17,55,10943.610000,52.082307,23.382380,569.942347,11271.965200,-0.122750,5.870000
2020-09-18,55,10937.520000,51.956897,21.943495,547.092739,11268.396600,-0.059119,2.410000
2020-09-21,48,10416.820000,41.968483,20.060022,353.584356,11232.146200,-4.616090,-4.810000
2020-09-22,51,10531.130000,44.412706,20.290614,299.047363,11218.106200,1.097260,-3.720000
2020-09-23,47,10235.100000,39.744115,21.052903,295.599033,11198.867400,-2.811000,-7.630000
2020-09-24,55,10740.010000,49.495599,20.722719,298.868239,11178.532600,4.909440,-1.660000
2020-09-25,55,10690.530000,48.664441,20.416119,287.410158,11156.865400,-0.460610,2.630000
2020-09-28,55,10695.550000,48.673411,18.641758,254.576843,11099.540800,-0.774190,-0.410000
2020-09-29,58,10840.730000,51.671143,17.787616,238.820753,11078.360800,1.363550,1.400000
2020-09-30,56,10779.630000,50.338632,16.994484,227.238330,11066.182800,-0.556740,0.460000
2020-10-01,54,10617.630000,46.886191,17.105819,217.419304,11047.206400,-1.502830,-1.490000
2020-10-02,54,10573.120000,45.953642,17.423410,211.500099,11022.749800,-0.407200,-1.140000
2020-10-05,58,10795.000000,51.743304,16.757193,197.346653,10951.963400,1.171410,1.670000
2020-10-06,56,10602.660000,46.984484,16.482435,191.315778,10917.931400,-1.799670,0.280000
2020-10-07,56,10670.470000,48.773239,16.227302,183.494630,10892.340800,0.653420,1.130000
2020-10-08,67,10933.090000,55.092745,15.530994,183.201635,10875.825200,2.461180,2.460000
2020-10-09,68,11057.070000,57.743033,15.480221,180.830465,10859.681400,1.140000,2.430000
2020-10-12,73,11535.460000,66.499981,19.489933,297.830189,10846.817600,1.419460,5.510000
2020-10-13,71,11428.220000,63.067015,21.105895,296.486335,10840.305000,-0.929660,3.360000
2020-10-14,71,11427.700000,63.050018,22.477023,318.674551,10842.360600,-0.004550,1.130000
2020-10-15,72,11509.340000,64.660326,23.967281,340.643619,10843.282000,0.714400,1.190000
2020-10-16,69,11328.950000,58.584927,24.956551,346.828885,10843.259800,-1.567080,-1.790000
2020-10-19,76,11760.450000,67.400554,28.861930,391.738963,10841.604200,2.138660,2.180000
2020-10-20,78,11923.830000,70.094933,30.970991,424.440670,10846.980800,1.389230,5.250000
2020-10-21,89,12808.000000,79.816957,34.174818,540.439835,10864.656400,7.422000,12.670000
2020-10-22,90,12987.020000,81.152954,37.149800,635.509036,10896.487200,1.397640,12.790000
2020-10-23,90,12937.090000,79.570912,39.912284,690.805909,10951.778600,-0.393510,10.010000
2020-10-26,87,13068.790000,78.626356,47.014643,791.385719,11118.053800,0.182220,0.630000
2020-10-27,91,13698.180000,83.470285,49.135538,838.480009,11184.517400,4.815980,5.880000
2020-10-28,87,13281.050000,71.848493,50.318023,844.321927,11247.624600,-3.346230,1.180000
2020-10-29,88,13460.000000,73.549919,51.416043,854.866249,11312.333400,1.347330,3.180000
2020-10-30,90,13571.510000,74.580872,52.474497,872.577163,11376.899000,0.828450,3.850000
2020-11-02,87,13563.220000,69.920381,54.373242,893.142385,11576.137600,-1.513830,0.770000
2020-11-03,91,14035.800000,74.645364,54.047911,888.575951,11643.254600,3.484280,3.420000
2020-11-04,90,14161.480000,75.736928,53.998442,879.720745,11710.809200,0.905850,2.580000
2020-11-05,94,15608.210000,84.180049,55.192852,972.337361,11803.781200,10.181870,13.340000
2020-11-06,93,15599.950000,84.000321,56.409320,1015.637857,11896.908000,-0.051960,15.020000
2020-11-09,90,15342.250000,71.193106,53.115975,927.070480,12151.324600,-0.908360,-1.700000
2020-11-10,90,15315.030000,70.732447,52.301266,939.091392,12249.288800,-0.176440,-1.830000
2020-11-11,91,15705.790000,73.393957,52.076492,973.732988,12352.782000,2.548600,5.880000
2020-11-12,92,16310.810000,76.897062,52.192825,1035.679502,12474.296200,3.852210,5.350000
2020-11-13,92,16339.560000,77.051686,52.401684,1083.182115,12586.287200,0.176260,6.500000
2020-11-16,91,16726.640000,75.304228,51.542663,1101.192941,12917.823400,4.737880,2.550000
2020-11-17,92,17679.360000,79.866299,52.406912,1182.482293,13057.499600,5.696770,8.200000
2020-11-18,92,17782.910000,80.292429,53.520157,1243.997164,13196.343200,0.582870,10.580000
2020-11-19,92,17821.580000,80.458762,54.553884,1278.711384,13337.182200,0.176500,11.620000
2020-11-20,93,18675.250000,83.724498,55.803973,1374.448408,13498.334600,4.788090,11.650000
2020-11-23,91,18384.820000,77.915762,55.837245,1351.646242,13973.290800,-0.283990,3.160000
2020-11-24,92,19172.840000,81.455735,55.798288,1350.339795,14140.847600,4.286250,2.660000
2020-11-25,90,18721.930000,74.133105,55.782549,1383.116564,14303.233000,-2.352120,0.000000
2020-11-26,84,17170.000000,55.605153,52.006083,1348.081857,14433.223600,-8.266390,-6.880000
2020-11-27,85,17153.950000,55.450802,48.499365,1250.073823,14557.640800,-0.093419,-6.700000
2020-11-30,93,19713.940000,70.852754,42.887367,1125.762042,14996.145800,8.306330,14.820000
2020-12-01,89,18782.970000,62.059300,42.076309,1061.322227,15141.096000,-4.722390,9.500000
2020-12-02,91,19225.630000,64.326392,41.323184,1049.729300,15297.044200,2.382820,8.380000
2020-12-03,91,19448.640000,65.446586,40.847057,1033.509764,15457.463000,1.176700,6.850000
2020-12-04,87,18658.100000,58.440946,39.919420,931.951320,15600.438200,-4.053850,-5.360000
2020-12-07,88,19177.710000,60.627094,37.622754,720.055353,16070.462800,-1.021340,-1.390000
2020-12-08,82,18316.220000,53.295296,35.861750,699.770285,16201.578200,-4.489000,-1.830000
2020-12-09,83,18546.550000,54.866833,33.430598,676.754722,16334.032600,1.257520,-3.200000
2020-12-10,80,18253.440000,52.448257,31.173100,681.855871,16442.941400,-1.580400,-5.790000
2020-12-11,78,18042.150000,50.712852,29.268110,692.697021,16544.044000,-1.177780,-5.920000
2020-12-14,83,19272.370000,59.427777,26.091826,706.328908,16907.083400,0.551580,5.580000
2020-12-15,83,19444.600000,60.604253,25.606845,727.388221,17034.599600,0.893660,7.770000
2020-12-16,89,21359.650000,70.757840,26.886636,853.669678,17187.829000,9.856720,13.490000
2020-12-17,90,22826.480000,75.884658,29.133693,1127.252376,17378.737600,6.863040,19.090000
2020-12-18,90,23137.760000,76.813681,31.220246,1370.824145,17572.292800,1.364170,20.060000
2020-12-21,87,22729.400000,68.279417,35.964401,1910.633964,18150.452600,-3.182370,-0.430000
2020-12-22,90,23823.270000,72.273591,36.268145,2060.576076,18355.653600,4.812580,2.960000
2020-12-23,88,23228.350000,67.309500,36.694041,2141.505963,18539.504600,-2.500740,-2.610000
2020-12-24,89,23717.960000,69.185332,37.089515,2203.032190,18730.634200,2.117350,1.030000
2020-12-25,91,24704.710000,72.598016,38.007218,2326.322860,18912.564200,4.157490,8.690000
2020-12-28,93,27040.360000,77.642676,43.525989,2828.871789,19589.712600,2.990650,14.010000
2020-12-29,92,27366.350000,78.428004,44.899921,2909.893245,19830.194600,1.209200,10.770000
2020-12-30,93,28897.420000,81.682432,46.617697,3028.121523,20101.842400,5.594720,9.150000
2020-12-31,92,28990.080000,81.860787,48.284845,3039.030158,20367.528200,0.320650,10.400000
2021-01-01,92,29412.840000,82.688970,49.919987,3060.373630,20629.568800,1.458290,8.770000
2021-01-04,91,32019.990000,79.954378,52.711237,3442.998264,21608.330800,-3.212690,10.450000
2021-01-05,94,34030.640000,83.086310,51.568689,3648.007905,21954.410800,6.278600,15.700000
2021-01-06,94,36859.260000,86.323635,51.166976,4122.494080,22338.008800,8.269760,14.380000
2021-01-07,95,39505.560000,88.534619,51.477549,4740.457529,22772.461800,7.179470,19.420000
2021-01-08,94,40665.150000,89.347308,52.020039,5317.651611,23229.333200,2.922260,27.000000
2021-01-11,85,35452.590000,64.636953,47.289122,5502.188730,24390.282600,-7.116530,-10.260000
2021-01-12,83,34038.980000,59.623717,44.162802,5193.440103,24703.365800,-3.998970,-16.290000
2021-01-13,88,37393.660000,66.303063,41.662331,4958.415229,25067.782200,9.866540,-7.110000
2021-01-14,90,39125.140000,69.140627,39.981306,4797.605643,25475.846400,4.630380,2.500000
2021-01-15,87,36754.670000,61.504645,37.539809,4577.734582,25867.539800,-6.053670,3.670000
2021-01-18,84,36624.230000,60.474687,30.594946,3529.752227,26974.646400,2.245170,-6.390000
2021-01-19,83,35917.280000,58.121904,28.647957,3213.841308,27298.713200,-1.930280,-2.280000
2021-01-20,82,35503.090000,56.729352,27.251689,2833.224908,27633.115600,-1.165920,-1.400000
2021-01-21,72,30855.950000,43.993430,26.919667,2680.237122,27865.722000,-13.079020,-13.860000
2021-01-22,79,32984.930000,49.578271,26.927270,2631.236172,28136.447800,6.899910,-9.940000
2021-01-25,77,32261.870000,47.894364,26.379865,2766.318704,28925.843400,-0.096955,4.560000
2021-01-26,76,32510.820000,48.657498,26.061009,2854.222427,29192.505600,0.775870,-1.440000
2021-01-27,70,30407.130000,42.935048,26.229598,2937.283437,29434.323800,-6.470740,-5.310000
2021-01-28,79,33488.990000,51.866039,25.739352,2682.016037,29733.172600,10.110040,3.720000
2021-01-29,79,34262.110000,53.818649,24.196393,2384.925263,30053.346000,2.311850,6.200000
2021-02-01,75,33533.190000,51.527961,19.868243,2248.053791,30952.475600,1.193320,0.130000
2021-02-02,80,35512.670000,56.987596,19.089153,2152.520835,31277.281600,5.899260,3.650000
2021-02-03,84,37678.370000,62.027000,18.933432,2004.006359,31641.957000,6.097400,9.800000
2021-02-04,82,36975.000000,59.585286,19.108966,2019.124556,31954.264000,-1.892940,11.580000
2021-02-05,85,38311.490000,62.598112,19.271962,2183.193453,32263.964200,3.610120,14.250000
2021-02-08,89,46448.100000,75.195587,22.503344,3656.502010,33346.378000,19.491620,25.620000
2021-02-09,88,46514.730000,75.272335,24.490409,4432.129524,33822.084600,0.131460,21.410000
2021-02-10,86,44850.000000,69.487378,25.743198,4724.984165,34242.619200,-3.578930,14.220000
2021-02-11,89,47997.910000,73.616521,27.143190,5298.568218,34738.010400,7.018750,23.480000
2021-02-12,86,47408.340000,71.660568,28.482595,5626.286233,35211.818000,-1.219450,2.070000
2021-02-15,87,47936.370000,70.356245,31.799261,6101.410915,36540.034000,-1.501750,-0.130000
2021-02-16,89,49158.710000,72.186248,32.713674,5972.937019,36982.401000,2.551440,3.690000
2021-02-17,91,52170.010000,76.100540,33.939344,6170.388931,37478.474200,6.162990,10.450000
2021-02-18,89,51601.730000,73.984483,35.077467,6238.219670,37932.560400,-1.089280,6.000000
2021-02-19,93,55983.560000,78.864579,36.758874,6531.414962,38472.430000,8.503680,16.790000
2021-02-22,88,54142.130000,68.789675,38.116959,6211.749461,39929.138000,-5.822020,4.920000
2021-02-23,82,48899.990000,55.490564,35.697461,5817.781887,40266.738000,-9.654720,-12.650000
2021-02-24,83,49737.820000,56.923963,33.450785,5270.386605,40580.881600,1.713350,-11.060000
2021-02-25,78,47058.480000,51.240831,31.555705,4749.685369,40784.866000,-5.386910,-18.140000
2021-02-26,76,46326.200000,49.778098,29.569382,4259.938063,40921.278800,-1.567440,-14.440000
2021-03-01,83,49639.400000,56.376652,24.838316,3618.621107,41360.433800,9.744620,5.480000
2021-03-02,80,48511.600000,53.856279,23.329740,3458.585956,41621.614000,-2.263910,4.720000
2021-03-03,83,50360.000000,57.231038,22.598332,3433.029756,41948.034400,3.830380,9.050000
2021-03-04,79,48368.520000,52.754385,21.694374,3403.264791,42167.531600,-3.974180,6.930000
2021-03-05,79,48769.470000,53.542298,20.422614,3356.215916,42360.418200,0.823840,-1.750000
2021-03-08,84,52415.230000,60.652878,18.734672,3339.229745,43234.859600,2.822900,8.370000
2021-03-09,86,54916.380000,64.821889,19.293734,3461.972688,43600.702600,4.775920,12.600000
2021-03-10,86,55890.690000,66.318977,20.363000,3646.996591,44000.170800,1.764480,14.270000
2021-03-11,87,57815.470000,69.115298,21.503934,3796.316022,44446.418400,3.447510,13.410000
2021-03-12,86,57225.910000,67.272941,22.563374,3892.258551,44973.817600,-1.027740,9.180000
2021-03-15,81,55636.150000,57.812436,25.464775,4611.678249,46541.854600,-5.657800,-3.770000
2021-03-16,83,56927.110000,59.915305,24.605785,4723.086879,47035.159400,2.333370,-0.520000
2021-03-17,84,58925.540000,62.990691,24.324251,4801.542782,47563.453800,3.515690,-3.680000
2021-03-18,83,57644.950000,59.823331,24.327315,4687.462544,48108.210200,-2.173230,-2.250000
2021-03-19,84,58039.660000,60.482898,24.041987,4505.416759,48599.223600,0.684730,4.320000
2021-03-22,75,54110.070000,50.321458,21.295159,3764.519403,49956.715800,-5.694270,-6.130000
2021-03-23,76,54345.540000,50.856999,19.965913,3609.116227,50372.962800,0.432530,-6.360000
2021-03-24,71,52276.160000,46.148614,18.810538,3321.400674,50708.232600,-3.786100,-10.050000
2021-03-25,70,51325.010000,44.126463,17.673182,3100.975437,50981.165400,-1.788530,-10.530000
2021-03-26,77,55072.440000,52.885882,16.845402,2695.529316,51343.114200,7.310260,1.780000
2021-03-29,80,57613.480000,58.156004,16.565706,2276.727376,52399.124000,3.284730,12.250000
2021-03-30,81,58786.460000,60.455695,17.124148,2324.584785,52645.891200,2.035450,6.740000
2021-03-31,80,58800.000000,60.482693,17.757376,2358.904061,52891.596600,0.023033,5.270000
2021-04-01,80,58726.480000,60.242188,18.345374,2397.986286,53169.126200,-0.125050,5.280000
2021-04-02,80,58981.040000,60.823077,19.072538,2238.751446,53388.788800,0.433480,2.370000
2021-04-05,79,59123.020000,59.533039,18.558124,2258.316427,54011.025200,1.556750,0.680000
2021-04-06,77,58019.980000,55.753914,18.608761,2224.263860,54212.697400,-1.884010,-1.630000
2021-04-07,74,55955.750000,49.430137,17.623867,2221.296904,54348.638200,-3.560600,-1.990000
2021-04-08,77,58083.100000,55.084260,16.709323,2222.646120,54466.900000,3.789010,-0.230000
2021-04-09,76,58092.680000,55.108602,16.197072,2221.877029,54596.719000,0.016494,-1.740000
2021-04-12,79,59839.820000,59.239011,17.761606,2315.117190,54800.867800,-0.239800,3.020000
2021-04-13,85,63588.220000,67.473826,19.211687,2382.338314,54989.789600,6.269280,9.460000
2021-04-14,83,62971.800000,65.143090,20.874596,2102.212558,55271.225800,-0.969390,5.340000
2021-04-15,83,63229.040000,65.675938,22.418726,2183.785634,55541.050200,0.408500,5.410000
2021-04-16,80,61427.270000,58.885921,22.550881,2129.098890,55828.426000,-2.849590,2.650000
2021-04-19,62,55696.830000,42.739061,22.775154,2211.762586,56514.254000,-1.025030,-11.910000
2021-04-20,64,56499.290000,45.202282,23.119498,2287.944526,56651.451800,1.440760,-8.020000
2021-04-21,60,53800.860000,39.109695,23.439245,2561.694886,56757.237000,-4.739590,-10.420000
2021-04-22,58,51701.590000,35.141413,24.555665,2995.597035,56784.068800,-3.892570,-8.130000
2021-04-23,58,51187.270000,34.225165,26.178098,3383.007015,56840.443800,-0.984040,-8.100000
2021-04-26,65,54053.600000,45.799875,29.173008,4289.333356,56932.560400,10.041730,4.550000
2021-04-27,66,55069.620000,48.305728,28.520166,4305.179246,56985.648200,1.890590,7.580000
2021-04-28,65,54894.030000,47.893616,27.531709,4322.150562,56985.201200,-0.318830,9.590000
2021-04-29,63,53580.000000,44.812515,27.040912,4369.852615,56938.987400,-2.386250,9.080000
2021-04-30,76,57798.770000,54.854283,25.515809,4319.822909,56938.653400,7.873780,6.930000
2021-05-03,75,57212.730000,53.184474,21.341444,3848.353456,56825.055400,1.037560,6.780000
2021-05-04,59,53241.920000,43.948904,21.056894,3532.969800,56777.170800,-6.940430,-7.880000
2021-05-05,75,57515.690000,53.340432,20.510419,3098.381656,56788.942400,8.027100,-0.590000
2021-05-06,65,56440.660000,51.024504,19.838569,2769.210051,56739.244800,-1.869110,-0.330000
2021-05-07,74,57380.390000,52.947671,19.078068,2576.269857,56733.953600,1.657490,0.290000
2021-05-10,63,55866.410000,48.821174,17.563634,2797.621887,56726.300600,-4.197000,-1.020000
2021-05-11,65,56753.190000,50.814338,17.782040,2806.460690,56779.163000,1.587380,-1.090000
2021-05-12,51,49498.770000,37.833543,19.469061,2978.861470,56682.227600,-12.782400,-16.040000
2021-05-13,52,49690.110000,38.281379,21.474804,3092.220815,56630.506600,0.386580,-14.790000
2021-05-14,53,49893.480000,38.786131,23.337281,3108.005915,56601.876000,0.425100,-10.690000
2021-05-17,46,43580.500000,29.965988,30.183760,4502.144720,56003.856200,-6.179190,-12.300000
2021-05-18,46,42857.150000,29.086743,32.404547,5096.533762,55708.729600,-1.640370,-14.100000
2021-05-19,39,36731.750000,22.946692,35.498152,6245.874759,55267.635400,-14.308390,-21.470000
2021-05-20,48,40623.330000,32.670932,38.370785,6623.785777,54904.102000,10.583490,-12.550000
2021-05-21,43,37340.770000,29.310751,41.125046,7145.404750,54476.387800,-8.080280,-14.320000
2021-05-24,48,38878.560000,36.290284,47.983163,8175.173691,53212.842600,11.852170,-4.290000
2021-05-25,47,38361.810000,35.675908,49.559596,8101.219801,52797.618400,-1.318910,2.730000
2021-05-26,49,39293.230000,37.722471,50.553998,7944.752627,52423.083400,2.427990,4.850000
2021-05-27,48,38556.880000,36.727598,51.544205,7647.146905,52075.106000,-1.873990,10.930000
2021-05-28,42,35680.470000,33.059699,52.709466,7197.373867,51627.053400,-7.460170,-8.230000
2021-05-31,46,37279.310000,38.428038,55.505585,5063.849544,50221.454000,4.513300,-3.310000
2021-06-01,46,36685.000000,37.523327,55.761555,4708.375227,49758.357600,-1.586080,2.820000
2021-06-02,48,37577.910000,39.815898,55.822479,4180.168946,49238.151400,2.434020,8.520000
2021-06-03,50,39248.550000,43.959399,55.187478,3427.028141,48763.686400,4.434910,10.030000
2021-06-04,45,36856.520000,39.740603,54.893525,2937.463804,48236.236000,-6.094550,-1.130000
2021-06-07,40,33575.910000,34.692280,54.850295,1755.575256,46779.342800,-6.213800,-14.450000
2021-06-08,41,33402.130000,34.418860,55.410441,1925.443446,46333.448800,-0.491940,-9.370000
2021-06-09,48,37403.860000,45.140943,54.077353,1728.759535,45951.540200,11.980460,5.250000
2021-06-10,46,36694.050000,43.773862,52.448196,1722.521547,45609.404000,-1.900030,2.500000
2021-06-11,48,37338.440000,45.390754,50.935408,1719.535281,45322.141000,1.753730,11.210000
2021-06-14,55,40539.470000,53.191550,45.400728,1857.723262,44616.433400,3.906760,10.480000
2021-06-15,53,40162.370000,52.314090,42.957556,1924.117935,44338.608800,-0.926440,7.560000
2021-06-16,50,38351.000000,48.200934,41.152307,1915.546608,44004.236400,-4.499870,7.860000
2021-06-17,48,38095.170000,47.631323,39.709608,1914.109827,43668.259200,-0.667080,-2.360000
2021-06-18,43,35841.810000,42.830262,39.010800,1857.246342,43313.495400,-5.936740,-11.590000
2021-06-21,30,31609.820000,34.834688,38.689021,2218.249210,41921.438200,-11.172910,-17.020000
2021-06-22,33,32538.370000,37.634220,39.517445,2382.540414,41427.951000,2.937540,-9.220000
2021-06-23,35,33688.350000,41.013993,39.485937,2361.981892,41036.879600,3.532540,-5.060000
2021-06-24,37,34654.580000,43.771234,39.244879,2377.935574,40579.657400,2.867650,-2.620000
2021-06-25,32,31594.630000,37.752682,39.260479,2567.637080,40082.736800,-8.830620,-0.050000
2021-06-28,38,34493.220000,45.849187,37.694749,2612.636774,38619.269400,-0.620340,-0.470000
2021-06-29,43,35904.280000,49.522661,36.090242,2586.391396,38220.026800,4.090830,13.640000
2021-06-30,40,35060.000000,47.448602,34.669353,2579.710451,37786.163000,-2.356610,8.630000
2021-07-01,35,33516.110000,43.833367,33.800792,2587.264915,37466.509800,-4.403570,-3.440000
2021-07-02,36,33805.020000,44.682752,32.994271,2611.159317,37148.808000,0.877590,-2.000000
2021-07-05,36,33697.780000,44.785773,28.942202,1775.012167,36359.692200,-4.495740,0.540000
2021-07-06,37,34225.730000,46.458605,27.944455,1545.427862,36172.596800,1.566720,1.240000
2021-07-07,36,33878.560000,45.482757,27.017976,1283.877730,35993.025000,-1.014320,-2.320000
2021-07-08,33,32875.950000,42.693719,26.849033,1247.967367,35915.909000,-2.962120,-6.820000
2021-07-09,37,33824.260000,46.062709,26.584660,1199.258118,35779.927600,2.884510,0.380000
2021-07-12,35,33091.100000,44.146574,25.441111,992.517962,35605.715800,-3.409650,0.650000
2021-07-13,34,32734.140000,43.046348,25.465024,1026.388957,35482.827400,-1.037840,-3.220000
2021-07-14,35,32816.390000,43.396398,25.765289,1037.308263,35371.919000,0.251270,-2.090000
2021-07-15,32,31868.680000,40.321243,26.284652,1009.358983,35223.428000,-2.886020,-6.980000
2021-07-16,31,31388.060000,38.818905,26.784982,1092.588309,35080.051600,-1.519900,-5.150000
2021-07-19,30,30842.030000,37.565232,27.499094,1218.175402,34843.780800,-2.970900,-3.220000
2021-07-20,28,29796.160000,34.249989,28.349817,1356.127793,34694.117800,-3.391090,-5.070000
2021-07-21,36,32135.190000,45.775662,27.537258,1361.766160,34603.121600,7.850140,1.910000
2021-07-22,35,32287.740000,46.435157,26.782740,1351.577010,34497.318200,0.420060,1.570000
2021-07-23,39,33647.260000,52.034121,25.260641,1298.292800,34385.292400,4.210610,9.100000
2021-07-26,57,37262.770000,63.960456,24.146743,1631.077705,34360.843400,5.178130,15.410000
2021-07-27,62,39470.480000,69.237508,25.383226,2158.192831,34478.734800,5.924740,17.310000
2021-07-28,63,40035.100000,70.430018,26.928781,2613.422896,34611.394200,1.416330,16.780000
2021-07-29,63,40039.440000,70.439504,28.363940,2967.150788,34664.105800,0.010840,13.020000
2021-07-30,69,42237.950000,74.842171,30.144535,3474.585022,34774.983800,5.490860,13.350000
2021-08-02,59,39149.590000,60.220474,31.815465,4006.305212,34946.963800,-1.780240,-2.220000
2021-08-03,56,38191.440000,56.267675,30.854044,4006.372579,34900.003200,-2.447410,-9.580000
2021-08-04,60,39722.410000,60.705868,30.042229,4002.637894,34891.204000,4.014230,-4.270000
2021-08-05,64,40888.740000,63.726080,29.919436,3987.287970,34941.958800,2.945300,2.570000
2021-08-06,69,42869.580000,68.196943,30.494456,4045.617439,35037.447000,4.844490,9.500000
2021-08-09,74,46285.480000,72.482197,33.745613,3910.874296,35594.238600,5.604330,13.200000
2021-08-10,72,45595.660000,69.546471,34.982630,3795.745754,35873.955400,-1.478690,6.360000
2021-08-11,72,45553.490000,69.361521,36.148463,3566.528317,36134.257800,-0.105980,2.050000
2021-08-12,70,44422.140000,64.412405,35.918716,3290.101666,36348.933600,-2.482730,1.350000
2021-08-13,75,47833.640000,71.107131,36.287212,3218.574187,36612.514800,7.679700,3.340000
2021-08-16,71,45902.460000,63.168869,36.909981,2977.162257,37441.465800,-2.365060,3.330000
2021-08-17,68,44671.580000,58.430057,36.151152,2906.517494,37645.033000,-2.683120,-6.610000
2021-08-18,68,44707.980000,58.529136,35.308647,2816.065756,37821.107000,0.073060,-5.100000
2021-08-19,72,46765.870000,63.784474,34.980315,2878.841716,38055.224400,4.600340,-0.530000
2021-08-20,76,49342.400000,69.069449,35.495842,3063.328702,38371.750200,5.502320,7.490000
2021-08-23,76,49506.500000,68.445638,37.228378,2604.016461,39249.488600,0.450690,5.860000
2021-08-24,72,47682.450000,60.592188,36.764271,2236.107400,39529.182000,-3.680630,-3.360000
2021-08-25,74,48987.330000,63.792767,35.982476,1965.703767,39824.414000,2.736600,0.250000
2021-08-26,68,46851.470000,55.803699,34.682153,1776.016284,40083.872200,-4.368300,-4.940000
2021-08-27,73,49077.570000,61.250565,33.474711,1776.505394,40407.904600,4.751400,-0.870000
2021-08-30,65,46993.710000,53.629025,28.983301,1645.764509,41270.712400,-3.706500,0.300000
2021-08-31,65,47112.500000,53.985410,27.004911,1591.736082,41551.140400,0.246190,-4.000000
2021-09-01,69,48839.860000,58.928535,25.751388,1450.382008,41873.254800,3.671230,-0.210000
