date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-28,49,221.600000,24.568746,37.968420,12.378767,250.406000,-2.120000,-2.930000
2021-09-29,54,230.360000,39.022468,37.236592,11.749961,250.312800,2.200000,-0.780000
2021-09-30,54,231.050000,39.997744,35.395928,10.974307,250.188000,-0.743190,-0.270000
2021-10-01,53,229.590000,38.591269,34.405305,9.751658,250.010000,-0.610390,1.410000
2021-10-04,50,224.850000,34.366153,33.638821,8.274301,249.624000,-1.290000,1.470000
2021-10-05,55,230.930000,42.988442,32.452437,6.710371,249.378400,1.980000,0.250000
2021-10-06,54,227.850000,40.113575,31.368108,4.381972,249.063800,-1.180000,-1.380000
2021-10-07,58,233.180000,46.750170,29.701696,3.916874,248.797200,1.770000,1.560000
2021-10-08,58,233.940000,47.641171,27.827539,3.457001,248.569400,0.222770,4.040000
2021-10-11,57,233.670000,47.338131,26.000753,3.101127,248.372800,-1.280000,1.190000
2021-10-12,56,232.780000,46.292814,24.291910,3.087727,248.096400,-0.818070,2.160000
2021-10-13,59,236.440000,51.077173,22.949878,3.290203,247.705400,1.010000,1.400000
2021-10-14,58,236.690000,51.395675,21.800779,3.565168,247.189800,-0.135020,1.180000
2021-10-15,59,237.880000,52.965346,20.899912,3.891280,246.663600,0.193750,1.800000
2021-10-18,60,238.980000,54.430351,20.680206,4.257652,246.174400,0.432860,2.660000
2021-10-19,61,242.310000,58.631145,20.476194,4.858328,245.677400,1.360000,2.480000
2021-10-20,62,243.720000,60.299966,20.868225,5.398282,245.162800,-0.004103,2.970000
2021-10-21,60,241.170000,55.907498,20.397792,5.693806,244.704200,-1.540000,1.380000
2021-10-22,61,243.750000,59.149778,19.892955,6.118843,244.309800,1.160000,2.000000
2021-10-25,69,245.050000,60.717238,19.851266,6.328863,243.926600,0.159400,1.130000
2021-10-26,71,248.440000,64.538442,18.938568,6.234758,243.496600,1.610000,1.940000
2021-10-27,72,250.170000,66.338015,19.095871,6.788194,243.045800,0.627490,3.730000
2021-10-28,74,253.350000,69.410885,19.597556,7.494017,242.742400,1.280000,3.940000
2021-10-29,74,254.760000,70.688555,20.063407,8.030468,242.429600,0.386160,3.960000
2021-11-01,70,249.310000,60.218619,19.538385,7.555420,241.997600,-2.270000,0.350000
2021-11-02,75,256.850000,67.410359,19.548715,7.976546,241.778200,2.230000,2.670000
2021-11-03,79,266.260000,73.780884,20.624991,8.904916,241.848000,3.290000,5.100000
2021-11-04,81,271.000000,76.294601,22.107911,10.322977,241.990600,2.080000,6.370000
2021-11-05,77,265.000000,67.475909,21.994130,10.745711,242.064200,-1.480000,6.290000
2021-11-08,74,260.530000,61.749466,21.888476,10.626254,242.079800,-1.310000,1.430000
2021-11-09,75,262.020000,62.880313,21.626623,10.339937,242.074000,0.571910,-1.590000
2021-11-10,76,264.650000,64.855373,21.931359,10.292870,242.201200,1.010000,-2.340000
2021-11-11,75,262.630000,62.121390,22.214328,9.962071,242.305800,0.118180,-0.890000
2021-11-12,74,259.650000,58.222079,21.768403,9.437936,242.307400,-0.813660,-0.340000
2021-11-15,73,258.430000,56.654216,20.961803,8.824342,242.285400,-0.370100,-1.370000
2021-11-16,72,257.720000,55.713916,19.955319,8.346655,242.343800,0.295770,-2.620000
2021-11-17,75,261.180000,59.262320,19.765877,7.949205,242.470600,1.700000,-0.550000
2021-11-18,75,261.330000,59.414145,19.589968,7.169119,242.897200,-0.255730,0.650000
2021-11-19,75,260.700000,58.429215,20.477970,6.446751,243.321200,-2.150000,0.880000
2021-11-22,76,260.440000,58.001872,21.009805,5.673286,243.770800,-0.678820,1.060000
2021-11-23,77,261.960000,59.850636,21.503652,5.127651,244.348200,0.959650,0.300000
2021-11-24,77,262.000000,59.900663,22.285869,4.629615,244.913600,-0.293030,0.260000
2021-11-26,76,260.370000,56.795142,22.721725,4.331619,245.500200,-0.546220,-0.130000
2021-11-29,72,254.830000,47.736553,21.952195,4.326731,245.994800,-2.000000,-2.150000
2021-11-30,68,248.040000,39.434734,21.099827,4.501323,246.322800,-2.060000,-5.310000
2021-12-01,69,249.130000,41.202490,20.048070,5.111399,246.702000,-0.124280,-4.910000
2021-12-02,67,247.880000,39.768947,19.543783,5.602717,247.093600,0.551680,-4.800000
2021-12-03,58,245.580000,37.203990,18.367866,5.725905,247.361600,-2.600000,-3.630000
2021-12-06,58,246.330000,38.594772,17.553820,6.054251,247.654600,0.166720,-0.690000
2021-12-07,56,245.110000,37.153295,16.812712,6.551443,248.028800,0.356210,-1.610000
2021-12-08,55,244.320000,36.210185,15.679964,6.930405,248.483200,-0.928590,-1.440000
2021-12-09,52,242.900000,34.514252,14.628128,7.130756,248.734000,-0.650330,-1.090000
2021-12-10,53,244.140000,37.276892,13.857055,7.218283,248.995800,1.220000,-0.890000
2021-12-13,54,248.530000,45.967664,13.836321,7.159038,249.374600,1.230000,1.400000
2021-12-14,57,249.380000,47.484903,13.817068,7.090111,249.865200,0.661980,2.070000
2021-12-15,79,275.280000,72.668849,16.565935,8.597593,250.752200,5.040000,13.330000
2021-12-16,80,279.040000,74.575066,19.583412,10.140883,251.776000,1.220000,14.300000
2021-12-17,72,267.420000,60.525690,21.186853,10.432698,252.460800,-3.340000,7.600000
2021-12-20,70,263.480000,56.629999,21.886844,10.530190,253.051600,-2.140000,5.650000
2021-12-21,69,264.880000,57.672518,22.536837,10.692142,253.675800,0.333330,-3.780000
2021-12-22,70,266.500000,58.903553,23.194262,10.883344,254.350200,0.664800,-4.490000
2021-12-23,75,273.100000,63.554176,24.506073,11.479738,255.083400,1.510000,2.120000
2021-12-27,75,278.410000,66.808556,26.066956,12.468580,255.917800,1.230000,5.670000
2021-12-28,77,276.430000,64.495922,27.516347,13.174128,256.688800,-1.040000,4.360000
2021-12-29,78,278.420000,65.778110,28.832605,13.702732,257.477600,0.942640,4.470000
2021-12-30,77,277.250000,64.307650,30.153526,14.024627,258.176400,-0.694870,1.520000
2021-12-31,76,276.220000,62.973019,31.299882,14.087381,258.826400,-0.450500,-0.790000
2022-01-03,73,271.730000,57.382259,30.594360,13.698246,259.437600,-0.976640,-1.700000
2022-01-04,70,266.810000,51.940649,29.364482,13.134551,259.898800,-0.814130,-4.170000
2022-01-05,65,260.650000,46.052205,27.729591,12.405875,260.210800,-2.800000,-5.990000
2022-01-06,57,259.330000,44.878105,25.995761,11.541222,260.428600,-0.296040,-6.110000
2022-01-07,57,259.500000,45.072332,24.385776,10.389957,260.615200,-0.092400,-4.500000
2022-01-10,57,260.110000,45.810171,23.011957,9.156294,260.750400,0.743640,-2.510000
2022-01-11,65,262.320000,48.508865,21.370945,8.157240,260.901600,0.279060,0.640000
2022-01-12,55,255.920000,41.987634,20.740492,7.496002,261.033800,1.190000,-1.310000
2022-01-13,49,249.670000,36.786672,20.474132,8.386830,260.890200,-1.730000,-3.790000
2022-01-14,46,244.120000,32.890562,20.901404,9.352669,260.447400,-2.410000,-6.150000
2022-01-18,48,247.070000,36.726540,21.388863,10.171874,259.968800,1.780000,-5.810000
2022-01-19,46,245.050000,35.241099,21.462115,11.029863,259.569800,-0.519630,-4.250000
2022-01-20,46,243.130000,33.840086,21.808268,11.895646,259.221800,-0.997640,-2.620000
2022-01-21,46,243.060000,33.787346,22.177732,12.586994,258.842600,-1.550000,-0.430000
2022-01-24,44,240.420000,31.776001,23.544311,13.075741,258.358000,-0.878170,-2.690000
2022-01-25,44,239.460000,31.052106,24.813278,13.056700,257.894600,1.120000,-2.280000
2022-01-26,43,237.860000,29.832285,25.777245,13.015907,257.458800,-0.738640,-2.170000
2022-01-27,43,236.720000,28.959386,26.465881,12.574719,257.024600,-1.360000,-2.610000
2022-01-28,49,245.100000,42.320004,26.625025,11.484476,256.772200,3.200000,1.950000
2022-01-31,49,245.390000,42.721476,26.705238,10.150187,256.456400,0.871460,2.480000
2022-02-01,51,248.280000,46.702685,25.963730,8.931030,256.195400,0.497870,4.380000
2022-02-02,53,250.830000,50.004702,24.607414,8.014309,255.998000,2.230000,5.960000
2022-02-03,49,244.810000,43.200142,23.859589,7.564230,255.685400,-1.090000,-0.120000
2022-02-04,47,242.270000,40.684552,23.165179,7.180206,255.291600,-0.185400,-1.270000
2022-02-07,49,243.550000,42.501625,22.687642,6.617318,254.922600,0.470280,-1.910000
2022-02-08,47,239.910000,38.856257,22.738560,5.931926,254.513400,-0.822650,-4.350000
2022-02-09,51,243.270000,43.659955,22.370057,4.461115,254.282200,0.833130,-0.630000
2022-02-10,49,239.640000,40.003397,22.540855,3.683009,254.114200,-0.108380,-1.090000
2022-02-11,47,235.740000,36.469441,23.204388,3.762940,253.846400,-1.460000,-3.210000
2022-02-14,46,234.690000,35.558650,24.232766,4.138091,253.582600,0.294870,-2.180000
2022-02-15,52,243.840000,47.794232,23.272538,4.010323,253.547800,3.040000,0.230000
2022-02-16,53,245.580000,49.748231,21.938890,4.031089,253.532800,1.240000,2.480000
2022-02-17,50,240.970000,44.948098,21.077301,4.033058,253.450000,-1.880000,2.220000
2022-02-18,50,240.310000,44.289225,20.673474,4.043808,253.369800,0.962100,2.390000
2022-02-22,49,239.130000,43.073535,20.381120,4.077558,253.294400,-0.033443,-1.930000
2022-02-23,48,238.310000,42.206529,19.685902,4.119000,253.177800,-0.931200,-2.960000
2022-02-24,52,243.080000,48.678011,19.729470,4.024743,253.068800,3.360000,0.880000
2022-02-25,56,250.850000,57.104133,18.640678,4.256912,253.098200,2.870000,4.390000
2022-02-28,55,249.950000,55.958109,17.629657,4.512763,252.591600,1.550000,4.520000
2022-03-01,55,249.500000,55.359869,16.741357,4.705473,252.000800,0.783650,4.700000
2022-03-02,65,254.170000,60.124290,16.924207,5.173630,251.735800,1.720000,4.560000
2022-03-03,67,258.640000,64.076487,17.525466,5.947510,251.639000,1.500000,3.110000
2022-03-04,69,262.870000,67.372108,18.572506,7.245008,251.598800,2.600000,5.170000
2022-03-07,67,261.640000,65.490685,19.565615,8.086114,251.501600,0.684980,4.870000
2022-03-08,66,259.930000,62.862394,20.697916,8.629813,251.238200,0.000000,2.270000
2022-03-09,67,262.790000,65.365921,22.050945,9.166824,250.925800,-0.193700,1.600000
2022-03-10,69,266.020000,67.990383,23.307328,9.921404,250.717600,1.210000,1.200000
2022-03-11,70,266.300000,68.215235,24.941077,10.370855,250.475200,0.464030,1.780000
2022-03-14,72,269.000000,70.376195,26.458129,10.580876,250.310200,0.003718,3.490000
2022-03-15,77,275.460000,74.792081,28.441387,10.992342,250.295000,2.070000,4.820000
2022-03-16,78,276.440000,75.391378,30.472248,11.766973,250.389200,-0.507470,3.920000
2022-03-17,83,285.510000,80.105536,32.899089,13.205971,250.763200,3.070000,7.210000
2022-03-18,84,287.640000,81.024840,35.468071,14.160097,251.303000,0.629720,6.930000
2022-03-21,85,289.640000,81.871920,38.051173,14.818002,251.909200,0.653320,5.150000
2022-03-22,82,285.020000,73.688665,39.284120,14.597133,252.419600,-1.610000,3.100000
2022-03-23,82,284.190000,72.290707,40.418611,13.866136,252.901200,-0.080866,-0.460000
2022-03-24,84,287.690000,74.488587,41.525259,13.431062,253.408600,0.489010,0.020000
2022-03-25,84,289.020000,75.290652,42.771906,13.405211,254.070600,0.180240,-0.210000
2022-03-28,82,291.660000,76.846708,43.990904,13.200033,254.910400,0.113270,2.330000
2022-03-29,82,288.390000,70.891665,44.892487,12.412948,255.795800,-1.250000,1.480000
2022-03-30,83,289.890000,71.964888,45.729671,11.828858,256.652200,-0.237460,0.760000
2022-03-31,80,286.370000,65.830957,45.811005,11.218209,257.478600,-1.040000,-0.920000
2022-04-01,84,292.670000,70.652370,45.272669,11.051139,258.469400,2.280000,0.350000
2022-04-04,83,291.420000,68.584511,45.023884,10.501485,259.436600,-0.454310,1.050000
2022-04-05,84,292.490000,69.409855,44.204604,9.550520,260.478000,0.263950,0.900000
2022-04-06,89,305.840000,77.390859,44.707350,9.630924,261.805600,3.290000,6.800000
2022-04-07,89,308.430000,78.559587,45.751696,9.876965,263.217000,1.120000,5.380000
2022-04-08,90,311.690000,79.963538,46.721445,10.038047,264.716400,1.200000,6.960000
2022-04-11,84,308.960000,75.504690,47.721989,9.746802,265.993600,-1.320000,5.630000
2022-04-12,87,308.080000,74.070910,47.569357,9.668424,267.247400,0.489270,0.730000
2022-04-13,83,302.670000,65.798636,46.492199,9.087671,268.335200,-1.500000,-1.870000
2022-04-14,83,301.860000,64.634736,45.438783,8.989333,269.355800,-0.622220,-3.150000
2022-04-18,81,298.820000,60.322051,43.657690,8.849543,270.436000,-0.747330,-3.280000
2022-04-19,80,297.010000,57.847173,41.356535,8.740639,271.530800,-0.469150,-3.590000
2022-04-20,77,292.920000,52.595961,38.909966,8.402578,272.518200,-1.380000,-3.220000
2022-04-21,75,289.610000,48.739838,36.664664,8.082375,273.512200,-1.130000,-4.060000
2022-04-22,68,278.730000,38.696903,35.747895,8.790783,274.221400,-3.650000,-6.720000
2022-04-25,72,285.200000,45.843324,35.086585,8.986773,275.132600,2.310000,-3.980000
2022-04-26,69,282.830000,43.827816,33.636007,9.403057,276.074400,-1.170000,-3.440000
2022-04-27,70,285.090000,46.254404,32.587136,9.557462,277.082400,0.702930,-1.560000
2022-04-28,76,297.270000,57.028462,30.850235,9.474733,278.151000,0.432450,6.650000
2022-04-29,73,292.130000,52.266757,29.237398,9.265979,279.082000,-1.240000,2.430000
2022-05-02,70,289.560000,50.017953,27.288015,9.349399,280.053800,-0.573430,2.380000
2022-05-03,69,288.070000,48.709444,25.502682,9.459855,281.009000,-0.194020,1.050000
2022-05-04,72,294.900000,54.575668,24.529849,9.431428,282.124400,2.220000,-0.800000
2022-05-05,70,292.370000,52.194289,23.626505,9.181154,283.205600,-0.357850,0.080000
2022-05-06,73,296.900000,55.904403,23.216318,8.687975,284.282000,2.320000,2.530000
2022-05-09,69,289.230000,48.974052,22.495498,7.833139,285.049600,-1.460000,0.400000
2022-05-10,60,285.700000,46.139120,21.527644,7.166166,285.764600,-2.160000,-3.120000
2022-05-11,69,286.690000,47.064603,20.270906,6.296729,286.508400,1.060000,-1.940000
2022-05-12,71,291.800000,51.679834,19.103935,5.743418,287.261000,2.990000,-1.720000
2022-05-13,71,291.630000,51.518906,18.165465,5.165150,287.920800,-0.341730,0.830000
2022-05-16,76,299.380000,57.947741,19.435231,5.212437,288.651000,2.490000,4.790000
2022-05-17,76,301.400000,59.456820,20.614299,5.568503,289.446200,0.466670,5.130000
2022-05-18,73,295.190000,53.142983,21.709148,5.637936,290.151400,-1.600000,1.160000
2022-05-19,60,286.270000,45.645023,20.902762,5.716199,290.621000,-2.490000,-1.840000
2022-05-20,74,298.850000,55.237159,20.831700,5.309253,291.277600,2.790000,-0.180000
2022-05-23,76,302.600000,57.637086,21.353311,5.618474,292.003600,0.665340,0.400000
2022-05-24,77,305.960000,59.720868,22.098595,5.904268,292.742800,0.740840,3.650000
2022-05-25,78,307.010000,60.376789,23.043519,6.256218,293.373800,0.003257,7.240000
2022-05-26,79,313.460000,64.230177,24.226917,7.472606,294.114200,2.700000,4.890000
2022-05-27,81,323.480000,69.235535,26.068085,9.596877,294.873600,3.460000,6.900000
2022-05-31,76,313.440000,60.152654,27.359341,10.068102,295.389600,-1.010000,2.440000
2022-06-01,74,311.080000,58.219241,27.931125,10.157211,295.818400,-0.752940,1.330000
2022-06-02,69,302.430000,51.664569,27.263436,10.124158,296.166600,-2.620000,-3.520000
2022-06-03,68,301.650000,51.105822,26.643438,9.987321,296.515800,-0.168780,-6.750000
2022-06-06,69,303.360000,52.323183,26.957290,9.979589,296.829200,-3.730000,-3.220000
2022-06-07,74,312.100000,58.069525,27.237157,9.929361,297.290800,2.670000,0.330000
2022-06-08,75,313.490000,58.917590,27.792661,9.533308,297.727400,0.339280,3.660000
2022-06-09,69,303.250000,50.770868,27.063681,8.763306,298.024600,-2.680000,0.530000
2022-06-10,58,297.010000,46.547105,25.536414,8.472615,298.167000,-0.741900,-2.090000
2022-06-13,55,291.280000,43.008784,24.268667,8.498782,298.265200,0.292670,-6.670000
2022-06-14,54,290.790000,42.709793,23.220817,8.934111,298.227600,0.560220,-7.240000
2022-06-15,55,292.990000,44.572886,21.700069,9.225857,298.259000,0.476680,-3.380000
2022-06-16,53,288.070000,41.335434,20.890427,9.658556,298.170600,-0.733980,-3.010000
2022-06-17,55,290.900000,43.861250,19.885194,9.305540,297.871800,0.306890,-0.130000
2022-06-21,58,297.340000,49.219332,18.951764,9.346239,297.650000,1.700000,2.250000
2022-06-22,71,306.690000,55.813314,19.069219,9.378092,297.550000,3.280000,4.680000
2022-06-23,74,312.720000,59.468681,19.470709,9.587744,297.625200,1.040000,8.560000
2022-06-24,80,325.620000,65.956897,20.732961,10.708472,297.976000,1.900000,11.940000
2022-06-27,80,327.270000,66.691365,22.202367,11.662965,298.468000,0.937610,10.070000
2022-06-28,74,317.620000,58.713167,22.868839,11.268182,298.783200,-2.730000,3.560000
2022-06-29,76,323.000000,61.479870,23.487706,11.807827,299.266800,1.520000,3.290000
2022-06-30,76,324.230000,62.105101,24.232163,12.452486,299.811200,0.651910,-0.430000
2022-07-01,76,324.710000,62.361848,24.592861,13.057095,300.447000,0.256270,-0.780000
2022-07-05,78,327.180000,63.723862,25.091911,13.684542,301.198400,1.470000,3.010000
2022-07-06,79,330.150000,65.347652,25.965102,14.409666,302.226800,0.655490,2.210000
2022-07-07,77,327.950000,63.094703,26.691587,14.939362,303.081800,0.213900,1.150000
2022-07-08,79,330.470000,64.600219,27.676482,15.548791,304.034600,1.200000,1.770000
2022-07-11,75,331.070000,64.966670,28.591027,15.990055,304.954200,0.139140,1.190000
2022-07-12,74,323.590000,57.039404,28.372184,15.720361,305.480600,-1.940000,-1.990000
2022-07-13,74,322.460000,55.929125,27.760119,14.896324,306.087200,0.139750,-1.670000
2022-07-14,75,326.890000,59.275851,26.390840,13.918686,306.833800,2.940000,-1.080000
2022-07-15,77,331.600000,62.533559,25.938362,13.028004,307.704400,-0.111460,0.160000
2022-07-18,72,321.770000,53.003758,24.393417,10.855149,308.241800,-2.530000,-0.560000
2022-07-19,75,326.200000,56.240292,22.958825,8.378570,308.918400,0.651050,1.160000
2022-07-20,74,322.030000,52.570227,21.427218,5.998598,309.421000,-1.550000,-1.490000
2022-07-21,78,326.920000,56.181355,19.923937,4.480944,310.174800,1.700000,-1.410000
2022-07-22,79,328.750000,57.485879,18.691275,3.510434,311.035800,0.550540,2.170000
2022-07-25,76,331.550000,59.473893,17.967333,3.712621,311.933000,0.851710,1.640000
2022-07-26,80,331.560000,59.481180,17.336699,3.884139,312.728200,0.172210,2.960000
2022-07-27,78,328.940000,56.609033,16.185799,3.337382,313.474400,-0.012159,0.620000
2022-07-28,78,330.800000,58.153853,15.470241,3.296701,314.102800,0.169570,0.620000
2022-07-29,77,329.690000,56.853003,14.805794,3.245163,314.668600,-0.413820,-0.560000
2022-08-01,74,324.150000,50.751094,14.699517,3.273256,315.247800,-1.030000,-2.230000
2022-08-02,71,320.200000,46.887089,15.164386,3.658088,315.926400,-2.140000,-2.660000
2022-08-03,59,313.830000,41.411392,16.605317,4.630557,316.226000,-2.120000,-5.130000
2022-08-04,54,305.790000,35.738286,18.609742,6.449885,316.289800,-1.420000,-7.250000
2022-08-05,51,301.320000,33.029125,20.614144,8.198883,316.197000,-0.383500,-7.040000
2022-08-08,51,302.500000,34.441944,22.745720,9.255657,316.106800,0.615330,-5.530000
2022-08-09,51,303.020000,35.091782,24.600467,10.177378,315.898000,-0.678490,-3.440000
2022-08-10,52,304.610000,37.143458,26.225326,10.816530,315.520600,0.036125,-0.390000
2022-08-11,52,301.170000,34.595600,27.973508,11.500304,315.275200,0.046507,-0.050000
2022-08-12,56,308.080000,43.046757,28.882322,11.386438,315.215200,1.700000,1.840000
2022-08-15,59,313.940000,49.058313,28.472749,11.389644,315.445400,1.530000,3.600000
2022-08-16,56,310.310000,45.831137,28.092431,11.326707,315.618600,-1.150000,1.870000
2022-08-17,67,316.820000,51.937416,26.610250,11.266815,315.887800,2.200000,5.200000
2022-08-18,66,316.720000,51.840750,25.233939,11.020711,315.980200,-0.009471,2.800000
2022-08-19,69,322.770000,57.049457,23.977384,10.753712,316.165800,1.660000,2.810000
2022-08-22,70,323.100000,57.320613,22.813502,10.285911,316.562800,0.254440,4.120000
2022-08-23,58,315.100000,49.209945,21.669622,9.600963,316.924600,-1.910000,-0.540000
2022-08-24,68,318.870000,52.612799,20.607446,9.088352,317.476400,0.758370,0.680000
2022-08-25,70,323.140000,56.192786,19.189027,8.521930,318.123400,0.792260,0.110000
2022-08-26,58,315.560000,49.101274,17.972072,7.719648,318.574800,-2.480000,-2.330000
2022-08-29,56,310.150000,44.759600,17.442466,7.304996,319.016400,-1.020000,-1.570000
2022-08-30,54,307.040000,42.436582,17.467240,7.159516,319.339200,-0.999550,-3.710000
2022-08-31,51,301.230000,38.424453,18.101819,7.490387,319.417000,-1.920000,-6.780000
2022-09-01,56,309.130000,45.912471,18.763512,7.407762,319.465800,2.700000,-2.040000
2022-09-02,52,301.330000,40.655555,19.202254,7.407094,319.238000,-2.830000,-2.840000
2022-09-06,56,306.820000,45.394674,19.049329,7.209740,318.862000,1.280000,-0.070000
2022-09-07,59,311.600000,49.198616,18.907328,6.946082,318.548600,0.916540,3.440000
2022-09-08,60,315.500000,52.128800,18.064496,6.780128,318.506200,1.140000,2.060000
2022-09-09,62,317.700000,53.749411,17.098926,6.352518,318.400200,0.395010,5.430000
2022-09-12,60,315.220000,51.627635,16.135914,6.252028,318.220000,-1.150000,2.740000
2022-09-13,56,306.480000,44.900607,16.337644,6.440460,317.855400,-1.140000,-1.640000
2022-09-14,58,309.610000,47.537009,16.524964,6.458108,317.504000,0.781220,-1.870000
2022-09-15,58,309.470000,47.427698,16.598073,6.450464,317.090400,-0.077492,-2.590000
2022-09-16,58,308.890000,46.946065,16.665961,6.439910,316.709200,0.298730,-2.010000
2022-09-19,56,305.090000,43.807214,17.967040,6.168364,316.201600,-0.453540,-0.450000
2022-09-20,55,301.730000,41.185095,19.175185,5.921294,315.614800,-0.687910,-2.550000
2022-09-21,52,296.480000,37.416538,20.602426,6.552353,315.072600,-1.500000,-4.200000
2022-09-22,61,310.870000,50.725482,20.148294,6.206362,314.840800,3.350000,0.640000
2022-09-23,61,311.460000,51.183860,19.255111,5.353597,314.532200,-0.131470,2.090000
2022-09-26,60,307.500000,47.959082,18.463837,5.109914,314.050200,-0.420980,1.910000
2022-09-27,61,311.100000,50.982576,17.308603,5.132511,313.836800,0.630760,4.930000
2022-09-28,78,334.380000,65.102306,18.997931,7.657816,314.000400,0.254850,7.560000
2022-09-29,75,330.010000,61.519907,20.431311,8.599766,314.160000,-1.190000,5.960000
2022-09-30,72,323.350000,56.424022,20.987913,8.993077,314.088600,-1.160000,5.150000
2022-10-03,71,321.550000,55.095698,20.725779,8.903255,313.944600,-1.360000,3.360000
2022-10-04,74,329.890000,59.816021,20.556966,9.533626,313.911400,2.390000,-1.340000
2022-10-05,74,331.780000,60.821138,20.771555,10.276394,313.915800,1.060000,0.540000
2022-10-06,75,332.950000,61.463742,21.462377,11.004995,313.996000,1.530000,2.970000
2022-10-07,71,326.660000,56.133341,21.786117,11.253783,313.913200,-1.900000,1.590000
2022-10-10,69,323.890000,53.915808,21.367404,11.373132,313.797200,-0.717290,-1.820000
2022-10-11,71,327.600000,56.400163,21.194616,11.359661,313.866200,2.380000,-1.260000
2022-10-12,70,324.570000,53.847016,21.505348,11.293820,313.953600,-0.858330,-2.520000
2022-10-13,74,332.100000,58.834347,21.048304,11.468622,314.319000,4.070000,1.670000
2022-10-14,73,331.390000,58.195784,20.834420,11.467151,314.831000,-0.051273,2.320000
2022-10-17,74,332.760000,59.117838,20.885681,11.163406,315.459800,-0.009015,1.580000
2022-10-18,75,335.030000,60.665930,20.699233,10.462240,316.110400,0.266360,3.220000
2022-10-19,73,329.290000,54.994970,19.810374,8.430105,316.635800,-1.780000,-0.850000
2022-10-20,73,329.070000,54.783594,18.973798,7.768149,317.125000,-0.628110,-0.700000
2022-10-21,78,340.770000,62.941379,19.489008,7.589852,317.917000,3.560000,2.410000
2022-10-24,76,347.900000,66.864718,20.772209,7.293434,318.713400,1.070000,3.840000
2022-10-25,81,351.310000,68.578076,21.765656,7.402265,319.460800,1.380000,6.690000
2022-10-26,82,357.860000,71.614274,23.365822,9.327876,320.411800,1.520000,8.750000
2022-10-27,80,356.330000,69.914855,24.851690,10.586802,321.202000,-0.740970,4.570000
2022-10-28,80,359.900000,71.607873,26.295004,11.640634,322.065600,-0.116560,3.450000
2022-10-31,80,362.090000,72.625563,26.456403,12.428310,322.852000,0.959150,3.070000
2022-11-01,75,352.580000,62.199416,25.200249,12.655425,323.441600,1.950000,-1.480000
2022-11-02,76,354.960000,63.607497,24.463334,12.971911,324.238800,0.225890,-0.380000
2022-11-03,79,361.680000,67.310194,23.779056,13.635565,325.095000,2.150000,0.490000
2022-11-04,76,357.410000,62.928927,23.466654,13.565391,325.780400,-2.130000,-1.290000
2022-11-07,76,365.070000,67.069863,23.295024,13.569337,326.770600,1.970000,3.540000
2022-11-08,80,366.660000,67.872093,23.324346,13.665428,327.900800,0.413530,3.300000
2022-11-09,77,363.270000,64.276704,23.466924,13.015024,329.025400,-1.400000,0.440000
2022-11-10,80,368.720000,67.277790,23.599319,13.032316,330.375200,0.403010,3.160000
2022-11-11,71,352.300000,52.867379,22.805714,12.213995,331.238600,-3.790000,-3.500000
2022-11-14,73,356.060000,55.232058,22.517631,11.382526,332.333200,-0.838280,-2.890000
2022-11-15,71,349.950000,50.774157,22.250126,10.616415,333.195800,-1.960000,-3.670000
2022-11-16,73,352.930000,52.776140,22.001728,8.970134,334.022400,0.837140,-4.280000
2022-11-17,78,360.770000,57.655357,20.927091,6.701978,334.927800,2.230000,2.400000
2022-11-18,79,361.670000,58.189415,19.587333,5.647915,335.807200,-0.242730,1.580000
2022-11-21,79,361.170000,57.753627,18.866461,5.186439,336.726200,0.216430,3.210000
2022-11-22,78,360.880000,57.484722,18.197079,4.923401,337.814200,-0.309390,2.250000
2022-11-23,78,361.720000,58.093378,17.575511,4.946105,338.856400,0.105160,0.260000
2022-11-25,79,365.250000,60.643283,16.426079,5.058534,339.972000,0.647560,0.990000
2022-11-28,79,365.770000,61.019559,15.722713,5.226121,341.109600,0.638330,1.270000
2022-11-29,77,363.950000,58.897150,15.006400,5.277969,342.286800,-0.183750,0.850000
2022-11-30,80,371.080000,64.156938,15.244918,5.489135,343.673800,1.650000,2.590000
2022-12-01,79,370.330000,63.240200,15.826240,5.654271,345.150800,-1.190000,1.390000
2022-12-02,80,374.760000,66.303012,15.700775,6.316531,346.428600,2.370000,2.460000
2022-12-05,77,369.290000,59.689756,15.614149,6.369628,347.585200,-1.200000,1.470000
2022-12-06,76,368.540000,58.823411,15.006608,6.467970,348.806000,0.419620,-0.680000
2022-12-07,78,371.970000,61.570504,15.130483,6.706922,350.023400,0.717530,0.440000
2022-12-08,77,371.790000,61.339232,14.811811,6.943968,350.771600,-0.393830,-0.790000
2022-12-09,71,360.990000,49.359250,13.968727,6.882288,351.391200,-3.220000,-2.250000
2022-12-12,75,367.250000,54.862176,13.185862,6.414888,352.269200,1.190000,-0.350000
2022-12-13,70,358.660000,47.271259,12.839003,6.271199,353.011400,-0.821280,-3.580000
2022-12-14,73,363.500000,51.355330,12.288485,5.331090,353.683600,1.250000,-2.230000
2022-12-15,72,360.010000,48.441729,11.707832,4.709099,354.248200,-0.180230,-0.270000
2022-12-16,71,359.870000,48.323291,10.876172,4.757821,354.786600,0.542010,-2.010000
2022-12-19,70,357.780000,46.495678,10.204460,4.981501,355.409000,-0.008384,-0.250000
