date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-29,55,301.590000,49.102074,143.954330,4.404141,304.380600,1.400000,0.100000
2020-06-30,56,303.210000,51.460255,139.759140,4.286364,304.203200,0.730870,1.740000
2020-07-01,64,304.750000,53.658314,135.869053,4.212370,304.271600,0.743800,1.400000
2020-07-02,65,305.740000,55.066975,132.276748,3.835771,304.198000,-0.084967,3.100000
2020-07-06,69,311.490000,62.245298,128.957405,3.765522,304.319800,1.290000,3.280000
2020-07-07,71,316.230000,66.934773,125.916084,4.765950,304.433400,2.000000,4.290000
2020-07-08,70,316.320000,67.018544,123.092000,5.613796,304.584200,-0.258560,3.800000
2020-07-09,75,325.540000,74.223056,120.540739,7.422314,304.996000,1.730000,6.480000
2020-07-10,73,326.230000,74.669019,118.171711,8.821993,305.378800,0.070552,4.730000
2020-07-13,70,322.920000,68.542908,115.983701,9.482392,305.777200,-1.040000,2.120000
2020-07-14,73,328.000000,72.299183,113.837049,10.321974,306.298800,2.080000,3.690000
2020-07-15,71,326.700000,69.995754,111.849532,10.968377,306.743000,-0.426700,0.360000
2020-07-16,70,326.270000,69.210299,109.811525,11.331929,307.110000,-0.107160,0.010000
2020-07-17,69,324.790000,66.446538,107.919091,11.440903,307.428000,-0.766880,0.580000
2020-07-20,69,326.510000,68.043661,105.896582,11.523550,307.858200,0.498630,-0.450000
2020-07-21,70,327.740000,69.173675,104.082629,11.553794,308.294200,0.226300,0.320000
2020-07-22,71,328.300000,69.699029,102.177373,11.506738,308.653600,-0.409530,0.620000
2020-07-23,69,326.110000,65.031432,100.422465,10.942511,309.079000,-0.606520,0.410000
2020-07-24,70,325.780000,64.332316,98.683203,10.379684,309.551800,-0.134880,-0.220000
2020-07-27,72,327.600000,66.473051,97.074182,9.234739,310.109000,0.589540,-0.040000
2020-07-28,73,327.570000,66.402304,95.605494,8.323186,310.676200,-0.121960,-0.220000
2020-07-29,71,326.140000,62.962436,94.155222,7.250067,311.143800,-0.269100,0.010000
2020-07-30,71,324.820000,59.878867,92.119398,5.999933,311.547600,0.660080,-0.290000
2020-07-31,72,325.530000,60.985660,90.228990,4.401829,311.960000,0.218580,-0.630000
2020-08-03,75,329.320000,66.325842,88.628538,3.350722,312.507000,1.160000,0.530000
2020-08-04,78,339.790000,76.070347,87.507156,3.992410,313.254200,3.100000,4.190000
2020-08-05,77,339.970000,76.197871,86.558099,4.265832,313.957600,-0.552860,4.660000
2020-08-06,77,343.310000,78.488630,85.751368,5.404941,314.703600,0.262840,5.460000
2020-08-07,75,340.910000,73.048329,84.565914,5.988976,315.330600,-0.649880,3.520000
2020-08-10,74,340.000000,71.037759,83.229318,6.216926,315.961200,-0.208390,0.060000
2020-08-11,70,332.430000,56.986329,80.572502,6.211445,316.444000,-2.470000,-2.220000
2020-08-12,71,336.760000,61.658103,78.105459,6.291824,317.037400,0.901870,-1.910000
2020-08-13,70,335.700000,59.941749,75.858259,6.274320,317.618600,-0.382800,-1.530000
2020-08-14,71,336.280000,60.588220,73.771574,6.162882,318.129200,-0.074288,-1.090000
2020-08-17,73,339.960000,64.502568,71.972526,6.257124,318.687600,0.684140,2.270000
2020-08-18,73,340.750000,65.299342,70.506939,6.382569,319.358800,-0.073314,1.180000
2020-08-19,73,340.900000,65.457887,69.146037,6.474056,320.065800,-0.064493,1.550000
2020-08-20,73,340.870000,65.393539,67.544567,6.375210,320.736600,0.214620,1.360000
2020-08-21,74,344.610000,69.428487,66.453506,6.375912,321.612200,1.340000,1.370000
2020-08-24,73,344.130000,68.327381,65.464882,6.348729,322.520800,-0.283970,0.990000
2020-08-25,73,344.710000,68.967817,64.347466,6.243100,323.471400,0.165630,1.120000
2020-08-26,73,344.270000,67.847008,63.309865,5.854540,324.329600,0.367340,1.000000
2020-08-27,73,346.360000,70.314773,62.657275,5.232964,325.264600,0.217010,0.510000
2020-08-28,74,348.370000,72.500718,62.184361,4.544051,326.240600,0.259020,1.230000
2020-08-31,74,347.660000,70.525170,61.315222,4.021964,327.195800,0.233530,0.860000
2020-09-01,75,351.380000,74.453026,60.815188,4.550368,328.214400,1.640000,2.070000
2020-09-02,76,358.860000,80.174134,61.074480,5.820996,329.365800,1.480000,3.610000
2020-09-03,69,348.300000,59.810164,59.660148,5.938505,330.371400,-4.070000,-0.020000
2020-09-04,68,346.570000,57.244901,57.152970,5.959342,331.292200,-2.090000,-0.310000
2020-09-08,64,338.860000,47.472675,54.359090,5.997336,332.138200,-1.450000,-3.560000
2020-09-09,69,346.430000,55.504264,52.398525,5.471649,333.035000,1.620000,-3.460000
2020-09-10,65,339.530000,48.260770,50.231404,5.317327,333.761400,-1.950000,-2.520000
2020-09-11,65,339.130000,47.870749,47.670132,5.090061,334.449000,-0.337960,-2.150000
2020-09-14,68,342.920000,51.841991,45.528607,4.755378,335.192600,0.566000,1.200000
2020-09-15,68,343.910000,52.852372,43.960680,4.633701,335.841000,-0.321720,-0.730000
2020-09-16,68,343.730000,52.636138,42.645079,4.544068,336.391000,-1.020000,1.240000
2020-09-17,65,338.880000,47.050461,39.988695,4.656793,336.842200,-0.206140,-0.070000
2020-09-18,55,335.960000,44.021575,37.606174,4.984568,337.050600,-1.250000,-2.030000
2020-09-21,64,339.570000,48.440698,35.393833,5.110012,337.317400,1.680000,-1.260000
2020-09-22,66,344.450000,53.755336,33.302446,5.109403,337.748000,1.100000,0.210000
2020-09-23,66,344.630000,53.943914,31.866861,5.109262,338.080600,-0.968390,1.700000
2020-09-24,66,347.000000,56.461386,29.637945,5.137988,338.486600,0.579710,3.290000
2020-09-25,63,342.580000,50.876053,28.018002,5.140213,338.812800,0.540000,0.890000
2020-09-28,66,349.620000,58.002268,26.451065,5.194975,339.309400,1.700000,1.500000
2020-09-29,66,352.140000,60.226461,25.599842,5.418252,339.822000,0.914170,2.180000
2020-09-30,68,355.000000,62.644437,25.225405,5.691215,340.367200,0.692080,2.310000
2020-10-01,69,358.460000,65.386039,25.111327,5.642630,340.970400,0.617530,4.640000
2020-10-02,67,355.010000,60.609461,24.635006,6.022490,341.548400,0.078933,1.540000
2020-10-05,68,358.580000,63.574760,24.341104,6.689121,342.204400,0.914640,1.830000
2020-10-06,68,358.350000,63.244434,24.568943,7.015956,342.819400,-0.980930,0.940000
2020-10-07,68,363.020000,66.994339,24.984929,7.854495,343.528400,0.707410,1.270000
2020-10-08,68,365.090000,68.527094,25.516314,8.487550,344.307400,0.079496,2.840000
2020-10-09,69,369.460000,71.532665,26.434916,9.278859,345.200200,0.945360,3.030000
2020-10-12,71,376.480000,75.568868,28.234007,10.697286,346.219200,1.480000,5.060000
2020-10-13,71,380.680000,77.613908,30.020103,12.188255,347.246400,0.597220,4.860000
2020-10-14,70,378.340000,73.902258,31.791240,13.043533,348.017400,-1.190000,3.630000
2020-10-15,69,376.580000,71.146367,32.582201,13.204756,348.749600,0.031876,1.930000
2020-10-16,71,381.540000,74.079921,33.844916,13.215194,349.514200,0.273320,1.340000
2020-10-19,68,375.560000,65.441210,34.091387,12.777129,350.207200,-1.690000,-1.340000
2020-10-20,70,378.310000,67.328070,34.320253,12.631205,350.973400,0.164160,-0.010000
2020-10-21,70,377.820000,66.630001,34.532771,12.240716,351.881200,-0.195480,0.330000
2020-10-22,68,375.750000,63.628666,33.664264,11.721837,352.661000,-0.424010,-1.520000
2020-10-23,68,374.600000,61.958881,32.857792,10.477185,353.439000,-0.268900,-0.260000
2020-10-26,66,370.710000,56.552623,30.726076,9.596577,354.127600,1.100000,-2.010000
2020-10-27,67,372.720000,58.564480,29.090374,8.795573,354.782800,1.070000,-1.350000
2020-10-28,63,364.960000,49.109703,27.128687,8.187282,355.267000,-0.645200,-2.870000
2020-10-29,62,364.860000,48.999922,25.640061,7.823487,355.746200,0.448750,-2.600000
2020-10-30,59,357.620000,41.727007,25.174821,7.574810,356.081200,-0.971950,-3.530000
2020-11-02,63,364.390000,49.304379,24.417592,7.192720,356.476800,0.599080,-2.230000
2020-11-03,67,371.960000,56.167739,23.040800,6.546116,357.033400,0.818560,1.920000
2020-11-04,69,376.170000,59.455285,22.587574,6.263160,357.662600,0.574840,3.100000
2020-11-05,72,385.230000,65.459274,22.681613,6.573267,358.481800,0.718990,7.720000
2020-11-06,71,385.660000,65.718745,22.791399,6.987560,359.267800,0.989840,5.840000
2020-11-09,62,365.000000,47.324304,21.616584,7.267019,359.600400,-5.990000,-1.870000
2020-11-10,63,366.620000,48.540579,20.954551,7.259421,359.979600,0.753000,-2.540000
2020-11-11,64,372.920000,53.077994,19.940835,7.163765,360.410400,0.876430,-3.200000
2020-11-12,65,375.710000,54.971552,18.568010,7.144199,360.747400,-0.328960,-2.580000
2020-11-13,67,378.840000,57.064891,17.381873,7.003895,361.358200,0.616170,3.790000
2020-11-16,67,379.790000,57.707546,16.459011,7.147336,362.022600,0.764110,3.590000
2020-11-17,67,381.920000,59.182747,16.420880,7.323035,362.883800,-1.390000,2.410000
2020-11-18,67,382.230000,59.404685,16.376566,7.523602,363.599800,-0.172370,1.740000
2020-11-19,67,383.540000,60.384946,16.114704,7.831410,364.480000,-0.018248,1.240000
2020-11-20,66,381.120000,57.617079,15.969656,7.993107,365.319800,-0.737080,0.350000
2020-11-23,66,381.710000,58.121083,15.719514,8.118491,366.095600,-0.336810,-0.050000
2020-11-24,68,384.220000,60.284827,15.885833,8.365046,366.901800,0.138130,0.520000
2020-11-25,68,387.750000,63.167082,16.332696,8.441222,367.782200,0.508050,1.100000
2020-11-27,68,388.390000,63.681708,17.036257,8.395628,368.772400,-0.530140,1.910000
2020-11-30,69,391.770000,66.355289,17.175808,7.606382,369.888600,0.005105,2.640000
2020-12-01,67,387.560000,60.391856,16.542183,6.995262,370.848400,0.795840,0.870000
2020-12-02,65,383.500000,55.236326,15.953816,6.746350,371.629400,-0.511060,-1.100000
2020-12-03,60,374.050000,45.499959,15.580381,6.837176,372.217800,-1.040000,-3.690000
2020-12-04,59,373.430000,44.940263,15.429724,6.944332,372.746400,-0.474400,-4.680000
2020-12-07,52,373.330000,44.844470,15.066358,6.987102,373.361400,-0.251160,-3.670000
2020-12-08,62,377.600000,49.769284,14.176653,6.154388,373.921000,0.976070,-1.540000
2020-12-09,53,374.290000,46.316856,13.238960,5.493478,374.364000,-1.470000,0.060000
2020-12-10,52,372.790000,44.800193,12.443412,5.502729,374.719800,-0.400760,-0.170000
2020-12-11,61,375.100000,47.643528,12.238658,5.531789,375.052600,-1.230000,0.470000
2020-12-14,53,374.380000,46.833787,12.048529,5.687815,375.440000,-0.578930,-0.850000
2020-12-15,51,371.880000,44.035175,11.271456,5.985343,375.706000,-0.699600,-0.640000
2020-12-16,49,369.440000,41.432843,10.634665,6.392281,375.927800,-0.463410,-0.900000
2020-12-17,49,370.290000,42.703159,10.209678,6.652727,376.073200,0.008102,-1.280000
2020-12-18,48,367.000000,39.162492,10.215775,7.030295,376.111400,-1.100000,-1.970000
2020-12-21,47,364.970000,37.117543,10.939255,7.532796,376.021600,-0.032869,-1.860000
2020-12-22,45,362.030000,34.322229,11.804204,8.136958,375.732600,-0.568530,-2.010000
2020-12-23,46,361.890000,34.190187,12.787161,8.482960,375.356800,-0.154500,-2.270000
2020-12-24,47,364.580000,39.042833,13.104647,8.251425,375.081600,0.877120,-0.660000
2020-12-28,51,371.060000,48.830975,12.348547,7.567289,374.971200,1.520000,1.670000
2020-12-29,52,372.720000,51.001555,11.945400,6.231726,374.794800,0.126260,2.950000
2020-12-30,54,374.450000,53.228341,12.045016,5.169436,374.772600,0.066809,3.470000
2020-12-31,63,376.780000,56.120668,12.345468,4.556655,374.742000,0.477350,3.350000
2021-01-04,65,380.150000,59.975863,13.351150,4.932367,374.788600,0.720660,2.450000
2021-01-05,62,375.740000,53.368025,14.284999,5.004877,374.788400,-0.823520,0.810000
2021-01-06,52,370.020000,46.250333,13.807609,4.997125,374.696800,-1.020000,-1.180000
2021-01-07,50,367.920000,43.933663,12.860135,4.835273,374.641000,-0.832860,-2.350000
2021-01-08,51,369.940000,46.699325,12.452857,4.774172,374.585400,0.494400,-2.690000
2021-01-11,48,364.010000,40.399083,11.915752,4.957944,374.566400,-1.240000,-3.120000
2021-01-12,49,364.200000,40.675246,12.084857,4.990266,374.553200,0.054945,-1.570000
2021-01-13,50,366.950000,44.671249,11.448357,4.901767,374.739800,0.708070,-0.260000
2021-01-14,47,362.350000,39.837415,11.130200,5.087585,374.699000,-0.997270,-2.050000
2021-01-15,48,362.160000,39.646588,10.980480,5.287047,374.503000,0.304660,-0.510000
2021-01-19,44,354.470000,32.798491,12.181518,6.078366,374.069000,-2.180000,-2.670000
2021-01-20,47,361.300000,42.326832,13.296767,6.234695,373.590400,1.950000,-1.540000
2021-01-21,48,362.800000,44.198128,13.817309,6.294366,373.133200,0.415170,0.120000
2021-01-22,48,362.300000,43.689258,14.143330,6.283380,373.079200,-0.247800,0.040000
2021-01-25,48,361.880000,43.238919,14.942777,6.283810,372.984400,0.282660,2.090000
2021-01-26,49,364.980000,47.537388,14.730833,6.275788,372.825600,1.330000,1.020000
2021-01-27,45,356.390000,38.774865,15.194701,6.641176,372.439200,-1.820000,-1.770000
2021-01-28,45,357.060000,39.708384,15.625436,6.792026,372.003600,0.058848,-1.450000
2021-01-29,44,352.430000,35.661855,16.658167,7.078109,371.456400,-0.653980,-2.610000
2021-02-01,43,350.520000,34.117266,17.974921,7.149170,370.828400,-0.196460,-3.960000
2021-02-02,46,355.580000,41.362988,17.998635,6.211126,370.295400,1.090000,-0.230000
2021-02-03,47,355.210000,41.007842,18.020656,5.540592,369.728800,-0.286330,-0.520000
2021-02-04,47,355.850000,41.936530,17.835420,5.256358,369.223400,-0.241090,0.970000
2021-02-05,47,355.170000,41.194493,17.663416,5.077612,368.692600,-0.387040,1.330000
2021-02-08,49,359.830000,47.986682,16.713918,4.512530,368.204800,0.914270,1.200000
2021-02-09,49,359.560000,47.643317,15.581183,4.381225,367.641000,-0.133320,1.220000
2021-02-10,47,356.120000,43.383959,15.092854,4.258478,366.995600,-1.350000,0.080000
2021-02-11,46,352.200000,39.094792,15.339032,4.027371,366.204200,-0.992330,-0.840000
2021-02-12,46,352.750000,39.991223,15.791292,4.041410,365.508000,0.215920,-1.970000
2021-02-16,47,354.000000,42.077842,15.594589,3.954049,364.918000,0.260560,-1.550000
2021-02-17,49,358.040000,48.331177,14.743776,3.915295,364.597800,1.400000,0.540000
2021-02-18,48,356.920000,46.822002,13.946695,3.800570,364.267600,1.320000,1.340000
2021-02-19,47,354.770000,43.982788,13.206549,3.582362,363.896400,-0.538280,0.570000
2021-02-22,47,350.210000,38.632116,13.722311,3.585862,363.348600,-0.720060,-1.070000
2021-02-23,44,342.150000,31.368205,15.232907,4.437943,362.705800,-2.190000,-4.440000
2021-02-24,40,340.700000,30.265677,17.131018,4.840915,362.064000,-0.318910,-4.540000
2021-02-25,37,333.900000,25.703088,19.357913,6.447816,361.240000,-2.040000,-5.880000
2021-02-26,36,331.000000,24.038732,21.647397,7.895336,360.372400,-1.340000,-5.490000
2021-03-01,35,331.770000,25.419636,23.741527,8.964957,359.570200,-1.030000,-3.030000
2021-03-02,34,328.460000,23.446443,25.959518,10.150284,358.750600,-1.570000,-3.590000
2021-03-03,32,323.920000,21.034608,28.398795,11.422397,357.823200,-1.300000,-2.990000
2021-03-04,31,319.040000,18.796432,31.209695,12.852409,356.864000,-1.340000,-3.610000
2021-03-05,31,317.320000,18.066751,34.187959,14.037370,355.911000,0.631080,-4.360000
2021-03-08,30,311.420000,15.800822,36.001828,15.447404,354.898800,-2.350000,-5.190000
2021-03-09,34,318.780000,27.941945,37.686136,15.628737,354.036600,1.600000,-1.590000
2021-03-10,37,323.830000,34.880373,37.653217,15.289357,353.221600,0.837640,1.500000
2021-03-11,39,328.650000,40.745044,36.880582,14.814232,352.373400,-0.532670,3.570000
2021-03-12,40,331.140000,43.572275,36.283906,14.403012,351.541800,0.926550,6.330000
2021-03-15,39,330.510000,43.013080,35.329868,13.872286,350.663000,-0.926260,3.680000
2021-03-16,37,327.250000,40.142196,34.528344,13.183434,349.672400,-0.734070,1.060000
2021-03-17,38,329.190000,42.597555,34.096511,11.877125,348.653200,0.978530,0.160000
2021-03-18,28,322.980000,37.320247,33.905462,10.472097,347.598000,-1.070000,-2.460000
2021-03-19,32,328.910000,44.403361,33.470299,8.774140,346.775800,1.640000,-0.480000
2021-03-22,35,334.490000,50.115840,31.645165,7.394887,346.107200,1.840000,2.210000
2021-03-23,37,340.340000,55.301187,29.845440,7.227536,345.515200,1.930000,3.390000
2021-03-24,36,338.040000,52.969873,28.174268,7.007856,344.995800,-1.220000,4.660000
2021-03-25,47,346.340000,59.590313,27.382534,8.022716,344.638600,2.530000,5.300000
2021-03-26,48,352.020000,63.388553,27.228366,9.555216,344.340000,1.680000,5.240000
2021-03-29,49,356.150000,65.898462,27.656956,11.213934,344.216000,1.340000,4.650000
2021-03-30,45,349.750000,59.133174,27.626782,11.961148,343.967800,-1.080000,3.460000
2021-03-31,46,352.480000,60.973676,27.892219,12.655240,343.928000,0.519020,1.770000
2021-04-01,47,354.940000,62.607866,28.138697,13.095919,343.800800,0.680770,0.830000
2021-04-05,49,360.820000,66.246141,28.934511,13.625956,343.761200,0.928670,1.310000
2021-04-06,49,360.120000,65.429940,29.686562,13.199510,343.717600,0.088938,2.960000
2021-04-07,48,358.810000,63.844619,30.050543,12.963542,343.656200,-0.570840,1.800000
2021-04-08,50,361.220000,65.500705,30.882356,12.999869,343.581000,-0.435500,1.770000
2021-04-09,51,363.210000,66.850914,31.654754,13.244605,343.717400,0.637280,0.660000
2021-04-12,52,364.810000,67.937443,32.538004,13.521072,343.872400,0.542940,1.300000
2021-04-13,52,365.210000,68.217907,33.574328,13.568914,344.128000,-0.035583,1.780000
2021-04-14,52,363.170000,65.090726,34.047466,13.022925,344.381000,-0.460460,0.540000
2021-04-15,55,368.800000,69.276604,35.001666,12.692487,344.645400,1.070000,1.540000
2021-04-16,56,370.720000,70.572520,36.197127,11.410187,344.955600,0.275900,1.620000
2021-04-19,57,369.550000,68.671645,37.195946,10.226189,345.229600,-0.390840,1.190000
2021-04-20,59,371.730000,70.278036,38.480149,9.396765,345.560800,0.739840,2.360000
2021-04-21,60,374.090000,71.954590,39.672624,9.022935,345.846000,0.667370,1.430000
2021-04-22,60,371.260000,67.068976,40.315713,7.781571,346.080000,-0.822780,0.150000
2021-04-23,61,373.280000,68.702483,40.912866,7.313354,346.423200,0.544090,1.010000
2021-04-26,58,368.520000,61.021168,40.733741,6.937108,346.749600,-1.440000,-0.860000
2021-04-27,59,370.210000,62.619167,39.678956,6.824364,347.098800,0.554090,-1.040000
2021-04-28,59,369.590000,61.621085,38.699513,5.978070,347.410600,0.010824,-0.450000
2021-04-29,62,373.540000,65.404384,38.480870,5.396027,347.720600,1.360000,0.070000
2021-04-30,61,372.090000,62.951161,38.277845,4.791015,348.024000,-0.219890,0.970000
2021-05-03,65,379.320000,69.162256,38.844317,5.175261,348.515000,1.470000,2.460000
2021-05-04,63,375.290000,62.838559,39.370327,5.005884,349.016600,-0.986730,1.540000
2021-05-05,61,372.500000,58.828302,39.274113,4.439424,349.623600,-1.020000,-0.280000
2021-05-06,67,382.760000,67.134680,39.898501,4.799851,350.464800,2.560000,2.870000
2021-05-07,67,384.320000,68.185665,40.853602,5.272414,351.473200,0.389210,1.320000
2021-05-10,66,381.480000,64.162925,41.883168,5.380427,352.482800,-1.040000,1.650000
2021-05-11,64,378.180000,59.751694,41.237486,5.196395,353.411000,-0.297910,1.520000
2021-05-12,61,372.200000,52.683302,39.443218,4.640007,354.285800,-1.010000,-2.760000
2021-05-13,64,379.530000,59.074112,38.441792,4.631356,355.398000,1.730000,-1.250000
2021-05-14,66,384.420000,62.694111,38.066799,5.017487,356.705600,0.596640,0.770000
2021-05-17,65,383.960000,62.137315,37.864335,5.187185,358.038400,-0.280490,1.530000
2021-05-18,72,382.810000,60.686257,37.955326,5.301224,359.466200,-0.941910,2.850000
2021-05-19,70,379.660000,56.775252,36.576599,5.315298,360.683800,0.665520,0.030000
2021-05-20,71,383.580000,60.211732,35.673106,5.357547,361.878800,1.160000,-0.220000
2021-05-21,69,380.720000,56.671671,34.944727,5.319360,362.920200,-1.120000,-0.840000
2021-05-24,71,383.450000,59.141115,34.325386,5.012691,363.966400,-0.231570,0.170000
2021-05-25,72,385.380000,60.840317,33.750284,4.848902,365.063800,0.458790,1.510000
2021-05-26,71,385.620000,61.057201,33.518528,4.500016,366.231200,-0.062199,0.530000
2021-05-27,72,387.500000,62.795453,32.887041,4.520213,367.397400,0.615380,1.780000
2021-05-28,66,378.270000,50.805340,30.787398,4.111166,368.503200,-1.530000,-1.350000
2021-06-01,65,378.230000,50.760107,28.645490,4.140824,369.489600,-0.447450,-1.860000
2021-06-02,66,380.590000,53.396475,26.886466,3.931680,370.411600,0.584070,-1.300000
2021-06-03,67,383.870000,56.854085,25.689355,3.411878,371.282200,1.110000,-0.940000
2021-06-04,69,387.520000,60.377044,25.202310,3.627877,372.271800,0.866760,2.450000
2021-06-07,66,380.400000,51.536923,23.637097,3.606556,372.953000,-1.320000,0.570000
2021-06-08,65,379.700000,50.750191,22.009587,3.636880,373.506600,-0.186640,-0.230000
2021-06-09,65,379.960000,51.049089,20.613013,3.568849,373.982800,-0.065753,-1.020000
2021-06-10,66,383.010000,54.534974,19.637472,2.799232,374.648000,0.720540,-1.160000
2021-06-11,65,381.830000,52.963540,18.834440,2.724849,375.235000,-0.528840,0.380000
2021-06-14,66,383.760000,55.235586,17.731895,2.705616,375.811400,0.779960,1.070000
2021-06-15,66,383.910000,55.415837,16.828786,2.704280,376.273200,0.039087,1.040000
2021-06-16,63,379.410000,49.036558,16.303223,2.784407,376.659000,-1.300000,-0.940000
2021-06-17,66,384.750000,55.572448,15.807326,2.762314,377.177800,1.150000,0.760000
2021-06-18,63,380.880000,50.516181,15.346850,2.775746,377.571000,-1.010000,-0.750000
2021-06-21,66,386.800000,56.966402,14.335004,2.901056,378.042800,1.190000,0.750000
2021-06-22,69,392.180000,61.835172,14.491097,3.557291,378.590200,1.330000,3.370000
2021-06-23,68,391.970000,61.542484,14.823168,4.020938,379.125400,-0.262090,1.880000
2021-06-24,68,392.070000,61.635611,15.529799,4.416594,379.703400,-0.343140,2.940000
2021-06-25,69,394.510000,63.930691,16.012763,4.940929,380.217600,0.391890,1.990000
2021-06-28,69,396.540000,65.765652,17.007930,5.428494,380.734000,0.389870,1.110000
2021-06-29,69,398.790000,67.725470,18.279633,5.952649,381.318800,0.628310,1.740000
2021-06-30,68,395.670000,62.391667,19.631597,6.155715,381.797600,-0.577930,0.920000
2021-07-01,67,394.530000,60.516273,20.482677,6.331318,382.206400,-0.446630,0.010000
2021-07-02,69,398.940000,64.910303,21.805312,6.812236,382.760000,0.689030,0.610000
2021-07-06,69,398.860000,64.769491,23.135524,6.971342,383.271600,-0.245100,0.020000
2021-07-07,70,404.680000,69.887518,25.047017,7.432986,383.994800,1.370000,2.280000
2021-07-08,71,407.150000,71.762384,27.121638,7.915329,384.733600,0.904580,3.200000
2021-07-09,72,412.370000,75.267125,29.575788,8.867695,385.589200,0.935010,3.370000
2021-07-12,70,407.880000,67.505894,30.816170,9.045656,386.276000,-1.490000,2.260000
2021-07-13,70,407.060000,66.164057,31.967953,9.115577,386.975400,0.583150,0.590000
2021-07-14,71,409.950000,68.537716,33.184163,9.233578,387.588000,0.335310,0.690000
2021-07-15,72,411.820000,70.004042,34.523329,8.885721,388.318600,0.331340,-0.130000
2021-07-16,72,410.370000,67.381678,35.910721,8.674091,389.076000,-0.424630,0.610000
2021-07-19,75,414.150000,70.485606,37.415035,8.084933,389.703800,0.997420,1.740000
2021-07-20,76,416.240000,72.068265,39.097285,7.987763,390.342200,0.541060,1.530000
2021-07-21,75,415.010000,69.699475,40.401881,8.021667,391.012800,-0.503460,0.770000
2021-07-22,76,417.540000,71.755890,41.777641,8.051535,391.800000,0.370190,1.750000
2021-07-23,77,423.430000,75.862893,43.555627,8.387193,392.824600,1.230000,2.240000
2021-07-26,76,423.230000,75.461641,45.248022,8.619813,393.698600,-0.040151,1.680000
2021-07-27,76,424.340000,76.213609,46.824675,8.863808,394.497000,0.080189,2.250000
2021-07-28,75,422.220000,71.694652,47.808823,8.905837,395.262200,-0.248070,1.120000
2021-07-29,76,425.280000,74.083331,48.831913,8.731703,396.111600,0.853730,0.440000
2021-07-30,77,429.720000,77.102709,50.302943,8.526319,397.112800,0.877980,1.530000
2021-08-02,77,428.920000,75.398237,51.467905,8.378859,398.019600,-0.394780,1.080000
2021-08-03,78,435.070000,79.204217,53.006253,8.496605,399.106600,1.200000,3.040000
2021-08-04,78,435.040000,79.139904,54.509397,8.808795,400.138400,-0.220180,2.290000
2021-08-05,79,443.190000,83.144376,56.205192,9.857118,401.294600,1.240000,3.130000
2021-08-06,77,439.630000,76.258003,57.779858,10.483906,402.374800,-0.700200,2.500000
2021-08-09,77,440.470000,76.747396,59.242048,10.692552,403.434200,-0.040849,1.240000
2021-08-10,77,443.030000,78.220775,60.655837,10.778286,404.729400,0.537830,1.840000
2021-08-11,77,444.300000,78.933932,62.175152,10.910333,406.050800,-0.269360,0.250000
2021-08-12,77,445.360000,79.536222,63.585944,11.002400,407.346200,0.532730,1.300000
2021-08-13,78,447.820000,80.900955,64.975757,10.888076,408.625200,0.457620,1.670000
2021-08-16,79,452.860000,83.350780,66.456104,11.210002,409.932000,1.110000,2.220000
2021-08-17,78,452.340000,82.179542,67.851343,11.330519,411.370800,-0.114830,1.810000
2021-08-18,75,446.210000,69.738669,67.514400,10.676959,412.701000,-1.050000,0.190000
2021-08-19,78,454.260000,75.075034,65.595591,10.500446,414.187000,2.550000,1.440000
2021-08-20,78,458.990000,77.577090,64.415988,10.913112,415.706600,0.768400,1.350000
2021-08-23,76,454.930000,70.989790,63.320642,10.718723,417.168600,-0.511730,0.570000
2021-08-24,75,451.790000,66.300782,61.011971,10.217849,418.529200,-0.760020,1.250000
2021-08-25,75,451.230000,65.470223,58.089833,9.237954,419.875600,0.088725,-0.670000
2021-08-26,74,449.310000,62.575825,55.219453,8.229897,421.273600,-0.425500,-2.110000
2021-08-27,75,450.340000,63.507867,52.554099,7.480591,422.585400,0.229240,-1.010000
2021-08-30,78,455.930000,68.144708,50.931613,6.617546,424.086400,1.080000,0.920000
2021-08-31,77,455.490000,67.418555,49.470385,6.164562,425.460200,-0.142500,0.940000
2021-09-01,78,456.520000,68.270918,47.932280,5.543928,426.747000,0.228330,1.600000
2021-09-02,79,460.970000,71.713889,47.248088,5.846064,428.127000,0.337380,2.360000
2021-09-03,79,462.550000,72.840762,46.903292,5.831932,429.536600,0.773420,1.450000
2021-09-07,78,459.600000,67.438671,46.144434,5.463007,430.838400,-0.627030,0.900000
2021-09-08,79,465.700000,72.053959,45.812340,5.688009,432.221600,1.440000,2.010000
2021-09-09,79,465.940000,72.220800,45.991454,5.829674,433.564600,-0.299570,1.080000
2021-09-10,78,465.160000,70.742680,45.510749,5.805510,434.954400,-0.430250,0.560000
2021-09-13,76,459.660000,61.226912,43.683459,5.549738,436.257000,-1.580000,0.010000
2021-09-14,75,458.410000,59.275406,41.791454,5.499874,437.446400,-0.551040,-1.570000
2021-09-15,76,460.730000,61.714479,39.710480,5.466114,438.683800,0.543380,-1.120000
2021-09-16,76,463.310000,64.276809,38.072480,4.999892,439.856400,0.546890,-0.400000
2021-09-17,74,459.510000,58.108221,36.551480,4.931847,440.903600,-0.457090,-0.030000
2021-09-20,70,451.140000,47.333077,35.014327,5.168296,441.679000,-1.200000,-1.590000
2021-09-21,70,452.110000,48.524369,33.586971,5.284852,442.563600,0.215010,-1.870000
