date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-11-05,69,259.660000,53.968341,26.387225,2.412355,248.270200,2.200000,-1.740000
2024-11-06,76,276.260000,70.374144,26.357520,3.948138,249.243000,2.280000,6.250000
2024-11-07,75,277.680000,71.315919,26.454734,5.094009,250.250200,0.561330,6.570000
2024-11-08,76,280.800000,73.322572,27.015500,6.329456,251.238800,1.080000,9.500000
2024-11-11,76,285.910000,76.252751,27.873196,7.829787,252.263200,1.720000,10.110000
2024-11-12,75,286.020000,76.313065,28.748653,8.900942,253.369200,0.140050,3.530000
2024-11-13,74,286.470000,76.575175,29.762152,9.799534,254.509400,0.625240,3.170000
2024-11-14,71,282.020000,68.502577,30.085747,10.215598,255.568600,-1.560000,0.430000
2024-11-15,68,278.780000,63.272477,29.494728,10.401087,256.592200,-1.140000,-2.490000
2024-11-18,69,281.450000,65.603106,28.945924,10.650035,257.649400,0.306500,-1.600000
2024-11-19,67,279.270000,62.136093,28.048547,10.752894,258.721400,-0.010741,-2.510000
2024-11-20,68,280.180000,63.014774,27.234641,10.469528,259.778400,0.225360,-0.650000
2024-11-21,69,283.440000,66.053937,26.956975,10.383799,260.833200,0.539160,1.670000
2024-11-22,69,284.290000,66.819545,26.870399,10.304687,261.884200,0.338830,1.010000
2024-11-25,71,288.000000,69.999847,27.444439,10.322115,262.995000,0.671140,3.130000
2024-11-26,71,288.180000,70.149341,27.999811,10.281767,264.046400,-0.214680,2.860000
2024-11-27,69,285.600000,65.138946,27.984984,10.009593,264.983600,-0.792000,0.760000
2024-11-29,72,289.090000,68.424365,28.345985,9.376298,265.876200,1.240000,1.690000
2024-12-02,70,286.240000,63.187342,28.423840,8.402909,266.713200,-0.944730,-0.610000
2024-12-03,70,284.930000,60.880780,28.225647,6.306269,267.578400,-0.793840,-1.130000
2024-12-04,75,289.630000,65.716216,28.381771,3.852368,268.423400,1.240000,1.410000
2024-12-05,76,292.480000,68.276881,29.206590,3.905162,269.363000,0.869090,1.170000
2024-12-06,76,292.590000,68.375063,30.078761,3.950571,270.200600,-0.034166,2.220000
2024-12-09,71,286.970000,58.425952,29.190825,3.828606,270.879200,-1.890000,0.720000
2024-12-10,71,287.670000,59.221855,28.174986,3.855381,271.660600,-0.463650,-0.680000
2024-12-11,73,291.730000,63.577209,27.788398,4.076195,272.573600,0.600020,-0.260000
2024-12-12,72,289.990000,60.590396,27.601980,4.169745,273.397000,-0.919090,-0.890000
2024-12-13,70,287.080000,55.863627,26.484782,4.065102,274.149000,-0.530130,0.040000
2024-12-16,72,290.400000,59.724060,25.894975,3.756074,274.864800,0.980600,0.950000
2024-12-17,71,289.440000,58.140495,25.347298,3.568979,275.550400,0.232020,-0.780000
2024-12-18,63,277.650000,43.045279,24.487550,3.764684,275.971800,-4.090000,-4.260000
2024-12-19,64,279.020000,44.837520,23.689213,3.880754,276.314600,-0.775250,-2.810000
2024-12-20,67,283.960000,50.844167,22.098938,3.857004,276.783000,2.580000,-2.220000
2024-12-23,66,283.630000,50.448974,20.622254,3.884885,277.203000,0.049384,-2.010000
2024-12-24,68,286.390000,53.691000,19.522818,3.884445,277.699600,0.973100,3.150000
2024-12-26,68,286.560000,53.891119,18.643021,3.878665,278.219200,0.543840,2.700000
2024-12-27,66,283.660000,49.927590,17.658986,3.937587,278.641000,-0.123240,-0.110000
2024-12-30,63,280.310000,45.742399,17.351900,4.158389,278.955800,-0.486370,-1.170000
2024-12-31,54,278.940000,44.113816,17.066749,4.474966,279.222600,-0.726030,-2.600000
2025-01-02,51,274.450000,39.189253,17.599397,5.149990,279.412200,-2.390000,-4.230000
2025-01-03,52,275.280000,40.511294,18.296227,5.528122,279.607800,-0.286160,-2.950000
2025-01-06,50,272.620000,37.683767,18.973281,5.853293,279.903800,-0.955500,-2.740000
2025-01-07,48,269.780000,34.884260,20.024143,6.260351,280.086800,-0.640840,-3.280000
2025-01-08,51,273.530000,41.105795,20.999944,6.491227,280.315000,1.280000,-0.340000
2025-01-10,49,270.760000,38.202222,21.503913,6.804947,280.479200,-0.882230,-1.640000
2025-01-13,50,272.290000,40.694086,22.096419,6.625902,280.647200,0.706410,-0.120000
2025-01-14,53,276.430000,46.929927,21.587423,6.283255,280.890600,1.260000,2.460000
2025-01-15,53,276.050000,46.447175,20.603526,6.084216,281.211200,-1.970000,0.920000
2025-01-16,53,276.000000,46.379569,19.511786,5.525765,281.519800,0.000000,1.940000
2025-01-17,54,277.180000,48.292348,18.870826,4.905306,281.934800,-0.652330,1.800000
2025-01-21,54,277.720000,49.185702,18.226261,4.905276,282.296000,2.380000,0.470000
2025-01-22,55,280.410000,53.495900,17.046745,4.932859,282.379000,0.950430,1.580000
2025-01-23,65,285.070000,59.849507,16.527502,5.007560,282.526800,1.160000,3.290000
2025-01-24,65,284.110000,58.088801,16.295950,5.036259,282.593000,-0.312280,2.500000
2025-01-27,67,288.050000,62.911401,15.653706,5.187287,282.635800,2.340000,3.720000
2025-01-28,67,288.640000,63.587090,15.530098,5.376082,282.688200,0.466410,2.930000
2025-01-29,67,289.660000,64.781649,15.415319,5.828366,282.752000,0.100220,1.610000
2025-01-30,68,292.540000,67.976151,16.109557,6.592005,282.962400,0.556850,2.970000
2025-01-31,66,290.590000,63.759154,16.341243,7.061160,283.198600,-0.363450,0.880000
2025-02-03,66,290.460000,63.476443,15.199686,7.338752,283.378800,1.280000,0.630000
2025-02-04,65,290.750000,63.861408,14.310557,7.574205,283.608400,-0.250450,0.380000
2025-02-05,66,292.390000,66.041280,13.733997,7.688035,283.852600,0.456950,-0.050000
2025-02-06,69,302.950000,76.056348,14.866128,8.392512,284.242800,3.050000,4.250000
2025-02-07,69,303.970000,76.769034,16.301621,9.124116,284.636400,-0.314830,4.650000
2025-02-10,69,304.450000,77.114248,17.295984,9.390108,284.965400,-0.480520,4.710000
2025-02-11,60,288.000000,49.801071,16.616054,8.764171,284.961800,-1.140000,-1.500000
2025-02-12,61,290.450000,52.499557,16.172983,8.381362,285.058800,2.280000,-4.130000
2025-02-13,60,288.240000,49.894087,15.761560,7.884360,285.041800,-0.836000,-5.170000
2025-02-14,50,283.520000,44.782321,15.749231,7.417007,284.987400,-2.330000,-6.870000
2025-02-18,61,288.420000,50.457022,16.015959,6.871180,285.057200,1.730000,0.150000
2025-02-19,61,287.560000,49.495590,16.263635,6.301557,285.015800,0.376990,-1.000000
2025-02-20,61,287.200000,49.074054,16.580414,5.919514,284.910200,0.097588,-0.360000
2025-02-21,48,277.470000,39.325503,17.874512,6.494444,284.607800,-3.200000,-2.130000
2025-02-24,48,276.760000,38.721048,19.103754,7.029880,284.403600,-0.927150,-4.040000
2025-02-25,48,277.460000,39.705051,20.566505,7.544594,284.199400,-0.072031,-3.510000
2025-02-26,51,282.160000,45.977593,20.423745,7.714965,284.008000,1.070000,-1.750000
2025-02-27,48,277.210000,41.125133,20.570937,8.146953,283.752400,-1.520000,-0.090000
2025-02-28,50,280.450000,45.201813,20.707615,8.281644,283.619800,0.530520,1.330000
2025-03-03,48,277.720000,42.529613,21.144242,8.552757,283.366200,-0.814290,0.090000
2025-03-04,44,270.800000,36.619978,22.368552,9.244072,282.993400,-2.030000,-4.030000
2025-03-05,44,271.100000,37.028499,23.505412,9.759050,282.862400,0.575030,-2.200000
2025-03-06,40,262.630000,30.960853,25.119165,10.795704,282.534600,-2.140000,-6.350000
2025-03-07,41,262.750000,31.133035,27.052422,10.808915,282.110400,0.497230,-5.390000
2025-03-10,39,257.220000,27.704128,28.963082,10.841790,281.582200,-0.441240,-5.010000
2025-03-11,34,246.310000,22.450646,31.440492,11.554386,280.780600,-3.360000,-9.140000
2025-03-12,34,243.810000,21.447027,33.890544,13.274002,279.925600,-1.690000,-7.170000
2025-03-13,31,237.290000,19.054629,36.344531,15.014700,278.998200,-2.540000,-9.690000
2025-03-14,36,243.110000,26.893974,38.623233,15.748321,278.254200,1.540000,-5.490000
2025-03-17,40,248.110000,32.905777,39.421366,16.065233,277.637600,1.720000,0.730000
2025-03-18,36,240.390000,28.947593,40.324102,16.386587,276.956400,-2.710000,-1.400000
2025-03-19,41,247.620000,36.634985,40.854147,15.990232,276.403200,2.490000,4.350000
2025-03-20,39,244.840000,35.064067,41.346332,15.492327,275.847600,-0.028582,0.710000
2025-03-21,35,237.490000,31.248852,42.757765,15.847102,275.201800,0.720980,-4.280000
2025-03-24,38,242.920000,36.726286,42.971816,15.694270,274.589600,0.767410,1.050000
2025-03-25,40,246.480000,40.095962,42.578699,15.174913,274.104000,1.130000,-0.460000
2025-03-26,40,246.720000,40.326685,41.578908,14.046326,273.592600,-0.218390,0.770000
2025-03-27,39,244.450000,38.804334,41.199924,13.155046,272.953000,-0.318070,2.930000
2025-03-28,35,237.010000,34.241764,41.134156,11.906072,272.172200,-2.630000,-2.430000
2025-03-31,36,238.200000,35.547125,41.436763,10.398318,271.416200,1.450000,-3.360000
2025-04-01,36,238.240000,35.593407,41.717755,9.260205,270.637400,0.320030,-3.440000
2025-04-02,40,242.560000,40.557834,41.049398,7.428857,269.934200,3.170000,-0.770000
2025-04-03,30,224.620000,30.160878,41.313138,7.638802,268.818400,-2.500000,-5.230000
2025-04-04,27,214.580000,26.124635,42.163924,8.710588,267.408600,-1.720000,-9.920000
2025-04-07,27,213.360000,25.675006,43.283947,9.825537,265.993600,2.690000,-10.440000
2025-04-08,25,211.120000,24.830010,44.323969,11.371267,264.455000,-4.290000,-12.960000
2025-04-09,37,233.390000,44.416172,43.327540,11.292440,263.350000,10.810000,3.900000
2025-04-10,31,222.920000,39.239617,42.402284,11.677851,262.015200,-2.420000,3.890000
2025-04-11,33,225.220000,40.869940,41.543118,11.776570,260.668800,1.020000,5.560000
2025-04-14,32,223.490000,40.000534,40.745320,11.628938,259.326800,-0.640200,5.860000
2025-04-15,31,222.580000,39.524255,40.001200,11.769808,257.969200,-0.912610,-4.630000
2025-04-16,22,218.790000,37.520490,39.724863,11.642326,256.530000,-0.522870,-1.850000
2025-04-17,23,220.410000,38.945319,39.468264,11.453328,255.090400,-0.388670,-2.140000
2025-04-21,22,215.690000,36.344695,39.721072,11.743950,253.345200,-1.200000,-3.490000
2025-04-22,24,220.590000,40.766776,39.501686,11.438047,251.677600,1.410000,-0.890000
2025-04-23,29,229.790000,48.062223,37.027282,10.642005,250.184400,0.397590,5.030000
2025-04-24,32,236.260000,52.493609,34.617997,9.900367,249.149600,3.410000,7.190000
2025-04-25,31,236.200000,52.448924,32.294637,9.304643,248.064600,-0.135300,9.510000
2025-04-28,31,236.930000,52.973515,30.203897,9.300033,247.038400,-0.570730,7.410000
2025-04-29,32,239.670000,54.981056,28.265154,9.399486,246.161400,1.840000,4.300000
2025-04-30,31,238.580000,53.993586,26.579346,9.421311,245.164600,1.730000,0.980000
2025-05-01,33,243.950000,57.996108,25.311855,9.545041,244.292400,1.110000,3.280000
2025-05-02,44,249.470000,61.686075,24.634307,10.770303,243.537800,0.767460,5.290000
2025-05-05,43,247.270000,59.444708,23.906239,11.137120,242.933800,-0.294350,3.170000
2025-05-06,45,251.960000,62.567280,24.065804,11.547376,242.437800,-1.630000,5.610000
2025-05-07,48,255.990000,65.056955,24.213971,11.781879,242.008400,1.670000,4.940000
2025-05-08,49,259.300000,66.998437,24.842987,13.058555,241.551200,0.946000,3.940000
2025-05-09,49,257.970000,65.425441,25.370453,13.689597,241.166400,-0.439970,4.330000
2025-05-12,57,271.960000,72.689049,26.940621,15.441064,240.996600,0.950260,7.940000
2025-05-13,58,274.140000,73.619101,28.565832,16.808439,240.925000,0.786760,7.090000
2025-05-14,57,272.590000,71.748246,30.074957,17.530754,240.960800,0.069750,5.130000
2025-05-15,57,271.470000,70.356919,31.195464,17.521361,240.968200,-0.191180,5.230000
2025-05-16,58,273.230000,71.298803,31.941368,17.368456,241.180200,0.622380,0.470000
2025-05-19,58,273.190000,71.243402,32.673533,16.319076,241.389000,1.330000,-0.350000
2025-05-20,54,267.340000,63.474683,32.789959,14.938725,241.591400,-1.580000,-1.930000
2025-05-21,50,260.690000,55.999236,31.574154,13.877623,241.879000,-1.210000,-3.970000
2025-05-22,50,260.690000,55.999237,30.279982,13.150572,242.216600,-0.183790,-4.590000
2025-05-23,47,257.700000,52.759174,28.442427,12.243202,242.624800,0.786110,-5.670000
2025-05-27,52,266.100000,59.796784,27.723951,11.324994,243.084600,2.310000,-0.460000
2025-05-28,51,264.530000,58.055945,27.122605,10.387917,243.413000,-0.772720,1.470000
2025-05-29,50,263.610000,57.008583,25.994884,9.043541,243.877400,-0.734300,1.120000
2025-05-30,51,263.830000,57.207391,24.947714,8.022581,244.201600,0.098646,2.380000
2025-06-02,49,261.210000,54.004459,23.381844,7.405845,244.529000,-0.347170,-1.840000
2025-06-03,52,264.400000,57.150167,22.373199,6.369792,245.067200,1.630000,-0.050000
2025-06-04,51,261.930000,54.066805,21.436600,5.718278,245.447400,-0.866700,-0.640000
2025-06-05,50,259.810000,51.498623,20.089997,5.469397,245.714000,-0.809380,-1.520000
2025-06-06,53,265.630000,57.471063,19.378340,5.294279,246.092200,0.674630,1.690000
2025-06-09,53,265.930000,57.759801,18.990841,4.996478,246.521800,-0.022557,0.580000
2025-06-10,54,268.040000,59.825733,18.849435,4.833010,247.142400,0.721480,2.330000
2025-06-11,53,266.060000,57.008041,18.624419,4.441035,247.699600,-1.100000,2.410000
2025-06-12,51,263.230000,53.154578,17.773524,4.141675,248.199400,-0.382230,-0.900000
2025-06-13,46,254.990000,43.858581,17.644343,4.390642,248.448000,-1.550000,-4.110000
2025-06-16,48,257.910000,47.371110,17.524390,4.055819,249.113800,0.557550,-3.780000
2025-06-17,47,256.200000,45.572898,17.603976,3.664365,249.946200,0.273970,-3.710000
2025-06-18,48,257.530000,47.250114,17.352158,3.639012,250.829600,0.413300,-2.170000
2025-06-20,50,260.190000,50.533349,16.957728,3.649635,251.811000,0.238860,2.040000
2025-06-23,52,264.110000,54.980386,17.130710,3.665461,252.425400,1.750000,2.400000
2025-06-24,54,268.730000,59.591173,16.042968,3.782784,253.341600,0.761150,4.890000
2025-06-25,52,265.990000,55.932443,15.199146,3.777911,254.157000,-1.120000,3.290000
2025-06-26,53,269.620000,59.481722,14.120372,4.054415,255.079600,1.260000,3.620000
2025-06-27,55,273.470000,62.895148,13.890859,4.659338,256.097400,1.460000,3.540000
