date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-13,55,55.370000,49.436401,19.107829,0.875091,56.939200,1.320000,1.500000
2021-09-14,53,54.580000,45.428759,18.814056,0.823571,56.767400,-1.990000,0.980000
2021-09-15,58,56.420000,54.650103,17.765410,0.893009,56.668400,1.900000,4.310000
2021-09-16,55,55.820000,51.588816,16.791667,0.927858,56.576600,-1.130000,3.410000
2021-09-17,54,55.160000,48.378539,16.260764,0.814508,56.477000,-0.325260,-0.380000
2021-09-20,51,53.690000,42.095356,17.315227,0.713326,56.326200,-0.167350,-1.630000
2021-09-21,51,53.640000,41.896042,17.926681,0.761485,56.175600,-1.340000,-4.930000
2021-09-22,56,55.210000,49.915117,17.160448,0.756680,56.062200,1.430000,-1.090000
2021-09-23,68,57.080000,57.448057,16.429580,0.897192,56.013200,3.000000,3.480000
2021-09-24,69,57.590000,59.248243,16.138398,1.072907,55.986000,1.570000,7.260000
2021-09-27,69,59.300000,64.648520,16.972784,1.416959,56.025600,0.764660,10.550000
2021-09-28,72,59.920000,66.387714,18.063452,1.751181,56.117000,0.033389,8.530000
2021-09-29,71,59.880000,66.161568,18.672621,1.985225,56.195400,0.066845,4.910000
2021-09-30,68,58.820000,60.299442,19.026289,2.043667,56.216600,-2.160000,2.140000
2021-10-01,74,60.930000,66.636442,19.787925,2.300058,56.293000,2.560000,2.750000
2021-10-04,75,61.720000,68.653878,21.003580,2.564274,56.386600,0.652320,3.000000
2021-10-05,75,61.620000,68.092591,22.402299,2.739982,56.449400,-1.440000,2.910000
2021-10-06,72,60.490000,61.931021,22.547360,2.759363,56.502600,0.033074,2.840000
2021-10-07,72,60.660000,62.481068,22.682060,2.752837,56.551400,0.082495,-0.440000
2021-10-08,75,62.180000,67.063377,23.472474,2.794375,56.616400,1.520000,0.750000
2021-10-11,69,61.560000,63.648650,24.488575,2.828092,56.696200,-2.330000,-0.100000
2021-10-12,73,61.240000,61.896860,24.829978,2.760160,56.769400,-0.535980,1.240000
2021-10-13,73,61.070000,60.937326,24.584158,2.758664,56.826800,0.477130,0.680000
2021-10-14,74,62.000000,64.206336,24.796427,2.744796,56.930000,0.469940,-0.290000
2021-10-15,76,62.590000,66.142166,25.405613,2.676441,57.037800,-0.223180,1.670000
2021-10-18,76,62.560000,65.946860,25.810696,2.386261,57.131800,-0.840070,2.160000
2021-10-19,78,63.500000,69.032389,26.422203,2.009541,57.257800,1.000000,3.980000
2021-10-20,80,63.850000,70.118077,27.119844,1.736953,57.371200,1.530000,2.980000
2021-10-21,77,62.690000,62.319799,27.371619,1.534015,57.458000,-1.230000,0.160000
2021-10-22,79,63.120000,63.921610,27.605411,1.343415,57.573400,0.557590,0.900000
2021-10-25,82,64.350000,68.099174,28.480372,1.383007,57.725000,0.988700,1.340000
2021-10-26,84,65.840000,72.285619,29.951710,1.581598,57.923000,2.090000,3.120000
2021-10-27,80,64.130000,62.197487,30.895702,1.563389,58.094400,-1.580000,2.300000
2021-10-28,81,64.310000,62.786228,31.385262,1.412432,58.292800,0.767780,1.890000
2021-10-29,81,64.470000,63.332891,32.257389,1.423790,58.527600,-0.891620,0.190000
2021-11-01,83,65.630000,67.105602,33.371902,1.539857,58.785400,0.860610,-0.320000
2021-11-02,81,64.820000,62.286337,33.993568,1.565312,58.983600,-0.322930,1.080000
2021-11-03,79,63.930000,57.407874,33.507478,1.459666,59.155000,-0.171770,-0.590000
2021-11-04,80,64.410000,59.261134,33.302118,1.355256,59.334000,-0.417440,-0.090000
2021-11-05,81,65.020000,61.550777,33.351594,1.367408,59.540200,-0.046118,-0.930000
2021-11-08,83,65.720000,64.047883,33.919778,1.364591,59.739200,0.259340,1.390000
2021-11-09,84,66.360000,66.208707,34.367742,1.347506,59.963200,0.897070,3.800000
2021-11-10,78,64.190000,54.293373,33.206644,1.165429,60.156600,-1.730000,-0.340000
2021-11-11,79,64.310000,54.778044,32.128481,1.053271,60.367400,0.186950,-1.090000
2021-11-12,77,63.820000,52.337534,30.708891,0.985973,60.542200,-0.218890,-2.890000
2021-11-15,78,64.370000,54.773214,29.680944,0.896379,60.732200,0.956710,-3.000000
2021-11-16,79,65.020000,57.535123,29.142444,0.877528,60.941600,1.060000,1.290000
2021-11-17,77,64.310000,53.679026,28.471443,0.865667,61.146800,-0.108730,0.000000
2021-11-18,75,63.610000,50.112959,26.790521,0.786950,61.337200,-0.857230,-0.330000
2021-11-19,58,60.670000,38.534140,26.409634,1.124200,61.471000,-1.970000,-5.750000
2021-11-22,60,61.510000,42.613933,25.633644,1.295939,61.593800,1.970000,-5.400000
2021-11-23,70,63.130000,49.566471,24.257110,1.271637,61.764800,1.510000,-1.830000
2021-11-24,70,63.480000,50.949149,22.631679,1.280951,61.906000,1.440000,-0.200000
2021-11-26,58,61.250000,42.882342,22.821293,1.427593,62.014600,1.210000,0.960000
2021-11-29,58,61.590000,44.329610,21.849538,1.515612,62.143200,-1.570000,0.130000
2021-11-30,53,59.840000,38.870285,21.697775,1.692098,62.266200,-1.030000,-5.210000
2021-12-01,53,59.790000,38.723549,21.040657,1.853438,62.389200,-1.820000,-5.810000
2021-12-02,56,61.280000,45.344956,20.712217,1.899006,62.510600,2.580000,0.050000
2021-12-03,55,60.890000,44.004607,19.998157,1.939901,62.586800,-1.660000,-1.140000
2021-12-06,56,61.580000,46.990098,19.335101,1.906091,62.666600,-0.226830,2.910000
2021-12-07,58,62.270000,49.868543,18.158453,1.789853,62.726000,-0.112290,4.150000
2021-12-08,58,62.450000,50.621801,16.964062,1.576206,62.776600,-0.255550,1.910000
2021-12-09,58,62.610000,51.321967,16.186535,1.526738,62.831200,0.902500,2.820000
2021-12-10,66,63.010000,53.111957,15.066125,1.470195,62.915000,-0.410940,2.320000
2021-12-13,55,61.630000,46.727887,14.588055,1.435850,62.929000,-1.340000,-1.030000
2021-12-14,55,61.540000,46.336705,14.225490,1.353544,62.925400,0.457070,-1.460000
2021-12-15,55,61.270000,45.116470,14.604946,1.181069,62.918400,0.130740,-2.140000
2021-12-16,55,61.370000,45.686955,14.225931,1.045319,62.936000,-0.113930,-2.600000
2021-12-17,52,60.030000,39.727796,14.749875,1.015615,62.923400,-1.510000,-2.600000
2021-12-20,51,59.160000,36.407457,15.994354,1.128758,62.863000,0.629360,-3.870000
2021-12-21,54,60.500000,44.149967,16.135219,1.148879,62.841800,1.260000,-1.260000
2021-12-22,56,60.990000,46.705234,15.820304,1.083699,62.836800,1.080000,-0.620000
2021-12-23,56,61.020000,46.865526,15.229786,0.965450,62.835800,-0.245220,1.650000
2021-12-27,57,61.890000,51.427850,14.993746,0.976998,62.833600,1.580000,4.610000
2021-12-28,57,61.690000,50.357398,14.529577,0.979053,62.815600,-0.355350,1.970000
2021-12-29,56,61.150000,47.483575,14.374038,0.925524,62.787400,-0.536760,0.260000
2021-12-30,55,60.790000,45.614640,14.317168,0.867464,62.733200,-0.702380,-0.380000
2021-12-31,56,61.190000,48.060823,14.307446,0.868080,62.680000,0.740860,-1.130000
2022-01-03,70,63.540000,59.567091,13.790705,0.982260,62.697000,3.760000,3.000000
2022-01-04,75,65.930000,67.461969,14.611740,1.380367,62.753200,2.810000,7.820000
2022-01-05,75,66.750000,69.651486,15.927631,1.764496,62.801200,0.375940,9.800000
2022-01-06,76,68.320000,73.349236,17.455889,2.249006,62.850800,0.470590,11.650000
2022-01-07,77,68.880000,74.540806,19.110379,2.677788,62.945800,0.525390,8.400000
2022-01-10,73,68.470000,72.002547,20.622375,2.974444,63.029000,-0.724950,3.850000
2022-01-11,80,71.350000,77.737288,22.718860,3.491769,63.166600,3.570000,6.890000
2022-01-12,78,71.140000,76.506721,24.776874,3.858577,63.276800,0.000000,4.130000
2022-01-13,77,70.630000,73.465179,26.403406,4.087623,63.393000,-0.688980,2.540000
2022-01-14,80,71.870000,75.966903,28.088390,4.351157,63.551800,1.730000,4.970000
2022-01-18,82,73.080000,78.133384,30.125263,4.565458,63.725200,0.357040,2.420000
2022-01-19,82,73.110000,78.185891,32.016645,4.621527,63.887000,-0.867800,2.770000
2022-01-20,83,73.270000,78.482643,33.906981,4.683456,64.038000,1.060000,3.740000
2022-01-21,81,72.170000,71.301226,34.527521,4.629132,64.154200,-1.380000,0.420000
2022-01-24,79,72.790000,72.811339,34.103980,4.539107,64.326200,2.690000,-0.400000
2022-01-25,86,74.930000,77.259252,34.509212,4.565389,64.538600,3.220000,2.490000
2022-01-26,84,74.170000,72.709930,35.126406,4.435823,64.745600,-1.670000,1.230000
2022-01-27,86,75.120000,74.714254,35.702735,4.211133,64.960600,-0.450570,4.090000
2022-01-28,86,75.280000,75.046662,36.203079,3.813474,65.165800,0.413500,3.420000
2022-01-31,87,75.960000,76.462861,36.947236,3.317682,65.398800,1.320000,1.370000
2022-02-01,92,80.830000,83.628880,38.853867,3.424050,65.743200,5.730000,8.980000
2022-02-02,92,80.620000,82.462988,40.624311,3.572133,66.142200,0.699480,7.320000
2022-02-03,91,79.680000,77.270125,42.158940,3.563934,66.505600,-0.511920,5.840000
2022-02-04,92,81.410000,79.792261,43.981260,3.735068,66.871200,0.667740,7.170000
2022-02-07,91,82.390000,81.073434,45.760448,3.921962,67.249400,1.540000,1.930000
2022-02-08,87,80.260000,70.596975,46.803891,3.793098,67.629600,-2.440000,-0.450000
2022-02-09,84,79.000000,65.227387,46.814332,3.740370,67.977800,-0.728830,-0.850000
2022-02-10,82,78.240000,62.156460,46.150995,3.607705,68.345800,-0.609760,-3.890000
2022-02-11,87,80.210000,66.552311,45.739568,3.464110,68.754200,2.020000,-2.650000
2022-02-14,83,78.980000,61.730868,44.521031,3.309575,69.108200,-0.753960,-1.590000
2022-02-15,81,77.990000,58.083485,42.968869,3.183846,69.450200,1.420000,-1.280000
2022-02-16,81,78.350000,59.031426,42.120574,3.038883,69.785600,-0.558450,0.140000
2022-02-17,80,78.230000,58.556056,41.269929,2.874784,70.104800,-0.318550,-2.470000
2022-02-18,78,77.360000,55.092195,39.749368,2.570224,70.403000,0.259200,-2.050000
2022-02-22,76,76.460000,51.686000,38.991825,2.302330,70.680000,-4.030000,-1.960000
2022-02-23,76,76.770000,52.769203,38.288392,2.201439,70.955200,0.405440,-2.020000
2022-02-24,73,75.800000,49.062553,36.280542,2.070911,71.238600,-4.050000,-3.110000
2022-02-25,77,77.840000,56.053955,34.416110,1.932654,71.564600,1.500000,0.620000
2022-02-28,79,78.420000,57.826315,33.139325,1.779421,71.907600,2.500000,2.560000
2022-03-01,80,79.170000,60.068955,32.683933,1.662349,72.263600,0.507810,3.130000
2022-03-02,83,80.530000,63.825458,32.800766,1.646145,72.673600,-0.086849,6.240000
2022-03-03,83,81.040000,65.149488,32.776103,1.670635,73.111200,1.480000,4.110000
2022-03-04,87,84.090000,71.797570,33.548707,2.013932,73.583000,3.750000,7.230000
2022-03-07,89,87.120000,76.577742,34.961797,2.628347,74.105600,2.590000,10.040000
2022-03-08,88,87.780000,77.473392,36.982172,3.145323,74.640800,-1.430000,9.000000
2022-03-09,79,82.790000,59.079042,36.876535,3.216105,75.058800,-1.480000,2.160000
2022-03-10,83,85.360000,63.840806,36.778445,3.427898,75.532200,1.610000,1.510000
2022-03-11,81,84.920000,62.499878,36.814167,3.551037,76.007600,1.010000,-2.530000
2022-03-14,74,81.880000,54.052389,35.302437,3.563777,76.429400,-1.420000,-6.720000
2022-03-15,65,77.220000,44.192092,33.050901,3.622555,76.750000,-2.030000,-6.730000
2022-03-16,56,76.930000,43.658340,30.996132,3.665743,77.017800,-1.130000,-9.880000
2022-03-17,66,78.980000,48.402544,28.907338,3.650642,77.278800,1.020000,-6.990000
2022-03-18,66,78.670000,47.747788,26.882724,3.638596,77.517200,-0.493300,-3.920000
2022-03-21,73,82.200000,55.182391,25.935937,3.585163,77.794800,2.600000,6.450000
2022-03-22,72,81.840000,54.333344,25.056778,3.456579,78.054000,0.257260,6.380000
2022-03-23,74,83.130000,56.892829,24.842934,3.346593,78.347200,-0.251980,5.250000
2022-03-24,74,83.380000,57.391240,24.749811,3.125837,78.587800,-0.095854,5.990000
2022-03-25,77,85.200000,60.932589,24.898982,3.086921,78.869000,2.750000,3.650000
2022-03-28,71,82.810000,54.523926,24.667375,2.976343,79.112600,-0.432850,1.190000
2022-03-29,70,82.370000,53.410190,23.458533,2.891155,79.322600,1.930000,-0.910000
2022-03-30,73,83.780000,56.478175,22.840129,2.872080,79.536600,0.866840,0.480000
2022-03-31,70,82.590000,53.288765,22.391867,2.850459,79.726200,-0.337880,-3.060000
2022-04-01,71,83.120000,54.520616,21.717382,2.833782,79.923200,1.380000,0.370000
2022-04-04,71,83.160000,54.617890,21.091075,2.643230,80.143000,-0.478700,0.960000
2022-04-05,71,82.730000,53.298172,21.025896,2.341775,80.341800,-0.922160,-1.250000
2022-04-06,73,83.650000,55.761115,20.965372,2.360895,80.516200,0.275710,1.280000
2022-04-07,76,85.050000,59.280363,21.183512,2.341005,80.733800,1.460000,2.320000
2022-04-08,79,86.840000,63.300286,21.984560,2.486241,80.968200,1.960000,4.430000
2022-04-11,73,83.850000,53.754136,21.775509,2.507514,81.139600,-2.250000,1.350000
2022-04-12,77,85.600000,57.768449,21.897453,2.302910,81.332400,-0.128340,2.330000
2022-04-13,79,86.810000,60.332380,22.113560,2.036282,81.452000,0.230920,2.070000
2022-04-14,81,87.830000,62.404460,22.776620,2.013501,81.596200,1.340000,1.140000
2022-04-18,82,88.550000,63.840315,23.533087,1.921222,81.773600,0.056497,5.610000
2022-04-19,80,87.760000,61.083682,23.917524,2.008449,81.900600,-0.284060,2.520000
2022-04-20,80,87.960000,61.536496,24.274502,2.045361,82.012000,-0.011368,1.320000
2022-04-21,78,87.030000,58.148339,25.087838,2.061883,82.147400,-2.160000,-0.910000
2022-04-22,74,85.130000,51.865390,24.647684,2.027984,82.270000,-1.770000,-3.860000
2022-04-25,57,82.260000,44.111934,24.063742,2.119256,82.350400,-0.133540,-6.270000
2022-04-26,61,82.290000,44.205826,22.659146,2.148268,82.392000,-0.531850,-6.450000
2022-04-27,73,84.640000,51.131646,21.059914,2.069160,82.505200,1.500000,-2.750000
2022-04-28,78,87.200000,57.343536,20.465622,2.099759,82.689400,2.730000,2.430000
2022-04-29,74,85.250000,51.928729,19.913780,2.012500,82.827400,-3.280000,3.630000
2022-05-02,77,86.410000,54.670837,19.369592,1.958418,82.991000,1.650000,5.010000
2022-05-03,80,88.190000,58.575658,19.462557,1.964732,83.207600,2.240000,4.190000
2022-05-04,83,91.700000,64.981705,20.426368,2.229749,83.512400,2.460000,5.160000
2022-05-05,80,90.310000,60.961202,21.062895,2.319563,83.783200,-1.880000,5.940000
2022-05-06,81,91.690000,63.383437,21.653956,2.547531,84.101000,0.780390,6.110000
2022-05-09,64,84.460000,46.948023,20.269813,2.600947,84.233400,-5.570000,-4.230000
2022-05-10,68,85.020000,48.071198,19.152751,2.547767,84.365400,-0.723960,-7.280000
2022-05-11,71,86.790000,51.561830,18.172655,2.532794,84.517800,0.416520,-3.900000
2022-05-12,70,86.300000,50.548820,17.443204,2.535775,84.633200,0.407210,-5.880000
2022-05-13,75,88.860000,55.470996,16.467566,2.565671,84.789600,1.720000,5.210000
2022-05-16,78,90.950000,59.054271,16.395677,2.693449,84.926800,2.210000,6.970000
2022-05-17,79,92.110000,60.933328,16.448908,2.911999,85.026600,0.414260,6.130000
2022-05-18,76,90.650000,57.365053,16.034171,3.003414,85.084000,-2.010000,5.040000
2022-05-19,76,91.140000,58.248746,15.356522,3.112301,85.251000,2.400000,2.570000
2022-05-20,77,91.860000,59.574644,15.116716,3.193336,85.381000,-0.076145,1.000000
2022-05-23,79,93.890000,63.129844,15.235658,3.171455,85.560400,1.330000,1.930000
2022-05-24,80,94.400000,63.986746,15.252016,3.085668,85.810800,1.700000,4.140000
2022-05-25,81,96.300000,67.058380,15.775391,3.284718,86.192400,1.820000,5.660000
2022-05-26,81,96.640000,67.591081,16.509024,3.561855,86.586600,0.041408,5.200000
2022-05-27,82,97.590000,69.094903,16.776040,3.725351,86.958800,1.710000,3.940000
2022-05-31,79,96.000000,63.762145,17.550527,3.751293,87.305400,-2.600000,1.690000
2022-06-01,81,97.840000,66.941875,18.269694,3.943330,87.618200,0.845190,1.600000
2022-06-02,81,97.670000,66.362490,18.937492,4.150647,87.934800,0.390580,1.070000
2022-06-03,82,99.090000,68.792207,20.016235,4.402853,88.254000,1.220000,1.540000
2022-06-06,82,98.840000,67.862816,21.052297,4.610976,88.563200,-0.342810,2.960000
2022-06-07,85,103.370000,74.567674,22.916447,4.736853,88.926600,3.680000,5.650000
2022-06-08,85,104.590000,76.018781,25.057259,4.849187,89.362200,1.060000,7.090000
2022-06-09,83,102.330000,68.250062,26.576912,4.756569,89.761400,-1.050000,3.270000
2022-06-10,80,100.460000,62.553677,26.757316,4.369443,90.095000,-1.450000,1.640000
2022-06-13,72,95.850000,51.206980,24.971298,4.032611,90.360200,-1.710000,-7.270000
2022-06-14,72,96.100000,51.718452,23.338345,3.824015,90.619800,-1.340000,-8.120000
2022-06-15,70,94.890000,49.039062,22.128079,3.698157,90.854400,-1.150000,-7.270000
2022-06-16,65,91.390000,42.224709,21.794819,3.637901,91.027600,-1.100000,-9.030000
2022-06-17,51,86.120000,34.460003,22.454614,4.168823,91.077000,-5.320000,-10.150000
2022-06-21,67,91.480000,45.447775,22.662353,4.191919,91.205600,3.270000,-4.810000
2022-06-22,54,87.860000,40.508351,23.055811,4.584658,91.226000,0.365550,-7.410000
2022-06-23,50,85.210000,37.311461,24.144420,5.187096,91.253200,-3.890000,-6.760000
2022-06-24,53,86.900000,40.534559,25.155271,5.550064,91.279200,-0.057504,0.910000
2022-06-27,56,89.030000,44.413661,25.474818,5.717942,91.323600,1.390000,-2.680000
2022-06-28,67,91.500000,48.600866,24.694051,5.740968,91.397000,0.417030,4.140000
2022-06-29,55,88.120000,43.744778,24.531174,5.914650,91.388400,-5.230000,3.420000
2022-06-30,52,85.640000,40.543771,24.966272,6.155910,91.346000,-0.580450,-1.450000
2022-07-01,54,87.550000,43.945776,25.274945,6.234239,91.337800,0.933830,-1.660000
2022-07-05,50,84.810000,40.376591,25.877920,6.348747,91.293400,-1.770000,-7.310000
2022-07-06,49,83.280000,38.496417,26.785907,6.488502,91.256400,-0.573070,-5.490000
2022-07-07,53,85.940000,43.428610,27.063692,6.033797,91.330000,0.655890,0.350000
2022-07-08,53,86.080000,43.684586,27.123330,5.238144,91.405800,-1.000000,-1.680000
2022-07-11,53,85.640000,43.025660,27.300155,4.487300,91.425800,0.551840,0.980000
2022-07-12,52,84.500000,41.287979,27.779364,3.775209,91.371800,0.859390,1.460000
2022-07-13,52,84.840000,42.039829,27.710998,3.435354,91.363600,1.750000,-1.280000
2022-07-14,50,83.140000,39.328008,28.206028,3.013313,91.298200,1.580000,-3.420000
2022-07-15,52,84.540000,42.611161,28.043098,2.491000,91.225200,-0.306600,-1.280000
2022-07-18,55,86.100000,46.110519,26.815795,2.245427,91.113200,-0.554400,1.890000
2022-07-19,58,88.270000,50.620999,25.487403,2.279979,91.072400,2.140000,4.040000
2022-07-20,60,89.240000,52.533505,23.885717,2.079888,91.023400,1.900000,7.340000
2022-07-21,57,87.750000,49.370314,22.985275,2.076187,91.089200,0.943290,3.800000
2022-07-22,56,87.080000,47.971545,21.917812,2.062372,91.130400,-0.536840,1.140000
2022-07-25,60,89.980000,54.041109,20.370487,2.197260,91.194200,2.060000,1.940000
2022-07-26,59,89.630000,53.233948,19.262571,2.233330,91.260800,-1.650000,0.440000
2022-07-27,69,91.570000,57.062147,18.459787,2.240921,91.315000,1.430000,4.350000
2022-07-28,70,92.640000,59.053059,18.098916,2.576973,91.348800,0.499020,6.380000
2022-07-29,75,96.930000,65.883310,18.859754,3.355648,91.445200,2.630000,7.720000
2022-08-01,71,94.480000,59.753181,19.222083,3.686894,91.521800,-0.327040,5.410000
2022-08-02,70,94.070000,58.767729,19.558532,3.857082,91.580400,-0.654770,2.730000
2022-08-03,57,91.020000,51.909358,18.708544,3.721401,91.563600,-3.600000,-1.750000
2022-08-04,51,87.190000,44.833651,18.125369,3.685315,91.429600,-3.450000,-10.050000
2022-08-05,54,88.450000,47.375047,17.623629,3.635826,91.310600,2.420000,-6.380000
2022-08-08,50,88.950000,48.391081,17.157727,3.560357,91.163600,0.383700,-5.440000
2022-08-09,57,90.590000,51.686015,16.025062,3.418488,91.042600,0.599670,-0.470000
2022-08-10,66,91.450000,53.367339,15.217755,3.286057,90.919800,0.849140,4.890000
2022-08-11,68,93.190000,56.654058,14.614656,3.008276,90.863600,1.470000,5.360000
2022-08-12,70,94.000000,58.133375,14.054636,2.826277,90.786800,1.640000,5.680000
2022-08-15,67,92.320000,54.015799,13.409940,2.647357,90.679800,1.980000,1.910000
2022-08-16,66,91.460000,51.985893,12.753419,2.576846,90.527200,-0.619360,0.010000
2022-08-17,67,92.200000,53.601648,12.272755,2.550666,90.394400,1.020000,-1.060000
2022-08-18,70,94.380000,58.077386,11.748240,2.504997,90.214600,1.320000,0.400000
2022-08-19,70,94.080000,57.258819,11.261191,2.335211,90.004400,-0.084962,1.910000
2022-08-22,66,94.010000,57.056749,10.851647,2.332210,89.838000,0.631560,2.790000
2022-08-23,75,98.000000,64.703314,11.025024,2.583406,89.788800,2.560000,6.290000
2022-08-24,75,98.580000,65.660520,11.351319,2.884764,89.843400,0.581570,4.450000
2022-08-25,75,99.090000,66.520283,11.917651,3.182861,89.903200,0.171860,5.330000
2022-08-26,73,97.870000,62.489693,12.147946,3.243629,89.962800,-0.911210,4.110000
2022-08-29,76,100.120000,66.518923,12.865616,3.565822,90.137400,1.980000,2.160000
2022-08-30,70,96.310000,55.623244,12.556265,3.615201,90.341200,-2.080000,-2.300000
