date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-21,63,246.460000,54.538728,14.849384,5.638932,234.186400,0.624670,-2.180000
2021-09-22,67,250.650000,58.701704,14.150951,5.321343,234.742400,1.130000,-0.670000
2021-09-23,67,251.210000,59.238946,13.247110,4.994710,235.410800,-0.182780,-0.770000
2021-09-24,72,258.130000,65.254038,13.052892,4.597271,236.236000,3.820000,6.060000
2021-09-27,74,263.790000,69.250937,13.873143,5.086990,237.217000,2.360000,7.030000
2021-09-28,70,259.190000,62.916480,14.443612,5.326691,238.092600,-1.220000,3.410000
2021-09-29,71,260.440000,63.883264,14.973333,5.640134,238.898000,0.196210,3.670000
2021-09-30,69,258.490000,61.202710,15.465217,5.675688,239.699200,-0.706800,0.140000
2021-10-01,68,258.410000,61.089463,15.151211,5.582460,240.539000,-0.408530,-2.040000
2021-10-04,70,260.510000,63.023720,16.001178,5.547008,241.460000,-1.880000,0.510000
2021-10-05,70,260.200000,62.529570,16.663478,5.726536,242.279800,-0.535170,-0.090000
2021-10-06,70,260.920000,63.250290,17.209497,5.911982,243.199600,0.846440,0.940000
2021-10-07,72,264.540000,66.716570,18.436793,6.298457,244.177200,1.040000,2.370000
2021-10-08,70,261.830000,62.001800,19.392915,6.095113,244.898200,-1.350000,0.510000
2021-10-11,71,263.980000,64.165426,20.468866,6.074507,245.596400,0.544660,1.450000
2021-10-12,73,268.570000,68.313555,21.873200,6.316354,246.236600,0.595550,2.930000
2021-10-13,74,270.360000,69.782592,23.285674,6.778104,246.912200,0.074030,2.200000
2021-10-14,74,272.770000,71.685904,24.768919,7.316282,247.628200,0.345800,4.180000
2021-10-15,78,281.010000,77.016381,26.838288,8.551661,248.484200,2.340000,6.450000
2021-10-18,81,290.040000,81.194632,29.442439,9.775073,249.624400,2.150000,7.990000
2021-10-19,80,288.090000,77.901200,31.908824,10.426122,250.627800,-1.510000,6.560000
2021-10-20,81,288.600000,78.150818,33.774026,11.048143,251.666600,0.052002,5.800000
2021-10-21,85,298.000000,82.152392,36.071469,12.325556,252.907800,4.440000,6.050000
2021-10-22,86,303.230000,83.917273,38.356514,14.061878,254.157400,1.580000,4.550000
2021-10-25,93,341.620000,90.973341,41.563749,20.598674,256.208600,7.820000,18.580000
2021-10-26,91,339.480000,88.638772,44.732349,24.479363,258.423800,-0.608970,17.630000
2021-10-27,92,345.950000,89.514851,47.674621,27.984089,260.904800,-0.173140,16.090000
2021-10-28,93,359.010000,91.020112,50.442985,31.754439,263.491800,0.817190,18.400000
2021-10-29,93,371.330000,92.163085,53.126222,35.640106,266.428600,2.970000,8.700000
2021-11-01,94,402.860000,94.198324,55.837783,41.819354,269.950800,5.550000,18.670000
2021-11-02,92,390.670000,85.006788,58.355661,44.911281,273.055600,1.090000,12.930000
2021-11-03,93,404.620000,86.616241,60.707062,48.158996,276.424800,3.100000,12.700000
2021-11-04,93,409.970000,87.184422,62.943731,50.845831,279.882800,-0.364550,10.410000
2021-11-05,91,407.360000,85.282305,64.628291,52.028085,283.355600,-0.481270,1.120000
2021-11-08,89,387.650000,72.430819,63.470873,51.170925,286.362400,1.150000,-0.770000
2021-11-09,77,341.170000,52.383598,59.610571,48.773465,288.313000,-12.790000,-15.680000
2021-11-10,82,355.980000,56.513665,55.608835,46.189436,290.527800,5.690000,-13.170000
2021-11-11,81,354.500000,55.991017,52.305628,43.229995,292.723800,-3.560000,-12.980000
2021-11-12,78,344.470000,52.450779,48.624383,40.430717,294.730600,-1.350000,-11.140000
2021-11-15,77,337.800000,50.178601,45.731632,38.088683,296.596200,-0.415670,-0.990000
2021-11-16,81,351.580000,54.558382,42.614651,35.016882,298.608400,5.120000,-1.240000
2021-11-17,84,363.000000,57.864273,40.364964,31.333041,300.842600,2.400000,2.400000
2021-11-18,83,365.460000,58.563585,38.275969,27.860645,303.119400,-0.919070,6.090000
2021-11-19,86,379.020000,62.279822,36.719143,24.276602,305.791400,3.480000,12.200000
2021-11-22,86,385.620000,63.973436,36.069015,23.804861,308.550400,-0.469750,9.680000
2021-11-23,81,369.680000,57.283834,34.218964,22.764016,310.980800,-5.010000,1.840000
2021-11-24,81,372.000000,57.972672,32.489615,22.003996,313.382000,3.300000,1.790000
2021-11-26,75,360.640000,53.429295,30.883790,21.956152,315.548200,-1.600000,-4.850000
2021-11-29,81,379.000000,59.019320,29.884633,21.994620,318.065000,3.270000,-1.720000
2021-11-30,81,381.590000,59.753231,29.301083,21.025343,320.829000,0.034080,3.220000
2021-12-01,74,365.000000,53.183166,28.211863,20.631716,323.199800,-5.660000,-1.880000
2021-12-02,73,361.530000,51.897806,26.562924,19.187406,325.417400,-1.320000,0.250000
2021-12-03,62,338.320000,44.202461,25.218633,17.775200,327.159600,-6.440000,-10.730000
2021-12-06,62,336.340000,43.608416,24.655720,15.974540,328.723800,0.748860,-11.860000
2021-12-07,66,350.580000,48.924811,23.503708,14.952810,330.459600,0.721120,-3.950000
2021-12-08,68,356.320000,50.932887,22.186409,14.369079,332.402200,1.540000,-1.440000
2021-12-09,61,334.600000,43.899534,21.416688,15.416836,333.885400,-5.360000,-1.100000
2021-12-10,62,339.010000,45.543814,20.983833,16.018505,335.495800,0.820820,0.790000
2021-12-13,48,322.140000,40.637089,21.005081,17.657308,336.770400,-3.460000,-8.110000
2021-12-14,46,319.500000,39.912412,21.302236,19.070091,337.950200,1.430000,-10.330000
2021-12-15,49,325.330000,42.357065,21.312830,20.234522,339.252800,2.390000,-2.770000
2021-12-16,42,308.970000,37.719430,20.972437,22.497558,340.213800,-6.800000,-8.860000
2021-12-17,44,310.860000,38.556403,20.854126,24.024177,341.140200,1.950000,-3.500000
2021-12-20,39,299.980000,35.591211,20.985016,25.356927,341.903200,-1.180000,-6.110000
2021-12-21,44,312.840000,41.334202,20.679007,24.599500,342.880400,2.360000,-3.840000
2021-12-22,54,336.290000,50.075798,19.537270,23.798644,344.234800,4.470000,8.840000
2021-12-23,68,355.670000,55.921398,19.358136,22.971098,345.941000,5.980000,14.410000
2021-12-27,71,364.650000,58.354682,19.764613,23.169416,347.778600,1.890000,21.560000
2021-12-28,69,362.820000,57.656178,20.167386,22.046207,349.414800,-1.900000,15.980000
2021-12-29,68,362.060000,57.349157,20.228462,20.523230,350.855200,-1.130000,7.660000
2021-12-30,64,356.780000,55.151869,20.042138,20.058264,352.229000,0.847980,0.310000
2021-12-31,54,352.260000,53.270242,19.869123,19.604916,353.502200,-1.550000,-3.400000
2022-01-03,76,399.930000,66.320750,21.245597,23.898672,355.540800,4.530000,10.230000
2022-01-04,71,383.200000,59.988774,22.227812,25.625679,357.140200,-3.360000,5.840000
2022-01-05,64,362.710000,53.279428,22.233435,25.946784,357.562000,-5.100000,1.660000
2022-01-06,54,354.900000,50.940757,21.127365,25.912969,357.870400,-1.140000,0.750000
2022-01-07,47,342.320000,47.336465,19.923255,25.839009,357.797800,-4.940000,-14.410000
2022-01-10,51,352.710000,50.454483,18.691801,25.889501,357.671800,5.810000,-7.960000
2022-01-11,52,354.800000,51.081896,17.448092,25.467074,357.341200,1.020000,-2.180000
2022-01-12,64,368.740000,55.160496,16.914260,25.171470,356.658800,2.540000,3.900000
2022-01-13,48,343.850000,47.539028,15.785328,24.641144,355.722400,-6.990000,0.450000
2022-01-14,50,349.870000,49.361446,14.949692,22.839116,354.627400,2.920000,-0.810000
2022-01-18,48,343.500000,47.481842,13.918509,20.976934,353.298000,0.379890,-3.180000
2022-01-19,43,331.880000,44.177171,13.251413,17.867669,351.788400,-4.420000,-10.000000
2022-01-20,44,332.090000,44.252683,12.649929,16.015257,350.677200,-1.330000,-3.420000
2022-01-21,38,314.630000,39.471812,12.972126,17.902340,350.146400,-5.260000,-10.070000
2022-01-24,38,310.000000,38.290460,14.386558,20.348946,349.226800,2.790000,-9.750000
2022-01-25,37,306.130000,37.285954,15.330935,22.445544,348.259400,0.459420,-7.760000
2022-01-26,39,312.470000,40.060173,15.486585,23.578404,347.619400,-1.580000,-5.910000
2022-01-27,30,276.370000,31.512293,16.530741,27.811127,346.390800,-11.170000,-12.160000
2022-01-28,33,282.120000,33.930492,17.865754,30.517106,345.001600,1.780000,-8.990000
2022-01-31,42,312.240000,44.904543,17.691239,30.873916,343.986400,7.340000,2.000000
2022-02-01,41,310.420000,44.424380,17.437674,27.712899,342.885600,-0.423430,-0.660000
2022-02-02,39,301.890000,42.149529,17.395522,25.840810,341.343000,-2.420000,9.230000
2022-02-03,38,297.050000,40.870665,17.468969,25.412995,339.571600,1.040000,5.290000
2022-02-04,41,307.770000,44.861135,17.537169,24.696849,338.333400,2.910000,-1.430000
2022-02-07,39,302.450000,43.299414,17.371289,24.629013,336.942400,-1.780000,-2.570000
2022-02-08,41,307.330000,45.184496,17.338715,23.631769,335.876200,1.820000,1.800000
2022-02-09,42,310.670000,46.495616,16.875403,22.131470,334.509600,-0.320850,4.590000
2022-02-10,39,301.520000,43.430850,16.834688,18.719184,332.908200,-0.419430,-2.030000
2022-02-11,34,286.670000,38.944235,17.484482,18.101585,331.341600,-5.450000,-5.220000
2022-02-14,37,291.920000,41.254762,18.087863,15.977683,329.949400,1.650000,-5.010000
2022-02-15,42,307.480000,47.585710,18.059992,13.611881,329.332600,2.490000,-1.030000
2022-02-16,43,307.800000,47.710517,17.951003,12.184917,328.761800,1.020000,2.080000
2022-02-17,38,292.120000,42.384818,18.313449,10.577649,327.592600,-4.040000,1.900000
2022-02-18,36,285.660000,40.384722,19.207668,10.724963,326.179400,-3.270000,-2.140000
2022-02-22,32,273.840000,36.949040,20.524520,11.949716,324.964200,-1.510000,-10.940000
2022-02-23,27,254.680000,32.171249,22.216430,15.175149,323.277600,-7.990000,-17.260000
2022-02-24,32,266.920000,37.712356,24.365065,15.949294,322.173200,14.330000,-8.630000
2022-02-25,33,269.960000,39.044264,25.902625,16.356459,321.182400,0.081560,-5.500000
2022-02-28,42,290.140000,47.126676,25.951531,16.169161,320.478600,6.800000,5.950000
2022-03-01,41,288.120000,46.462559,25.713651,15.649406,320.061600,-0.610580,13.130000
2022-03-02,42,293.300000,48.468036,25.625701,15.117021,319.710400,0.890920,9.880000
2022-03-03,37,279.760000,43.844748,25.710205,15.152571,319.306000,-4.490000,3.630000
2022-03-04,37,279.430000,43.735251,25.896957,15.272883,318.637800,-1.270000,-3.690000
2022-03-07,34,268.190000,40.065030,26.367901,15.390024,317.275800,-6.040000,-6.920000
2022-03-08,38,274.800000,43.089654,27.112870,15.262090,315.658400,3.630000,-6.310000
2022-03-09,41,286.320000,48.013636,27.498180,14.497157,314.091800,2.320000,2.340000
2022-03-10,39,279.430000,45.479155,28.168305,13.333574,312.424000,-1.550000,0.000000
2022-03-11,34,265.120000,40.676584,29.019282,13.288864,310.485200,-5.340000,-1.140000
2022-03-14,32,255.460000,37.776535,30.282575,14.441119,308.458800,-1.820000,-7.040000
2022-03-15,36,267.300000,43.128523,31.297416,14.466414,306.759600,3.440000,-6.640000
2022-03-16,42,280.080000,48.297844,31.117957,12.949971,304.362600,3.860000,0.230000
2022-03-17,46,290.530000,52.129422,30.069860,11.413527,302.509200,4.880000,9.580000
2022-03-18,58,301.800000,55.923196,28.321817,12.218816,301.291000,3.530000,18.140000
2022-03-21,59,307.050000,57.608587,26.627004,13.725766,300.334000,0.675430,14.870000
2022-03-22,68,331.330000,64.390217,26.010804,17.831364,300.114200,6.880000,18.300000
2022-03-23,68,333.040000,64.817111,26.055985,19.989234,299.720800,1.960000,14.630000
2022-03-24,70,337.970000,66.079657,26.097939,22.539422,299.384200,0.412980,11.980000
2022-03-25,69,336.880000,65.519833,26.136897,24.364309,298.747000,0.261900,9.720000
2022-03-28,77,363.950000,71.889289,27.165964,28.921172,299.149000,2.510000,9.850000
2022-03-29,78,366.520000,72.410374,28.305588,32.659936,299.482000,-0.760840,10.050000
2022-03-30,78,364.660000,71.379104,29.363810,35.515672,299.905200,0.258440,7.900000
2022-03-31,76,359.200000,68.303851,30.127619,37.049726,300.451600,-1.550000,6.630000
2022-04-01,76,361.530000,68.919237,30.532948,38.246344,301.040400,0.319110,-0.660000
2022-04-04,77,381.820000,73.706637,31.610729,39.790723,302.384200,5.150000,4.170000
2022-04-05,76,363.750000,64.219488,32.645686,39.769677,303.459200,-3.970000,-0.250000
2022-04-06,71,348.590000,57.529223,31.940542,39.313873,304.308400,-2.580000,-2.950000
2022-04-07,72,352.420000,58.699834,31.132102,38.307695,305.107400,0.461800,-2.520000
2022-04-08,67,341.830000,54.247537,30.381407,35.513170,306.416600,-1.700000,-10.470000
2022-04-11,61,325.310000,48.116422,28.514237,30.924306,307.280400,-0.455940,-10.570000
2022-04-12,62,328.980000,49.482398,27.036720,26.732947,307.615200,-1.070000,-5.630000
2022-04-13,65,340.790000,53.706206,25.768345,23.083671,308.222600,4.210000,-3.300000
2022-04-14,60,328.330000,49.046857,24.590568,20.163249,308.751400,-1.430000,-3.950000
2022-04-18,61,334.760000,51.390545,23.256126,17.882058,309.505600,1.540000,2.900000
2022-04-19,66,342.720000,54.199139,22.489538,15.597548,310.204600,2.300000,4.180000
2022-04-20,59,325.730000,47.844832,21.209604,15.927050,310.670200,-5.130000,-4.420000
2022-04-21,63,336.260000,51.629891,21.252133,15.801517,311.248800,-6.140000,2.420000
2022-04-22,63,335.020000,51.159050,21.221543,15.899518,311.735800,-0.969550,0.080000
2022-04-25,62,332.670000,50.224250,20.653335,16.058552,312.358800,1.950000,-2.930000
2022-04-26,39,292.140000,37.498056,20.378393,19.474305,312.468200,-11.960000,-10.310000
2022-04-27,40,293.840000,38.205339,20.123090,21.455057,312.506600,-1.900000,-12.620000
2022-04-28,40,292.500000,37.841833,20.753166,22.939634,312.207000,-2.500000,-12.690000
2022-04-29,40,290.250000,37.201783,20.522553,24.319923,311.856000,-3.490000,-12.750000
2022-05-02,46,300.980000,42.220769,20.646411,24.281707,312.033200,4.900000,3.030000
2022-05-03,46,303.080000,43.177940,20.346485,21.716751,312.381600,0.670960,3.140000
