date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-11-14,44,1979.980000,55.961306,15.995496,54.220647,1930.949800,0.036377,4.220000
2022-11-15,46,2000.970000,58.271279,15.885819,54.440992,1931.644200,-0.436870,4.990000
2022-11-16,50,2045.680000,62.752960,16.220370,54.654913,1933.846400,3.460000,2.550000
2022-11-17,48,2023.170000,59.299817,16.626280,52.927826,1934.718800,-1.100000,1.380000
2022-11-18,48,2022.290000,59.162754,16.619922,52.033350,1935.407600,-0.093371,2.140000
2022-11-21,49,2047.770000,61.908136,16.749719,54.274031,1935.697800,0.539080,2.340000
2022-11-22,50,2061.930000,63.381447,17.091757,57.716529,1935.986200,0.689520,0.790000
2022-11-23,52,2087.860000,65.976612,17.924851,62.731562,1937.838400,0.330130,3.200000
2022-11-24,51,2080.980000,64.667080,19.321487,66.428584,1939.733600,-0.669690,2.900000
2022-11-25,53,2097.730000,66.414853,20.618363,70.487362,1942.523600,0.804910,2.440000
2022-11-28,53,2100.820000,66.741704,21.822605,74.334676,1945.751600,0.614470,1.890000
2022-11-29,53,2109.030000,67.642712,23.186995,78.035029,1948.724400,0.775520,1.010000
2022-11-30,58,2168.520000,73.289442,25.214141,84.769180,1953.570000,2.160000,4.210000
2022-12-01,61,2199.960000,75.702713,27.438959,91.969449,1959.281200,1.450000,4.870000
2022-12-02,56,2147.730000,65.168906,28.547282,84.296125,1963.935000,-2.380000,2.230000
2022-12-05,52,2109.020000,58.654656,28.174055,76.906471,1968.155800,-1.680000,0.000000
2022-12-06,51,2087.450000,55.335415,27.497439,68.521764,1972.096000,-0.217500,-3.740000
2022-12-07,52,2089.690000,55.616310,27.087422,58.344016,1976.154600,0.771090,-5.010000
2022-12-08,50,2065.950000,51.891592,26.485465,55.595011,1979.013800,-1.150000,-3.810000
2022-12-09,52,2088.990000,55.038732,26.269265,52.477416,1982.163600,0.603430,-0.950000
2022-12-12,58,2143.910000,61.503464,26.743683,48.764741,1986.600000,2.630000,2.700000
2022-12-13,57,2135.450000,60.070623,27.469039,45.316374,1989.875000,-2.000000,2.190000
2022-12-14,59,2147.730000,61.473660,28.142584,45.142330,1992.338800,0.526570,3.960000
2022-12-15,58,2138.620000,59.795072,28.512212,42.127384,1996.146200,-0.095298,2.380000
2022-12-16,57,2118.260000,56.107644,28.902445,37.461359,2000.203200,-0.454430,-1.200000
2022-12-19,57,2121.710000,56.596102,29.602163,34.536696,2005.002200,-2.000000,-0.640000
2022-12-20,57,2117.950000,55.866429,29.870289,32.313717,2010.389200,1.340000,-1.390000
2022-12-21,59,2144.500000,59.806954,30.431413,32.040525,2016.479200,1.250000,0.270000
2022-12-22,66,2137.130000,58.252118,29.852403,30.875986,2022.415800,1.450000,0.890000
2022-12-23,65,2127.370000,56.169540,29.314750,30.309275,2028.367800,-0.385840,0.270000
2022-12-28,63,2114.480000,53.451620,28.441132,29.908192,2033.656800,1.430000,-0.160000
2022-12-29,65,2134.790000,56.983559,28.201372,29.717819,2038.967200,0.194310,-0.450000
2022-12-30,62,2113.960000,52.577295,26.918479,28.245316,2044.445200,-0.938620,-1.080000
2023-01-03,65,2129.320000,55.320857,25.857447,22.358091,2049.899600,-0.877490,0.090000
2023-01-04,68,2165.400000,61.024802,25.327305,23.716582,2055.572000,0.642320,2.410000
2023-01-05,69,2159.480000,59.678541,24.971149,24.900268,2060.352000,0.440930,1.160000
2023-01-06,72,2194.140000,64.602216,23.907313,27.741859,2065.246600,1.610000,3.790000
2023-01-09,74,2220.700000,67.842748,24.294057,32.620519,2070.356200,1.980000,4.290000
2023-01-10,75,2242.560000,70.256224,24.822963,36.175453,2075.693400,-0.107800,3.560000
2023-01-11,73,2223.310000,65.587982,25.597684,37.625918,2079.769200,-2.480000,2.960000
2023-01-12,75,2255.190000,69.233947,26.092669,43.806662,2085.475200,1.430000,2.780000
2023-01-13,75,2262.490000,70.017311,26.798651,49.097458,2091.273400,0.323700,1.880000
2023-01-16,75,2270.500000,70.893081,27.572701,54.161363,2097.732400,-0.115700,1.250000
2023-01-17,75,2275.100000,71.409547,27.457568,58.270972,2104.469000,-0.214040,2.330000
2023-01-18,76,2294.780000,73.570248,28.049659,62.040198,2113.657600,0.527880,1.760000
2023-01-19,74,2275.110000,68.035834,28.244550,63.183376,2121.510800,-0.641110,0.560000
2023-01-20,77,2325.150000,73.497800,29.126577,66.919116,2130.016400,2.290000,2.410000
2023-01-23,77,2338.080000,74.700796,29.945602,71.557097,2138.662200,1.220000,2.770000
2023-01-24,77,2336.990000,74.394226,30.864807,74.178033,2145.507200,-0.044054,1.840000
2023-01-25,75,2320.590000,69.755647,29.756156,73.682046,2152.005400,0.675920,2.000000
2023-01-26,74,2322.900000,70.039019,29.145552,70.925379,2158.863800,0.099544,-0.100000
2023-01-27,76,2355.000000,73.723377,28.994812,70.358464,2165.944400,1.380000,0.720000
2023-01-30,73,2322.970000,65.118562,28.758389,64.012496,2171.490200,0.084877,-0.600000
2023-01-31,76,2350.770000,68.549683,28.822308,58.597860,2178.042200,1.200000,1.300000
2023-02-01,77,2373.060000,71.011826,29.249187,56.519407,2185.057600,2.050000,2.160000
2023-02-02,78,2374.980000,71.220838,30.854768,51.721048,2191.601800,-0.461860,0.850000
2023-02-03,79,2386.260000,72.476352,32.070097,49.573765,2198.088400,0.264290,2.720000
2023-02-06,77,2356.390000,64.457301,33.337015,46.586250,2203.459000,-0.152540,0.240000
2023-02-07,78,2370.010000,66.288889,33.458002,45.196217,2209.239600,0.578000,-0.130000
2023-02-08,79,2376.300000,67.131291,33.898463,41.026240,2214.811000,-0.071909,0.060000
2023-02-09,78,2372.480000,66.051782,34.314154,38.636916,2220.244200,-1.150000,-0.580000
2023-02-10,78,2370.500000,65.464178,34.053667,35.852810,2225.473600,-0.080088,0.600000
2023-02-13,80,2382.920000,67.422015,34.229423,33.503049,2229.761600,0.120170,0.540000
2023-02-14,81,2405.910000,70.729760,34.608295,32.151760,2233.880600,-0.175920,1.250000
2023-02-15,77,2364.040000,58.983787,33.990131,29.585059,2238.206800,0.001692,-0.360000
2023-02-16,78,2364.700000,59.099100,33.416121,23.442889,2243.320400,0.027918,-0.240000
2023-02-17,78,2370.610000,60.178636,32.466811,22.273841,2248.983600,0.450430,-0.520000
2023-02-21,76,2355.020000,55.981172,31.585310,21.709741,2254.290200,-0.655960,-2.120000
2023-02-22,76,2361.320000,57.277977,30.619815,20.964389,2260.197600,0.267510,-0.120000
2023-02-23,75,2360.240000,56.968141,30.053700,18.619186,2265.622600,-0.045737,-0.190000
2023-02-24,71,2317.580000,46.311505,28.327037,19.243683,2269.096000,-2.560000,-2.240000
2023-02-27,72,2332.150000,49.767677,26.706476,20.419323,2273.030000,1.350000,-0.970000
2023-02-28,73,2346.160000,52.906980,25.857357,18.673822,2276.998600,1.560000,-0.640000
