date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-27,26,145.160000,36.575799,20.209589,14.116240,176.983800,-3.657000,-11.440000
2021-09-28,26,140.540000,34.763788,20.518839,15.302984,176.466200,-3.122630,-7.690000
2021-09-29,28,144.780000,37.808903,20.659286,15.825700,176.053200,3.009610,-4.130000
2021-09-30,32,153.300000,43.514612,20.377707,15.958470,175.703400,5.899420,1.700000
2021-10-01,40,166.230000,50.879818,18.936366,15.667166,175.717800,8.420300,14.520000
2021-10-04,38,167.530000,51.268734,16.127123,14.152189,174.839200,-1.793770,9.280000
2021-10-05,41,173.790000,54.793131,15.499106,13.062457,174.756200,3.711880,4.550000
2021-10-06,51,178.500000,57.295668,15.493031,12.524528,174.955400,2.698350,5.600000
2021-10-07,50,178.610000,57.355042,15.775516,12.425653,175.195600,0.061625,4.650000
2021-10-08,49,175.910000,55.321840,16.037825,12.039769,175.202400,-1.533730,5.000000
2021-10-11,51,179.200000,56.516616,16.660501,12.713607,174.895400,2.528890,0.330000
2021-10-12,39,172.630000,51.554194,15.973943,12.840233,174.606400,-3.639410,-1.860000
2021-10-13,49,177.610000,54.794301,15.383492,13.155510,174.687800,2.890740,-1.330000
2021-10-14,52,181.500000,57.202154,15.536407,13.268777,174.760400,2.144180,3.760000
2021-10-15,56,189.630000,61.783691,16.240746,13.666162,175.198200,4.496610,5.820000
2021-10-18,53,185.630000,58.086633,15.831924,10.525476,175.775400,1.012130,2.280000
2021-10-19,54,188.730000,60.049525,15.797376,8.490122,176.203200,1.691900,-0.470000
2021-10-20,65,207.320000,69.326555,17.230923,9.192609,176.918200,9.850050,11.430000
2021-10-21,58,196.810000,60.739119,18.880672,9.421701,177.237200,-5.074040,7.120000
2021-10-22,55,190.980000,56.554270,19.460584,9.253182,177.389000,-2.967180,2.880000
2021-10-25,58,195.370000,57.813236,20.039396,8.719720,175.880400,2.615680,-0.730000
2021-10-26,59,197.510000,58.955036,20.241825,8.938077,175.441200,1.043640,3.420000
2021-10-27,48,179.350000,47.264473,19.246625,8.907015,175.461000,-9.217450,-8.690000
2021-10-28,55,189.890000,53.079915,18.322511,8.592374,175.664800,5.924030,-0.310000
2021-10-29,58,196.690000,56.419016,17.017817,8.663922,175.990200,3.553750,0.680000
2021-11-01,57,197.650000,56.472856,14.470587,7.024903,176.877400,2.937350,4.090000
2021-11-02,59,201.030000,58.181306,14.338632,6.691525,177.310800,1.684370,2.210000
2021-11-03,62,207.310000,61.226433,14.688650,7.048753,177.795200,3.103400,8.890000
2021-11-04,59,202.900000,58.030798,14.839609,7.306181,178.068400,-2.103640,5.670000
2021-11-05,56,199.130000,55.370186,14.979785,7.166184,178.344400,-1.799980,0.750000
2021-11-08,70,229.110000,68.830839,15.610629,9.539540,180.183800,13.291800,12.920000
2021-11-09,74,262.160000,77.133201,19.012197,16.878187,182.282400,14.420390,31.650000
2021-11-10,80,260.180000,75.830045,22.701530,21.227266,184.515600,-0.724970,31.560000
2021-11-11,81,262.300000,76.291902,25.965640,24.492162,186.531600,0.818700,29.700000
2021-11-12,79,251.230000,68.889377,29.150392,26.112614,188.277800,-4.220360,9.650000
2021-11-15,81,263.050000,66.456695,37.936787,31.889788,195.200800,-5.848460,0.290000
2021-11-16,74,230.370000,52.579420,37.465023,30.458656,196.905000,-12.396850,-8.300000
2021-11-17,74,229.570000,52.291554,36.698716,29.473040,198.685600,-0.394830,-10.930000
2021-11-18,60,204.240000,44.065326,34.871403,29.146771,199.874800,-11.060790,-26.890000
2021-11-19,67,218.120000,48.816873,33.163103,28.059131,201.171200,6.843010,-17.080000
2021-11-22,62,209.220000,45.885993,28.926447,25.552128,204.206600,-5.539750,2.440000
2021-11-23,65,216.320000,48.416492,27.166427,25.212531,205.182400,3.438050,-0.830000
2021-11-24,61,212.210000,47.045047,25.532122,24.768241,205.950800,-1.881820,-6.520000
2021-11-25,67,223.050000,50.988321,24.766530,23.725112,206.841800,5.108150,0.710000
2021-11-26,45,195.780000,42.428764,23.223930,23.875659,207.185200,-12.257430,-6.420000
2021-11-29,50,205.800000,46.470343,19.579528,24.879309,208.584600,3.064900,-7.730000
2021-11-30,52,207.970000,47.345771,18.674953,24.103424,209.160000,1.049510,6.230000
2021-12-01,52,208.910000,47.744440,17.834991,22.800164,209.885600,0.432670,6.940000
2021-12-02,49,203.630000,45.653492,16.706941,22.186578,210.406000,-2.555390,2.000000
2021-12-03,40,188.210000,40.126525,16.541530,21.506727,210.540200,-7.522600,-8.550000
2021-12-06,33,161.610000,34.100421,20.576612,20.528828,208.974800,3.199230,-20.640000
2021-12-07,34,162.030000,34.321118,21.786302,21.318697,208.502800,0.235080,-13.910000
2021-12-08,37,165.210000,36.066941,22.561577,22.503672,208.032400,1.931150,1.420000
2021-12-09,32,151.400000,32.079017,23.472715,24.027317,206.914000,-8.375700,-3.340000
