date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-03-07,0.000000,0.999800,45.586019,38.530071,0.000070,0.999920,-0.020000,0.000000
2025-03-10,0.000000,0.999800,46.032629,41.866780,0.000073,0.999912,-0.020000,-0.010000
2025-03-11,0.000000,0.999900,50.819679,42.989181,0.000071,0.999912,0.010002,0.010000
2025-03-12,0.000000,0.999800,46.388384,43.918997,0.000071,0.999910,-0.010001,0.000000
2025-03-13,0.000000,0.999900,50.990559,44.547743,0.000071,0.999910,0.000000,0.000000
2025-03-14,0.000000,0.999900,50.990559,45.131578,0.000070,0.999908,0.000000,0.010000
2025-03-17,,1.000000,55.125048,46.578122,0.000075,0.999904,0.000000,0.010000
2025-03-18,0.000000,0.999800,46.352273,46.909778,0.000077,0.999902,-0.010001,-0.010000
2025-03-19,0.000000,0.999900,50.586627,46.883060,0.000075,0.999900,0.010002,0.010000
2025-03-20,,1.000000,54.457735,46.858251,0.000079,0.999902,0.010001,0.000000
2025-03-21,,1.000000,54.457735,46.835213,0.000079,0.999904,0.000000,0.000000
2025-03-24,0.000000,0.999900,49.921958,45.172869,0.000074,0.999902,0.000000,-0.010000
2025-03-25,,1.000000,54.640565,44.695960,0.000074,0.999904,0.010001,0.000000
2025-03-26,,1.000000,54.640565,44.253116,0.000077,0.999906,0.010001,0.010000
2025-03-27,0.000000,0.999900,49.257739,43.344153,0.000074,0.999904,0.000000,0.000000
2025-03-28,0.000000,0.999900,49.257739,42.500117,0.000070,0.999904,0.000000,0.000000
2025-03-31,0.000000,0.999900,49.257739,46.576085,0.000065,0.999896,0.000000,0.000000
2025-04-01,,1.000000,55.594347,47.608775,0.000062,0.999896,0.010001,0.010000
2025-04-02,,1.000000,55.594347,49.841080,0.000064,0.999898,0.010001,0.010000
2025-04-03,0.000000,0.999800,43.107803,51.913934,0.000070,0.999896,-0.010001,-0.010000
2025-04-04,0.000000,0.999900,49.245946,53.838727,0.000064,0.999896,0.010002,0.000000
2025-04-07,0.000000,0.999900,48.655255,57.796218,0.000057,0.999898,-0.019998,0.010000
2025-04-08,,1.000000,53.992467,59.117644,0.000058,0.999900,0.010001,0.010000
2025-04-09,,1.000000,53.992467,60.344683,0.000058,0.999902,0.010001,0.000000
2025-04-10,0.000000,0.999900,48.183652,60.059274,0.000057,0.999904,0.000000,-0.010000
2025-04-11,,1.000000,53.563817,59.794252,0.000058,0.999908,0.010001,0.010000
2025-04-14,0.000000,0.999900,47.865501,60.096327,0.000067,0.999916,-0.010000,0.000000
2025-04-15,,1.000000,52.744511,60.679546,0.000067,0.999916,0.010001,0.000000
2025-04-16,0.000000,0.999800,43.896408,61.014454,0.000073,0.999914,-0.010001,-0.030000
2025-04-17,,1.000000,52.481087,61.325439,0.000074,0.999916,0.000000,0.010000
2025-04-18,0.000000,0.999900,48.486186,61.536214,0.000074,0.999918,0.000000,0.000000
2025-04-21,,1.000000,52.555010,62.082431,0.000080,0.999920,0.010001,0.000000
2025-04-22,,1.000000,52.555010,62.283671,0.000080,0.999924,0.020004,0.010000
2025-04-23,0.000000,0.999900,48.321506,62.470536,0.000074,0.999924,0.000000,0.010000
2025-04-24,0.000000,0.999900,48.321506,62.669174,0.000074,0.999922,0.000000,-0.010000
2025-04-25,0.000000,0.999900,48.321506,62.604277,0.000074,0.999922,0.000000,-0.010000
2025-04-28,0.000000,0.999900,47.960901,50.437202,0.000074,0.999930,0.000000,0.000000
2025-04-29,,1.000000,52.830163,48.591614,0.000074,0.999934,0.000000,0.010000
2025-04-30,100.000000,1.000100,57.148207,46.877853,0.000080,0.999938,0.010000,0.010000
2025-05-01,0.000000,0.999900,47.736147,45.286504,0.000081,0.999940,0.000000,-0.010000
2025-05-02,,1.000000,51.993474,43.853003,0.000074,0.999942,0.010001,0.010000
2025-05-05,0.000000,0.999900,47.853398,40.483955,0.000074,0.999944,0.000000,0.000000
2025-05-06,,1.000000,51.953482,40.866529,0.000067,0.999944,0.010001,0.000000
2025-05-07,0.000000,0.999900,47.897773,41.221776,0.000067,0.999946,0.000000,0.000000
2025-05-08,,1.000000,51.938283,41.689930,0.000067,0.999948,0.000000,0.000000
2025-05-09,0.000000,0.999900,47.934991,41.733379,0.000058,0.999946,0.000000,0.000000
2025-05-12,,1.000000,52.507060,43.152531,0.000059,0.999946,0.010001,0.000000
2025-05-13,,1.000000,52.507060,43.198093,0.000059,0.999948,0.010001,0.010000
2025-05-14,0.000000,0.999900,47.653799,42.054852,0.000059,0.999946,-0.010000,0.000000
2025-05-15,,1.000000,52.392665,40.993271,0.000058,0.999946,0.010001,0.010000
2025-05-16,0.000000,0.999900,47.738491,39.948121,0.000059,0.999946,-0.010000,-0.010000
2025-05-19,,1.000000,52.228117,37.166540,0.000059,0.999950,0.010001,0.000000
2025-05-20,,1.000000,52.228117,36.457616,0.000050,0.999952,0.000000,0.010000
2025-05-21,,1.000000,52.228117,35.252027,0.000050,0.999952,0.010001,0.000000
2025-05-22,0.000000,0.999900,47.230626,34.132553,0.000050,0.999950,0.000000,0.000000
2025-05-23,0.000000,0.999900,47.230626,33.149785,0.000050,0.999952,-0.010000,-0.010000
2025-05-26,0.000000,0.999900,47.413079,30.727213,0.000050,0.999950,0.000000,0.000000
2025-05-27,,1.000000,52.668778,29.939786,0.000050,0.999952,0.010001,0.010000
2025-05-28,0.000000,0.999900,47.550834,29.090858,0.000050,0.999950,-0.010000,0.000000
2025-05-29,,1.000000,52.519526,28.302567,0.000050,0.999950,0.000000,0.000000
2025-05-30,,1.000000,52.519526,27.570583,0.000050,0.999952,0.000000,0.010000
2025-06-02,0.000000,0.999800,42.447232,25.878958,0.000058,0.999944,-0.010001,-0.020000
2025-06-03,0.000000,0.999900,48.192950,25.426536,0.000058,0.999944,0.000000,-0.010000
2025-06-04,,1.000000,53.222194,25.006430,0.000058,0.999944,0.000000,0.010000
2025-06-05,,1.000000,53.222194,24.616331,0.000059,0.999948,0.000000,0.010000
2025-06-06,0.000000,0.999900,47.836490,23.826734,0.000058,0.999946,-0.010000,0.010000
2025-06-09,0.000000,0.999900,47.544016,22.466624,0.000058,0.999950,-0.010000,-0.010000
2025-06-10,0.000000,0.999900,47.544016,22.516689,0.000057,0.999948,-0.010000,0.000000
2025-06-11,0.000000,0.999900,47.544016,20.944107,0.000057,0.999946,-0.010000,-0.010000
2025-06-12,,1.000000,53.487395,19.797056,0.000058,0.999948,0.000000,0.000000
2025-06-13,,1.000000,53.487395,21.993633,0.000059,0.999950,0.010001,0.010000
2025-06-16,0.000000,0.999900,46.414025,28.329949,0.000059,0.999950,0.000000,-0.010000
2025-06-17,0.000000,0.999900,46.414025,32.272340,0.000059,0.999950,0.000000,-0.010000
2025-06-18,,1.000000,53.539704,35.933132,0.000059,0.999950,0.010001,0.000000
2025-06-19,0.000000,0.999900,46.832964,39.131137,0.000058,0.999946,0.000000,-0.010000
2025-06-20,0.000000,0.999900,46.832964,42.100712,0.000058,0.999946,0.000000,0.000000
2025-06-23,,1.000000,52.736577,51.063392,0.000058,0.999948,-0.009999,0.010000
2025-06-24,100.000000,1.000100,57.893976,53.884760,0.000065,0.999952,0.000000,0.020000
2025-06-25,0.000000,0.999900,46.876637,56.708461,0.000066,0.999950,0.000000,0.000000
2025-06-26,,1.000000,51.814246,59.209925,0.000065,0.999952,0.010001,-0.010000
2025-06-27,0.000000,0.999900,47.099759,61.646910,0.000066,0.999950,0.000000,-0.010000
2025-06-30,,1.000000,52.391738,67.845738,0.000074,0.999950,0.010001,0.000000
2025-07-01,0.000000,0.999900,47.985517,69.605445,0.000074,0.999948,-0.010000,0.000000
2025-07-02,0.000000,0.999900,47.985517,71.239458,0.000074,0.999946,0.000000,0.000000
2025-07-03,,1.000000,52.608025,72.948057,0.000074,0.999948,0.000000,0.020000
2025-07-04,,1.000000,52.608025,74.534612,0.000074,0.999948,-0.009999,0.000000
2025-07-07,0.000000,0.999900,46.990995,78.455006,0.000074,0.999950,0.000000,-0.010000
2025-07-08,0.000000,0.999900,46.990995,79.572597,0.000074,0.999948,0.000000,-0.010000
2025-07-09,,1.000000,52.831808,80.610359,0.000074,0.999948,0.010001,0.000000
2025-07-10,,1.000000,52.831808,81.573996,0.000073,0.999948,0.000000,0.000000
2025-07-11,0.000000,0.999900,46.845477,82.687599,0.000073,0.999948,-0.010000,0.000000
2025-07-14,,1.000000,52.626271,85.217513,0.000059,0.999952,0.000000,0.000000
2025-07-15,0.000000,0.999900,46.332805,85.730856,0.000059,0.999952,0.000000,0.000000
2025-07-16,0.000000,0.999900,46.332805,82.567338,0.000059,0.999950,-0.010000,-0.010000
2025-07-17,,1.000000,52.869507,80.369197,0.000059,0.999952,0.000000,0.000000
