date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-03-12,60,60.500000,56.816010,12.657814,0.659011,59.929600,0.298410,1.600000
2024-03-13,62,61.120000,62.634032,13.109895,0.675687,59.973400,0.394220,2.830000
2024-03-14,60,60.500000,54.697927,12.785950,0.649318,59.987000,-0.132060,1.650000
2024-03-15,50,59.880000,48.130403,12.437936,0.627285,59.985400,-0.233260,-0.600000
2024-03-18,58,60.130000,50.700817,12.114780,0.597281,59.992800,0.400730,-0.610000
2024-03-19,58,60.230000,51.731207,11.814706,0.589290,60.004000,-0.016600,-1.460000
2024-03-20,60,60.750000,56.788830,11.199310,0.556984,60.016800,0.947160,0.410000
2024-03-21,59,60.470000,53.535974,10.915447,0.519067,60.026200,-0.148610,0.990000
2024-03-22,59,60.490000,53.739801,10.651860,0.471040,60.032000,-0.049570,0.600000
2024-03-25,58,60.400000,52.621120,9.962376,0.457511,60.043800,-0.132280,0.280000
2024-03-26,59,60.540000,54.217655,9.322140,0.463871,60.046800,0.066116,-0.350000
2024-03-27,61,61.030000,59.377252,9.820193,0.499653,60.067600,0.394800,0.930000
2024-03-28,61,61.180000,60.832463,10.282670,0.542773,60.091400,0.065424,1.140000
2024-04-01,59,60.680000,53.901146,9.942901,0.524975,60.101800,-0.817260,0.460000
2024-04-02,57,60.150000,47.697248,9.764536,0.514261,60.108200,-0.496280,-0.640000
2024-04-03,49,59.830000,44.376196,10.111262,0.494320,60.113400,-0.366360,-1.970000
2024-04-04,47,59.300000,39.473870,11.248348,0.516584,60.102400,-1.310000,-3.070000
2024-04-05,48,59.510000,42.198579,12.609624,0.510822,60.114400,0.438820,-1.930000
2024-04-08,50,59.270000,39.983292,13.873666,0.532888,60.116600,-0.218860,-1.460000
2024-04-09,52,59.720000,45.735508,14.441622,0.548137,60.123600,0.403500,-0.180000
2024-04-10,47,58.920000,38.644433,15.541450,0.620407,60.107400,-0.674310,-0.640000
2024-04-11,48,59.050000,40.265211,16.562719,0.631690,60.090400,-0.169060,-0.770000
2024-04-12,45,58.280000,34.458866,18.269526,0.738014,60.066200,-1.140000,-1.670000
2024-04-15,45,58.140000,33.512630,19.946889,0.841251,60.009400,-0.801910,-2.650000
2024-04-16,44,58.060000,32.955726,21.620198,0.929704,59.959800,-0.326180,-1.460000
2024-04-17,46,58.510000,39.087489,22.695340,0.964839,59.929200,0.394650,-0.910000
2024-04-18,48,58.910000,43.991069,22.667653,0.949266,59.908600,0.494710,1.080000
2024-04-19,61,60.170000,56.005437,21.823376,0.938052,59.912200,1.810000,3.490000
2024-04-22,64,60.550000,58.870874,21.383480,0.940962,59.926600,0.681740,4.290000
2024-04-23,64,60.640000,59.542967,21.039223,0.952421,59.948200,0.181730,3.640000
2024-04-24,65,61.550000,65.654302,21.805151,1.023855,59.985200,2.040000,4.480000
2024-04-25,65,61.740000,66.782552,23.294935,1.081021,60.033000,-0.210120,2.610000
2024-04-26,64,61.740000,66.782551,24.641146,1.125137,60.082000,0.308690,1.970000
2024-04-29,65,62.040000,68.667359,25.986338,1.217446,60.134800,0.193800,2.310000
2024-04-30,65,61.770000,65.087818,27.795786,1.289529,60.182400,-0.595430,0.360000
2024-05-01,65,61.930000,66.211860,28.963074,1.364115,60.207000,0.210360,0.310000
2024-05-02,66,61.990000,66.645545,30.046984,1.420885,60.222000,-0.305560,0.400000
2024-05-03,66,62.170000,67.973628,30.882027,1.480388,60.242400,0.290370,0.210000
2024-05-06,67,62.350000,69.290458,31.703552,1.529053,60.265400,0.080257,0.940000
2024-05-07,70,62.620000,71.203137,32.857603,1.592778,60.303600,-0.223070,1.110000
2024-05-08,69,62.850000,72.759575,34.054811,1.620935,60.353800,0.000000,1.390000
2024-05-09,70,62.880000,72.964840,35.316781,1.634611,60.403400,0.111450,1.140000
2024-05-10,72,63.260000,75.484637,36.660518,1.588412,60.468200,0.540370,1.460000
2024-05-13,73,63.580000,77.395315,38.112483,1.505870,60.549200,0.537630,1.530000
2024-05-14,72,63.100000,68.740884,38.458988,1.325839,60.615000,-0.754950,0.400000
2024-05-15,73,63.130000,68.974411,38.780743,1.135712,60.687200,0.111010,0.400000
2024-05-16,75,63.320000,70.478545,39.425143,0.934692,60.762600,0.126500,0.090000
2024-05-17,74,63.030000,65.276739,39.667166,0.830943,60.834400,-0.489420,-0.870000
2024-05-20,72,62.570000,57.968185,38.684789,0.726884,60.895400,-0.572060,-0.840000
2024-05-21,73,62.910000,61.407574,37.725077,0.608813,60.948800,0.143270,-0.350000
2024-05-22,73,63.000000,62.287284,36.893975,0.573523,60.998800,0.462450,-0.510000
2024-05-23,69,62.090000,49.901254,34.717906,0.551981,61.018200,-0.640100,-1.490000
2024-05-24,68,62.000000,48.866287,32.533464,0.533952,61.048200,-0.353580,-0.910000
2024-05-28,67,61.820000,46.776698,30.969575,0.548063,61.087000,0.048552,-1.730000
2024-05-29,66,61.700000,45.383408,30.036135,0.553665,61.118400,0.374170,-2.060000
2024-05-30,67,61.970000,49.059952,28.745163,0.551254,61.153200,0.194020,-0.190000
2024-05-31,70,62.930000,59.499223,27.475955,0.535644,61.196800,1.520000,1.500000
2024-06-03,70,62.930000,59.499220,26.384798,0.526124,61.246000,0.350820,1.800000
2024-06-04,73,63.940000,67.600721,26.490155,0.583886,61.315000,1.170000,3.630000
2024-06-05,73,63.920000,67.313578,26.698058,0.632616,61.385400,-0.109390,3.150000
2024-06-06,73,64.150000,68.947124,27.206486,0.693493,61.457600,0.359820,1.940000
2024-06-07,72,63.910000,65.280909,27.612464,0.726692,61.515200,-0.280860,1.560000
2024-06-10,70,63.590000,60.650110,27.054280,0.736922,61.563400,-0.547390,-0.550000
2024-06-11,70,63.550000,60.076431,25.958716,0.735728,61.620800,-0.062903,-0.580000
2024-06-12,67,62.880000,51.320058,24.268976,0.735467,61.675400,-1.270000,-1.980000
2024-06-13,67,62.990000,52.543055,22.767142,0.734547,61.738600,0.206810,-1.440000
2024-06-14,65,62.550000,47.412011,21.929049,0.734849,61.803600,0.272520,-1.640000
2024-06-17,65,62.620000,48.277383,20.768976,0.737251,61.865800,0.400830,-1.460000
2024-06-18,65,62.630000,48.407995,19.691766,0.736019,61.933000,0.159920,-0.400000
2024-06-20,63,62.180000,43.129889,19.468022,0.752728,61.982200,-0.352560,-1.290000
2024-06-21,66,62.770000,50.717099,18.564402,0.752372,62.059200,0.948860,0.350000
2024-06-24,70,63.970000,61.861882,18.228277,0.768076,62.157600,1.560000,2.160000
2024-06-25,69,63.840000,60.271741,17.929492,0.758918,62.268800,-0.156400,1.930000
2024-06-26,70,64.050000,61.972232,17.152472,0.734617,62.387000,1.030000,3.010000
2024-06-27,69,63.910000,60.124585,16.672403,0.671144,62.504000,-0.218580,1.820000
2024-06-28,68,63.650000,56.741198,16.038157,0.605893,62.606800,-0.391240,-0.500000
2024-07-01,66,63.280000,52.236312,15.054447,0.598577,62.694200,-1.170000,-0.880000
2024-07-02,66,63.150000,50.712853,14.569064,0.592463,62.753800,-0.173890,-1.410000
2024-07-03,66,63.330000,52.766937,13.587869,0.578199,62.809400,0.221550,-0.910000
2024-07-05,67,63.760000,57.340763,12.771500,0.571267,62.871800,0.678980,0.170000
2024-07-08,64,62.960000,48.023439,12.003169,0.544961,62.900000,-0.990720,-0.510000
2024-07-09,56,62.690000,45.345382,11.739907,0.539109,62.919000,-0.586740,-0.730000
2024-07-10,56,62.830000,46.995916,11.998035,0.538298,62.940800,0.175380,-0.790000
2024-07-11,65,63.100000,50.124221,11.213118,0.531706,62.962000,0.734360,-1.040000
2024-07-12,67,63.700000,56.297029,11.488265,0.540311,63.000600,0.378190,1.180000
2024-07-15,66,63.410000,52.889876,11.667139,0.539981,63.030200,-0.595700,1.150000
2024-07-16,69,64.270000,60.520614,12.355268,0.563059,63.075800,1.320000,2.290000
2024-07-17,71,65.210000,66.842520,14.179255,0.676945,63.136600,1.150000,3.340000
2024-07-18,71,65.190000,66.598168,16.232851,0.750732,63.193400,0.601850,2.340000
2024-07-19,72,65.290000,67.242977,18.139761,0.770108,63.246800,-0.533210,2.960000
2024-07-22,69,64.770000,60.682811,18.882151,0.770367,63.285200,-0.735630,0.780000
2024-07-23,70,64.960000,62.136350,20.285866,0.809363,63.326800,-0.718320,-0.380000
2024-07-24,72,65.810000,67.860751,21.549708,0.913233,63.377800,1.110000,0.950000
2024-07-25,72,66.070000,69.385418,23.456331,1.022145,63.427600,0.045427,1.190000
2024-07-26,73,67.050000,74.328789,25.377869,1.209882,63.506600,1.480000,3.520000
2024-07-29,73,66.830000,71.536235,27.162154,1.327261,63.580600,-0.074761,2.880000
2024-07-30,75,67.680000,75.384267,29.340330,1.481857,63.667800,1.810000,2.840000
2024-07-31,72,66.740000,64.930170,31.362922,1.512104,63.742000,-1.130000,1.010000
2024-08-01,75,67.960000,70.624123,33.532333,1.622407,63.849800,1.430000,1.360000
2024-08-02,78,69.330000,75.445351,36.215019,1.845917,63.978200,1.170000,3.740000
2024-08-05,75,68.100000,65.112889,38.706085,1.861031,64.080200,-1.290000,0.620000
2024-08-06,75,68.050000,64.724835,41.019217,1.815323,64.199400,-0.146740,1.960000
2024-08-07,76,68.460000,66.488509,43.295979,1.766080,64.328600,0.602500,0.740000
2024-08-08,77,68.730000,67.636066,45.410116,1.713536,64.466800,1.070000,-0.870000
2024-08-09,77,68.680000,67.177294,47.373243,1.667134,64.606400,-0.029112,0.850000
2024-08-12,75,68.170000,62.519146,48.111634,1.524168,64.730400,-0.409060,0.180000
2024-08-13,76,68.460000,64.045842,48.844156,1.438281,64.841000,0.558170,0.000000
2024-08-14,76,68.580000,64.686831,49.710683,1.406743,64.954000,0.512970,-0.220000
2024-08-15,76,68.650000,65.077943,50.535323,1.355128,65.048200,0.043719,-0.040000
2024-08-16,78,69.180000,67.970465,51.547861,1.314215,65.153400,0.493900,1.480000
2024-08-19,77,68.980000,65.757081,52.562273,1.171389,65.250000,-0.533530,0.760000
2024-08-20,80,69.380000,68.001395,53.259202,1.017086,65.359400,0.565300,1.170000
2024-08-21,79,69.570000,69.039399,54.366390,0.930499,65.479000,0.129530,1.340000
2024-08-22,79,69.330000,66.121602,53.967061,0.815883,65.594600,-0.843820,0.220000
2024-08-23,80,69.790000,68.839848,53.596256,0.808461,65.732800,0.561960,1.170000
2024-08-26,81,70.840000,73.973216,54.034627,0.857153,65.889800,1.450000,2.100000
2024-08-27,82,71.500000,76.584455,54.775573,1.012721,66.068800,0.252380,2.770000
2024-08-28,82,71.750000,77.505097,55.601566,1.060035,66.251400,0.195500,3.490000
2024-08-29,82,72.050000,78.592806,56.558102,1.192279,66.439800,0.208620,3.240000
2024-08-30,82,72.470000,80.047396,57.595979,1.369114,66.645600,0.373960,2.300000
2024-09-03,82,73.010000,81.763166,58.828629,1.521359,66.850400,0.786860,2.110000
2024-09-04,80,72.560000,75.905352,59.197547,1.581070,67.022200,-1.010000,1.130000
2024-09-05,76,71.170000,61.296920,57.728516,1.558650,67.168800,-2.000000,-1.220000
2024-09-06,76,71.140000,61.023947,56.207345,1.537810,67.310600,0.211300,-1.840000
2024-09-09,77,71.850000,64.996891,55.286649,1.529828,67.469400,0.870420,-1.590000
2024-09-10,76,71.550000,62.115754,54.511295,1.456717,67.627400,-0.583580,-1.390000
2024-09-11,76,71.080000,57.793489,52.196879,1.374734,67.783400,-0.392380,-0.130000
2024-09-12,76,71.230000,58.779322,50.057509,1.286843,67.945000,0.323940,0.130000
2024-09-13,77,71.410000,59.987107,47.784626,1.187222,68.106600,0.804630,-0.610000
2024-09-16,78,72.100000,64.304746,46.440545,1.133753,68.273400,0.459800,0.770000
2024-09-17,78,71.800000,61.212032,45.292883,1.026927,68.450200,-0.139080,1.010000
2024-09-18,78,71.750000,60.688147,43.480366,0.933445,68.631400,-0.194740,0.730000
2024-09-19,74,70.620000,50.226036,40.821365,0.855453,68.787200,-1.310000,-1.110000
2024-09-20,77,71.640000,57.369971,38.058345,0.703949,68.958000,1.750000,-0.640000
2024-09-23,76,71.730000,57.943562,35.985413,0.574342,69.118600,0.251570,-0.100000
2024-09-24,74,71.330000,54.437803,33.541785,0.548608,69.277000,0.154450,-0.590000
2024-09-25,74,71.450000,55.311342,31.150608,0.549568,69.420600,-0.362570,1.180000
2024-09-26,73,71.400000,54.839558,29.520102,0.552767,69.544400,0.762070,-0.340000
2024-09-27,73,71.790000,57.858913,27.604623,0.546630,69.676400,0.349450,0.080000
2024-09-30,73,71.860000,58.396584,25.825964,0.516433,69.807800,-0.194440,0.740000
2024-10-01,72,71.710000,56.726415,24.863380,0.408329,69.946600,-0.540920,0.360000
2024-10-02,70,71.010000,49.597488,23.741967,0.354428,70.067600,-0.532290,-0.550000
2024-10-03,68,70.520000,45.305375,22.923071,0.407312,70.161800,-0.479820,-1.770000
2024-10-04,60,70.170000,42.477703,22.650241,0.490428,70.243800,0.300170,-2.350000
2024-10-07,57,69.010000,34.738952,23.143572,0.704156,70.283000,-1.480000,-3.770000
2024-10-08,57,69.180000,36.562967,23.609889,0.832727,70.330000,0.202780,-2.580000
2024-10-09,58,69.570000,40.660465,23.578319,0.900402,70.367800,0.549210,-1.350000
2024-10-10,57,69.250000,38.465070,23.287711,0.981873,70.418000,-0.830590,-1.310000
2024-10-11,58,69.570000,41.846503,23.017860,1.021279,70.450200,0.158360,0.810000
2024-10-14,60,70.340000,49.095247,21.475529,0.987013,70.470400,1.110000,1.680000
2024-10-15,60,70.340000,49.095247,20.712897,0.962941,70.515200,-0.170310,1.110000
2024-10-16,68,70.570000,51.202383,19.749504,0.933226,70.565600,0.684830,1.910000
2024-10-17,58,69.900000,45.317574,18.345251,0.947582,70.594400,-1.030000,0.470000
2024-10-18,59,70.440000,50.277744,17.041302,0.918450,70.628600,0.815800,0.140000
2024-10-21,56,69.450000,42.641094,16.218289,0.907211,70.644000,-0.785710,-1.270000
2024-10-22,56,69.450000,42.641094,16.213162,0.907832,70.669600,0.652170,-1.590000
2024-10-23,52,68.010000,33.943796,17.931221,1.003748,70.660600,1.520000,-2.700000
2024-10-24,49,67.300000,30.626847,19.526561,1.142172,70.635000,-0.517370,-4.460000
2024-10-25,48,66.920000,28.993819,21.113706,1.243279,70.600400,-0.223650,-3.640000
2024-10-28,47,66.670000,27.938377,22.715325,1.311091,70.550200,-0.433090,-4.000000
2024-10-29,43,65.560000,23.796403,24.841002,1.461955,70.481800,-1.100000,-3.600000
2024-10-30,45,65.920000,27.548038,26.814845,1.557903,70.412600,0.625860,-2.050000
2024-10-31,44,65.310000,25.277200,28.681974,1.695887,70.327400,-0.759760,-2.410000
2024-11-01,43,65.010000,24.219798,30.626901,1.831563,70.241000,-0.702610,-2.490000
2024-11-04,44,65.110000,25.340935,32.565330,1.958242,70.147400,0.046097,-0.690000
2024-11-05,46,65.370000,28.310658,34.259978,2.036755,70.038000,1.130000,-0.830000
2024-11-06,41,63.700000,22.201918,36.542747,2.205730,69.882000,-1.120000,-2.470000
2024-11-07,41,63.660000,22.079030,38.662461,2.342731,69.720200,-0.979930,-2.080000
2024-11-08,43,63.920000,24.985481,40.630767,2.407407,69.557600,0.015647,-1.830000
2024-11-11,41,63.360000,22.995915,42.668251,2.425173,69.375400,-0.984530,-3.070000
2024-11-12,41,63.200000,22.445962,44.613598,2.402990,69.179200,-0.753770,-0.780000
2024-11-13,41,63.000000,21.745883,46.661384,2.317557,68.988000,-0.079302,-1.040000
2024-11-14,40,62.550000,20.217925,48.584628,2.262066,68.815600,-0.887340,-2.140000
2024-11-15,38,61.740000,17.794262,50.701185,2.141146,68.627600,-1.200000,-2.560000
2024-11-18,40,61.860000,19.336999,52.666560,2.034959,68.427800,0.016168,-2.120000
2024-11-19,43,62.590000,28.168421,53.399667,1.800571,68.248600,1.110000,-0.650000
2024-11-20,44,62.990000,32.527597,53.267936,1.641990,68.086800,0.462520,0.700000
2024-11-21,47,63.760000,40.067514,51.699177,1.491570,67.937400,0.965950,3.270000
2024-11-22,48,63.920000,41.529659,49.233768,1.345095,67.787600,-0.498130,3.330000
2024-11-25,50,64.380000,45.636059,46.624384,1.199077,67.633200,0.093284,2.860000
2024-11-26,51,64.550000,47.114281,44.201385,1.145895,67.488200,0.373190,2.480000
2024-11-27,50,64.430000,46.160140,41.295596,1.049717,67.341800,-0.815890,1.050000
2024-11-29,49,64.080000,43.399453,39.175377,0.989070,67.211000,0.093721,0.250000
2024-12-02,47,63.650000,40.217123,37.669034,0.939350,67.051200,-0.624510,-1.130000
2024-12-03,49,63.520000,39.279378,36.601993,0.872320,66.887000,-0.313870,-1.600000
2024-12-04,43,62.210000,31.347305,36.590049,0.804968,66.704600,-1.690000,-3.450000
2024-12-05,46,62.920000,38.586020,36.578959,0.806129,66.534000,0.720350,-1.810000
2024-12-06,44,62.530000,36.320605,36.160737,0.819424,66.356600,-0.477480,-1.760000
2024-12-09,45,62.600000,37.035164,36.281054,0.816600,66.172800,-0.143560,-1.450000
2024-12-10,47,62.910000,40.233620,36.392776,0.817860,65.993800,0.334930,1.130000
2024-12-11,45,62.640000,38.403821,35.478547,0.825883,65.812400,-0.571430,-0.450000
2024-12-12,49,63.840000,49.415096,34.171552,0.838876,65.669000,0.456330,2.090000
2024-12-13,46,63.120000,44.298210,33.080697,0.826460,65.521000,-0.707880,0.830000
2024-12-16,45,62.550000,40.704705,32.842694,0.771342,65.368600,-1.080000,-0.570000
2024-12-17,48,63.400000,47.539047,32.650066,0.702264,65.256400,1.520000,1.210000
2024-12-18,47,62.850000,44.004739,32.304416,0.690767,65.129800,0.063684,-1.550000
2024-12-19,46,62.450000,41.583397,32.381814,0.714174,64.987400,-0.398720,-1.060000
2024-12-20,39,62.550000,42.436165,32.572447,0.725124,64.853400,0.128060,0.000000
2024-12-23,38,62.380000,41.331557,33.416764,0.732152,64.709600,-0.192000,-1.610000
2024-12-24,40,62.840000,45.467927,34.033128,0.680874,64.559600,1.030000,-0.020000
2024-12-26,39,62.570000,43.528053,34.605466,0.602417,64.404200,-0.079847,0.190000
2024-12-27,39,62.450000,42.656966,34.658519,0.516121,64.241800,0.000000,-0.160000
2024-12-30,38,62.030000,39.665028,35.232371,0.474041,64.084400,-0.497270,-0.560000
2024-12-31,39,62.260000,42.061611,35.557809,0.445431,63.920800,0.386970,-0.920000
2025-01-02,38,61.840000,39.014064,35.138171,0.447125,63.768600,-0.817960,-1.170000
2025-01-03,37,61.750000,38.372468,34.748508,0.479660,63.614600,-0.242330,-1.120000
2025-01-06,35,60.810000,32.382532,35.396105,0.615705,63.470600,-1.120000,-1.970000
2025-01-07,35,60.840000,32.743373,35.661416,0.716110,63.341400,-0.441830,-2.280000
2025-01-08,38,61.710000,42.351287,35.792449,0.731891,63.237200,1.180000,-0.210000
2025-01-10,36,61.070000,38.045591,36.126708,0.775054,63.125200,-0.828190,-1.100000
2025-01-13,38,61.650000,43.637971,35.947671,0.783170,63.047000,0.850650,1.380000
2025-01-14,40,62.040000,47.096041,35.260054,0.693322,62.969400,0.616280,1.970000
2025-01-15,38,61.770000,45.035935,33.464686,0.661358,62.898600,-0.898440,0.100000
2025-01-16,40,62.250000,49.283292,32.329661,0.654129,62.843400,1.350000,1.930000
2025-01-17,40,62.710000,53.029306,30.399163,0.599257,62.795400,0.641950,1.720000
2025-01-21,39,62.420000,50.497056,28.594481,0.577152,62.736400,-0.763120,0.610000
2025-01-22,36,61.780000,45.350243,27.156285,0.570600,62.698000,-0.547330,0.020000
2025-01-23,35,61.530000,43.485735,26.208878,0.563449,62.655400,-0.436890,-1.160000
2025-01-24,36,61.920000,47.137019,25.275707,0.554126,62.615400,0.324040,-1.260000
2025-01-27,50,63.890000,60.884487,25.266897,0.675918,62.626000,1.620000,2.360000
2025-01-28,37,62.360000,50.007346,24.982230,0.668015,62.609200,-1.810000,0.940000
2025-01-29,47,62.830000,52.797111,24.717896,0.686987,62.605800,0.431590,2.110000
2025-01-30,50,64.050000,59.166844,25.312213,0.822973,62.635800,0.313230,3.440000
2025-01-31,48,63.480000,55.404995,25.864080,0.877881,62.670600,-0.345370,-0.640000
2025-02-03,47,63.350000,54.553083,24.935148,0.913474,62.700400,0.269070,1.590000
2025-02-04,37,62.670000,50.204579,23.964308,0.912290,62.702000,-1.480000,-0.250000
2025-02-05,46,63.120000,52.881295,23.062814,0.866946,62.704600,0.637760,-1.450000
2025-02-06,47,63.360000,54.292478,22.735821,0.816808,62.696600,-0.408680,-0.190000
2025-02-07,49,63.840000,57.062256,22.627448,0.845479,62.695000,0.646380,0.770000
2025-02-10,51,64.550000,60.842131,23.245732,0.869524,62.698400,0.702030,3.000000
2025-02-11,59,67.600000,72.174256,25.600229,1.328997,62.759400,0.148150,7.100000
2025-02-12,62,68.710000,75.008824,28.191579,1.785622,62.845000,2.750000,8.440000
2025-02-13,63,69.500000,76.818769,30.835872,2.181599,62.953400,0.724640,8.870000
2025-02-14,61,68.870000,72.320570,33.409731,2.411966,63.057800,-0.706460,6.690000
2025-02-18,62,69.050000,72.810449,35.324198,2.613139,63.168400,0.729390,2.140000
2025-02-19,65,70.070000,75.460812,37.350949,2.839006,63.325600,1.240000,1.980000
2025-02-20,65,70.040000,75.228542,39.232932,2.963841,63.468000,0.473390,0.780000
2025-02-21,69,71.350000,78.360733,41.420877,3.118039,63.644400,1.460000,3.600000
2025-02-24,67,70.590000,72.623528,43.485481,3.160535,63.804200,-0.352910,2.230000
2025-02-25,69,71.490000,74.961424,45.413307,3.317280,63.975800,0.889080,2.030000
2025-02-26,67,70.800000,70.024156,46.881375,3.294942,64.139000,-0.659460,1.090000
2025-02-27,66,70.870000,70.238321,48.331380,3.256037,64.279600,0.212100,-0.670000
2025-02-28,67,71.210000,71.310477,49.688169,3.265150,64.441400,-0.335900,0.880000
2025-03-03,70,72.320000,74.535716,49.558000,3.258781,64.636800,2.960000,1.160000
2025-03-04,63,70.190000,60.484269,49.593260,3.089735,64.772600,-2.610000,-0.860000
2025-03-05,63,70.080000,59.856692,49.559664,2.797705,64.917200,0.257510,-1.110000
2025-03-06,64,70.460000,61.348680,48.878478,2.481540,65.077400,0.071013,-1.050000
2025-03-07,68,71.430000,64.931625,49.010899,2.121381,65.255000,2.560000,-1.230000
2025-03-10,69,71.450000,65.003660,49.741463,1.681937,65.436400,-0.708730,1.800000
2025-03-11,69,71.040000,62.183714,49.439709,1.127885,65.600400,-1.170000,1.370000
2025-03-12,66,69.940000,55.257615,48.098247,0.941972,65.747800,-0.611060,-0.740000
2025-03-13,65,69.620000,53.394456,46.339824,0.875336,65.891200,-0.896800,-2.530000
2025-03-14,64,69.160000,50.745655,43.791872,0.897960,66.033800,0.948770,-3.210000
2025-03-17,67,70.120000,55.686359,42.073635,0.822565,66.191000,1.270000,-1.300000
2025-03-18,72,69.380000,51.405791,40.491872,0.794874,66.341800,-1.040000,-0.800000
2025-03-19,71,69.280000,50.837090,38.257901,0.837734,66.492400,1.060000,-0.490000
2025-03-20,72,69.710000,53.232981,36.518216,0.850591,66.670400,0.577120,0.800000
2025-03-21,67,68.670000,47.236990,34.046433,0.918387,66.827000,-1.490000,-2.070000
2025-03-24,67,68.950000,48.905635,31.751207,0.968748,66.971800,0.218020,-0.620000
2025-03-25,66,68.810000,48.086768,29.619925,0.981323,67.126600,-0.203050,-0.680000
2025-03-26,69,70.020000,55.086390,28.727035,0.971136,67.294000,1.600000,0.440000
2025-03-27,71,70.740000,58.658423,28.357347,0.966622,67.468000,0.797950,3.010000
2025-03-28,70,70.370000,56.185473,27.432747,0.936521,67.640000,-0.621380,2.060000
2025-03-31,74,71.620000,62.012174,27.029228,0.862575,67.827400,1.260000,4.080000
2025-04-01,74,71.870000,63.069962,26.654531,0.949360,68.010600,0.265070,2.640000
2025-04-02,71,71.330000,59.233255,26.639669,0.984125,68.188800,-0.875490,0.830000
2025-04-03,77,73.180000,66.705782,27.597319,1.179430,68.416800,0.965780,3.990000
2025-04-04,66,69.930000,49.529722,26.079644,1.154818,68.584800,-3.440000,-2.360000
2025-04-07,55,68.370000,43.711603,25.867147,1.190603,68.713800,3.230000,-4.870000
2025-04-08,55,68.420000,43.938908,25.268290,1.224236,68.804400,-0.783060,-4.080000
2025-04-09,65,69.950000,50.523045,24.388199,1.224224,68.956200,2.990000,-4.410000
2025-04-10,69,70.760000,53.628106,23.094292,1.232877,69.114800,0.812080,1.190000
2025-04-11,70,71.430000,56.083224,21.496853,1.251721,69.262400,0.733320,4.480000
2025-04-14,73,72.450000,59.590809,20.386784,1.348605,69.441800,1.610000,5.890000
2025-04-15,70,71.860000,56.766539,19.356006,1.375552,69.612000,-1.050000,2.730000
2025-04-16,69,71.680000,55.896151,18.168714,1.378515,69.792200,-0.939750,1.300000
2025-04-17,73,73.000000,60.659843,17.553461,1.467162,69.989800,1.530000,2.200000
2025-04-21,71,72.770000,59.454825,17.007733,1.459738,70.178000,-0.831290,0.440000
2025-04-22,73,73.900000,63.311049,17.069974,1.530223,70.379200,1.230000,2.840000
2025-04-23,71,73.280000,59.942407,16.677426,1.502253,70.553800,-0.013644,2.230000
2025-04-24,68,72.520000,56.008398,16.245485,1.490642,70.652200,-0.684740,-0.660000
2025-04-25,65,71.910000,53.001686,15.255015,1.483728,70.716200,-1.020000,-1.180000
2025-04-28,65,71.790000,52.405677,14.335293,1.460311,70.762000,-0.402330,-2.860000
2025-04-29,66,72.350000,54.951539,14.228696,1.469425,70.831600,1.630000,-1.270000
2025-04-30,67,72.550000,55.859660,13.489402,1.482222,70.901600,-1.090000,0.040000
2025-05-01,62,71.290000,49.138977,13.136756,1.482709,70.926000,-0.986110,-0.860000
2025-05-02,64,71.650000,50.954618,12.904554,1.441704,70.958200,0.209790,-0.200000
2025-05-05,64,71.700000,51.215101,12.758167,1.390314,70.965200,0.041859,-0.900000
2025-05-06,65,71.720000,51.326460,12.521625,1.164770,70.987800,0.055804,-1.140000
2025-05-07,68,72.400000,55.080788,11.715112,0.862766,71.006000,0.948130,1.560000
2025-05-08,64,71.170000,47.885848,11.274897,0.747736,71.013400,-1.430000,-0.670000
2025-05-09,54,70.520000,44.572358,11.420461,0.770857,71.006400,-0.662070,-1.650000
2025-05-12,51,69.530000,40.029166,12.723483,0.944683,70.972800,-0.883820,-3.050000
2025-05-13,49,68.960000,37.649688,13.933432,1.146573,70.905600,-0.905300,-4.750000
2025-05-14,50,69.160000,39.019421,15.231738,1.285352,70.885000,0.406500,-2.820000
2025-05-15,65,71.610000,52.721405,14.211080,1.285476,70.915600,2.740000,1.550000
2025-05-16,66,72.000000,54.474985,13.513243,1.252537,70.946400,0.194820,3.550000
2025-05-19,66,71.930000,54.087217,12.865252,1.227746,70.956400,-0.138830,4.310000
2025-05-20,65,71.690000,52.702052,12.085076,1.109231,70.961200,-0.153200,3.660000
2025-05-21,65,71.850000,53.555999,11.360628,1.034918,70.977400,0.223180,0.340000
2025-05-22,63,71.140000,49.302202,10.961693,1.004502,71.001400,-0.974390,-1.190000
2025-05-23,65,71.770000,52.878663,10.822038,1.001029,71.044400,0.321500,-0.220000
2025-05-27,65,71.780000,52.935418,10.444900,1.000806,71.096800,0.055757,0.130000
2025-05-28,63,71.150000,48.936493,10.552146,0.973978,71.117400,-0.767090,-0.970000
2025-05-29,64,71.490000,51.084171,11.141621,0.931249,71.159600,0.690140,0.490000
2025-05-30,66,72.100000,54.760480,10.812665,0.950586,71.216000,0.684260,0.460000
2025-06-02,65,72.000000,54.043406,10.728749,0.960663,71.261800,-0.041649,0.310000
2025-06-03,55,71.160000,48.319652,11.379318,0.956155,71.311600,-0.766980,0.010000
2025-06-04,64,71.370000,49.752428,11.902361,0.950699,71.360000,0.154360,-0.170000
2025-06-05,55,70.910000,46.698367,12.388045,0.914492,71.402000,-0.658450,-1.650000
