date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-06-09,51,121.730000,66.559696,26.308180,3.172270,102.548400,2.140000,3.770000
2025-06-10,52,123.240000,68.053532,27.322388,3.390451,102.948800,1.760000,3.930000
2025-06-11,50,121.140000,63.785923,27.956840,3.573913,103.316800,-2.650000,4.710000
2025-06-12,47,118.500000,58.794359,27.940969,3.601584,103.631200,-1.760000,1.990000
2025-06-13,44,116.160000,54.707779,27.040513,3.600962,103.895200,0.094787,-4.580000
2025-06-16,53,126.390000,65.874940,27.808958,4.291058,104.547000,6.530000,2.560000
2025-06-17,53,127.100000,66.492429,28.818194,4.897392,105.373800,-0.648790,4.920000
2025-06-18,54,126.790000,65.931466,29.530532,5.300623,106.236800,-0.953050,7.000000
2025-06-20,55,128.240000,67.320247,30.611484,5.649344,107.237400,-0.589150,10.400000
2025-06-23,55,129.580000,68.594363,31.403160,5.891136,107.892200,-0.682150,2.520000
2025-06-24,60,138.430000,75.412532,32.736485,6.887745,108.886800,3.750000,8.910000
2025-06-25,63,143.400000,78.266146,34.441105,8.348119,109.886800,1.750000,13.100000
2025-06-26,63,143.680000,78.418116,36.164727,9.310408,110.870400,-1.570000,12.040000
2025-06-27,64,143.810000,78.493315,37.898124,9.968743,111.840800,-0.256620,10.980000
