date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-19,73,232.290000,55.215574,21.719957,2.864091,218.253800,-0.688330,-1.360000
2022-12-20,78,235.140000,58.778256,21.070601,2.882606,219.383200,1.160000,0.280000
2022-12-21,81,241.730000,65.593951,21.552959,3.316157,220.622800,1.710000,4.800000
2022-12-22,77,237.540000,58.923079,20.881117,3.349826,221.783600,-1.090000,2.070000
2022-12-23,79,239.870000,61.281206,20.257264,3.593379,222.918200,1.230000,3.260000
2022-12-27,80,243.140000,64.372441,20.443043,4.102564,224.217200,1.020000,3.400000
2022-12-28,76,239.380000,58.580940,20.262462,4.243818,225.388800,-1.550000,-0.970000
2022-12-29,76,240.200000,59.438016,20.092246,4.402550,226.521800,-0.418730,1.120000
2022-12-30,75,239.560000,58.421893,19.781529,4.521791,227.624800,0.071013,-0.130000
2023-01-03,74,238.880000,57.301016,19.088971,4.596114,228.791600,-0.747880,-1.750000
2023-01-04,75,241.360000,60.293112,18.756814,4.749957,229.814400,0.566670,0.830000
2023-01-05,74,240.280000,58.374710,18.167405,4.548313,230.794000,-0.103940,0.030000
2023-01-06,79,248.860000,67.281390,19.143857,5.020842,231.874400,2.460000,3.880000
2023-01-09,76,246.620000,63.463462,20.203858,5.210356,232.867600,-0.959800,3.240000
2023-01-10,78,250.510000,66.968899,21.188146,5.296983,233.635000,1.440000,3.790000
2023-01-11,78,250.730000,67.160800,22.266739,5.677724,234.262800,-0.302200,4.350000
2023-01-12,79,255.070000,70.768608,24.015873,6.455321,235.035000,1.220000,2.500000
2023-01-13,79,258.460000,73.241519,25.781661,7.312191,235.834200,0.646420,4.800000
2023-01-17,78,256.260000,69.152909,27.642054,7.428548,236.668600,-1.000000,2.300000
2023-01-18,75,252.820000,63.210932,28.114693,7.269574,237.339800,-1.730000,0.830000
2023-01-19,70,245.750000,53.110371,26.634416,6.716039,237.697800,-1.890000,-3.650000
2023-01-20,72,249.710000,57.232554,25.259872,6.376938,238.119800,1.150000,-3.390000
2023-01-23,74,252.700000,60.085795,24.651439,6.471221,238.577600,0.777670,-1.390000
2023-01-24,78,257.610000,64.298028,24.885893,6.577083,239.219000,1.870000,1.890000
2023-01-25,78,258.440000,64.970996,25.122955,6.758424,239.738800,1.540000,5.160000
2023-01-26,79,262.120000,67.863383,25.761299,7.277484,240.251400,0.815380,4.970000
2023-01-27,80,264.540000,69.638798,26.813668,7.626094,240.812200,0.792510,4.690000
2023-01-30,78,261.500000,64.796092,27.569856,7.597201,241.350400,-0.698720,1.510000
2023-01-31,71,252.290000,52.813389,25.910314,7.078281,241.747800,-1.830000,-2.380000
2023-02-01,69,249.540000,49.849096,24.530442,6.424442,242.129800,-0.877860,-4.800000
2023-02-02,66,244.900000,45.235636,23.749249,6.150905,242.399200,-1.780000,-7.420000
2023-02-03,69,247.760000,48.405267,22.767259,5.570006,242.711000,1.540000,-5.250000
2023-02-06,72,251.420000,52.216691,21.637379,5.495197,242.994200,1.330000,-0.340000
2023-02-07,71,249.660000,50.292703,21.002916,5.344497,243.249000,-0.355220,0.050000
2023-02-08,71,248.870000,49.412609,20.413771,5.403373,243.512400,0.310350,1.620000
2023-02-09,68,246.280000,46.537308,20.127586,5.601165,243.792000,-1.490000,-0.600000
2023-02-10,69,247.670000,48.276829,19.999896,5.714302,244.043000,0.564400,-1.490000
2023-02-13,69,248.150000,48.895215,20.206233,5.655565,244.277800,1.910000,-0.600000
2023-02-14,59,244.360000,44.383216,20.559007,5.841053,244.451200,-1.070000,-1.810000
2023-02-15,69,248.700000,50.065686,20.493398,5.874163,244.702600,1.840000,0.980000
2023-02-16,68,246.520000,47.443535,20.432475,5.838118,244.981600,0.008115,-0.460000
2023-02-17,69,247.790000,49.115541,19.732561,5.884616,245.371600,-0.028245,-0.150000
2023-02-21,56,240.710000,41.239041,20.166825,6.329903,245.606200,-1.550000,-1.490000
2023-02-22,54,237.890000,38.584853,21.067469,6.737144,245.745600,-1.370000,-4.350000
2023-02-23,54,237.950000,38.675288,22.020402,6.924361,245.958800,-1.130000,-3.480000
2023-02-24,53,236.170000,36.937525,23.261508,6.760765,246.021000,0.399610,-4.690000
2023-02-27,57,239.980000,42.856109,23.155119,5.730382,246.110800,0.368040,-0.300000
2023-02-28,58,239.550000,42.372760,23.057996,4.752943,246.212200,-0.576910,0.700000
2023-03-01,72,248.670000,54.177119,21.738357,4.548125,246.572400,2.750000,4.510000
2023-03-02,74,252.180000,57.763061,20.992412,4.709727,246.961600,2.300000,6.780000
2023-03-03,75,255.310000,60.715393,20.763726,5.191849,247.422000,1.160000,6.390000
2023-03-06,73,253.980000,58.833519,20.598730,5.479495,247.798800,-0.653240,6.020000
2023-03-07,59,246.140000,49.160605,19.259771,5.341827,247.887000,-3.110000,-1.020000
2023-03-08,68,248.720000,51.959754,18.016451,5.311943,248.110600,0.294360,-1.370000
2023-03-09,55,240.960000,44.095669,17.692595,5.361356,248.132400,-3.210000,-5.620000
2023-03-10,45,227.010000,34.103188,19.129333,6.682504,247.809800,-3.940000,-10.620000
2023-03-13,44,224.700000,32.778574,20.819346,7.890104,247.516200,0.952460,-8.710000
2023-03-14,44,225.670000,33.938913,22.134849,8.677105,247.225600,-1.450000,-9.270000
2023-03-15,39,217.260000,29.228182,24.094208,10.206963,246.779600,-0.975390,-9.840000
2023-03-16,42,218.710000,31.006283,25.913613,11.099122,246.376200,1.410000,-3.660000
2023-03-17,40,215.010000,29.003799,27.737260,12.148317,245.849200,-1.100000,-4.310000
2023-03-20,43,220.310000,35.436132,28.493210,12.480922,245.449800,1.360000,-2.380000
2023-03-21,47,224.920000,40.486878,28.410864,12.677633,244.971000,0.383830,3.530000
2023-03-22,44,219.950000,37.115834,28.708242,13.108015,244.437600,-2.320000,0.570000
2023-03-23,44,219.440000,36.777433,29.199477,13.490741,243.816200,-0.485240,2.060000
2023-03-24,43,217.010000,35.133753,30.054489,13.955874,243.141800,0.073778,-1.500000
2023-03-27,44,218.000000,36.381247,30.535508,14.208302,242.400400,1.430000,-3.080000
2023-03-28,46,220.160000,39.131737,30.652228,14.299122,241.634400,0.921390,0.100000
2023-03-29,48,223.000000,42.642979,30.222377,13.771351,240.969200,0.116730,1.620000
2023-03-30,48,224.540000,44.512175,29.225185,12.768537,240.403600,-0.226620,3.470000
2023-03-31,50,228.840000,49.464384,27.806536,11.141510,240.065400,1.090000,4.970000
2023-04-03,50,229.870000,50.601675,25.941537,9.274283,239.668600,-0.060867,4.410000
2023-04-04,42,217.450000,39.158144,25.586071,8.119466,238.963600,-5.000000,-2.490000
2023-04-05,41,213.530000,36.363001,25.719482,6.166540,238.082000,-1.230000,-4.900000
2023-04-06,39,209.170000,33.498844,26.085881,5.173376,237.096600,-1.650000,-8.600000
2023-04-10,44,215.530000,40.821321,25.899811,5.080507,236.164800,2.530000,-6.240000
2023-04-11,48,220.600000,45.932278,24.687218,4.974531,235.286000,2.050000,1.450000
2023-04-12,48,220.500000,45.848177,23.515098,4.801830,234.466000,-0.742740,3.260000
2023-04-13,49,221.670000,47.069403,22.823474,4.786410,233.853600,0.786580,5.980000
2023-04-14,50,223.680000,49.189378,21.623137,4.846274,233.336400,0.309430,3.780000
2023-04-17,51,225.240000,50.835241,20.344978,4.815595,232.943200,0.102220,2.100000
2023-04-18,50,225.200000,50.789812,19.067535,4.914214,232.492000,-0.159600,2.130000
2023-04-19,50,224.650000,50.126491,18.132868,4.903552,231.956600,-0.066730,1.340000
2023-04-20,48,222.270000,47.250716,17.491267,4.907111,231.408800,-0.067437,-0.630000
2023-04-21,47,220.270000,44.918593,17.398940,4.897094,230.836800,-0.181260,-2.210000
2023-04-24,49,223.430000,49.186036,16.801028,4.831133,230.379800,1.320000,-0.790000
2023-04-25,46,218.630000,43.653542,16.588234,4.811004,229.799000,-1.680000,-2.680000
2023-04-26,44,216.190000,41.121444,16.705935,4.938750,229.159800,-0.707290,-2.740000
2023-04-27,44,214.330000,39.252335,18.197036,5.139304,228.559200,1.830000,-2.700000
2023-04-28,47,218.800000,45.646356,18.733178,5.081233,227.961200,2.610000,-2.070000
2023-05-01,46,217.270000,43.941502,18.977506,4.745467,227.376200,-0.943740,-0.620000
2023-05-02,46,215.150000,41.621802,19.839779,4.261038,226.723400,-0.902770,-0.480000
2023-05-03,47,215.640000,42.378954,20.257321,4.315649,226.222000,0.000000,0.610000
2023-05-04,43,210.380000,36.853308,21.206694,4.565825,225.671800,-2.620000,-3.850000
2023-05-05,47,215.090000,43.906202,22.088254,4.090665,225.214600,0.702280,-1.000000
2023-05-08,46,214.790000,43.572381,22.418782,4.127113,224.787000,-0.762340,-0.170000
2023-05-09,46,213.490000,42.079369,22.917789,4.293141,224.257200,-0.116960,-1.000000
2023-05-10,46,213.170000,41.700591,23.581615,4.445407,223.729600,-1.050000,1.330000
2023-05-11,43,210.030000,38.078496,24.397898,4.740159,222.956800,0.492820,-2.350000
2023-05-12,43,209.540000,37.530667,24.635737,4.875665,222.104000,-1.020000,-2.440000
2023-05-15,45,211.290000,40.806179,24.682548,4.665751,221.223600,0.465980,-1.030000
2023-05-16,42,207.200000,36.048752,25.012662,4.632940,220.288000,-1.360000,-2.800000
2023-05-17,47,212.100000,44.410488,24.492240,4.190857,219.607200,1.350000,0.990000
2023-05-18,49,214.720000,48.302775,23.614994,3.840126,218.927200,1.760000,2.470000
2023-05-19,49,214.780000,48.391894,21.959118,3.612747,218.403600,-2.130000,1.650000
2023-05-22,42,214.260000,47.625637,20.617424,2.945313,218.148600,0.004665,3.410000
2023-05-23,41,212.710000,45.321949,19.474527,2.739594,217.908800,-0.229830,0.290000
2023-05-24,38,209.700000,41.158426,18.818495,2.791137,217.589400,-0.996180,-2.340000
2023-05-25,38,209.980000,41.695006,18.326607,2.864836,217.443800,0.138300,-2.230000
2023-05-26,40,211.800000,45.193495,17.508247,2.545179,217.305600,0.028335,-1.150000
2023-05-30,39,209.900000,42.337437,17.148893,2.378311,217.203400,-0.606120,-1.320000
2023-05-31,36,205.750000,36.858377,17.319127,2.676061,216.912200,-1.620000,-1.880000
2023-06-01,39,209.070000,43.192179,17.477201,2.588295,216.595200,0.669310,-0.430000
2023-06-02,57,226.630000,63.848282,18.059067,4.176428,216.728800,5.430000,7.000000
2023-06-05,53,222.470000,58.428087,18.599371,4.699854,216.789400,-1.990000,5.990000
2023-06-06,56,226.680000,61.948632,19.268733,5.596934,216.982800,2.170000,10.170000
2023-06-07,60,235.550000,68.081687,20.799991,7.412213,217.333800,3.400000,12.670000
2023-06-08,57,234.450000,66.647055,22.221873,8.596777,217.619600,-0.038371,3.450000
2023-06-09,57,235.030000,67.041428,23.463834,9.491619,217.860200,-0.284260,5.650000
2023-06-12,59,237.900000,68.995032,24.949222,10.394427,218.127400,1.140000,4.950000
2023-06-13,64,245.440000,73.447896,27.018764,11.840129,218.459400,2.230000,4.200000
2023-06-14,63,243.320000,70.386996,29.064953,12.515066,218.728400,-1.410000,3.780000
2023-06-15,66,247.670000,72.884079,30.969697,13.523715,219.332800,1.500000,5.380000
2023-06-16,64,245.270000,69.406652,32.937023,14.168076,219.967600,-1.660000,3.100000
2023-06-20,62,241.150000,63.780825,33.558581,14.388567,220.607200,-0.486940,-1.750000
2023-06-21,62,241.480000,64.032302,33.515071,14.478430,221.126200,1.110000,-0.760000
2023-06-22,59,237.340000,58.540819,32.983587,14.204657,221.461000,-1.200000,-4.170000
2023-06-23,57,234.440000,54.983627,31.489225,13.546968,221.739800,0.000000,-4.420000
2023-06-26,59,236.950000,57.396609,30.653697,12.802304,222.045400,0.632800,-1.740000
2023-06-27,61,240.690000,60.770836,30.048566,12.119312,222.385600,1.350000,-0.330000
2023-06-28,61,241.870000,61.798853,29.658111,11.046567,222.718200,1.080000,1.910000
2023-06-29,63,244.240000,63.848019,29.923914,9.049960,223.099000,0.950650,4.180000
2023-06-30,66,246.050000,65.375584,30.179415,6.771944,223.527000,-0.210900,3.840000
2023-07-03,65,247.330000,66.455066,30.603689,6.496031,224.028200,0.561090,2.760000
2023-07-05,73,244.830000,62.365433,30.683418,5.328332,224.519400,-0.069387,1.220000
2023-07-06,71,240.580000,56.050497,29.461086,4.303491,224.862400,-0.893920,-1.500000
2023-07-07,73,245.180000,60.690102,28.940084,4.195309,225.393400,2.080000,-0.350000
2023-07-10,76,248.810000,63.926413,28.683032,4.145467,226.045800,1.760000,0.600000
2023-07-11,78,252.850000,67.166282,29.115060,4.399069,226.816200,1.200000,3.280000
2023-07-12,78,253.600000,67.745434,29.877596,4.773569,227.512200,-0.739750,5.410000
2023-07-13,79,255.860000,69.491753,30.585666,5.430675,228.284000,0.510690,4.360000
2023-07-14,79,255.620000,69.064119,31.245597,5.937781,229.093400,-0.335310,2.740000
2023-07-17,77,257.460000,70.559907,32.148343,6.506548,229.929800,1.250000,1.820000
2023-07-18,83,263.810000,75.044415,33.547698,7.621527,230.998400,2.400000,4.030000
2023-07-19,81,262.750000,73.044194,34.847100,8.287229,231.951600,1.000000,2.690000
2023-07-20,80,261.090000,69.901974,36.296642,8.658439,232.877600,-1.170000,2.140000
2023-07-21,77,257.650000,63.778991,36.730713,8.471073,233.760800,-1.570000,0.070000
2023-07-24,79,259.370000,65.410436,37.216733,7.970512,234.684800,0.414250,-1.680000
2023-07-25,81,262.060000,67.849425,37.845262,7.656824,235.725400,0.753550,-0.260000
2023-07-26,78,258.320000,61.370165,37.728684,7.300779,236.701000,-0.848270,-1.060000
2023-07-27,78,258.300000,61.336432,37.484246,6.920419,237.641200,-0.258720,0.250000
2023-07-28,79,260.430000,63.629256,37.547399,6.699590,238.705800,0.192360,0.410000
2023-07-31,82,265.170000,68.155039,37.928290,6.775432,239.767200,0.921030,1.190000
2023-08-01,91,288.650000,80.860246,40.136379,9.644985,241.245800,5.830000,11.740000
2023-08-02,90,287.570000,79.293180,42.399888,11.186243,242.701600,-0.062552,11.330000
2023-08-03,86,281.450000,70.907182,43.366516,11.229409,244.045400,-1.430000,8.070000
2023-08-04,82,276.440000,64.859824,43.138184,10.980069,245.320000,-2.390000,4.250000
2023-08-07,84,281.650000,67.923529,42.926160,11.135393,246.759000,1.630000,-2.430000
2023-08-08,84,282.890000,68.624661,42.897606,11.416980,248.217200,1.760000,-1.630000
2023-08-09,85,284.530000,69.571976,43.130923,11.656228,249.671800,-0.045670,1.090000
2023-08-10,84,283.820000,68.606224,42.776725,11.785937,251.150200,-0.235500,2.670000
2023-08-11,84,285.220000,69.505132,42.447828,11.814596,252.739600,0.450800,1.270000
2023-08-14,83,284.540000,68.479492,41.840208,11.744652,254.249000,0.168980,0.580000
2023-08-15,79,277.370000,58.651697,40.375889,11.626611,255.263800,-1.820000,-2.520000
2023-08-16,76,274.510000,55.245839,38.439272,11.390177,256.304600,-0.898910,-3.280000
2023-08-17,76,275.170000,55.882519,36.640985,11.027558,257.274400,-0.667810,-3.520000
2023-08-18,74,273.800000,54.160146,34.287720,10.352692,258.039400,0.289360,-3.770000
2023-08-21,73,272.750000,52.816537,31.988604,9.730604,258.805400,-0.727930,-1.670000
2023-08-22,70,270.200000,49.598447,29.853710,9.311443,259.508800,-1.370000,-1.570000
2023-08-23,72,273.030000,53.019626,27.979490,8.412459,260.211400,1.010000,-0.780000
2023-08-24,70,269.300000,48.360254,26.039885,7.488994,260.688600,-0.846840,-1.640000
2023-08-25,72,272.560000,52.305316,24.319605,6.516111,261.273400,0.383030,-0.070000
2023-08-28,74,274.790000,54.846490,23.177380,5.872246,261.815800,0.471670,1.700000
2023-08-29,77,280.030000,60.211086,22.715235,5.410525,262.511000,1.830000,2.560000
2023-08-30,78,282.330000,62.326811,22.903207,5.060215,263.334600,0.821340,4.840000
2023-08-31,77,281.130000,60.518700,23.234843,5.049203,264.127600,-0.884930,3.140000
2023-09-01,80,286.250000,65.162468,23.889038,5.359903,265.105800,0.509130,4.170000
2023-09-05,76,281.630000,58.478533,24.831745,5.359279,266.049600,-1.640000,0.570000
2023-09-06,77,282.900000,59.702204,25.025975,5.359708,266.968600,0.884380,0.200000
2023-09-07,76,281.430000,57.586714,24.818181,5.220103,267.783400,0.177980,0.110000
2023-09-08,76,282.280000,58.502362,24.625229,5.146562,268.591600,0.252150,-1.390000
2023-09-11,76,282.050000,58.136625,24.747201,4.969408,269.347800,-0.882070,0.150000
2023-09-12,76,281.810000,57.731046,24.818184,4.820477,270.063000,0.553050,-0.390000
2023-09-13,72,275.920000,48.743680,23.080052,4.836764,270.634800,-1.530000,-1.960000
2023-09-14,76,282.560000,56.891227,21.499850,4.889753,271.389400,1.280000,0.100000
2023-09-15,74,279.150000,52.293941,20.020193,4.847428,272.160800,-0.964980,-1.030000
2023-09-18,75,280.940000,54.378026,18.762098,4.765465,272.876000,0.673690,-0.310000
2023-09-19,74,279.670000,52.621561,17.575075,4.571660,273.493200,-0.146380,1.360000
2023-09-20,73,278.610000,51.136866,16.969319,4.106159,274.008400,-1.030000,-1.400000
2023-09-21,62,272.030000,43.022205,16.654504,4.188901,274.377000,-1.510000,-2.550000
2023-09-22,63,273.060000,44.506683,16.362176,3.799036,274.721000,0.386010,-2.800000
2023-09-25,64,274.270000,46.277437,16.414721,3.657207,275.094000,1.300000,-1.930000
