date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-27,52,16.420000,63.820312,21.951261,0.453787,15.650400,4.187820,10.570000
2021-09-28,50,16.300000,61.203195,22.258516,0.464275,15.666200,-0.730816,8.230000
2021-09-29,49,16.190000,58.821978,21.792577,0.465795,15.675800,-0.369231,4.120000
2021-09-30,36,15.590000,47.879437,20.590918,0.442743,15.671800,-4.002460,-0.570000
2021-10-01,48,16.130000,55.841416,19.475090,0.441118,15.688000,3.198980,-1.770000
2021-10-04,46,15.980000,53.401110,18.438965,0.434380,15.703400,-1.113860,-1.960000
2021-10-05,52,16.770000,62.656990,18.158146,0.486809,15.735600,4.485980,3.580000
2021-10-06,56,17.310000,67.420604,18.978770,0.601817,15.779600,4.214330,11.030000
2021-10-07,58,17.650000,70.014260,20.581534,0.728683,15.824400,1.787770,9.420000
2021-10-08,60,17.920000,71.925652,22.169605,0.854272,15.871200,1.529750,12.140000
2021-10-11,59,17.980000,72.347484,23.708773,0.952997,15.921400,0.055648,7.220000
2021-10-12,60,17.940000,71.575359,25.476261,1.017246,15.965800,-0.222469,3.640000
2021-10-13,58,17.760000,68.055505,26.419372,1.052353,16.014400,-0.837521,0.620000
2021-10-14,57,17.710000,67.068852,26.581326,1.068188,16.058800,-1.226990,-1.170000
2021-10-15,58,17.770000,67.674488,26.992610,1.075460,16.102000,-0.280584,-1.170000
2021-10-18,58,17.910000,69.102376,26.793412,1.042460,16.142600,1.300900,-0.170000
2021-10-19,63,18.430000,73.741867,27.010133,1.012319,16.192000,2.332040,3.770000
2021-10-20,66,18.750000,76.118381,27.726895,0.995827,16.248000,3.362730,5.870000
2021-10-21,63,18.520000,71.135019,28.392460,0.976819,16.298800,0.216450,4.220000
2021-10-22,64,18.620000,71.993541,29.010484,0.952591,16.353800,0.269251,3.960000
2021-10-25,62,18.480000,68.903727,29.863472,0.954319,16.407400,-0.858369,0.270000
2021-10-26,59,18.180000,62.694388,29.593239,0.925059,16.458200,-1.888830,-3.040000
2021-10-27,57,17.940000,58.177568,28.261693,0.870656,16.508400,-0.774336,-3.130000
2021-10-28,53,17.650000,53.190879,26.345272,0.729212,16.553400,-1.506700,-5.210000
2021-10-29,53,17.710000,54.068101,24.613765,0.625467,16.603200,1.489970,-4.170000
2021-11-01,62,18.600000,64.650534,24.471540,0.477064,16.665400,4.201680,2.310000
2021-11-02,62,18.570000,64.114315,24.355993,0.404586,16.725000,-0.375536,3.510000
2021-11-03,65,18.880000,67.146638,24.918635,0.401812,16.787400,1.614640,6.970000
2021-11-04,63,18.640000,62.727425,25.383919,0.398316,16.840000,-1.635880,5.250000
2021-11-05,61,18.450000,59.394735,25.519650,0.396566,16.890200,-1.600000,-0.810000
2021-11-08,60,18.410000,58.687814,25.375807,0.394378,16.932200,-0.378788,-0.860000
2021-11-09,58,18.250000,55.825564,24.392722,0.388089,16.975000,0.828729,-3.340000
2021-11-10,58,18.310000,56.678814,23.587124,0.370674,17.018000,0.715072,-1.770000
2021-11-11,58,18.300000,56.482997,22.994076,0.346082,17.057200,0.549451,-0.810000
2021-11-12,59,18.350000,57.277772,22.227698,0.322395,17.101000,0.547945,-0.330000
2021-11-15,60,18.510000,59.807454,22.385979,0.307878,17.148600,0.434075,1.420000
2021-11-16,60,18.590000,61.049338,22.532954,0.311199,17.197200,0.432199,1.530000
2021-11-17,67,18.480000,58.378335,22.528597,0.300776,17.251600,-0.591716,0.980000
2021-11-18,68,18.660000,61.357681,22.729290,0.305727,17.309000,0.864865,1.690000
2021-11-19,68,18.640000,60.836597,23.465789,0.306545,17.367800,0.431034,0.700000
2021-11-22,71,19.030000,66.764048,24.660750,0.337400,17.437400,1.493330,2.370000
2021-11-23,72,19.180000,68.724696,25.451594,0.372275,17.514000,0.947368,3.790000
2021-11-24,73,19.350000,70.825281,26.886109,0.400070,17.592600,0.886340,3.700000
2021-11-26,66,18.580000,53.347703,26.433405,0.345666,17.656800,-1.064960,-0.320000
