date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-12-13,74,224.820000,48.871770,23.112950,8.861021,214.053600,-0.955990,3.740000
2024-12-16,61,216.270000,44.268364,23.770782,8.796457,217.027600,-3.537020,-4.730000
2024-12-17,72,223.200000,48.772992,23.813469,8.479378,217.927600,3.204330,-0.720000
2024-12-18,55,206.390000,40.270223,24.360524,9.613720,218.467600,-7.531360,-6.140000
2024-12-19,48,193.640000,35.250564,25.910778,11.505492,218.843400,-6.186720,-13.650000
2024-12-20,50,194.430000,35.784674,27.852276,12.948356,219.363400,0.397600,-10.100000
2024-12-23,50,189.880000,37.564697,31.385901,18.258198,220.502800,5.295850,-1.940000
2024-12-24,54,196.950000,42.048107,31.262701,18.422492,221.284600,3.723400,1.300000
2024-12-25,54,197.310000,42.275411,30.816420,18.057275,221.898000,0.182790,8.810000
2024-12-26,48,188.240000,38.209143,30.960716,17.834644,221.927600,-4.606500,4.370000
2024-12-27,47,183.950000,36.424558,31.330955,17.427205,221.677800,-2.263430,-3.120000
2024-12-30,51,191.010000,42.171754,31.483000,16.319682,220.988800,0.743670,1.470000
2024-12-31,50,188.820000,41.092080,31.202163,15.528116,220.316800,-1.141360,2.650000
2025-01-01,52,193.840000,44.593741,30.951367,14.348863,219.956200,2.658620,-0.670000
2025-01-02,60,208.090000,53.113777,28.814508,13.263900,219.808800,7.351420,9.750000
2025-01-03,65,217.930000,57.925161,27.566134,13.109932,219.975800,4.723690,14.090000
2025-01-06,63,218.340000,57.559314,24.277353,11.758914,219.505000,2.338880,4.930000
2025-01-07,52,202.130000,47.840558,22.653568,11.629520,218.748800,-7.419960,-7.250000
2025-01-08,50,197.420000,45.439771,22.315979,11.603260,217.937400,-2.330180,-8.870000
2025-01-09,44,184.960000,39.755937,22.450936,11.897695,216.923000,-6.316160,-13.310000
2025-01-10,46,187.630000,41.446139,22.576254,11.564260,215.542600,1.443560,-14.070000
2025-01-13,45,182.750000,39.097328,24.022741,11.623851,211.418600,-2.998940,-1.190000
2025-01-14,49,187.490000,42.644653,25.157515,11.793019,210.484800,2.588090,-0.070000
2025-01-15,60,205.900000,53.880574,24.259349,11.825918,209.990800,9.819190,9.500000
2025-01-16,69,211.080000,56.464830,22.643961,11.798960,209.367600,2.515780,12.040000
2025-01-17,75,219.560000,60.378904,21.547484,12.629990,209.005800,3.992800,20.140000
2025-01-20,82,241.650000,62.375434,26.429859,21.891115,209.763000,-4.232550,14.480000
2025-01-21,86,250.320000,64.865298,27.661222,23.350746,210.253600,3.566400,14.010000
2025-01-22,86,257.230000,66.753686,29.157827,25.332322,210.716200,2.756360,-1.820000
2025-01-23,85,253.120000,64.532020,30.028001,26.710911,211.188800,-1.609270,0.310000
2025-01-24,87,253.370000,64.609177,31.201856,27.925701,211.533600,0.078998,4.850000
2025-01-27,77,234.870000,53.964378,31.560591,29.267056,211.911000,-2.284070,-7.210000
2025-01-28,72,226.890000,50.210241,30.644526,28.691227,212.114400,-3.405850,-10.450000
2025-01-29,72,228.160000,50.796894,29.623560,27.244170,212.402600,0.550880,-11.000000
2025-01-30,79,238.320000,55.331286,28.999711,25.843547,212.620600,4.457590,-0.860000
2025-01-31,74,231.710000,51.975330,28.420423,24.082109,212.714800,-2.765420,-1.350000
2025-02-03,66,216.480000,46.600024,25.455580,18.123749,211.993200,6.383610,-9.160000
2025-02-04,53,206.700000,42.986272,25.183864,18.060679,211.801800,-4.517740,-10.790000
2025-02-05,48,196.130000,39.427559,25.244768,19.295995,211.260400,-5.127460,-7.890000
2025-02-06,45,189.570000,37.360335,25.630903,21.416335,210.924000,-3.344720,-6.820000
2025-02-07,46,192.060000,38.674675,25.989457,22.032167,210.892400,1.302810,-11.280000
2025-02-10,52,200.530000,43.094078,25.650917,22.407193,211.779000,0.009975,5.780000
2025-02-11,50,197.930000,41.947009,25.329839,21.439869,211.940000,-1.286720,3.060000
2025-02-12,50,196.800000,41.430848,25.434763,20.441664,211.937000,-0.575930,-1.310000
2025-02-13,48,194.290000,40.246200,25.532192,19.069295,211.876600,-1.285440,-3.100000
2025-02-14,51,199.430000,43.790645,24.905395,16.484371,212.100400,2.645530,-0.550000
2025-02-17,39,177.520000,33.694202,25.176148,14.934205,211.933200,-5.719900,-8.630000
2025-02-18,35,169.200000,30.648645,26.518348,15.531057,211.497000,-4.686800,-15.160000
2025-02-19,36,168.890000,30.537887,27.764677,14.357799,211.098400,-0.200910,-13.180000
2025-02-20,41,176.050000,36.266702,28.627397,12.613365,210.742600,4.214760,-6.500000
2025-02-21,38,168.820000,33.281778,28.957945,12.967367,209.957200,-4.106790,-4.900000
2025-02-24,27,141.790000,25.421044,31.396288,15.516065,206.635200,-15.576060,-19.460000
2025-02-25,30,144.160000,27.222031,33.217132,17.580146,205.151600,1.671490,-14.610000
2025-02-26,25,135.120000,24.765378,34.957776,20.214333,203.811400,-6.277310,-21.480000
2025-02-27,28,137.540000,26.673113,36.574088,21.910448,202.613800,1.775940,-18.110000
2025-02-28,34,148.090000,34.473870,38.394252,22.086465,201.876400,7.662670,4.440000
2025-03-03,29,142.050000,39.321366,36.307877,21.014718,199.882400,-20.518130,3.280000
2025-03-04,30,144.780000,40.468516,35.304646,20.406242,199.123000,1.921860,-2.240000
2025-03-05,31,146.310000,41.140126,34.119363,19.583779,198.299400,1.077720,1.890000
2025-03-06,26,143.290000,40.176642,32.727790,18.013227,197.047200,-2.050720,-19.820000
2025-03-07,26,139.330000,38.890482,31.918413,16.598364,195.612200,-2.770410,-1.910000
2025-03-10,19,118.240000,32.353277,31.563193,16.619336,188.567200,-6.514860,-17.480000
2025-03-11,23,125.340000,36.435642,32.145163,16.724639,186.241000,5.995770,-10.040000
2025-03-12,23,126.600000,37.160404,32.318740,15.855122,183.766600,1.021390,-7.560000
2025-03-13,14,123.300000,36.002578,32.509126,15.442355,181.088000,-2.598940,-2.490000
2025-03-14,20,133.550000,42.042952,31.834398,13.907134,178.696600,8.286710,12.950000
2025-03-17,15,128.030000,40.511444,30.918786,12.719837,171.495000,1.538580,3.840000
2025-03-18,13,125.290000,39.350578,31.081067,12.969089,169.303400,-2.140120,-6.180000
2025-03-19,19,135.390000,45.544962,30.227661,12.968710,167.473400,8.044050,-0.380000
2025-03-20,14,127.500000,41.941227,29.429110,12.813439,165.460200,-5.820650,1.110000
2025-03-21,15,128.440000,42.524711,28.843150,12.750754,163.262600,0.729350,0.320000
2025-03-24,23,141.000000,50.600715,25.468273,7.158576,158.347000,6.134740,10.590000
2025-03-25,23,143.690000,52.190287,24.251398,6.904296,156.891200,1.893350,11.870000
2025-03-26,19,137.380000,48.266820,22.843930,6.498771,155.504800,-4.384740,6.940000
2025-03-27,20,138.400000,48.935099,21.503992,6.442013,154.350200,0.742470,4.180000
2025-03-28,13,129.440000,43.606283,20.622812,6.298256,153.147600,-6.467230,-8.200000
2025-03-31,11,124.540000,41.029139,19.650408,5.925747,148.785600,-0.216330,-10.010000
2025-04-01,13,126.690000,42.901597,18.896042,5.922619,147.308800,1.750860,-2.120000
2025-04-02,9,117.400000,37.378768,18.943005,6.413699,145.698200,-7.332860,-5.730000
2025-04-03,10,117.120000,37.223233,19.487041,6.992732,144.104600,-0.247000,-6.150000
2025-04-04,14,122.740000,42.403621,19.381541,6.992237,142.673600,4.780600,-1.450000
2025-04-07,10,106.940000,34.050265,21.943048,9.865736,137.688800,1.067950,-8.690000
2025-04-08,9,105.350000,33.250548,23.427032,10.677169,136.245400,-1.477600,-14.170000
2025-04-09,16,119.040000,45.187337,23.444329,10.743776,135.242200,12.984050,-1.010000
2025-04-10,13,112.750000,41.513957,23.460391,11.014746,134.119400,-5.268020,6.550000
2025-04-11,20,121.360000,47.772658,22.976667,10.978142,133.025600,7.655460,13.480000
2025-04-14,27,129.390000,52.512184,19.285468,9.248592,130.647200,0.833850,14.760000
2025-04-15,23,126.090000,50.237125,18.099938,8.630205,130.333200,-2.550430,3.900000
2025-04-16,34,131.320000,53.663451,16.922949,8.062848,130.076400,4.139570,-0.680000
2025-04-17,37,134.850000,55.871943,15.899362,8.414288,130.071000,2.695910,5.090000
2025-04-18,36,134.030000,55.213615,14.948888,8.825557,130.000800,-0.608080,3.590000
2025-04-21,37,136.560000,56.007276,14.246294,10.552298,128.878400,-0.942990,1.270000
2025-04-22,47,148.840000,63.548661,14.809586,11.733194,129.014200,9.008350,11.050000
2025-04-23,48,151.160000,64.777144,15.762431,12.808620,129.141800,1.545080,8.070000
2025-04-24,50,152.600000,65.553149,16.280682,13.891838,129.267600,0.945950,10.700000
2025-04-25,49,150.910000,63.777265,17.215614,14.547633,129.420000,-1.113950,10.510000
2025-04-28,45,147.900000,60.510805,18.040940,11.513246,130.269600,-0.087820,-3.080000
2025-04-29,44,146.340000,58.639456,18.390063,10.952935,130.831600,-1.048080,-3.030000
2025-04-30,45,147.560000,59.689388,17.824172,9.470293,131.276000,0.840570,-1.150000
2025-05-01,47,150.890000,62.488428,18.017992,8.768041,131.761800,2.249780,1.930000
2025-05-02,45,148.090000,58.791806,18.159085,8.636533,132.257600,-1.849150,0.130000
2025-05-05,43,146.680000,56.355785,16.609226,6.316060,133.094400,1.889410,-2.790000
2025-05-06,42,146.890000,56.577244,15.656329,5.533138,133.471600,0.143170,-0.810000
2025-05-07,43,147.370000,57.112918,15.210444,4.978648,133.913200,0.326780,0.420000
2025-05-08,56,164.450000,70.879210,16.722490,5.664872,134.494400,11.597450,14.230000
2025-05-09,59,172.800000,75.089038,19.030823,7.625340,135.400400,5.083920,17.810000
2025-05-12,58,174.220000,71.661590,25.749053,10.888488,138.112400,0.577300,5.940000
2025-05-13,63,183.760000,76.055472,27.971600,12.595077,138.967600,5.469780,6.340000
2025-05-14,59,176.690000,67.680348,30.039286,13.343745,139.627600,-3.847410,-0.690000
2025-05-15,56,169.190000,60.117456,30.554053,13.507610,140.263800,-4.244720,-2.330000
2025-05-16,55,167.480000,58.512031,30.955170,13.495454,140.845400,-1.004850,-3.870000
2025-05-19,53,166.880000,55.922915,30.951854,12.944600,143.395800,-3.754540,-1.370000
2025-05-20,54,168.640000,57.155865,30.517351,12.561239,144.277800,1.036490,0.690000
2025-05-21,58,173.610000,60.514755,30.440648,12.417206,145.216200,2.941000,4.570000
2025-05-22,60,179.720000,64.227717,30.872177,12.252160,146.462600,3.495540,3.650000
2025-05-23,57,174.030000,58.692623,31.872873,11.532443,147.600800,-3.171420,4.280000
2025-05-26,57,174.970000,58.896313,32.928557,7.327520,151.159200,-0.477790,-2.640000
2025-05-27,59,176.800000,60.305676,32.674573,4.787156,152.556400,1.034340,1.590000
2025-05-28,55,172.280000,55.265261,31.970588,4.349335,153.895000,-2.540020,-2.090000
2025-05-29,49,166.710000,49.747295,30.728645,4.605206,154.848400,-3.227490,-5.170000
2025-05-30,40,156.280000,41.409670,29.153840,5.796576,155.719000,-6.250750,-10.680000
2025-06-02,32,156.900000,42.253881,26.341951,7.250127,157.504800,-0.557740,-5.880000
2025-06-03,31,155.290000,40.891574,24.682733,7.646266,158.022800,-1.032440,-0.630000
2025-06-04,29,153.330000,39.233221,23.325584,8.298386,158.567600,-1.274870,-2.040000
2025-06-05,22,144.360000,32.697683,23.482384,9.701222,158.828400,-5.837840,-8.490000
2025-06-06,26,147.960000,37.217887,23.627984,10.490261,159.090600,2.479570,-5.700000
2025-06-09,45,161.240000,51.648418,21.791504,11.034229,160.134000,5.703420,11.690000
2025-06-10,47,165.150000,55.045376,20.624057,10.782917,160.705800,2.437660,11.620000
2025-06-11,44,161.010000,50.962741,19.907431,10.051444,160.949200,-2.495000,7.230000
2025-06-12,29,152.390000,43.695810,18.802832,9.833905,160.973800,-5.353700,-0.090000
2025-06-13,27,148.660000,40.973206,19.046606,9.506065,160.895000,-2.447670,-7.800000
2025-06-16,28,150.770000,44.617476,17.524016,7.058468,160.900200,-1.457520,-1.060000
2025-06-17,27,147.610000,42.268150,16.966228,6.079952,160.894400,-2.102400,-0.710000
2025-06-18,27,146.410000,41.377150,16.667252,5.565635,160.895800,-0.812950,1.170000
2025-06-19,27,147.040000,42.067596,16.473177,5.665268,160.885400,0.437160,-3.890000
2025-06-20,22,140.150000,36.943011,17.083840,6.202250,160.670600,-4.711720,-7.040000
2025-06-23,27,144.590000,45.064114,19.266079,7.904608,160.130600,9.737400,-1.670000
2025-06-24,28,145.980000,46.289824,19.093447,7.861497,160.116600,0.940400,4.160000
2025-06-25,27,143.650000,44.497593,18.765058,7.881898,160.051800,-1.589370,6.050000
2025-06-26,23,139.140000,41.174502,18.863303,8.142815,159.887200,-3.139580,5.600000
2025-06-27,24,142.170000,44.190062,19.115405,8.226203,159.441600,2.177660,-1.670000
2025-06-30,34,154.880000,54.977559,16.738846,6.761454,158.143400,1.004300,11.310000
2025-07-01,27,146.920000,47.968142,15.907534,5.911975,157.597400,-5.139460,3.340000
2025-07-02,31,152.320000,52.401708,15.135602,5.908194,156.968600,3.682530,1.000000
2025-07-03,31,152.390000,52.458260,14.656210,6.047441,156.482600,0.026255,-0.620000
2025-07-04,29,147.740000,48.348826,13.671715,6.047429,156.053600,-3.051380,-4.610000
2025-07-07,29,148.900000,49.361065,12.254838,5.934679,154.883800,-1.974980,-2.290000
2025-07-08,31,151.720000,52.028261,12.030084,6.057520,154.580600,1.893890,2.690000
2025-07-09,43,157.110000,56.720467,12.524453,6.490847,154.350000,3.552600,6.440000
2025-07-10,48,164.350000,62.085058,13.822336,7.317694,154.164800,4.608240,8.200000
2025-07-11,48,162.970000,60.544583,15.305936,7.390685,153.829800,-0.839670,9.450000
2025-07-14,47,162.250000,59.336077,18.656911,6.981472,152.998600,0.638880,-1.280000
2025-07-15,48,164.030000,60.901012,19.193111,7.086214,152.779800,1.090840,0.650000
2025-07-16,56,173.710000,68.092514,20.817718,7.543283,152.718000,5.914270,8.060000
