date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-03-21,60.0,56.349515,11.396695,2.700269,175.6882,2.31,178.41,0.7250851648951766,0.059554955253289785,0.6655302096418868
2023-03-22,58.0,52.266002,12.407643,2.590782,175.681,-0.46,176.32,0.7159332513784022,0.1908306144783123,0.52510263690009
2023-03-23,62.0,58.415134,13.465543,2.85888,175.7186,2.6,180.28,1.016501601171484,0.3559648118169466,0.6605367893545374
2023-03-24,61.0,56.880759,14.447879,2.772562,175.7314,0.2,179.51,1.178981059258149,0.5205680613051871,0.6584129979529618
2023-03-27,58.0,52.166377,14.692926,2.618561,175.7098,-0.76,177.05,1.0966047821549978,0.6357754054751492,0.4608293766798486
2023-03-28,60.0,52.91803,13.908415,2.494587,175.6794,0.66,177.49,1.0546677584171391,0.7195538760635473,0.33511388235359185
2023-03-29,63.0,58.574121,14.583939,2.618239,175.7922,0.42,181.04,1.292982993284454,0.8342396995077286,0.4587432937767255
2023-03-30,67.0,62.900603,15.86047,3.113173,176.0018,2.63,184.24,1.7202330149806926,1.0114383626023216,0.708794652378371
2023-03-31,70.0,65.073442,17.437041,3.713143,176.3034,5.06,186.01,2.1765658466232196,1.2444638594065012,0.9321019872167184
2023-04-03,68.0,61.048859,18.714464,3.886918,176.5266,3.76,184.16,2.3617090526494167,1.4679128980550842,0.8937961545943325
2023-04-04,63.0,53.77008,18.644615,3.703143,176.5712,-0.35,180.4,2.1799071878249663,1.6103117560090607,0.5695954318159056
2023-04-05,60.0,48.473098,17.579643,3.684233,176.5744,-3.82,177.2,1.7573569269189306,1.6397207901910347,0.11763613672789597
2023-04-06,60.0,49.998191,16.746191,3.52207,176.636,-4.24,178.12,1.4796624840219295,1.6077091289572139,-0.1280466449352844
2023-04-10,62.0,52.153237,15.808457,3.166301,176.7424,-2.57,179.42,1.348937065979868,1.5559547163617449,-0.2070176503818768
2023-04-11,63.0,52.909815,14.949724,2.966153,176.835,-0.29,179.87,1.267041800380241,1.498172133165444,-0.231130332785203
2023-04-12,60.0,48.639589,14.323967,2.88883,176.9234,0.2,177.55,1.0033683951340038,1.399211385559156,-0.39584299042515214
2023-04-13,62.0,51.475528,14.241296,2.673198,176.9614,0.56,179.11,0.909796714156073,1.3013284512785392,-0.39153173712246625
